time,energy,estimation,difference
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7707021268225969e-06,0.0010481398965497143
56.426089,8.76151882938e-06,8.770046926822597e-06,0.00097335834180344797
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.426089,8.76151882938e-06,8.7603801268225962e-06,0.0001299663429055129
56.527874,8.77715060618e-06,8.7615188293831489e-06,0.0017809625805973337
56.527874,8.77715060618e-06,8.7771506061770174e-06,0.0
56.527874,8.77715060618e-06,8.7771506061770174e-06,0.0
57.027871,8.85390603235e-06,8.7771506061770174e-06,0.0086691033187154855
57.027871,8.85390603235e-06,8.8539060323456198e-06,0.0
57.027871,8.85390603235e-06,8.8539060323456198e-06,0.0
57.027871,8.85390603235e-06,8.8539060323456198e-06,0.0
57.027871,8.85390603235e-06,8.8539060323456198e-06,0.0
57.277871,8.89226380976e-06,8.8539060323456198e-06,0.0043136121734532558
57.393914,8.91006384271e-06,8.8922638097649799e-06,0.0019977447144637847
57.641248,8.9479931414e-06,8.9100638427122933e-06,0.0042388609477851408
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9583151414004255e-06,0.0011433133295602118
57.641845,8.94808467692e-06,8.9576599414004256e-06,0.0010700909558727704
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.641845,8.94808467692e-06,8.9479931414004248e-06,1.0229620992096592e-05
57.777873,8.96893927733e-06,8.9480846769152748e-06,0.0023252025430916807
57.777873,8.96893927733e-06,8.9689392773317615e-06,0.0
57.85508,8.9807741904e-06,8.9689392773317615e-06,0.0013178054380092318
58.027871,9.00725632956e-06,8.9807741903974001e-06,0.0029400894336571552
58.027871,9.00725632956e-06,9.0072563295581757e-06,0.0
58.027871,9.00725632956e-06,9.0072563295581757e-06,0.0
58.027871,9.00725632956e-06,9.0072563295581757e-06,0.0
58.277873,9.04556049715e-06,9.0072563295581757e-06,0.0042345819925817124
58.277873,9.04556049715e-06,9.045560497152225e-06,0.0
58.526717,9.08367382482e-06,9.045560497152225e-06,0.0041958053977089486
58.623366,9.09847312192e-06,9.0836738248174214e-06,0.0016265693050204265
58.623366,9.09847312192e-06,9.09847312192009e-06,0.0
59.027873,9.16039097119e-06,9.09847312192009e-06,0.0067593020281129122
59.027873,9.16039097119e-06,9.1603909711899615e-06,0.0
59.027873,9.16039097119e-06,9.1603909711899615e-06,0.0
59.027873,9.16039097119e-06,9.1603909711899615e-06,0.0
59.027873,9.16039097119e-06,9.1603909711899615e-06,0.0
59.375769,9.21361501342e-06,9.1603909711899615e-06,0.0057766731244213755
59.405923,9.21822698819e-06,9.2136150134167312e-06,0.00050031039404736517
59.539862,9.23871021948e-06,9.2182269881936124e-06,0.0022171094012238945
59.539862,9.23871021948e-06,9.2387102194763968e-06,0.0
59.777873,9.27509952157e-06,9.2387102194763968e-06,0.0039233327912961977
59.777873,9.27509952157e-06,9.2750995215719156e-06,0.0
59.857547,9.28727806245e-06,9.2750995215719156e-06,0.0013113143378629026
60.110388,9.32591684231e-06,9.2872780624549323e-06,0.0041431615257384409
60.209582,9.34107172088e-06,9.3259168423082199e-06,0.0016223918434809716
60.209582,9.34107172088e-06,9.3410717208775424e-06,0.0
60.375555,9.36642431734e-06,9.3410717208775424e-06,0.0027067529298656452
60.401755,9.37042585392e-06,9.3664243173408696e-06,0.00042703892460282646
60.532628,9.39041190074e-06,9.3704258539205984e-06,0.0021283461291952592
60.532628,9.39041190074e-06,9.3904119007410898e-06,0.0
60.641867,9.40709128996e-06,9.3904119007410898e-06,0.0017730655206646764
60.777873,9.42785401924e-06,9.4070912899570576e-06,0.0022022752194455512
61.027873,9.46600859045e-06,9.4278540192361716e-06,0.0040306926466585598
61.027873,9.46600859045e-06,9.466008590454925e-06,0.0
61.027873,9.46600859045e-06,9.466008590454925e-06,0.0
61.027873,9.46600859045e-06,9.466008590454925e-06,0.0
61.375677,9.51906713964e-06,9.466008590454925e-06,0.0055739232014791543
61.399466,9.52269525747e-06,9.5190671396410078e-06,0.00038099694824831427
61.783396,9.58123222968e-06,9.5226952574732038e-06,0.006109545286611842
62.107584,9.63063534123e-06,9.5812322296819909e-06,0.0051297873713848398
62.107584,9.63063534123e-06,9.6306353412338649e-06,0.0
62.107584,9.63063534123e-06,9.6306353412338649e-06,0.0
62.107584,9.63063534123e-06,9.6306353412338649e-06,0.0
62.107584,9.63063534123e-06,9.6306353412338649e-06,0.0
62.107584,9.63063534123e-06,9.6306353412338649e-06,0.0
62.107584,9.63063534123e-06,9.6306353412338649e-06,0.0
62.277871,9.65657620435e-06,9.6306353412338649e-06,0.0026863416767250428
62.277871,9.65657620435e-06,9.6565762043460711e-06,0.0
62.527871,9.69464871407e-06,9.6565762043460711e-06,0.0039271675385599133
62.527871,9.69464871407e-06,9.694648714073723e-06,0.0
62.527871,9.69464871407e-06,9.694648714073723e-06,0.0
63.027874,9.77075301696e-06,9.694648714073723e-06,0.0077889905468963528
63.027874,9.77075301696e-06,9.7707530169588747e-06,0.0
63.027874,9.77075301696e-06,9.7707530169588747e-06,0.0
63.027874,9.77075301696e-06,9.7707530169588747e-06,0.0
63.027874,9.77075301696e-06,9.7707530169588747e-06,0.0
63.375923,9.82369630196e-06,9.7707530169588747e-06,0.0053893446391597181
63.404765,9.82808239083e-06,9.8236963019605791e-06,0.00044628124705662698
63.777873,9.88480551603e-06,9.8280823908261322e-06,0.0057384159063049592
63.777873,9.88480551603e-06,9.8848055160300501e-06,0.0
63.777873,9.88480551603e-06,9.8848055160300501e-06,0.0
63.777873,9.88480551603e-06,9.8848055160300501e-06,0.0
64.035074,9.92388957852e-06,9.8848055160300501e-06,0.0039383814361501623
64.035074,9.92388957852e-06,9.9238895785204993e-06,0.0
64.179688,9.94585859684e-06,9.9238895785204993e-06,0.0022088609147928972
64.179688,9.94585859684e-06,9.9458585968391141e-06,0.0
64.277871,9.96077142341e-06,9.9458585968391141e-06,0.0014971557862051526
64.277871,9.96077142341e-06,9.9607714234107404e-06,0.0
64.527873,9.99873412873e-06,9.9607714234107404e-06,0.0037967511512972106
64.656617,1.00182784645e-05,9.9987341287254937e-06,0.0019508676928894906
64.656617,1.00182784645e-05,1.0018278464520297e-05,0.0
65.038623,1.00762483459e-05,1.0018278464520297e-05,0.0057531215404866085
65.047504,1.00775956643e-05,1.0076248345926539e-05,0.00013369442768576526
65.056386,1.00789431169e-05,1.0077595664311328e-05,0.00013368987229749805
65.068541,1.00807870749e-05,1.0078943116929524e-05,0.00018291805914532469
65.068541,1.00807870749e-05,1.0080787074935929e-05,0.0
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0091109074935929e-05,0.00079231390982593259
65.08392,1.00831200786e-05,1.0090453874935929e-05,0.00072733402315496823
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.08392,1.00831200786e-05,1.0080787074935929e-05,0.00023137716193503318
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0093442078643176e-05,0.00091227336605534512
65.091319,1.00842424928e-05,1.0092786878643176e-05,0.00084730071189041873
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.091319,1.00842424928e-05,1.0083120078643175e-05,0.00011130376503510089
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0094564492800152e-05,0.00091211282208620041
65.098722,1.00853655016e-05,1.0093909292800152e-05,0.0008471474026479738
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.098722,1.00853655016e-05,1.0084242492800151e-05,0.00011135033334948979
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0095687501610707e-05,0.00090793311729464663
65.106396,1.00865296073e-05,1.0095032301610707e-05,0.0008429751956401003
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.106396,1.00865296073e-05,1.0085365501610707e-05,0.00011541191829497048
65.277873,1.0112538369e-05,1.0086529607341629e-05,0.002571932058461358
65.396094,1.01304657344e-05,1.0112538368965191e-05,0.0017696486945799573
65.777873,1.01883386017e-05,1.0130465734427608e-05,0.0056803046680924882
65.777873,1.01883386017e-05,1.018833860174722e-05,0.0
65.777873,1.01883386017e-05,1.018833860174722e-05,0.0
65.777873,1.01883386017e-05,1.018833860174722e-05,0.0
65.915611,1.02092099963e-05,1.018833860174722e-05,0.0020443692108264994
65.915611,1.02092099963e-05,1.020920999633058e-05,0.0
66.027871,1.02262175998e-05,1.020920999633058e-05,0.0016631372593423201
66.027871,1.02262175998e-05,1.0226217599843021e-05,0.0
66.359045,1.02763747641e-05,1.0226217599843021e-05,0.0048808228030977072
66.359045,1.02763747641e-05,1.027637476412494e-05,0.0
66.527871,1.03019345097e-05,1.027637476412494e-05,0.0024810627163862607
66.527871,1.03019345097e-05,1.0301934509743718e-05,0.0
66.527871,1.03019345097e-05,1.0301934509743718e-05,0.0
67.027873,1.03775960498e-05,1.0301934509743718e-05,0.0072908542266512805
67.027873,1.03775960498e-05,1.0377596049765631e-05,0.0
67.027873,1.03775960498e-05,1.0377596049765631e-05,0.0
67.134845,1.03937760785e-05,1.0377596049765631e-05,0.0015567036111164539
67.134845,1.03937760785e-05,1.03937760785202e-05,0.0
67.277871,1.04154054579e-05,1.03937760785202e-05,0.0020766718559174619
67.398034,1.04335738059e-05,1.0415405457902595e-05,0.0017413350731033479
67.398034,1.04335738059e-05,1.0433573805908636e-05,0.0
67.783176,1.04917845794e-05,1.0433573805908636e-05,0.005548224233600239
67.783176,1.04917845794e-05,1.0491784579365585e-05,0.0
68.027871,1.05287508092e-05,1.0491784579365585e-05,0.0035109796509505613
68.027871,1.05287508092e-05,1.0528750809206639e-05,0.0
68.027871,1.05287508092e-05,1.0528750809206639e-05,0.0
68.117952,1.05423560283e-05,1.0528750809206639e-05,0.0012905292730058847
68.117952,1.05423560283e-05,1.0542356028267569e-05,0.0
68.389871,1.05834137925e-05,1.0542356028267569e-05,0.0038794442968762602
68.389871,1.05834137925e-05,1.0583413792546545e-05,0.0
68.389871,1.05834137925e-05,1.0583413792546545e-05,0.0
68.527874,1.06042448886e-05,1.0583413792546545e-05,0.0019644110708288368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0614566888603498e-05,0.00086486290932360815
68.535492,1.06053946761e-05,1.0613911688603498e-05,0.00080308303030826914
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.535492,1.06053946761e-05,1.0604244888603498e-05,0.00010841534341817368
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0615716676109394e-05,0.00086703486535790104
68.542951,1.06065204531e-05,1.0615061476109394e-05,0.00080526154366408233
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.542951,1.06065204531e-05,1.0605394676109393e-05,0.00010614008354881851
68.643244,1.06216563304e-05,1.0606520453076445e-05,0.0014250016039184348
69.027871,1.06796819942e-05,1.0621656330383512e-05,0.0054332763731127463
69.027871,1.06796819942e-05,1.0679681994235147e-05,0.0
69.027871,1.06796819942e-05,1.0679681994235147e-05,0.0
69.027871,1.06796819942e-05,1.0679681994235147e-05,0.0
69.027871,1.06796819942e-05,1.0679681994235147e-05,0.0
69.375618,1.07321152531e-05,1.0679681994235147e-05,0.0048856406817011089
69.396612,1.0735279856e-05,1.0732115253116478e-05,0.00029478532212981988
69.396612,1.0735279856e-05,1.0735279856046997e-05,0.0
69.776286,1.07924942067e-05,1.0735279856046997e-05,0.0053013093655249269
69.78343,1.07935704489e-05,1.0792494206662148e-05,9.971142133654189e-05
69.800455,1.07961352156e-05,1.0793570448912906e-05,0.00023756340920355354
69.883656,1.08086682647e-05,1.0796135215600946e-05,0.001159536842784494
70.027874,1.08303889626e-05,1.0808668264675273e-05,0.0020055325776338244
70.027874,1.08303889626e-05,1.0830388962568149e-05,0.0
70.027874,1.08303889626e-05,1.0830388962568149e-05,0.0
70.35854,1.08801729203e-05,1.0830388962568149e-05,0.0045756586881949956
70.35854,1.08801729203e-05,1.0880172920320076e-05,0.0
70.35854,1.08801729203e-05,1.0880172920320076e-05,0.0
70.534252,1.09066174863e-05,1.0880172920320076e-05,0.0024246349500061594
70.66601,1.0926442423e-05,1.0906617486263619e-05,0.0018143999614068204
70.777873,1.09432707842e-05,1.0926442422974177e-05,0.0015377816708500439
71.027871,1.09808695673e-05,1.0943270784205277e-05,0.0034240260202768021
71.027871,1.09808695673e-05,1.0980869567329077e-05,0.0
71.027871,1.09808695673e-05,1.0980869567329077e-05,0.0
71.027871,1.09808695673e-05,1.0980869567329077e-05,0.0
71.277873,1.10184548112e-05,1.0980869567329077e-05,0.0034111174859556255
71.391954,1.10356010208e-05,1.1018454811203786e-05,0.0015537177855551158
71.574324,1.10630048442e-05,1.1035601020784068e-05,0.0024770687333336475
71.574324,1.10630048442e-05,1.1063004844180306e-05,0.0
71.574324,1.10630048442e-05,1.1063004844180306e-05,0.0
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1073326844180307e-05,0.0014239628576326727
71.748147,1.10891173354e-05,1.1072671644180307e-05,0.0014830478127452814
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.748147,1.10891173354e-05,1.1063004844180306e-05,0.0023547853647639745
71.777873,1.10935822258e-05,1.1089117335389833e-05,0.00040247508563869059
71.941003,1.11180810313e-05,1.109358222584622e-05,0.0022035102453398948
71.941003,1.11180810313e-05,1.1118081031307225e-05,0.0
72.027871,1.11311243723e-05,1.1118081031307225e-05,0.0011717900715482639
72.027871,1.11311243723e-05,1.1131124372331892e-05,0.0
72.277871,1.1168652629e-05,1.1131124372331892e-05,0.0033601418126755541
72.357182,1.11805552763e-05,1.1168652629021917e-05,0.0010645846312115426
72.527871,1.12061666832e-05,1.1180555276337517e-05,0.0022854743766488154
72.527871,1.12061666832e-05,1.1206166683152318e-05,0.0
72.527871,1.12061666832e-05,1.1206166683152318e-05,0.0
73.027874,1.1281152584e-05,1.1206166683152318e-05,0.006647007058433122
73.027874,1.1281152584e-05,1.1281152584005463e-05,0.0
73.027874,1.1281152584e-05,1.1281152584005463e-05,0.0
73.027874,1.1281152584e-05,1.1281152584005463e-05,0.0
73.027874,1.1281152584e-05,1.1281152584005463e-05,0.0
73.375716,1.13332851723e-05,1.1281152584005463e-05,0.0045999538115110844
73.399287,1.13368168621e-05,1.1333285172330868e-05,0.00031152393634433797
73.399287,1.13368168621e-05,1.1336816862145379e-05,0.0
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.134713886214538e-05,4.3047684828312991e-05
73.471443,1.13476273512e-05,1.134648366214538e-05,0.00010078662705123279
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.471443,1.13476273512e-05,1.1336816862145379e-05,0.00095266514762602067
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1357949351231145e-05,0.00071445847703708177
73.486215,1.13498403616e-05,1.1357294151231145e-05,0.00065673079284706178
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.486215,1.13498403616e-05,1.1347627351231144e-05,0.00019498162706772036
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1360162361571803e-05,0.00062001706451976263
73.508129,1.13531232314e-05,1.1359507161571803e-05,0.00056230607287070301
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.508129,1.13531232314e-05,1.1349840361571803e-05,0.00028916006582467297
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.136344523143272e-05,0.00081232692765655914
73.515463,1.13542218912e-05,1.136279003143272e-05,0.00075462152025167087
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.515463,1.13542218912e-05,1.1353123231432719e-05,9.6762228682477231e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1364543891247873e-05,0.00081272471807843365
73.522761,1.13553151459e-05,1.1363888691247873e-05,0.00075502486637208928
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.522761,1.13553151459e-05,1.1354221891247872e-05,9.6276913962113956e-05
73.527873,1.13560809263e-05,1.1355315145947191e-05,6.7433508253371982e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1356080926324062e-05,3.0127665280576706e-05
73.530157,1.13564230688e-05,1.1366402926324063e-05,0.00087878528534074537
73.530157,1.13564230688e-05,1.1365747726324063e-05,0.0008210910627824223
