time,energy,estimation,difference
109.968686,9.67212081896e-06,9.6721208189560885e-06,0.0
109.968686,9.67212081896e-06,9.6721208189560885e-06,0.0
110.155927,9.68326950198e-06,9.6721208189560885e-06,0.0011513345799888111
110.218687,9.68700400847e-06,9.6832695019810703e-06,0.00038551718164558165
110.218687,9.68700400847e-06,9.6870040084650032e-06,0.0
110.534222,9.70576200871e-06,9.6870040084650032e-06,0.0019326664131761628
110.534222,9.70576200871e-06,9.705762008713525e-06,0.0
110.642222,9.71217562402e-06,9.705762008713525e-06,0.00066036854715082502
110.718686,9.71671437359e-06,9.7121756240200328e-06,0.0004671074389485474
110.968686,9.73154180344e-06,9.7167143735860731e-06,0.0015236465255026321
110.968686,9.73154180344e-06,9.7315418034426722e-06,0.0
110.968686,9.73154180344e-06,9.7315418034426722e-06,0.0
110.968686,9.73154180344e-06,9.7315418034426722e-06,0.0
111.218687,9.74635086103e-06,9.7315418034426722e-06,0.0015194463858274267
111.403771,9.75730266155e-06,9.7463508610334755e-06,0.0011224209084086812
111.718687,9.77591383378e-06,9.7573026615504714e-06,0.0019037782604533527
111.718687,9.77591383378e-06,9.7759138337832933e-06,0.0
111.968686,9.79066788449e-06,9.7759138337832933e-06,0.0015069503817146134
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
111.968686,9.79066788449e-06,9.7906678844890651e-06,0.0
112.101896,9.79852204347e-06,9.8313006844890647e-06,0.0033452637927478619
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8216338844890656e-06,0.0023587068449644169
112.101896,9.79852204347e-06,9.8416226844890654e-06,0.0043986879677615593
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8216338844890656e-06,0.0023587068449644169
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8416226844890654e-06,0.0043986879677615593
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8113118844890649e-06,0.0013052826699507195
112.101896,9.79852204347e-06,9.8209786844890656e-06,0.0022918396177343371
112.101896,9.79852204347e-06,9.8009898844890658e-06,0.00025185849493719506
112.109533,9.79897217051e-06,9.839154843474587e-06,0.004100702835299677
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8294880434745879e-06,0.0031141912061423455
112.109533,9.79897217051e-06,9.8494768434745877e-06,0.0051540786200644046
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8294880434745879e-06,0.0031141912061423455
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8494768434745877e-06,0.0051540786200644046
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.8191660434745872e-06,0.0020608154213776178
112.109533,9.79897217051e-06,9.828832843474588e-06,0.0030473270505351224
112.109533,9.79897217051e-06,9.8088440434745881e-06,0.0010074396366130632
112.116808,9.79940094543e-06,9.8396049705119457e-06,0.004102702328639872
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8299381705119466e-06,0.0031162338645136581
112.116808,9.79940094543e-06,9.8499269705119464e-06,0.0051560320227177969
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8299381705119466e-06,0.0031162338645136581
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8499269705119464e-06,0.0051560320227177969
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8196161705119458e-06,0.0020629041704357336
112.116808,9.79940094543e-06,9.8292829705119466e-06,0.003049372634562121
112.116808,9.79940094543e-06,9.8092941705119468e-06,0.0010095744763579826
112.156315,9.80172914639e-06,9.7994009454338385e-06,0.00023752961558809587
112.218684,9.80540371548e-06,9.8017291463900792e-06,0.00037474939249267211
112.218684,9.80540371548e-06,9.805403715475599e-06,0.0
112.468686,9.82012168876e-06,9.805403715475599e-06,0.0014987567113026777
112.468686,9.82012168876e-06,9.8201216887624407e-06,0.0
112.468686,9.82012168876e-06,9.8201216887624407e-06,0.0
112.718686,9.83482151853e-06,9.8201216887624407e-06,0.0014946717376699212
112.81258,9.84033777929e-06,9.875454318531217e-06,0.0035686314869216832
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8657875185312179e-06,0.0025862668347301932
112.81258,9.84033777929e-06,9.8857763185312177e-06,0.0046175792193587093
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8657875185312179e-06,0.0025862668347301932
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8857763185312177e-06,0.0046175792193587093
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8554655185312171e-06,0.0015373191022931675
112.81258,9.84033777929e-06,9.8651323185312179e-06,0.0025196837544848292
112.81258,9.84033777929e-06,9.8451435185312181e-06,0.0004883713698563139
112.819867,9.84076578381e-06,9.880970579290097e-06,0.0040855352485256033
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8713037792900979e-06,0.0031032133223290684
112.819867,9.84076578381e-06,9.8912925792900977e-06,0.0051344373590691455
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8713037792900979e-06,0.0031032133223290684
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8912925792900977e-06,0.0051344373590691455
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8609817792900971e-06,0.0020543112117855263
112.819867,9.84076578381e-06,9.8706485792900979e-06,0.0030366331379822328
112.819867,9.84076578381e-06,9.8506597792900981e-06,0.0010054091012421562
112.827291,9.8412018194e-06,9.8813985838078649e-06,0.0040845381634120846
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.8717317838078658e-06,0.0031022597610994461
112.827291,9.8412018194e-06,9.8917205838078656e-06,0.0051333938000935869
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.8717317838078658e-06,0.0031022597610994461
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.8917205838078656e-06,0.0051333938000935869
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.861409783807865e-06,0.0020534041244179443
112.827291,9.8412018194e-06,9.8710765838078658e-06,0.0030356825267307554
112.827291,9.8412018194e-06,9.851087783807866e-06,0.0010045484877366146
112.968686,9.84950339022e-06,9.8412018194026742e-06,0.00084284156190405778
112.968686,9.84950339022e-06,9.84950339022407e-06,0.0
113.218684,9.86416725423e-06,9.84950339022407e-06,0.0014865790112372067
113.218684,9.86416725423e-06,9.864167254227538e-06,0.0
113.218684,9.86416725423e-06,9.864167254227538e-06,0.0
113.406328,9.87516197396e-06,9.864167254227538e-06,0.0011133710784560517
113.532418,9.88254440299e-06,9.8751619739644189e-06,0.00074701703571541705
113.718684,9.89344181616e-06,9.8825444029896663e-06,0.001101478471663242
113.718684,9.89344181616e-06,9.8934418161608203e-06,0.0
113.718684,9.89344181616e-06,9.8934418161608203e-06,0.0
113.968686,9.90805264878e-06,9.8934418161608203e-06,0.0014746422060509766
113.968686,9.90805264878e-06,9.9080526487764813e-06,0.0
113.968686,9.90805264878e-06,9.9080526487764813e-06,0.0
113.968686,9.90805264878e-06,9.9080526487764813e-06,0.0
114.218686,9.92264574449e-06,9.9080526487764813e-06,0.0014706859535438372
114.218686,9.92264574449e-06,9.9226457444949014e-06,0.0
114.468686,9.9372212879e-06,9.9226457444949014e-06,0.0014667624864422601
114.468686,9.9372212879e-06,9.9372212878994678e-06,0.0
114.468686,9.9372212879e-06,9.9372212878994678e-06,0.0
114.968686,9.96631998828e-06,9.9372212878994678e-06,0.0029197036027211868
114.968686,9.96631998828e-06,9.9663199882751068e-06,0.0
114.968686,9.96631998828e-06,9.9663199882751068e-06,0.0
115.218686,9.9808432805e-06,9.9663199882751068e-06,0.0014551167488487515
115.218686,9.9808432805e-06,9.9808432805001972e-06,0.0
115.218686,9.9808432805e-06,9.9808432805001972e-06,0.0
115.440834,9.99373405862e-06,9.9808432805001972e-06,0.0012898860470611847
115.790478,1.00139956339e-05,9.9937340586204519e-06,0.0020233257512518505
115.968686,1.00243097368e-05,1.0013995633859363e-05,0.0010289090481170157
116.107811,1.00323558088e-05,1.0024309736848734e-05,0.00080201221519031246
116.209953,1.00382596677e-05,1.0032355808754491e-05,0.0005881357049263953
116.217649,1.00387043852e-05,1.0038259667680376e-05,4.430029389955656e-05
116.272216,1.00418571068e-05,1.0038704385235013e-05,0.00031395802013506471
116.27995,1.00423038892e-05,1.0041857106810746e-05,4.4490025251085175e-05
116.285547,1.00426272099e-05,1.0042303889164354e-05,3.2194833473696897e-05
116.385951,1.00484257803e-05,1.0042627209875015e-05,0.00057706257133345563
116.400022,1.00492381954e-05,1.0048425780293644e-05,8.0843448890053368e-05
116.468684,1.00532017516e-05,1.0049238195368076e-05,0.00039425810564173807
116.468684,1.00532017516e-05,1.0053201751646314e-05,0.0
116.468684,1.00532017516e-05,1.0053201751646314e-05,0.0
116.968686,1.00820262226e-05,1.0053201751646314e-05,0.0028589958350998652
116.968686,1.00820262226e-05,1.008202622262617e-05,0.0
116.968686,1.00820262226e-05,1.008202622262617e-05,0.0
116.968686,1.00820262226e-05,1.008202622262617e-05,0.0
117.218686,1.0096413154e-05,1.008202622262617e-05,0.0014249546958566559
117.218686,1.0096413154e-05,1.0096413153961216e-05,0.0
117.403953,1.01070640447e-05,1.0096413153961216e-05,0.0010538065968316798
117.562817,1.01161897417e-05,1.0107064044726148e-05,0.00090208835474042182
117.562817,1.01161897417e-05,1.0116189741686468e-05,0.0
117.718684,1.01251367471e-05,1.0116189741686468e-05,0.0008836429239995697
117.718684,1.01251367471e-05,1.0125136747127596e-05,0.0
117.968686,1.01394737737e-05,1.0125136747127596e-05,0.0014139813296573927
118.171276,1.01510796996e-05,1.0139473773736209e-05,0.001143319349050663
118.21753,1.01537279682e-05,1.0151079699570484e-05,0.00026081737255282479
118.218684,1.01537940332e-05,1.0153727968220771e-05,6.5064306528059162e-06
118.218684,1.01537940332e-05,1.0153794033177511e-05,0.0
118.218684,1.01537940332e-05,1.0153794033177511e-05,0.0
118.468686,1.01680980513e-05,1.0153794033177511e-05,0.001406754545588029
118.468686,1.01680980513e-05,1.0168098051331206e-05,0.0
118.468686,1.01680980513e-05,1.0168098051331206e-05,0.0
118.968686,1.01966567183e-05,1.0168098051331206e-05,0.0028007873330844649
118.968686,1.01966567183e-05,1.0196656718307653e-05,0.0
118.968686,1.01966567183e-05,1.0196656718307653e-05,0.0
118.968686,1.01966567183e-05,1.0196656718307653e-05,0.0
119.218687,1.02109116739e-05,1.0196656718307653e-05,0.0013960512064195541
119.254438,1.02129488558e-05,1.02515444738686e-05,0.0037790865867781431
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.0241877673868601e-05,0.002832562704552382
119.254438,1.02129488558e-05,1.0261866473868601e-05,0.004789764320085539
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.0241877673868601e-05,0.002832562704552382
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.0261866473868601e-05,0.004789764320085539
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.02315556738686e-05,0.0018218849712449865
119.254438,1.02129488558e-05,1.0241222473868601e-05,0.0027684088534709137
119.254438,1.02129488558e-05,1.0221233673868601e-05,0.00081120723793775683
119.261872,1.02133724223e-05,1.0253581655836058e-05,0.0039369203328000705
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0243914855836059e-05,0.0029904357045776519
119.261872,1.02133724223e-05,1.0263903655836059e-05,0.0049475561515315456
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0243914855836059e-05,0.0029904357045776519
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0263903655836059e-05,0.0049475561515315456
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0233592855836059e-05,0.0019797998858461768
119.261872,1.02133724223e-05,1.0243259655836059e-05,0.002926284514068761
119.261872,1.02133724223e-05,1.0223270855836059e-05,0.00096916406711486738
119.269334,1.02137975697e-05,1.0254005222280323e-05,0.0039366016726433946
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0244338422280324e-05,0.0029901564416656401
119.269334,1.02137975697e-05,1.0264327222280324e-05,0.0049471954238489643
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0244338422280324e-05,0.0029901564416656401
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0264327222280324e-05,0.0049471954238489643
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0234016422280323e-05,0.0019795626904600704
119.269334,1.02137975697e-05,1.0243683222280324e-05,0.0029260079214379906
119.269334,1.02137975697e-05,1.0223694422280324e-05,0.00096896893925466651
119.276831,1.02142246967e-05,1.0254430369683466e-05,0.0039362432478053889
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0244763569683467e-05,0.0029898375942140677
119.276831,1.02142246967e-05,1.0264752369683467e-05,0.0049467947391335677
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0244763569683467e-05,0.0029898375942140677
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0264752369683467e-05,0.0049467947391335677
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0234441569683466e-05,0.0019792861028858884
119.276831,1.02142246967e-05,1.0244108369683467e-05,0.0029256917564773758
119.276831,1.02142246967e-05,1.0224119569683467e-05,0.00096873461155787537
119.281382,1.0214483974e-05,1.0214224696689554e-05,2.5383297145777084e-05
119.284219,1.02146455994e-05,1.0255116773971456e-05,0.0039620732979249911
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0245449973971457e-05,0.0030157066417414152
119.284219,1.02146455994e-05,1.0265438773971457e-05,0.0049725831486644809
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0245449973971457e-05,0.0030157066417414152
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0265438773971457e-05,0.0049725831486644809
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0235127973971456e-05,0.0020051967910019257
119.284219,1.02146455994e-05,1.0244794773971457e-05,0.0029515634471856678
119.284219,1.02146455994e-05,1.0224805973971457e-05,0.0009946869402626022
119.420613,1.02224135827e-05,1.0214645599394329e-05,0.00075989718382385137
119.468686,1.02251503157e-05,1.0222413582687696e-05,0.00026764721392467277
119.718686,1.02393728823e-05,1.0225150315681649e-05,0.0013890075903132155
119.718686,1.02393728823e-05,1.023937288233526e-05,0.0
119.718686,1.02393728823e-05,1.023937288233526e-05,0.0
119.968687,1.02535794413e-05,1.023937288233526e-05,0.0013855219057293134
119.968687,1.02535794413e-05,1.0253579441263266e-05,0.0
119.968687,1.02535794413e-05,1.0253579441263266e-05,0.0
119.968687,1.02535794413e-05,1.0253579441263266e-05,0.0
120.218687,1.02677699464e-05,1.0253579441263266e-05,0.0013820435451555395
120.218687,1.02677699464e-05,1.0267769946440887e-05,0.0
120.468686,1.02819444657e-05,1.0267769946440887e-05,0.0013785835250434628
120.532665,1.02855694147e-05,1.0281944465686694e-05,0.00035243056626687463
120.6414,1.02917277882e-05,1.0285569414739908e-05,0.00059838091059332234
120.718686,1.029610318e-05,1.0291727788185381e-05,0.00042495609865197362
121.041381,1.03143556244e-05,1.0296103180024082e-05,0.0017696155772551048
121.048083,1.03147344286e-05,1.0314355624406381e-05,3.6724566610045676e-05
121.109818,1.03182232256e-05,1.0314734428557967e-05,0.00033811994359257263
121.165193,1.03213517895e-05,1.0318223225612987e-05,0.00030311570701444809
121.218684,1.03243731813e-05,1.0321351789457994e-05,0.00029264651959039933
121.4133,1.03353598503e-05,1.0324373181336464e-05,0.0010630175593562472
121.718684,1.03525806608e-05,1.0335359850339641e-05,0.0016634316647887335
121.718684,1.03525806608e-05,1.0352580660823133e-05,0.0
121.718684,1.03525806608e-05,1.0352580660823133e-05,0.0
121.967099,1.03665718604e-05,1.0352580660823133e-05,0.0013496457412460541
121.968687,1.03666612504e-05,1.0366571860385824e-05,8.6228324752688339e-06
121.968687,1.03666612504e-05,1.0366661250369114e-05,0.0
121.968687,1.03666612504e-05,1.0366661250369114e-05,0.0
122.140869,1.0376349838e-05,1.0366661250369114e-05,0.00093371828694201902
122.218684,1.03807260463e-05,1.0376349837964529e-05,0.000421570544265855
122.218684,1.03807260463e-05,1.038072604629374e-05,0.0
122.468684,1.03947756228e-05,1.038072604629374e-05,0.0013515997897958997
122.468684,1.03947756228e-05,1.0394775622840547e-05,0.0
122.718684,1.04088098788e-05,1.0394775622840547e-05,0.0013483055303435136
122.718684,1.04088098788e-05,1.0408809878764379e-05,0.0
122.718684,1.04088098788e-05,1.0408809878764379e-05,0.0
122.968686,1.04228289938e-05,1.0408809878764379e-05,0.0013450393388799015
123.218684,1.04368326993e-05,1.0422828993783436e-05,0.0013417581627729533
123.218684,1.04368326993e-05,1.0436832699251152e-05,0.0
123.218684,1.04368326993e-05,1.0436832699251152e-05,0.0
123.434414,1.04489047197e-05,1.0436832699251152e-05,0.0011553383649237677
123.718684,1.04647950488e-05,1.0448904719745307e-05,0.0015184558274483767
123.718684,1.04647950488e-05,1.0464795048770165e-05,0.0
123.718684,1.04647950488e-05,1.0464795048770165e-05,0.0
123.718684,1.04647950488e-05,1.0464795048770165e-05,0.0
123.968686,1.04787538276e-05,1.0464795048770165e-05,0.0013321029440497398
123.968686,1.04787538276e-05,1.0478753827593875e-05,0.0
123.968686,1.04787538276e-05,1.0478753827593875e-05,0.0
123.968686,1.04787538276e-05,1.0478753827593875e-05,0.0
124.218684,1.04926974683e-05,1.0478753827593875e-05,0.0013288900004704697
124.218684,1.04926974683e-05,1.0492697468337511e-05,0.0
124.468686,1.05066264848e-05,1.0492697468337511e-05,0.0013257363352045211
124.468686,1.05066264848e-05,1.050662648482887e-05,0.0
124.718686,1.05205406102e-05,1.050662648482887e-05,0.0013225675286083047
124.968686,1.05344400236e-05,1.0520540610223357e-05,0.0013194259385377694
124.968686,1.05344400236e-05,1.0534440023638516e-05,0.0
125.218684,1.05483246817e-05,1.0534440023638516e-05,0.0013162903553016407
125.218684,1.05483246817e-05,1.0548324681681604e-05,0.0
125.218684,1.05483246817e-05,1.0548324681681604e-05,0.0
125.218684,1.05483246817e-05,1.0548324681681604e-05,0.0
125.404739,1.055864854e-05,1.0548324681681604e-05,0.00097776322742416759
125.567635,1.05676807401e-05,1.0558648539955268e-05,0.0008547003274251842
125.567635,1.05676807401e-05,1.0567680740143994e-05,0.0
125.567635,1.05676807401e-05,1.0567680740143994e-05,0.0
125.718043,1.057601505e-05,1.0608313540143993e-05,0.0030539376104727067
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0598646740143994e-05,0.0021399071411243812
125.718043,1.057601505e-05,1.0618635540143994e-05,0.0040299195801643296
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0598646740143994e-05,0.0021399071411243812
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0618635540143994e-05,0.0040299195801643296
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0588324740143993e-05,0.0011639251714327585
125.718043,1.057601505e-05,1.0597991540143994e-05,0.0020779556407812439
125.718043,1.057601505e-05,1.0578002740143994e-05,0.00018794320174129577
125.718686,1.05760506683e-05,1.0576015050013831e-05,3.3678227773147592e-06
125.718686,1.05760506683e-05,1.0576050668278165e-05,0.0
125.968686,1.058989191e-05,1.0576050668278165e-05,0.0013070238946303082
125.968686,1.058989191e-05,1.0589891910046148e-05,0.0
126.179266,1.06015395092e-05,1.0589891910046148e-05,0.001098670543743278
126.218686,1.0603718778e-05,1.0601539509223262e-05,0.00020551928924548527
126.218686,1.0603718778e-05,1.0603718777969869e-05,0.0
126.468686,1.06175313397e-05,1.0603718777969869e-05,0.0013009202671108377
126.468686,1.06175313397e-05,1.0617531339676339e-05,0.0
126.718686,1.06313296628e-05,1.0617531339676339e-05,0.0012978925077005382
126.968685,1.06451137598e-05,1.0631329662792572e-05,0.001294875503975786
126.968685,1.06451137598e-05,1.064511375983722e-05,0.0
126.968685,1.06451137598e-05,1.064511375983722e-05,0.0
126.968685,1.06451137598e-05,1.064511375983722e-05,0.0
126.968685,1.06451137598e-05,1.064511375983722e-05,0.0
127.218686,1.06588838638e-05,1.064511375983722e-05,0.0012918898546183625
127.38928,1.06682721539e-05,1.065888386376237e-05,0.00088001974431725833
127.641131,1.06821203551e-05,1.0668272153895549e-05,0.0012963906720901083
127.641131,1.06821203551e-05,1.0682120355082021e-05,0.0
127.718686,1.06863819219e-05,1.0682120355082021e-05,0.00039878481271708288
127.718686,1.06863819219e-05,1.0686381921895367e-05,0.0
127.718686,1.06863819219e-05,1.0686381921895367e-05,0.0
127.914244,1.06971216964e-05,1.0727014721895367e-05,0.0027944924204499843
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0717347921895368e-05,0.0018908100772587662
127.914244,1.06971216964e-05,1.0737336721895367e-05,0.0037594248848044033
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0717347921895368e-05,0.0018908100772587662
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0737336721895367e-05,0.0037594248848044033
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0707025921895367e-05,0.00092587761290434682
127.914244,1.06971216964e-05,1.0716692721895368e-05,0.0018295599560957231
127.914244,1.06971216964e-05,1.0696703921895368e-05,3.9054851449914191e-05
127.968686,1.07001100665e-05,1.0697121696394162e-05,0.00027928404968467584
127.968686,1.07001100665e-05,1.0700110066465596e-05,0.0
127.968686,1.07001100665e-05,1.0700110066465596e-05,0.0
128.218686,1.07138243782e-05,1.0700110066465596e-05,0.0012800575460209652
128.218686,1.07138243782e-05,1.0713824378207664e-05,0.0
128.468686,1.07275249247e-05,1.0713824378207664e-05,0.0012771395673298904
128.468686,1.07275249247e-05,1.0727524924748578e-05,0.0
128.468686,1.07275249247e-05,1.0727524924748578e-05,0.0
128.718686,1.07412117737e-05,1.0727524924748578e-05,0.0012742369534385434
128.718686,1.07412117737e-05,1.0741211773715356e-05,0.0
128.968686,1.07548849927e-05,1.0741211773715356e-05,0.0012713496266013823
129.218684,1.07685445402e-05,1.075488499273501e-05,0.0012684673797230615
129.218684,1.07685445402e-05,1.0768544540211363e-05,0.0
129.218684,1.07685445402e-05,1.0768544540211363e-05,0.0
129.398832,1.07783792101e-05,1.0768544540211363e-05,0.000912444223671345
129.468684,1.07821907023e-05,1.0778379210062124e-05,0.00035349887315042354
129.54081,1.0786125176e-05,1.0782190702325489e-05,0.00036477174425996253
129.718686,1.07958235464e-05,1.0786125176019752e-05,0.00089834465336702956
129.968686,1.08094429219e-05,1.0795823546381337e-05,0.001259951655205367
129.968686,1.08094429219e-05,1.0809442921882611e-05,0.0
