time,energy,estimation,difference
53.229757,1.20926864763e-05,1.2090902089660659e-05,0.00014755915924669622
53.229757,1.20926864763e-05,1.2090902089660659e-05,0.00014755915924669622
53.229757,1.20926864763e-05,1.2090902089660659e-05,0.00014755915924669622
53.237184,1.20944720683e-05,1.2133319276310136e-05,0.003211980460221944
53.237184,1.20944720683e-05,1.2113330476310137e-05,0.0015592584656581084
53.237184,1.20944720683e-05,1.2122997276310137e-05,0.0023585327080864241
53.237184,1.20944720683e-05,1.2113330476310137e-05,0.0015592584656581084
53.237184,1.20944720683e-05,1.2103008476310138e-05,0.00070581071352258842
53.237184,1.20944720683e-05,1.2103008476310138e-05,0.00070581071352258842
53.237184,1.20944720683e-05,1.2103008476310138e-05,0.00070581071352258842
53.237184,1.20944720683e-05,1.2113330476310137e-05,0.0015592584656581084
53.237184,1.20944720683e-05,1.2103008476310138e-05,0.00070581071352258842
53.237184,1.20944720683e-05,1.2103008476310138e-05,0.00070581071352258842
53.237184,1.20944720683e-05,1.2092686476310137e-05,0.00014763703861307158
53.237184,1.20944720683e-05,1.2092686476310137e-05,0.00014763703861307158
53.237184,1.20944720683e-05,1.2092686476310137e-05,0.00014763703861307158
53.237184,1.20944720683e-05,1.2092686476310137e-05,0.00014763703861307158
53.237184,1.20944720683e-05,1.2092686476310137e-05,0.00014763703861307158
53.360682,1.21241638205e-05,1.2094472068349896e-05,0.0024489731899859971
53.360682,1.21241638205e-05,1.2124163820497293e-05,0.0
54.104166,1.23029339747e-05,1.2124163820497293e-05,0.014530692804064972
54.104166,1.23029339747e-05,1.2302933974671945e-05,0.0
54.104166,1.23029339747e-05,1.2302933974671945e-05,0.0
54.104166,1.23029339747e-05,1.2302933974671945e-05,0.0
54.104166,1.23029339747e-05,1.2302933974671945e-05,0.0
54.104166,1.23029339747e-05,1.2302933974671945e-05,0.0
54.104166,1.23029339747e-05,1.2302933974671945e-05,0.0
54.185588,1.2322513895e-05,1.2302933974671945e-05,0.0015889550226855199
54.383892,1.23702026917e-05,1.2322513895017545e-05,0.0038551346190514243
54.383892,1.23702026917e-05,1.2370202691658842e-05,0.0
54.548919,1.24098908048e-05,1.2370202691658842e-05,0.0031981033355471143
54.603396,1.24229926095e-05,1.2409890804835562e-05,0.0010546415884689314
54.691453,1.24441708543e-05,1.2422992609494777e-05,0.0017018606608874911
54.824957,1.24762803187e-05,1.2444170854329123e-05,0.0025736408209358079
55.039814,1.25279586374e-05,1.247628031865064e-05,0.0041250390660133342
55.047331,1.25297667119e-05,1.252795863744751e-05,0.00014430232085785034
55.180511,1.25618012856e-05,1.252976671186384e-05,0.0025501576556662031
55.180768,1.25618631044e-05,1.2602434085581222e-05,0.0032296945782797175
55.180768,1.25618631044e-05,1.2582445285581222e-05,0.0016384656472012576
55.180768,1.25618631044e-05,1.2592112085581223e-05,0.0024080011786463988
55.180768,1.25618631044e-05,1.2582445285581222e-05,0.0016384656472012576
55.180768,1.25618631044e-05,1.2572123285581223e-05,0.0008167722475679387
55.180768,1.25618631044e-05,1.2572123285581223e-05,0.0008167722475679387
55.180768,1.25618631044e-05,1.2572123285581223e-05,0.0008167722475679387
55.180768,1.25618631044e-05,1.2582445285581222e-05,0.0016384656472012576
55.180768,1.25618631044e-05,1.2572123285581223e-05,0.0008167722475679387
55.180768,1.25618631044e-05,1.2572123285581223e-05,0.0008167722475679387
55.180768,1.25618631044e-05,1.2561801285581222e-05,4.9211520655151304e-06
55.180768,1.25618631044e-05,1.2561801285581222e-05,4.9211520655151304e-06
55.180768,1.25618631044e-05,1.2561801285581222e-05,4.9211520655151304e-06
55.180768,1.25618631044e-05,1.2561801285581222e-05,4.9211520655151304e-06
55.180768,1.25618631044e-05,1.2561801285581222e-05,4.9211520655151304e-06
55.18812,1.2563631558e-05,1.2602495904419785e-05,0.003093400682415497
55.18812,1.2563631558e-05,1.2582507104419785e-05,0.0015023957323144139
55.18812,1.2563631558e-05,1.2592173904419786e-05,0.0022718229441349596
55.18812,1.2563631558e-05,1.2582507104419785e-05,0.0015023957323144139
55.18812,1.2563631558e-05,1.2572185104419786e-05,0.0006808179940338766
55.18812,1.2563631558e-05,1.2572185104419786e-05,0.0006808179940338766
55.18812,1.2563631558e-05,1.2572185104419786e-05,0.0006808179940338766
55.18812,1.2563631558e-05,1.2582507104419785e-05,0.0015023957323144139
55.18812,1.2563631558e-05,1.2572185104419786e-05,0.0006808179940338766
55.18812,1.2563631558e-05,1.2572185104419786e-05,0.0006808179940338766
55.18812,1.2563631558e-05,1.2561863104419785e-05,0.00014075974424679561
55.18812,1.2563631558e-05,1.2561863104419785e-05,0.00014075974424679561
55.18812,1.2563631558e-05,1.2561863104419785e-05,0.00014075974424679561
55.18812,1.2563631558e-05,1.2561863104419785e-05,0.00014075974424679561
55.18812,1.2563631558e-05,1.2561863104419785e-05,0.00014075974424679561
55.202584,1.25671107456e-05,1.2563631557984698e-05,0.00027684864858530889
55.298919,1.25902836261e-05,1.2567110745611243e-05,0.0018405368114265354
55.408063,1.26165383734e-05,1.2590283626091364e-05,0.0020809786747682897
55.67084,1.26797529568e-05,1.2616538373395797e-05,0.0049854743690827315
55.678175,1.26815175559e-05,1.2679752956768065e-05,0.00013914731838058283
55.70015,1.26868041575e-05,1.2681517555928969e-05,0.00041670080832391555
56.104135,1.27839979281e-05,1.2686804157476437e-05,0.0076027680167534582
56.104135,1.27839979281e-05,1.2783997928050058e-05,0.0
56.104135,1.27839979281e-05,1.2783997928050058e-05,0.0
56.104135,1.27839979281e-05,1.2783997928050058e-05,0.0
56.104135,1.27839979281e-05,1.2783997928050058e-05,0.0
56.411133,1.28578651357e-05,1.2783997928050058e-05,0.0057449045311339722
56.418544,1.28596483852e-05,1.2857865135729017e-05,0.00013867015960685703
56.548918,1.28910198451e-05,1.2859648385223084e-05,0.0024335902244385804
56.548918,1.28910198451e-05,1.2891019845101166e-05,0.0
56.677917,1.2922061583e-05,1.2891019845101166e-05,0.0024022279775501448
56.905893,1.29769234885e-05,1.2922061582963387e-05,0.0042276511484232344
57.047332,1.30109622631e-05,1.2976923488452343e-05,0.0026161611972190103
57.05434,1.30126488476e-05,1.301096226306345e-05,0.00012961116068020036
57.076617,1.30180101778e-05,1.3012648847584109e-05,0.00041183945346058608
57.076617,1.30180101778e-05,1.3018010177780871e-05,0.0
57.298916,1.30715120182e-05,1.3018010177780871e-05,0.0040930108412283979
57.40156,1.30962170418e-05,1.3071512018182539e-05,0.0018864244218733581
57.401675,1.30962447212e-05,1.3136849841844428e-05,0.0031005163315046005
57.401675,1.30962447212e-05,1.3116861041844428e-05,0.0015742162030689491
57.401675,1.30962447212e-05,1.3126527841844429e-05,0.0023123514628926038
57.401675,1.30962447212e-05,1.3116861041844428e-05,0.0015742162030689491
57.401675,1.30962447212e-05,1.3106539041844429e-05,0.00078605133445695265
57.401675,1.30962447212e-05,1.3106539041844429e-05,0.00078605133445695265
57.401675,1.30962447212e-05,1.3106539041844429e-05,0.00078605133445695265
57.401675,1.30962447212e-05,1.3116861041844428e-05,0.0015742162030689491
57.401675,1.30962447212e-05,1.3106539041844429e-05,0.00078605133445695265
57.401675,1.30962447212e-05,1.3106539041844429e-05,0.00078605133445695265
57.401675,1.30962447212e-05,1.3096217041844429e-05,2.1135341551730341e-06
57.401675,1.30962447212e-05,1.3096217041844429e-05,2.1135341551730341e-06
57.401675,1.30962447212e-05,1.3096217041844429e-05,2.1135341551730341e-06
57.401675,1.30962447212e-05,1.3096217041844429e-05,2.1135341551730341e-06
57.401675,1.30962447212e-05,1.3096217041844429e-05,2.1135341551730341e-06
57.409099,1.30980316064e-05,1.3136877521204951e-05,0.0029657826428771896
57.409099,1.30980316064e-05,1.3116888721204951e-05,0.0014396907383335813
57.409099,1.30980316064e-05,1.3126555521204952e-05,0.0021777252988296326
57.409099,1.30980316064e-05,1.3116888721204951e-05,0.0014396907383335813
57.409099,1.30980316064e-05,1.3106566721204952e-05,0.00065163339428602439
57.409099,1.30980316064e-05,1.3106566721204952e-05,0.00065163339428602439
57.409099,1.30980316064e-05,1.3106566721204952e-05,0.00065163339428602439
57.409099,1.30980316064e-05,1.3116888721204951e-05,0.0014396907383335813
57.409099,1.30980316064e-05,1.3106566721204952e-05,0.00065163339428602439
57.409099,1.30980316064e-05,1.3106566721204952e-05,0.00065163339428602439
57.409099,1.30980316064e-05,1.3096244721204951e-05,0.00013642394976166191
57.409099,1.30980316064e-05,1.3096244721204951e-05,0.00013642394976166191
57.409099,1.30980316064e-05,1.3096244721204951e-05,0.00013642394976166191
57.409099,1.30980316064e-05,1.3096244721204951e-05,0.00013642394976166191
57.409099,1.30980316064e-05,1.3096244721204951e-05,0.00013642394976166191
57.637165,1.31529267855e-05,1.3098031606410801e-05,0.0041736094138871043
57.798918,1.31918627467e-05,1.3152926785462776e-05,0.0029515135222862609
57.798918,1.31918627467e-05,1.3191862746743936e-05,0.0
57.877235,1.32107152931e-05,1.3191862746743936e-05,0.0014270647670739083
58.110163,1.32667885484e-05,1.3210715293086544e-05,0.0042265884515980713
58.117438,1.32685399374e-05,1.3266788548354814e-05,0.00013199561404131659
58.126273,1.32706668872e-05,1.3268539937431287e-05,0.00016027452262939567
58.158184,1.32783492312e-05,1.3270666887231612e-05,0.00057856167671305843
58.298918,1.33122308084e-05,1.3278349231226812e-05,0.0025451464637880937
58.395792,1.33355539662e-05,1.3312230808393926e-05,0.001748945555388742
58.395792,1.33355539662e-05,1.3335553966231814e-05,0.0
58.657173,1.33984868578e-05,1.3335553966231814e-05,0.0046970148355812537
58.657173,1.33984868578e-05,1.3398486857777134e-05,0.0
58.808107,1.3434829627e-05,1.3398486857777134e-05,0.0027051157494029764
59.048486,1.34927129591e-05,1.3434829626991655e-05,0.0042899698768641293
59.048918,1.34928169887e-05,1.3492712959143555e-05,7.7099973313768031e-06
59.122466,1.35105282278e-05,1.3492816988726531e-05,0.0013109212873029178
59.16981,1.35219294432e-05,1.3510528227783038e-05,0.00084316483820819305
59.30867,1.35553701864e-05,1.3521929443234306e-05,0.0024669738034587378
59.30867,1.35553701864e-05,1.3555370186380291e-05,0.0
59.548918,1.3613230958e-05,1.3555370186380291e-05,0.0042503335043610436
59.548918,1.3613230958e-05,1.3613230958023785e-05,0.0
59.548918,1.3613230958e-05,1.3613230958023785e-05,0.0
59.798918,1.3673445015e-05,1.3613230958023785e-05,0.0044037224608392128
59.798918,1.3673445015e-05,1.3673445014953184e-05,0.0
60.084211,1.37421654371e-05,1.3673445014953184e-05,0.0050006982101008556
60.084211,1.37421654371e-05,1.3742165437057186e-05,0.0
60.084211,1.37421654371e-05,1.3742165437057186e-05,0.0
60.298919,1.37938877102e-05,1.3742165437057186e-05,0.0037496516020232989
60.298919,1.37938877102e-05,1.3793887710207896e-05,0.0
60.587801,1.38634838383e-05,1.3793887710207896e-05,0.0050201038171455202
60.60704,1.38681190414e-05,1.3863483838343701e-05,0.00033423444125941034
60.679207,1.38855063103e-05,1.386811904136281e-05,0.0012521883305713416
60.798918,1.39143493056e-05,1.3885506310328678e-05,0.002072895727143107
60.798918,1.39143493056e-05,1.391434930555013e-05,0.0
61.047331,1.39742051816e-05,1.391434930555013e-05,0.004283311664702286
61.108025,1.39888303309e-05,1.3974205181609461e-05,0.0010454876446895872
61.108025,1.39888303309e-05,1.3988830330884059e-05,0.0
61.324945,1.4041102928e-05,1.3988830330884059e-05,0.0037228270014852205
61.324945,1.4041102928e-05,1.4041102927995032e-05,0.0
61.819389,1.41602663827e-05,1.4041102927995032e-05,0.0084153398994027649
62.069722,1.42206054401e-05,1.4160266382671297e-05,0.0042430723268387822
62.069722,1.42206054401e-05,1.4220605440085015e-05,0.0
62.069722,1.42206054401e-05,1.4220605440085015e-05,0.0
62.069722,1.42206054401e-05,1.4220605440085015e-05,0.0
62.069722,1.42206054401e-05,1.4220605440085015e-05,0.0
62.069722,1.42206054401e-05,1.4220605440085015e-05,0.0
62.069722,1.42206054401e-05,1.4220605440085015e-05,0.0
62.298916,1.42758537584e-05,1.4220605440085015e-05,0.0038700535371968612
62.298916,1.42758537584e-05,1.4275853758419291e-05,0.0
62.548918,1.43361228908e-05,1.4275853758419291e-05,0.0042040050067807411
62.607936,1.43503513886e-05,1.4336122890830165e-05,0.00099150866646454229
62.658702,1.43625906651e-05,1.4350351388598772e-05,0.00085216356616016277
63.040772,1.44547116083e-05,1.4362590665079225e-05,0.0063730737603582485
63.047573,1.44563515095e-05,1.4454711608343907e-05,0.00011343810484548328
63.057918,1.44588459703e-05,1.445635150946212e-05,0.0001725214320818371
63.05914,1.44591406283e-05,1.4458845970275163e-05,2.0378668024383244e-05
63.05914,1.44591406283e-05,1.4459140628301945e-05,0.0
63.298916,1.4516959705e-05,1.4459140628301945e-05,0.0039828640354548014
63.298916,1.4516959705e-05,1.4516959705015197e-05,0.0
63.821282,1.46429389129e-05,1.4516959705015197e-05,0.0086034100567302166
63.828649,1.46447157828e-05,1.4642938912918687e-05,0.00012133181052316408
63.852858,1.46505548606e-05,1.4644715782799212e-05,0.00039855676881840482
63.855425,1.46511740099e-05,1.4650554860605851e-05,4.22593621316524e-05
64.088565,1.47074087474e-05,1.4651174009873989e-05,0.0038235652855400175
64.088565,1.47074087474e-05,1.4707408747400798e-05,0.0
64.209649,1.47366167839e-05,1.4707408747400798e-05,0.0019820042096943004
64.215282,1.47379756145e-05,1.4736616783903146e-05,9.2199267815731346e-05
64.414696,1.47860814046e-05,1.4737975614463885e-05,0.0032534509169636623
64.414696,1.47860814046e-05,1.4786081404567876e-05,0.0
64.548916,1.48184620355e-05,1.4786081404567876e-05,0.0021851546332841542
64.657195,1.48445855469e-05,1.4818462035542988e-05,0.0017598006570044991
64.657195,1.48445855469e-05,1.4844585546941455e-05,0.0
64.798918,1.48787793624e-05,1.4844585546941455e-05,0.0022981599898740904
65.048486,1.49389975156e-05,1.4878779362370219e-05,0.004030936692065625
65.048919,1.49391019988e-05,1.4938997515598522e-05,6.9939417826587183e-06
65.10621,1.49529265061e-05,1.4939101998808187e-05,0.00092453522311584967
65.131342,1.49589910333e-05,1.4952926506051694e-05,0.00040541017956597779
65.305754,1.500107943e-05,1.4958991033292627e-05,0.0028056912085187334
65.406229,1.50253268928e-05,1.5001079429967579e-05,0.0016137727297207583
65.822435,1.51257789285e-05,1.5025326892762258e-05,0.0066411148919150306
65.831643,1.51280014734e-05,1.5125778928455841e-05,0.00014691596843248805
65.839059,1.51297914871e-05,1.512800147344276e-05,0.00011831052868329606
65.846483,1.51315834367e-05,1.5129791487072463e-05,0.00011842446285011769
65.868899,1.51369940739e-05,1.5172216236713027e-05,0.002326892821417004
65.868899,1.51369940739e-05,1.5152227436713028e-05,0.0010063664406534569
65.868899,1.51369940739e-05,1.5161894236713028e-05,0.0016449872892069569
65.868899,1.51369940739e-05,1.5152227436713028e-05,0.0010063664406534569
65.868899,1.51369940739e-05,1.5141905436713029e-05,0.00032446090844340985
65.868899,1.51369940739e-05,1.5141905436713029e-05,0.00032446090844340985
65.868899,1.51369940739e-05,1.5141905436713029e-05,0.00032446090844340985
65.868899,1.51369940739e-05,1.5152227436713028e-05,0.0010063664406534569
65.868899,1.51369940739e-05,1.5141905436713029e-05,0.00032446090844340985
65.868899,1.51369940739e-05,1.5141905436713029e-05,0.00032446090844340985
65.868899,1.51369940739e-05,1.5131583436713028e-05,0.00035744462376674925
65.868899,1.51369940739e-05,1.5131583436713028e-05,0.00035744462376674925
65.868899,1.51369940739e-05,1.5131583436713028e-05,0.00035744462376674925
65.868899,1.51369940739e-05,1.5131583436713028e-05,0.00035744462376674925
65.868899,1.51369940739e-05,1.5131583436713028e-05,0.00035744462376674925
65.87141,1.51376001666e-05,1.513699407386472e-05,4.0038889772265576e-05
66.003413,1.51694632082e-05,1.5137600166569206e-05,0.002100472587657875
66.108264,1.51947734077e-05,1.516946320820753e-05,0.0016657174701026488
66.113043,1.51959270445e-05,1.5194773407727032e-05,7.5917499751036464e-05
66.359491,1.52554217371e-05,1.5195927044514651e-05,0.0038999048090187644
66.359491,1.52554217371e-05,1.5255421737110819e-05,0.0
66.552694,1.53020665595e-05,1.5255421737110819e-05,0.003048269474772135
66.671172,1.53306723138e-05,1.530206655950509e-05,0.0018659164931450799
66.671172,1.53306723138e-05,1.5330672313826461e-05,0.0
67.038925,1.54194722993e-05,1.5330672313826461e-05,0.0057589510067577593
67.04836,1.54217507021e-05,1.5419472299348468e-05,0.00014773956809594304
67.056491,1.54237142164e-05,1.5421750702136485e-05,0.0001273048889093039
67.135418,1.54427742247e-05,1.5423714216361367e-05,0.0012342347359403033
67.135418,1.54427742247e-05,1.5442774224728811e-05,0.0
67.300005,1.54825220861e-05,1.5442774224728811e-05,0.0025672730264420631
67.351812,1.54950340408e-05,1.5482522086061651e-05,0.00080748158843934052
67.497123,1.55301295945e-05,1.5495034040761807e-05,0.0022598365038624898
67.804363,1.56043409403e-05,1.5530129594529239e-05,0.0047558141731488457
67.804363,1.56043409403e-05,1.5604340940335935e-05,0.0
68.05211,1.5664188852e-05,1.5604340940335935e-05,0.0038206837398203058
68.059404,1.56659509438e-05,1.5664188851980171e-05,0.00011247908581221511
68.061969,1.56665706003e-05,1.5665950943820711e-05,3.9552785127832319e-05
68.118529,1.56802346112e-05,1.5666570600321355e-05,0.00087141622588541613
68.118529,1.56802346112e-05,1.5680234611187234e-05,0.0
68.390447,1.57459300908e-05,1.5680234611187234e-05,0.0041722196939880081
68.390447,1.57459300908e-05,1.5745930090812279e-05,0.0
68.497833,1.57718765737e-05,1.5745930090812279e-05,0.0016451106977131073
68.604434,1.57976345045e-05,1.5771876573686662e-05,0.0016304928961248816
68.678955,1.58156416293e-05,1.5797634504521862e-05,0.0011385642872353842
69.04039,1.59029859363e-05,1.5815641629260651e-05,0.0054923212127182472
69.048486,1.59049425623e-05,1.5902985936263954e-05,0.00012301999786180491
69.056353,1.59068438502e-05,1.5904942562263956e-05,0.00011952641114171615
69.078299,1.59121477681e-05,1.5906843850221964e-05,0.00033332507414463291
69.078299,1.59121477681e-05,1.5912147768056552e-05,0.0
69.27586,1.59598965492e-05,1.5952780568056554e-05,0.00044586636862440276
69.27586,1.59598965492e-05,1.5932791768056554e-05,0.0016983055644808232
69.27586,1.59598965492e-05,1.5942458568056551e-05,0.0010926124153922492
69.27586,1.59598965492e-05,1.5932791768056554e-05,0.0016983055644808232
69.27586,1.59598965492e-05,1.5922469768056551e-05,0.0023450516112486696
69.27586,1.59598965492e-05,1.5922469768056551e-05,0.0023450516112486696
69.27586,1.59598965492e-05,1.5922469768056551e-05,0.0023450516112486696
69.27586,1.59598965492e-05,1.5932791768056554e-05,0.0016983055644808232
69.27586,1.59598965492e-05,1.5922469768056551e-05,0.0023450516112486696
69.27586,1.59598965492e-05,1.5922469768056551e-05,0.0023450516112486696
69.27586,1.59598965492e-05,1.5912147768056552e-05,0.0029917976580163038
69.27586,1.59598965492e-05,1.5912147768056552e-05,0.0029917976580163038
69.27586,1.59598965492e-05,1.5912147768056552e-05,0.0029917976580163038
69.27586,1.59598965492e-05,1.5912147768056552e-05,0.0029917976580163038
69.27586,1.59598965492e-05,1.5912147768056552e-05,0.0029917976580163038
69.283313,1.5961697951e-05,1.6000529349174557e-05,0.002432786180907229
69.283313,1.5961697951e-05,1.5980540549174557e-05,0.0011804883325584519
69.283313,1.5961697951e-05,1.5990207349174554e-05,0.001786113124462658
69.283313,1.5961697951e-05,1.5980540549174557e-05,0.0011804883325584519
69.283313,1.5961697951e-05,1.5970218549174554e-05,0.00053381527611388098
69.283313,1.5961697951e-05,1.5970218549174554e-05,0.00053381527611388098
69.283313,1.5961697951e-05,1.5970218549174554e-05,0.00053381527611388098
69.283313,1.5961697951e-05,1.5980540549174557e-05,0.0011804883325584519
69.283313,1.5961697951e-05,1.5970218549174554e-05,0.00053381527611388098
69.283313,1.5961697951e-05,1.5970218549174554e-05,0.00053381527611388098
69.283313,1.5961697951e-05,1.5959896549174555e-05,0.00011285778033047762
69.283313,1.5961697951e-05,1.5959896549174555e-05,0.00011285778033047762
69.283313,1.5961697951e-05,1.5959896549174555e-05,0.00011285778033047762
69.283313,1.5961697951e-05,1.5959896549174555e-05,0.00011285778033047762
69.283313,1.5961697951e-05,1.5959896549174555e-05,0.00011285778033047762
69.290727,1.59634899319e-05,1.6002330750975609e-05,0.0024331032381586051
69.290727,1.59634899319e-05,1.5982341950975609e-05,0.001180945966457098
69.290727,1.59634899319e-05,1.5992008750975607e-05,0.0017865027739733556
69.290727,1.59634899319e-05,1.5982341950975609e-05,0.001180945966457098
69.290727,1.59634899319e-05,1.5972019950975607e-05,0.00053434550227184877
69.290727,1.59634899319e-05,1.5972019950975607e-05,0.00053434550227184877
69.290727,1.59634899319e-05,1.5972019950975607e-05,0.00053434550227184877
69.290727,1.59634899319e-05,1.5982341950975609e-05,0.001180945966457098
69.290727,1.59634899319e-05,1.5972019950975607e-05,0.00053434550227184877
69.290727,1.59634899319e-05,1.5972019950975607e-05,0.00053434550227184877
69.290727,1.59634899319e-05,1.5961697950975608e-05,0.00011225496191318837
69.290727,1.59634899319e-05,1.5961697950975608e-05,0.00011225496191318837
69.290727,1.59634899319e-05,1.5961697950975608e-05,0.00011225496191318837
69.290727,1.59634899319e-05,1.5961697950975608e-05,0.00011225496191318837
69.290727,1.59634899319e-05,1.5961697950975608e-05,0.00011225496191318837
69.375589,1.59840016658e-05,1.5963489931929918e-05,0.0012832664983523415
69.4051,1.59911348483e-05,1.5984001665777218e-05,0.00044607106237393683
69.497879,1.60135612775e-05,1.5991134848287559e-05,0.0014004648181503627
69.776575,1.60809325575e-05,1.601356127746995e-05,0.0041895132495282069
69.783974,1.60827212804e-05,1.60809325574843e-05,0.00011122016331827092
69.802325,1.60871576949e-05,1.6082721280371705e-05,0.00027577366851656485
70.005043,1.61361677115e-05,1.6087157694865223e-05,0.003037277348424064
70.048916,1.6146775196e-05,1.6136167711545873e-05,0.0006569413567657429
70.048916,1.6146775196e-05,1.6146775195950492e-05,0.0
70.048916,1.6146775196e-05,1.6146775195950492e-05,0.0
70.356682,1.62211914809e-05,1.6146775195950492e-05,0.0045875967293700541
70.356682,1.62211914809e-05,1.6221191480934915e-05,0.0
70.498335,1.62554457366e-05,1.6221191480934915e-05,0.0021072480101799614
70.548916,1.62676776375e-05,1.6255445736617991e-05,0.00075191439083312109
70.548916,1.62676776375e-05,1.6267677637539091e-05,0.0
70.798918,1.63281390006e-05,1.6267677637539091e-05,0.0037028937017141248
70.995273,1.63756307339e-05,1.6328139000605144e-05,0.0029001468150914428
71.047762,1.63883267552e-05,1.6375630733923246e-05,0.00077469905521794079
71.048916,1.63886058875e-05,1.6388326755177084e-05,1.7032098849856268e-05
71.048916,1.63886058875e-05,1.6388605887532572e-05,0.0
71.298916,1.64490797886e-05,1.6388605887532572e-05,0.0036764306508747344
71.392532,1.64717267761e-05,1.6449079788646235e-05,0.0013749006264996194
71.740538,1.65559222866e-05,1.647172677611024e-05,0.005085522209504206
71.74788,1.65576987259e-05,1.6555922286597557e-05,0.00010728781307615937
71.755242,1.655948001e-05,1.6557698725883431e-05,0.00010756884579517234
71.798918,1.6570047823e-05,1.6559480010035079e-05,0.00063776598828284563
71.975957,1.66128861299e-05,1.6570047822960783e-05,0.0025786191885486687
71.997429,1.6618081959e-05,1.661288612991255e-05,0.0003126611760537266
72.009644,1.66210377863e-05,1.6658714758961597e-05,0.0022668243210144552
72.009644,1.66210377863e-05,1.6638725958961598e-05,0.0010642038675241683
72.009644,1.66210377863e-05,1.6648392758961595e-05,0.0016458041336630494
72.009644,1.66210377863e-05,1.6638725958961598e-05,0.0010642038675241683
72.009644,1.66210377863e-05,1.6628403958961595e-05,0.00044318368017276261
72.009644,1.66210377863e-05,1.6628403958961595e-05,0.00044318368017276261
72.009644,1.66210377863e-05,1.6628403958961595e-05,0.00044318368017276261
72.009644,1.66210377863e-05,1.6638725958961598e-05,0.0010642038675241683
72.009644,1.66210377863e-05,1.6628403958961595e-05,0.00044318368017276261
72.009644,1.66210377863e-05,1.6628403958961595e-05,0.00044318368017276261
72.009644,1.66210377863e-05,1.6618081958961596e-05,0.00017783650717843912
72.009644,1.66210377863e-05,1.6618081958961596e-05,0.00017783650717843912
72.009644,1.66210377863e-05,1.6618081958961596e-05,0.00017783650717843912
72.009644,1.66210377863e-05,1.6618081958961596e-05,0.00017783650717843912
72.009644,1.66210377863e-05,1.6618081958961596e-05,0.00017783650717843912
72.048919,1.66305417927e-05,1.6621037786267187e-05,0.00057147905964088203
72.048919,1.66305417927e-05,1.663054179265217e-05,0.0
72.298918,1.66910419656e-05,1.663054179265217e-05,0.0036247091737811954
72.357476,1.67052140696e-05,1.6691041965584792e-05,0.00084836410794764453
72.548916,1.67515486228e-05,1.6705214069617037e-05,0.0027659862530661069
72.548916,1.67515486228e-05,1.675154862282534e-05,0.0
72.677106,1.67825768861e-05,1.675154862282534e-05,0.0018488378439132842
72.907207,1.68382770855e-05,1.6782576886090729e-05,0.0033079512322107514
73.113297,1.68881698837e-05,1.6838277085524095e-05,0.0029543046106883268
73.124462,1.68908729768e-05,1.6888169883677531e-05,0.00016003276596639752
73.135448,1.68935327466e-05,1.6890872976799595e-05,0.00015744307963347511
73.164347,1.69005294135e-05,1.6893532746621112e-05,0.00041399099136229991
73.309246,1.69356119433e-05,1.6900529413547575e-05,0.002071524188099594
73.309246,1.69356119433e-05,1.6935611943328448e-05,0.0
73.50785,1.69837011325e-05,1.6935611943328448e-05,0.0028314905452244939
73.548918,1.699364572e-05,1.6983701132508063e-05,0.00058519446755531026
73.798918,1.70541870811e-05,1.6993645719966983e-05,0.0035499411872492192
73.798918,1.70541870811e-05,1.7054187081101238e-05,0.0
73.961198,1.70934894131e-05,1.7054187081101238e-05,0.0022992573961574036
74.113312,1.71303323308e-05,1.7093489413060355e-05,0.0021507415622977824
74.113312,1.71303323308e-05,1.7130332330780137e-05,0.0
74.113312,1.71303323308e-05,1.7130332330780137e-05,0.0
74.451848,1.72123370974e-05,1.7130332330780137e-05,0.004764301684743291
74.454705,1.72130292136e-05,1.7212337097411705e-05,4.0208852095324677e-05
74.46668,1.72159302004e-05,1.7253662013557467e-05,0.0021916801867538451
74.46668,1.72159302004e-05,1.7233673213557467e-05,0.0010306159998481473
74.46668,1.72159302004e-05,1.7243340013557464e-05,0.0015921192057423016
74.46668,1.72159302004e-05,1.7233673213557467e-05,0.0010306159998481473
74.46668,1.72159302004e-05,1.7223351213557465e-05,0.00043105501883660384
74.46668,1.72159302004e-05,1.7223351213557465e-05,0.00043105501883660384
74.46668,1.72159302004e-05,1.7223351213557465e-05,0.00043105501883660384
74.46668,1.72159302004e-05,1.7233673213557467e-05,0.0010306159998481473
74.46668,1.72159302004e-05,1.7223351213557465e-05,0.00043105501883660384
74.46668,1.72159302004e-05,1.7223351213557465e-05,0.00043105501883660384
74.46668,1.72159302004e-05,1.7213029213557466e-05,0.0001685059621747429
74.46668,1.72159302004e-05,1.7213029213557466e-05,0.0001685059621747429
74.46668,1.72159302004e-05,1.7213029213557466e-05,0.0001685059621747429
74.46668,1.72159302004e-05,1.7213029213557466e-05,0.0001685059621747429
74.46668,1.72159302004e-05,1.7213029213557466e-05,0.0001685059621747429
74.548916,1.72358526058e-05,1.7215930200440624e-05,0.0011558700260516437
74.548916,1.72358526058e-05,1.723585260584116e-05,0.0
74.670679,1.72653521871e-05,1.723585260584116e-05,0.0017086000309143737
74.798918,1.72964225327e-05,1.7265352187121824e-05,0.0017963451990355844
74.798918,1.72964225327e-05,1.7296422532698928e-05,0.0
75.048919,1.73569993356e-05,1.7296422532698928e-05,0.0034900504254219583
75.192144,1.73917068695e-05,1.7356999335614238e-05,0.0019956370107181809
