time,energy,estimation,difference
52.303491,7.94160564573e-06,7.9416056457285631e-06,0.0
52.493204,7.97260900856e-06,7.9416056457285631e-06,0.0038887348914140797
52.64828,7.99796500553e-06,7.972609008555736e-06,0.0031703060657760885
52.64828,7.99796500553e-06,7.9979650055266219e-06,0.0
52.806616,8.02386617144e-06,7.9979650055266219e-06,0.0032280156927693704
52.993206,8.05440494235e-06,8.0238661714447268e-06,0.0037915614030452414
52.993206,8.05440494235e-06,8.0544049423486327e-06,0.0
52.993206,8.05440494235e-06,8.0544049423486327e-06,0.0
52.993206,8.05440494235e-06,8.0544049423486327e-06,0.0
53.360056,8.11449593006e-06,8.0544049423486327e-06,0.0074053876213186634
53.360056,8.11449593006e-06,8.1144959300623571e-06,0.0
54.102812,8.23636125919e-06,8.1144959300623571e-06,0.014796015533301633
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.102812,8.23636125919e-06,8.2363612591912344e-06,0.0
54.382516,8.28232188028e-06,8.2363612591912344e-06,0.0055492435282817462
54.382516,8.28232188028e-06,8.2823218802845498e-06,0.0
54.493204,8.30052039707e-06,8.2823218802845498e-06,0.0021924549197720779
54.493204,8.30052039707e-06,8.3005203970657651e-06,0.0
54.493204,8.30052039707e-06,8.3005203970657651e-06,0.0
54.825737,8.35522844374e-06,8.3005203970657651e-06,0.0065477619243415851
54.993206,8.38280036606e-06,8.3552284437388541e-06,0.0032891063988995063
54.993206,8.38280036606e-06,8.382800366063571e-06,0.0
55.091359,8.39896640931e-06,8.382800366063571e-06,0.0019247657939822638
55.091359,8.39896640931e-06,8.3989664093130227e-06,0.0
55.243207,8.42398521924e-06,8.3989664093130227e-06,0.0029699494096163009
55.406707,8.4509361358e-06,8.4239852192415255e-06,0.0031891042753284526
55.558601,8.47598535825e-06,8.4509361358027418e-06,0.0029553168613958994
55.558601,8.47598535825e-06,8.4759853582489196e-06,0.0
55.558601,8.47598535825e-06,8.4759853582489196e-06,0.0
55.670996,8.49452776532e-06,8.5166181582489192e-06,0.0026005439670082646
55.670996,8.49452776532e-06,8.4966293582489193e-06,0.00024740550513690281
55.670996,8.49452776532e-06,8.5269401582489199e-06,0.0038156792029122783
55.670996,8.49452776532e-06,8.5069513582489201e-06,0.0014625407410409166
55.670996,8.49452776532e-06,8.4966293582489193e-06,0.00024740550513690281
55.670996,8.49452776532e-06,8.5062961582489201e-06,0.0013854087311044505
55.670996,8.49452776532e-06,8.4966293582489193e-06,0.00024740550513690281
55.670996,8.49452776532e-06,8.4966293582489193e-06,0.00024740550513690281
55.670996,8.49452776532e-06,8.4966293582489193e-06,0.00024740550513690281
55.670996,8.49452776532e-06,8.4966293582489193e-06,0.00024740550513690281
55.670996,8.49452776532e-06,8.4863073582489203e-06,0.00096772973076691146
55.670996,8.49452776532e-06,8.4863073582489203e-06,0.00096772973076691146
55.670996,8.49452776532e-06,8.4759853582489196e-06,0.0021828649666709252
55.670996,8.49452776532e-06,8.4863073582489203e-06,0.00096772973076691146
55.670996,8.49452776532e-06,8.4863073582489203e-06,0.00096772973076691146
55.678384,8.49574681364e-06,8.5351605653162415e-06,0.0046392333172107997
55.678384,8.49574681364e-06,8.5151717653162416e-06,0.0022864325054094518
55.678384,8.49574681364e-06,8.5454825653162422e-06,0.0058541941942727273
55.678384,8.49574681364e-06,8.5254937653162424e-06,0.0035013933824713794
55.678384,8.49574681364e-06,8.5151717653162416e-06,0.0022864325054094518
55.678384,8.49574681364e-06,8.5248385653162424e-06,0.0034242724401490712
55.678384,8.49574681364e-06,8.5151717653162416e-06,0.0022864325054094518
55.678384,8.49574681364e-06,8.5151717653162416e-06,0.0022864325054094518
55.678384,8.49574681364e-06,8.5151717653162416e-06,0.0022864325054094518
55.678384,8.49574681364e-06,8.5151717653162416e-06,0.0022864325054094518
55.678384,8.49574681364e-06,8.5048497653162426e-06,0.0010714716283477237
55.678384,8.49574681364e-06,8.5048497653162426e-06,0.0010714716283477237
55.678384,8.49574681364e-06,8.4945277653162418e-06,0.000143489248714204
55.678384,8.49574681364e-06,8.5048497653162426e-06,0.0010714716283477237
55.678384,8.49574681364e-06,8.5048497653162426e-06,0.0010714716283477237
55.707692,8.50058300144e-06,8.5363796136437973e-06,0.0042110773110987662
55.707692,8.50058300144e-06,8.5163908136437975e-06,0.0018596150647299367
55.707692,8.50058300144e-06,8.5467016136437981e-06,0.0054253469674573783
55.707692,8.50058300144e-06,8.5267128136437982e-06,0.0030738847210885481
55.707692,8.50058300144e-06,8.5163908136437975e-06,0.0018596150647299367
55.707692,8.50058300144e-06,8.5260576136437983e-06,0.0029968076547403546
55.707692,8.50058300144e-06,8.5163908136437975e-06,0.0018596150647299367
55.707692,8.50058300144e-06,8.5163908136437975e-06,0.0018596150647299367
55.707692,8.50058300144e-06,8.5163908136437975e-06,0.0018596150647299367
55.707692,8.50058300144e-06,8.5163908136437975e-06,0.0018596150647299367
55.707692,8.50058300144e-06,8.5060688136437984e-06,0.0006453454083715245
55.707692,8.50058300144e-06,8.5060688136437984e-06,0.0006453454083715245
55.707692,8.50058300144e-06,8.4957468136437977e-06,0.00056892424798708698
55.707692,8.50058300144e-06,8.5060688136437984e-06,0.0006453454083715245
55.707692,8.50058300144e-06,8.5060688136437984e-06,0.0006453454083715245
55.715137,8.50181158484e-06,8.5412158014353407e-06,0.0046348023834823556
55.715137,8.50181158484e-06,8.5212270014353409e-06,0.0022836799432194447
55.715137,8.50181158484e-06,8.5515378014353415e-06,0.0058488965676452721
55.715137,8.50181158484e-06,8.5315490014353416e-06,0.0034977741273823615
55.715137,8.50181158484e-06,8.5212270014353409e-06,0.0022836799432194447
55.715137,8.50181158484e-06,8.5308938014353417e-06,0.0034207081993196378
55.715137,8.50181158484e-06,8.5212270014353409e-06,0.0022836799432194447
55.715137,8.50181158484e-06,8.5212270014353409e-06,0.0022836799432194447
55.715137,8.50181158484e-06,8.5212270014353409e-06,0.0022836799432194447
55.715137,8.50181158484e-06,8.5212270014353409e-06,0.0022836799432194447
55.715137,8.50181158484e-06,8.5109050014353418e-06,0.0010695857590567273
55.715137,8.50181158484e-06,8.5109050014353418e-06,0.0010695857590567273
55.715137,8.50181158484e-06,8.5005830014353411e-06,0.00014450842510618968
55.715137,8.50181158484e-06,8.5109050014353418e-06,0.0010695857590567273
55.715137,8.50181158484e-06,8.5109050014353418e-06,0.0010695857590567273
55.722507,8.50302781757e-06,8.5424443848380152e-06,0.0046355919462508699
55.722507,8.50302781757e-06,8.5224555848380154e-06,0.0022848057993796493
55.722507,8.50302781757e-06,8.552766384838016e-06,0.0058495124721457056
55.722507,8.50302781757e-06,8.5327775848380161e-06,0.003498726325274485
55.722507,8.50302781757e-06,8.5224555848380154e-06,0.0022848057993796493
55.722507,8.50302781757e-06,8.5321223848380162e-06,0.0034216714203562336
55.722507,8.50302781757e-06,8.5224555848380154e-06,0.0022848057993796493
55.722507,8.50302781757e-06,8.5224555848380154e-06,0.0022848057993796493
55.722507,8.50302781757e-06,8.5224555848380154e-06,0.0022848057993796493
55.722507,8.50302781757e-06,8.5224555848380154e-06,0.0022848057993796493
55.722507,8.50302781757e-06,8.5121335848380163e-06,0.0010708852734850126
55.722507,8.50302781757e-06,8.5121335848380163e-06,0.0010708852734850126
55.722507,8.50302781757e-06,8.5018115848380156e-06,0.00014303525240982334
55.722507,8.50302781757e-06,8.5121335848380163e-06,0.0010708852734850126
55.722507,8.50302781757e-06,8.5121335848380163e-06,0.0010708852734850126
56.102755,8.56581311384e-06,8.5030278175681492e-06,0.0073297532224847186
56.102755,8.56581311384e-06,8.5658131138425384e-06,0.0
56.102755,8.56581311384e-06,8.5658131138425384e-06,0.0
56.102755,8.56581311384e-06,8.5658131138425384e-06,0.0
56.102755,8.56581311384e-06,8.5658131138425384e-06,0.0
56.347543,8.60626790508e-06,8.5658131138425384e-06,0.0047006195577862942
56.347543,8.60626790508e-06,8.6062679050766904e-06,0.0
56.493206,8.63035426641e-06,8.6062679050766904e-06,0.0027908890626530845
56.493206,8.63035426641e-06,8.6303542664056232e-06,0.0
56.493206,8.63035426641e-06,8.6303542664056232e-06,0.0
56.993206,8.71310861776e-06,8.6303542664056232e-06,0.0094976838902065992
56.993206,8.71310861776e-06,8.7131086177581249e-06,0.0
57.052822,8.72298341748e-06,8.7131086177581249e-06,0.0011320438486612737
57.243206,8.75452978781e-06,8.722983417477855e-06,0.0036034340051026939
57.243206,8.75452978781e-06,8.7545297878139482e-06,0.0
57.243206,8.75452978781e-06,8.7545297878139482e-06,0.0
57.243206,8.75452978781e-06,8.7545297878139482e-06,0.0
57.588956,8.81186342126e-06,8.7545297878139482e-06,0.0065064142179174231
57.743204,8.83745942059e-06,8.8118634212644094e-06,0.0028963074235938938
57.743204,8.83745942059e-06,8.837459420589974e-06,0.0
57.743204,8.83745942059e-06,8.837459420589974e-06,0.0
58.109556,8.89829642497e-06,8.837459420589974e-06,0.0068369271457486029
58.116959,8.89952642135e-06,8.8982964249687606e-06,0.00013820919488844973
58.124353,8.90075494776e-06,8.8995264213503439e-06,0.00013802496721472315
58.156826,8.90615069524e-06,8.9007549477601948e-06,0.00060584506824499606
58.243206,8.92050606457e-06,8.9061506952359503e-06,0.0016092550391960008
58.394404,8.94564176017e-06,8.9205060645725421e-06,0.0028098258645567913
58.493204,8.96207233611e-06,8.945641760165314e-06,0.0018333456062698051
58.493204,8.96207233611e-06,8.9620723361057857e-06,0.0
58.493204,8.96207233611e-06,8.9620723361057857e-06,0.0
58.993204,9.0452920762e-06,8.9620723361057857e-06,0.0092003375229164977
58.993204,9.0452920762e-06,9.0452920762001895e-06,0.0
58.993204,9.0452920762e-06,9.0452920762001895e-06,0.0
58.993204,9.0452920762e-06,9.0452920762001895e-06,0.0
59.243206,9.08694540003e-06,9.0452920762001895e-06,0.0045838642131351744
59.307623,9.09768268791e-06,9.0869454000260824e-06,0.0011802222882156235
59.307623,9.09768268791e-06,9.0976826879054618e-06,0.0
59.743204,9.1703369244e-06,9.0976826879054618e-06,0.0079227445069680689
59.743204,9.1703369244e-06,9.1703369244003008e-06,0.0
59.743204,9.1703369244e-06,9.1703369244003008e-06,0.0
59.743204,9.1703369244e-06,9.1703369244003008e-06,0.0
59.743204,9.1703369244e-06,9.1703369244003008e-06,0.0
60.083612,9.22717670708e-06,9.1703369244003008e-06,0.0061600405506912256
60.083612,9.22717670708e-06,9.2271767070843338e-06,0.0
60.243205,9.25384296603e-06,9.2271767070843338e-06,0.0028816416106657379
60.243205,9.25384296603e-06,9.2538429660338233e-06,0.0
60.243205,9.25384296603e-06,9.2538429660338233e-06,0.0
60.559208,9.30667771689e-06,9.2538429660338233e-06,0.0056770796694929548
60.604566,9.31426514791e-06,9.3066777168909078e-06,0.0008146032885306653
60.607393,9.31473807582e-06,9.3142651479106424e-06,5.0772003252400832e-05
60.749682,9.33854622113e-06,9.3147380758225233e-06,0.0025494487839509989
60.993207,9.37931462006e-06,9.338546221129853e-06,0.0043466287868765534
60.993207,9.37931462006e-06,9.3793146200585717e-06,0.0
61.107392,9.3984394732e-06,9.3793146200585717e-06,0.0020348966648986578
61.107392,9.3984394732e-06,9.3984394731978339e-06,0.0
61.324337,9.4347917526e-06,9.3984394731978339e-06,0.0038530028387008209
61.324337,9.4347917526e-06,9.434791752603165e-06,0.0
61.819356,9.51781835382e-06,9.434791752603165e-06,0.0087232807064544903
62.069208,9.55976612179e-06,9.5178183538165513e-06,0.0043879491856732592
62.069208,9.55976612179e-06,9.5597661217858684e-06,0.0
62.069208,9.55976612179e-06,9.5597661217858684e-06,0.0
62.243207,9.58899531643e-06,9.5597661217858684e-06,0.0030482019936202225
62.243207,9.58899531643e-06,9.5889953164262138e-06,0.0
62.243207,9.58899531643e-06,9.5889953164262138e-06,0.0
62.243207,9.58899531643e-06,9.5889953164262138e-06,0.0
62.243207,9.58899531643e-06,9.5889953164262138e-06,0.0
62.453206,9.62428988177e-06,9.5889953164262138e-06,0.0036672383910078621
62.586657,9.64672917746e-06,9.6242898817668176e-06,0.002326104037648798
62.612176,9.65102100215e-06,9.6467291774566039e-06,0.00044470162180816598
62.661099,9.65924975364e-06,9.6510210021483639e-06,0.00085190379204554134
63.041539,9.72327510223e-06,9.6592497536418063e-06,0.0065847513222630607
63.049368,9.72459333798e-06,9.7232751022279292e-06,0.00013555690217344606
63.057886,9.72602761723e-06,9.7245933379757217e-06,0.00014746814542543801
63.058679,9.72616114591e-06,9.7260276172307913e-06,1.3728816447053226e-05
63.058679,9.72616114591e-06,9.726161145911898e-06,0.0
63.243207,9.75724027695e-06,9.726161145911898e-06,0.0031852378494202247
63.243207,9.75724027695e-06,9.75724027694792e-06,0.0
63.822631,9.85492696557e-06,9.75724027694792e-06,0.0099124721027168579
63.83025,9.85621245316e-06,9.8549269655684292e-06,0.00013042409487298124
63.83282,9.85664607262e-06,9.8562124531565079e-06,4.3992597569104661e-05
63.83282,9.85664607262e-06,9.8566460726205618e-06,0.0
63.993204,9.88371233416e-06,9.8566460726205618e-06,0.0027384711967805993
63.993204,9.88371233416e-06,9.8837123341649376e-06,0.0
63.993204,9.88371233416e-06,9.8837123341649376e-06,0.0
63.993204,9.88371233416e-06,9.8837123341649376e-06,0.0
64.243206,9.92592482218e-06,9.8837123341649376e-06,0.0042527511311350047
64.243206,9.92592482218e-06,9.9259248221800247e-06,0.0
64.493204,9.96816382787e-06,9.9259248221800247e-06,0.0042373907994058537
64.493204,9.96816382787e-06,9.9681638278712165e-06,0.0
64.493204,9.96816382787e-06,9.9681638278712165e-06,0.0
65.040194,1.00606763056e-05,9.9681638278712165e-06,0.0091954531646037986
65.040194,1.00606763056e-05,1.0060676305644005e-05,0.0
65.040194,1.00606763056e-05,1.0060676305644005e-05,0.0
65.040194,1.00606763056e-05,1.0060676305644005e-05,0.0
65.243205,1.00950444591e-05,1.0060676305644005e-05,0.0034044578644255746
65.305787,1.01056426748e-05,1.0095044459144666e-05,0.0010487423696312061
65.40487,1.01224257525e-05,1.0105642674790072e-05,0.0016580094668063271
65.811683,1.01913775432e-05,1.0122425752514785e-05,0.0067656987856634888
65.811683,1.01913775432e-05,1.0191377543182936e-05,0.0
65.811683,1.01913775432e-05,1.0191377543182936e-05,0.0
65.811683,1.01913775432e-05,1.0191377543182936e-05,0.0
65.811683,1.01913775432e-05,1.0191377543182936e-05,0.0
65.824136,1.01934893528e-05,1.0232010343182936e-05,0.0037789798020249231
65.824136,1.01934893528e-05,1.0212021543182936e-05,0.0018180418632908802
65.824136,1.01934893528e-05,1.0242332343182937e-05,0.004791586932198541
65.824136,1.01934893528e-05,1.0222343543182937e-05,0.0028306489934644984
65.824136,1.01934893528e-05,1.0212021543182936e-05,0.0018180418632908802
65.824136,1.01934893528e-05,1.0221688343182937e-05,0.0027663726718514712
65.824136,1.01934893528e-05,1.0212021543182936e-05,0.0018180418632908802
65.824136,1.01934893528e-05,1.0212021543182936e-05,0.0018180418632908802
65.824136,1.01934893528e-05,1.0212021543182936e-05,0.0018180418632908802
65.824136,1.01934893528e-05,1.0212021543182936e-05,0.0018180418632908802
65.824136,1.01934893528e-05,1.0201699543182937e-05,0.00080543473311742836
65.824136,1.01934893528e-05,1.0201699543182937e-05,0.00080543473311742836
65.824136,1.01934893528e-05,1.0191377543182936e-05,0.0002071723970561897
65.824136,1.01934893528e-05,1.0201699543182937e-05,0.00080543473311742836
65.824136,1.01934893528e-05,1.0201699543182937e-05,0.00080543473311742836
65.831766,1.01947832993e-05,1.0234122152806523e-05,0.0038587238555251205
65.831766,1.01947832993e-05,1.0214133352806524e-05,0.0018980348037630759
65.831766,1.01947832993e-05,1.0244444152806524e-05,0.0048712024631598688
65.831766,1.01947832993e-05,1.0224455352806524e-05,0.0029105134113978238
65.831766,1.01947832993e-05,1.0214133352806524e-05,0.0018980348037630759
65.831766,1.01947832993e-05,1.0223800152806524e-05,0.0028462452478905387
65.831766,1.01947832993e-05,1.0214133352806524e-05,0.0018980348037630759
65.831766,1.01947832993e-05,1.0214133352806524e-05,0.0018980348037630759
65.831766,1.01947832993e-05,1.0214133352806524e-05,0.0018980348037630759
65.831766,1.01947832993e-05,1.0214133352806524e-05,0.0018980348037630759
65.831766,1.01947832993e-05,1.0203811352806525e-05,0.000885556196128494
65.831766,1.01947832993e-05,1.0203811352806525e-05,0.000885556196128494
65.831766,1.01947832993e-05,1.0193489352806524e-05,0.000126922411506254
65.831766,1.01947832993e-05,1.0203811352806525e-05,0.000885556196128494
65.831766,1.01947832993e-05,1.0203811352806525e-05,0.000885556196128494
65.83919,1.01960423348e-05,1.0235416099287653e-05,0.0038616713412554255
65.83919,1.01960423348e-05,1.0215427299287653e-05,0.0019012244008030053
65.83919,1.01960423348e-05,1.0245738099287653e-05,0.0048740249252300265
65.83919,1.01960423348e-05,1.0225749299287654e-05,0.0029135779847776063
65.83919,1.01960423348e-05,1.0215427299287653e-05,0.0019012244008030053
65.83919,1.01960423348e-05,1.0225094099287654e-05,0.0028493177572809906
65.83919,1.01960423348e-05,1.0215427299287653e-05,0.0019012244008030053
65.83919,1.01960423348e-05,1.0215427299287653e-05,0.0019012244008030053
65.83919,1.01960423348e-05,1.0215427299287653e-05,0.0019012244008030053
65.83919,1.01960423348e-05,1.0215427299287653e-05,0.0019012244008030053
65.83919,1.01960423348e-05,1.0205105299287654e-05,0.00088887081682857022
65.83919,1.01960423348e-05,1.0205105299287654e-05,0.00088887081682857022
65.83919,1.01960423348e-05,1.0194783299287653e-05,0.0001234827671460309
65.83919,1.01960423348e-05,1.0205105299287654e-05,0.00088887081682857022
65.83919,1.01960423348e-05,1.0205105299287654e-05,0.00088887081682857022
65.846606,1.01973000371e-05,1.0236675134809093e-05,0.0038613257942861278
65.846606,1.01973000371e-05,1.0216686334809093e-05,0.0019011206490819298
65.846606,1.01973000371e-05,1.0246997134809094e-05,0.00487355451781127
65.846606,1.01973000371e-05,1.0227008334809094e-05,0.0029133493726070719
65.846606,1.01973000371e-05,1.0216686334809093e-05,0.0019011206490819298
65.846606,1.01973000371e-05,1.0226353134809094e-05,0.0028490970707611518
65.846606,1.01973000371e-05,1.0216686334809093e-05,0.0019011206490819298
65.846606,1.01973000371e-05,1.0216686334809093e-05,0.0019011206490819298
65.846606,1.01973000371e-05,1.0216686334809093e-05,0.0019011206490819298
65.846606,1.01973000371e-05,1.0216686334809093e-05,0.0019011206490819298
65.846606,1.01973000371e-05,1.0206364334809094e-05,0.00088889192555695372
65.846606,1.01973000371e-05,1.0206364334809094e-05,0.00088889192555695372
65.846606,1.01973000371e-05,1.0196042334809093e-05,0.00012333679796818839
65.846606,1.01973000371e-05,1.0206364334809094e-05,0.00088889192555695372
65.846606,1.01973000371e-05,1.0206364334809094e-05,0.00088889192555695372
66.00515,1.02241936262e-05,1.0197300037143596e-05,0.0026303873006279814
66.110379,1.02420493946e-05,1.0224193626217159e-05,0.0017433784660411422
66.112453,1.02424013684e-05,1.0242049394579799e-05,3.4364389276259778e-05
66.358859,1.0284231417e-05,1.0242401368447548e-05,0.0040673966602626883
66.358859,1.0284231417e-05,1.0284231416966285e-05,0.0
66.551557,1.03169619531e-05,1.0284231416966285e-05,0.0031724975154883667
66.551557,1.03169619531e-05,1.0316961953129978e-05,0.0
66.551557,1.03169619531e-05,1.0316961953129978e-05,0.0
66.993206,1.03920372116e-05,1.0316961953129978e-05,0.0072243061646570378
66.993206,1.03920372116e-05,1.0392037211621239e-05,0.0
67.052348,1.04020969347e-05,1.0392037211621239e-05,0.00096708607415390679
67.243206,1.04345708748e-05,1.0402096934708795e-05,0.0031121490772152778
67.243206,1.04345708748e-05,1.0434570874828028e-05,0.0
67.243206,1.04345708748e-05,1.0434570874828028e-05,0.0
67.243206,1.04345708748e-05,1.0434570874828028e-05,0.0
67.319542,1.04475635222e-05,1.0475203674828028e-05,0.0026456075192338338
67.319542,1.04475635222e-05,1.0455214874828028e-05,0.00073235760622826875
67.319542,1.04475635222e-05,1.0485525674828028e-05,0.0036335890690039566
67.319542,1.04475635222e-05,1.0465536874828029e-05,0.0017203391559983915
67.319542,1.04475635222e-05,1.0455214874828028e-05,0.00073235760622826875
67.319542,1.04475635222e-05,1.0464881674828029e-05,0.0016576259694638734
67.319542,1.04475635222e-05,1.0455214874828028e-05,0.00073235760622826875
67.319542,1.04475635222e-05,1.0455214874828028e-05,0.00073235760622826875
67.319542,1.04475635222e-05,1.0455214874828028e-05,0.00073235760622826875
67.319542,1.04475635222e-05,1.0455214874828028e-05,0.00073235760622826875
67.319542,1.04475635222e-05,1.0444892874828029e-05,0.00025562394354169179
67.319542,1.04475635222e-05,1.0444892874828029e-05,0.00025562394354169179
67.319542,1.04475635222e-05,1.0434570874828028e-05,0.0012436054933118144
67.319542,1.04475635222e-05,1.0444892874828029e-05,0.00025562394354169179
67.319542,1.04475635222e-05,1.0444892874828029e-05,0.00025562394354169179
67.326875,1.04488117529e-05,1.048819632221598e-05,0.0037692869034855313
67.326875,1.04488117529e-05,1.046820752221598e-05,0.0018562655501803318
67.326875,1.04488117529e-05,1.049851832221598e-05,0.0047571504274998722
67.326875,1.04488117529e-05,1.0478529522215981e-05,0.0028441290741946725
67.326875,1.04488117529e-05,1.046820752221598e-05,0.0018562655501803318
67.326875,1.04488117529e-05,1.0477874322215981e-05,0.0027814233794713527
67.326875,1.04488117529e-05,1.046820752221598e-05,0.0018562655501803318
67.326875,1.04488117529e-05,1.046820752221598e-05,0.0018562655501803318
67.326875,1.04488117529e-05,1.046820752221598e-05,0.0018562655501803318
67.326875,1.04488117529e-05,1.046820752221598e-05,0.0018562655501803318
67.326875,1.04488117529e-05,1.0457885522215981e-05,0.00086840202616615323
67.326875,1.04488117529e-05,1.0457885522215981e-05,0.00086840202616615323
67.326875,1.04488117529e-05,1.044756352221598e-05,0.0001194614978481876
67.326875,1.04488117529e-05,1.0457885522215981e-05,0.00086840202616615323
67.326875,1.04488117529e-05,1.0457885522215981e-05,0.00086840202616615323
67.50121,1.04784938918e-05,1.0448811752918717e-05,0.0028326722490410357
67.803019,1.05299098098e-05,1.0478493891777702e-05,0.0048828450562972857
67.803019,1.05299098098e-05,1.0529909809835916e-05,0.0
68.052392,1.05724215437e-05,1.0529909809835916e-05,0.0040210025354879613
68.058081,1.05733916761e-05,1.0572421543669257e-05,9.1752243759013556e-05
68.058081,1.05733916761e-05,1.0573391676079681e-05,0.0
68.058081,1.05733916761e-05,1.0573391676079681e-05,0.0
68.058081,1.05733916761e-05,1.0573391676079681e-05,0.0
68.243206,1.06049679928e-05,1.0573391676079681e-05,0.0029775023164649497
68.243206,1.06049679928e-05,1.0604967992844411e-05,0.0
68.499187,1.0648653549e-05,1.0604967992844411e-05,0.0041024488127437029
68.602035,1.06662131907e-05,1.0648653548953635e-05,0.0016462863995933023
68.618961,1.06691034535e-05,1.0666213190664589e-05,0.00027090025261224603
68.993204,1.07330390388e-05,1.0669103453485284e-05,0.0059568948795027362
68.993204,1.07330390388e-05,1.0733039038776877e-05,0.0
69.054719,1.0743553788e-05,1.0733039038776877e-05,0.00097870308590225041
69.076993,1.07473614645e-05,1.0743553788022772e-05,0.00035428941869977514
69.243207,1.07757817304e-05,1.0747361464468575e-05,0.0026374203435709756
69.37421,1.07981894264e-05,1.0775781730422271e-05,0.0020751345485371447
69.40365,1.08032260273e-05,1.0798189426362565e-05,0.00046621267785162035
69.499232,1.08195806698e-05,1.0803226027298188e-05,0.0015115782208866668
69.773475,1.0866526068e-05,1.081958066979778e-05,0.0043201845649199801
69.781847,1.08679596864e-05,1.0866526067991016e-05,0.0001319123753907955
69.781847,1.08679596864e-05,1.0867959686368896e-05,0.0
69.993207,1.09041623961e-05,1.0867959686368896e-05,0.0033200816740552403
69.993207,1.09041623961e-05,1.0904162396111147e-05,0.0
69.993207,1.09041623961e-05,1.0904162396111147e-05,0.0
69.993207,1.09041623961e-05,1.0904162396111147e-05,0.0
70.356063,1.09663565461e-05,1.0904162396111147e-05,0.0056713594635029937
70.356063,1.09663565461e-05,1.0966356546088957e-05,0.0
70.499713,1.09909932106e-05,1.0966356546088957e-05,0.00224153213391287
70.499713,1.09909932106e-05,1.0990993210554032e-05,0.0
70.499713,1.09909932106e-05,1.0990993210554032e-05,0.0
70.750455,1.10340167302e-05,1.0990993210554032e-05,0.0038991711427654161
70.993207,1.10756935325e-05,1.1034016730177129e-05,0.0037629067791028403
70.993207,1.10756935325e-05,1.1075693532453664e-05,0.0
70.993207,1.10756935325e-05,1.1075693532453664e-05,0.0
70.993207,1.10756935325e-05,1.1075693532453664e-05,0.0
71.243206,1.11186393941e-05,1.1075693532453664e-05,0.0038625105198317978
71.243206,1.11186393941e-05,1.1118639394079513e-05,0.0
71.739658,1.12039964721e-05,1.1118639394079513e-05,0.00761844920466673
71.747885,1.12054118071e-05,1.1203996472091406e-05,0.00012630816118706017
71.753437,1.12063669627e-05,1.1205411807052099e-05,8.5233302016003544e-05
71.762761,1.12079710739e-05,1.1206366962711934e-05,0.00014312235428327834
71.863081,1.12252324363e-05,1.1207971073918772e-05,0.0015377287292566921
71.993207,1.12476282995e-05,1.1225232436328699e-05,0.0019911631692792302
71.993207,1.12476282995e-05,1.1247628299540487e-05,0.0
71.993207,1.12476282995e-05,1.1247628299540487e-05,0.0
72.243206,1.12906743402e-05,1.1247628299540487e-05,0.0038125305301736005
72.356801,1.13102418979e-05,1.1290674340168627e-05,0.001730074200277836
72.493204,1.1333745071e-05,1.1310241897875042e-05,0.0020737340589146646
72.493204,1.1333745071e-05,1.1333745071043922e-05,0.0
72.493204,1.1333745071e-05,1.1333745071043922e-05,0.0
72.993204,1.14199615188e-05,1.1333745071043922e-05,0.007549626815789824
73.111431,1.14403621746e-05,1.141996151876125e-05,0.0017832176576362737
73.12443,1.14426055526e-05,1.1440362174600752e-05,0.0001960548194720766
73.134872,1.14444076896e-05,1.1442605552566651e-05,0.0001574687885653037
73.243207,1.14631072634e-05,1.1444407689581377e-05,0.0016312831553080961
73.309879,1.14746177309e-05,1.1463107263367598e-05,0.0010031242719785074
73.309879,1.14746177309e-05,1.1474617730925164e-05,0.0
73.507577,1.15087592071e-05,1.1474617730925164e-05,0.0029665644731509885
73.519079,1.1510746018e-05,1.1508759207119053e-05,0.00017260487855518027
73.756324,1.15517383524e-05,1.1510746018037576e-05,0.0035485857709229838
73.756324,1.15517383524e-05,1.1551738352384272e-05,0.0
73.756324,1.15517383524e-05,1.1551738352384272e-05,0.0
73.993207,1.15926900819e-05,1.1551738352384272e-05,0.0035325475978432446
73.993207,1.15926900819e-05,1.1592690081885578e-05,0.0
73.993207,1.15926900819e-05,1.1592690081885578e-05,0.0
74.354057,1.16551149117e-05,1.1592690081885578e-05,0.0053560029439413256
74.354057,1.16551149117e-05,1.1655114911664427e-05,0.0
74.493206,1.16792003407e-05,1.1655114911664427e-05,0.0020622498429289349
74.493206,1.16792003407e-05,1.1679200340732638e-05,0.0
74.493206,1.16792003407e-05,1.1679200340732638e-05,0.0
74.743206,1.1722491904e-05,1.1679200340732638e-05,0.0036930341808760021
74.993204,1.17658072552e-05,1.1722491904019224e-05,0.0036814602025648075
74.993204,1.17658072552e-05,1.1765807255180218e-05,0.0
74.993204,1.17658072552e-05,1.1765807255180218e-05,0.0
74.993204,1.17658072552e-05,1.1765807255180218e-05,0.0
75.355035,1.18285416987e-05,1.1765807255180218e-05,0.0053036498607336776
75.355035,1.18285416987e-05,1.1828541698713281e-05,0.0
