time,tx,rx
10.162936,0.144617,0.212105
10.287936,0.147368,0.212425
10.394624,0.147368,0.212425
10.485608,0.147368,0.212425
10.54337,0.147368,0.212425
10.697355,0.147368,0.212425
10.812062,0.147368,0.212425
10.898106,0.147368,0.212425
10.950602,0.147368,0.212425
11.094313,0.147368,0.212425
11.185818,0.147368,0.212425
11.287935,0.147368,0.212425
11.363238,0.147368,0.212425
11.662935,0.147368,0.212425
13.037935,0.147368,0.212425
13.287935,0.147368,0.212425
13.345719,0.147368,0.212425
13.350083,0.147368,0.212425
13.354447,0.147368,0.212425
13.358841,0.147368,0.212425
13.398179,0.147368,0.212425
13.471264,0.147368,0.215688
13.662935,0.147368,0.215688
13.800235,0.201298,0.215688
13.858576,0.245248,0.215688
13.999854,0.245248,0.215688
14.101359,0.245248,0.21895
14.537936,0.245248,0.21895
14.699193,0.245248,0.21895
14.799596,0.245248,0.222214
14.898671,0.245248,0.222214
14.989304,0.245248,0.225476
15.101982,0.245248,0.225476
15.198021,0.245248,0.228876
15.299527,0.245248,0.232137
15.359522,0.245248,0.232137
15.497606,0.245248,0.232137
15.569839,0.245248,0.232206
15.699634,0.245248,0.232206
15.800037,0.245248,0.235469
15.821859,0.245248,0.235469
15.998201,0.245248,0.238732
16.101986,0.245248,0.238732
16.198055,0.245248,0.241994
16.287936,0.245248,0.241994
16.398622,0.245248,0.241994
16.49356,0.245248,0.248519
16.597731,0.245248,0.248519
16.688272,0.245248,0.251781
16.800505,0.245248,0.255043
16.864893,0.245248,0.255043
16.998295,0.245248,0.255043
17.098728,0.245248,0.261568
17.197934,0.245248,0.264831
17.297465,0.245248,0.264831
17.397989,0.245248,0.264831
17.499844,0.245248,0.268094
17.599468,0.245248,0.271356
17.69984,0.245248,0.274619
20.037936,0.245248,0.274619
20.162935,0.245248,0.274619
20.235031,0.245439,0.274619
20.237623,0.247999,0.274619
20.238824,0.247999,0.274939
20.256569,0.247999,0.274939
20.259895,0.247999,0.274939
20.287935,0.247999,0.274939
20.358514,0.247999,0.274939
20.475444,0.247999,0.274939
20.5853,0.247999,0.274939
20.700173,0.247999,0.274939
20.787936,0.247999,0.274939
21.008212,0.247999,0.274939
21.084151,0.247999,0.274939
21.175655,0.247999,0.274939
21.287935,0.247999,0.274939
21.412935,0.247999,0.274939
21.516268,0.247999,0.274939
25.037935,0.247999,0.274939
25.162935,0.247999,0.274939
25.287935,0.247999,0.274939
25.412936,0.247999,0.274939
25.537936,0.247999,0.274939
25.662936,0.247999,0.274939
25.787935,0.247999,0.274939
25.912935,0.247999,0.274939
26.037936,0.247999,0.274939
26.098047,0.247999,0.274939
26.102408,0.247999,0.274939
26.106802,0.247999,0.274939
26.110065,0.247999,0.274939
26.111166,0.247999,0.274939
26.115561,0.247999,0.274939
26.119925,0.247999,0.274939
26.123187,0.247999,0.274939
26.124289,0.247999,0.274939
26.127551,0.247999,0.274939
26.128654,0.247999,0.274939
26.198477,0.247999,0.278201
26.912935,0.247999,0.278201
27.028047,0.247999,0.278201
27.036775,0.247999,0.278201
27.101194,0.247999,0.281464
27.162935,0.247999,0.281464
27.298319,0.247999,0.284727
27.398697,0.247999,0.284727
27.498028,0.247999,0.287989
27.59869,0.247999,0.287989
27.693597,0.247999,0.291253
27.912935,0.247999,0.291253
27.996937,0.247999,0.291253
28.912935,0.247999,0.294516
29.015129,0.247999,0.294516
29.019493,0.247999,0.294516
29.023858,0.247999,0.294516
29.10247,0.247999,0.297779
29.412936,0.247999,0.297779
29.662936,0.247999,0.297779
29.797239,0.247999,0.297779
29.897703,0.247999,0.297779
29.999569,0.247999,0.301042
30.07382,0.247999,0.304305
30.200144,0.247999,0.307567
30.287935,0.247999,0.307567
30.398076,0.25075,0.307887
30.47335,0.25075,0.307887
30.598782,0.25075,0.314413
30.700135,0.25075,0.314413
30.799588,0.25075,0.317675
30.863945,0.25075,0.317675
30.972155,0.25075,0.317675
31.098492,0.25075,0.317675
31.197762,0.25075,0.320938
31.287935,0.25075,0.320938
31.386721,0.25075,0.320938
31.498049,0.25075,0.321258
31.537935,0.25075,0.321258
31.662936,0.25075,0.321258
31.790822,0.25075,0.321578
32.412936,0.25075,0.321578
32.787935,0.25075,0.321578
33.037935,0.25075,0.321578
33.162936,0.25075,0.321578
33.287935,0.25075,0.321578
35.037935,0.25075,0.321578
35.162935,0.25075,0.321578
35.287935,0.25075,0.321578
35.412936,0.25075,0.321578
35.537935,0.25075,0.321578
35.662935,0.25075,0.321578
35.787935,0.25075,0.321578
35.912935,0.25075,0.321578
36.037935,0.25075,0.321578
40.037935,0.25075,0.321578
40.162935,0.25075,0.321578
40.287935,0.25075,0.321578
40.326825,0.25075,0.321578
40.328999,0.25075,0.321578
40.329319,0.25075,0.321578
40.334221,0.25075,0.321578
40.337035,0.25075,0.321578
40.337355,0.25075,0.321578
40.388178,0.25075,0.321578
40.480144,0.25075,0.321898
40.592645,0.252669,0.322218
40.68914,0.255419,0.322538
40.791867,0.255419,0.322538
40.841759,0.255419,0.322538
40.995112,0.255419,0.322538
41.04592,0.255419,0.322538
41.187995,0.255419,0.322858
41.301531,0.255419,0.322858
41.537936,0.255419,0.322858
41.662935,0.255419,0.322858
41.787935,0.255419,0.322858
41.83192,0.255419,0.322858
41.882742,0.255419,0.322858
42.037935,0.255419,0.322858
42.207482,0.257339,0.323178
42.287935,0.257339,0.323178
42.375227,0.257339,0.323178
42.478578,0.257339,0.323178
42.55398,0.257339,0.323178
42.662935,0.257339,0.323178
42.787936,0.257339,0.323178
42.859951,0.257339,0.323178
42.976892,0.257339,0.323178
43.052833,0.257339,0.323178
43.287935,0.257339,0.323178
43.321756,0.257339,0.323178
44.037936,0.257339,0.323178
44.162935,0.257339,0.323178
44.287935,0.257339,0.323178
44.366757,0.259259,0.323499
44.433994,0.259259,0.323499
44.593413,0.259259,0.323499
44.668818,0.259259,0.323499
44.787936,0.259259,0.323499
44.815838,0.259259,0.323499
44.974789,0.259259,0.323499
45.037935,0.259259,0.323499
45.186595,0.259259,0.323499
45.287935,0.259259,0.323499
45.412935,0.259259,0.323499
45.537935,0.259259,0.323499
45.662935,0.259259,0.323499
45.787935,0.259259,0.323499
45.912935,0.259259,0.323499
46.037935,0.259259,0.323499
46.208503,0.259259,0.323499
46.298832,0.259259,0.323499
46.398851,0.261178,0.323819
46.481595,0.261178,0.323819
46.556868,0.261178,0.323819
46.662935,0.261178,0.323819
46.787936,0.261178,0.323819
46.888795,0.261178,0.323819
46.930676,0.261178,0.323819
47.081597,0.261178,0.323819
47.176433,0.261178,0.323819
48.037936,0.261178,0.323819
48.162935,0.261178,0.323819
48.176996,0.263096,0.324139
48.198341,0.263096,0.324139
48.287936,0.263096,0.324139
48.500097,0.263096,0.324139
48.537936,0.263096,0.324139
48.662935,0.263096,0.324139
48.787936,0.263096,0.324139
48.878633,0.263096,0.324139
48.988886,0.263096,0.324139
49.085068,0.263096,0.324139
49.162935,0.263096,0.324139
49.291269,0.263096,0.324139
49.412935,0.263096,0.324139
49.537935,0.263096,0.324139
49.662936,0.263096,0.324139
49.787935,0.263096,0.324139
50.000085,0.263096,0.324139
50.055715,0.263096,0.327401
50.18734,0.263096,0.327721
50.287936,0.263096,0.327721
50.363996,0.263096,0.327721
50.488734,0.263096,0.327721
50.602747,0.263096,0.327721
50.699887,0.263096,0.333525
50.787935,0.263096,0.333534
50.898142,0.263096,0.333534
50.998514,0.263096,0.336797
51.092646,0.267768,0.337437
51.187104,0.267768,0.337437
51.287935,0.267768,0.337437
51.412935,0.267768,0.337437
51.480924,0.267768,0.337437
51.581919,0.267768,0.337437
51.662935,0.267768,0.337437
51.787935,0.267768,0.337437
51.912935,0.267768,0.337437
52.037935,0.267768,0.337437
52.156671,0.269687,0.337757
52.302763,0.269687,0.337757
52.368393,0.269687,0.337757
52.412936,0.269687,0.337757
52.574414,0.269687,0.337757
52.678016,0.269687,0.337757
52.787935,0.269687,0.337757
52.900189,0.269687,0.337757
52.92611,0.269687,0.337757
53.037935,0.269687,0.337757
53.189745,0.269687,0.337757
53.287935,0.269687,0.337757
53.412935,0.269687,0.337757
53.537935,0.269687,0.337757
53.662935,0.269687,0.337757
53.787935,0.269687,0.337757
53.912935,0.269687,0.337757
54.037935,0.269687,0.337757
54.167884,0.271606,0.338077
54.287936,0.271606,0.338077
54.381057,0.271606,0.338077
54.469019,0.271606,0.338077
54.564253,0.271606,0.338077
54.662936,0.271606,0.338077
54.787935,0.271606,0.338077
54.890025,0.271606,0.338077
54.915948,0.271606,0.338077
55.083856,0.271606,0.338077
55.19823,0.271606,0.338077
55.287935,0.271606,0.338077
55.412935,0.271606,0.338077
55.537935,0.271606,0.338077
55.662935,0.271606,0.338077
55.787935,0.271606,0.338077
55.912936,0.271606,0.338077
56.037935,0.271606,0.338077
56.162935,0.271606,0.338077
56.287936,0.273526,0.338398
56.407439,0.273526,0.338398
56.495894,0.273526,0.338398
56.598069,0.273526,0.338398
56.689342,0.273526,0.338398
56.805799,0.273526,0.338398
56.948694,0.273526,0.338398
57.044421,0.273526,0.338398
57.287935,0.273526,0.338398
57.313067,0.273526,0.338398
57.403568,0.273526,0.338398
57.499606,0.273526,0.34166
57.537936,0.273526,0.34166
57.699285,0.273526,0.34166
57.79969,0.273526,0.348184
57.879862,0.273526,0.348184
57.998674,0.273526,0.348184
58.076125,0.273526,0.351446
58.198041,0.273526,0.354709
58.299378,0.273526,0.357971
58.396951,0.273526,0.357971
58.497356,0.273526,0.361234
58.537935,0.273526,0.361234
58.700255,0.273526,0.364497
58.787936,0.273526,0.364497
58.89756,0.273526,0.364497
58.998892,0.273526,0.364497
59.085103,0.273526,0.367759
59.188532,0.275445,0.368079
59.302904,0.275445,0.368079
59.399785,0.275445,0.368079
59.499088,0.275445,0.371343
59.537935,0.275445,0.371343
59.662935,0.275445,0.371343
59.799783,0.275445,0.374605
59.843422,0.275445,0.374605
59.990521,0.275445,0.374605
60.037935,0.275445,0.374605
60.162935,0.275445,0.374605
60.287936,0.275445,0.374605
60.387398,0.278196,0.374926
60.453576,0.280115,0.375246
60.584585,0.280115,0.375246
60.692661,0.280115,0.375246
60.799338,0.280115,0.378809
60.889245,0.280115,0.378809
60.912935,0.280115,0.378809
61.094824,0.280115,0.378809
61.187145,0.280115,0.378809
61.287935,0.280115,0.378809
61.370149,0.280115,0.378809
61.465044,0.280115,0.378809
61.601402,0.280115,0.378809
61.662935,0.280115,0.378809
61.787935,0.280115,0.378809
61.912935,0.280115,0.378809
62.037935,0.280115,0.378809
62.162935,0.280115,0.378809
62.287935,0.282035,0.37913
62.398602,0.282035,0.37913
62.467563,0.282035,0.37913
62.577357,0.282035,0.37913
62.662935,0.282035,0.37913
62.807512,0.282035,0.37913
62.849407,0.282035,0.37913
63.000298,0.282035,0.37913
63.043205,0.282035,0.37913
63.18429,0.282035,0.37913
63.287936,0.282035,0.37913
63.412935,0.282035,0.37913
63.470194,0.282035,0.37913
63.537935,0.282035,0.37913
63.662935,0.282035,0.37913
63.787935,0.282035,0.37913
63.912936,0.282035,0.37913
64.037936,0.282035,0.37913
64.162936,0.282035,0.37913
64.287936,0.282035,0.37913
64.390134,0.283954,0.37945
64.491822,0.283954,0.37945
64.55742,0.283954,0.37945
64.692193,0.283954,0.37945
64.797365,0.283954,0.37945
64.839245,0.283954,0.37945
65.001275,0.283954,0.37945
65.037935,0.283954,0.37945
65.162935,0.283954,0.37945
65.287936,0.283954,0.37945
65.412935,0.283954,0.37945
65.537936,0.283954,0.37945
65.662935,0.283954,0.37945
65.787935,0.283954,0.37945
65.912936,0.283954,0.37945
66.037935,0.283954,0.37945
66.162936,0.283954,0.37945
66.287935,0.283954,0.37945
66.378308,0.285873,0.37977
66.502477,0.285873,0.37977
66.537935,0.285873,0.37977
66.682031,0.285873,0.37977
66.787936,0.285873,0.37977
66.993607,0.285873,0.380091
67.039246,0.285873,0.380411
67.199871,0.285873,0.380411
67.287936,0.285873,0.380411
67.412936,0.285873,0.380411
67.537935,0.285873,0.380411
67.662936,0.285873,0.380411
67.787935,0.285873,0.380411
67.912935,0.285873,0.380411
68.037936,0.285873,0.380411
68.200372,0.287793,0.380732
68.287935,0.287793,0.380732
68.493147,0.287793,0.380732
68.596496,0.287793,0.381052
68.662935,0.287793,0.381052
68.787935,0.287793,0.381052
68.937076,0.287793,0.381052
69.094842,0.287793,0.381052
69.162935,0.287793,0.381052
69.287936,0.287793,0.381052
69.412935,0.287793,0.381052
69.512182,0.287793,0.381052
69.562991,0.287793,0.381052
69.662935,0.287793,0.381052
69.798809,0.287793,0.381052
70.037935,0.287793,0.381052
70.190209,0.289712,0.381372
70.287936,0.292463,0.381692
70.387393,0.292463,0.381692
70.500975,0.292463,0.381692
70.601525,0.292463,0.381692
70.662935,0.292463,0.381692
70.787935,0.292463,0.381692
70.859569,0.292463,0.381692
71.002019,0.292463,0.381692
71.098283,0.292463,0.381692
71.162936,0.292463,0.381692
71.292641,0.292463,0.381692
71.377559,0.292463,0.381692
71.537935,0.292463,0.381692
71.662936,0.292463,0.381692
71.787935,0.292463,0.381692
71.912935,0.292463,0.381692
72.037935,0.292463,0.381692
72.162936,0.292463,0.381692
72.30079,0.292463,0.381692
72.391786,0.294382,0.382013
72.474483,0.294382,0.382013
72.597821,0.294382,0.382334
72.662935,0.294382,0.382334
72.787935,0.294382,0.382334
72.881714,0.294382,0.382334
72.991858,0.294382,0.382334
73.074519,0.294382,0.382334
73.169384,0.294382,0.382334
73.287935,0.294382,0.382334
73.412936,0.294382,0.382334
73.537935,0.294382,0.382334
73.662936,0.294382,0.382334
73.787935,0.294382,0.382334
73.912936,0.294382,0.382334
74.037936,0.294382,0.382334
74.191261,0.294382,0.382334
74.287936,0.294382,0.382334
74.404434,0.294382,0.382334
74.441009,0.294382,0.382334
74.537935,0.294382,0.382334
74.662935,0.294382,0.382334
74.787935,0.294382,0.382334
74.871553,0.294382,0.382334
74.998347,0.294382,0.382334
75.096636,0.294382,0.382334
75.165153,0.294382,0.382654
75.294885,0.296302,0.382975
75.357232,0.296302,0.382975
75.537936,0.296302,0.382975
75.662936,0.296302,0.382975
75.787935,0.296302,0.382975
75.912936,0.296302,0.382975
76.037935,0.296302,0.382975
76.159723,0.29822,0.383296
76.287935,0.29822,0.383296
76.412935,0.29822,0.383296
76.452496,0.29822,0.383296
76.537935,0.29822,0.383296
76.662935,0.29822,0.383296
76.787935,0.29822,0.383296
76.863185,0.29822,0.383296
76.97207,0.29822,0.383296
77.086474,0.29822,0.383296
77.162935,0.29822,0.383296
77.287935,0.29822,0.383296
77.412935,0.29822,0.383296
77.537935,0.29822,0.383296
77.662935,0.29822,0.383296
77.787935,0.29822,0.383296
77.912936,0.29822,0.383296
78.037935,0.29822,0.383296
78.162936,0.300139,0.383616
78.295682,0.300139,0.383616
78.386266,0.300139,0.383616
78.50911,0.300139,0.383616
78.567335,0.300139,0.383616
78.662936,0.300139,0.383616
78.787935,0.300139,0.383616
78.899058,0.300139,0.383616
78.989229,0.300139,0.383616
79.100528,0.300139,0.383616
79.182633,0.300139,0.383616
79.287936,0.300139,0.383616
79.412936,0.300139,0.383616
79.537936,0.300139,0.383616
79.662936,0.300139,0.383616
79.787935,0.300139,0.383616
79.912935,0.300139,0.383616
80.037936,0.300139,0.383616
80.162936,0.300139,0.383616
80.287936,0.300139,0.383616
80.390223,0.30289,0.383936
80.498947,0.304809,0.384257
80.549787,0.304809,0.384257
80.662935,0.304809,0.384257
80.802778,0.304809,0.384257
80.891872,0.304809,0.384257
80.999259,0.304809,0.384257
81.057172,0.304809,0.384257
81.191149,0.304809,0.384257
81.287936,0.304809,0.384257
81.377016,0.304809,0.384257
81.537936,0.304809,0.384257
81.662935,0.304809,0.384257
81.787935,0.304809,0.384257
81.912935,0.304809,0.384257
82.037936,0.304809,0.384257
82.162935,0.304809,0.384257
82.287935,0.306728,0.384577
82.361283,0.306728,0.384577
82.488783,0.306728,0.384577
82.608327,0.306728,0.384577
82.662935,0.306728,0.384577
82.800954,0.306728,0.384577
82.847915,0.306728,0.384577
82.997812,0.306728,0.384577
83.066581,0.306728,0.384577
83.191046,0.306728,0.384577
83.305987,0.306728,0.384577
83.389246,0.306728,0.384577
83.484007,0.306728,0.384577
83.578894,0.306728,0.384577
83.662935,0.306728,0.384577
83.787935,0.306728,0.384577
83.912935,0.306728,0.384577
84.037935,0.306728,0.384577
84.162935,0.306728,0.384577
84.287935,0.306728,0.384577
84.369073,0.308647,0.384897
84.47612,0.308647,0.384897
84.540288,0.308647,0.384897
84.69574,0.308647,0.384897
84.787936,0.308647,0.384897
84.822536,0.308647,0.384897
84.912936,0.308647,0.384897
85.056451,0.308647,0.384897
85.180884,0.308647,0.384897
85.295827,0.308647,0.384897
85.412935,0.308647,0.384897
85.537936,0.308647,0.384897
85.662935,0.308647,0.384897
85.787935,0.308647,0.384897
85.912935,0.308647,0.384897
86.037936,0.308647,0.384897
86.162936,0.308647,0.384897
86.287936,0.308647,0.384897
86.358911,0.310566,0.385217
86.412935,0.310566,0.385217
86.590959,0.310566,0.385217
86.685579,0.310566,0.385217
86.787935,0.310566,0.385217
86.857792,0.310566,0.385217
86.978682,0.310566,0.385217
87.045721,0.310566,0.385217
87.187373,0.310566,0.385217
87.287935,0.310566,0.385217
87.412935,0.310566,0.385217
87.537936,0.310566,0.385217
87.662935,0.310566,0.385217
87.787936,0.310566,0.385217
87.912935,0.310566,0.385217
88.037935,0.310566,0.385217
88.162935,0.310566,0.385217
88.287935,0.312484,0.385537
88.391523,0.312484,0.385537
88.460484,0.312484,0.385537
88.575722,0.312484,0.385537
88.670554,0.312484,0.385537
88.802212,0.312484,0.385537
88.830796,0.312484,0.385537
88.967325,0.312484,0.385537
89.037935,0.312484,0.385537
89.162935,0.312484,0.385537
89.287936,0.312484,0.385537
89.412935,0.312484,0.385537
89.537935,0.312484,0.385537
89.662935,0.312484,0.385537
89.787935,0.312484,0.385537
89.912936,0.312484,0.385537
90.037935,0.312484,0.385537
90.162935,0.312484,0.385537
90.287936,0.317155,0.386178
90.38139,0.317155,0.386178
90.496447,0.317155,0.386178
90.597912,0.317155,0.386178
90.697827,0.317155,0.386178
90.790484,0.317155,0.388417
90.883781,0.317155,0.388417
91.004724,0.317155,0.388738
91.093387,0.317155,0.388738
91.200807,0.317155,0.388738
91.287935,0.317155,0.388738
91.378621,0.317155,0.388738
91.412935,0.317155,0.388738
91.537935,0.317155,0.388738
91.662935,0.317155,0.388738
91.787935,0.317155,0.388738
91.90028,0.317155,0.388738
92.037935,0.317155,0.388738
92.162936,0.317155,0.388738
92.287936,0.317155,0.388738
92.371229,0.319074,0.389059
92.432515,0.319074,0.389059
92.573226,0.319074,0.389059
92.67495,0.319074,0.389059
92.787936,0.319074,0.389059
92.904423,0.319074,0.389059
92.997054,0.319074,0.389059
93.072003,0.319074,0.389059
93.192759,0.319074,0.389059
93.287935,0.319074,0.389059
93.390802,0.319074,0.389059
94.037935,0.319074,0.389059
94.162935,0.319074,0.389059
94.287935,0.319074,0.389059
94.390449,0.320992,0.38938
94.495361,0.320992,0.38938
94.563065,0.320992,0.38938
94.665032,0.320992,0.3897
94.804996,0.320992,0.3897
94.894959,0.320992,0.3897
94.983057,0.320992,0.3897
95.037936,0.320992,0.3897
95.162935,0.320992,0.3897
95.287935,0.320992,0.3897
95.412936,0.320992,0.3897
95.537935,0.320992,0.3897
95.662935,0.320992,0.3897
95.787936,0.320992,0.3897
95.912936,0.320992,0.3897
96.037935,0.320992,0.3897
96.1831,0.322912,0.39002
96.287935,0.322912,0.39002
96.383053,0.322912,0.39002
96.485199,0.322912,0.392861
96.537936,0.322912,0.392861
96.669834,0.322912,0.392861
96.801677,0.322912,0.392861
96.886592,0.322912,0.392861
96.994909,0.322912,0.393181
97.097895,0.322912,0.393181
97.162936,0.322912,0.393181
97.297436,0.322912,0.393181
97.359882,0.322912,0.393181
98.037936,0.322912,0.393181
98.162935,0.322912,0.393181
98.287935,0.322912,0.393181
98.399534,0.322912,0.393181
98.497892,0.322912,0.393181
98.542738,0.322912,0.393181
98.682263,0.322912,0.393181
98.787935,0.322912,0.393181
98.874636,0.322912,0.393181
98.984747,0.322912,0.393181
99.087733,0.322912,0.393181
99.162935,0.322912,0.393189
99.287936,0.322912,0.393189
99.499811,0.322912,0.393189
99.560939,0.322912,0.396452
99.672938,0.324831,0.396772
100.037935,0.324831,0.396772
100.163629,0.327581,0.397092
100.287935,0.3295,0.397413
100.390731,0.3295,0.397413
100.48856,0.3295,0.397413
100.585251,0.3295,0.397734
100.692677,0.3295,0.397734
100.798184,0.3295,0.400996
100.83639,0.3295,0.400996
101.00011,0.3295,0.404257
101.100352,0.3295,0.40752
101.200756,0.3295,0.410782
101.287935,0.3295,0.410782
101.40132,0.3295,0.410782
101.498557,0.3295,0.413022
101.598929,0.3295,0.416284
101.693239,0.3295,0.416284
101.799019,0.3295,0.419547
101.898263,0.3295,0.419547
101.975153,0.3295,0.419547
102.072076,0.3295,0.419547
102.167077,0.331419,0.419868
102.287935,0.331419,0.419868
102.397415,0.331419,0.419868
102.49914,0.331419,0.419868
102.602568,0.331419,0.419868
102.7019,0.331419,0.419868
102.787935,0.331419,0.419868
102.881704,0.331419,0.419868
102.979311,0.331419,0.419868
103.057245,0.331419,0.419868
103.211929,0.331419,0.419868
103.287936,0.331419,0.419868
103.400697,0.331419,0.419868
103.499969,0.331419,0.423131
103.569233,0.331419,0.423131
103.662936,0.331419,0.423131
103.79862,0.331419,0.426394
104.037936,0.331419,0.426394
104.162936,0.331419,0.426394
104.287935,0.331419,0.426394
104.39245,0.333339,0.426714
104.496542,0.333339,0.426714
104.560256,0.333339,0.426714
104.684742,0.333339,0.426714
104.790288,0.333339,0.427034
104.877762,0.333339,0.427034
104.954933,0.333339,0.427034
105.037935,0.333339,0.427034
105.194097,0.333339,0.427034
105.298908,0.333339,0.427034
105.412935,0.333339,0.427034
105.454859,0.333339,0.427034
105.584658,0.333339,0.427034
105.662936,0.333339,0.427034
105.787935,0.333339,0.427034
105.835779,0.333339,0.427034
106.037935,0.333339,0.427034
106.162936,0.333339,0.427034
106.287936,0.333339,0.427034
106.382287,0.335257,0.427354
106.498829,0.335257,0.427675
106.586618,0.335257,0.427995
106.662936,0.335257,0.427995
106.78783,0.335257,0.428648
106.866161,0.335257,0.428648
106.944696,0.335257,0.428648
107.075618,0.335257,0.428648
107.199075,0.337848,0.428969
107.297251,0.337848,0.428969
107.397715,0.337848,0.428969
107.422828,0.337848,0.432232
107.609595,0.337848,0.432232
107.674927,0.337848,0.432552
107.787935,0.337848,0.432552
107.912936,0.337848,0.432552
107.986491,0.337848,0.432552
108.037936,0.337848,0.432552
108.18418,0.337848,0.432552
108.287935,0.339767,0.432872
108.341053,0.339767,0.432872
108.469009,0.339767,0.435112
108.603816,0.339767,0.435112
108.688662,0.339767,0.435112
108.787935,0.339767,0.435112
108.815454,0.339767,0.435112
108.912936,0.339767,0.435112
109.037936,0.339767,0.435112
109.184533,0.339767,0.435112
109.287936,0.339767,0.435112
109.412936,0.339767,0.435112
109.537935,0.339767,0.435112
109.662936,0.339767,0.435112
109.787936,0.339767,0.435112
109.912935,0.339767,0.435112
110.037936,0.339767,0.435112
110.162936,0.339767,0.435112
110.287935,0.339767,0.435112
110.402613,0.344435,0.435753
110.468651,0.344435,0.435753
110.580892,0.344435,0.435753
110.662935,0.344435,0.435753
110.797095,0.344435,0.435753
110.980202,0.344435,0.435753
111.101051,0.344435,0.435753
111.194235,0.344435,0.436074
111.299019,0.344435,0.436074
111.385332,0.344435,0.436074
111.466167,0.344435,0.436074
111.662936,0.344435,0.436074
111.680294,0.344435,0.436074
111.787936,0.344435,0.436074
111.912936,0.344435,0.436074
112.037935,0.344435,0.436074
112.162935,0.344435,0.436074
112.289104,0.344435,0.436394
112.393768,0.346354,0.436715
112.509442,0.346354,0.436715
112.58349,0.346354,0.436715
112.662936,0.346354,0.436715
112.787935,0.346354,0.436715
112.862895,0.346354,0.436715
113.000168,0.346354,0.436715
113.045131,0.346354,0.436715
113.17503,0.346354,0.438953
113.293336,0.346354,0.438953
113.412935,0.346354,0.438953
113.537935,0.346354,0.438953
113.662935,0.346354,0.438953
113.787935,0.346354,0.438953
113.912936,0.346354,0.438953
114.037935,0.346354,0.438953
114.206475,0.348272,0.439273
114.287936,0.348272,0.439273
114.37428,0.348272,0.439273
114.457241,0.348272,0.439273
114.600964,0.348272,0.439273
114.693271,0.348272,0.439273
114.787936,0.348272,0.439273
114.825508,0.348272,0.439273
114.948327,0.348272,0.439273
115.037936,0.348272,0.439273
115.162936,0.348272,0.439273
115.287936,0.348272,0.439273
115.365006,0.348272,0.439273
115.537935,0.348272,0.439273
115.662936,0.348272,0.439273
115.787935,0.348272,0.439273
115.912935,0.348272,0.439273
116.037936,0.348272,0.439273
116.162935,0.348272,0.439273
116.287935,0.348272,0.439273
116.373445,0.350191,0.439593
116.53696,0.350191,0.439593
116.5908,0.350191,0.439593
116.688166,0.350191,0.439593
116.787936,0.350191,0.439593
116.898013,0.350191,0.439593
116.975946,0.350191,0.439593
