time,tx,rx
55.19823,0.313537,0.306981
55.432615,0.313537,0.306981
55.557614,0.313537,0.306981
55.682615,0.313537,0.306981
55.807615,0.313537,0.306981
55.932615,0.313537,0.306981
56.057614,0.313537,0.306981
56.182615,0.313537,0.306981
56.260711,0.313537,0.306981
56.407439,0.313537,0.306981
56.495894,0.313537,0.306981
56.598069,0.313537,0.306981
56.689342,0.313537,0.306981
56.807614,0.313537,0.306981
56.948694,0.313537,0.306981
57.057615,0.315456,0.307302
57.182615,0.315456,0.307302
57.313067,0.315456,0.307302
57.403568,0.315456,0.307302
57.499606,0.315456,0.310565
57.557615,0.315456,0.310565
57.699285,0.315456,0.313828
57.79969,0.315456,0.313828
57.879862,0.315456,0.313828
57.998674,0.315456,0.313828
58.076252,0.315456,0.326879
58.198041,0.315456,0.330142
58.299378,0.315456,0.330142
58.400183,0.328475,0.333405
58.50017,0.403099,0.333405
58.557615,0.413334,0.333405
58.700255,0.413334,0.336667
58.760281,0.413334,0.336667
58.89756,0.413334,0.336667
58.998892,0.413334,0.336667
59.085103,0.413334,0.33993
59.188532,0.415253,0.340251
59.302904,0.415253,0.340251
59.399785,0.415253,0.340251
59.499088,0.415253,0.343514
59.557614,0.415253,0.343514
59.682614,0.415253,0.343514
59.799783,0.415253,0.343514
59.843422,0.415253,0.346776
59.990521,0.415253,0.346776
60.057614,0.415253,0.346776
60.182614,0.415253,0.346776
60.262146,0.415253,0.346776
60.387398,0.415253,0.346776
60.453576,0.415253,0.346776
60.584585,0.415253,0.346776
60.692661,0.415253,0.346776
60.799338,0.415253,0.346776
60.889245,0.415253,0.346776
60.932614,0.415253,0.346776
61.094824,0.415253,0.346776
61.187794,0.419922,0.347417
61.230078,0.419922,0.347417
61.370149,0.419922,0.347417
61.465044,0.419922,0.347417
61.601402,0.419922,0.349656
61.682615,0.419922,0.349656
61.807615,0.419922,0.349656
61.932614,0.419922,0.349656
62.057614,0.419922,0.349656
62.182614,0.419922,0.349656
62.251983,0.419922,0.349656
62.398602,0.419922,0.349656
62.467563,0.419922,0.349656
62.577357,0.419922,0.349656
62.682615,0.419922,0.349656
62.807738,0.419922,0.349976
62.849407,0.419922,0.349976
63.000935,0.421841,0.350296
63.057615,0.421841,0.350296
63.184496,0.421841,0.350616
63.282581,0.421841,0.350616
63.432615,0.421841,0.350616
63.470194,0.421841,0.350616
63.557614,0.421841,0.350616
63.682614,0.421841,0.350616
63.806639,0.421841,0.350616
63.932614,0.421841,0.350616
64.057614,0.421841,0.350616
64.182615,0.421841,0.350616
64.390134,0.421841,0.350616
64.491822,0.421841,0.350616
64.557697,0.421841,0.350937
64.692193,0.421841,0.350937
64.797365,0.421841,0.350937
64.839245,0.421841,0.350937
65.001275,0.42376,0.351257
65.057615,0.42376,0.351257
65.182615,0.42376,0.351257
65.272417,0.42376,0.351257
65.432615,0.42376,0.351257
65.557615,0.42376,0.351257
65.682615,0.42376,0.351257
65.807615,0.42376,0.351257
65.932615,0.42376,0.351257
66.057615,0.42376,0.351257
66.182615,0.42376,0.351257
66.231911,0.42376,0.351257
66.378308,0.42376,0.351257
66.502477,0.42376,0.351257
66.557615,0.42376,0.351257
66.682615,0.42376,0.351257
66.76353,0.42376,0.351257
66.807615,0.42376,0.351257
66.993607,0.42376,0.351257
67.101354,0.42376,0.351257
67.199871,0.42568,0.351577
67.307614,0.42568,0.351577
67.432615,0.42568,0.351577
67.557615,0.42568,0.351577
67.682614,0.42568,0.351577
67.807615,0.42568,0.351577
67.932615,0.42568,0.351577
68.057615,0.42568,0.351577
68.199737,0.42568,0.351577
68.221747,0.42568,0.351577
68.307615,0.42568,0.351577
68.493147,0.42568,0.353817
68.596496,0.42568,0.353817
68.682615,0.42568,0.353817
68.744809,0.42568,0.353817
68.807615,0.42568,0.353817
68.937076,0.42568,0.353817
69.095479,0.4276,0.354137
69.182615,0.4276,0.354137
69.278803,0.4276,0.354137
69.432615,0.4276,0.354137
69.512182,0.4276,0.354137
69.562991,0.4276,0.354137
69.682615,0.4276,0.354137
69.798809,0.4276,0.354137
70.057615,0.4276,0.354137
70.189573,0.4276,0.354137
70.240398,0.4276,0.354137
70.387393,0.4276,0.354137
70.500975,0.4276,0.354137
70.601525,0.4276,0.354137
70.682615,0.4276,0.354137
70.784616,0.4276,0.354137
70.859569,0.4276,0.358616
71.002019,0.429519,0.358937
71.098283,0.43227,0.359258
71.182615,0.43227,0.359258
71.292641,0.43227,0.359258
71.377559,0.43227,0.359258
71.557615,0.43227,0.359258
71.682615,0.43227,0.359258
71.807615,0.43227,0.359258
71.932615,0.43227,0.359258
72.057615,0.43227,0.359258
72.182615,0.43227,0.359258
72.291752,0.43227,0.359258
72.391786,0.43227,0.359258
72.474483,0.43227,0.359258
72.597821,0.43227,0.359258
72.682614,0.43227,0.359258
72.807615,0.43227,0.359258
72.881714,0.43227,0.359258
72.991858,0.43227,0.359258
73.075154,0.434189,0.359579
73.182615,0.434189,0.359579
73.21312,0.434189,0.359579
73.432615,0.434189,0.359579
73.557614,0.434189,0.359579
73.682615,0.434189,0.359579
73.807615,0.434189,0.359579
73.932614,0.434189,0.359579
74.057614,0.434189,0.359579
74.191261,0.434189,0.359579
74.404434,0.434189,0.359579
74.441009,0.434189,0.359579
74.557614,0.434189,0.359579
74.682615,0.434189,0.359579
74.807615,0.434189,0.359579
74.871553,0.434189,0.359579
74.998347,0.434189,0.359579
75.096636,0.434189,0.359579
75.182615,0.434189,0.359579
75.29425,0.434189,0.359579
75.357232,0.434189,0.359579
75.557614,0.434189,0.359579
75.682615,0.434189,0.359579
75.807615,0.434189,0.359579
76.057615,0.434189,0.359579
76.182615,0.434189,0.359579
76.271427,0.434189,0.359579
76.307614,0.434189,0.359579
76.452496,0.434189,0.359579
76.557615,0.434189,0.359579
76.682615,0.434189,0.359579
76.778271,0.434189,0.359579
76.863185,0.434189,0.359579
76.97207,0.434189,0.359579
77.086474,0.434189,0.359579
77.182615,0.434189,0.359579
77.307614,0.434189,0.359579
77.432614,0.434189,0.359579
77.557614,0.434189,0.359579
77.682614,0.434189,0.359579
77.807615,0.434189,0.359579
77.932615,0.434189,0.359579
78.057615,0.434189,0.359579
78.182615,0.434189,0.359579
78.295682,0.434189,0.359579
78.386266,0.434189,0.359579
78.50911,0.434189,0.359579
78.567335,0.434189,0.359579
78.682615,0.434189,0.359579
78.768139,0.434189,0.359579
78.899058,0.434189,0.359579
78.989857,0.438027,0.360221
79.100528,0.439946,0.360541
79.182864,0.439946,0.360861
79.307614,0.439946,0.360861
79.326313,0.439946,0.360861
79.432615,0.439946,0.360861
79.557615,0.439946,0.360861
79.682615,0.439946,0.360861
79.807615,0.439946,0.360861
79.932615,0.439946,0.360861
80.057615,0.439946,0.360861
80.182615,0.439946,0.360861
80.285554,0.439946,0.360861
80.389593,0.439946,0.360861
80.498947,0.439946,0.360861
80.557615,0.439946,0.360861
80.682615,0.439946,0.360861
80.802778,0.439946,0.360861
80.891872,0.439946,0.360861
80.999259,0.444616,0.361503
81.05738,0.444616,0.361824
81.191149,0.444616,0.361824
81.307615,0.444616,0.361824
81.377016,0.444616,0.361824
81.432615,0.444616,0.361824
81.557615,0.444616,0.361824
81.682614,0.444616,0.361824
81.753733,0.444616,0.361824
81.807615,0.444616,0.361824
81.932615,0.444616,0.361824
82.057615,0.444616,0.361824
82.182614,0.444616,0.361824
82.253599,0.444616,0.361824
82.361283,0.444616,0.361824
82.488783,0.444616,0.361824
82.608327,0.444616,0.361824
82.682614,0.444616,0.361824
82.800954,0.444616,0.361824
82.847915,0.444616,0.361824
82.997812,0.446534,0.362144
83.066581,0.446534,0.362144
83.191046,0.446534,0.362144
83.307615,0.446534,0.362144
83.389246,0.446534,0.362144
83.484007,0.446534,0.362144
83.578894,0.446534,0.362144
83.682614,0.446534,0.362144
83.807615,0.446534,0.362144
83.932614,0.446534,0.362144
84.057614,0.446534,0.362144
84.182614,0.446534,0.362144
84.368437,0.446534,0.362144
84.47612,0.446534,0.362144
84.557615,0.446534,0.362144
84.69574,0.446534,0.362144
84.807615,0.446534,0.362144
84.822536,0.446534,0.362144
84.932614,0.446534,0.362144
85.057614,0.446534,0.362144
85.182614,0.446534,0.362144
85.295827,0.446534,0.362144
85.307614,0.446534,0.362144
85.432615,0.446534,0.362144
85.557614,0.448453,0.362464
85.682615,0.448453,0.362464
85.807615,0.448453,0.362464
85.932615,0.448453,0.362464
86.057614,0.448453,0.362464
86.182615,0.448453,0.362464
86.358274,0.448453,0.362464
86.432615,0.448453,0.362464
86.590959,0.448453,0.362464
86.685579,0.448453,0.362464
86.763871,0.448453,0.362464
86.857792,0.448453,0.362464
86.978682,0.448453,0.362464
87.057614,0.450372,0.362784
87.187373,0.450372,0.362784
87.307615,0.450372,0.362784
87.348246,0.450372,0.362784
87.432615,0.450372,0.362784
87.557615,0.450372,0.362784
87.682615,0.450372,0.362784
87.807615,0.450372,0.362784
87.932615,0.450372,0.362784
88.057615,0.450372,0.362784
88.182615,0.450372,0.362784
88.223111,0.450372,0.362784
88.391523,0.450372,0.362784
88.460484,0.450372,0.362784
88.575722,0.450372,0.366942
88.682615,0.450372,0.366942
88.802212,0.450372,0.366942
88.830796,0.450372,0.366942
88.967325,0.450372,0.366942
89.057614,0.45229,0.367262
89.182615,0.45229,0.367262
89.275502,0.45229,0.367262
89.338084,0.45229,0.367262
89.432614,0.45229,0.367262
89.557615,0.45229,0.367262
89.682615,0.45229,0.367262
89.807615,0.45229,0.367262
89.932615,0.45229,0.367262
90.057615,0.45229,0.367262
90.182615,0.45229,0.367262
90.263759,0.45229,0.367262
90.38139,0.45229,0.367262
90.496447,0.45229,0.367583
90.597912,0.45229,0.367583
90.697827,0.45229,0.367583
90.790254,0.45229,0.367583
90.883781,0.45229,0.367583
91.004724,0.45229,0.367583
91.093387,0.45229,0.367903
91.200807,0.456961,0.368544
91.265339,0.456961,0.368544
91.378621,0.456961,0.368544
91.432615,0.456961,0.368544
91.557615,0.456961,0.368544
91.682615,0.456961,0.368544
91.758482,0.456961,0.368544
91.90028,0.456961,0.368544
92.057615,0.456961,0.368544
92.182615,0.456961,0.368544
92.255523,0.456961,0.368544
92.371229,0.456961,0.368544
92.432739,0.456961,0.368864
92.573226,0.456961,0.368864
92.682615,0.456961,0.368864
92.807615,0.456961,0.368864
92.904423,0.456961,0.368864
92.997054,0.456961,0.368864
93.072003,0.456961,0.368864
93.192759,0.45888,0.369185
93.307615,0.45888,0.369185
93.390802,0.45888,0.369185
94.057615,0.45888,0.369185
94.182615,0.45888,0.369185
94.390449,0.45888,0.369185
94.495361,0.45888,0.369185
94.563065,0.45888,0.369185
94.682615,0.45888,0.369185
94.804996,0.45888,0.369185
94.894959,0.45888,0.369185
94.983693,0.460799,0.369505
95.057615,0.460799,0.369505
95.182614,0.460799,0.369505
95.236895,0.460799,0.369505
95.432615,0.460799,0.369825
95.557615,0.460799,0.369825
95.682614,0.460799,0.369825
95.807615,0.460799,0.369825
96.057614,0.460799,0.369825
96.182702,0.460799,0.370145
96.255287,0.460799,0.370145
96.383053,0.460799,0.370145
96.485199,0.460799,0.370145
96.557615,0.460799,0.370145
96.682615,0.460799,0.370145
96.801677,0.460799,0.370145
96.886592,0.460799,0.370145
96.994909,0.460799,0.370145
97.09853,0.462719,0.370465
97.182615,0.462719,0.370465
97.297436,0.462719,0.370465
97.359882,0.462719,0.370465
98.057615,0.462719,0.370465
98.182615,0.462719,0.370465
98.284704,0.462719,0.370465
98.399534,0.462719,0.370465
98.497892,0.462719,0.370465
98.557614,0.462719,0.370465
98.682545,0.462719,0.370785
98.807615,0.462719,0.370785
98.874636,0.462719,0.370785
98.984747,0.462719,0.370785
99.088368,0.464639,0.371106
99.182615,0.464639,0.371106
99.307615,0.464639,0.371106
99.499811,0.464639,0.374368
99.561522,0.464639,0.377631
99.682615,0.464639,0.377631
100.057615,0.464639,0.377631
100.182615,0.464639,0.377631
100.274571,0.464639,0.377631
100.390731,0.464639,0.377631
100.48856,0.464639,0.377631
100.585251,0.464639,0.377631
100.692677,0.464639,0.377631
100.798184,0.464639,0.377631
100.83639,0.464639,0.380893
101.00011,0.464639,0.384156
101.100352,0.466557,0.384476
101.200756,0.466557,0.402312
101.277942,0.466557,0.415363
101.40132,0.466557,0.415684
101.498557,0.466557,0.415684
101.598929,0.466557,0.418947
101.693868,0.469307,0.419268
101.799019,0.469307,0.419268
101.898263,0.469307,0.422531
101.975153,0.469307,0.422531
102.072076,0.469307,0.422531
102.182615,0.469307,0.422531
102.264409,0.469307,0.422531
102.397415,0.469307,0.422531
102.49914,0.469307,0.422531
102.602568,0.469307,0.422531
102.7019,0.469307,0.422531
102.769898,0.469307,0.422531
102.881704,0.469307,0.422531
102.979311,0.469307,0.422531
103.057912,0.471226,0.422852
103.211929,0.471226,0.422852
103.266948,0.471226,0.422852
103.400697,0.471226,0.422852
103.499969,0.471226,0.429377
103.569233,0.471226,0.429377
103.682615,0.471226,0.429377
103.79862,0.471226,0.429377
104.057615,0.471226,0.435903
104.182615,0.471226,0.435903
104.214667,0.471226,0.435903
104.391814,0.471226,0.435903
104.496542,0.471226,0.435903
104.560256,0.471226,0.435903
104.685005,0.471226,0.438814
104.786937,0.471226,0.438814
104.877762,0.471226,0.438814
104.954933,0.473145,0.439134
105.057615,0.473145,0.439134
105.194097,0.473145,0.439134
105.298908,0.473145,0.439134
105.432615,0.473145,0.439134
105.454859,0.473145,0.439134
105.584658,0.473145,0.439134
105.682614,0.473145,0.439134
105.807615,0.473145,0.439134
105.835779,0.473145,0.439134
106.057614,0.473145,0.439134
106.182615,0.473145,0.439134
106.38165,0.473145,0.439454
106.498829,0.473145,0.439454
106.586618,0.473145,0.439454
106.682615,0.473145,0.439454
106.807216,0.475736,0.439774
106.866161,0.475736,0.439774
106.944696,0.475736,0.439774
107.075618,0.475736,0.442013
107.200035,0.515848,0.442013
107.297251,0.573613,0.442013
107.397715,0.573613,0.445405
107.432615,0.573613,0.445405
107.609595,0.573613,0.445405
107.682615,0.575533,0.445725
107.807614,0.575533,0.445725
107.932615,0.575533,0.445725
107.986491,0.575533,0.445725
108.057615,0.575533,0.445725
108.184388,0.575533,0.446045
108.236326,0.575533,0.446045
108.341053,0.575533,0.446045
108.469009,0.575533,0.446045
108.603816,0.575533,0.446045
108.688662,0.575533,0.446045
108.75645,0.575533,0.446045
108.815454,0.575533,0.446045
108.932615,0.575533,0.446045
109.057615,0.575533,0.446045
109.186895,0.577452,0.446685
109.307615,0.577452,0.446685
109.432615,0.577452,0.446685
109.557614,0.577452,0.446685
109.682615,0.577452,0.446685
109.807615,0.577452,0.446685
109.932615,0.577452,0.446685
110.057615,0.577452,0.446685
110.182615,0.577452,0.446685
110.278932,0.577452,0.446685
110.401985,0.577452,0.446685
110.468651,0.577452,0.446685
110.580892,0.577452,0.446685
110.682614,0.577452,0.446685
110.797095,0.577452,0.446685
110.807615,0.577452,0.446685
111.001866,0.577452,0.446685
111.101051,0.58212,0.447327
111.194235,0.58212,0.447327
111.299019,0.58212,0.447327
111.385332,0.58212,0.447327
111.466167,0.58212,0.447327
111.557615,0.58212,0.447327
111.682615,0.58212,0.447327
111.770436,0.58212,0.447327
111.932614,0.58212,0.447327
112.057615,0.58212,0.447327
112.182615,0.58212,0.447327
112.288856,0.58212,0.447327
112.393768,0.58212,0.447327
112.509442,0.58212,0.447327
112.58349,0.58212,0.447327
112.682614,0.58212,0.447327
112.768049,0.58212,0.447327
112.862895,0.58212,0.447327
113.000168,0.58212,0.447327
113.057615,0.58212,0.447327
113.182615,0.58404,0.447648
113.293336,0.58404,0.447648
113.432615,0.58404,0.447648
113.557615,0.58404,0.447648
113.682615,0.58404,0.447648
113.807614,0.58404,0.447648
113.932615,0.58404,0.447648
114.057614,0.58404,0.447648
114.205838,0.58404,0.447648
114.258606,0.58404,0.447648
114.37428,0.58404,0.447648
114.457241,0.58404,0.447648
114.600964,0.58404,0.447648
114.693271,0.58404,0.447648
114.783175,0.58404,0.447648
114.825508,0.58404,0.447648
114.948327,0.58404,0.447648
115.057614,0.58404,0.447648
115.182615,0.585959,0.447968
115.248095,0.585959,0.447968
115.365006,0.585959,0.447968
115.557615,0.585959,0.447968
115.682614,0.585959,0.447968
115.807615,0.585959,0.447968
116.057615,0.585959,0.447968
116.182614,0.585959,0.447968
116.268532,0.585959,0.447968
116.373445,0.585959,0.448288
116.432614,0.585959,0.448288
116.5908,0.585959,0.448288
116.688166,0.585959,0.448288
116.898013,0.585959,0.448288
116.976583,0.587878,0.448609
117.057615,0.587878,0.448609
117.185679,0.587878,0.448609
117.307615,0.587878,0.448609
117.399807,0.587878,0.448609
117.432615,0.587878,0.448609
117.557615,0.587878,0.448609
117.682615,0.587878,0.448609
117.807615,0.587878,0.448609
117.932615,0.587878,0.448609
