time,tx,rx
16.800505,0.280644,0.191303
16.864893,0.280644,0.194565
16.998295,0.280644,0.194565
17.098728,0.280644,0.197828
17.199589,0.280644,0.197828
17.297465,0.280644,0.20109
17.397989,0.280644,0.204352
17.499844,0.280644,0.207614
17.599468,0.280644,0.207614
17.69984,0.280644,0.207614
20.075963,0.280644,0.21108
20.200963,0.280644,0.21108
20.23484,0.280644,0.21108
20.237591,0.280644,0.21108
20.238166,0.280644,0.21108
20.256569,0.280644,0.21108
20.259895,0.280644,0.21108
20.270311,0.280644,0.21108
20.358514,0.280644,0.21108
20.475444,0.280644,0.21108
20.5853,0.280644,0.21108
20.700173,0.283395,0.2114
20.783209,0.283395,0.21172
20.825964,0.283395,0.21172
21.008212,0.283395,0.21172
21.084151,0.283395,0.21172
21.199988,0.283395,0.21172
21.325964,0.283395,0.21172
21.450964,0.283395,0.21172
21.516268,0.283395,0.21172
25.075963,0.283395,0.21172
25.200964,0.283395,0.21172
25.325964,0.283395,0.21172
25.450964,0.283395,0.21172
25.575964,0.283395,0.21172
25.699988,0.283395,0.21172
25.700964,0.283395,0.21172
25.825964,0.283395,0.21172
25.950963,0.283395,0.21172
26.075964,0.283395,0.21172
26.098047,0.283395,0.21172
26.102408,0.283395,0.21172
26.106802,0.283395,0.21172
26.110065,0.283395,0.21172
26.111166,0.283395,0.21172
26.115561,0.283395,0.21172
26.119925,0.283395,0.21172
26.123187,0.283395,0.21172
26.124289,0.283395,0.21172
26.127551,0.283395,0.21172
26.128654,0.283395,0.21172
26.19959,0.283395,0.21172
26.950963,0.283395,0.214982
27.028047,0.283395,0.214982
27.036775,0.283395,0.214982
27.101194,0.283395,0.218244
27.200964,0.283395,0.218244
27.298319,0.283395,0.218244
27.398697,0.283395,0.221507
27.498028,0.283395,0.224769
27.59869,0.283395,0.228031
27.700565,0.283395,0.228031
27.825964,0.283395,0.228031
27.996937,0.283395,0.231292
28.950963,0.283395,0.231292
29.015129,0.283395,0.231292
29.019493,0.283395,0.231292
29.023858,0.283395,0.231292
29.10247,0.283395,0.234555
29.450964,0.283395,0.234555
29.700964,0.283395,0.234555
29.797239,0.283395,0.234555
29.897703,0.283395,0.237818
29.999569,0.283395,0.241081
30.075964,0.283395,0.241081
30.200144,0.283395,0.241081
30.269967,0.283395,0.244343
30.398076,0.283395,0.244343
30.47335,0.283395,0.244343
30.598782,0.283395,0.247605
30.700135,0.283395,0.247925
30.799588,0.283395,0.247925
30.863945,0.283395,0.251188
30.972155,0.286144,0.251508
31.098492,0.286144,0.25477
31.199988,0.286144,0.25477
31.271383,0.286144,0.25477
31.386721,0.286144,0.25477
31.498049,0.286144,0.25477
31.575963,0.286144,0.25477
31.700964,0.286144,0.25477
31.79053,0.286144,0.25477
32.450964,0.286144,0.25477
32.700963,0.286144,0.25477
33.075963,0.286144,0.25477
33.200964,0.286144,0.25477
33.325964,0.286144,0.25477
35.075964,0.286144,0.25477
35.200964,0.286144,0.25477
35.325964,0.286144,0.25477
35.450964,0.286144,0.25477
35.575964,0.286144,0.25477
35.699988,0.286144,0.25477
35.700963,0.286144,0.25477
35.825963,0.286144,0.25477
35.950964,0.286144,0.25477
36.075964,0.286144,0.25477
40.075963,0.286144,0.25477
40.200963,0.286144,0.25477
40.324988,0.286144,0.25477
40.326825,0.286144,0.25477
40.328999,0.286144,0.25477
40.329319,0.286144,0.25477
40.337035,0.286144,0.25477
40.337355,0.286144,0.25477
40.388178,0.286144,0.25477
40.480144,0.286144,0.25477
40.592008,0.286144,0.25477
40.700964,0.286144,0.25477
40.791867,0.286144,0.25477
40.841759,0.286144,0.25477
40.995112,0.290813,0.25541
41.075964,0.290813,0.25541
41.199988,0.290813,0.25541
41.301531,0.290813,0.25541
41.450964,0.290813,0.25541
41.575964,0.290813,0.25541
41.700964,0.290813,0.25541
41.83192,0.290813,0.25541
41.882742,0.290813,0.25541
42.075964,0.290813,0.25541
42.206847,0.290813,0.25541
42.375227,0.290813,0.25541
42.478578,0.290813,0.25765
42.575964,0.290813,0.25765
42.700964,0.290813,0.25765
42.784756,0.292732,0.25797
42.859951,0.292732,0.25829
42.976892,0.292732,0.25829
43.075963,0.292732,0.25829
43.200963,0.292732,0.25829
43.324988,0.292732,0.25829
44.075964,0.292732,0.25829
44.200964,0.292732,0.25829
44.366757,0.292732,0.25829
44.450963,0.292732,0.25829
44.593413,0.292732,0.25829
44.700964,0.292732,0.25829
44.774594,0.294651,0.258611
44.825964,0.294651,0.258611
44.974789,0.294651,0.258611
45.075964,0.294651,0.258611
45.200963,0.294651,0.258611
45.259174,0.294651,0.258611
45.325964,0.294651,0.258611
45.450963,0.294651,0.258611
45.575963,0.294651,0.258611
45.699988,0.294651,0.258611
45.825964,0.294651,0.258611
45.950964,0.294651,0.258611
46.075963,0.294651,0.258611
46.208503,0.294651,0.258611
46.298832,0.294651,0.258611
46.398851,0.294651,0.258611
46.481595,0.294651,0.258611
46.575964,0.294651,0.258611
46.700963,0.294651,0.258611
46.825964,0.294651,0.258611
46.889432,0.29657,0.258931
46.950963,0.29657,0.258931
47.081597,0.29657,0.258931
47.200963,0.29657,0.258931
48.075964,0.29657,0.258931
48.176359,0.29657,0.258931
48.200964,0.29657,0.258931
48.325963,0.29657,0.258931
48.500097,0.29657,0.258931
48.575964,0.29657,0.258931
48.700963,0.29657,0.258931
48.721434,0.29657,0.258931
48.879269,0.298489,0.259251
48.988886,0.298489,0.259251
49.085068,0.298489,0.259251
49.200964,0.298489,0.259251
49.291269,0.298489,0.259251
49.325963,0.298489,0.259251
49.450963,0.298489,0.259251
49.575963,0.298489,0.259251
49.700963,0.298489,0.259251
49.825963,0.298489,0.259251
50.000085,0.298489,0.262514
50.075964,0.298489,0.262514
50.199988,0.298489,0.262514
50.279341,0.298489,0.262514
50.363996,0.298489,0.262514
50.488734,0.298489,0.262514
50.602747,0.298489,0.262514
50.699887,0.298489,0.262514
50.78535,0.298489,0.265915
50.898142,0.298489,0.266114
50.998514,0.298489,0.269376
51.092008,0.298489,0.269696
51.200963,0.303159,0.270337
51.279533,0.303159,0.270337
51.325964,0.303159,0.270337
51.480924,0.303159,0.270337
51.581919,0.303159,0.270337
51.700964,0.303159,0.270337
51.825964,0.303159,0.270337
51.950963,0.303159,0.270337
52.075964,0.303159,0.270337
52.199988,0.303159,0.270337
52.302763,0.303159,0.270337
52.368393,0.303159,0.270658
52.450964,0.303159,0.270658
52.575964,0.303159,0.270658
52.699988,0.303159,0.270658
52.700964,0.303159,0.270658
52.900189,0.305078,0.270978
52.950964,0.305078,0.270978
53.075964,0.305078,0.270978
53.200963,0.305078,0.270978
53.208393,0.305078,0.270978
53.325964,0.305078,0.270978
53.450964,0.305078,0.270978
53.575964,0.305078,0.270978
53.700964,0.305078,0.270978
53.825963,0.305078,0.270978
53.950964,0.305078,0.270978
54.075963,0.305078,0.270978
54.200964,0.305078,0.270978
54.381057,0.305078,0.270978
54.469019,0.305078,0.270978
54.575963,0.305078,0.270978
54.700964,0.305078,0.270978
54.890025,0.306997,0.271298
54.950964,0.306997,0.271298
55.083856,0.306997,0.271298
55.200964,0.306997,0.271298
55.325964,0.306997,0.271298
55.450963,0.306997,0.271298
55.575964,0.306997,0.271298
55.699988,0.306997,0.271298
55.700964,0.306997,0.271298
55.825963,0.306997,0.271298
55.950964,0.306997,0.271298
56.075963,0.306997,0.271298
56.200964,0.306997,0.271298
56.260711,0.306997,0.271298
56.407439,0.306997,0.271298
56.495894,0.306997,0.271298
56.598069,0.306997,0.271298
56.700964,0.306997,0.271298
56.805799,0.308916,0.271619
56.825963,0.308916,0.271619
56.950963,0.308916,0.271619
57.075964,0.308916,0.271619
57.200964,0.308916,0.271619
57.313067,0.308916,0.271619
57.403568,0.308916,0.271619
57.499606,0.308916,0.274882
57.575964,0.308916,0.274882
57.699988,0.308916,0.274882
57.79969,0.308916,0.296886
57.879862,0.308916,0.296886
58.000561,0.349951,0.296886
58.076208,0.406794,0.296886
58.199589,0.406794,0.296886
58.299378,0.406794,0.300149
58.396951,0.406794,0.303412
58.497356,0.406794,0.306676
58.575963,0.406794,0.306676
58.700565,0.406794,0.306676
58.760281,0.406794,0.309939
58.89756,0.408714,0.310259
58.998892,0.408714,0.310259
59.085103,0.408714,0.313521
59.200565,0.408714,0.313521
59.302904,0.408714,0.313521
59.399785,0.408714,0.313521
59.499088,0.408714,0.316783
59.575964,0.408714,0.316783
59.700963,0.408714,0.316783
59.799783,0.408714,0.316783
59.843422,0.408714,0.320046
59.990521,0.408714,0.320046
60.075964,0.408714,0.320046
60.200963,0.408714,0.320046
60.262146,0.408714,0.320046
60.387398,0.408714,0.320046
60.453841,0.408714,0.320366
60.584585,0.408714,0.320366
60.693295,0.410634,0.320687
60.799338,0.413384,0.321007
60.889245,0.413384,0.321007
60.950963,0.413384,0.321007
61.094824,0.413384,0.321007
61.200565,0.413384,0.321007
61.230078,0.413384,0.321007
61.370149,0.413384,0.321007
61.465044,0.413384,0.321007
61.601402,0.413384,0.321007
61.700964,0.413384,0.321007
61.825963,0.413384,0.321007
61.950964,0.413384,0.321007
62.075963,0.413384,0.321007
62.200963,0.413384,0.321007
62.251983,0.413384,0.321007
62.398602,0.413384,0.321007
62.467563,0.413384,0.321007
62.57757,0.413384,0.323248
62.700963,0.413384,0.323248
62.808164,0.415304,0.323568
62.849407,0.415304,0.323568
63.000298,0.415304,0.323568
63.075964,0.415304,0.323568
63.200964,0.415304,0.323568
63.282581,0.415304,0.323568
63.450964,0.415304,0.323568
63.470194,0.415304,0.323568
63.575964,0.415304,0.323568
63.700964,0.415304,0.323568
63.950963,0.415304,0.323568
64.075963,0.415304,0.323568
64.200964,0.415304,0.323568
64.390134,0.415304,0.323568
64.491822,0.415304,0.323568
64.575964,0.415304,0.323568
64.699988,0.415304,0.323568
64.798002,0.417224,0.323888
64.839245,0.417224,0.323888
65.001275,0.417224,0.323888
65.075964,0.417224,0.323888
65.200964,0.417224,0.323888
65.272417,0.417224,0.323888
65.325963,0.417224,0.323888
65.450964,0.417224,0.323888
65.575964,0.417224,0.323888
65.699988,0.417224,0.323888
65.825964,0.417224,0.323888
65.950964,0.417224,0.323888
66.075964,0.417224,0.323888
66.200964,0.417224,0.323888
66.231911,0.417224,0.323888
66.378308,0.417224,0.323888
66.502477,0.417224,0.323888
66.575963,0.417224,0.323888
66.700963,0.417224,0.323888
66.76353,0.417224,0.323888
66.90536,0.417224,0.323888
66.993607,0.419143,0.324209
67.075963,0.419143,0.324209
67.199871,0.419143,0.324209
67.325964,0.419143,0.324209
67.450964,0.419143,0.324209
67.575964,0.419143,0.324209
67.700964,0.419143,0.324209
67.825964,0.419143,0.324209
67.950963,0.419143,0.324209
68.075964,0.419143,0.324209
68.200964,0.419143,0.324209
68.221747,0.419143,0.324209
68.325964,0.419143,0.324209
68.493147,0.419143,0.324209
68.596496,0.419143,0.324209
68.700964,0.419143,0.324209
68.744809,0.419143,0.324209
68.825964,0.419143,0.324209
68.950964,0.419143,0.324209
69.094842,0.421062,0.324529
69.200964,0.421062,0.324529
69.278803,0.421062,0.324529
69.450964,0.421062,0.324529
69.512182,0.421062,0.324529
69.575964,0.421062,0.324529
69.700963,0.421062,0.324529
69.798809,0.421062,0.324529
70.075964,0.421062,0.324529
70.200963,0.421062,0.324529
70.240398,0.421062,0.324529
70.387393,0.421062,0.324529
70.500975,0.421062,0.324529
70.601525,0.421062,0.32485
70.700964,0.421062,0.32485
70.784616,0.423812,0.32517
70.859569,0.425731,0.325491
71.002019,0.425731,0.325491
71.098283,0.425731,0.325491
71.200964,0.425731,0.325491
71.292641,0.425731,0.325491
71.377559,0.425731,0.325491
71.575964,0.425731,0.325491
71.700964,0.425731,0.325491
71.825964,0.425731,0.325491
71.950964,0.425731,0.325491
72.075964,0.425731,0.325491
72.200964,0.425731,0.325491
72.291752,0.425731,0.325491
72.391786,0.425731,0.325811
72.474483,0.425731,0.325811
72.597821,0.425731,0.326131
72.700963,0.425731,0.326131
72.825964,0.425731,0.326131
72.882352,0.427649,0.326451
72.991858,0.427649,0.326451
73.075964,0.427649,0.326451
73.200964,0.427649,0.326451
73.21312,0.427649,0.326451
73.450964,0.427649,0.326451
73.575964,0.427649,0.326451
73.700964,0.427649,0.326451
73.825964,0.427649,0.326451
73.950964,0.427649,0.326451
74.075964,0.427649,0.326451
74.200565,0.427649,0.326451
74.200964,0.427649,0.326451
74.404434,0.427649,0.326451
74.450963,0.427649,0.326451
74.575963,0.427649,0.326451
74.700964,0.427649,0.326451
74.825964,0.427649,0.326451
74.872189,0.429568,0.326771
74.998347,0.429568,0.326771
75.096636,0.429568,0.326771
75.199988,0.429568,0.326771
75.29425,0.429568,0.327091
75.357232,0.429568,0.327091
75.450964,0.429568,0.327091
75.575964,0.429568,0.327091
75.699988,0.429568,0.327091
75.700964,0.429568,0.327091
75.825963,0.429568,0.327091
75.950964,0.429568,0.327091
76.075964,0.429568,0.327091
76.200964,0.429568,0.327091
76.271427,0.429568,0.327091
76.325964,0.429568,0.327091
76.452725,0.429568,0.327411
76.575964,0.429568,0.327411
76.700964,0.429568,0.327411
76.778271,0.431487,0.327731
76.863185,0.431487,0.327731
76.97207,0.431487,0.327731
77.086474,0.431487,0.327731
77.200964,0.431487,0.327731
77.221533,0.431487,0.327731
77.325964,0.431487,0.327731
77.450963,0.431487,0.327731
77.575964,0.431487,0.327731
77.700964,0.431487,0.327731
77.825964,0.431487,0.327731
77.950964,0.431487,0.327731
78.075963,0.431487,0.327731
78.200964,0.431487,0.327731
78.295682,0.431487,0.327731
78.386266,0.431487,0.327731
78.50911,0.431487,0.327731
78.575964,0.431487,0.327731
78.700964,0.431487,0.327731
78.768139,0.431487,0.327731
78.899058,0.433406,0.328052
78.989229,0.433406,0.328052
79.100528,0.433406,0.328052
79.200964,0.433406,0.328052
79.211371,0.433406,0.328052
79.326609,0.433406,0.328373
79.450964,0.433406,0.328373
79.575964,0.433406,0.328373
79.700963,0.433406,0.328373
79.825963,0.433406,0.328373
79.950963,0.433406,0.328373
80.075964,0.433406,0.328373
80.200963,0.433406,0.328373
80.285554,0.433406,0.328373
80.389593,0.433406,0.328373
80.498947,0.433406,0.328373
80.575963,0.433406,0.328373
80.700964,0.433406,0.328373
80.802778,0.433406,0.328373
80.892514,0.438076,0.329014
80.999259,0.438076,0.329335
81.075964,0.438076,0.329335
81.199988,0.438076,0.329335
81.242816,0.438076,0.329335
81.377016,0.438076,0.329656
81.450964,0.438076,0.329656
81.575964,0.438076,0.329656
81.700964,0.438076,0.329656
81.753733,0.438076,0.329656
81.825964,0.438076,0.329656
81.950964,0.438076,0.329656
82.075964,0.438076,0.329656
82.200964,0.438076,0.329656
82.253599,0.438076,0.329656
82.361283,0.438076,0.329656
82.488783,0.438076,0.329656
82.608327,0.438076,0.329656
82.701337,0.438076,0.329656
82.800954,0.438076,0.329976
82.847915,0.438076,0.329976
82.997812,0.439995,0.330296
83.075964,0.439995,0.330296
83.199988,0.439995,0.330296
83.305987,0.439995,0.330296
83.389246,0.439995,0.330296
83.484007,0.439995,0.330296
83.578894,0.439995,0.330296
83.700964,0.439995,0.330296
83.825964,0.439995,0.330296
83.950964,0.439995,0.330296
84.075964,0.439995,0.330296
84.200963,0.439995,0.330296
84.368437,0.439995,0.330296
84.47612,0.439995,0.330296
84.575963,0.439995,0.330296
84.696377,0.441913,0.330616
84.737652,0.441913,0.330616
84.825963,0.441913,0.330616
84.950963,0.441913,0.330616
85.075963,0.441913,0.330616
85.199988,0.441913,0.330616
85.295827,0.441913,0.330616
85.325964,0.441913,0.330616
85.450964,0.441913,0.330616
85.575964,0.441913,0.330616
85.699988,0.441913,0.330616
85.825964,0.441913,0.330616
85.950963,0.441913,0.330616
86.075964,0.441913,0.330616
86.200964,0.441913,0.330616
86.358274,0.441913,0.330616
86.450964,0.441913,0.330616
86.590959,0.441913,0.330616
86.700964,0.443833,0.330936
86.763871,0.443833,0.330936
86.857792,0.443833,0.330936
86.978682,0.443833,0.331256
87.075964,0.443833,0.331256
87.199988,0.443833,0.331256
87.325964,0.443833,0.331256
87.348246,0.443833,0.331256
87.450964,0.443833,0.331256
87.575963,0.443833,0.331256
87.700964,0.443833,0.331256
87.825963,0.443833,0.331256
87.950964,0.443833,0.331256
88.075964,0.443833,0.331256
88.200964,0.443833,0.331256
88.223111,0.443833,0.331256
88.391523,0.443833,0.331256
88.460484,0.443833,0.331256
88.576007,0.443833,0.331576
88.700964,0.443833,0.331576
88.802212,0.443833,0.331576
88.830796,0.443833,0.331576
88.967325,0.445752,0.333592
89.075964,0.445752,0.333592
89.200565,0.445752,0.333592
89.275502,0.445752,0.333592
89.338084,0.445752,0.333592
89.450964,0.445752,0.333592
89.575964,0.445752,0.333592
89.700964,0.445752,0.333592
89.825964,0.445752,0.333592
89.950964,0.445752,0.333592
90.075964,0.445752,0.333592
90.200963,0.445752,0.333592
90.263759,0.445752,0.333592
90.38139,0.445752,0.333592
90.496447,0.445752,0.333592
90.597912,0.445752,0.333592
90.699589,0.445752,0.333592
90.790891,0.447671,0.334232
90.883781,0.450421,0.334552
91.004724,0.450421,0.334552
91.093387,0.450421,0.334873
91.200807,0.450421,0.334873
91.265339,0.450421,0.335194
91.378621,0.450421,0.335514
91.450964,0.450421,0.335514
91.575964,0.450421,0.335514
91.700964,0.450421,0.335514
91.758482,0.450421,0.335514
91.90028,0.450421,0.335514
92.075964,0.450421,0.335514
92.200964,0.450421,0.335514
92.255523,0.450421,0.335514
92.371229,0.450421,0.335835
92.450964,0.450421,0.335835
92.575963,0.450421,0.335835
92.700963,0.450421,0.335835
92.712749,0.450421,0.335835
92.904423,0.450421,0.335835
92.997054,0.450421,0.335835
93.075964,0.45234,0.336155
93.199988,0.45234,0.336155
93.200963,0.45234,0.336155
93.390802,0.45234,0.336155
94.075964,0.45234,0.336155
94.200964,0.45234,0.336155
94.390449,0.45234,0.336155
94.495361,0.45234,0.336155
94.575964,0.45234,0.336155
94.700964,0.45234,0.336155
94.804996,0.45234,0.336155
94.895596,0.454258,0.336796
94.983057,0.454258,0.336796
95.075964,0.454258,0.336796
95.200964,0.454258,0.336796
95.236895,0.454258,0.336796
95.325964,0.454258,0.336796
95.450964,0.454258,0.336796
95.575964,0.454258,0.336796
95.699988,0.454258,0.336796
95.825963,0.454258,0.336796
95.950964,0.454258,0.336796
96.075964,0.454258,0.336796
96.200964,0.454258,0.336796
96.255287,0.454258,0.336796
96.383053,0.454258,0.336796
96.485199,0.454258,0.336796
96.575964,0.454258,0.336796
96.699988,0.454258,0.336796
96.801677,0.456178,0.337116
96.886592,0.456178,0.337116
96.994909,0.456178,0.337116
97.097895,0.456178,0.337116
97.200963,0.456178,0.337116
97.297436,0.456178,0.337116
97.359882,0.456178,0.337116
98.075964,0.456178,0.337116
98.200964,0.456178,0.337116
98.284704,0.456178,0.337116
98.399534,0.456178,0.337116
98.497892,0.456178,0.337116
98.575963,0.456178,0.337116
98.700964,0.456178,0.337116
98.825964,0.456178,0.337116
98.875272,0.458097,0.337436
98.984747,0.458097,0.337436
99.087733,0.458097,0.337436
99.200964,0.458097,0.337436
99.325964,0.458097,0.337436
99.499811,0.458097,0.340699
99.575964,0.458097,0.340699
99.700964,0.458097,0.340699
100.075963,0.458097,0.340699
100.200963,0.458097,0.340699
100.274571,0.458097,0.340699
100.390731,0.458097,0.341019
100.48856,0.458097,0.341019
100.585251,0.458097,0.341019
100.700964,0.458097,0.341019
100.798184,0.458097,0.341019
100.83639,0.458097,0.344282
101.000526,0.523765,0.344282
101.100352,0.555976,0.344602
101.200756,0.555976,0.344602
101.277942,0.555976,0.351128
101.40132,0.558727,0.35177
101.498557,0.560646,0.352091
101.598929,0.560646,0.355354
101.700964,0.560646,0.355354
101.799019,0.560646,0.355354
101.898263,0.560646,0.358617
101.975153,0.560646,0.358617
102.075964,0.560646,0.358617
102.200964,0.560646,0.358617
102.264409,0.560646,0.358617
102.397415,0.560646,0.358617
102.49914,0.560646,0.358617
102.602568,0.560646,0.358617
102.7019,0.560646,0.358617
102.769898,0.560646,0.358617
102.881704,0.560646,0.358617
102.979948,0.562566,0.358938
103.075964,0.562566,0.358938
103.211929,0.562566,0.358938
103.266948,0.562566,0.358938
103.400697,0.562566,0.358938
103.499969,0.562566,0.3622
103.575964,0.562566,0.3622
103.700964,0.562566,0.3622
103.79862,0.562566,0.3622
104.075964,0.562566,0.365769
104.200964,0.562566,0.365769
104.214667,0.562566,0.365769
104.391814,0.562566,0.365769
104.496542,0.562566,0.365769
104.575964,0.562566,0.365769
104.700964,0.562566,0.365769
104.786937,0.564485,0.36609
104.877762,0.564485,0.36609
104.954933,0.564485,0.36609
105.075964,0.564485,0.36609
105.200964,0.564485,0.36609
105.298908,0.564485,0.36609
105.325963,0.564485,0.36609
105.454859,0.564485,0.36609
105.585293,0.567077,0.36641
105.699988,0.567077,0.36641
105.740009,0.567077,0.36641
105.835779,0.567077,0.36641
105.950963,0.567077,0.36641
106.075964,0.567077,0.36641
106.200964,0.567077,0.36641
106.38165,0.567077,0.36641
106.498829,0.567077,0.36641
106.586618,0.567077,0.36641
106.700964,0.567077,0.36641
106.787591,0.567077,0.36641
106.866161,0.568996,0.36673
106.950964,0.568996,0.36673
107.07586,0.568996,0.36705
107.199589,0.568996,0.36705
107.297251,0.568996,0.370313
107.397715,0.568996,0.373575
107.450964,0.568996,0.373575
107.609595,0.568996,0.373575
107.699988,0.568996,0.373575
107.825964,0.568996,0.373575
107.986491,0.568996,0.373575
108.075964,0.568996,0.373575
108.200964,0.568996,0.373575
108.236326,0.568996,0.373575
108.341053,0.568996,0.373575
108.469009,0.568996,0.373575
108.603816,0.568996,0.373575
108.700964,0.570915,0.373896
108.75645,0.570915,0.373896
108.825964,0.570915,0.373896
108.950963,0.570915,0.373896
109.075964,0.570915,0.373896
109.200964,0.570915,0.373896
109.325964,0.570915,0.373896
109.450963,0.570915,0.373896
109.575963,0.570915,0.373896
109.700963,0.570915,0.373896
109.825963,0.570915,0.373896
109.950964,0.570915,0.373896
110.075964,0.570915,0.373896
110.200964,0.570915,0.373896
110.278932,0.570915,0.373896
110.401985,0.570915,0.373896
110.468651,0.570915,0.373896
110.580892,0.570915,0.373896
110.700964,0.570915,0.373896
110.797095,0.570915,0.373896
110.825963,0.570915,0.373896
110.980833,0.575584,0.374536
111.101051,0.575584,0.374536
111.200963,0.575584,0.374536
111.299019,0.575584,0.374536
111.385332,0.575584,0.374536
111.466167,0.575584,0.374536
111.575964,0.575584,0.374536
111.699988,0.575584,0.374536
111.770436,0.575584,0.374536
111.950964,0.575584,0.374536
112.075963,0.575584,0.374536
112.200964,0.575584,0.374536
112.288856,0.575584,0.374536
112.393768,0.575584,0.374536
112.509442,0.575584,0.37456
112.58349,0.575584,0.37456
112.700565,0.575584,0.37456
112.768049,0.575584,0.37456
112.862895,0.575584,0.37456
113.000168,0.575584,0.37456
113.075964,0.575584,0.37456
113.200964,0.575584,0.37456
113.293973,0.577503,0.37488
113.450964,0.577503,0.37488
113.575964,0.577503,0.37488
113.700963,0.577503,0.37488
113.825964,0.577503,0.37488
113.950963,0.577503,0.37488
114.075963,0.577503,0.37488
114.205838,0.577503,0.37488
114.258606,0.577503,0.37488
114.37428,0.577503,0.37488
114.457241,0.577503,0.37488
114.600964,0.577503,0.37488
114.700963,0.577503,0.37488
114.78381,0.579422,0.375201
114.827945,0.579422,0.375522
114.950964,0.579422,0.375522
115.075964,0.579422,0.375522
115.200964,0.579422,0.375522
115.248095,0.579422,0.375522
115.365006,0.579422,0.375522
115.450964,0.579422,0.375522
115.575963,0.579422,0.375522
115.699988,0.579422,0.375522
115.825964,0.579422,0.375522
115.950964,0.579422,0.375522
116.075964,0.579422,0.375522
116.200964,0.579422,0.375522
