time,tx,rx
27.693597,0.289927,0.272197
27.835141,0.289927,0.272197
27.996937,0.289927,0.27546
28.960142,0.289927,0.27546
29.015129,0.289927,0.27546
29.019493,0.289927,0.27546
29.023858,0.289927,0.27546
29.10247,0.289927,0.278723
29.460142,0.289927,0.278723
29.710142,0.289927,0.278723
29.797239,0.289927,0.278723
29.897703,0.289927,0.281985
29.999569,0.289927,0.285247
30.085142,0.289927,0.285247
30.200144,0.289927,0.285247
30.269967,0.289927,0.288509
30.398076,0.289927,0.288509
30.47335,0.289927,0.288509
30.598782,0.289927,0.291772
30.700135,0.289927,0.291772
30.799588,0.289927,0.291772
30.863945,0.289927,0.295035
30.972155,0.289927,0.295035
31.098492,0.289927,0.298298
31.197762,0.289927,0.298298
31.271383,0.289927,0.298298
31.386721,0.289927,0.298298
31.498049,0.289927,0.298298
31.585142,0.289927,0.298298
31.710141,0.289927,0.298298
31.791188,0.292679,0.298618
32.335142,0.292679,0.298618
32.460141,0.292679,0.298618
32.710141,0.292679,0.298618
33.085142,0.292679,0.298618
33.335142,0.292679,0.298618
35.085142,0.292679,0.298618
35.210141,0.292679,0.298618
35.335141,0.292679,0.298618
35.460142,0.292679,0.298618
35.585142,0.292679,0.298618
35.710141,0.292679,0.298618
35.835142,0.292679,0.298618
35.959166,0.292679,0.298618
35.960141,0.292679,0.298618
36.085142,0.292679,0.298618
40.085142,0.292679,0.298618
40.210141,0.292679,0.298618
40.326825,0.292679,0.298618
40.328999,0.292679,0.298618
40.329319,0.292679,0.298618
40.334166,0.292679,0.298618
40.337035,0.292679,0.300536
40.337355,0.292679,0.300856
40.388178,0.292679,0.300856
40.480144,0.292679,0.300856
40.592008,0.292679,0.300856
40.68914,0.292679,0.300856
40.791867,0.292679,0.300856
40.841759,0.292679,0.300856
40.995112,0.292679,0.301177
41.085141,0.292679,0.301177
41.187995,0.294598,0.301498
41.301531,0.297349,0.301818
41.460142,0.297349,0.301818
41.585142,0.297349,0.301818
41.710142,0.297349,0.301818
41.835141,0.297349,0.301818
41.882742,0.297349,0.301818
42.085142,0.297349,0.301818
42.210141,0.297349,0.301818
42.375227,0.297349,0.301818
42.478578,0.297349,0.301818
42.585141,0.297349,0.301818
42.62692,0.297349,0.301818
42.78412,0.297349,0.301818
42.859951,0.297349,0.301818
42.976892,0.297349,0.301818
43.085142,0.299268,0.302139
43.210141,0.299268,0.302139
43.321756,0.299268,0.302139
44.085141,0.299268,0.302139
44.210141,0.299268,0.302139
44.366757,0.299268,0.302139
44.460142,0.299268,0.302139
44.593413,0.299268,0.302139
44.668818,0.299268,0.302139
44.773959,0.299268,0.302139
44.835142,0.299268,0.302139
44.974789,0.299268,0.302139
45.085142,0.299268,0.302139
45.186595,0.301188,0.302459
45.259174,0.301188,0.302459
45.335141,0.301188,0.302459
45.460142,0.301188,0.302459
45.585142,0.301188,0.302459
45.835142,0.301188,0.302459
45.960142,0.301188,0.302459
46.085142,0.301188,0.302459
46.210141,0.301188,0.302459
46.298832,0.301188,0.302459
46.398851,0.301188,0.302459
46.481595,0.301188,0.302459
46.585141,0.301188,0.302459
46.658653,0.301188,0.302459
46.750256,0.301188,0.302459
46.888795,0.301188,0.302459
46.960141,0.301188,0.302459
47.085141,0.301188,0.302459
47.176433,0.303107,0.302779
48.085141,0.303107,0.302779
48.176359,0.303107,0.302779
48.198341,0.303107,0.302779
48.210142,0.303107,0.302779
48.335141,0.303107,0.302779
48.500097,0.303107,0.302779
48.585142,0.303107,0.302779
48.721434,0.303107,0.302779
48.878633,0.303107,0.302779
48.989522,0.305026,0.3031
49.085293,0.305026,0.30342
49.210142,0.305026,0.30342
49.291269,0.305026,0.30342
49.335142,0.305026,0.30342
49.460142,0.305026,0.30342
49.585142,0.305026,0.30342
49.710142,0.305026,0.30342
49.835142,0.305026,0.30342
50.000085,0.305026,0.306683
50.085141,0.305026,0.306683
50.163668,0.305026,0.306683
50.279341,0.305026,0.306683
50.363996,0.305026,0.306683
50.488734,0.305026,0.307003
50.602747,0.305026,0.307003
50.699887,0.305026,0.307003
50.78535,0.305026,0.310266
50.898142,0.305026,0.310587
50.998514,0.305026,0.335928
51.092008,0.305026,0.339
51.187104,0.305026,0.339
51.280171,0.309696,0.339691
51.335142,0.309696,0.339691
51.480924,0.309696,0.339691
51.585142,0.309696,0.339691
51.710141,0.309696,0.339691
51.835142,0.309696,0.339691
51.960142,0.309696,0.339691
52.085142,0.309696,0.339691
52.156035,0.309696,0.339691
52.302763,0.309696,0.339691
52.368393,0.309696,0.339691
52.460141,0.309696,0.339691
52.585141,0.309696,0.339691
52.678016,0.309696,0.339691
52.710142,0.309696,0.339691
52.900189,0.309696,0.340011
52.960142,0.309696,0.340011
53.085142,0.309696,0.340011
53.189745,0.309696,0.340011
53.210141,0.309696,0.340011
53.335142,0.309696,0.340011
53.460141,0.309696,0.340011
53.585142,0.309696,0.340011
53.710141,0.309696,0.340011
53.835142,0.309696,0.340011
53.960142,0.309696,0.340011
54.085142,0.309696,0.340011
54.167884,0.309696,0.340011
54.210141,0.309696,0.340011
54.381057,0.309696,0.340331
54.469655,0.311615,0.340652
54.585142,0.311615,0.340652
54.618006,0.311615,0.340652
54.710141,0.311615,0.340652
54.890025,0.311615,0.340652
54.960142,0.311615,0.340652
55.084492,0.313534,0.340972
55.19823,0.313534,0.340972
55.210142,0.313534,0.340972
55.335141,0.313534,0.340972
55.460141,0.313534,0.340972
55.585142,0.313534,0.340972
55.710142,0.313534,0.340972
55.835141,0.313534,0.340972
55.960142,0.313534,0.340972
56.085142,0.313534,0.340972
56.157722,0.313534,0.340972
56.260711,0.313534,0.340972
56.407439,0.313534,0.340972
56.495894,0.313534,0.340972
56.598069,0.313534,0.340972
56.689342,0.313534,0.340972
56.805799,0.313534,0.340972
56.835142,0.313534,0.340972
56.960142,0.315453,0.341292
57.085141,0.315453,0.341292
57.210142,0.315453,0.341292
57.313067,0.315453,0.341292
57.403568,0.315453,0.341292
57.499606,0.315453,0.344555
57.585141,0.315453,0.344555
57.700163,0.335027,0.344555
57.799764,0.410068,0.344555
57.879862,0.413331,0.344555
57.998674,0.413331,0.347818
58.085141,0.413331,0.347818
58.198041,0.413331,0.347818
58.299378,0.413331,0.35108
58.396951,0.413331,0.354343
58.497356,0.413331,0.357606
58.585142,0.413331,0.357606
58.700255,0.413331,0.357606
58.760281,0.413331,0.361162
58.89756,0.413331,0.361162
58.998892,0.413331,0.364424
59.088715,0.413331,0.364424
59.189178,0.415249,0.364744
59.302904,0.415249,0.364744
59.399785,0.415249,0.364744
59.499088,0.415249,0.368007
59.585141,0.415249,0.368007
59.799783,0.415249,0.368007
59.843422,0.415249,0.37127
59.990521,0.415249,0.37127
60.085142,0.415249,0.37127
60.210141,0.415249,0.37127
60.262146,0.415249,0.37127
60.387398,0.415249,0.37127
60.460142,0.415249,0.37127
60.584788,0.415249,0.37159
60.692661,0.415249,0.37159
60.799338,0.415249,0.37159
60.889245,0.415249,0.373831
60.960141,0.415249,0.373831
61.094824,0.415249,0.376903
61.187145,0.417169,0.377223
61.230732,0.419919,0.377544
61.370149,0.419919,0.377544
61.465044,0.419919,0.377544
61.601402,0.419919,0.377544
61.710142,0.419919,0.377544
61.835141,0.419919,0.377544
61.960142,0.419919,0.377544
62.085141,0.419919,0.377544
62.210142,0.419919,0.377544
62.251983,0.419919,0.377544
62.398602,0.419919,0.377544
62.467563,0.419919,0.377544
62.585142,0.419919,0.377544
62.658855,0.419919,0.377544
62.807512,0.419919,0.377544
62.849407,0.419919,0.377544
63.000298,0.419919,0.377544
63.085142,0.421838,0.377864
63.18429,0.421838,0.377864
63.282581,0.421838,0.377864
63.335142,0.421838,0.377864
63.470194,0.421838,0.377864
63.585141,0.421838,0.377864
63.710142,0.421838,0.377864
63.960142,0.421838,0.377864
64.085142,0.421838,0.377864
64.210141,0.421838,0.377864
64.390134,0.421838,0.377864
64.491822,0.421838,0.377864
64.585142,0.421838,0.377864
64.692193,0.421838,0.377864
64.797365,0.421838,0.377864
64.839245,0.421838,0.377864
65.001275,0.421838,0.377864
65.085142,0.423756,0.378185
65.272417,0.423756,0.378505
65.335142,0.423756,0.378505
65.460141,0.423756,0.378505
65.585142,0.423756,0.378505
65.835142,0.423756,0.378505
65.960142,0.423756,0.378505
66.085142,0.423756,0.378505
66.231911,0.423756,0.378505
66.378308,0.423756,0.378825
66.502477,0.423756,0.378825
66.585142,0.423756,0.378825
66.682031,0.423756,0.378825
66.76353,0.423756,0.378825
66.835142,0.423756,0.378825
66.993607,0.423756,0.378825
67.085141,0.423756,0.378825
67.199871,0.425676,0.379145
67.335142,0.425676,0.379145
67.460142,0.425676,0.379145
67.585142,0.425676,0.379145
67.710141,0.425676,0.379145
67.835142,0.425676,0.379145
67.960142,0.425676,0.379145
68.085142,0.425676,0.379145
68.199737,0.425676,0.379145
68.221747,0.425676,0.379145
68.335142,0.425676,0.379145
68.493147,0.425676,0.379145
68.596496,0.425676,0.379145
68.628369,0.425676,0.379145
68.744809,0.425676,0.379145
68.835142,0.425676,0.379145
68.960142,0.425676,0.379145
69.094842,0.425676,0.379145
69.210141,0.427595,0.379465
69.278803,0.427595,0.379465
69.460142,0.427595,0.379465
69.512182,0.427595,0.379465
69.585141,0.427595,0.379465
69.657895,0.427595,0.379465
69.798809,0.427595,0.379465
70.085142,0.427595,0.379465
70.189573,0.427595,0.379465
70.240398,0.427595,0.379465
70.387393,0.427595,0.381705
70.500975,0.427595,0.383944
70.601525,0.427595,0.384264
70.784616,0.427595,0.384264
70.859569,0.427595,0.384264
71.002019,0.427595,0.386823
71.098283,0.427595,0.386823
71.210141,0.427595,0.386823
71.292641,0.427595,0.386823
71.378193,0.429515,0.387144
71.585142,0.432265,0.387464
71.710142,0.432265,0.387464
71.835142,0.432265,0.387464
71.960141,0.432265,0.387464
72.085142,0.432265,0.387464
72.210142,0.432265,0.387464
72.291752,0.432265,0.387464
72.391786,0.432265,0.387464
72.474483,0.432265,0.387464
72.597821,0.432265,0.387464
72.651544,0.432265,0.387464
72.835142,0.432265,0.387464
72.881714,0.432265,0.387464
72.991858,0.432265,0.387464
73.085142,0.432265,0.387464
73.169384,0.434185,0.387784
73.21312,0.434185,0.387784
73.460141,0.434185,0.387784
73.585142,0.434185,0.387784
73.710141,0.434185,0.387784
73.835142,0.434185,0.387784
73.960142,0.434185,0.387784
74.085142,0.434185,0.387784
74.191261,0.434185,0.387784
74.210142,0.434185,0.387784
74.404434,0.434185,0.387784
74.460141,0.434185,0.387784
74.585142,0.434185,0.387784
74.641383,0.434185,0.387784
74.834166,0.434185,0.387784
74.871553,0.434185,0.387784
74.998347,0.434185,0.387784
75.100774,0.434185,0.387784
75.163432,0.434185,0.390024
75.29425,0.434185,0.390024
75.357868,0.436104,0.390344
75.460141,0.436104,0.390344
75.585142,0.436104,0.390344
75.710142,0.436104,0.390344
75.835142,0.436104,0.390344
75.960142,0.436104,0.390344
76.085142,0.436104,0.390344
76.159087,0.436104,0.390344
76.271427,0.436104,0.390344
76.335142,0.436104,0.390344
76.460142,0.436104,0.390344
76.585141,0.436104,0.390344
76.778271,0.436104,0.390344
76.863185,0.436104,0.390344
76.972706,0.438023,0.390664
77.086679,0.438023,0.392903
77.221533,0.438023,0.392903
77.335142,0.438023,0.392903
77.460142,0.438023,0.392903
77.585142,0.438023,0.392903
77.709166,0.438023,0.392903
77.710142,0.438023,0.392903
77.835142,0.438023,0.392903
77.960142,0.438023,0.392903
78.085142,0.438023,0.392903
78.209166,0.438023,0.392903
78.295682,0.438023,0.392903
78.386266,0.438023,0.392903
78.50911,0.438023,0.392903
78.585142,0.438023,0.392903
78.621056,0.438023,0.392903
78.768139,0.438023,0.392903
78.899058,0.438023,0.392903
78.989229,0.438023,0.392903
79.100528,0.439942,0.393223
79.182633,0.439942,0.393223
79.222236,0.439942,0.395462
79.335142,0.439942,0.395462
79.460141,0.439942,0.395462
79.585142,0.439942,0.395462
79.709166,0.439942,0.395462
79.834166,0.439942,0.395462
79.835142,0.439942,0.395462
79.960142,0.439942,0.395462
80.085142,0.439942,0.395462
80.209166,0.439942,0.395462
80.285554,0.439942,0.395462
80.389593,0.439942,0.395782
80.498947,0.439942,0.395782
80.585141,0.439942,0.395782
80.802778,0.439942,0.395782
80.891872,0.439942,0.395782
81.001849,0.444451,0.396103
81.085142,0.444611,0.396424
81.191149,0.444611,0.396424
81.242816,0.444611,0.396424
81.377016,0.444611,0.396424
81.460141,0.444611,0.396424
81.585142,0.444611,0.396424
81.709166,0.444611,0.396424
81.753733,0.444611,0.396424
81.835142,0.444611,0.396424
81.960142,0.444611,0.396424
82.085141,0.444611,0.396424
82.209166,0.444611,0.396424
82.253599,0.444611,0.396424
82.361283,0.444611,0.396424
82.488783,0.444611,0.396424
82.608327,0.444611,0.396424
82.658201,0.444611,0.396424
82.800954,0.444611,0.396424
82.847915,0.444611,0.396424
82.997812,0.444611,0.396424
83.085142,0.44653,0.396744
83.191046,0.44653,0.396744
83.305987,0.44653,0.396744
83.389246,0.44653,0.396744
83.484007,0.44653,0.396744
83.585142,0.44653,0.396744
83.710142,0.44653,0.396744
83.835142,0.44653,0.396744
83.960141,0.44653,0.396744
84.085142,0.44653,0.396744
84.210142,0.44653,0.396744
84.368437,0.44653,0.396744
84.47612,0.44653,0.396744
84.585142,0.44653,0.396744
84.69574,0.44653,0.396744
84.737652,0.44653,0.396744
84.835141,0.44653,0.396744
84.960142,0.44653,0.396744
85.085141,0.448449,0.397064
85.180884,0.448449,0.397064
85.295827,0.448449,0.397064
85.335142,0.448449,0.397064
85.460142,0.448449,0.397064
85.585141,0.448449,0.397064
85.835142,0.448449,0.397064
85.960142,0.448449,0.397064
86.085141,0.448449,0.397064
86.210142,0.448449,0.397064
86.358274,0.448449,0.397064
86.460142,0.448449,0.397064
86.590959,0.448449,0.397064
86.685579,0.448449,0.397064
86.763871,0.448449,0.397064
86.857792,0.448449,0.397064
86.978682,0.448449,0.397064
87.085142,0.448449,0.397064
87.187373,0.450368,0.397384
87.335142,0.450368,0.397384
87.348246,0.450368,0.397384
87.460142,0.450368,0.397384
87.585141,0.450368,0.397384
87.710141,0.450368,0.397384
87.835142,0.450368,0.397384
87.960142,0.450368,0.397384
88.085142,0.450368,0.397384
88.210142,0.450368,0.397384
88.223111,0.450368,0.397384
88.391523,0.450368,0.397384
88.460741,0.450368,0.397704
88.585142,0.450368,0.397704
88.670554,0.450368,0.397704
88.802212,0.450368,0.397704
88.835142,0.450368,0.397704
88.967325,0.450368,0.397704
89.085142,0.450368,0.397704
89.161763,0.452287,0.398024
89.275502,0.452287,0.398024
89.338084,0.452287,0.398024
89.460141,0.452287,0.398024
89.585141,0.452287,0.398024
89.710141,0.452287,0.398024
89.835142,0.452287,0.398024
89.960141,0.452287,0.398024
90.085142,0.452287,0.398024
90.263759,0.452287,0.398024
90.38139,0.452287,0.398024
90.496447,0.452287,0.398024
90.597912,0.452287,0.398024
90.697827,0.452287,0.398024
90.790254,0.452287,0.398024
90.883781,0.452287,0.398024
91.004724,0.452287,0.398024
91.093387,0.456956,0.398665
91.200807,0.456956,0.398665
91.265339,0.456956,0.398665
91.378621,0.456956,0.398665
91.460142,0.456956,0.398665
91.585142,0.456956,0.398665
91.661607,0.456956,0.398665
91.758482,0.456956,0.400903
91.90028,0.456956,0.400903
92.085142,0.456956,0.400903
92.210142,0.456956,0.400903
92.255523,0.456956,0.400903
92.371229,0.456956,0.400903
92.460142,0.456956,0.400903
92.585142,0.456956,0.400903
92.67495,0.456956,0.400903
92.712749,0.456956,0.400903
92.904423,0.456956,0.400903
92.997054,0.456956,0.400903
93.085142,0.456956,0.400903
93.192759,0.456956,0.401223
93.210142,0.456956,0.401223
93.391438,0.458874,0.401544
94.085141,0.458874,0.401544
94.210142,0.458874,0.401544
94.390449,0.458874,0.401544
94.495361,0.458874,0.401544
94.585142,0.458874,0.401544
94.664788,0.458874,0.401544
94.804996,0.458874,0.401544
94.894959,0.458874,0.401544
94.983057,0.458874,0.401544
95.085141,0.458874,0.401544
95.210142,0.460793,0.401864
95.236895,0.460793,0.401864
95.335142,0.460793,0.401864
95.460141,0.460793,0.401864
95.585142,0.460793,0.401864
95.835141,0.460793,0.401864
95.960141,0.460793,0.401864
96.085142,0.460793,0.401864
96.182464,0.460793,0.401864
96.255287,0.460793,0.401864
96.383053,0.460793,0.401864
96.485199,0.460793,0.401864
96.585141,0.460793,0.401864
96.669834,0.460793,0.401864
96.801677,0.460793,0.401864
96.886592,0.460793,0.401864
97.000412,0.460793,0.402184
97.097895,0.460793,0.402184
97.297436,0.462713,0.402504
97.359882,0.462713,0.402504
98.085142,0.462713,0.402504
98.210142,0.462713,0.402504
98.284704,0.462713,0.402504
98.399534,0.462713,0.402504
98.497892,0.462713,0.402504
98.585141,0.462713,0.402504
98.682263,0.462713,0.402504
98.835142,0.462713,0.402504
98.874636,0.462713,0.402504
98.984747,0.462713,0.402504
99.101588,0.462713,0.402504
99.162272,0.464632,0.402825
99.224719,0.464632,0.402825
99.335141,0.464632,0.402825
99.499811,0.464632,0.406088
99.585142,0.464632,0.406088
99.6723,0.464632,0.406088
100.085142,0.464632,0.406088
100.162969,0.464632,0.406088
100.274571,0.464632,0.406088
100.390731,0.464632,0.406088
100.48856,0.464632,0.406088
100.585466,0.464632,0.406409
100.692677,0.464632,0.406409
100.798184,0.464632,0.409672
100.839935,0.464632,0.409672
101.00011,0.464632,0.416623
101.100352,0.464632,0.416623
101.200756,0.464632,0.416623
101.277942,0.464632,0.419886
101.40132,0.464632,0.420207
101.498557,0.464632,0.420207
101.598929,0.464632,0.429995
101.693239,0.464632,0.439784
101.799019,0.464632,0.439784
101.898263,0.464632,0.443089
101.975789,0.466551,0.44341
102.085142,0.469302,0.44373
102.167077,0.469302,0.44373
102.264409,0.469302,0.44373
102.397415,0.469302,0.44373
102.49914,0.469302,0.44373
102.602568,0.469302,0.44373
102.7019,0.469302,0.44373
102.769898,0.469302,0.44373
102.881704,0.469302,0.44373
102.979311,0.471221,0.44405
103.085141,0.471221,0.44405
103.211929,0.471221,0.44405
103.266948,0.471221,0.44405
103.400697,0.471221,0.44405
103.499969,0.471221,0.447313
103.585141,0.471221,0.447313
103.709166,0.471221,0.447313
103.79862,0.471221,0.447313
104.085141,0.471221,0.450575
104.214667,0.471221,0.450575
104.391814,0.471221,0.450575
104.496542,0.471221,0.450575
104.585142,0.471221,0.450575
104.684742,0.471221,0.450575
104.786937,0.471221,0.450575
104.877762,0.471221,0.450575
104.95968,0.471221,0.450896
105.085142,0.471221,0.450896
105.201238,0.471221,0.450896
105.298908,0.471221,0.453807
105.335142,0.471221,0.453807
105.455494,0.47314,0.454128
105.584862,0.475731,0.454769
105.622327,0.475731,0.454769
105.740009,0.475731,0.454769
105.836003,0.475731,0.455089
105.960142,0.475731,0.455089
106.085142,0.475731,0.455089
106.209166,0.475731,0.455089
106.210142,0.475731,0.455089
106.38165,0.475731,0.455089
106.498829,0.475731,0.455089
106.586853,0.475731,0.455452
106.651774,0.475731,0.455452
106.787591,0.475731,0.455452
106.866161,0.475731,0.455452
106.960142,0.47765,0.455773
107.085142,0.47765,0.455773
107.199075,0.47765,0.455773
107.300002,0.483664,0.462443
107.400851,0.559088,0.462443
107.460142,0.575531,0.462443
107.609595,0.575531,0.462443
107.674927,0.575531,0.462443
107.834166,0.575531,0.462443
107.835142,0.575531,0.462443
107.986491,0.575531,0.462443
108.085142,0.575531,0.462443
108.18418,0.575531,0.462443
108.236326,0.575531,0.462443
108.341053,0.575531,0.462443
108.469009,0.575531,0.462443
108.603816,0.575531,0.462443
108.688662,0.575531,0.462443
108.75645,0.575531,0.462443
108.835142,0.575531,0.462443
108.960142,0.575531,0.462443
109.085142,0.575531,0.462443
109.18517,0.57745,0.462763
109.334166,0.57745,0.462763
109.459166,0.57745,0.462763
109.584166,0.57745,0.462763
109.709166,0.57745,0.462763
109.710142,0.57745,0.462763
109.834166,0.57745,0.462763
109.959166,0.57745,0.462763
110.084166,0.57745,0.462763
110.085142,0.57745,0.462763
110.209166,0.57745,0.462763
110.278932,0.57745,0.462763
110.401985,0.57745,0.462763
110.468651,0.57745,0.462763
110.585142,0.57745,0.462763
110.632596,0.57745,0.462763
110.797095,0.57745,0.462763
110.835142,0.57745,0.462763
110.980202,0.57745,0.462763
111.101704,0.582118,0.463406
111.194235,0.582118,0.463406
111.299019,0.582118,0.463406
111.385332,0.582118,0.463406
111.466167,0.582118,0.463406
111.585142,0.582118,0.463406
111.680294,0.582118,0.463406
111.770436,0.582118,0.463406
111.959166,0.582118,0.463406
112.084166,0.582118,0.463406
112.085142,0.582118,0.463406
112.209166,0.582118,0.463406
112.288856,0.582118,0.463406
112.393768,0.582118,0.463406
112.509442,0.582118,0.463406
112.585142,0.582118,0.463406
112.611125,0.582118,0.463406
112.768049,0.582118,0.463406
112.862895,0.582118,0.463406
113.000168,0.582118,0.463406
113.085142,0.582118,0.463406
113.164845,0.584036,0.463726
113.293336,0.584036,0.464046
113.460141,0.584036,0.464046
113.585141,0.584036,0.464046
113.710142,0.584036,0.464046
113.835141,0.584036,0.464046
113.960141,0.584036,0.464046
114.085142,0.584036,0.464046
114.209166,0.584036,0.464046
114.258606,0.584036,0.464046
114.37428,0.584036,0.464046
114.460142,0.584036,0.464046
114.600964,0.584036,0.464046
114.693271,0.584036,0.464046
114.783175,0.584036,0.464046
114.835142,0.584036,0.464046
114.960141,0.584036,0.464046
115.085142,0.584036,0.464046
115.210142,0.585955,0.464366
115.248095,0.585955,0.464366
115.365006,0.585955,0.464366
115.460141,0.585955,0.464366
115.585142,0.585955,0.464366
115.835142,0.585955,0.464366
115.960141,0.585955,0.464366
116.085141,0.585955,0.464366
116.210141,0.585955,0.464366
116.268532,0.585955,0.464366
116.373445,0.585955,0.464366
116.460141,0.585955,0.464366
116.5908,0.585955,0.464366
116.688166,0.585955,0.464366
116.710142,0.585955,0.464366
116.898013,0.585955,0.464366
116.975946,0.585955,0.464366
117.085142,0.587874,0.464686
