time,tx,rx
41.76689,0.398324,0.276626
41.832555,0.400243,0.276947
41.883398,0.402994,0.277267
42.01689,0.402994,0.277267
42.206847,0.402994,0.277267
42.266891,0.402994,0.277267
42.391891,0.402994,0.277267
42.478578,0.402994,0.277267
42.55398,0.402994,0.277267
42.64189,0.402994,0.277267
42.78412,0.402994,0.277267
42.891891,0.402994,0.277267
42.976892,0.402994,0.277267
43.052833,0.402994,0.277278
43.26689,0.402994,0.277328
43.322393,0.404912,0.277648
44.01689,0.404912,0.277648
44.14189,0.404912,0.277648
44.26689,0.404912,0.277648
44.391891,0.404912,0.277648
44.433994,0.404912,0.277648
44.593413,0.404912,0.277648
44.668818,0.404912,0.277648
44.773959,0.404912,0.277648
44.89189,0.404912,0.277648
44.974789,0.404912,0.277648
45.01689,0.404912,0.277648
45.187231,0.406831,0.277968
45.266891,0.406831,0.277968
45.39189,0.406831,0.277968
45.516891,0.406831,0.277968
45.64189,0.406831,0.277968
45.766891,0.406831,0.277968
45.891891,0.406831,0.277968
46.01689,0.406831,0.277968
46.208503,0.406831,0.277968
46.298832,0.406831,0.277968
46.398851,0.406831,0.277968
46.481595,0.406831,0.277968
46.556868,0.406831,0.277968
46.658653,0.406831,0.277968
46.766891,0.406831,0.277968
46.89189,0.406831,0.277968
47.01689,0.406831,0.277968
47.081597,0.406831,0.277968
47.177069,0.408751,0.278288
48.01689,0.408751,0.278288
48.14189,0.408751,0.278288
48.176359,0.408751,0.278288
48.198341,0.408751,0.278288
48.26689,0.408751,0.278288
48.39189,0.408751,0.278288
48.500097,0.408751,0.278288
48.523493,0.408751,0.278288
48.64189,0.408751,0.278288
48.76689,0.408751,0.278288
48.89189,0.408751,0.278288
48.988886,0.408751,0.278288
49.085068,0.408751,0.278288
49.141891,0.408751,0.278288
49.291906,0.410669,0.278608
49.39189,0.410669,0.278608
49.51689,0.410669,0.278608
49.641891,0.410669,0.278608
49.76689,0.410669,0.278608
49.89189,0.410669,0.278608
50.000085,0.410669,0.278608
50.055715,0.410669,0.28187
50.163668,0.410669,0.28187
50.279341,0.410669,0.28187
50.391891,0.410669,0.28187
50.488734,0.410669,0.28187
50.602747,0.410669,0.28187
50.699887,0.410669,0.285133
50.78535,0.410669,0.285133
50.898142,0.410669,0.288395
50.998514,0.410669,0.288395
51.092008,0.410669,0.288395
51.187104,0.410669,0.288395
51.279533,0.410669,0.288731
51.39189,0.410669,0.288731
51.480924,0.410669,0.288731
51.582556,0.41534,0.289371
51.641891,0.41534,0.289371
51.76689,0.41534,0.289371
51.89189,0.41534,0.289371
52.01689,0.41534,0.289371
52.156035,0.41534,0.289371
52.302763,0.41534,0.291611
52.391891,0.41534,0.291611
52.574414,0.41534,0.291627
52.678016,0.41534,0.291627
52.76689,0.41534,0.291627
52.900189,0.41534,0.291627
52.92611,0.41534,0.291627
53.01689,0.41534,0.291627
53.189745,0.417258,0.291947
53.26689,0.417258,0.291947
53.39189,0.417258,0.291947
53.51689,0.417258,0.291947
53.64189,0.417258,0.291947
53.766891,0.417258,0.291947
53.89189,0.417258,0.291947
54.016891,0.417258,0.291947
54.167884,0.417258,0.291947
54.266891,0.417258,0.291947
54.39189,0.417258,0.291947
54.469019,0.417258,0.291947
54.564253,0.417258,0.291947
54.641891,0.417258,0.291947
54.766891,0.417258,0.291947
54.89189,0.417258,0.291947
54.915948,0.417258,0.291947
55.083856,0.417258,0.291947
55.19823,0.419178,0.292267
55.26689,0.419178,0.292267
55.39189,0.419178,0.292267
55.51689,0.419178,0.292267
55.64189,0.419178,0.292267
55.76689,0.419178,0.292267
55.89189,0.419178,0.292267
56.01689,0.419178,0.292267
56.157722,0.419178,0.292267
56.26689,0.419178,0.292267
56.407439,0.419178,0.292267
56.495894,0.419178,0.292267
56.598069,0.419178,0.292267
56.689342,0.419178,0.292267
56.805799,0.419178,0.292267
56.89189,0.419178,0.292267
56.948694,0.419178,0.292267
57.044421,0.419178,0.292267
57.26689,0.421097,0.292587
57.313067,0.421097,0.292587
57.403568,0.421097,0.292587
57.499606,0.421097,0.292587
57.529054,0.421097,0.295851
57.699285,0.421097,0.295851
57.79969,0.421097,0.299151
57.89189,0.421097,0.299151
57.998674,0.421097,0.299151
58.076125,0.421097,0.302413
58.198041,0.421097,0.305676
58.299378,0.421097,0.308939
58.396951,0.421097,0.312201
58.497356,0.421097,0.312201
58.522293,0.421097,0.312201
58.700255,0.421097,0.315463
58.76689,0.421097,0.315463
58.89756,0.421097,0.315463
58.998892,0.421097,0.315463
59.085103,0.421097,0.318726
59.188532,0.421097,0.318726
59.302904,0.421097,0.318726
59.399785,0.421097,0.321988
59.499088,0.421097,0.32237
59.516891,0.421097,0.32237
59.64189,0.421097,0.32237
59.799783,0.421097,0.325638
59.89189,0.421097,0.325638
59.991156,0.423018,0.325958
60.016891,0.423018,0.325958
60.14189,0.423018,0.325958
60.266891,0.423018,0.325958
60.391891,0.423018,0.325958
60.453576,0.423018,0.325958
60.584585,0.423018,0.325958
60.692661,0.423018,0.325958
60.799338,0.423018,0.325958
60.891891,0.423018,0.325958
61.094824,0.423018,0.325958
61.187145,0.423018,0.325958
61.26689,0.423018,0.325958
61.391891,0.424937,0.326278
61.465044,0.427688,0.326599
61.601402,0.427688,0.326599
61.651266,0.427688,0.326599
61.766891,0.427688,0.326599
61.891891,0.427688,0.326599
62.016891,0.427688,0.326599
62.141891,0.427688,0.326599
62.266891,0.427688,0.326599
62.398602,0.427688,0.326599
62.467563,0.427688,0.326599
62.577357,0.427688,0.326599
62.658855,0.427688,0.326599
62.807512,0.427688,0.326599
62.89189,0.427688,0.326599
63.000298,0.427688,0.326599
63.043205,0.427688,0.326599
63.18429,0.427688,0.326599
63.282581,0.427688,0.326599
63.39189,0.427688,0.326599
63.470831,0.429607,0.326919
63.516891,0.429607,0.326919
63.64189,0.429607,0.326919
63.766891,0.429607,0.326919
63.89189,0.429607,0.326919
64.016891,0.429607,0.326919
64.14189,0.429607,0.326919
64.26689,0.429607,0.326919
64.39189,0.429607,0.326919
64.491822,0.429607,0.326919
64.55742,0.429607,0.326919
64.692193,0.429607,0.326919
64.797365,0.429607,0.326919
64.891891,0.429607,0.326919
65.001275,0.429607,0.326919
65.033044,0.429607,0.326919
65.201701,0.429607,0.326919
65.272417,0.431526,0.327239
65.39189,0.431526,0.327239
65.51689,0.431526,0.327239
65.641891,0.431526,0.327239
65.76689,0.431526,0.327239
65.891891,0.431526,0.327239
66.01689,0.431526,0.327239
66.14189,0.431526,0.327239
66.26689,0.431526,0.327239
66.39189,0.431526,0.327239
66.502477,0.431526,0.327239
66.523793,0.431526,0.327239
66.682031,0.431526,0.327239
66.76689,0.431526,0.327239
66.891891,0.431526,0.327239
66.993607,0.431526,0.327239
67.038966,0.431526,0.327239
67.200506,0.433445,0.32756
67.266891,0.433445,0.32756
67.39189,0.433445,0.32756
67.51689,0.433445,0.32756
67.64189,0.433445,0.32756
67.76689,0.433445,0.32756
67.891891,0.433445,0.32756
68.01689,0.433445,0.32756
68.199737,0.433445,0.32756
68.26689,0.433445,0.32756
68.39189,0.433445,0.32756
68.493147,0.433445,0.32756
68.596496,0.433445,0.32756
68.64189,0.433445,0.32756
68.766891,0.433445,0.32756
68.89189,0.433445,0.32756
68.937076,0.433445,0.32756
69.094842,0.433445,0.32756
69.14189,0.433445,0.32756
69.278803,0.433445,0.32756
69.39189,0.435363,0.32788
69.515516,0.435363,0.32788
69.562991,0.435363,0.32788
69.657895,0.435363,0.32788
69.798809,0.435363,0.32788
70.01689,0.435363,0.32788
70.189573,0.435363,0.32788
70.26689,0.435363,0.32788
70.39189,0.435363,0.32788
70.500975,0.435363,0.32788
70.601525,0.435363,0.32788
70.64189,0.435363,0.32788
70.784616,0.435363,0.3282
70.89189,0.435363,0.3282
71.002019,0.435363,0.3282
71.098283,0.435363,0.3282
71.149943,0.435363,0.3282
71.299979,0.435363,0.32852
71.391891,0.440034,0.329161
71.51689,0.440034,0.329161
71.64189,0.440034,0.329161
71.766891,0.440034,0.329161
71.891891,0.440034,0.329161
72.016891,0.440034,0.329161
72.141891,0.440034,0.329161
72.291752,0.440034,0.329161
72.392012,0.440034,0.329482
72.474483,0.440034,0.329482
72.597821,0.440034,0.329482
72.651544,0.440034,0.329482
72.766891,0.440034,0.329482
72.891891,0.440034,0.329482
72.991858,0.440034,0.329482
73.074519,0.440034,0.329482
73.170019,0.441953,0.329803
73.266891,0.441953,0.329803
73.39189,0.441953,0.329803
73.516891,0.441953,0.329803
73.641891,0.441953,0.329803
73.76689,0.441953,0.329803
73.891891,0.441953,0.329803
74.016891,0.441953,0.329803
74.191261,0.441953,0.329803
74.26689,0.441953,0.329803
74.404434,0.441953,0.329803
74.441009,0.441953,0.329803
74.51689,0.441953,0.329803
74.641591,0.441953,0.330124
74.766891,0.441953,0.330124
74.89189,0.441953,0.330124
74.998347,0.441953,0.330124
75.096636,0.441953,0.330124
75.163432,0.441953,0.330124
75.29425,0.443872,0.330444
75.39189,0.443872,0.330444
75.516891,0.443872,0.330444
75.641891,0.443872,0.330444
75.76689,0.443872,0.330444
75.89189,0.443872,0.330444
76.016891,0.443872,0.330444
76.159087,0.443872,0.330444
76.271427,0.443872,0.330444
76.39189,0.443872,0.330444
76.452496,0.443872,0.330444
76.520357,0.443872,0.332683
76.64189,0.443872,0.332683
76.778271,0.443872,0.332683
76.891891,0.443872,0.332683
76.97207,0.443872,0.332683
77.086474,0.443872,0.332683
77.14189,0.443872,0.332683
77.266891,0.443872,0.332683
77.39189,0.443872,0.332683
77.51689,0.443872,0.332683
77.64189,0.443872,0.332683
77.76689,0.443872,0.332683
77.891891,0.443872,0.332683
78.01689,0.443872,0.332683
78.148924,0.443872,0.332683
78.295682,0.443872,0.332683
78.39189,0.443872,0.332683
78.50911,0.443872,0.332683
78.567335,0.443872,0.332683
78.64189,0.443872,0.332683
78.778985,0.443872,0.334923
78.899695,0.445791,0.335243
78.989229,0.445791,0.335243
79.100528,0.445791,0.335243
79.182633,0.447711,0.335563
79.26689,0.447711,0.335563
79.391891,0.447711,0.335563
79.51689,0.447711,0.335563
79.64189,0.447711,0.335563
79.766891,0.447711,0.335563
79.891891,0.447711,0.335563
80.01689,0.447711,0.335563
80.141891,0.447711,0.335563
80.285554,0.447711,0.335563
80.39189,0.447711,0.335563
80.498947,0.447711,0.335563
80.549787,0.447711,0.335563
80.641891,0.447711,0.335563
80.802778,0.447711,0.335563
80.892095,0.447711,0.335883
80.999259,0.447711,0.335883
81.057172,0.447711,0.336203
81.191149,0.447711,0.336203
81.26689,0.447711,0.336203
81.391891,0.447711,0.336203
81.51689,0.447711,0.336203
81.64189,0.447711,0.336203
81.76689,0.44963,0.336523
81.89189,0.452381,0.336843
82.01689,0.452381,0.336843
82.141891,0.452381,0.336843
82.26689,0.452381,0.336843
82.39189,0.452381,0.336843
82.488783,0.452381,0.336843
82.608327,0.452381,0.336843
82.658201,0.452381,0.336843
82.800954,0.452381,0.336843
82.891891,0.452381,0.336843
82.997812,0.452381,0.336843
83.066581,0.452381,0.336843
83.191046,0.452381,0.336843
83.305987,0.452381,0.336843
83.391891,0.4543,0.337163
83.484007,0.4543,0.337163
83.578894,0.4543,0.337163
83.64189,0.4543,0.337163
83.766891,0.4543,0.337163
83.89189,0.4543,0.337163
84.016891,0.4543,0.337163
84.14189,0.4543,0.337163
84.266891,0.4543,0.337163
84.39189,0.4543,0.337163
84.47612,0.4543,0.337163
84.536847,0.4543,0.337163
84.69574,0.4543,0.337163
84.76689,0.4543,0.337163
84.89189,0.4543,0.337163
85.016891,0.4543,0.337163
85.056451,0.4543,0.337163
85.180884,0.4543,0.337163
85.295827,0.45622,0.337484
85.391891,0.45622,0.337484
85.51689,0.45622,0.337484
85.533868,0.45622,0.337484
85.641891,0.45622,0.337484
85.76689,0.45622,0.337484
85.89189,0.45622,0.337484
86.01689,0.45622,0.337484
86.14189,0.45622,0.337484
86.26689,0.45622,0.337484
86.39189,0.45622,0.337484
86.590959,0.45622,0.337484
86.685579,0.45622,0.337484
86.766891,0.45622,0.337484
86.891891,0.45622,0.337484
86.978682,0.45622,0.337484
87.045721,0.45622,0.337484
87.187373,0.45622,0.337484
87.266891,0.45622,0.337484
87.39189,0.458139,0.337804
87.516891,0.458139,0.337804
87.641891,0.458139,0.337804
87.76689,0.458139,0.337804
87.89189,0.458139,0.337804
88.01689,0.458139,0.337804
88.14189,0.458139,0.337804
88.26689,0.458139,0.337804
88.391782,0.458139,0.338125
88.460484,0.458139,0.338125
88.575722,0.458139,0.338125
88.670554,0.458139,0.338125
88.802212,0.458139,0.338125
88.89189,0.458139,0.338125
88.967325,0.458139,0.338125
89.035558,0.458139,0.338125
89.161126,0.458139,0.338125
89.275502,0.458139,0.338125
89.39189,0.460058,0.338445
89.51689,0.460058,0.338445
89.641891,0.460058,0.338445
89.766891,0.460058,0.338445
89.89189,0.460058,0.338445
90.01689,0.460058,0.338445
90.141891,0.460058,0.338445
90.26689,0.460058,0.338445
90.39189,0.460058,0.338445
90.496447,0.460058,0.338445
90.597912,0.460058,0.338445
90.697827,0.460058,0.338445
90.790254,0.460058,0.338765
90.89189,0.460058,0.338765
91.004724,0.460058,0.338765
91.093387,0.460058,0.338765
91.200807,0.460058,0.338765
91.26689,0.460058,0.338765
91.391891,0.464727,0.339406
91.51689,0.464727,0.339406
91.64189,0.464727,0.339406
91.661607,0.464727,0.339406
91.76689,0.464727,0.339406
91.90028,0.464727,0.339406
92.016891,0.464727,0.339406
92.150612,0.464727,0.339406
92.26689,0.464727,0.339406
92.39189,0.464727,0.339406
92.432515,0.464727,0.339406
92.573226,0.464727,0.339406
92.67495,0.464727,0.339406
92.76689,0.464727,0.339406
92.904423,0.464727,0.339406
92.997054,0.464727,0.339406
93.072003,0.464727,0.339406
93.193396,0.466646,0.339726
93.26689,0.466646,0.339726
93.394243,0.466646,0.339726
94.01689,0.466646,0.339726
94.14189,0.466646,0.339726
94.266891,0.466646,0.339726
94.39189,0.466646,0.339726
94.495361,0.466646,0.339726
94.563065,0.466646,0.341965
94.664788,0.466646,0.341965
94.804996,0.466646,0.341965
94.894959,0.466646,0.341965
94.983057,0.466646,0.341965
95.021754,0.466646,0.341965
95.141891,0.466646,0.341965
95.303593,0.466646,0.341965
95.39189,0.468566,0.342285
95.516891,0.468566,0.342285
95.641891,0.468566,0.342285
95.766891,0.468566,0.342285
95.891891,0.468566,0.342285
96.01689,0.468566,0.342285
96.182464,0.468566,0.342285
96.26689,0.468566,0.342285
96.39189,0.468566,0.342285
96.485199,0.468566,0.342285
96.529626,0.468566,0.342285
96.669834,0.468566,0.342285
96.801677,0.468566,0.342285
96.891891,0.468566,0.342285
96.994909,0.468566,0.342285
97.097895,0.468566,0.342285
97.141891,0.468566,0.342285
97.298071,0.470485,0.342606
97.39189,0.470485,0.342606
98.01689,0.470485,0.342606
98.141891,0.470485,0.342606
98.284704,0.470485,0.342606
98.399534,0.470485,0.342606
98.497892,0.470485,0.342606
98.542738,0.470485,0.342606
98.682263,0.470485,0.342606
98.766891,0.470485,0.342606
98.89189,0.470485,0.342606
98.984747,0.470485,0.342606
99.087733,0.470485,0.342606
99.162908,0.472404,0.342926
99.26689,0.472404,0.342926
99.39189,0.472404,0.342926
99.499811,0.472404,0.342926
99.64189,0.472404,0.346189
99.6723,0.472404,0.346189
100.01689,0.472404,0.346189
100.162969,0.472404,0.346189
100.274571,0.472404,0.346189
100.39189,0.472404,0.346189
100.48856,0.472404,0.346189
100.585251,0.472404,0.346189
100.692677,0.472404,0.346509
100.798184,0.472404,0.349772
100.89189,0.472404,0.349772
101.00011,0.472404,0.349772
101.100352,0.472404,0.353034
101.200756,0.472404,0.356297
101.278601,0.475155,0.356617
101.40132,0.477074,0.356938
101.498557,0.477074,0.356938
101.598929,0.477074,0.360201
101.693239,0.477074,0.360201
101.799019,0.477074,0.360201
101.898263,0.477074,0.363464
101.975153,0.477074,0.363464
102.072076,0.477074,0.363464
102.167077,0.477074,0.363464
102.26689,0.477074,0.363464
102.397415,0.477074,0.363464
102.49914,0.477074,0.363464
102.602568,0.477074,0.363464
102.7019,0.477074,0.363464
102.769898,0.477074,0.363464
102.891891,0.477074,0.363464
102.979311,0.477074,0.363464
103.057245,0.477074,0.363464
103.211929,0.477074,0.363464
103.267584,0.478993,0.363785
103.400697,0.478993,0.367047
103.499969,0.478993,0.367047
103.569233,0.478993,0.367047
103.641891,0.478993,0.367047
103.79862,0.478993,0.37031
104.01689,0.478993,0.37031
104.141891,0.478993,0.37031
104.266891,0.478993,0.37031
104.392021,0.478993,0.37063
104.496542,0.478993,0.37063
104.560256,0.478993,0.37063
104.684742,0.478993,0.37063
104.786937,0.478993,0.37063
104.89189,0.478993,0.37063
104.954933,0.478993,0.37063
105.01689,0.478993,0.37063
105.194097,0.480912,0.37095
105.298908,0.480912,0.37095
105.39189,0.480912,0.37095
105.454859,0.480912,0.37095
105.584658,0.480912,0.37095
105.64189,0.483503,0.371271
105.766891,0.483503,0.371271
105.89189,0.483503,0.371271
106.01689,0.483503,0.371271
106.141891,0.483503,0.371271
106.26689,0.483503,0.371271
106.39189,0.483503,0.371271
106.498829,0.483503,0.371271
106.586618,0.483503,0.371271
106.651774,0.483503,0.371271
106.787591,0.483503,0.371271
106.891891,0.483503,0.371271
107.01689,0.483503,0.371271
107.075618,0.483503,0.371271
107.199075,0.483503,0.371271
107.297251,0.483503,0.374534
107.397715,0.483503,0.377839
107.422828,0.483503,0.377839
107.609595,0.483503,0.37816
107.674927,0.483503,0.37816
107.76689,0.483503,0.37816
107.891891,0.483503,0.37816
107.987128,0.485423,0.37848
108.01689,0.485423,0.37848
108.18418,0.485423,0.37848
108.266891,0.485423,0.37848
108.391891,0.485423,0.37848
108.469009,0.485423,0.37848
108.603816,0.485423,0.37848
108.688662,0.485423,0.37848
108.766891,0.485423,0.37848
108.89189,0.485423,0.37848
109.020492,0.485423,0.37848
109.184533,0.485423,0.3788
109.26689,0.485423,0.3788
109.391891,0.487342,0.37912
109.51689,0.487342,0.37912
109.64189,0.487342,0.37912
109.76689,0.487342,0.37912
109.89189,0.487342,0.37912
110.016891,0.487342,0.37912
110.14189,0.487342,0.37912
110.278932,0.487342,0.37912
110.401985,0.487342,0.37912
110.468651,0.487342,0.37912
110.580892,0.487342,0.38219
110.641891,0.487342,0.38219
110.797095,0.487342,0.38219
110.89189,0.487342,0.38219
110.980202,0.487342,0.38219
111.101051,0.487342,0.38219
111.194235,0.487342,0.382511
111.299019,0.487342,0.382511
111.39189,0.487342,0.382511
111.466803,0.489261,0.382832
111.64189,0.492011,0.383153
111.680294,0.492011,0.383153
111.770436,0.492011,0.383153
111.89189,0.492011,0.383153
112.016891,0.492011,0.383153
112.14189,0.492011,0.383153
112.288856,0.492011,0.383153
112.394021,0.492011,0.383473
112.509442,0.492011,0.383473
112.58349,0.492011,0.383473
112.641891,0.492011,0.383473
112.768252,0.492011,0.383793
112.89189,0.492011,0.383793
113.000168,0.492011,0.383793
113.045131,0.492011,0.383793
113.164207,0.492011,0.383793
113.293336,0.492011,0.383793
113.391891,0.49393,0.384113
113.516891,0.49393,0.384113
113.641891,0.49393,0.384113
113.76689,0.49393,0.384113
113.89189,0.49393,0.384113
114.016891,0.49393,0.384113
114.205838,0.49393,0.384113
114.266891,0.49393,0.384113
114.391891,0.49393,0.384113
114.457241,0.49393,0.384113
114.600964,0.49393,0.384113
114.693271,0.49393,0.384113
114.783175,0.49393,0.384113
114.89189,0.49393,0.384113
114.948327,0.49393,0.384113
115.01689,0.49393,0.384113
115.154046,0.49393,0.386351
115.26689,0.49393,0.386351
115.391891,0.49585,0.386671
115.51689,0.49585,0.386671
115.64189,0.49585,0.386671
115.766891,0.49585,0.386671
115.89189,0.49585,0.386671
116.01689,0.49585,0.386671
116.14189,0.49585,0.386671
116.268748,0.49585,0.386991
116.391891,0.49585,0.386991
116.516891,0.49585,0.386991
116.5908,0.49585,0.386991
116.688166,0.49585,0.386991
116.766891,0.49585,0.386991
116.898013,0.49585,0.386991
116.975946,0.49585,0.386991
