time,tx,rx
10.100393,0.186551,0.128644
10.155472,0.186551,0.131907
10.248327,0.186551,0.131907
10.394624,0.186551,0.131907
10.485608,0.186551,0.131907
10.601768,0.186551,0.131907
10.697355,0.186551,0.131907
10.812062,0.186551,0.131907
10.898106,0.186551,0.131907
10.976768,0.186551,0.131907
11.101369,0.186551,0.131907
11.186445,0.189302,0.132228
11.226768,0.189302,0.132228
11.363238,0.189302,0.132228
11.726767,0.189302,0.132228
12.976767,0.189302,0.132228
13.101369,0.189302,0.132228
13.226768,0.189302,0.132228
13.345719,0.189302,0.132228
13.350394,0.189302,0.132228
13.354447,0.189302,0.132228
13.358841,0.189302,0.135491
13.398179,0.189302,0.135491
13.476768,0.189302,0.135491
13.601768,0.189302,0.135491
13.798508,0.189302,0.135491
13.859115,0.189302,0.138754
13.999854,0.189302,0.142016
14.101369,0.189302,0.142016
14.601768,0.189302,0.142016
14.699193,0.189302,0.142016
14.799596,0.189302,0.148542
14.898671,0.189302,0.148542
14.989304,0.189302,0.151804
15.101982,0.189302,0.151804
15.198021,0.189302,0.155067
15.299527,0.189302,0.155067
15.359522,0.189302,0.158329
15.497606,0.189302,0.158458
15.569839,0.189302,0.158458
15.699634,0.189302,0.158458
15.800037,0.189302,0.161721
15.851767,0.189302,0.161721
15.998201,0.189302,0.168246
16.101986,0.189302,0.168246
16.198055,0.189302,0.171508
16.230951,0.189302,0.171508
16.398622,0.189302,0.171508
16.49356,0.189302,0.17477
16.597731,0.189302,0.17477
16.688272,0.189302,0.178032
16.800505,0.189302,0.178033
16.864893,0.189302,0.181295
17.000599,0.211181,0.181295
17.100231,0.285423,0.181295
17.197934,0.287182,0.181295
17.297465,0.287182,0.184558
17.397989,0.287182,0.187821
17.499844,0.287182,0.191083
17.600394,0.287182,0.191083
17.69984,0.287182,0.194346
20.101768,0.287182,0.194346
20.226768,0.287182,0.194346
20.23484,0.287182,0.194346
20.237591,0.287182,0.194346
20.238166,0.287182,0.194346
20.256569,0.287182,0.194346
20.259895,0.287182,0.194346
20.270311,0.287182,0.194346
20.358514,0.287182,0.194346
20.476768,0.287182,0.194346
20.601768,0.287182,0.194346
20.700173,0.287182,0.194346
20.783209,0.287182,0.194346
20.851768,0.287182,0.194346
21.008212,0.287182,0.194346
21.084151,0.287182,0.194346
21.176314,0.289933,0.194666
21.351768,0.289933,0.194986
21.476768,0.289933,0.194986
21.516268,0.289933,0.194986
25.101768,0.289933,0.194986
25.226768,0.289933,0.194986
25.351768,0.289933,0.194986
25.476768,0.289933,0.194986
25.601768,0.289933,0.194986
25.726767,0.289933,0.194986
25.851768,0.289933,0.194986
25.976768,0.289933,0.194986
26.098047,0.289933,0.194986
26.102408,0.289933,0.194986
26.106802,0.289933,0.198249
26.110065,0.289933,0.198249
26.111166,0.289933,0.198249
26.115561,0.289933,0.198249
26.119925,0.289933,0.198249
26.123187,0.289933,0.198249
26.124289,0.289933,0.198249
26.127551,0.289933,0.198249
26.128654,0.289933,0.198249
26.198477,0.289933,0.198249
26.976767,0.289933,0.198249
27.028047,0.289933,0.198249
27.036775,0.289933,0.198249
27.101194,0.289933,0.198249
27.153624,0.289933,0.201512
27.298319,0.289933,0.204775
27.398697,0.289933,0.204775
27.498028,0.289933,0.208037
27.600394,0.289933,0.208037
27.693597,0.289933,0.2113
27.851768,0.289933,0.2113
27.996937,0.289933,0.214563
28.851768,0.289933,0.214563
28.976768,0.289933,0.214563
29.015129,0.289933,0.214563
29.019493,0.289933,0.214563
29.023858,0.289933,0.214563
29.10247,0.289933,0.214563
29.476768,0.289933,0.217825
29.726768,0.289933,0.217825
29.797239,0.289933,0.217825
29.897703,0.289933,0.221087
29.999569,0.289933,0.22435
30.101369,0.289933,0.22435
30.200144,0.289933,0.22435
30.269967,0.289933,0.227613
30.398076,0.289933,0.227933
30.476768,0.289933,0.227933
30.598782,0.289933,0.227933
30.700135,0.289933,0.231195
30.799588,0.289933,0.231195
30.863945,0.289933,0.234457
30.976768,0.289933,0.234457
31.100393,0.289933,0.234457
31.197762,0.289933,0.23772
31.271383,0.289933,0.23772
31.405934,0.289933,0.23772
31.498049,0.292684,0.23804
31.601768,0.292684,0.23804
31.726768,0.292684,0.23804
31.79053,0.292684,0.23804
32.351768,0.292684,0.23804
32.726768,0.292684,0.23804
33.101767,0.292684,0.23804
33.226767,0.292684,0.23804
35.101767,0.292684,0.23804
35.226768,0.292684,0.23804
35.351768,0.292684,0.23804
35.476768,0.292684,0.23804
35.601768,0.292684,0.23804
35.726767,0.292684,0.23804
35.851767,0.292684,0.23804
35.976768,0.292684,0.23804
40.101768,0.292684,0.23804
40.226767,0.292684,0.23804
40.326825,0.292684,0.23804
40.328999,0.292684,0.23804
40.329319,0.292684,0.23804
40.337035,0.292684,0.23804
40.337355,0.292684,0.23804
40.388178,0.292684,0.23804
40.480144,0.292684,0.23804
40.600394,0.292684,0.23804
40.68914,0.292684,0.23804
40.791867,0.292684,0.23804
40.851768,0.292684,0.23804
40.995112,0.292684,0.23804
41.101369,0.292684,0.23804
41.187995,0.292684,0.23804
41.301531,0.294603,0.23836
41.476767,0.297354,0.238681
41.601768,0.297354,0.238681
41.726768,0.297354,0.238681
41.83192,0.297354,0.238681
41.882742,0.297354,0.238681
42.101768,0.297354,0.238681
42.206847,0.297354,0.238681
42.226768,0.297354,0.238681
42.375227,0.297354,0.239001
42.478828,0.297354,0.239321
42.601768,0.297354,0.239321
42.62692,0.297354,0.239321
42.78412,0.297354,0.239321
42.859951,0.297354,0.239321
42.977101,0.297354,0.239641
43.101369,0.297354,0.239641
43.226768,0.299273,0.239961
43.321756,0.299273,0.239961
44.101768,0.299273,0.239961
44.226767,0.299273,0.239961
44.366757,0.299273,0.239961
44.476767,0.299273,0.239961
44.600792,0.299273,0.239961
44.668818,0.299273,0.239961
44.773959,0.299273,0.239961
44.851767,0.299273,0.239961
44.976768,0.299273,0.239961
45.101369,0.299273,0.239961
45.186595,0.299273,0.239961
45.25981,0.301193,0.240281
45.351767,0.301193,0.240281
45.476768,0.301193,0.240281
45.601768,0.301193,0.240281
45.851768,0.301193,0.240281
45.976768,0.301193,0.240281
46.208503,0.301193,0.240281
46.298832,0.301193,0.240281
46.398851,0.301193,0.240281
46.481595,0.301193,0.240281
46.601768,0.301193,0.240281
46.658653,0.301193,0.240281
46.750256,0.301193,0.240281
46.888795,0.301193,0.240281
46.976768,0.301193,0.240281
47.100792,0.301193,0.240281
47.176433,0.301193,0.240281
48.101768,0.303112,0.240601
48.176359,0.303112,0.240601
48.198341,0.303112,0.240601
48.226768,0.303112,0.240601
48.351768,0.303112,0.240601
48.500097,0.303112,0.240601
48.601768,0.303112,0.240601
48.726768,0.303112,0.240601
48.878633,0.303112,0.240601
48.988886,0.303112,0.240601
49.101369,0.303112,0.240601
49.226768,0.305031,0.240921
49.291269,0.305031,0.240921
49.351768,0.305031,0.240921
49.476768,0.305031,0.240921
49.601767,0.305031,0.240921
49.726768,0.305031,0.240921
49.851767,0.305031,0.240921
50.000085,0.305031,0.244184
50.100394,0.305031,0.244184
50.163668,0.305031,0.244184
50.279341,0.305031,0.244184
50.363996,0.305031,0.244184
50.488734,0.305031,0.244184
50.602747,0.305031,0.244184
50.699887,0.305031,0.247445
50.78535,0.305031,0.247445
50.898142,0.305031,0.247445
50.998514,0.305031,0.250707
51.100097,0.305031,0.250707
51.187104,0.307781,0.251347
51.279533,0.307781,0.251668
51.351767,0.307781,0.251668
51.480924,0.3097,0.251989
51.600792,0.3097,0.251989
51.726768,0.3097,0.251989
51.851768,0.3097,0.251989
51.976768,0.3097,0.251989
52.101767,0.3097,0.251989
52.156035,0.3097,0.251989
52.302763,0.3097,0.251989
52.368393,0.3097,0.251989
52.476768,0.3097,0.251989
52.601768,0.3097,0.251989
52.678016,0.3097,0.251989
52.726768,0.3097,0.251989
52.900189,0.3097,0.251989
52.976767,0.3097,0.251989
53.101369,0.3097,0.251989
53.201934,0.3097,0.251989
53.226768,0.31162,0.252309
53.351767,0.31162,0.252309
53.476768,0.31162,0.252309
53.601768,0.31162,0.252309
53.726768,0.31162,0.252309
53.851767,0.31162,0.252309
53.976768,0.31162,0.252309
54.101768,0.31162,0.252309
54.167884,0.31162,0.252309
54.226768,0.31162,0.252309
54.381057,0.31162,0.252309
54.476767,0.31162,0.252309
54.600792,0.31162,0.252309
54.618006,0.31162,0.252309
54.726768,0.31162,0.252309
54.890025,0.31162,0.252309
54.976768,0.31162,0.252309
55.101369,0.31162,0.252309
55.198867,0.313539,0.252629
55.226767,0.313539,0.252629
55.351767,0.313539,0.252629
55.476767,0.313539,0.252629
55.601768,0.313539,0.252629
55.726768,0.313539,0.252629
55.851768,0.313539,0.252629
55.976767,0.313539,0.252629
56.101768,0.313539,0.252629
56.157722,0.313539,0.252629
56.260711,0.313539,0.252629
56.407439,0.313539,0.252629
56.495894,0.313539,0.252629
56.598069,0.313539,0.252629
56.689342,0.313539,0.252629
56.805799,0.313539,0.252629
56.851768,0.313539,0.252629
56.976767,0.313539,0.252629
57.101369,0.313539,0.252629
57.226768,0.313539,0.252629
57.313705,0.315458,0.252949
57.406159,0.321312,0.252949
57.501238,0.392132,0.252949
57.601768,0.41334,0.252949
57.699285,0.41334,0.252949
57.79969,0.41334,0.256211
57.879862,0.41334,0.256211
57.998674,0.41334,0.259473
58.100393,0.41334,0.259473
58.198041,0.41334,0.259473
58.299378,0.41334,0.262736
58.396951,0.41334,0.265998
58.497356,0.41334,0.272522
58.600792,0.41334,0.272522
58.700255,0.41334,0.272522
58.760281,0.41334,0.279047
58.89756,0.41334,0.279047
58.998892,0.41334,0.282311
59.100393,0.41334,0.282311
59.188532,0.41334,0.282311
59.303541,0.415258,0.282631
59.399785,0.415258,0.282631
59.499088,0.415258,0.285894
59.601768,0.415258,0.285894
59.799783,0.415258,0.289156
59.851768,0.415258,0.289156
59.990521,0.415258,0.289156
60.101768,0.415258,0.289156
60.226767,0.415258,0.289156
60.262146,0.415258,0.289156
60.387398,0.415258,0.289476
60.476767,0.415258,0.289476
60.600792,0.415258,0.289476
60.692661,0.415258,0.289476
60.799338,0.415258,0.289476
60.889245,0.415258,0.289476
60.976768,0.415258,0.289476
61.101369,0.415258,0.289476
61.187145,0.418008,0.289796
61.230078,0.419928,0.290116
61.370149,0.419928,0.290116
61.476768,0.419928,0.290116
61.601657,0.419928,0.290437
61.726767,0.419928,0.290437
61.851768,0.419928,0.290437
61.976768,0.419928,0.290437
62.101768,0.419928,0.290437
62.251983,0.419928,0.290437
62.398602,0.419928,0.290437
62.476768,0.419928,0.290437
62.601768,0.419928,0.290437
62.658855,0.419928,0.290437
62.807512,0.419928,0.290437
62.851767,0.419928,0.290437
63.000298,0.419928,0.290437
63.101369,0.419928,0.290437
63.18429,0.419928,0.290437
63.283217,0.421847,0.290758
63.351767,0.421847,0.290758
63.476768,0.421847,0.290758
63.601768,0.421847,0.290758
63.726767,0.421847,0.290758
63.976767,0.421847,0.290758
64.101767,0.421847,0.290758
64.226767,0.421847,0.290758
64.390134,0.421847,0.290758
64.491822,0.421847,0.290758
64.601369,0.421847,0.290758
64.692193,0.421847,0.290758
64.797365,0.421847,0.290758
64.851768,0.421847,0.290758
65.001275,0.421847,0.290758
65.101369,0.421847,0.290758
65.101767,0.421847,0.290758
65.273054,0.423765,0.291078
65.351768,0.423765,0.291078
65.476768,0.423765,0.291078
65.601768,0.423765,0.291078
65.851767,0.423765,0.291078
65.976768,0.423765,0.291078
66.101768,0.423765,0.291078
66.231911,0.423765,0.291078
66.378308,0.423765,0.291078
66.502477,0.423765,0.291078
66.601768,0.423765,0.291078
66.682031,0.423765,0.291078
66.76353,0.423765,0.291078
66.851768,0.423765,0.291078
66.993607,0.423765,0.291078
67.101369,0.423765,0.291078
67.199871,0.425684,0.291398
67.351768,0.425684,0.291398
67.476768,0.425684,0.291398
67.601768,0.425684,0.291398
67.726767,0.425684,0.291398
67.851768,0.425684,0.291398
67.976767,0.425684,0.291398
68.101768,0.425684,0.291398
68.199737,0.425684,0.291398
68.226768,0.425684,0.291398
68.351768,0.425684,0.291398
68.493147,0.425684,0.291398
68.600394,0.425684,0.291398
68.628369,0.425684,0.291398
68.744809,0.425684,0.291398
68.851768,0.425684,0.291398
68.976768,0.425684,0.291398
69.101369,0.425684,0.291398
69.226768,0.425684,0.291398
69.278803,0.427603,0.291719
69.476768,0.427603,0.291719
69.512182,0.427603,0.291719
69.601768,0.427603,0.291719
69.657895,0.427603,0.291719
69.798809,0.427603,0.291719
70.101768,0.427603,0.291719
70.189573,0.427603,0.291719
70.240398,0.427603,0.291719
70.387393,0.427603,0.291719
70.500975,0.427603,0.292039
70.601803,0.427603,0.292359
70.784616,0.427603,0.292359
70.859569,0.427603,0.292359
71.002019,0.427603,0.292359
71.101369,0.427603,0.292359
71.226768,0.427603,0.292359
71.293287,0.432272,0.292999
71.377559,0.432272,0.292999
71.601768,0.432272,0.292999
71.726768,0.432272,0.292999
71.851768,0.432272,0.292999
71.976767,0.432272,0.292999
72.101767,0.432272,0.292999
72.226768,0.432272,0.292999
72.291752,0.432272,0.292999
72.391786,0.432272,0.292999
72.476768,0.432272,0.292999
72.600792,0.432272,0.292999
72.651544,0.432272,0.292999
72.851768,0.432272,0.292999
72.881714,0.432272,0.292999
72.991858,0.432272,0.292999
73.101286,0.432272,0.292999
73.169384,0.434191,0.293319
73.226768,0.434191,0.293319
73.476768,0.434191,0.293319
73.601768,0.434191,0.293319
73.726768,0.434191,0.293319
73.851768,0.434191,0.293319
73.976768,0.434191,0.293319
74.101768,0.434191,0.293319
74.191261,0.434191,0.293319
74.226768,0.434191,0.293319
74.404434,0.434191,0.293319
74.476768,0.434191,0.293319
74.601369,0.434191,0.293319
74.641383,0.434191,0.293319
74.726768,0.434191,0.293319
74.871553,0.434191,0.293319
74.998347,0.434191,0.293319
75.097274,0.436109,0.293639
75.163432,0.436109,0.293639
75.29425,0.436109,0.293639
75.357232,0.436109,0.293639
75.476767,0.436109,0.293639
75.601369,0.436109,0.293639
75.601768,0.436109,0.293639
75.726768,0.436109,0.293639
75.851768,0.436109,0.293639
75.976768,0.436109,0.293639
76.101369,0.436109,0.293639
76.159087,0.436109,0.293639
76.271427,0.436109,0.293639
76.351767,0.436109,0.293639
76.476768,0.436109,0.293639
76.601369,0.436109,0.293639
76.601767,0.436109,0.293639
76.778271,0.436109,0.293639
76.863185,0.436109,0.293639
76.976767,0.436109,0.293639
77.101369,0.438028,0.293959
77.101768,0.438028,0.293959
77.226768,0.438028,0.293959
77.351768,0.438028,0.293959
77.476768,0.438028,0.293959
77.601369,0.438028,0.293959
77.601768,0.438028,0.293959
77.726768,0.438028,0.293959
77.851767,0.438028,0.293959
77.976768,0.438028,0.293959
78.101369,0.438028,0.293959
78.148924,0.438028,0.293959
78.295682,0.438028,0.293959
78.386266,0.438028,0.293959
78.50911,0.438028,0.293959
78.601369,0.438028,0.293959
78.621056,0.438028,0.293959
78.768139,0.438028,0.293959
78.899058,0.438028,0.29428
78.989229,0.438028,0.29428
79.100528,0.438028,0.29428
79.182633,0.438028,0.296518
79.226768,0.438028,0.296518
79.351767,0.439947,0.296839
79.476768,0.439947,0.296839
79.601369,0.439947,0.296839
79.601768,0.439947,0.296839
79.726767,0.439947,0.296839
79.851768,0.439947,0.296839
79.976767,0.439947,0.296839
80.101369,0.439947,0.296839
80.101768,0.439947,0.296839
80.285554,0.439947,0.296839
80.389593,0.439947,0.296839
80.498947,0.439947,0.296839
80.601369,0.439947,0.296839
80.601768,0.439947,0.296839
80.802778,0.439947,0.296839
80.891872,0.439947,0.296839
80.999259,0.439947,0.29991
81.101369,0.439947,0.29991
81.191786,0.441865,0.30023
81.243453,0.444615,0.30055
81.377016,0.444615,0.30055
81.476768,0.444615,0.30055
81.601369,0.444615,0.30055
81.601768,0.444615,0.30055
81.753733,0.444615,0.30055
81.851768,0.444615,0.30055
81.976767,0.444615,0.30055
82.101369,0.444615,0.30055
82.101768,0.444615,0.30055
82.253599,0.444615,0.30055
82.361283,0.444615,0.30055
82.488783,0.444615,0.30087
82.608327,0.444615,0.30087
82.658201,0.444615,0.30087
82.800954,0.444615,0.30087
82.851767,0.444615,0.30087
82.997812,0.444615,0.30087
83.101369,0.444615,0.30087
83.191046,0.444615,0.30087
83.306624,0.446534,0.30119
83.389246,0.446534,0.30119
83.484007,0.446534,0.30119
83.600394,0.446534,0.30119
83.726768,0.446534,0.30119
83.851767,0.446534,0.30119
83.976768,0.446534,0.30119
84.101768,0.446534,0.30119
84.226767,0.446534,0.30119
84.368437,0.446534,0.30119
84.476768,0.446534,0.30119
84.601768,0.446534,0.30119
84.69574,0.446534,0.30119
84.737652,0.446534,0.30119
84.851768,0.446534,0.30119
84.976768,0.446534,0.30119
85.101369,0.446534,0.30119
85.180884,0.446534,0.30119
85.296461,0.448454,0.301511
85.351768,0.448454,0.301511
85.476768,0.448454,0.301511
85.601768,0.448454,0.301511
85.726768,0.448454,0.301511
85.851767,0.448454,0.301511
85.976768,0.448454,0.301511
86.101768,0.448454,0.301511
86.226768,0.448454,0.301511
86.358274,0.448454,0.301511
86.476768,0.448454,0.301511
86.590959,0.448454,0.301511
86.685579,0.448454,0.301511
86.763871,0.448454,0.301832
86.857792,0.448454,0.301832
86.978958,0.448454,0.302152
87.101369,0.448454,0.302152
87.187373,0.450373,0.302472
87.226768,0.450373,0.302472
87.351768,0.450373,0.302472
87.476767,0.450373,0.302472
87.601768,0.450373,0.302472
87.726768,0.450373,0.302472
87.851768,0.450373,0.302472
87.976768,0.450373,0.302472
88.101768,0.450373,0.302472
88.226768,0.450373,0.302472
88.391523,0.450373,0.302472
88.476768,0.450373,0.302472
88.600393,0.450373,0.302472
88.670554,0.450373,0.302472
88.802212,0.450373,0.302472
88.851768,0.450373,0.302472
88.976768,0.450373,0.302472
89.101369,0.450373,0.302472
89.161126,0.450373,0.302472
89.276136,0.452293,0.302792
89.351768,0.452293,0.302792
89.476767,0.452293,0.302792
89.601768,0.452293,0.302792
89.726767,0.452293,0.302792
89.851768,0.452293,0.302792
89.976768,0.452293,0.302792
90.101768,0.452293,0.302792
90.263759,0.452293,0.302792
90.38139,0.452293,0.302792
90.496447,0.452293,0.302792
90.600394,0.452293,0.302792
90.697827,0.452293,0.302792
90.790254,0.452293,0.302792
90.883781,0.452293,0.302792
91.004724,0.452293,0.302792
91.100792,0.452293,0.302792
91.200807,0.452293,0.302792
91.265975,0.454212,0.303112
91.378621,0.456962,0.303433
91.476767,0.456962,0.303433
91.601768,0.456962,0.303433
91.661607,0.456962,0.303433
91.758482,0.456962,0.303433
91.90028,0.456962,0.303753
92.101768,0.456962,0.303753
92.226768,0.456962,0.303753
92.255523,0.456962,0.303753
92.371229,0.456962,0.303753
92.476768,0.456962,0.303753
92.573226,0.456962,0.303753
92.67495,0.456962,0.303753
92.726768,0.456962,0.303753
92.904423,0.456962,0.303753
92.997054,0.456962,0.303753
93.101369,0.456962,0.303753
93.192759,0.458881,0.304073
93.226768,0.458881,0.304073
93.390802,0.458881,0.304073
94.101767,0.458881,0.304073
94.226768,0.458881,0.304073
94.390449,0.458881,0.304073
94.495361,0.458881,0.304073
94.600393,0.458881,0.304073
94.664788,0.458881,0.304073
94.804996,0.458881,0.304073
94.894959,0.458881,0.304073
94.983057,0.458881,0.304073
95.101369,0.458881,0.304073
95.130639,0.460799,0.304394
95.236895,0.460799,0.304394
95.351768,0.460799,0.304394
95.476768,0.460799,0.304394
95.601768,0.460799,0.304394
95.851768,0.460799,0.304394
95.976768,0.460799,0.304394
96.182464,0.460799,0.304394
96.255287,0.460799,0.304394
96.383053,0.460799,0.304394
96.485199,0.460799,0.304715
96.601768,0.460799,0.304715
96.669834,0.460799,0.304715
96.801677,0.460799,0.304715
96.886592,0.460799,0.304715
96.994909,0.460799,0.304715
97.100792,0.460799,0.304715
97.101768,0.460799,0.304715
97.297436,0.460799,0.305035
97.360518,0.462718,0.305355
98.101768,0.462718,0.305355
98.226768,0.462718,0.305355
98.284704,0.462718,0.305355
98.399534,0.462718,0.305355
98.497892,0.462718,0.305355
98.601768,0.462718,0.305355
98.682263,0.462718,0.305355
98.851768,0.462718,0.305355
98.874636,0.462718,0.305355
98.984747,0.462718,0.305355
99.101369,0.462718,0.305355
99.162272,0.462718,0.305355
99.225355,0.464637,0.305675
99.351768,0.464637,0.305675
99.499811,0.464637,0.308937
99.601768,0.464637,0.308937
99.6723,0.464637,0.308937
100.101768,0.464637,0.308937
100.162969,0.464637,0.308937
100.274571,0.464637,0.308937
100.390731,0.464637,0.308937
100.48856,0.464637,0.308937
100.601767,0.464637,0.308937
100.692677,0.464637,0.308937
100.798184,0.464637,0.312199
100.851768,0.464637,0.312199
101.00011,0.464637,0.315462
101.100393,0.464637,0.315462
101.200756,0.464637,0.318725
101.277942,0.464637,0.318725
101.40132,0.464637,0.318725
101.498557,0.464637,0.318863
101.600393,0.464637,0.318863
101.693239,0.464637,0.322126
101.799019,0.464637,0.322126
101.898263,0.464637,0.328197
101.976768,0.464637,0.328197
102.100792,0.464637,0.328197
102.167077,0.464637,0.328197
102.270395,0.467386,0.328838
102.397415,0.467386,0.328838
102.49914,0.467386,0.328838
102.602784,0.467386,0.329158
102.701932,0.467418,0.329158
102.769898,0.469305,0.329478
102.881704,0.469305,0.329478
102.979311,0.469305,0.329478
103.101369,0.469305,0.329478
103.211929,0.469305,0.329478
103.266948,0.469305,0.329478
103.400697,0.469305,0.329602
103.499969,0.469305,0.332865
103.601768,0.471224,0.333186
103.79862,0.471224,0.336449
104.101768,0.471224,0.336449
104.226768,0.471224,0.336449
104.391814,0.471224,0.336449
104.496542,0.471224,0.336449
104.600792,0.471224,0.336449
104.685377,0.473814,0.33677
104.786937,0.473814,0.33677
104.877762,0.473814,0.33677
104.976767,0.473814,0.33677
105.101369,0.473814,0.33677
105.194097,0.473814,0.33677
105.299543,0.475732,0.337091
105.351768,0.475732,0.337091
105.476768,0.475732,0.337091
105.601768,0.475732,0.337091
105.622327,0.475732,0.337091
105.740009,0.475732,0.337091
105.851768,0.475732,0.337091
105.976768,0.475732,0.337091
106.101767,0.475732,0.337091
106.226767,0.475732,0.337091
106.38165,0.475732,0.339331
106.498829,0.475732,0.339652
106.601767,0.475732,0.339652
106.651774,0.475732,0.339652
106.787591,0.475732,0.339652
106.866161,0.475732,0.339652
106.976768,0.475732,0.339652
107.075618,0.475732,0.339652
107.199075,0.475732,0.339652
107.297251,0.475732,0.342915
107.397715,0.475732,0.346178
107.476768,0.475732,0.346178
107.609595,0.475732,0.346178
107.674927,0.477651,0.346498
107.726768,0.477651,0.346498
107.851768,0.477651,0.346498
107.986491,0.477651,0.346498
108.101768,0.477651,0.346498
108.18418,0.477651,0.346498
108.236326,0.477651,0.346498
108.351768,0.477651,0.346498
108.476768,0.477651,0.346498
108.604078,0.477651,0.346819
108.688662,0.477651,0.346819
108.75645,0.477651,0.346819
108.851768,0.477651,0.346819
108.976768,0.477651,0.346819
109.101369,0.477651,0.346819
109.184533,0.47957,0.34714
109.226768,0.47957,0.34714
109.351541,0.47957,0.34746
109.476768,0.47957,0.34746
109.601768,0.47957,0.34746
109.726768,0.47957,0.34746
109.851768,0.47957,0.34746
109.976768,0.47957,0.34746
110.101767,0.47957,0.34746
110.278932,0.47957,0.34746
110.401985,0.47957,0.34746
110.476767,0.47957,0.34746
110.600792,0.47957,0.34746
110.632596,0.47957,0.34746
110.797095,0.47957,0.34746
110.851768,0.47957,0.34746
110.980202,0.47957,0.34746
111.101263,0.47957,0.347782
111.194868,0.484239,0.348423
111.299019,0.484239,0.348423
111.385332,0.484239,0.348423
111.476768,0.484239,0.348423
111.601768,0.484239,0.348423
111.680294,0.484239,0.348423
111.770436,0.484239,0.348423
111.851768,0.484239,0.348423
111.976768,0.484239,0.348423
112.101768,0.484239,0.348423
112.288856,0.484239,0.348423
112.393768,0.484239,0.348423
112.509442,0.484239,0.348423
112.600394,0.484239,0.348423
112.611125,0.484239,0.348423
112.768049,0.484239,0.348423
112.862895,0.484239,0.348423
113.000168,0.484239,0.348423
113.101369,0.484239,0.348423
113.164207,0.484239,0.348423
113.293336,0.486159,0.348743
113.351768,0.486159,0.348743
113.476768,0.486159,0.348743
113.601768,0.486159,0.348743
113.726768,0.486159,0.348743
113.851768,0.486159,0.348743
113.976768,0.486159,0.348743
114.101767,0.486159,0.348743
114.205838,0.486159,0.348743
114.258606,0.486159,0.348743
114.37428,0.486159,0.348743
114.476767,0.486159,0.348743
114.600964,0.486159,0.349064
114.693271,0.486159,0.349064
114.783175,0.486159,0.349064
114.851767,0.486159,0.349064
114.976768,0.486159,0.349064
115.101369,0.486159,0.349064
115.154046,0.486159,0.349064
115.248733,0.488078,0.349384
115.365006,0.488078,0.349384
115.476768,0.488078,0.349384
115.601768,0.488078,0.349384
115.726768,0.488078,0.349384
115.851768,0.488078,0.349384
115.976768,0.488078,0.349384
116.101767,0.488078,0.349384
116.268532,0.488078,0.349384
116.373445,0.488078,0.349384
116.476767,0.488078,0.349384
116.5908,0.488078,0.349384
116.688166,0.488078,0.349384
116.726768,0.488078,0.349384
116.898013,0.488078,0.349384
116.976214,0.488078,0.349705
117.101369,0.488078,0.349705
117.185679,0.489998,0.350025
117.229844,0.489998,0.350025
117.399807,0.489998,0.350025
117.476768,0.489998,0.350025
117.601767,0.489998,0.350025
117.726768,0.489998,0.350025
