time,tx,rx
14.699193,0.189297,0.188828
14.799596,0.189297,0.19209
14.901549,0.221538,0.19209
14.989379,0.287174,0.19209
15.101982,0.287174,0.19209
15.198021,0.287174,0.198616
15.299527,0.287174,0.201878
15.359522,0.287174,0.201878
15.497606,0.287174,0.201878
15.569839,0.287174,0.201947
15.699634,0.287174,0.201947
15.800037,0.287174,0.208472
15.821859,0.287174,0.208472
15.998201,0.287174,0.208472
16.101986,0.287174,0.211734
16.198055,0.287174,0.214997
16.27961,0.287174,0.214997
16.398622,0.287174,0.214997
16.49356,0.287174,0.218261
16.597731,0.287174,0.218261
16.688272,0.287174,0.221523
16.800505,0.287174,0.224786
16.864893,0.287174,0.224786
16.998295,0.287174,0.224786
17.098728,0.287174,0.228049
17.197934,0.287174,0.234575
17.297465,0.287174,0.234575
17.397989,0.287174,0.234575
17.499844,0.287174,0.237837
17.599468,0.287174,0.241099
17.69984,0.287174,0.244361
20.029609,0.287174,0.244361
20.154609,0.287174,0.244361
20.23484,0.287174,0.244361
20.237591,0.287174,0.244361
20.238166,0.287174,0.244361
20.256569,0.287174,0.244361
20.259895,0.287174,0.244361
20.279609,0.287174,0.244361
20.358514,0.287174,0.244361
20.476073,0.289924,0.245001
20.5853,0.289924,0.245001
20.700173,0.289924,0.245001
20.783209,0.289924,0.245001
21.008212,0.289924,0.245001
21.084151,0.289924,0.245001
21.175655,0.289924,0.245001
21.27961,0.289924,0.245001
21.40461,0.289924,0.245001
21.516268,0.289924,0.245001
25.02961,0.289924,0.245001
25.15461,0.289924,0.245001
25.27961,0.289924,0.245001
25.40461,0.289924,0.245001
25.52961,0.289924,0.245001
25.654609,0.289924,0.245001
25.779609,0.289924,0.245001
25.90461,0.289924,0.245001
26.029609,0.289924,0.245001
26.098047,0.289924,0.245001
26.102408,0.289924,0.245001
26.106802,0.289924,0.245001
26.110065,0.289924,0.245001
26.111166,0.289924,0.245001
26.115561,0.289924,0.245001
26.119925,0.289924,0.245001
26.123187,0.289924,0.245001
26.124289,0.289924,0.245001
26.127551,0.289924,0.245001
26.128654,0.289924,0.245001
26.198477,0.289924,0.248263
26.904609,0.289924,0.248263
27.028235,0.289924,0.248263
27.036775,0.289924,0.251527
27.101194,0.289924,0.251527
27.156962,0.289924,0.251527
27.298319,0.289924,0.26273
27.398697,0.289924,0.26273
27.498028,0.289924,0.265992
27.59869,0.289924,0.265992
27.695071,0.289924,0.295356
27.904609,0.289924,0.295356
28.000136,0.342057,0.295356
28.904609,0.387802,0.295356
29.015129,0.387802,0.295356
29.019493,0.387802,0.295356
29.023858,0.387802,0.295356
29.10247,0.387802,0.30188
29.404609,0.387802,0.30188
29.654609,0.387802,0.30188
29.797239,0.387802,0.30188
29.897703,0.387802,0.30188
29.999569,0.387802,0.305143
30.07382,0.387802,0.308406
30.200144,0.387802,0.314931
30.279609,0.387802,0.314931
30.398076,0.390554,0.315252
30.47335,0.390554,0.315252
30.598782,0.390554,0.318515
30.700135,0.390554,0.321777
30.799588,0.390554,0.32504
30.863945,0.390554,0.32504
30.972155,0.390554,0.32504
31.098492,0.390554,0.32504
31.197762,0.390554,0.328303
31.279609,0.390554,0.328303
31.40461,0.390554,0.328303
31.498049,0.390554,0.328303
31.65461,0.390554,0.328303
31.79053,0.390554,0.328303
32.40461,0.390554,0.328303
32.779609,0.390554,0.328303
33.029609,0.390554,0.328303
33.15461,0.390554,0.328303
33.279609,0.390554,0.328303
35.029609,0.390554,0.328303
35.154609,0.390554,0.328303
35.27961,0.390554,0.328303
35.40461,0.390554,0.328303
35.529609,0.390554,0.328303
35.65461,0.390554,0.328303
35.779609,0.390554,0.328303
35.904609,0.390554,0.328303
36.029609,0.390554,0.328303
40.029609,0.390554,0.328303
40.15461,0.390554,0.328303
40.279609,0.390554,0.328303
40.322477,0.390554,0.328303
40.325315,0.390554,0.328303
40.328328,0.392057,0.328303
40.328999,0.392473,0.328303
40.329955,0.392473,0.328623
40.337035,0.392473,0.328623
40.337355,0.392473,0.328623
40.388178,0.395224,0.328943
40.480144,0.395224,0.328943
40.592008,0.395224,0.328943
40.68914,0.395224,0.328943
40.791867,0.395224,0.333932
40.90461,0.395224,0.333932
40.995112,0.395224,0.333932
41.04592,0.395224,0.333932
41.187995,0.395224,0.334253
41.301531,0.395224,0.334573
41.529609,0.395224,0.334573
41.654609,0.395224,0.334573
41.77961,0.395224,0.334573
41.83192,0.395224,0.334573
41.882742,0.395224,0.334573
42.029609,0.395224,0.334573
42.206847,0.395224,0.334573
42.27961,0.395224,0.334573
42.375227,0.395224,0.334573
42.478578,0.397144,0.334893
42.55398,0.397144,0.337156
42.654609,0.397144,0.337156
42.78412,0.397144,0.337156
42.904211,0.397144,0.337156
42.976892,0.397144,0.337156
43.052833,0.397144,0.337156
43.27961,0.397144,0.337156
43.321756,0.397144,0.337156
44.02961,0.397144,0.337156
44.154609,0.397144,0.337156
44.27961,0.397144,0.337156
44.403235,0.397144,0.337156
44.43463,0.399063,0.337476
44.593413,0.399063,0.337476
44.668818,0.399063,0.337476
44.779609,0.399063,0.337476
44.904609,0.399063,0.337476
44.974789,0.399063,0.337476
45.029609,0.399063,0.337476
45.186595,0.399063,0.337476
45.279609,0.399063,0.337476
45.404609,0.399063,0.337476
45.529609,0.399063,0.337476
45.65461,0.399063,0.337476
45.779609,0.399063,0.337476
45.904609,0.399063,0.337476
46.02961,0.399063,0.337476
46.208503,0.399063,0.337476
46.299468,0.400982,0.337796
46.398851,0.400982,0.337796
46.481595,0.400982,0.337796
46.556868,0.400982,0.337796
46.658653,0.400982,0.337796
46.77961,0.400982,0.337796
46.888795,0.400982,0.337796
46.930676,0.400982,0.337796
47.081597,0.400982,0.337796
47.176433,0.400982,0.337796
48.029609,0.400982,0.337796
48.154609,0.400982,0.337796
48.176359,0.400982,0.337796
48.198341,0.400982,0.337796
48.279609,0.400982,0.337796
48.404609,0.400982,0.337796
48.500097,0.400982,0.337796
48.529609,0.400982,0.337796
48.654609,0.400982,0.337796
48.779609,0.400982,0.337796
48.878633,0.400982,0.337796
48.988886,0.400982,0.337796
49.085068,0.400982,0.337796
49.154609,0.400982,0.337796
49.291269,0.400982,0.337796
49.404609,0.400982,0.337796
49.529609,0.400982,0.337796
49.654609,0.400982,0.337796
49.779609,0.400982,0.337796
50.000085,0.400982,0.337796
50.055715,0.400982,0.341059
50.164306,0.4029,0.341379
50.279997,0.405652,0.3417
50.363996,0.407572,0.342021
50.488734,0.407572,0.342021
50.602747,0.407572,0.342021
50.699887,0.407572,0.345284
50.78535,0.407572,0.345284
50.898142,0.407572,0.345284
50.998514,0.407572,0.348546
51.092008,0.407572,0.348546
51.187104,0.407572,0.348546
51.279744,0.407572,0.348867
51.40461,0.407572,0.348867
51.480924,0.407572,0.348867
51.581919,0.407572,0.349208
51.654609,0.407572,0.349208
51.77961,0.407572,0.349208
51.904609,0.407572,0.349208
52.02961,0.407572,0.349208
52.156257,0.407572,0.351447
52.302763,0.409492,0.351767
52.404609,0.409492,0.351767
52.574414,0.409492,0.351767
52.678016,0.409492,0.351767
52.779609,0.409492,0.351767
52.900189,0.409492,0.351767
52.92611,0.409492,0.351767
53.029609,0.409492,0.351767
53.189745,0.409492,0.351767
53.279609,0.409492,0.351767
53.404609,0.409492,0.351767
53.529609,0.409492,0.351767
53.654609,0.409492,0.351767
53.779609,0.409492,0.351767
53.904609,0.409492,0.351767
54.02961,0.409492,0.351767
54.167884,0.409492,0.351767
54.27961,0.409492,0.351767
54.381057,0.409492,0.351767
54.503232,0.409492,0.351767
54.564253,0.411411,0.352087
54.654609,0.411411,0.352087
54.779609,0.411411,0.352087
54.890025,0.411411,0.352087
54.915948,0.411411,0.352087
55.083856,0.411411,0.352087
55.19823,0.411411,0.352087
55.279609,0.411411,0.352087
55.40461,0.411411,0.352087
55.529609,0.411411,0.352087
55.654609,0.411411,0.352087
55.779609,0.411411,0.352087
55.90461,0.411411,0.352087
56.029609,0.411411,0.352087
56.157722,0.411411,0.352087
56.279609,0.411411,0.352087
56.407439,0.411411,0.352087
56.495894,0.411411,0.35214
56.598069,0.411411,0.35214
56.689342,0.411411,0.35214
56.805799,0.413331,0.35246
56.90461,0.413331,0.35246
56.948694,0.413331,0.35246
57.044421,0.413331,0.3547
57.279609,0.413331,0.3547
57.313067,0.413331,0.3547
57.403568,0.413331,0.3547
57.499606,0.413331,0.357962
57.532572,0.413331,0.357962
57.699285,0.413331,0.357962
57.79969,0.413331,0.361225
57.879862,0.413331,0.361225
57.998674,0.413331,0.361225
58.076125,0.413331,0.367751
58.198041,0.413331,0.374276
58.299378,0.413331,0.37754
58.396951,0.413331,0.37754
58.497356,0.413331,0.380802
58.52961,0.413331,0.380802
58.700255,0.41525,0.384385
58.779609,0.41525,0.384385
58.89756,0.41525,0.384385
58.998892,0.41525,0.384385
59.085103,0.41525,0.387648
59.188532,0.41525,0.387648
59.302904,0.41525,0.387648
59.399785,0.41525,0.387648
59.499088,0.41525,0.39091
59.529609,0.41525,0.39091
59.654609,0.41525,0.39091
59.799783,0.41525,0.394173
59.843422,0.41525,0.394173
59.990521,0.41525,0.394173
60.029609,0.41525,0.394173
60.154609,0.41525,0.394173
60.279609,0.41525,0.394173
60.387398,0.418,0.394493
60.453576,0.419918,0.394814
60.584585,0.419918,0.394814
60.692661,0.419918,0.394814
60.799338,0.419918,0.394814
60.904609,0.419918,0.394814
61.094824,0.419918,0.394814
61.187145,0.419918,0.394814
61.279609,0.419918,0.394814
61.370149,0.419918,0.394814
61.465044,0.419918,0.395135
61.601402,0.419918,0.395135
61.65461,0.419918,0.395135
61.779609,0.419918,0.395135
61.904609,0.419918,0.395135
62.02961,0.419918,0.395135
62.154609,0.419918,0.395135
62.279609,0.419918,0.395135
62.398602,0.419918,0.395135
62.4682,0.421837,0.395455
62.577357,0.421837,0.395455
62.658855,0.421837,0.395455
62.807512,0.421837,0.395455
62.904609,0.421837,0.395455
63.000298,0.421837,0.395455
63.043205,0.421837,0.395455
63.18429,0.421837,0.395455
63.282581,0.421837,0.395455
63.404609,0.421837,0.395455
63.470194,0.421837,0.395455
63.529609,0.421837,0.395455
63.65461,0.421837,0.395455
63.779609,0.421837,0.395455
63.904609,0.421837,0.395455
64.029609,0.421837,0.395455
64.154609,0.421837,0.395455
64.279609,0.421837,0.395455
64.390134,0.421837,0.395455
64.491822,0.423755,0.395775
64.55742,0.423755,0.395775
64.692193,0.423755,0.395775
64.797365,0.423755,0.395775
64.904609,0.423755,0.395775
65.001275,0.423755,0.395775
65.033044,0.423755,0.395775
65.154609,0.423755,0.395775
65.279609,0.423755,0.395775
65.404609,0.423755,0.395775
65.529609,0.423755,0.395775
65.65461,0.423755,0.395775
65.77961,0.423755,0.395775
65.904609,0.423755,0.395775
66.02961,0.423755,0.395775
66.154609,0.423755,0.395775
66.27961,0.423755,0.395775
66.378308,0.425675,0.396095
66.502477,0.425675,0.396095
66.529609,0.425675,0.396095
66.682031,0.425675,0.396095
66.77961,0.425675,0.396095
66.904609,0.425675,0.396095
66.993607,0.425675,0.396095
67.038966,0.425675,0.396095
67.199871,0.425675,0.396095
67.279609,0.425675,0.396095
67.404609,0.425675,0.396095
67.52961,0.425675,0.396095
67.65461,0.425675,0.396095
67.77961,0.425675,0.396095
67.904609,0.425675,0.396095
68.02961,0.425675,0.396095
68.199737,0.425675,0.396095
68.279609,0.425675,0.396095
68.403634,0.425675,0.396095
68.493147,0.425675,0.396179
68.596496,0.425675,0.396179
68.654609,0.425675,0.396179
68.779609,0.425675,0.396179
68.904609,0.425675,0.396179
68.937713,0.427594,0.396499
69.094842,0.427594,0.396499
69.15461,0.427594,0.396499
69.27907,0.427594,0.396819
69.40461,0.427594,0.396819
69.512182,0.427594,0.396819
69.562991,0.427594,0.396819
69.657895,0.427594,0.396819
69.798809,0.427594,0.396819
70.029609,0.427594,0.396819
70.189573,0.427594,0.396819
70.279609,0.427594,0.396819
70.403634,0.427594,0.396819
70.500975,0.432263,0.397459
70.601525,0.432263,0.397459
70.654609,0.432263,0.397459
70.784616,0.432263,0.397459
70.859569,0.432263,0.397459
71.002019,0.432263,0.397459
71.098283,0.432263,0.397459
71.15461,0.432263,0.397459
71.292641,0.432263,0.397459
71.377559,0.432263,0.397459
71.529609,0.432263,0.397459
71.654609,0.432263,0.397459
71.779609,0.432263,0.397459
71.904609,0.432263,0.397459
72.02961,0.432263,0.397459
72.154609,0.432263,0.397459
72.292389,0.434182,0.39778
72.391786,0.434182,0.39778
72.474483,0.434182,0.39778
72.597821,0.434182,0.39778
72.654609,0.434182,0.39778
72.77961,0.434182,0.39778
72.881714,0.434182,0.39778
72.991858,0.434182,0.39778
73.074519,0.434182,0.39778
73.169384,0.434182,0.39778
73.27961,0.434182,0.39778
73.404609,0.434182,0.39778
73.52961,0.434182,0.39778
73.65461,0.434182,0.39778
73.77961,0.434182,0.39778
73.904609,0.434182,0.39778
74.029609,0.434182,0.39778
74.191261,0.434182,0.39778
74.27961,0.434182,0.39778
74.404434,0.434182,0.398185
74.441009,0.434182,0.398185
74.529609,0.434182,0.398185
74.654609,0.434182,0.398185
74.779609,0.434182,0.398185
74.901639,0.434182,0.398185
74.998347,0.436102,0.398506
75.096636,0.436102,0.398506
75.163432,0.436102,0.398506
75.29425,0.436102,0.398506
75.357232,0.436102,0.398506
75.52961,0.436102,0.398506
75.654609,0.436102,0.398506
75.77961,0.436102,0.398506
75.90461,0.436102,0.398506
76.029609,0.436102,0.398506
76.159087,0.436102,0.398506
76.272064,0.43802,0.398827
76.404609,0.43802,0.398827
76.452496,0.43802,0.398827
76.52961,0.43802,0.398827
76.654609,0.43802,0.398827
76.77961,0.43802,0.398827
76.863185,0.43802,0.398827
76.97207,0.43802,0.398827
77.086474,0.43802,0.398827
77.15461,0.43802,0.398827
77.279609,0.43802,0.398827
77.40461,0.43802,0.398827
77.529609,0.43802,0.398827
77.654609,0.43802,0.398827
77.779609,0.43802,0.398827
77.90461,0.43802,0.398827
78.02961,0.43802,0.398827
78.154609,0.43802,0.398827
78.295682,0.43802,0.398827
78.404609,0.439939,0.399148
78.50911,0.439939,0.399148
78.567335,0.439939,0.399148
78.654609,0.439939,0.399148
78.779609,0.439939,0.399148
78.899058,0.439939,0.399148
78.989229,0.439939,0.399148
79.100528,0.439939,0.399148
79.182633,0.439939,0.399148
79.279609,0.439939,0.399148
79.40461,0.439939,0.399148
79.52961,0.439939,0.399148
79.654609,0.439939,0.399148
79.779609,0.439939,0.399148
79.90461,0.439939,0.399148
80.02961,0.439939,0.399148
80.154609,0.439939,0.399148
80.285554,0.439939,0.399148
80.389593,0.439939,0.399148
80.498947,0.439939,0.399148
80.549787,0.439939,0.399148
80.654609,0.439939,0.399148
80.803404,0.444609,0.399788
80.891872,0.444609,0.399788
80.999259,0.444609,0.399788
81.057172,0.444609,0.399788
81.191149,0.444609,0.399788
81.27961,0.444609,0.399788
81.377016,0.444609,0.399788
81.52961,0.444609,0.399788
81.65461,0.444609,0.399788
81.779609,0.444609,0.399788
81.90461,0.444609,0.399788
82.02961,0.444609,0.399788
82.15461,0.444609,0.399788
82.279609,0.444609,0.399788
82.361283,0.444609,0.399788
82.488783,0.444609,0.399903
82.608327,0.444609,0.399903
82.658201,0.444609,0.399903
82.800954,0.446528,0.400223
82.90461,0.446528,0.400223
82.997812,0.446528,0.400223
83.066581,0.446528,0.400223
83.191046,0.446528,0.400223
83.305987,0.446528,0.400223
83.40461,0.446528,0.400223
83.484007,0.446528,0.400223
83.578894,0.446528,0.400591
83.654609,0.446528,0.400591
83.779609,0.446528,0.400591
83.904609,0.446528,0.400591
84.029609,0.446528,0.400591
84.154609,0.446528,0.400591
84.279609,0.446528,0.400591
84.368437,0.448447,0.400911
84.47612,0.448447,0.400911
84.536847,0.448447,0.400911
84.69574,0.448447,0.400911
84.77961,0.448447,0.400911
84.904609,0.448447,0.400911
85.056451,0.448447,0.400911
85.180884,0.448447,0.400911
85.295827,0.448447,0.400911
85.404609,0.448447,0.400911
85.533868,0.448447,0.400911
85.654609,0.448447,0.400911
85.779609,0.448447,0.400911
85.904609,0.448447,0.400911
86.029609,0.448447,0.400911
86.154609,0.448447,0.400911
86.27961,0.448447,0.400911
86.358274,0.448447,0.400911
86.404609,0.448447,0.400911
86.590959,0.448447,0.400911
86.685579,0.448447,0.400911
86.779609,0.448447,0.400911
86.857792,0.450366,0.401231
86.978682,0.450366,0.401552
87.045721,0.450366,0.401872
87.187373,0.450366,0.401872
87.279609,0.450366,0.401872
87.40461,0.450366,0.401872
87.529609,0.450366,0.401872
87.65461,0.450366,0.401872
87.77961,0.450366,0.401872
87.90461,0.450366,0.401872
88.02961,0.450366,0.401872
88.154609,0.450366,0.401872
88.279609,0.450366,0.401872
88.391523,0.450366,0.401872
88.461119,0.452285,0.402192
88.575722,0.452285,0.402192
88.670554,0.452285,0.402192
88.802212,0.452285,0.402192
88.90461,0.452285,0.402192
88.967325,0.452285,0.402192
89.035558,0.452285,0.402192
89.161126,0.452285,0.402192
89.27961,0.452285,0.402192
89.404609,0.452285,0.402192
89.529609,0.452285,0.402192
89.65461,0.452285,0.402192
89.77961,0.452285,0.402192
89.90461,0.452285,0.402192
90.029609,0.452285,0.402192
90.154609,0.452285,0.402192
90.27961,0.452285,0.402192
90.38139,0.452285,0.402192
90.496447,0.452285,0.402192
90.597912,0.452285,0.402192
90.700194,0.454652,0.402192
90.790254,0.456954,0.402833
90.883781,0.456954,0.402833
91.004724,0.456954,0.402833
91.093387,0.456954,0.402833
91.200807,0.456954,0.402833
91.279609,0.456954,0.402833
91.378621,0.456954,0.402833
91.52961,0.456954,0.402833
91.661607,0.456954,0.402833
91.77961,0.456954,0.402833
91.903235,0.456954,0.402833
92.029609,0.456954,0.402833
92.15461,0.456954,0.402833
92.27961,0.456954,0.402833
92.371229,0.458874,0.403153
92.432515,0.458874,0.403153
92.573226,0.458874,0.403153
92.67495,0.458874,0.403153
92.779609,0.458874,0.403153
92.904423,0.458874,0.403153
92.997054,0.458874,0.405393
93.072003,0.458874,0.405713
93.192759,0.458874,0.405713
93.279609,0.458874,0.405713
93.390802,0.458874,0.405713
94.029609,0.458874,0.405713
94.15461,0.458874,0.405713
94.27961,0.458874,0.405713
94.390449,0.458874,0.405713
94.495361,0.458874,0.405713
94.563065,0.458874,0.405713
94.664788,0.458874,0.405713
94.805632,0.460793,0.406033
94.894959,0.460793,0.406033
94.983057,0.460793,0.406033
95.029609,0.460793,0.406033
95.15461,0.460793,0.406033
95.279609,0.460793,0.406033
95.40461,0.460793,0.406033
95.529609,0.460793,0.406033
95.654609,0.460793,0.406033
95.77961,0.460793,0.406033
95.904609,0.460793,0.406033
96.02961,0.460793,0.406033
96.182464,0.460793,0.406033
96.27961,0.460793,0.406033
96.383053,0.460793,0.406033
96.485199,0.460793,0.406033
96.529848,0.460793,0.406353
96.67047,0.462712,0.406673
96.801677,0.462712,0.406673
96.90461,0.462712,0.406673
96.994909,0.462712,0.406673
97.097895,0.462712,0.406673
97.15461,0.462712,0.406673
97.297436,0.462712,0.406673
97.403634,0.462712,0.406673
98.029609,0.462712,0.406673
98.154609,0.462712,0.406673
98.285339,0.464632,0.406994
98.399534,0.464632,0.406994
98.497892,0.464632,0.406994
98.542738,0.464632,0.407315
98.682263,0.464632,0.407315
98.779609,0.464632,0.407315
98.90461,0.464632,0.407315
98.984747,0.464632,0.407315
99.087733,0.464632,0.407315
99.162272,0.464632,0.407315
99.279609,0.464632,0.407315
99.499811,0.464632,0.407315
99.560939,0.464632,0.410576
99.6723,0.464632,0.410576
100.029609,0.464632,0.410576
100.162969,0.464632,0.410576
100.275237,0.466551,0.410897
100.390731,0.469302,0.411217
100.48856,0.469302,0.411217
100.585251,0.469302,0.411217
100.692677,0.469302,0.411217
100.798184,0.469302,0.41448
100.83639,0.469302,0.41448
101.00011,0.469302,0.41448
101.100352,0.469302,0.417743
101.200756,0.469302,0.421006
101.27961,0.469302,0.421006
101.40132,0.469302,0.421006
101.498557,0.469302,0.421006
101.598929,0.469302,0.424269
101.693239,0.469302,0.424589
101.799019,0.469302,0.427852
101.898263,0.469302,0.427852
101.975153,0.469302,0.431115
102.072076,0.469302,0.431115
102.167077,0.469302,0.431115
102.279609,0.471221,0.431436
102.397415,0.471221,0.431436
102.49914,0.471221,0.431436
102.602568,0.471221,0.431436
102.7019,0.471221,0.431436
102.779609,0.471221,0.431436
102.881704,0.471221,0.431436
102.979311,0.471221,0.431436
103.057245,0.471221,0.431436
103.211929,0.471221,0.431436
103.279609,0.471221,0.431436
103.400697,0.471221,0.431436
103.499969,0.471221,0.434699
103.569233,0.471221,0.434699
103.654609,0.471221,0.434699
103.79862,0.471221,0.437962
104.02961,0.471221,0.437962
104.154609,0.471221,0.437962
104.279609,0.471221,0.437962
104.391814,0.471221,0.437962
104.496542,0.471221,0.437962
104.560256,0.471221,0.437962
104.684742,0.47314,0.438282
104.786937,0.47314,0.438282
104.877762,0.47314,0.438282
104.954933,0.47314,0.438282
105.02961,0.47314,0.438282
105.194097,0.47314,0.438282
105.298908,0.47314,0.438282
105.404609,0.47314,0.438282
105.454859,0.47314,0.438282
105.584658,0.47314,0.438282
105.654609,0.47314,0.438282
105.77961,0.47314,0.438282
105.90461,0.47314,0.438282
106.02961,0.47314,0.438282
106.154609,0.47314,0.438282
106.279609,0.47314,0.438282
106.38165,0.47314,0.438365
106.498829,0.47314,0.438365
106.586618,0.47314,0.438365
106.654609,0.47314,0.438365
106.787591,0.475059,0.438685
106.866161,0.475059,0.438685
106.944696,0.475059,0.438685
107.075618,0.475059,0.439005
107.199075,0.475059,0.442268
107.297251,0.475059,0.442268
107.397715,0.475059,0.442268
107.422828,0.475059,0.445531
107.610228,0.477651,0.445852
107.674927,0.477651,0.445852
107.779609,0.477651,0.445852
107.90461,0.477651,0.445852
107.986491,0.477651,0.445852
108.029609,0.477651,0.445852
108.18418,0.477651,0.445852
108.279609,0.477651,0.445852
108.341053,0.477651,0.445852
108.469009,0.477651,0.446172
108.603816,0.477651,0.446172
108.688662,0.477651,0.446172
108.779609,0.47957,0.446492
108.904609,0.47957,0.446492
109.029609,0.47957,0.446492
109.184533,0.47957,0.446813
109.27961,0.47957,0.446813
109.404609,0.47957,0.446813
109.52961,0.47957,0.446813
109.654609,0.47957,0.446813
109.77961,0.47957,0.446813
109.904609,0.47957,0.446813
110.029609,0.47957,0.446813
110.154609,0.47957,0.446813
110.279609,0.47957,0.446836
110.404609,0.484241,0.447478
110.468651,0.484241,0.447478
110.580892,0.484241,0.447478
110.654609,0.484241,0.447478
110.797095,0.484241,0.447478
110.904609,0.484241,0.447478
110.980202,0.484241,0.447478
111.101051,0.484241,0.447478
111.194235,0.484241,0.447478
111.299019,0.484241,0.447478
111.40461,0.484241,0.447478
111.466167,0.484241,0.447478
111.65461,0.484241,0.447478
111.680294,0.484241,0.447478
111.77961,0.484241,0.447478
111.90461,0.484241,0.447478
112.029609,0.484241,0.447478
112.154609,0.484241,0.447478
112.288856,0.484241,0.447478
112.393768,0.484241,0.447478
112.509442,0.486161,0.447798
112.58349,0.486161,0.447798
112.65461,0.486161,0.447798
112.77961,0.486161,0.447798
112.904609,0.486161,0.447798
113.000168,0.486161,0.447798
113.045131,0.486161,0.447798
113.164207,0.486161,0.447798
113.293336,0.486161,0.447798
113.404609,0.486161,0.447798
113.52961,0.486161,0.447798
113.654609,0.486161,0.447798
113.779609,0.486161,0.447798
113.90461,0.486161,0.447798
114.02961,0.486161,0.447798
114.205838,0.486161,0.448118
114.27961,0.486161,0.448118
114.404609,0.486161,0.448118
114.457241,0.486161,0.448118
114.600964,0.486161,0.448118
114.693908,0.48808,0.448438
114.783175,0.48808,0.448438
114.90461,0.48808,0.448438
114.948327,0.48808,0.448438
115.029609,0.48808,0.448438
115.154281,0.48808,0.448758
115.279609,0.48808,0.448758
115.365006,0.48808,0.448758
115.529609,0.48808,0.448758
115.65461,0.48808,0.448758
115.779609,0.48808,0.448758
115.904609,0.48808,0.448758
116.029609,0.48808,0.448758
116.154609,0.48808,0.448758
116.304507,0.48808,0.448758
116.40461,0.489999,0.449078
116.529609,0.489999,0.449078
116.5908,0.489999,0.449078
116.688166,0.489999,0.449078
116.779609,0.489999,0.449078
116.898013,0.489999,0.449078
116.975946,0.489999,0.449078
