time,tx,rx
19.392622,0.370065,0.042707
19.47553,0.380428,0.043028
19.517622,0.380428,0.043028
19.642622,0.380428,0.043028
19.767622,0.380428,0.043028
19.892622,0.380428,0.043028
20.017622,0.380428,0.043028
20.142622,0.380428,0.043028
20.267622,0.380428,0.043028
20.392622,0.380428,0.043028
20.486589,0.391427,0.043348
20.517622,0.391427,0.043348
20.642622,0.391427,0.043348
20.767622,0.391427,0.043348
20.899581,0.391427,0.043348
20.998732,0.391427,0.043348
21.099105,0.391427,0.046611
21.142622,0.391427,0.046611
21.3018,0.391427,0.046611
21.392622,0.391427,0.046611
21.477752,0.391427,0.046611
21.573387,0.392066,0.064906
21.654931,0.392066,0.064906
21.767622,0.392066,0.064906
21.892622,0.392066,0.064906
21.976812,0.40307,0.065226
22.028264,0.405661,0.065546
22.142622,0.405661,0.065546
22.267622,0.405661,0.065546
22.392622,0.405661,0.065546
22.476721,0.415256,0.065866
22.517622,0.415256,0.065866
22.642622,0.415256,0.065866
22.767622,0.415256,0.065866
22.892622,0.415256,0.065866
23.094487,0.415256,0.065866
23.192827,0.415256,0.068456
23.288294,0.415256,0.068456
23.392622,0.415256,0.068456
23.517622,0.415256,0.068456
23.767622,0.415256,0.068456
23.892622,0.415256,0.068456
24.017622,0.415256,0.068456
24.142622,0.415256,0.068456
24.267622,0.415256,0.068456
24.392622,0.422931,0.068776
24.458781,0.422931,0.068776
24.517622,0.422931,0.068776
24.642622,0.422931,0.068776
24.767622,0.422931,0.068776
24.892622,0.422931,0.068776
25.017622,0.422931,0.068776
25.142622,0.422931,0.068776
25.267622,0.422931,0.068776
25.392622,0.422931,0.068776
25.642622,0.422931,0.068776
25.767622,0.422931,0.068776
25.892622,0.422931,0.068776
26.017622,0.422931,0.068776
26.142622,0.422931,0.068776
26.267622,0.422931,0.068776
26.392622,0.432528,0.069097
26.516647,0.432528,0.069097
26.563456,0.432528,0.069097
26.642622,0.432528,0.069097
26.767622,0.432528,0.069097
26.892622,0.432528,0.069097
27.017622,0.432528,0.069097
27.142622,0.432528,0.069097
27.267622,0.432528,0.069097
27.392622,0.432528,0.069097
27.517622,0.432528,0.069097
27.642622,0.432528,0.069097
27.767622,0.432528,0.069097
27.892622,0.432528,0.069097
28.016647,0.432528,0.069097
28.017622,0.432528,0.069097
28.142622,0.432528,0.069097
28.267622,0.432528,0.069097
28.39979,0.432528,0.07236
28.437964,0.432528,0.07236
28.517622,0.432528,0.07236
28.642622,0.432528,0.07236
28.767622,0.445959,0.07236
28.892622,0.445959,0.07236
29.09896,0.445959,0.07236
29.171092,0.445959,0.07236
29.267622,0.445959,0.07236
29.411206,0.455551,0.07268
29.500192,0.459805,0.07268
29.60018,0.53443,0.07268
29.642622,0.553431,0.07268
29.767622,0.553431,0.07268
29.892622,0.553431,0.07268
30.017622,0.553431,0.07268
30.142622,0.553431,0.07268
30.267622,0.553431,0.07268
30.399907,0.563855,0.072999
30.48723,0.57486,0.072999
30.576775,0.57486,0.072999
30.642622,0.57486,0.072999
30.767622,0.57486,0.072999
30.892622,0.588614,0.072999
31.100373,0.588614,0.072999
31.201084,0.588614,0.072999
31.271948,0.588935,0.075974
31.392622,0.588935,0.075974
31.441612,0.588935,0.075974
31.600923,0.588935,0.075974
31.642622,0.588935,0.075974
31.767622,0.588935,0.075974
31.90019,0.601629,0.076294
31.9502,0.605275,0.076935
32.097686,0.605275,0.076935
32.142622,0.605275,0.076935
32.29672,0.605275,0.076935
32.392622,0.609114,0.079846
32.517622,0.609114,0.079846
32.665084,0.609114,0.079846
32.767622,0.609114,0.079846
32.892622,0.609114,0.079846
32.975683,0.618708,0.080167
33.017622,0.618708,0.080167
33.142622,0.618708,0.080167
33.267622,0.618708,0.080167
33.392622,0.618708,0.080167
33.483685,0.618708,0.080167
33.517622,0.618708,0.080167
33.642622,0.618708,0.080167
33.767622,0.618708,0.080167
33.90378,0.618708,0.08352
33.908947,0.618708,0.08352
34.017622,0.618708,0.08352
34.146937,0.619029,0.086111
34.267622,0.619029,0.086111
34.392622,0.619029,0.086111
34.475042,0.619029,0.086255
34.517622,0.619029,0.086255
34.698558,0.619029,0.086255
34.767622,0.619029,0.086255
34.892622,0.619029,0.086255
34.976446,0.629391,0.086576
35.027258,0.63131,0.086896
35.178618,0.63131,0.086896
35.267622,0.63131,0.086896
35.392622,0.63131,0.086896
35.517622,0.63131,0.086896
35.642622,0.63131,0.086896
35.767622,0.63131,0.086896
35.892622,0.63131,0.086896
36.09864,0.63131,0.090158
36.148396,0.63131,0.09342
36.267622,0.63131,0.09342
36.392622,0.63131,0.09342
36.485971,0.640906,0.09374
36.517622,0.640906,0.09374
36.668071,0.640906,0.09374
36.767622,0.640906,0.09374
36.89971,0.640906,0.09374
37.017622,0.640906,0.09374
37.157909,0.640906,0.09374
37.267622,0.640906,0.09374
37.392622,0.640906,0.09374
37.517622,0.640906,0.09374
37.642622,0.640906,0.09374
37.767622,0.640906,0.09374
37.892622,0.640906,0.09374
38.017622,0.640906,0.09374
38.142622,0.640906,0.09374
38.267622,0.640906,0.09374
38.397748,0.648581,0.09406
38.517622,0.648581,0.09406
38.642622,0.648581,0.09406
38.767622,0.648581,0.09406
38.892622,0.648581,0.09406
39.104945,0.648581,0.09406
39.142622,0.648581,0.09406
39.267622,0.648581,0.09406
39.392622,0.648581,0.09406
39.498122,0.648581,0.09406
39.5843,0.648581,0.097322
39.642622,0.648581,0.097322
39.767622,0.648581,0.097322
39.892622,0.648581,0.097322
40.017622,0.648581,0.097322
40.142622,0.648581,0.097322
40.267622,0.648581,0.097322
40.400144,0.660224,0.097641
40.479946,0.660928,0.097961
40.517622,0.660928,0.097961
40.642622,0.660928,0.097961
40.767622,0.660928,0.097961
40.892622,0.660928,0.097961
40.979976,0.660928,0.097961
41.017622,0.660928,0.097961
41.147612,0.661247,0.100711
41.267622,0.661247,0.100711
41.392622,0.67225,0.101031
41.479945,0.67225,0.101031
41.517622,0.67225,0.101031
41.642622,0.67225,0.101031
41.767622,0.67225,0.101031
41.892622,0.67225,0.101031
42.017622,0.67225,0.101031
42.142622,0.67225,0.101031
42.267622,0.67225,0.101031
42.392622,0.67225,0.101031
42.476659,0.681845,0.101352
42.517622,0.681845,0.101352
42.642622,0.681845,0.101352
42.767622,0.681845,0.101352
42.892622,0.681845,0.101352
42.979945,0.681845,0.101352
43.017622,0.681845,0.101352
43.142622,0.681845,0.101352
43.275755,0.681845,0.101352
43.392622,0.681845,0.101352
43.517622,0.681845,0.101352
43.642622,0.681845,0.101352
43.767622,0.681845,0.101352
43.892622,0.681845,0.101352
44.017622,0.681845,0.101352
44.142622,0.681845,0.101352
44.267622,0.681845,0.101352
44.392622,0.68952,0.101673
44.487382,0.68952,0.101673
44.585543,0.68952,0.101673
44.642622,0.68952,0.101673
44.767622,0.68952,0.101673
44.898982,0.68952,0.101673
44.997343,0.68952,0.101673
45.058846,0.68952,0.101673
45.142622,0.68952,0.101673
45.267622,0.68952,0.101673
45.392622,0.68952,0.101673
45.517622,0.68952,0.101673
45.642622,0.68952,0.101673
45.767622,0.68952,0.101673
45.892622,0.68952,0.101673
46.017622,0.68952,0.101673
46.142622,0.68952,0.101673
46.267622,0.68952,0.101673
46.392622,0.699117,0.101993
46.642622,0.699117,0.101993
46.767622,0.699117,0.101993
46.898814,0.699117,0.101993
47.017622,0.699117,0.101993
47.168433,0.699117,0.101993
47.277782,0.699117,0.104981
47.392622,0.699117,0.104981
47.596966,0.699117,0.104981
47.661719,0.699117,0.104981
47.767622,0.699117,0.104981
47.892622,0.699117,0.104981
47.962347,0.699117,0.104981
48.063214,0.699117,0.104981
48.142622,0.699117,0.104981
48.267622,0.699117,0.104981
48.392622,0.699117,0.104981
48.475867,0.702956,0.109438
48.579601,0.702956,0.109438
48.642622,0.702956,0.109438
48.767622,0.702956,0.109438
48.892622,0.712551,0.109759
48.937786,0.712551,0.109759
49.017622,0.712551,0.109759
49.142622,0.712551,0.109759
49.267622,0.712551,0.109759
49.392622,0.712551,0.109759
49.517622,0.712551,0.109759
49.642622,0.712551,0.109759
49.767622,0.712551,0.109759
49.892622,0.712551,0.109759
50.017622,0.712551,0.109759
50.142622,0.712551,0.109759
50.267622,0.712551,0.109759
50.400133,0.722978,0.11008
50.41191,0.722978,0.1104
50.553168,0.722978,0.1104
50.655172,0.722978,0.1104
50.776752,0.722978,0.1104
50.892622,0.722978,0.1104
51.017622,0.722978,0.1104
51.182262,0.723298,0.115901
51.267622,0.723298,0.115901
51.392622,0.734303,0.116222
51.547917,0.734303,0.116222
51.642622,0.734303,0.116222
51.774534,0.734303,0.116222
51.892622,0.734303,0.116222
52.088045,0.734303,0.116222
52.142622,0.734303,0.116222
52.267622,0.734303,0.116222
52.40205,0.743897,0.116542
52.517622,0.743897,0.116542
52.642622,0.743897,0.116542
52.767622,0.743897,0.116542
52.892622,0.743897,0.116542
53.020585,0.743897,0.116542
53.145413,0.744218,0.118462
53.267622,0.744218,0.118462
53.392622,0.753046,0.118782
53.559304,0.753046,0.118782
53.642622,0.753046,0.118782
53.767622,0.753046,0.118782
53.892622,0.753046,0.118782
54.017622,0.753046,0.118782
54.142622,0.753046,0.118782
54.267622,0.753046,0.118782
54.392622,0.762642,0.119103
54.503055,0.762642,0.119103
54.55106,0.762642,0.125629
54.642622,0.762642,0.125629
54.767622,0.762642,0.125629
54.892622,0.762642,0.125629
55.017622,0.762642,0.125629
55.10226,0.762642,0.125629
55.142622,0.762642,0.125629
55.271143,0.762962,0.127549
55.392622,0.762962,0.127549
55.474675,0.771789,0.127869
55.517622,0.771789,0.127869
55.642622,0.771789,0.127869
55.767622,0.771789,0.127869
55.892622,0.771789,0.127869
56.017622,0.771789,0.127869
56.142622,0.771789,0.127869
56.267622,0.771789,0.127869
56.392622,0.781384,0.128189
56.517622,0.781384,0.128189
56.642622,0.781384,0.128189
56.767622,0.781384,0.128189
56.892622,0.781384,0.128189
57.001265,0.781384,0.128189
57.06126,0.781384,0.131452
57.142622,0.781384,0.131452
57.271905,0.781704,0.133371
57.392622,0.781704,0.133371
57.477361,0.792738,0.133692
57.600342,0.792738,0.133692
57.642622,0.792738,0.133692
57.767622,0.792738,0.133692
57.90194,0.792738,0.133692
57.964259,0.792738,0.133692
58.101234,0.792738,0.133692
58.198374,0.792738,0.13696
58.267622,0.792738,0.13696
58.392622,0.806168,0.137093
58.578868,0.806168,0.137093
58.642622,0.806168,0.137093
58.767622,0.819598,0.137226
58.892622,0.819598,0.137226
59.099498,0.827272,0.137546
59.144992,0.827592,0.139465
59.267622,0.838627,0.139785
59.392622,0.838627,0.139785
59.47448,0.838627,0.139785
59.573619,0.838627,0.139785
59.671742,0.838627,0.139785
59.767622,0.838627,0.139785
59.892622,0.838627,0.139785
59.979945,0.838627,0.139785
60.017622,0.838627,0.139785
60.142622,0.838627,0.139785
60.267622,0.838627,0.139785
60.40074,0.849054,0.140105
60.49043,0.860059,0.140105
60.517622,0.860059,0.140105
60.642622,0.860059,0.140105
60.767622,0.871063,0.140425
60.892622,0.871063,0.140425
61.017622,0.871063,0.140425
61.142622,0.871063,0.140425
61.270965,0.871383,0.142345
61.392622,0.871704,0.145096
61.418119,0.871704,0.145096
61.600371,0.871704,0.145096
61.642622,0.871704,0.145096
61.791194,0.894284,0.145416
61.901842,0.894284,0.145416
61.915157,0.894284,0.145416
62.017622,0.894284,0.145416
62.171935,0.894284,0.145416
62.267622,0.905287,0.145737
62.392622,0.905287,0.145737
62.473613,0.905287,0.145737
62.517622,0.905287,0.145737
62.699038,0.905287,0.145737
62.767622,0.912963,0.146058
62.90294,0.980653,0.146058
62.943152,1.010849,0.146058
63.069591,1.010849,0.146058
63.142622,1.010849,0.146058
63.277401,1.011169,0.147977
63.392622,1.011169,0.147977
63.475622,1.022201,0.148297
63.599603,1.022201,0.148297
63.711704,1.022201,0.148297
63.767622,1.022201,0.148297
63.892622,1.022201,0.148297
64.000581,1.022201,0.148297
64.100476,1.032563,0.148727
64.142622,1.032563,0.148727
64.267622,1.032563,0.148727
64.392622,1.032563,0.148727
64.470861,1.03832,0.149047
64.517622,1.03832,0.149047
64.642622,1.03832,0.149047
64.787252,1.03832,0.149047
64.892622,1.03832,0.149047
65.017622,1.03832,0.149047
65.147179,1.03864,0.150966
65.267622,1.03864,0.150966
65.392622,1.051882,0.151287
65.601043,1.051882,0.151287
65.664455,1.051882,0.151287
65.767622,1.051882,0.151287
65.90082,1.051882,0.151287
65.948715,1.051882,0.151287
66.097809,1.051882,0.151287
66.198152,1.051882,0.151287
66.267622,1.051882,0.151287
66.392622,1.051882,0.151287
66.476537,1.061478,0.151607
66.594449,1.061478,0.151607
66.691979,1.061797,0.155269
66.767622,1.061797,0.155269
66.899504,1.061797,0.15947
66.960976,1.061797,0.15947
67.017622,1.061797,0.15947
67.145346,1.062118,0.161388
67.267622,1.062118,0.161388
67.392622,1.062118,0.161388
67.476537,1.062118,0.161388
67.526468,1.062118,0.161388
67.642622,1.062118,0.161388
67.778417,1.074685,0.162029
67.892622,1.074685,0.162029
67.953656,1.074685,0.162029
68.017622,1.074685,0.162029
68.188854,1.074685,0.162029
68.28773,1.074685,0.162029
68.392622,1.074685,0.162029
68.599737,1.082361,0.162349
68.642622,1.082361,0.162349
68.767622,1.082361,0.162349
68.900573,1.082361,0.162349
68.915766,1.082361,0.162349
69.053691,1.082361,0.162349
69.151789,1.082361,0.162349
69.271091,1.08268,0.164268
69.392622,1.08268,0.164268
69.477025,1.093715,0.164588
69.517622,1.093715,0.164588
69.642622,1.093715,0.164588
69.767622,1.093715,0.164588
69.892622,1.093715,0.164588
69.968448,1.093715,0.164588
70.017622,1.093715,0.164588
70.142622,1.093715,0.164588
70.267622,1.093715,0.164588
70.400549,1.104143,0.164907
70.413686,1.104143,0.165227
70.517622,1.104143,0.165227
70.658911,1.104143,0.165227
70.767622,1.104143,0.165227
70.892622,1.104143,0.165227
71.102067,1.104143,0.165227
71.199768,1.104784,0.172424
71.267622,1.104784,0.175438
71.398746,1.104784,0.175438
71.496771,1.104784,0.175438
71.601201,1.115786,0.175758
71.652288,1.117993,0.176078
71.767622,1.117993,0.176078
71.900604,1.117993,0.176078
71.913792,1.117993,0.176078
72.101044,1.117993,0.176078
72.142622,1.117993,0.176078
72.267622,1.117993,0.176078
72.392622,1.125669,0.176398
72.517622,1.125669,0.176398
72.678705,1.125669,0.176398
72.767622,1.125669,0.176398
72.899429,1.125669,0.176398
73.017622,1.125669,0.176398
73.147437,1.12599,0.178316
73.295909,1.12599,0.178316
73.392622,1.137025,0.178637
73.517622,1.137025,0.178637
73.642622,1.137025,0.178637
73.767622,1.137025,0.178637
73.892622,1.137025,0.178637
73.907471,1.137025,0.178637
74.017622,1.137025,0.178637
74.142622,1.137025,0.178637
74.267622,1.137025,0.178637
74.392622,1.146622,0.178957
74.597393,1.146622,0.178957
74.642622,1.146622,0.178957
74.767622,1.146622,0.178957
74.892622,1.146622,0.178957
74.968151,1.146622,0.178957
75.017622,1.146622,0.178957
75.145511,1.146942,0.180876
75.267622,1.15577,0.181196
75.392622,1.15577,0.181196
75.458294,1.15577,0.181196
75.517622,1.15577,0.181196
75.642622,1.15577,0.181196
75.767622,1.15577,0.181196
75.892622,1.15577,0.181196
76.017622,1.15577,0.181196
76.142622,1.15577,0.181196
76.267622,1.15577,0.181196
76.392622,1.169204,0.181196
76.517622,1.169204,0.181196
76.642622,1.169204,0.181196
76.767622,1.169204,0.181196
76.892622,1.169204,0.181196
76.981745,1.182638,0.181196
77.017622,1.182638,0.181196
77.142622,1.182638,0.181196
77.271264,1.182957,0.183115
77.392622,1.182957,0.183115
77.437681,1.182957,0.183115
77.517622,1.182957,0.183115
77.642622,1.182957,0.183115
77.767622,1.196391,0.183115
77.892622,1.196391,0.183115
78.104997,1.209825,0.183115
78.142622,1.209825,0.183115
78.267622,1.209825,0.183115
78.392622,1.223259,0.183115
78.600971,1.234103,0.183115
78.653203,1.236214,0.183756
78.767622,1.236214,0.183756
78.892622,1.236214,0.183756
78.981857,1.236214,0.183756
79.029164,1.236214,0.183756
79.146981,1.236533,0.185675
79.295879,1.245361,0.185995
79.392622,1.245361,0.185995
79.41043,1.245361,0.185995
79.517622,1.245361,0.185995
79.642622,1.245361,0.185995
79.767622,1.245361,0.185995
79.892622,1.245361,0.185995
80.017622,1.245361,0.185995
80.142622,1.245361,0.185995
80.267622,1.245361,0.185995
80.398378,1.245361,0.185995
80.477484,1.256364,0.186315
80.528203,1.258284,0.186635
80.642622,1.258284,0.186635
80.775062,1.258284,0.186635
80.892622,1.258284,0.186635
81.069664,1.258284,0.186635
81.197087,1.258924,0.193514
81.267622,1.258924,0.193514
81.392622,1.258924,0.193514
81.475957,1.267753,0.193835
81.527623,1.270504,0.194156
81.642622,1.270504,0.194156
81.799887,1.270504,0.194156
81.892622,1.270504,0.194156
81.912369,1.270504,0.194156
82.017622,1.270504,0.194156
82.142622,1.270504,0.194156
82.267622,1.270504,0.194156
82.392622,1.270504,0.194156
82.476415,1.280098,0.194476
82.517622,1.280098,0.194476
82.642622,1.280098,0.194476
82.775942,1.280098,0.194476
82.892622,1.280098,0.194476
82.99162,1.280098,0.194476
83.056464,1.280098,0.194476
83.14578,1.28042,0.196395
83.267622,1.289246,0.196715
83.40118,1.289246,0.196715
83.414486,1.289246,0.196715
83.517622,1.289246,0.196715
83.642622,1.289246,0.196715
83.767622,1.289246,0.196715
83.892622,1.289246,0.196715
84.017622,1.289246,0.196715
84.142622,1.289246,0.196715
84.267622,1.289246,0.196715
84.392622,1.296923,0.197035
84.473913,1.296923,0.197035
84.517622,1.296923,0.197035
84.642622,1.296923,0.197035
84.767622,1.296923,0.197035
84.892622,1.296923,0.197035
85.017622,1.296923,0.197035
85.142622,1.296923,0.197035
85.276186,1.296923,0.202139
85.392622,1.296923,0.202139
85.517622,1.296923,0.202139
85.651188,1.296923,0.207239
85.767622,1.296923,0.207239
85.892622,1.296923,0.207239
86.017622,1.296923,0.207239
86.142622,1.296923,0.207239
86.276186,1.296923,0.212329
86.392622,1.306516,0.212649
86.4862,1.306516,0.212649
86.517622,1.306516,0.212649
86.642622,1.306516,0.212649
86.767622,1.306516,0.212649
86.901701,1.306516,0.217741
86.916896,1.306516,0.217741
87.017622,1.306516,0.217741
87.142622,1.306516,0.217741
87.267622,1.306516,0.217741
87.392622,1.306516,0.217741
87.517622,1.306516,0.217741
87.642622,1.306516,0.217741
87.767622,1.306516,0.217741
87.892622,1.306516,0.217741
88.017622,1.306516,0.217741
88.142622,1.306516,0.217741
88.276186,1.306516,0.22286
88.392622,1.316112,0.22318
88.479012,1.316112,0.22318
88.517622,1.316112,0.22318
88.651188,1.316112,0.228298
88.767622,1.316112,0.228298
88.899074,1.316112,0.228298
88.916928,1.316112,0.228298
89.017622,1.316112,0.228298
89.151186,1.316112,0.233393
89.267622,1.316112,0.233393
89.392622,1.316112,0.233393
89.482,1.316112,0.233393
89.579482,1.316112,0.233393
89.674629,1.316112,0.233393
89.772782,1.316112,0.233393
89.901186,1.316112,0.238511
90.017622,1.316112,0.238511
90.142622,1.316112,0.238511
90.267622,1.316112,0.238511
90.400997,1.32833,0.238831
90.414079,1.328458,0.239151
90.526186,1.328458,0.244241
90.642622,1.328458,0.244241
90.790292,1.328458,0.244241
90.892622,1.328458,0.244241
90.971838,1.328458,0.244241
91.069971,1.328458,0.244241
91.151186,1.328458,0.249333
91.274227,1.328458,0.249333
91.392622,1.328458,0.249333
91.461131,1.328458,0.249333
91.558322,1.328458,0.254423
91.642622,1.328458,0.254423
91.767622,1.328458,0.254423
91.892622,1.328458,0.254423
92.026186,1.328458,0.259526
92.142622,1.328458,0.259526
92.267622,1.328458,0.259526
92.392622,1.328458,0.259526
92.476416,1.338053,0.259846
92.517622,1.338053,0.259846
92.690807,1.338053,0.264962
92.767622,1.338053,0.264962
92.898814,1.338053,0.264962
93.055644,1.338053,0.264962
93.142622,1.338053,0.264962
93.267622,1.338053,0.264962
93.392622,1.338053,0.264962
93.420196,1.338053,0.264962
93.517622,1.338053,0.264962
93.642622,1.338053,0.264962
93.776188,1.338053,0.270065
93.892622,1.338053,0.270065
94.017622,1.338053,0.270065
94.142622,1.338053,0.270065
94.267622,1.338053,0.270065
94.392622,1.345728,0.270385
94.475837,1.345728,0.270385
94.528393,1.345728,0.270385
94.642622,1.345728,0.270385
94.776186,1.345728,0.275502
94.896806,1.345728,0.275502
95.017622,1.345728,0.275502
95.151187,1.345728,0.280598
95.267622,1.345728,0.280598
95.392622,1.345728,0.280598
95.501495,1.345728,0.280598
95.598186,1.34637,0.285268
95.642622,1.34637,0.285268
95.767622,1.34637,0.285268
95.900426,1.357948,0.285908
96.017622,1.357948,0.285908
96.198625,1.358588,0.289746
96.267622,1.358588,0.289746
96.392622,1.358588,0.289746
96.479243,1.371829,0.290756
96.517622,1.371829,0.290756
96.642622,1.371829,0.290756
96.767622,1.371829,0.290756
96.892622,1.385071,0.291767
97.017622,1.385071,0.291767
97.173751,1.385392,0.293686
97.276739,1.398634,0.294327
97.403227,1.40276,0.298806
97.405146,1.40276,0.298806
97.517622,1.40276,0.298806
97.642622,1.40276,0.298806
97.790916,1.40276,0.298806
97.892622,1.40276,0.298806
98.017622,1.40276,0.298806
98.142622,1.40276,0.298806
98.267622,1.40276,0.298806
98.392622,1.412357,0.299126
98.486002,1.412357,0.299126
98.517622,1.412357,0.299126
98.701812,1.412357,0.299126
98.767622,1.412357,0.299126
98.892622,1.412357,0.299126
98.96882,1.412357,0.299126
99.017622,1.412357,0.299126
99.145267,1.412677,0.301045
99.267622,1.421505,0.301364
99.392622,1.421505,0.301364
99.467816,1.421505,0.301364
99.517622,1.421505,0.301364
99.642622,1.421505,0.301364
99.767622,1.421505,0.301364
99.898816,1.421505,0.301364
99.994319,1.421505,0.301364
100.08858,1.421505,0.301364
100.142622,1.421505,0.301364
100.267622,1.421505,0.301364
100.40084,1.434236,0.301684
100.475011,1.434428,0.302005
100.517622,1.434428,0.302005
100.642622,1.434428,0.302005
100.767622,1.434428,0.302005
100.892622,1.434428,0.302005
100.961034,1.434428,0.302005
101.09382,1.434428,0.302005
101.142622,1.434428,0.302005
101.271805,1.434748,0.304756
101.392622,1.435069,0.306674
101.450041,1.435069,0.306674
101.517622,1.435069,0.306674
101.642622,1.435069,0.306674
101.767622,1.435069,0.306674
101.892622,1.435069,0.306674
102.101137,1.446069,0.306674
102.153264,1.448275,0.307315
102.267622,1.448275,0.307315
102.392622,1.45595,0.307635
102.469661,1.45595,0.307635
102.642622,1.45595,0.307635
102.701812,1.45595,0.307635
102.767622,1.45595,0.307635
102.892622,1.45595,0.307635
103.017622,1.45595,0.307635
103.142622,1.45595,0.307635
103.276247,1.45595,0.312781
103.392622,1.45595,0.312781
103.419554,1.45595,0.312781
103.517622,1.45595,0.312781
103.717742,1.45595,0.312781
103.776246,1.45595,0.317882
103.892622,1.45595,0.317882
103.968477,1.45595,0.317882
104.017622,1.45595,0.317882
104.142622,1.45595,0.317882
104.276247,1.45595,0.322973
104.392622,1.465546,0.323295
104.501786,1.511669,0.323295
104.570135,1.563422,0.323295
104.6499,1.563422,0.323295
104.767622,1.563422,0.323295
104.892622,1.563422,0.323295
104.96857,1.563422,0.323295
105.017622,1.563422,0.323295
105.142622,1.563422,0.323295
105.267622,1.563422,0.323295
105.392622,1.563422,0.323295
105.48617,1.563422,0.323295
105.526247,1.563422,0.328391
105.642622,1.563422,0.328391
