time,tx,rx
11.368067,0.086075,0.008926
11.493067,0.086075,0.008926
11.618067,0.086075,0.008926
11.743067,0.086075,0.008926
11.868067,0.086075,0.008926
11.993067,0.086075,0.008926
12.166621,0.086075,0.008926
12.243067,0.086075,0.008926
12.368067,0.086075,0.008926
12.493067,0.086075,0.008926
12.618067,0.086075,0.008926
12.743066,0.086075,0.008926
12.868067,0.086075,0.008926
12.993067,0.086075,0.008926
13.118067,0.086075,0.008926
13.243067,0.086075,0.008926
13.368067,0.086075,0.008926
13.493067,0.086075,0.008926
13.618067,0.086075,0.008926
13.743067,0.086075,0.008926
13.868066,0.086075,0.008926
13.993066,0.086075,0.008926
14.118066,0.086075,0.008926
14.243066,0.086075,0.008926
14.368067,0.086075,0.008926
14.516293,0.161595,0.008926
14.545335,0.183954,0.008926
14.618066,0.183954,0.008926
14.743066,0.183954,0.008926
14.868067,0.183954,0.008926
14.993066,0.183954,0.008926
15.118066,0.183954,0.008926
15.300576,0.208164,0.008926
15.396654,0.282399,0.009246
15.493067,0.282399,0.009246
15.541712,0.282399,0.009246
15.666805,0.282399,0.009246
15.743067,0.282399,0.009246
15.897355,0.293402,0.009566
15.993067,0.293402,0.009566
16.167543,0.293402,0.009566
16.243067,0.293402,0.009566
16.368067,0.293402,0.009566
16.493067,0.293402,0.009566
16.618067,0.293402,0.009566
16.743067,0.293402,0.009566
16.899664,0.293402,0.012829
16.993067,0.293402,0.012829
17.118067,0.293402,0.012829
17.243067,0.293402,0.012829
17.368066,0.293402,0.012829
17.493067,0.293402,0.012829
17.618067,0.293402,0.012829
17.743067,0.293402,0.012829
17.868066,0.293402,0.012829
17.993066,0.293402,0.012829
18.118067,0.293402,0.012829
18.243067,0.293402,0.012829
18.368067,0.293402,0.012829
18.493066,0.293402,0.012829
18.618066,0.293402,0.012829
18.743067,0.293402,0.012829
18.868067,0.293402,0.012829
18.993067,0.293402,0.012829
19.118067,0.293402,0.012829
19.243067,0.293402,0.012829
19.368066,0.293402,0.012829
19.493067,0.293402,0.012829
19.743067,0.293402,0.012829
19.772295,0.303763,0.013149
19.868066,0.303763,0.013149
19.993067,0.303763,0.013149
20.118067,0.303763,0.013149
20.243066,0.303763,0.013149
20.368067,0.303763,0.013149
20.493067,0.303763,0.013149
20.618067,0.303763,0.013149
20.773057,0.314766,0.01347
20.868066,0.314766,0.01347
20.993067,0.314766,0.01347
21.043215,0.314766,0.01347
21.168796,0.314766,0.01347
21.243067,0.314766,0.01347
21.368067,0.314766,0.01347
21.493067,0.314766,0.01347
21.618066,0.314766,0.01347
21.743067,0.314766,0.01347
21.868067,0.314766,0.01347
21.993067,0.314766,0.01347
22.118066,0.314766,0.01347
22.243067,0.314766,0.01347
22.368067,0.314766,0.01347
22.493066,0.314766,0.01347
22.618067,0.314766,0.01347
22.743067,0.314766,0.01347
22.868066,0.314766,0.01347
22.993067,0.314766,0.01347
23.118067,0.314766,0.01347
23.243067,0.314766,0.01347
23.368067,0.314766,0.01347
23.527597,0.346881,0.01347
23.615465,0.412645,0.01347
23.743067,0.412645,0.01347
23.868067,0.412645,0.01347
23.993067,0.412645,0.01347
24.118067,0.412645,0.01347
24.243067,0.412645,0.01347
24.368067,0.412645,0.01347
24.493067,0.412645,0.01347
24.618067,0.412645,0.01347
24.743067,0.412645,0.01347
24.868067,0.412645,0.01347
24.993067,0.412645,0.01347
25.118067,0.412645,0.01347
25.243066,0.412645,0.01347
25.368067,0.412645,0.01347
25.493067,0.412645,0.01347
25.618066,0.412645,0.01347
25.743066,0.412645,0.01347
25.868066,0.412645,0.01347
25.993067,0.412645,0.01347
26.118067,0.412645,0.01347
26.243067,0.412645,0.01347
26.368067,0.412645,0.01347
26.493066,0.412645,0.01347
26.618067,0.412645,0.01347
26.77031,0.420322,0.01379
26.868067,0.420322,0.01379
26.993067,0.420322,0.01379
27.167244,0.420322,0.01379
27.243067,0.420322,0.01379
27.368067,0.420322,0.01379
27.493067,0.420322,0.01379
27.618067,0.420322,0.01379
27.743067,0.420322,0.01379
27.868067,0.420322,0.01379
27.993067,0.420322,0.01379
28.118067,0.420322,0.01379
28.243067,0.420322,0.01379
28.368067,0.420322,0.01379
28.493066,0.420322,0.01379
28.618067,0.420322,0.01379
28.771043,0.429918,0.01411
28.868067,0.429918,0.01411
28.993066,0.429918,0.01411
29.041237,0.429918,0.01411
29.118067,0.429918,0.01411
29.243067,0.429918,0.01411
29.368066,0.429918,0.01411
29.493067,0.429918,0.01411
29.743067,0.429918,0.01411
29.868066,0.429918,0.01411
29.993066,0.429918,0.01411
30.118067,0.429918,0.01411
30.243066,0.429918,0.01411
30.368067,0.429918,0.01411
30.493067,0.429918,0.01411
30.618067,0.429918,0.01411
30.771775,0.439515,0.01443
30.868067,0.442267,0.01475
30.993067,0.442267,0.01475
31.098265,0.442267,0.01475
31.118066,0.442267,0.01475
31.243067,0.442267,0.01475
31.368067,0.442267,0.01475
31.493067,0.442267,0.01475
31.533847,0.442267,0.01475
31.618067,0.442267,0.01475
31.743067,0.442267,0.01475
31.868067,0.442267,0.01475
31.993067,0.442267,0.01475
32.118067,0.442267,0.01475
32.243066,0.442267,0.01475
32.368067,0.442267,0.01475
32.493067,0.442267,0.01475
32.618067,0.442267,0.01475
32.769852,0.449942,0.015069
32.868067,0.449942,0.015069
32.993067,0.449942,0.015069
33.118066,0.449942,0.015069
33.243067,0.449942,0.015069
33.368067,0.449942,0.015069
33.493067,0.449942,0.015069
33.618067,0.449942,0.015069
33.800176,0.449942,0.018332
33.87225,0.449942,0.018332
33.993066,0.449942,0.018332
34.118066,0.449942,0.018332
34.243066,0.449942,0.018332
34.368066,0.449942,0.018332
34.493066,0.449942,0.018332
34.618067,0.449942,0.018332
34.770585,0.459535,0.018652
34.914274,0.459535,0.018652
34.993066,0.459535,0.018652
35.118066,0.459535,0.018652
35.243067,0.459535,0.018652
35.368067,0.459535,0.018652
35.493067,0.459535,0.018652
35.618067,0.459535,0.018652
35.743067,0.459535,0.018652
35.868067,0.459535,0.018652
35.993066,0.459535,0.018652
36.118066,0.459535,0.018652
36.243066,0.459535,0.018652
36.368066,0.459535,0.018652
36.493067,0.459535,0.018652
36.618067,0.459535,0.018652
36.771318,0.469133,0.018972
36.868066,0.469133,0.018972
36.993067,0.469133,0.018972
37.040474,0.469133,0.019067
37.118067,0.469133,0.019067
37.243066,0.469133,0.019067
37.401965,0.539275,0.019067
37.493067,0.567009,0.019067
37.618066,0.567009,0.019067
37.743066,0.567009,0.019067
37.868067,0.567009,0.019067
37.993066,0.567009,0.019067
38.118066,0.567009,0.019067
38.243067,0.567009,0.019067
38.368066,0.567009,0.019067
38.493066,0.567009,0.019067
38.647111,0.577373,0.019388
38.790949,0.577373,0.019388
38.901272,0.590806,0.019388
38.993066,0.590806,0.019388
39.118067,0.590806,0.019388
39.243067,0.590806,0.019388
39.368067,0.590806,0.019388
39.493066,0.590806,0.019388
39.528021,0.604239,0.019388
39.618066,0.604239,0.019388
39.743066,0.604239,0.019388
39.900088,0.616519,0.019388
39.993067,0.617671,0.019388
40.118067,0.617671,0.019388
40.243066,0.617671,0.019388
40.368066,0.617671,0.019388
40.493067,0.617671,0.019388
40.618067,0.617671,0.019388
40.743066,0.617671,0.019388
40.868067,0.617671,0.019388
40.993066,0.617671,0.019388
41.028021,0.631104,0.019388
41.170137,0.631104,0.019388
41.243066,0.631104,0.019388
41.368066,0.631104,0.019388
41.493067,0.631104,0.019388
41.617667,0.631104,0.019388
41.666658,0.631104,0.019388
41.743067,0.631104,0.019388
41.868067,0.631104,0.019388
41.993067,0.631104,0.019388
42.028022,0.644537,0.019388
42.118067,0.644537,0.019388
42.243066,0.644537,0.019388
42.401271,0.657972,0.019388
42.493066,0.657972,0.019388
42.618067,0.657972,0.019388
42.778021,0.671407,0.019388
42.868067,0.671407,0.019388
42.993066,0.671407,0.019388
43.118067,0.671407,0.019388
43.278021,0.68484,0.019388
43.368067,0.68484,0.019388
43.493067,0.68484,0.019388
43.618067,0.68484,0.019388
43.778021,0.698275,0.019388
43.868066,0.698275,0.019388
43.993067,0.698275,0.019388
44.118067,0.698275,0.019388
44.243066,0.698275,0.019388
44.368066,0.698275,0.019388
44.493067,0.698275,0.019388
44.653021,0.71171,0.019388
44.743067,0.71171,0.019388
44.868067,0.71171,0.019388
44.993066,0.71171,0.019388
45.072678,0.724634,0.020028
45.136144,0.738068,0.020028
45.243067,0.738068,0.020028
45.39769,0.747661,0.020348
45.493066,0.747661,0.020348
45.618067,0.747661,0.020348
45.792239,0.747661,0.020348
45.904518,0.747661,0.020348
45.993067,0.747661,0.020348
46.118067,0.747661,0.020348
46.290688,0.747661,0.020348
46.368067,0.747661,0.020348
46.493066,0.747661,0.020348
46.618066,0.747661,0.020348
46.770768,0.755338,0.020668
46.868066,0.755338,0.020668
46.993067,0.755338,0.020668
47.039681,0.755338,0.020668
47.118067,0.755338,0.020668
47.243067,0.755338,0.020668
47.368067,0.755338,0.020668
47.493066,0.755338,0.020668
47.618067,0.755338,0.020668
47.743066,0.755338,0.020668
47.868066,0.755338,0.020668
47.993066,0.755338,0.020668
48.118066,0.755338,0.020668
48.243067,0.755338,0.020668
48.368067,0.755338,0.020668
48.493066,0.755338,0.020668
48.618066,0.755338,0.020668
48.771531,0.764935,0.020988
48.868067,0.764935,0.020988
48.993067,0.764935,0.020988
49.041634,0.764935,0.020988
49.118067,0.764935,0.020988
49.243067,0.764935,0.020988
49.368067,0.764935,0.020988
49.493067,0.764935,0.020988
49.618067,0.764935,0.020988
49.743067,0.764935,0.020988
49.868067,0.764935,0.020988
49.993067,0.764935,0.020988
50.118067,0.764935,0.020988
50.243067,0.764935,0.020988
50.368067,0.764935,0.020988
50.493066,0.764935,0.020988
50.618067,0.764935,0.020988
50.769639,0.772611,0.021309
50.868067,0.786365,0.021309
50.993067,0.786365,0.021309
51.040627,0.786365,0.021309
51.149461,0.80012,0.02163
51.243067,0.80012,0.02163
51.368066,0.80012,0.02163
51.493066,0.80012,0.02163
51.618066,0.80012,0.02163
51.743067,0.80012,0.02163
51.868067,0.80012,0.02163
51.993066,0.80012,0.02163
52.118067,0.80012,0.02163
52.243066,0.80012,0.02163
52.368067,0.80012,0.02163
52.493067,0.80012,0.02163
52.618066,0.80012,0.02163
52.771715,0.807798,0.021949
52.868067,0.807798,0.021949
52.993067,0.807798,0.021949
53.04313,0.807798,0.021949
53.118066,0.807798,0.021949
53.243066,0.807798,0.021949
53.368066,0.807798,0.021949
53.493067,0.807798,0.021949
53.618067,0.807798,0.021949
53.743066,0.807798,0.021949
53.868066,0.807798,0.021949
53.993067,0.807798,0.021949
54.118066,0.807798,0.021949
54.243066,0.807798,0.021949
54.368067,0.807798,0.021949
54.493067,0.807798,0.021949
54.618066,0.807798,0.021949
54.772478,0.817392,0.022269
54.868067,0.817392,0.022269
54.993067,0.817392,0.022269
55.042122,0.817392,0.022269
55.118067,0.817392,0.022269
55.243067,0.817392,0.022269
55.368067,0.817392,0.022269
55.493067,0.817392,0.022269
55.618066,0.817392,0.022269
55.743066,0.817392,0.022269
55.868067,0.817392,0.022269
55.993066,0.817392,0.022269
56.118066,0.817392,0.022269
56.243066,0.817392,0.022269
56.368067,0.817392,0.022269
56.493066,0.817392,0.022269
56.618067,0.817392,0.022269
56.770555,0.825067,0.02259
56.868067,0.825067,0.02259
56.993066,0.825067,0.02259
57.09139,0.825067,0.02259
57.118067,0.825067,0.02259
57.243067,0.825067,0.02259
57.368067,0.825067,0.02259
57.493067,0.825067,0.02259
57.618066,0.825067,0.02259
57.743066,0.825067,0.02259
57.868066,0.825067,0.02259
57.993067,0.825067,0.02259
58.118067,0.825067,0.02259
58.243067,0.825067,0.02259
58.368067,0.825067,0.02259
58.493067,0.825067,0.02259
58.618066,0.825067,0.02259
58.771287,0.834662,0.022909
58.868066,0.834662,0.022909
58.993067,0.834662,0.022909
59.042764,0.834662,0.022909
59.118066,0.834662,0.022909
59.243067,0.834662,0.022909
59.368067,0.834662,0.022909
59.493066,0.834662,0.022909
59.618067,0.834662,0.022909
59.743067,0.834662,0.022909
59.868067,0.834662,0.022909
59.993066,0.834662,0.022909
60.118066,0.834662,0.022909
60.243067,0.834662,0.022909
60.368067,0.834662,0.022909
60.493066,0.834662,0.022909
60.618067,0.834662,0.022909
60.777929,0.848092,0.022909
60.868066,0.848092,0.022909
60.993066,0.848092,0.022909
61.168888,0.848092,0.022909
61.243067,0.848092,0.022909
61.40118,0.861523,0.022909
61.493066,0.861523,0.022909
61.618066,0.861523,0.022909
61.743067,0.861523,0.022909
61.868067,0.861523,0.022909
61.993067,0.861523,0.022909
62.118067,0.861523,0.022909
62.277929,0.874953,0.022909
62.368066,0.874953,0.022909
62.493067,0.874953,0.022909
62.618067,0.874953,0.022909
62.743067,0.874953,0.022909
62.868067,0.874953,0.022909
62.993067,0.874953,0.022909
63.166133,0.874953,0.022909
63.243066,0.874953,0.022909
63.401181,0.888383,0.022909
63.493067,0.888383,0.022909
63.618066,0.888383,0.022909
63.743067,0.888383,0.022909
63.868066,0.888383,0.022909
63.993066,0.888383,0.022909
64.152929,0.901813,0.022909
64.243067,0.901813,0.022909
64.368066,0.901813,0.022909
64.493066,0.901813,0.022909
64.572617,0.914736,0.023549
64.618066,0.914736,0.023549
64.772599,0.924332,0.023869
64.899936,0.924332,0.023869
65.00141,0.924332,0.030394
65.004673,0.924332,0.030394
65.167543,0.924332,0.030394
65.243067,0.924332,0.030394
65.368067,0.924332,0.030394
65.493066,0.924332,0.030394
65.657112,0.924332,0.030394
65.743067,0.924332,0.030394
65.868067,0.924332,0.030394
65.993066,0.924332,0.030394
66.118067,0.924332,0.030394
66.243067,0.924332,0.030394
66.368067,0.924332,0.030394
66.493067,0.924332,0.030394
66.598169,0.924332,0.030394
66.618067,0.924332,0.030394
66.770677,0.932007,0.030714
66.868067,0.932007,0.030714
66.993067,0.932007,0.030714
67.167383,0.932007,0.030714
67.243067,0.932007,0.030714
67.39644,0.94237,0.031034
67.493067,0.94237,0.031034
67.543146,0.94237,0.031034
67.618067,0.94237,0.031034
67.743067,0.94237,0.031034
67.868067,0.94237,0.031034
67.993067,0.94237,0.031034
68.118067,0.94237,0.031034
68.243067,0.94237,0.031034
68.368067,0.94237,0.031034
68.493067,0.94237,0.031034
68.618066,0.94237,0.031034
68.7715,0.951963,0.031354
68.868067,0.951963,0.031354
68.993067,0.951963,0.031354
69.041755,0.951963,0.031354
69.118067,0.951963,0.031354
69.243067,0.951963,0.031354
69.368067,0.951963,0.031354
69.493067,0.951963,0.031354
69.618067,0.951963,0.031354
69.743067,0.951963,0.031354
69.868066,0.951963,0.031354
70.001131,0.958457,0.031354
70.099997,1.031928,0.031354
70.123489,1.049841,0.031354
70.243066,1.049841,0.031354
70.368067,1.049841,0.031354
70.493066,1.049841,0.031354
70.618066,1.049841,0.031354
70.772874,1.060843,0.031674
70.868067,1.062761,0.031995
70.993066,1.062761,0.031995
71.168612,1.062761,0.031995
71.281764,1.062761,0.031995
71.368067,1.062761,0.031995
71.493066,1.062761,0.031995
71.660547,1.062761,0.031995
71.743066,1.062761,0.031995
71.868067,1.062761,0.031995
71.993067,1.062761,0.031995
72.118066,1.062761,0.031995
72.243067,1.062761,0.031995
72.368067,1.062761,0.031995
72.493067,1.062761,0.031995
72.548823,1.062761,0.031995
72.618067,1.062761,0.031995
72.772783,1.072356,0.032315
72.868067,1.072356,0.032315
72.993067,1.072356,0.032315
73.09168,1.072356,0.032315
73.153786,1.072356,0.032315
73.243067,1.072356,0.032315
73.368067,1.072356,0.032315
73.493067,1.072356,0.032315
73.546059,1.072356,0.032315
73.618067,1.072356,0.032315
73.743066,1.072356,0.032315
73.868067,1.072356,0.032315
73.993067,1.072356,0.032315
74.171059,1.072356,0.032315
74.243067,1.072356,0.032315
74.368067,1.072356,0.032315
74.493067,1.072356,0.032315
74.593003,1.072356,0.032315
74.618067,1.072356,0.032315
74.770859,1.080032,0.032636
74.868067,1.080032,0.032636
74.993067,1.080032,0.032636
75.042122,1.080032,0.032636
75.118067,1.080032,0.032636
75.243067,1.080032,0.032636
75.368067,1.080032,0.032636
75.493067,1.080032,0.032636
75.618067,1.080032,0.032636
75.743067,1.080032,0.032636
75.868067,1.080032,0.032636
75.993067,1.080032,0.032636
76.118066,1.080032,0.032636
76.243067,1.080032,0.032636
76.368067,1.080032,0.032636
76.493067,1.080032,0.032636
76.618067,1.080032,0.032636
76.771592,1.089628,0.032956
76.868066,1.089628,0.032956
76.993067,1.089628,0.032956
77.041847,1.089628,0.032956
77.118066,1.089628,0.032956
77.243067,1.089628,0.032956
77.368066,1.089628,0.032956
77.493067,1.089628,0.032956
77.618067,1.089628,0.032956
77.743067,1.089628,0.032956
77.868066,1.089628,0.032956
77.993067,1.089628,0.032956
78.118066,1.089628,0.032956
78.243066,1.089628,0.032956
78.368067,1.089628,0.032956
78.493067,1.089628,0.032956
78.618067,1.089628,0.032956
78.772325,1.099222,0.033276
78.868066,1.099222,0.033276
78.993067,1.099222,0.033276
79.041573,1.099222,0.033276
79.159053,1.099222,0.033276
79.243067,1.099222,0.033276
79.404478,1.099222,0.033276
79.493067,1.099222,0.033276
79.618067,1.099222,0.033276
79.743067,1.099222,0.033276
79.868067,1.099222,0.033276
79.993067,1.099222,0.033276
80.118067,1.099222,0.033276
80.243067,1.099222,0.033276
80.368067,1.099222,0.033276
80.493067,1.099222,0.033276
80.618067,1.099222,0.033276
80.770403,1.106897,0.033595
80.868067,1.109647,0.033915
80.993067,1.109647,0.033915
81.092429,1.109647,0.033915
81.118067,1.109647,0.033915
81.289393,1.109647,0.033915
81.368067,1.109647,0.033915
81.493067,1.109647,0.033915
81.618066,1.109647,0.033915
81.794314,1.109647,0.033915
81.868067,1.109647,0.033915
81.993067,1.109647,0.033915
82.118066,1.109647,0.033915
82.243067,1.109647,0.033915
82.368067,1.109647,0.033915
82.493067,1.109647,0.033915
82.618067,1.109647,0.033915
82.771134,1.119244,0.034235
82.868067,1.119244,0.034235
82.993067,1.119244,0.034235
83.042763,1.119244,0.034235
83.165552,1.119244,0.034235
83.243067,1.119244,0.034235
83.368067,1.119244,0.034235
83.493066,1.119244,0.034235
83.618067,1.119244,0.034235
83.743067,1.119244,0.034235
83.868067,1.119244,0.034235
83.993067,1.119244,0.034235
84.118067,1.119244,0.034235
84.243066,1.119244,0.034235
84.368067,1.119244,0.034235
84.493066,1.119244,0.034235
84.618067,1.119244,0.034235
84.743067,1.119244,0.034235
84.896897,1.128838,0.034555
84.993066,1.128838,0.034555
85.167794,1.128838,0.034555
85.243067,1.128838,0.034555
85.368067,1.128838,0.034555
85.493067,1.128838,0.034555
85.618067,1.128838,0.034555
85.743067,1.128838,0.034555
85.868066,1.128838,0.034555
85.993067,1.128838,0.034555
86.118067,1.128838,0.034555
86.243067,1.128838,0.034555
86.368067,1.128838,0.034555
86.493067,1.128838,0.034555
86.618067,1.128838,0.034555
86.7726,1.138433,0.034875
86.868067,1.138433,0.034875
86.993067,1.138433,0.034875
87.041787,1.138433,0.034875
87.16723,1.138433,0.034875
87.243067,1.138433,0.034875
87.368067,1.138433,0.034875
87.493066,1.138433,0.034875
87.618066,1.138433,0.034875
87.743067,1.138433,0.034875
87.868067,1.138433,0.034875
87.993067,1.138433,0.034875
88.118067,1.138433,0.034875
88.243067,1.138433,0.034875
88.368066,1.138433,0.034875
88.493067,1.138433,0.034875
88.618066,1.138433,0.034875
88.770677,1.146107,0.035195
88.868067,1.146107,0.035195
88.993067,1.146107,0.035195
89.172266,1.146107,0.035195
89.243067,1.146107,0.035195
89.368067,1.146107,0.035195
89.493067,1.146107,0.035195
89.547266,1.146107,0.035195
89.618067,1.146107,0.035195
89.743066,1.146107,0.035195
89.868066,1.146107,0.035195
89.993066,1.146107,0.035195
90.047267,1.146107,0.035195
90.118067,1.146107,0.035195
90.243067,1.146107,0.035195
90.368066,1.146107,0.035195
90.493066,1.146107,0.035195
90.547266,1.146107,0.035195
90.618067,1.146107,0.035195
90.77144,1.155705,0.035515
90.868067,1.169461,0.035515
90.993067,1.169461,0.035515
91.118067,1.169461,0.035515
91.243067,1.169461,0.035515
91.397812,1.180465,0.035835
91.493067,1.180465,0.035835
91.547267,1.180465,0.035835
91.618067,1.180465,0.035835
91.790505,1.180465,0.035835
91.899534,1.180465,0.035835
91.993067,1.180465,0.035835
92.118067,1.180465,0.035835
92.243067,1.180465,0.035835
92.368067,1.180465,0.035835
92.493067,1.180465,0.035835
92.618066,1.180465,0.035835
92.772691,1.190059,0.036156
92.868066,1.190059,0.036156
92.993067,1.190059,0.036156
93.166629,1.190059,0.036156
93.279517,1.190059,0.036156
93.368067,1.190059,0.036156
93.493066,1.190059,0.036156
93.668038,1.190059,0.036156
93.743067,1.190059,0.036156
93.868067,1.190059,0.036156
93.993067,1.190059,0.036156
94.118067,1.190059,0.036156
94.243067,1.190059,0.036156
94.368067,1.190059,0.036156
94.493066,1.190059,0.036156
94.618066,1.190059,0.036156
94.770769,1.197735,0.036476
94.868066,1.197735,0.036476
94.993067,1.197735,0.036476
95.042031,1.197735,0.036476
95.167505,1.197735,0.036476
95.243066,1.197735,0.036476
95.368066,1.197735,0.036476
95.493067,1.197735,0.036476
95.618067,1.197735,0.036476
95.743067,1.197735,0.036476
95.868067,1.197735,0.036476
95.993066,1.197735,0.036476
96.118066,1.197735,0.036476
96.243067,1.197735,0.036476
96.368067,1.197735,0.036476
96.493067,1.197735,0.036476
96.618067,1.197735,0.036476
96.771531,1.20733,0.036796
96.868067,1.20733,0.036796
96.993066,1.20733,0.036796
97.041786,1.20733,0.036796
97.167231,1.20733,0.036796
97.243066,1.20733,0.036796
97.368067,1.20733,0.036796
97.493067,1.20733,0.036796
97.618067,1.20733,0.036796
97.743067,1.20733,0.036796
97.868067,1.20733,0.036796
97.993066,1.20733,0.036796
98.118067,1.20733,0.036796
98.243066,1.20733,0.036796
98.368067,1.20733,0.036796
98.493067,1.20733,0.036796
98.618067,1.20733,0.036796
98.76964,1.215005,0.037115
98.868067,1.215005,0.037115
98.993066,1.215005,0.037115
99.158992,1.215005,0.037115
99.243066,1.215005,0.037115
99.368066,1.215005,0.037115
99.493067,1.215005,0.037115
99.618066,1.215005,0.037115
99.743066,1.215005,0.037115
99.868066,1.215005,0.037115
99.993067,1.215005,0.037115
100.118067,1.215005,0.037115
100.243067,1.215005,0.037115
100.368067,1.215005,0.037115
100.493067,1.215005,0.037115
100.618067,1.215005,0.037115
100.77034,1.224601,0.037436
100.868066,1.238357,0.037436
100.993066,1.238357,0.037436
101.118067,1.238357,0.037436
101.243067,1.238357,0.037436
101.396715,1.249362,0.037757
101.493067,1.249362,0.037757
101.539193,1.249362,0.037757
101.618067,1.249362,0.037757
101.743067,1.249362,0.037757
101.868067,1.249362,0.037757
101.993067,1.249362,0.037757
102.039192,1.249362,0.037757
102.118067,1.249362,0.037757
102.243067,1.249362,0.037757
102.399391,1.249362,0.037757
102.493067,1.249362,0.037757
102.618067,1.249362,0.037757
102.771623,1.258957,0.038077
102.868067,1.258957,0.038077
102.993067,1.258957,0.038077
103.118067,1.258957,0.038077
103.243067,1.258957,0.038077
103.368067,1.258957,0.038077
103.493067,1.258957,0.038077
103.539192,1.258957,0.038077
103.618067,1.258957,0.038077
103.743067,1.258957,0.038077
103.868067,1.258957,0.038077
103.993067,1.258957,0.038077
104.118067,1.258957,0.038077
104.243067,1.258957,0.038077
104.368066,1.258957,0.038077
104.493067,1.258957,0.038077
104.664192,1.258957,0.038077
104.772385,1.268551,0.038397
104.89984,1.268551,0.038397
104.993066,1.268551,0.038397
105.118066,1.268551,0.038397
105.243067,1.268551,0.038397
105.368067,1.268551,0.038397
105.493067,1.268551,0.038397
105.618066,1.268551,0.038397
105.743067,1.268551,0.038397
105.868067,1.268551,0.038397
105.993067,1.268551,0.038397
106.118067,1.268551,0.038397
106.243067,1.268551,0.038397
106.368067,1.268551,0.038397
106.493066,1.268551,0.038397
106.618066,1.268551,0.038397
106.770463,1.276226,0.038717
106.89984,1.276226,0.038717
106.993067,1.276226,0.038717
107.165034,1.276226,0.038717
107.243067,1.276226,0.038717
107.368067,1.276226,0.038717
107.493067,1.276226,0.038717
107.540034,1.276226,0.038717
107.618067,1.276226,0.038717
107.743067,1.276226,0.038717
107.868067,1.276226,0.038717
107.993067,1.276226,0.038717
108.118066,1.276226,0.038717
108.243066,1.276226,0.038717
108.401758,1.276226,0.038717
108.493067,1.276226,0.038717
108.663882,1.276226,0.038717
108.800482,1.276226,0.064813
108.87286,1.276226,0.064813
108.993067,1.276226,0.064813
109.038882,1.276226,0.064813
109.146196,1.285823,0.065134
109.243067,1.285823,0.065134
109.368066,1.285823,0.065134
109.493067,1.285823,0.065134
109.663882,1.285823,0.065134
109.743067,1.285823,0.065134
109.868067,1.285823,0.065134
109.993066,1.285823,0.065134
110.118067,1.285823,0.065134
110.243067,1.285823,0.065134
110.368067,1.285823,0.065134
110.493067,1.285823,0.065134
110.618067,1.285823,0.065134
110.771928,1.295416,0.065454
110.868066,1.30917,0.065454
110.993067,1.30917,0.065454
111.148302,1.320171,0.065774
111.288882,1.320171,0.065774
111.368067,1.320171,0.065774
111.493067,1.320171,0.065774
111.618067,1.320171,0.065774
111.743067,1.320171,0.065774
111.868067,1.320171,0.065774
111.993067,1.320171,0.065774
112.118067,1.320171,0.065774
112.243066,1.320171,0.065774
112.368066,1.320171,0.065774
112.493067,1.320171,0.065774
112.618067,1.320171,0.065774
112.779089,1.333601,0.065774
112.868067,1.333601,0.065774
