time,tx,rx
10.679915,0.189786,0.019673
10.731495,0.190106,0.022424
10.891017,0.192857,0.022744
10.998889,0.195608,0.026424
11.100101,0.195608,0.026424
11.1137,0.195608,0.026424
11.255854,0.198357,0.026744
11.350101,0.201108,0.027065
11.492996,0.201108,0.027065
11.600101,0.201108,0.027065
11.628334,0.201108,0.027065
11.725101,0.201108,0.027065
11.850101,0.201108,0.027065
12.000557,0.201108,0.030328
12.105682,0.201429,0.03292
12.271139,0.214381,0.03292
12.357866,0.214381,0.03292
12.475101,0.214381,0.03292
12.601178,0.214381,0.03292
12.669183,0.214701,0.035159
12.725101,0.214701,0.035159
12.87054,0.217292,0.035479
12.975101,0.219498,0.035799
13.100101,0.219498,0.035799
13.225101,0.219498,0.035799
13.350101,0.219498,0.035799
13.475101,0.219498,0.035799
13.600101,0.219498,0.035799
13.725101,0.219498,0.035799
13.850101,0.219498,0.035799
13.975101,0.219498,0.035799
14.100101,0.219498,0.035799
14.225101,0.219498,0.035799
14.377199,0.219498,0.035799
14.475101,0.219498,0.035799
14.600101,0.219498,0.035799
14.729499,0.219818,0.037718
14.860042,0.222024,0.038038
14.975101,0.222024,0.038038
15.100101,0.222024,0.038038
15.225101,0.222024,0.038038
15.350101,0.222024,0.038038
15.475101,0.222024,0.038038
15.599702,0.222024,0.038038
15.606413,0.222345,0.040788
15.776057,0.227687,0.041428
15.900046,0.255902,0.041428
15.992946,0.325566,0.041428
16.099797,0.325566,0.041428
16.108828,0.325886,0.044017
16.225101,0.328477,0.044338
16.355908,0.328797,0.047174
16.48255,0.328797,0.047174
16.599862,0.328797,0.047174
16.699152,0.329117,0.049093
16.725101,0.329117,0.049093
16.88711,0.338489,0.049734
16.975101,0.338489,0.049734
17.100101,0.338489,0.049734
17.162768,0.338489,0.049734
17.228916,0.338809,0.052325
17.350101,0.3414,0.052645
17.49815,0.3414,0.055907
17.600101,0.3414,0.055907
17.725101,0.3414,0.055907
17.786643,0.3414,0.055907
17.850101,0.3414,0.055907
17.975101,0.3414,0.055907
18.100101,0.3414,0.055907
18.178284,0.3414,0.055907
18.276193,0.3414,0.055907
18.401662,0.3414,0.05917
18.475101,0.3414,0.05917
18.60334,0.3414,0.063008
18.608682,0.3414,0.064262
18.787257,0.3414,0.064262
18.90171,0.3414,0.069354
18.975101,0.3414,0.069354
19.100101,0.3414,0.069354
19.293122,0.3414,0.069354
19.358681,0.3414,0.074468
19.475101,0.3414,0.074468
19.600101,0.3414,0.074468
19.725101,0.3414,0.074468
19.850101,0.3414,0.074468
19.975101,0.3414,0.074468
20.100101,0.3414,0.074468
20.249307,0.3414,0.079567
20.385409,0.3414,0.079567
20.500246,0.344151,0.079888
20.600345,0.344151,0.079888
20.655779,0.344792,0.085389
20.75052,0.344792,0.085389
20.850101,0.344792,0.085389
20.977374,0.347863,0.087628
21.071274,0.348504,0.092138
21.122696,0.348824,0.095209
21.302199,0.362577,0.095209
21.359402,0.362577,0.095209
21.500147,0.362897,0.098281
21.600101,0.362897,0.098281
21.698969,0.362897,0.098281
21.793927,0.363537,0.103397
21.901331,0.363858,0.105988
21.975101,0.363858,0.105988
22.100101,0.363858,0.105988
22.164454,0.366609,0.106309
22.263301,0.371407,0.106948
22.36291,0.379114,0.107589
22.49923,0.394818,0.107909
22.603427,0.395107,0.109828
22.62591,0.395138,0.109828
22.728764,0.395459,0.112419
22.900497,0.395619,0.112419
22.975101,0.402847,0.11306
23.100101,0.409852,0.1137
23.193403,0.409852,0.1137
23.288869,0.409852,0.1137
23.3828,0.409852,0.1137
23.475101,0.409852,0.1137
23.600101,0.409852,0.1137
23.725101,0.409852,0.1137
23.850101,0.409852,0.1137
23.975101,0.409852,0.1137
24.100101,0.409852,0.1137
24.178171,0.409852,0.1137
24.225101,0.409852,0.1137
24.350101,0.409852,0.1137
24.475101,0.409852,0.1137
24.604258,0.410172,0.115702
24.725101,0.410172,0.115702
24.897212,0.412379,0.116022
24.975101,0.412379,0.116022
25.100101,0.412379,0.116022
25.225101,0.412379,0.116022
25.350101,0.412379,0.116022
25.475101,0.412379,0.116022
25.600101,0.412379,0.116022
25.850101,0.412379,0.116022
25.975101,0.412379,0.116022
26.100101,0.412379,0.116022
26.200712,0.423124,0.116022
26.300734,0.497814,0.116022
26.350101,0.510257,0.116022
26.475101,0.510257,0.116022
26.599773,0.510257,0.116022
26.602321,0.510578,0.11794
26.762049,0.512786,0.11826
26.901408,0.512786,0.11826
27.000619,0.512786,0.121522
27.100101,0.512786,0.121522
27.225101,0.512786,0.121522
27.408133,0.512786,0.121522
27.475101,0.512786,0.121522
27.600101,0.512786,0.121522
27.725101,0.512786,0.121522
27.850101,0.512786,0.121522
27.975101,0.512786,0.121522
28.100101,0.512786,0.121522
28.225101,0.512786,0.121522
28.350101,0.512786,0.121522
28.475101,0.512786,0.121522
28.59977,0.512786,0.121522
28.603066,0.513106,0.123441
28.77297,0.513425,0.126032
28.876887,0.515632,0.126353
28.975101,0.518222,0.126673
29.100101,0.518222,0.126673
29.20161,0.518222,0.126673
29.302104,0.518222,0.129935
29.411781,0.518222,0.129935
29.497151,0.518222,0.133197
29.600101,0.518222,0.133197
29.725101,0.518222,0.133197
29.850101,0.518222,0.133197
29.975101,0.518222,0.133197
30.100101,0.518222,0.133197
30.255967,0.531176,0.133197
30.350101,0.531176,0.133197
30.493059,0.531176,0.133197
30.598727,0.531176,0.133197
30.665055,0.531496,0.136269
30.725101,0.531496,0.136269
30.850101,0.531496,0.136269
30.978858,0.531817,0.138188
31.100101,0.532138,0.140939
31.110111,0.532138,0.140939
31.230294,0.532458,0.14369
31.392002,0.532778,0.1466
31.475101,0.532778,0.1466
31.600101,0.532778,0.1466
31.796444,0.540871,0.147241
31.891657,0.545829,0.147883
31.991786,0.554082,0.148523
32.100101,0.556673,0.148844
32.196858,0.556673,0.148844
32.297295,0.556673,0.148844
32.350101,0.556673,0.148844
32.475101,0.556673,0.148844
32.602546,0.556994,0.150762
32.702249,0.556994,0.150762
32.731593,0.559201,0.151083
32.862624,0.559201,0.151083
32.975101,0.559201,0.151083
33.100101,0.559201,0.151083
33.117448,0.559201,0.151083
33.225101,0.559201,0.151083
33.400404,0.559201,0.151083
33.475101,0.559201,0.151083
33.600101,0.559201,0.151083
33.79134,0.559201,0.151083
33.890051,0.559201,0.151083
33.982137,0.559201,0.151083
34.100101,0.559201,0.151083
34.171516,0.559201,0.151083
34.225101,0.559201,0.151083
34.350101,0.559201,0.151083
34.475101,0.559201,0.151083
34.603274,0.559521,0.153003
34.699133,0.559521,0.153003
34.735044,0.561728,0.153324
34.850101,0.561728,0.153324
34.979043,0.562049,0.155915
35.100101,0.56464,0.156235
35.179194,0.56464,0.156235
35.270372,0.56464,0.156235
35.350101,0.56464,0.156235
35.475101,0.56464,0.156235
35.600101,0.56464,0.156235
35.779716,0.56464,0.156235
35.850101,0.56464,0.156235
35.975101,0.56464,0.156235
36.100101,0.56464,0.156235
36.29979,0.56464,0.156235
36.350101,0.56464,0.156235
36.475101,0.56464,0.156235
36.606117,0.56464,0.161408
36.668646,0.56464,0.161408
36.725101,0.56464,0.161408
36.858772,0.56464,0.16657
36.975101,0.56464,0.16657
37.106119,0.56464,0.171701
37.158486,0.56464,0.171701
37.279735,0.56528,0.176659
37.350101,0.56528,0.176659
37.475101,0.56528,0.176659
37.600101,0.567487,0.17698
37.627772,0.570237,0.1773
37.725101,0.570237,0.1773
37.875543,0.570558,0.179507
37.975101,0.572765,0.179828
38.100101,0.572765,0.179828
38.280529,0.573405,0.184946
38.398323,0.574046,0.189072
38.475101,0.574046,0.189072
38.603009,0.574367,0.191279
38.680781,0.576574,0.1916
38.779567,0.581373,0.19224
38.850101,0.583579,0.192561
38.989448,0.583579,0.192561
39.100101,0.583579,0.192561
39.225101,0.583579,0.192561
39.350101,0.583579,0.192561
39.500504,0.583579,0.192561
39.600101,0.583579,0.192561
39.626276,0.583579,0.192561
39.725101,0.583579,0.192561
39.854956,0.583898,0.194768
39.975101,0.583898,0.194768
40.100101,0.586105,0.195089
40.225101,0.586105,0.195089
40.353616,0.586105,0.195089
40.481058,0.600176,0.19816
40.599765,0.602926,0.19848
40.654872,0.605998,0.20155
40.725101,0.605998,0.20155
40.895085,0.605998,0.20155
40.975101,0.605998,0.20155
41.100101,0.605998,0.20155
41.166516,0.605998,0.20155
41.253542,0.605998,0.20155
41.350101,0.605998,0.20155
41.499931,0.605998,0.20155
41.600101,0.605998,0.20155
41.743378,0.606318,0.205964
41.894191,0.608526,0.206284
41.975101,0.608526,0.206284
42.107997,0.608526,0.206284
42.19813,0.608526,0.206284
42.225101,0.608526,0.206284
42.350101,0.608526,0.206284
42.480468,0.608526,0.206284
42.600101,0.608526,0.206284
42.725101,0.608526,0.206284
42.850101,0.608526,0.206284
42.975101,0.608526,0.206284
43.100101,0.608526,0.206284
43.225101,0.608526,0.206284
43.350101,0.608526,0.206284
43.500665,0.608526,0.206284
43.603564,0.608847,0.208491
43.725101,0.608847,0.208491
43.886988,0.613261,0.208811
43.975101,0.613261,0.208811
44.100101,0.613261,0.208811
44.231107,0.613261,0.208811
44.350101,0.613261,0.208811
44.478439,0.613261,0.208811
44.600101,0.613261,0.208811
44.725101,0.613261,0.208811
44.866163,0.613261,0.208811
44.975101,0.613261,0.208811
45.100101,0.613261,0.208811
45.157859,0.613261,0.208811
45.304047,0.613261,0.208811
45.3546,0.613261,0.208811
45.501428,0.613261,0.208811
45.602575,0.613581,0.211017
45.752102,0.615788,0.211337
45.850101,0.615788,0.211337
45.975101,0.615788,0.211337
46.100101,0.615788,0.211337
46.169494,0.615788,0.211337
46.225101,0.615788,0.211337
46.39824,0.615788,0.211337
46.496303,0.615788,0.211337
46.600101,0.615788,0.211337
46.725101,0.615788,0.211337
46.887535,0.615788,0.211337
46.975101,0.615788,0.211337
47.100101,0.615788,0.211337
47.169009,0.615788,0.211337
47.252372,0.615788,0.211337
47.350101,0.615788,0.211337
47.499505,0.615788,0.211337
47.600101,0.615788,0.211337
47.664813,0.615788,0.211337
47.729539,0.616108,0.21575
47.850101,0.616108,0.21575
47.991939,0.618315,0.216071
48.100101,0.618315,0.216071
48.11198,0.618315,0.216071
48.276926,0.618955,0.221349
48.386344,0.619275,0.223267
48.482048,0.619275,0.223267
48.599939,0.619275,0.223267
48.671504,0.635234,0.223908
48.765743,0.63936,0.224715
48.850101,0.63936,0.224715
48.975101,0.63936,0.224715
49.103238,0.639681,0.226921
49.200145,0.640001,0.22916
49.225101,0.640001,0.22916
49.350101,0.640001,0.22916
49.500239,0.640001,0.22916
49.600682,0.640001,0.22916
49.603524,0.640321,0.231366
49.778748,0.640961,0.235492
49.850101,0.640961,0.235492
49.975101,0.640961,0.235492
50.099988,0.640961,0.235492
50.168038,0.641281,0.237698
50.289057,0.647902,0.238338
50.387477,0.654522,0.238979
50.48252,0.658936,0.2393
50.600719,0.658936,0.2393
50.668466,0.659256,0.24186
50.7862,0.659898,0.247361
50.870152,0.659898,0.247361
50.991284,0.659898,0.255038
51.100398,0.661817,0.255359
51.201286,0.669302,0.255679
51.309164,0.677812,0.255679
51.358713,0.677812,0.260777
51.501519,0.677812,0.260777
51.599612,0.680019,0.261097
51.689723,0.685521,0.261738
51.725101,0.685521,0.261738
51.868432,0.685521,0.266847
51.975101,0.685521,0.266847
52.0995,0.685521,0.266847
52.200464,0.685842,0.269055
52.272338,0.688049,0.269408
52.402625,0.688049,0.269408
52.482728,0.689968,0.269728
52.598797,0.689968,0.269728
52.663841,0.689968,0.274836
52.725101,0.689968,0.274836
52.854795,0.690289,0.277586
52.975101,0.69061,0.279792
53.100101,0.69061,0.279792
53.189082,0.696114,0.280112
53.2402,0.69832,0.280432
53.388783,0.69864,0.283503
53.499596,0.69896,0.28571
53.601063,0.69896,0.28571
53.678544,0.69896,0.288973
53.768515,0.69928,0.29118
53.850101,0.69928,0.29118
53.977474,0.713354,0.293099
54.100101,0.713354,0.293099
54.179195,0.716105,0.293419
54.252376,0.716425,0.295626
54.350101,0.716425,0.295626
54.475101,0.716425,0.295626
54.593714,0.720839,0.296267
54.656387,0.73408,0.296267
54.729887,0.7344,0.298185
54.850101,0.7344,0.298185
54.975101,0.7344,0.298185
55.100101,0.738526,0.298826
55.158313,0.751766,0.298826
55.251122,0.751766,0.298826
55.398189,0.753973,0.299146
55.475101,0.753973,0.299146
55.600101,0.753973,0.299146
55.625329,0.753973,0.299146
55.741858,0.754293,0.301352
55.850101,0.754293,0.301352
56.008081,0.754293,0.301352
56.100101,0.7565,0.301673
56.16159,0.7565,0.301673
56.240672,0.7565,0.301673
56.377558,0.758419,0.301993
56.479302,0.758739,0.3042
56.600101,0.758739,0.314116
56.725101,0.758739,0.314116
56.859356,0.758739,0.314116
56.984656,0.759059,0.316355
57.100101,0.759059,0.316355
57.292903,0.763473,0.316996
57.393005,0.763793,0.319921
57.482905,0.766384,0.320241
57.600101,0.766384,0.320241
57.781377,0.766384,0.320241
57.854486,0.766704,0.32216
57.972377,0.768911,0.32248
58.100101,0.768911,0.32248
58.10931,0.768911,0.32248
58.225101,0.768911,0.32248
58.401436,0.768911,0.322787
58.475101,0.768911,0.322787
58.600101,0.768911,0.322787
58.633553,0.768911,0.322787
58.794168,0.769231,0.324994
58.887996,0.773358,0.325635
58.975101,0.773358,0.325635
59.099702,0.773358,0.325635
59.112564,0.773358,0.325635
59.229434,0.773678,0.327554
59.353076,0.773678,0.327554
59.491944,0.776207,0.329793
59.600101,0.778414,0.330113
59.672318,0.778414,0.330113
59.725101,0.778414,0.330113
59.850101,0.778414,0.330113
59.975101,0.778414,0.330113
60.099702,0.778414,0.330113
60.107388,0.778414,0.330113
60.225101,0.778414,0.330113
60.359218,0.778734,0.332319
60.491006,0.778734,0.332319
60.600559,0.79249,0.332319
60.60394,0.79281,0.335069
60.725101,0.79281,0.335069
60.866193,0.79281,0.335069
60.976647,0.79313,0.33699
61.100101,0.795881,0.337311
61.200769,0.80151,0.337952
61.25494,0.807715,0.338593
61.350101,0.807715,0.338593
61.499766,0.807715,0.340229
61.600101,0.807715,0.340229
61.672486,0.807715,0.340229
61.728841,0.808034,0.342148
61.856535,0.808355,0.344899
61.990784,0.808675,0.34765
62.100468,0.835863,0.34765
62.194361,0.906553,0.34765
62.225101,0.906553,0.34765
62.400862,0.906553,0.34765
62.496686,0.919795,0.34765
62.603004,0.919795,0.349569
62.648656,0.920115,0.349569
62.796566,0.922322,0.34989
62.895321,0.927823,0.350531
62.990473,0.93195,0.351173
63.100101,0.93195,0.351173
63.28472,0.93195,0.351173
63.350101,0.93195,0.351173
63.47959,0.93227,0.353093
63.600101,0.934477,0.353414
63.725101,0.934477,0.353414
63.896423,0.934477,0.353414
63.975101,0.934477,0.353414
64.100101,0.934477,0.353414
64.27427,0.934477,0.353414
64.371802,0.934477,0.353414
64.475101,0.934477,0.353414
64.6044,0.936717,0.355653
64.787827,0.936717,0.355653
64.891078,0.938924,0.355974
64.975101,0.938924,0.355974
65.100101,0.938924,0.355974
65.18634,0.938924,0.355974
65.264396,0.938924,0.355974
65.350101,0.938924,0.355974
65.477661,0.939244,0.357893
65.600101,0.939244,0.357893
65.677001,0.941451,0.358214
65.725101,0.941451,0.358214
65.901396,0.941451,0.358214
65.979177,0.941772,0.360965
66.100101,0.942093,0.363492
66.177,0.942093,0.363492
66.299465,0.949258,0.364132
66.372825,0.949258,0.364132
66.480581,0.949579,0.366339
66.600101,0.949579,0.36698
66.692555,0.949579,0.36698
66.795245,0.950219,0.371811
66.865625,0.950219,0.371811
66.991117,0.950219,0.371811
67.100101,0.950219,0.371811
67.292779,0.950219,0.371811
67.350101,0.950219,0.371811
67.499808,0.950219,0.371811
67.601597,0.950219,0.371811
67.668642,0.950539,0.374018
67.785517,0.954664,0.374659
67.884792,0.962051,0.3753
67.98005,0.964578,0.378211
68.077889,0.965219,0.382336
68.18943,0.965219,0.382336
68.288306,0.965219,0.382336
68.350101,0.965219,0.382336
68.475795,0.96781,0.382657
68.598727,0.972223,0.383298
68.643514,0.972544,0.38589
68.760322,0.972544,0.38589
68.855956,0.972544,0.38589
68.975101,0.974464,0.386211
69.100101,0.977055,0.386532
69.152365,0.977055,0.386532
69.227576,0.977375,0.388452
69.375473,0.979581,0.388773
69.500544,0.979901,0.390691
69.600101,0.982108,0.391011
69.784519,0.982428,0.395424
69.850101,0.982428,0.395424
69.975101,0.984634,0.395745
70.099011,0.984634,0.395745
70.154043,0.985274,0.400159
70.225101,0.985274,0.400159
70.355486,0.985274,0.400159
70.484433,0.987801,0.403231
70.601691,0.987801,0.405149
70.666428,0.988121,0.405469
70.794792,0.988121,0.405469
70.856331,0.988442,0.408219
70.974613,0.9934,0.40886
71.100323,0.998068,0.409501
71.156746,0.998708,0.414458
71.261578,0.998708,0.414458
71.399761,0.998708,0.414458
71.497348,1.014672,0.414778
71.600872,1.014672,0.414778
71.700532,1.014992,0.417528
71.759637,1.015312,0.419447
71.898158,1.020813,0.419767
71.997157,1.025771,0.420407
72.100101,1.039526,0.420629
72.108091,1.039526,0.420629
72.280464,1.039526,0.420629
72.358908,1.039847,0.422836
72.475101,1.039847,0.422836
72.600598,1.039847,0.422836
72.67928,1.040167,0.424755
72.727514,1.040167,0.424755
72.88827,1.042918,0.425076
72.986446,1.047044,0.425718
73.100101,1.051457,0.426359
73.296485,1.051457,0.426359
73.395593,1.051457,0.426359
73.47937,1.051777,0.428278
73.600101,1.051777,0.428278
73.62759,1.053984,0.428598
73.725101,1.053984,0.428598
73.88546,1.053984,0.428598
73.975101,1.053984,0.428598
74.100101,1.053984,0.428598
74.125296,1.053984,0.428598
74.239845,1.053984,0.428598
74.384295,1.053984,0.432905
74.475101,1.053984,0.432905
74.599702,1.053984,0.432905
74.660246,1.054625,0.437032
74.725101,1.054625,0.437032
74.895067,1.056543,0.437353
74.991837,1.080817,0.437674
75.100101,1.080817,0.437674
75.232264,1.083024,0.437994
75.384873,1.083024,0.437994
75.477417,1.083344,0.439912
75.597103,1.085551,0.440233
75.725101,1.085551,0.440233
75.903435,1.085551,0.440233
76.000675,1.085551,0.440233
76.100101,1.085551,0.440233
76.194293,1.085551,0.440233
76.241596,1.085551,0.440233
76.354381,1.085871,0.442441
76.475101,1.087789,0.442762
76.602277,1.089995,0.443082
76.604838,1.090315,0.445
76.725101,1.090315,0.445
76.892729,1.092522,0.44532
76.975101,1.092522,0.44532
77.100101,1.092522,0.44532
77.25731,1.092522,0.44532
77.350101,1.092522,0.44532
77.497435,1.092843,0.447239
77.600101,1.092843,0.447239
77.691615,1.09505,0.447559
77.725101,1.09505,0.447559
77.850101,1.09505,0.447559
77.975101,1.09505,0.447559
78.100101,1.09505,0.447559
78.125784,1.09505,0.447559
78.23039,1.095371,0.449766
78.354122,1.095691,0.451973
78.482234,1.099815,0.452614
78.599702,1.113056,0.452934
78.620566,1.113377,0.454852
78.79629,1.115583,0.455172
78.850101,1.115583,0.455172
78.982433,1.115583,0.455172
79.100101,1.115583,0.455172
79.111985,1.115583,0.455172
79.296454,1.115583,0.455172
79.35211,1.115583,0.455172
79.501198,1.115903,0.457091
79.60541,1.11843,0.459618
79.658928,1.11843,0.459618
79.775965,1.120636,0.459938
79.850101,1.120636,0.459938
79.975101,1.120636,0.459938
80.100101,1.120636,0.459938
80.274309,1.120636,0.459938
80.390499,1.122556,0.460258
80.484381,1.125306,0.460968
80.600101,1.125306,0.460968
80.693752,1.125306,0.460968
80.788728,1.125947,0.465735
80.850101,1.125947,0.465735
80.981641,1.126268,0.468486
81.100101,1.126268,0.468486
81.166271,1.13951,0.468486
81.294084,1.13983,0.471237
81.386958,1.13983,0.471497
81.499887,1.14015,0.474248
81.598727,1.14015,0.474568
81.60554,1.140471,0.477319
81.761562,1.147093,0.477808
81.872573,1.160849,0.477808
81.97867,1.161169,0.479728
82.100101,1.161169,0.479728
82.178004,1.16667,0.480368
82.273829,1.17217,0.481008
82.36125,1.176905,0.483773
82.477788,1.177226,0.485981
82.602246,1.177226,0.485981
82.610102,1.177546,0.4879
82.794063,1.18359,0.48854
82.888668,1.188003,0.489182
82.992197,1.188003,0.489182
83.100101,1.188003,0.489182
83.225101,1.188003,0.489182
83.350101,1.188003,0.489182
83.475101,1.188003,0.489182
83.599946,1.188003,0.489182
83.603239,1.188323,0.491101
83.756595,1.188323,0.491101
83.850101,1.188323,0.491101
83.975101,1.188323,0.491101
84.100101,1.188323,0.491101
84.107753,1.188323,0.491101
84.280975,1.188323,0.491101
84.354091,1.188643,0.493308
84.481349,1.19085,0.493628
84.599702,1.196896,0.494268
84.669819,1.197216,0.496188
84.770814,1.210458,0.496509
84.850101,1.210458,0.496509
84.975101,1.210458,0.496509
85.100101,1.210458,0.496509
85.225101,1.210458,0.496509
85.350101,1.210458,0.496509
85.486287,1.210458,0.501601
85.600101,1.210458,0.501601
85.686812,1.210458,0.501601
85.733788,1.210458,0.506694
85.850101,1.210458,0.506694
85.975101,1.210458,0.506694
86.100101,1.210458,0.506694
86.175607,1.210458,0.506694
86.250793,1.210458,0.506694
86.367714,1.210458,0.514368
86.478951,1.210778,0.516574
86.600825,1.212697,0.516895
86.651026,1.214904,0.517216
86.792052,1.214904,0.517216
86.858672,1.214904,0.522332
86.979251,1.215224,0.524336
87.100101,1.215224,0.524336
87.105181,1.215224,0.524336
87.280569,1.21743,0.524656
87.350101,1.21743,0.524656
87.483674,1.21743,0.529769
87.600101,1.21743,0.529769
87.733674,1.21743,0.534884
87.850101,1.21743,0.534884
87.975101,1.21743,0.534884
88.101444,1.21743,0.536803
88.111874,1.21743,0.539987
88.270134,1.21775,0.542194
88.385246,1.21775,0.542194
88.475101,1.219956,0.542515
88.606021,1.221874,0.547948
88.699982,1.221874,0.547948
88.79755,1.221874,0.553037
88.850101,1.221874,0.553037
88.983682,1.221874,0.558155
89.101444,1.221874,0.560074
89.189818,1.221874,0.563255
89.287996,1.221874,0.563255
89.358681,1.221874,0.568374
89.482575,1.221874,0.568374
89.598789,1.221874,0.568374
89.675204,1.221874,0.573463
89.769844,1.221874,0.573463
89.858672,1.221874,0.578552
89.975101,1.221874,0.578552
90.100101,1.221874,0.578552
90.107296,1.221874,0.578552
90.290467,1.221874,0.578552
90.359081,1.221874,0.586229
90.483672,1.223793,0.594223
90.600101,1.223793,0.594223
90.800812,1.223793,0.594223
90.850101,1.226544,0.594543
90.975101,1.226544,0.594543
91.101444,1.226544,0.596462
91.16311,1.226544,0.599653
91.233678,1.226544,0.599653
91.358672,1.226544,0.604753
91.483681,1.226544,0.609867
91.600101,1.226544,0.609867
91.781284,1.227185,0.614826
91.850101,1.227185,0.614826
91.975101,1.227185,0.614826
92.100592,1.229713,0.617066
92.159007,1.230034,0.620138
92.225101,1.230034,0.620138
92.350101,1.230034,0.620138
92.465938,1.234992,0.620779
92.600716,1.23966,0.623338
92.691382,1.23966,0.626517
92.770714,1.23966,0.626517
92.858674,1.23966,0.631617
92.975101,1.23966,0.631617
93.101352,1.23966,0.631617
93.160713,1.240301,0.636609
93.231086,1.240301,0.641752
93.405513,1.243052,0.642072
93.500645,1.256294,0.642072
93.600101,1.256294,0.642072
93.685862,1.256294,0.642072
93.781369,1.256294,0.647184
93.854644,1.256613,0.649102
93.975101,1.256613,0.649102
94.100101,1.261026,0.649743
94.174823,1.261026,0.649743
94.22843,1.261026,0.650064
94.350101,1.261026,0.650064
94.500395,1.261026,0.650064
94.600101,1.262945,0.650384
94.731086,1.262945,0.655526
94.893806,1.262945,0.655526
94.975101,1.262945,0.655526
95.101483,1.262945,0.657445
95.106086,1.262945,0.66066
95.280342,1.262945,0.66066
95.383356,1.262945,0.66066
95.481084,1.262945,0.665796
95.600101,1.262945,0.665796
95.731053,1.262945,0.670898
95.850101,1.262945,0.670898
95.977721,1.263265,0.672817
96.100101,1.263265,0.672817
96.139877,1.276505,0.672817
96.231086,1.276505,0.677958
96.350101,1.276505,0.677958
96.475101,1.276505,0.677958
96.600101,1.276505,0.677958
96.699065,1.289745,0.677958
96.74928,1.289745,0.677958
96.875664,1.289745,0.677958
96.975101,1.289745,0.677958
97.098797,1.289745,0.677958
97.174326,1.289745,0.683714
97.292425,1.290386,0.688673
97.350101,1.290386,0.688673
97.477747,1.290705,0.690593
97.600101,1.290705,0.690593
97.674373,1.294831,0.691234
97.791492,1.310791,0.691554
97.856084,1.310791,0.696701
97.999505,1.311112,0.699229
98.100101,1.311112,0.699229
98.165065,1.31607,0.699869
98.256166,1.327105,0.700189
98.354115,1.327425,0.702396
98.479243,1.329951,0.704923
98.591812,1.345113,0.705244
98.731054,1.345113,0.71034
98.850101,1.345113,0.71034
98.97222,1.34732,0.71066
99.100101,1.36056,0.71066
99.111987,1.36056,0.71066
99.225101,1.36056,0.71066
99.378135,1.36056,0.715806
99.500239,1.373803,0.715806
99.600101,1.373803,0.715806
99.786651,1.373803,0.715806
99.899392,1.374123,0.718013
99.994895,1.374123,0.718013
100.100101,1.376329,0.718333
100.181022,1.382949,0.718653
100.231053,1.382949,0.723763
100.384848,1.38327,0.726002
100.500118,1.38794,0.726643
100.600101,1.390147,0.726964
100.626617,1.390147,0.726964
100.774011,1.390147,0.726964
100.852876,1.390467,0.729171
100.975101,1.390788,0.731921
101.100101,1.390788,0.731921
101.2762,1.390788,0.731921
101.3867,1.392994,0.737998
101.501518,1.392994,0.737998
101.599708,1.395745,0.742168
101.680272,1.395745,0.744799
101.725101,1.395745,0.744799
101.850101,1.395745,0.744799
