time,tx,rx
54.036565,0.879787,0.298644
54.200774,0.879787,0.301906
54.29436,0.879787,0.301906
54.503115,0.879787,0.301906
54.593075,0.883626,0.307989
54.663586,0.883626,0.307989
54.788586,0.883626,0.307989
54.913586,0.883626,0.307989
55.082599,0.883946,0.310196
55.172137,0.883946,0.3153
55.288586,0.886153,0.315621
55.397534,0.886153,0.315621
55.413586,0.886153,0.315621
55.546751,0.886153,0.315621
55.672137,0.886153,0.320713
55.788586,0.886153,0.320713
55.913586,0.886153,0.320713
56.038586,0.886153,0.320713
56.163586,0.886153,0.320713
56.288586,0.888073,0.321033
56.376922,0.888073,0.321033
56.413586,0.888073,0.321033
56.538586,0.888073,0.321033
56.663586,0.888073,0.321033
56.788586,0.888073,0.321033
56.984656,0.888073,0.321033
57.091999,0.888713,0.32583
57.163586,0.888713,0.32583
57.292261,0.888713,0.32583
57.393005,0.901666,0.32583
57.482269,0.901666,0.32583
57.589607,0.901666,0.32583
57.672138,0.901666,0.330935
57.782016,0.906464,0.331576
57.971725,0.906464,0.331576
58.038586,0.906464,0.331576
58.163586,0.906464,0.331576
58.288586,0.906464,0.331576
58.401436,0.906464,0.331576
58.456334,0.906464,0.334838
58.579444,0.906464,0.334838
58.663586,0.906464,0.334838
58.788586,0.908382,0.335158
58.887356,0.908382,0.335158
58.923245,0.908382,0.335158
59.043399,0.908702,0.33738
59.172138,0.908702,0.34249
59.288586,0.908702,0.34249
59.353076,0.910909,0.342811
59.46753,0.910909,0.342811
59.593804,0.91155,0.347576
59.672318,0.91155,0.347576
59.788586,0.91155,0.347576
59.825962,0.913756,0.347896
59.913586,0.913756,0.347896
60.095051,0.914397,0.353078
60.193513,0.914717,0.354997
60.288586,0.914717,0.354997
60.491006,0.915036,0.359595
60.538586,0.915036,0.359595
60.663586,0.915036,0.359595
60.788586,0.915036,0.359595
60.866825,0.920217,0.360236
60.957365,0.920537,0.362987
61.071916,0.920537,0.362987
61.197587,0.920857,0.365739
61.288586,0.920857,0.365739
61.480533,0.924982,0.366381
61.576603,0.929939,0.367021
61.67313,0.93528,0.367661
61.788586,0.938031,0.367981
61.990784,0.938031,0.367981
62.038586,0.938031,0.367981
62.186761,0.951463,0.367981
62.292347,0.951783,0.3699
62.400862,0.951783,0.3699
62.496686,0.951783,0.3699
62.595463,0.955909,0.370541
62.663586,0.955909,0.370541
62.795912,0.955909,0.370541
62.894662,0.955909,0.370541
62.989846,0.955909,0.370541
63.070167,0.955909,0.370541
63.166775,0.956229,0.37246
63.285374,0.958436,0.37278
63.413586,0.958436,0.37278
63.581482,0.958436,0.37278
63.663586,0.958436,0.37278
63.788586,0.958436,0.37278
63.896423,0.958436,0.37278
63.913586,0.958436,0.37278
64.056958,0.958436,0.37278
64.163586,0.958436,0.37278
64.288586,0.960355,0.3731
64.371802,0.960355,0.3731
64.422039,0.960355,0.3731
64.571979,0.960355,0.3731
64.668078,0.960675,0.37502
64.788066,0.960675,0.37534
64.899936,0.960675,0.37534
65.00141,0.960675,0.378603
65.038586,0.960675,0.378603
65.197727,0.960996,0.381674
65.288586,0.963203,0.381995
65.335697,0.965953,0.382315
65.413586,0.965953,0.382315
65.538586,0.965953,0.382315
65.668064,0.966273,0.385065
65.788586,0.966593,0.387272
65.901396,0.966593,0.387272
66.002026,0.967488,0.389479
66.081963,0.972733,0.392007
66.163586,0.972733,0.392007
66.29881,0.973053,0.393926
66.373478,0.97526,0.394247
66.471805,0.979674,0.394889
66.598778,0.984153,0.401959
66.692555,0.984153,0.401959
66.788586,0.984153,0.401959
66.866276,0.988567,0.40228
66.991117,0.988887,0.404486
67.044512,0.988887,0.404486
67.168027,0.989207,0.406405
67.29343,1.002448,0.407047
67.395804,1.004654,0.407368
67.449304,1.004654,0.407368
67.543778,1.004974,0.412549
67.663586,1.004974,0.412549
67.788586,1.007566,0.412869
67.884154,1.007566,0.412869
67.931446,1.007566,0.412869
68.041112,1.007887,0.415076
68.18943,1.007887,0.415076
68.291555,1.008207,0.416994
68.351434,1.021449,0.416994
68.475161,1.021449,0.416994
68.572643,1.021449,0.416994
68.702334,1.021449,0.416994
68.788586,1.025576,0.417634
68.855956,1.038816,0.417954
68.964327,1.038816,0.417954
69.095506,1.039136,0.42016
69.168822,1.039457,0.422367
69.288586,1.039457,0.422367
69.376102,1.043871,0.423008
69.418125,1.044191,0.424927
69.569289,1.046398,0.425247
69.663586,1.046398,0.425247
69.788586,1.046398,0.425247
69.969025,1.046398,0.425247
70.038586,1.046398,0.425247
70.163586,1.046398,0.425247
70.302811,1.047038,0.425247
70.356114,1.051067,0.425888
70.47274,1.051708,0.430877
70.538586,1.051708,0.430877
70.663586,1.051708,0.430877
70.795444,1.053915,0.431197
70.846257,1.056665,0.431517
70.964692,1.056665,0.431838
71.083316,1.056665,0.431838
71.169383,1.056986,0.437338
71.288586,1.057307,0.439865
71.399321,1.057307,0.439865
71.497348,1.071061,0.439865
71.601768,1.071381,0.442071
71.700532,1.074131,0.442563
71.788586,1.078545,0.443203
71.89753,1.078545,0.443203
71.996525,1.078866,0.445954
72.076178,1.092617,0.446275
72.163586,1.092617,0.446275
72.281102,1.094535,0.446595
72.413586,1.094535,0.446595
72.568268,1.094535,0.446766
72.67928,1.094535,0.446766
72.788586,1.094535,0.446766
72.887644,1.094535,0.446766
72.985812,1.094535,0.446766
73.092289,1.095176,0.452077
73.163586,1.095176,0.452077
73.296485,1.095496,0.454316
73.396244,1.097703,0.454637
73.500721,1.107139,0.454957
73.546059,1.113695,0.454957
73.663586,1.113695,0.454957
73.788586,1.113695,0.454957
73.886112,1.115902,0.455278
73.926019,1.116222,0.457484
74.038586,1.116222,0.457484
74.171059,1.118429,0.457907
74.292015,1.120668,0.460146
74.355625,1.122875,0.460467
74.413586,1.122875,0.460467
74.59797,1.123517,0.464593
74.663586,1.123517,0.464593
74.788586,1.123517,0.464593
74.895694,1.127931,0.465233
74.968728,1.127931,0.465233
75.042768,1.128251,0.46744
75.166282,1.128571,0.469647
75.288586,1.128571,0.469647
75.385501,1.132985,0.470288
75.46737,1.133306,0.472207
75.59645,1.135514,0.472527
75.663586,1.135514,0.472527
75.788586,1.135514,0.472527
75.903435,1.135514,0.472527
76.000675,1.135514,0.472527
76.096311,1.135514,0.472527
76.194293,1.137433,0.472847
76.291734,1.137753,0.474765
76.460998,1.137753,0.474765
76.554813,1.139959,0.475085
76.663586,1.139959,0.475085
76.788586,1.139959,0.475085
76.892729,1.139959,0.475085
76.948706,1.139959,0.475085
77.042479,1.140279,0.477292
77.168983,1.1406,0.479499
77.288586,1.1406,0.479499
77.307506,1.1406,0.479499
77.497435,1.14092,0.481418
77.538586,1.14092,0.481418
77.690962,1.14092,0.481418
77.788586,1.14092,0.481418
77.913586,1.14092,0.481418
78.038586,1.14092,0.481418
78.163586,1.14092,0.481418
78.29176,1.14124,0.483337
78.481587,1.145654,0.483978
78.565036,1.14978,0.484618
78.663586,1.158608,0.484938
78.795636,1.158608,0.484938
78.982433,1.158608,0.484938
79.042218,1.158929,0.487145
79.181402,1.159249,0.491559
79.296454,1.159249,0.491559
79.405018,1.159249,0.491559
79.430909,1.15957,0.493478
79.538586,1.15957,0.493478
79.659581,1.161778,0.493798
79.788586,1.166193,0.49444
80.038586,1.166193,0.49444
80.163586,1.166193,0.49444
80.288586,1.168944,0.49476
80.389862,1.170863,0.495081
80.472712,1.171503,0.500073
80.538586,1.171503,0.500073
80.6944,1.179212,0.500714
80.788586,1.179212,0.500714
80.820575,1.179212,0.500714
80.913586,1.179212,0.500714
81.093037,1.179852,0.506312
81.166271,1.179852,0.506312
81.297422,1.180173,0.508232
81.386958,1.182379,0.508872
81.449059,1.196133,0.508872
81.538586,1.196133,0.508872
81.663586,1.196133,0.508872
81.794949,1.196454,0.511623
81.873203,1.199205,0.511943
81.972294,1.204163,0.512584
82.061462,1.204163,0.512584
82.177366,1.204163,0.512584
82.291544,1.206402,0.514823
82.35236,1.208608,0.515143
82.413586,1.208608,0.515143
82.538586,1.208608,0.515143
82.663586,1.208608,0.515143
82.793427,1.208608,0.515143
82.888028,1.208608,0.515143
82.992197,1.208608,0.515143
83.092197,1.211135,0.517684
83.166185,1.211455,0.519603
83.293951,1.211776,0.52181
83.357997,1.211776,0.52181
83.466661,1.211776,0.52181
83.538586,1.211776,0.52181
83.702473,1.211776,0.52181
83.795048,1.21651,0.525202
83.851488,1.21683,0.527409
83.913586,1.21683,0.527409
84.038586,1.21683,0.527409
84.163586,1.21683,0.527409
84.292155,1.21715,0.529328
84.331189,1.21715,0.529328
84.480712,1.21715,0.529328
84.580577,1.2199,0.529649
84.670475,1.224026,0.530289
84.788586,1.237267,0.530289
84.896248,1.237267,0.530289
84.913586,1.237267,0.530289
85.038586,1.237267,0.530289
85.168403,1.237588,0.532496
85.288586,1.237908,0.534414
85.486942,1.242321,0.535056
85.534245,1.244528,0.535377
85.686812,1.244528,0.535377
85.788586,1.244528,0.535377
85.913586,1.244528,0.535377
86.038586,1.244528,0.535377
86.176243,1.246447,0.535698
86.292888,1.246768,0.537618
86.301034,1.246768,0.537618
86.413586,1.246768,0.537618
86.60019,1.248975,0.537939
86.663586,1.248975,0.537939
86.792052,1.248975,0.537939
86.839387,1.248975,0.537939
86.913586,1.248975,0.537939
87.042419,1.249295,0.540146
87.167865,1.249615,0.542064
87.281224,1.251822,0.542384
87.331455,1.254028,0.542705
87.413586,1.254028,0.542705
87.538586,1.254028,0.542705
87.663586,1.254028,0.542705
87.788586,1.254028,0.542705
87.970306,1.254028,0.542705
88.038586,1.254028,0.542705
88.163586,1.254028,0.542705
88.290971,1.256267,0.544945
88.385899,1.258474,0.545266
88.455152,1.258474,0.545266
88.538586,1.258474,0.545266
88.699982,1.258474,0.545266
88.79755,1.258474,0.545266
88.917153,1.258794,0.547473
89.038586,1.258794,0.547473
89.189818,1.261001,0.550145
89.288586,1.261001,0.550145
89.482575,1.261001,0.550145
89.580057,1.261001,0.555309
89.675204,1.261001,0.555309
89.788586,1.261001,0.555309
89.817173,1.261001,0.555309
89.913586,1.261001,0.555309
90.047267,1.261001,0.56048
90.163586,1.261001,0.56048
90.291111,1.265671,0.561121
90.476498,1.266311,0.56675
90.547266,1.266311,0.571903
90.663586,1.266311,0.571903
90.788586,1.268518,0.572223
90.810371,1.268518,0.572223
90.972413,1.268518,0.572223
91.070546,1.268518,0.572223
91.163586,1.268518,0.572223
91.288586,1.268518,0.572223
91.397156,1.268518,0.572223
91.461707,1.268518,0.572223
91.558898,1.268518,0.577389
91.663586,1.268518,0.577389
91.791283,1.268838,0.579596
91.899534,1.269159,0.581835
91.913586,1.269159,0.581835
92.09525,1.271366,0.582155
92.163586,1.271366,0.582155
92.297167,1.271366,0.587271
92.334793,1.273286,0.587592
92.465302,1.273286,0.588441
92.560188,1.273286,0.588441
92.691382,1.273286,0.593549
92.788586,1.273286,0.593549
92.821514,1.273286,0.593549
92.913586,1.273286,0.593549
93.05622,1.273286,0.598645
93.167408,1.273606,0.601396
93.288586,1.273926,0.604147
93.404884,1.273926,0.604147
93.501286,1.279428,0.604788
93.538586,1.279428,0.604788
93.685862,1.279747,0.607315
93.788586,1.280068,0.609234
93.828674,1.280068,0.609234
93.913586,1.280068,0.609234
94.069431,1.282275,0.609555
94.174823,1.284482,0.609875
94.30094,1.284482,0.609875
94.304294,1.286401,0.610195
94.489715,1.286401,0.610245
94.538586,1.286401,0.610245
94.663586,1.286401,0.610245
94.788586,1.286401,0.610245
94.893806,1.286401,0.610245
94.922167,1.286401,0.615361
95.042674,1.286721,0.617568
95.16815,1.287041,0.619487
95.288586,1.287041,0.619487
95.383356,1.287041,0.619487
95.413586,1.287041,0.619487
95.594388,1.287041,0.619487
95.663586,1.287041,0.619487
95.788586,1.287041,0.619487
95.913586,1.287041,0.619487
96.038586,1.287041,0.619487
96.163586,1.287041,0.619487
96.288586,1.287041,0.619487
96.413586,1.287041,0.619487
96.538586,1.287041,0.619487
96.699065,1.287041,0.619487
96.788586,1.287041,0.619487
96.922167,1.287041,0.624575
97.063615,1.287362,0.626782
97.174326,1.287682,0.628701
97.293944,1.288003,0.630907
97.359149,1.288003,0.631228
97.413586,1.288003,0.631228
97.597599,1.294624,0.631868
97.673743,1.296862,0.634428
97.791492,1.297504,0.640577
97.830749,1.297504,0.640577
97.913586,1.297504,0.640577
98.038586,1.297504,0.640577
98.164432,1.299711,0.640898
98.293976,1.304446,0.645952
98.391173,1.305087,0.650077
98.478588,1.305087,0.650077
98.590447,1.321048,0.650398
98.663586,1.321048,0.650398
98.788586,1.321048,0.650398
98.97222,1.321368,0.652605
99.065647,1.326327,0.653247
99.163313,1.328565,0.655487
99.288586,1.328565,0.655487
99.378788,1.330772,0.655807
99.486119,1.341807,0.656447
99.580754,1.34622,0.657088
99.663586,1.34622,0.657088
99.791926,1.34654,0.659007
99.899392,1.34686,0.661855
99.994895,1.34686,0.661855
100.089157,1.34686,0.661855
100.181675,1.360101,0.662497
100.288586,1.360101,0.662497
100.358158,1.362021,0.662817
100.499483,1.362663,0.667806
100.54678,1.362663,0.667806
100.663586,1.362663,0.667806
100.788586,1.368164,0.668446
100.822849,1.370371,0.668766
100.96161,1.370371,0.668766
101.085419,1.370371,0.668766
101.163586,1.370371,0.668766
101.288586,1.370371,0.668766
101.396088,1.370371,0.668766
101.450616,1.370371,0.668766
101.597664,1.370371,0.668766
101.680272,1.370371,0.672029
101.788586,1.370371,0.672029
101.901451,1.370371,0.672029
101.928323,1.370371,0.672029
102.04277,1.370371,0.672029
102.16838,1.370371,0.672029
