time,tx,rx
35.708018,0.497668,0.022049
35.833018,0.497668,0.022049
35.958019,0.497668,0.022049
36.09864,0.497668,0.025311
36.145542,0.497668,0.025311
36.208019,0.497668,0.025311
36.333018,0.497668,0.025311
36.486606,0.507266,0.025631
36.583019,0.507266,0.025631
36.708019,0.507266,0.025631
36.899133,0.507266,0.025631
36.958019,0.507266,0.025631
37.083019,0.507266,0.025631
37.208019,0.507266,0.025631
37.333019,0.507266,0.025631
37.458019,0.507266,0.025631
37.583019,0.507266,0.025631
37.708018,0.507266,0.025631
37.833018,0.507266,0.025631
37.958018,0.507266,0.025631
38.083018,0.507266,0.025631
38.208018,0.507266,0.025631
38.368278,0.520698,0.025631
38.458019,0.520698,0.025631
38.605909,0.526455,0.025631
38.618278,0.53413,0.025631
38.729945,0.53413,0.025631
38.868278,0.547562,0.025631
38.958018,0.547562,0.025631
39.104945,0.547562,0.025631
39.208018,0.547562,0.025631
39.333019,0.547562,0.025631
39.479945,0.547562,0.025631
39.583019,0.547562,0.025631
39.708019,0.547562,0.025631
39.854945,0.547562,0.025631
39.958019,0.547562,0.025631
40.102807,0.550985,0.025631
40.118278,0.560994,0.025631
40.208019,0.560994,0.025631
40.333018,0.560994,0.025631
40.479946,0.560994,0.025631
40.602135,0.563744,0.025631
40.618278,0.574426,0.025631
40.729945,0.574426,0.025631
40.868278,0.587858,0.025631
40.979976,0.587858,0.025631
41.083018,0.587858,0.025631
41.243279,0.60129,0.025631
41.333018,0.60129,0.025631
41.479945,0.60129,0.025631
41.616528,0.614722,0.025631
41.618278,0.614722,0.025631
41.708018,0.614722,0.025631
41.833019,0.614722,0.025631
41.958019,0.614722,0.025631
42.083019,0.614722,0.025631
42.208019,0.614722,0.025631
42.354946,0.614722,0.025973
42.458019,0.614722,0.025973
42.583019,0.614722,0.025973
42.708018,0.614722,0.025973
42.833019,0.614722,0.025973
42.979945,0.614722,0.025973
43.083019,0.614722,0.025973
43.275179,0.614722,0.025973
43.333019,0.614722,0.025973
43.458019,0.614722,0.025973
43.583018,0.614722,0.025973
43.708018,0.614722,0.025973
43.868278,0.628154,0.025973
43.958019,0.628154,0.025973
44.083019,0.628154,0.025973
44.243278,0.641586,0.025973
44.333019,0.641586,0.025973
44.488009,0.65259,0.026293
44.586183,0.6571,0.026933
44.633151,0.659019,0.027253
44.708019,0.659019,0.027253
44.898982,0.659019,0.027253
44.996766,0.659019,0.027253
45.083019,0.659019,0.027253
45.208019,0.659019,0.027253
45.349344,0.659019,0.027253
45.458019,0.659019,0.027253
45.583019,0.659019,0.027253
45.708018,0.659019,0.027253
45.833018,0.659019,0.027253
45.958019,0.659019,0.027253
46.083019,0.659019,0.027253
46.208019,0.659019,0.027253
46.362918,0.668616,0.027574
46.458019,0.668616,0.027574
46.583019,0.668616,0.027574
46.708018,0.668616,0.027574
46.898237,0.668616,0.027574
46.958019,0.668616,0.027574
47.083019,0.668616,0.027574
47.208019,0.668616,0.027574
47.333018,0.668616,0.027574
47.458018,0.668616,0.027574
47.583019,0.668616,0.027574
47.708018,0.668616,0.027574
47.833019,0.668616,0.027574
47.958018,0.668616,0.027574
48.083018,0.668616,0.027574
48.208018,0.668616,0.027574
48.360994,0.676292,0.027894
48.47529,0.676292,0.027894
48.583019,0.676292,0.027894
48.72311,0.676292,0.027894
48.833019,0.676292,0.027894
48.958018,0.676292,0.027894
49.083019,0.676292,0.027894
49.208019,0.676292,0.027894
49.333019,0.676292,0.027894
49.458018,0.676292,0.027894
49.583019,0.676292,0.027894
49.707043,0.676292,0.027894
49.708019,0.676292,0.027894
49.833019,0.676292,0.027894
49.958019,0.676292,0.027894
50.083018,0.676292,0.027894
50.208019,0.676292,0.027894
50.361727,0.68589,0.028214
50.458019,0.688641,0.028535
50.583018,0.688641,0.028535
50.776176,0.688641,0.028535
50.839075,0.688641,0.033031
50.958019,0.688641,0.033031
51.083019,0.688641,0.033031
51.208019,0.688641,0.033031
51.333019,0.688641,0.033031
51.458019,0.688641,0.033031
51.583019,0.688641,0.033031
51.773958,0.688641,0.033031
51.833018,0.688641,0.033031
51.958018,0.688641,0.033031
52.083018,0.688641,0.033031
52.208019,0.688641,0.033031
52.368339,0.702074,0.033031
52.458019,0.702074,0.033031
52.600468,0.703833,0.033031
52.61834,0.715507,0.033031
52.723872,0.715507,0.033031
52.833019,0.715507,0.033031
52.958018,0.715507,0.033031
53.083018,0.715507,0.033031
53.243339,0.72894,0.033031
53.333018,0.72894,0.033031
53.458018,0.72894,0.033031
53.583019,0.72894,0.033031
53.743339,0.742372,0.033031
53.833019,0.742372,0.033031
53.958019,0.742372,0.033031
54.083019,0.742372,0.033031
54.208019,0.742372,0.033031
54.36834,0.755802,0.033031
54.503055,0.755802,0.036293
54.60165,0.757978,0.036293
54.609836,0.763479,0.036613
54.708018,0.763479,0.036613
54.854946,0.763479,0.036613
54.958019,0.763479,0.036613
55.10226,0.763479,0.036613
55.104946,0.763479,0.036613
55.208018,0.763479,0.036613
55.354946,0.763479,0.036613
55.458019,0.763479,0.036613
55.583019,0.763479,0.036613
55.708019,0.763479,0.036613
55.833019,0.763479,0.036613
55.958019,0.763479,0.036613
56.083019,0.763479,0.036613
56.208019,0.763479,0.036613
56.363222,0.774991,0.036933
56.458019,0.774991,0.036933
56.583019,0.774991,0.036933
56.708018,0.774991,0.036933
56.854945,0.774991,0.036933
56.958019,0.774991,0.036933
57.083018,0.774991,0.036933
57.208019,0.774991,0.036933
57.333018,0.774991,0.036933
57.458019,0.774991,0.036933
57.600342,0.774991,0.036933
57.604945,0.774991,0.036933
57.708019,0.774991,0.036933
57.901364,0.774991,0.036933
57.964259,0.774991,0.040317
58.083018,0.774991,0.040317
58.208019,0.774991,0.040317
58.356867,0.774991,0.040354
58.458019,0.774991,0.040354
58.583018,0.774991,0.040354
58.731867,0.774991,0.040391
58.833018,0.774991,0.040391
58.958019,0.774991,0.040391
59.09998,0.774991,0.040391
59.175835,0.795622,0.040711
59.208019,0.795622,0.040711
59.333018,0.795622,0.040711
59.473903,0.795622,0.040711
59.583019,0.795622,0.040711
59.737063,0.805987,0.041031
59.833018,0.805987,0.041031
59.979945,0.805987,0.041031
60.083019,0.805987,0.041031
60.208019,0.805987,0.041031
60.362123,0.815582,0.041352
60.458019,0.829334,0.041352
60.583019,0.829334,0.041352
60.738527,0.840337,0.041673
60.854946,0.840337,0.041673
60.958019,0.840337,0.041673
61.083018,0.840337,0.041673
61.229976,0.840337,0.041673
61.333018,0.840337,0.041673
61.458019,0.840337,0.041673
61.600371,0.840337,0.041673
61.604946,0.840337,0.041673
61.708018,0.840337,0.041673
61.901842,0.840337,0.041673
61.958019,0.840337,0.041673
62.083019,0.840337,0.041673
62.208019,0.840337,0.041673
62.36075,0.848011,0.041992
62.458019,0.848011,0.041992
62.583019,0.848011,0.041992
62.708019,0.848011,0.041992
62.833019,0.848011,0.041992
62.958019,0.848011,0.041992
63.083019,0.848011,0.041992
63.276824,0.848011,0.041992
63.339748,0.848011,0.044876
63.458018,0.848011,0.044876
63.599026,0.848011,0.044876
63.712815,0.848011,0.047627
63.833018,0.848011,0.047627
63.958019,0.848011,0.047627
64.096927,0.848011,0.047627
64.208018,0.848011,0.047627
64.361483,0.857606,0.047947
64.458019,0.857606,0.047947
64.583019,0.857606,0.047947
64.7025,0.859397,0.047947
64.802388,0.933923,0.047947
64.83063,0.955484,0.047947
64.958019,0.955484,0.047947
65.083019,0.955484,0.047947
65.208018,0.955484,0.047947
65.333019,0.955484,0.047947
65.458019,0.955484,0.047947
65.600467,0.955484,0.047947
65.664455,0.955484,0.047947
65.708018,0.955484,0.047947
65.833019,0.955484,0.047947
65.958019,0.955484,0.047947
66.097809,0.955484,0.047947
66.197575,0.955484,0.047947
66.260598,0.955484,0.047947
66.362245,0.965078,0.048267
66.458018,0.965078,0.048267
66.583019,0.965078,0.048267
66.708018,0.965078,0.048267
66.898928,0.965078,0.048267
66.962815,0.965078,0.050474
67.083018,0.965078,0.050474
67.208019,0.965078,0.050474
67.333018,0.965078,0.050474
67.475961,0.965078,0.050474
67.583019,0.965078,0.050474
67.708019,0.965078,0.050474
67.833019,0.965078,0.050474
67.958019,0.965078,0.050474
68.083019,0.965078,0.050474
68.208019,0.965078,0.050474
68.362979,0.974673,0.050794
68.458018,0.974673,0.050794
68.583019,0.974673,0.050794
68.708019,0.974673,0.050794
68.900573,0.974673,0.050794
68.958019,0.974673,0.050794
69.083018,0.974673,0.050794
69.225398,0.974673,0.050794
69.333019,0.974673,0.050794
69.458019,0.974673,0.050794
69.583019,0.974673,0.050794
69.708019,0.974673,0.050794
69.833019,0.974673,0.050794
69.958019,0.974673,0.050794
70.083018,0.974673,0.050794
70.208019,0.974673,0.050794
70.364443,0.985674,0.051114
70.458019,0.987592,0.051435
70.583018,0.987592,0.051435
70.708019,0.987592,0.051435
70.833019,0.987592,0.051435
70.958019,0.987592,0.051435
71.10181,0.987592,0.051435
71.199768,0.987592,0.051435
71.214961,0.987592,0.055273
71.333019,0.987592,0.055273
71.458019,0.987592,0.055273
71.583019,0.987592,0.055273
71.708019,0.987592,0.055273
71.900604,0.987592,0.055273
71.958019,0.987592,0.055273
72.100467,0.987592,0.055273
72.208018,0.987592,0.055273
72.361666,0.995269,0.055593
72.458019,0.995269,0.055593
72.583019,0.995269,0.055593
72.708019,0.995269,0.055593
72.898853,0.995269,0.055593
72.958019,0.995269,0.055593
73.083019,0.995269,0.055593
73.208019,0.995269,0.055593
73.333018,0.995269,0.055593
73.458019,0.995269,0.055593
73.583019,0.995269,0.055593
73.708019,0.995269,0.055593
73.833019,0.995269,0.055593
73.958018,0.995269,0.055593
74.083019,0.995269,0.055593
74.208019,0.995269,0.055593
74.368309,1.008702,0.055593
74.458018,1.008702,0.055593
74.583018,1.008702,0.055593
74.72439,1.008702,0.055593
74.833018,1.008702,0.055593
74.993308,1.022133,0.055593
75.083019,1.022133,0.055593
75.208018,1.022133,0.055593
75.333019,1.022133,0.055593
75.493308,1.035564,0.055593
75.583019,1.035564,0.055593
75.833019,1.035564,0.055593
75.958019,1.035564,0.055593
76.083019,1.035564,0.055593
76.243309,1.048997,0.055593
76.333018,1.048997,0.055593
76.493309,1.06243,0.055593
76.583019,1.06243,0.055593
76.725123,1.06243,0.055593
76.833018,1.06243,0.055593
76.958019,1.06243,0.055593
77.102324,1.06534,0.055593
77.118308,1.075863,0.055593
77.208019,1.075863,0.055593
77.333019,1.075863,0.055593
77.493308,1.089295,0.055593
77.583019,1.089295,0.055593
77.708018,1.089295,0.055593
77.833018,1.089295,0.055593
77.993309,1.102727,0.055593
78.083018,1.102727,0.055593
78.208019,1.102727,0.055593
78.333018,1.102727,0.055593
78.493308,1.116159,0.055593
78.583019,1.116159,0.055593
78.7232,1.116159,0.055593
78.833019,1.116159,0.055593
78.958019,1.116159,0.055593
79.083019,1.116159,0.055593
79.208019,1.116159,0.055593
79.333019,1.116159,0.055593
79.493309,1.129592,0.055593
79.583019,1.129592,0.055593
79.743309,1.143024,0.055593
79.833019,1.143024,0.055593
79.958018,1.143024,0.055593
80.083019,1.143024,0.055593
80.243308,1.156455,0.055593
80.333019,1.156455,0.055593
80.458019,1.156455,0.055593
80.601909,1.15895,0.055593
80.618309,1.169888,0.055593
80.774485,1.169888,0.055593
80.833019,1.169888,0.055593
80.993309,1.18332,0.055593
81.083019,1.18332,0.055593
81.208019,1.18332,0.055593
81.333018,1.18332,0.055593
81.458019,1.18332,0.055593
81.60031,1.184951,0.055593
81.618308,1.196753,0.055593
81.708019,1.196753,0.055593
81.863131,1.207755,0.055913
81.958019,1.209674,0.056233
82.083019,1.209674,0.056233
82.22864,1.209674,0.056233
82.363009,1.219268,0.056553
82.458019,1.219268,0.056553
82.583018,1.219268,0.056553
82.775365,1.219268,0.056553
82.838792,1.219268,0.058759
82.958019,1.219268,0.058759
83.083018,1.219268,0.058759
83.208019,1.219268,0.058759
83.40118,1.219268,0.058759
83.458019,1.219268,0.058759
83.583018,1.219268,0.058759
83.724054,1.219268,0.058759
83.833019,1.219268,0.058759
83.958019,1.219268,0.058759
84.083019,1.219268,0.058759
84.208019,1.219268,0.058759
84.361086,1.226944,0.059079
84.473336,1.226944,0.059079
84.583019,1.226944,0.059079
84.723782,1.226944,0.059079
84.833019,1.226944,0.059079
84.958019,1.226944,0.059079
85.083019,1.226944,0.059079
85.208019,1.226944,0.059079
85.333019,1.226944,0.059079
85.458019,1.226944,0.059079
85.583019,1.226944,0.059079
85.708019,1.226944,0.059079
85.833019,1.226944,0.059079
85.958019,1.226944,0.059079
86.083019,1.226944,0.059079
86.208019,1.226944,0.059079
86.333019,1.226944,0.059079
86.486849,1.236538,0.059399
86.583019,1.236538,0.059399
86.708018,1.236538,0.059399
86.901701,1.236538,0.059399
86.958019,1.236538,0.059399
87.083019,1.236538,0.059399
87.208019,1.236538,0.059399
87.348811,1.236538,0.059399
87.458019,1.236538,0.059399
87.583018,1.236538,0.059399
87.708018,1.236538,0.059399
87.833019,1.236538,0.059399
87.958019,1.236538,0.059399
88.083019,1.236538,0.059399
88.208019,1.236538,0.059399
88.359896,1.244215,0.059719
88.479012,1.244215,0.059719
88.583019,1.244215,0.059719
88.708018,1.244215,0.059719
88.899074,1.244215,0.059719
88.958019,1.244215,0.059719
89.083019,1.244215,0.059719
89.208019,1.244215,0.059719
89.348841,1.244215,0.059719
89.458019,1.244215,0.059719
89.583019,1.244215,0.059719
89.708019,1.244215,0.059719
89.833019,1.244215,0.059719
89.958018,1.244215,0.059719
90.083019,1.244215,0.059719
90.208018,1.244215,0.059719
90.36484,1.25797,0.06004
90.458018,1.259889,0.060361
90.583019,1.259889,0.060361
90.790292,1.259889,0.060361
90.833019,1.259889,0.060361
90.958019,1.259889,0.060361
91.083019,1.259889,0.060361
91.27365,1.259889,0.060361
91.337815,1.259889,0.063112
91.458019,1.259889,0.063112
91.583019,1.259889,0.063112
91.724857,1.259889,0.063112
91.833019,1.259889,0.063112
91.958019,1.259889,0.063112
92.083019,1.259889,0.063112
92.208019,1.259889,0.063112
92.362094,1.267564,0.063432
92.458019,1.267564,0.063432
92.583018,1.267564,0.063432
92.708019,1.267564,0.063432
92.898237,1.267564,0.063432
92.958019,1.267564,0.063432
93.083019,1.267564,0.063432
93.208019,1.267564,0.063432
93.333019,1.267564,0.063432
93.458018,1.267564,0.063432
93.583019,1.267564,0.063432
93.708019,1.267564,0.063432
93.833018,1.267564,0.063432
93.958019,1.267564,0.063432
94.083019,1.267564,0.063432
94.208018,1.267564,0.063432
94.362825,1.277159,0.063752
94.47526,1.277159,0.063752
94.583018,1.277159,0.063752
94.723049,1.277159,0.063752
94.833019,1.277159,0.063752
94.958019,1.277159,0.063752
95.083019,1.277159,0.063752
95.208019,1.277159,0.063752
95.333019,1.277159,0.063752
95.458019,1.277159,0.063752
95.583019,1.277159,0.063752
95.708019,1.277159,0.063752
95.833019,1.277159,0.063752
95.958019,1.277159,0.063752
96.083019,1.277159,0.063752
96.208018,1.277159,0.063752
96.360904,1.284834,0.064072
96.477242,1.284834,0.064072
96.583019,1.284834,0.064072
96.708018,1.284834,0.064072
96.852243,1.284834,0.064072
96.958018,1.284834,0.064072
97.083018,1.284834,0.064072
97.208018,1.284834,0.064072
97.403227,1.284834,0.064072
97.458019,1.284834,0.064072
97.583018,1.284834,0.064072
97.708019,1.284834,0.064072
97.838619,1.284834,0.067108
97.958019,1.284834,0.067108
98.083019,1.284834,0.067108
98.208019,1.284834,0.067108
98.333019,1.284834,0.067108
98.486635,1.29443,0.067429
98.583019,1.29443,0.067429
98.701812,1.29443,0.067429
98.71882,1.29443,0.071759
98.833019,1.29443,0.071759
98.96882,1.29443,0.076088
99.083018,1.29443,0.076088
99.208018,1.29443,0.076088
99.343819,1.29443,0.080417
99.458019,1.29443,0.080417
99.583019,1.29443,0.080417
99.708019,1.29443,0.080417
99.833019,1.29443,0.080417
99.958018,1.29443,0.080417
100.083019,1.29443,0.080417
100.21882,1.29443,0.084747
100.36307,1.305434,0.085067
100.458018,1.318868,0.085067
100.583018,1.318868,0.085067
100.708019,1.318868,0.085067
100.862978,1.328463,0.085388
100.958019,1.328463,0.085388
101.09382,1.328463,0.089718
101.208019,1.328463,0.089718
101.344661,1.328463,0.092996
101.458019,1.328463,0.092996
101.583018,1.328463,0.092996
101.719661,1.328463,0.096274
101.833019,1.328463,0.096274
101.958019,1.328463,0.096274
102.083019,1.328463,0.096274
102.208019,1.328463,0.096274
102.361056,1.336139,0.096594
102.469661,1.336139,0.099872
102.583019,1.336139,0.099872
102.701812,1.336139,0.099872
102.719661,1.336139,0.10315
102.833019,1.336139,0.10315
102.958019,1.336139,0.10315
103.083019,1.336139,0.10315
103.208019,1.336139,0.10315
103.333018,1.336139,0.10315
103.458018,1.336139,0.10315
103.583019,1.336139,0.10315
103.717742,1.336139,0.106428
103.719661,1.336139,0.106428
103.833019,1.336139,0.106428
103.968477,1.336139,0.110355
104.083019,1.336139,0.110355
104.218509,1.336139,0.114251
104.333019,1.336139,0.114251
104.492698,1.349573,0.114251
104.583019,1.349573,0.114251
104.708019,1.349573,0.114251
104.833019,1.349573,0.114251
104.96857,1.349573,0.118086
105.083019,1.349573,0.118086
105.208019,1.349573,0.118086
105.333019,1.349573,0.118086
105.486818,1.359169,0.118406
105.583018,1.359169,0.118406
105.708019,1.359169,0.118406
105.833019,1.359169,0.118406
105.968477,1.359169,0.122332
106.083019,1.359169,0.122332
106.208018,1.359169,0.122332
106.343509,1.359169,0.126228
106.458018,1.359169,0.126228
106.60072,1.361087,0.126228
106.609866,1.366844,0.126548
106.708019,1.366844,0.126548
106.843631,1.366844,0.130322
106.958019,1.366844,0.130322
107.098908,1.366844,0.133073
107.19998,1.366844,0.133073
107.211591,1.366844,0.133073
107.333019,1.366844,0.133073
107.458019,1.366844,0.133073
107.60032,1.366844,0.133073
107.702846,1.366844,0.133073
107.713467,1.366844,0.136261
107.833019,1.366844,0.136261
107.958019,1.366844,0.136261
108.083019,1.366844,0.136261
108.273024,1.366844,0.136261
108.363253,1.378358,0.138788
108.499723,1.378358,0.142539
108.583019,1.378358,0.142539
108.650447,1.378358,0.142539
108.708019,1.378358,0.142539
108.900243,1.378358,0.142539
108.958019,1.378358,0.142539
109.083019,1.378358,0.142539
109.208019,1.378358,0.142539
109.333019,1.378358,0.142539
109.458019,1.378358,0.142539
109.602502,1.41626,0.142539
109.682406,1.476238,0.142539
109.708018,1.476238,0.142539
109.833019,1.476238,0.142539
109.958019,1.476238,0.142539
110.083019,1.476238,0.142539
110.145901,1.476238,0.142539
110.208019,1.476238,0.142539
110.364718,1.487242,0.142859
110.458019,1.48916,0.143179
110.598364,1.48916,0.146441
110.675815,1.48916,0.146441
110.708019,1.48916,0.146441
110.833019,1.48916,0.146441
110.958019,1.48916,0.146441
111.087815,1.48916,0.148648
111.208019,1.48916,0.148648
111.333018,1.48916,0.148648
111.458018,1.48916,0.148648
111.583019,1.48916,0.148648
111.708019,1.48916,0.148648
111.833019,1.48916,0.148648
111.958019,1.48916,0.148648
112.083018,1.48916,0.148648
112.208019,1.48916,0.148648
112.361971,1.496836,0.148969
112.506805,1.496836,0.148969
112.583019,1.496836,0.148969
112.708019,1.496836,0.148969
112.891689,1.496836,0.148969
112.958018,1.496836,0.148969
113.083019,1.496836,0.148969
113.208019,1.496836,0.148969
113.333019,1.496836,0.148969
113.458019,1.496836,0.148969
113.583019,1.496836,0.148969
113.766688,1.496836,0.148969
113.833019,1.496836,0.148969
113.958019,1.496836,0.148969
114.083018,1.496836,0.148969
114.208019,1.496836,0.148969
114.362703,1.506429,0.149289
