time,tx,rx
15.960793,0.323444,0.008862
16.085793,0.323444,0.008862
16.210793,0.323444,0.008862
16.335793,0.323444,0.008862
16.460793,0.323444,0.008862
16.585792,0.323444,0.008862
16.710793,0.323444,0.008862
16.835793,0.323444,0.008862
16.960792,0.323444,0.008862
17.085792,0.323444,0.008862
17.210793,0.323444,0.008862
17.335792,0.323444,0.008862
17.460793,0.323444,0.008862
17.585793,0.323444,0.008862
17.710792,0.323444,0.008862
17.835792,0.323444,0.008862
17.960793,0.323444,0.008862
18.085792,0.323444,0.008862
18.254037,0.323444,0.008862
18.335792,0.323444,0.008862
18.498555,0.323444,0.012125
18.585793,0.323444,0.012125
18.710793,0.323444,0.012125
18.835793,0.323444,0.012125
18.960793,0.323444,0.012125
19.085793,0.323444,0.012125
19.210792,0.323444,0.012125
19.335793,0.323444,0.012125
19.460792,0.323444,0.012125
19.585793,0.323444,0.012125
19.710793,0.323444,0.012125
19.835792,0.323444,0.012125
20.0048,0.323444,0.012125
20.085792,0.323444,0.012125
20.210792,0.323444,0.012125
20.371896,0.323444,0.012125
20.460793,0.323444,0.012125
20.585793,0.323444,0.012125
20.754861,0.323444,0.012125
20.835793,0.323444,0.012125
20.960792,0.323444,0.012125
21.085792,0.323444,0.012125
21.190062,0.334446,0.012446
21.210792,0.334446,0.012446
21.381273,0.334446,0.012446
21.460792,0.334446,0.012446
21.600748,0.351204,0.012446
21.701312,0.426436,0.012446
21.708372,0.432323,0.012446
21.835793,0.432323,0.012446
22.000862,0.432323,0.012446
22.085793,0.432323,0.012446
22.210793,0.432323,0.012446
22.335792,0.432323,0.012446
22.460792,0.432323,0.012446
22.585793,0.432323,0.012446
22.690001,0.442685,0.012766
22.710793,0.442685,0.012766
22.835792,0.442685,0.012766
22.998364,0.442685,0.012766
23.085793,0.442685,0.012766
23.210792,0.442685,0.012766
23.335793,0.442685,0.012766
23.460793,0.442685,0.012766
23.585793,0.442685,0.012766
23.710793,0.442685,0.012766
23.835793,0.442685,0.012766
24.004341,0.442685,0.012766
24.085793,0.442685,0.012766
24.210792,0.442685,0.012766
24.335792,0.442685,0.012766
24.460792,0.442685,0.012766
24.585792,0.442685,0.012766
24.710793,0.442685,0.012766
24.835793,0.442685,0.012766
24.960793,0.442685,0.012766
25.085793,0.442685,0.012766
25.210793,0.442685,0.012766
25.335793,0.442685,0.012766
25.460793,0.442685,0.012766
25.585793,0.442685,0.012766
25.835792,0.442685,0.012766
26.005828,0.442685,0.012766
26.085793,0.442685,0.012766
26.210793,0.442685,0.012766
26.385414,0.442685,0.012766
26.460792,0.442685,0.012766
26.585792,0.442685,0.012766
26.710793,0.442685,0.012766
26.885414,0.442685,0.012766
26.960793,0.442685,0.012766
27.085793,0.442685,0.012766
27.335793,0.442685,0.012766
27.585793,0.442685,0.012766
27.710792,0.442685,0.012766
27.885414,0.442685,0.012766
27.960793,0.442685,0.012766
28.085793,0.442685,0.012766
28.210793,0.442685,0.012766
28.335793,0.442685,0.012766
28.460793,0.442685,0.012766
28.585793,0.442685,0.012766
28.635415,0.442685,0.012766
28.710793,0.442685,0.012766
28.880074,0.442685,0.012766
28.960793,0.442685,0.012766
29.085793,0.442685,0.012766
29.210793,0.442685,0.012766
29.335793,0.442685,0.012766
29.460793,0.442685,0.012766
29.585792,0.442685,0.012766
29.710792,0.442685,0.012766
29.798236,0.442685,0.012766
29.898609,0.442685,0.016029
30.003152,0.442685,0.016029
30.085792,0.442685,0.016029
30.210792,0.442685,0.016029
30.335793,0.442685,0.016029
30.460792,0.442685,0.016029
30.585793,0.442685,0.016029
30.710793,0.442685,0.016029
30.835793,0.442685,0.016029
30.960793,0.442685,0.016029
31.085793,0.442685,0.016029
31.187225,0.450936,0.016349
31.254287,0.450936,0.016349
31.335792,0.450936,0.016349
31.460793,0.450936,0.016349
31.602721,0.463986,0.016349
31.701516,0.537525,0.016349
31.716185,0.548815,0.016349
31.835793,0.548815,0.016349
31.999615,0.548815,0.016349
32.085793,0.548815,0.016349
32.210792,0.548815,0.016349
32.335793,0.548815,0.016349
32.460793,0.559178,0.01667
32.585793,0.559178,0.01667
32.629953,0.559178,0.01667
32.710792,0.559178,0.01667
32.835793,0.559178,0.01667
32.960792,0.559178,0.01667
33.085793,0.559178,0.01667
33.210793,0.559178,0.01667
33.335792,0.559178,0.01667
33.460793,0.559178,0.01667
33.585792,0.559178,0.01667
33.710792,0.559178,0.01667
33.835793,0.559178,0.01667
33.960793,0.559178,0.01667
34.085793,0.559178,0.01667
34.260354,0.559178,0.01667
34.335792,0.559178,0.01667
34.503094,0.559178,0.01667
34.585792,0.559178,0.01667
34.710793,0.559178,0.01667
34.835793,0.559178,0.01667
35.000439,0.559178,0.01667
35.085793,0.559178,0.01667
35.210793,0.559178,0.01667
35.335793,0.559178,0.01667
35.460793,0.559178,0.01667
35.585793,0.559178,0.01667
35.710793,0.559178,0.01667
35.835792,0.559178,0.01667
35.960793,0.559178,0.01667
36.085793,0.559178,0.01667
36.135354,0.559178,0.01667
36.210793,0.559178,0.01667
36.335793,0.559178,0.01667
36.460793,0.559178,0.01667
36.585793,0.559178,0.01667
36.635354,0.559178,0.01667
36.710793,0.559178,0.01667
36.885354,0.559178,0.01667
36.960792,0.559178,0.01667
37.085793,0.559178,0.01667
37.210793,0.559178,0.01667
37.335792,0.559178,0.01667
37.510354,0.559178,0.01667
37.585792,0.559178,0.01667
37.710793,0.559178,0.01667
37.835793,0.559178,0.01667
37.960793,0.559178,0.01667
38.085792,0.559178,0.01667
38.210793,0.559178,0.01667
38.335793,0.559178,0.01667
38.460793,0.559178,0.01667
38.585793,0.559178,0.01667
38.760354,0.559178,0.01667
38.835793,0.559178,0.01667
38.960793,0.559178,0.01667
39.085792,0.559178,0.01667
39.210792,0.559178,0.01667
39.335793,0.559178,0.01667
39.460793,0.559178,0.01667
39.585792,0.559178,0.01667
39.710793,0.559178,0.01667
39.835793,0.559178,0.01667
40.003095,0.559178,0.01667
40.085793,0.559178,0.01667
40.210793,0.559178,0.01667
40.335793,0.559178,0.01667
40.500439,0.559178,0.01667
40.585792,0.559178,0.01667
40.710793,0.559178,0.01667
40.835793,0.559178,0.01667
40.999704,0.559178,0.01667
41.085793,0.570182,0.01699
41.210793,0.570182,0.01699
41.385354,0.570182,0.01699
41.460793,0.570182,0.01699
41.585792,0.570182,0.01699
41.710792,0.570182,0.01699
41.835792,0.570182,0.01699
41.960793,0.570182,0.01699
42.085792,0.570182,0.01699
42.210792,0.570182,0.01699
42.335793,0.570182,0.01699
42.460793,0.570182,0.01699
42.585792,0.570182,0.01699
42.635354,0.570182,0.01699
42.710793,0.570182,0.01699
42.835793,0.570182,0.01699
42.960793,0.570182,0.01699
43.085793,0.570182,0.01699
43.135354,0.570182,0.01699
43.210793,0.570182,0.01699
43.385354,0.570182,0.01699
43.460792,0.570182,0.01699
43.606605,0.570182,0.020742
43.678562,0.570182,0.020742
43.740373,0.570182,0.020742
43.835792,0.570182,0.020742
43.960793,0.570182,0.020742
44.085792,0.570182,0.020742
44.194253,0.570182,0.020742
44.210793,0.570182,0.020742
44.335793,0.570182,0.020742
44.49876,0.570182,0.020742
44.585793,0.570182,0.020742
44.710793,0.570182,0.020742
44.835793,0.570182,0.020742
44.960792,0.570182,0.020742
45.085793,0.570182,0.020742
45.210793,0.570182,0.020742
45.335793,0.570182,0.020742
45.460793,0.570182,0.020742
45.585793,0.570182,0.020742
45.710792,0.570182,0.020742
45.835793,0.570182,0.020742
46.001412,0.570182,0.020742
46.085792,0.570182,0.020742
46.210792,0.570182,0.020742
46.335792,0.570182,0.020742
46.460793,0.570182,0.020742
46.585793,0.570182,0.020742
46.710793,0.570182,0.020742
46.835793,0.570182,0.020742
46.960793,0.570182,0.020742
47.085792,0.570182,0.020742
47.210793,0.570182,0.020742
47.335792,0.570182,0.020742
47.460792,0.570182,0.020742
47.585793,0.570182,0.020742
47.710793,0.570182,0.020742
47.835793,0.570182,0.020742
48.000225,0.570182,0.020742
48.085793,0.583615,0.020742
48.30062,0.585182,0.020742
48.335793,0.597047,0.020742
48.460793,0.597047,0.020742
48.585792,0.597047,0.020742
48.693714,0.610479,0.020742
48.710793,0.610479,0.020742
48.835793,0.610479,0.020742
48.960793,0.610479,0.020742
49.085793,0.610479,0.020742
49.210792,0.610479,0.020742
49.335793,0.610479,0.020742
49.460793,0.623911,0.020742
49.585792,0.623911,0.020742
49.710793,0.623911,0.020742
49.835793,0.623911,0.020742
50.006268,0.623911,0.020742
50.085792,0.623911,0.020742
50.303661,0.62775,0.020742
50.369912,0.637345,0.020742
50.460793,0.637345,0.020742
50.585793,0.650777,0.020742
50.760841,0.650777,0.020742
50.835792,0.650777,0.020742
50.960793,0.664209,0.020742
51.085793,0.664209,0.020742
51.316966,0.677642,0.020742
51.380531,0.677642,0.020742
51.460793,0.677642,0.020742
51.585792,0.677642,0.020742
51.710793,0.677642,0.020742
51.835792,0.677642,0.020742
51.960792,0.691074,0.020742
52.085793,0.691074,0.020742
52.197854,0.691074,0.020742
52.210793,0.691074,0.020742
52.335793,0.691074,0.020742
52.460793,0.691074,0.020742
52.585793,0.691074,0.020742
52.693714,0.704508,0.020742
52.710792,0.704508,0.020742
52.835793,0.704508,0.020742
52.989196,0.717432,0.021382
53.085792,0.717432,0.021382
53.255569,0.717432,0.021382
53.335793,0.717432,0.021382
53.460793,0.717432,0.021382
53.585792,0.717432,0.021382
53.623097,0.717432,0.021382
53.710793,0.717432,0.021382
53.879019,0.717432,0.021382
54.001809,0.717432,0.021382
54.085793,0.727028,0.021702
54.128744,0.727028,0.021702
54.298726,0.727028,0.021702
54.350084,0.727028,0.024965
54.460793,0.727028,0.024965
54.585793,0.727028,0.024965
54.710793,0.727028,0.024965
54.835793,0.727028,0.024965
54.960793,0.727028,0.024965
55.085793,0.727028,0.024965
55.210792,0.727028,0.024965
55.335793,0.727028,0.024965
55.460792,0.727028,0.024965
55.585793,0.727028,0.024965
55.710793,0.727028,0.024965
55.835793,0.727028,0.024965
56.004189,0.727028,0.024965
56.085793,0.727028,0.024965
56.186461,0.734703,0.025285
56.25643,0.734703,0.025285
56.335793,0.734703,0.025285
56.460793,0.734703,0.025285
56.585792,0.734703,0.025285
56.710793,0.734703,0.025285
56.835793,0.734703,0.025285
56.960793,0.734703,0.025285
57.085792,0.734703,0.025285
57.210792,0.734703,0.025285
57.335792,0.734703,0.025285
57.460793,0.734703,0.025285
57.585793,0.734703,0.025285
57.710793,0.734703,0.025285
57.835792,0.734703,0.025285
57.960793,0.734703,0.025285
58.085792,0.744298,0.025606
58.210793,0.744298,0.025606
58.387186,0.744298,0.025606
58.460793,0.744298,0.025606
58.585792,0.744298,0.025606
58.683485,0.746889,0.027814
58.710793,0.746889,0.027814
58.835793,0.746889,0.027814
58.960792,0.746889,0.027814
59.085792,0.757251,0.028135
59.254983,0.757251,0.028135
59.335793,0.757251,0.028135
59.460793,0.757251,0.028135
59.585793,0.757251,0.028135
59.710793,0.757251,0.028135
59.835792,0.757251,0.028135
60.00047,0.757251,0.028135
60.085793,0.766846,0.028456
60.210793,0.766846,0.028456
60.385385,0.766846,0.028456
60.460792,0.766846,0.028456
60.585793,0.766846,0.028456
60.710792,0.766846,0.028456
60.835792,0.766846,0.028456
60.960792,0.766846,0.028456
61.085792,0.766846,0.028456
61.172306,0.766846,0.028456
61.220608,0.766846,0.028456
61.335793,0.766846,0.028456
61.460793,0.780597,0.028456
61.585792,0.780597,0.028456
61.693471,0.794352,0.028456
61.710793,0.794352,0.028456
61.835793,0.794352,0.028456
62.001233,0.794352,0.028456
62.085792,0.794352,0.028456
62.193471,0.808103,0.028456
62.253152,0.808103,0.028456
62.335793,0.808103,0.028456
62.495186,0.808103,0.028456
62.585792,0.808103,0.028456
62.689439,0.819107,0.028777
62.756672,0.832539,0.028777
62.835792,0.832539,0.028777
62.960793,0.832539,0.028777
63.085793,0.832539,0.028777
63.186676,0.840218,0.029098
63.253152,0.840218,0.029098
63.335792,0.840218,0.029098
63.460792,0.840218,0.029098
63.585793,0.840218,0.029098
63.710793,0.840218,0.029098
63.835793,0.840218,0.029098
64.001232,0.840218,0.029098
64.085793,0.849812,0.029417
64.210793,0.849812,0.029417
64.335793,0.849812,0.029417
64.500497,0.849812,0.029417
64.585792,0.849812,0.029417
64.751939,0.849812,0.029417
64.835793,0.849812,0.029417
64.960792,0.849812,0.029417
65.085793,0.849812,0.029417
65.126939,0.849812,0.029417
65.210793,0.849812,0.029417
65.335792,0.849812,0.029417
65.499188,0.849812,0.029417
65.585793,0.849812,0.029417
65.710793,0.849812,0.029417
65.835792,0.849812,0.029417
65.960793,0.849812,0.029417
66.085792,0.859408,0.029737
66.251939,0.859408,0.029737
66.335793,0.859408,0.029737
66.460793,0.859408,0.029737
66.585792,0.859408,0.029737
66.710792,0.859408,0.029737
66.835792,0.859408,0.029737
66.960793,0.859408,0.029737
67.085793,0.859408,0.029737
67.25194,0.859408,0.029737
67.335793,0.859408,0.029737
67.500072,0.859408,0.029737
67.585793,0.859408,0.029737
67.710793,0.859408,0.029737
67.87728,0.859408,0.029737
67.999693,0.859408,0.029737
68.104919,0.93771,0.029737
68.131134,0.957287,0.029737
68.25228,0.957287,0.029737
68.335793,0.957287,0.029737
68.500073,0.964963,0.030057
68.585793,0.964963,0.030057
68.710793,0.964963,0.030057
68.835793,0.964963,0.030057
68.960793,0.964963,0.030057
69.085793,0.964963,0.030057
69.210793,0.964963,0.030057
69.335793,0.964963,0.030057
69.460793,0.964963,0.030057
69.585793,0.964963,0.030057
69.62728,0.964963,0.030057
69.710793,0.964963,0.030057
69.878152,0.964963,0.030057
69.960793,0.964963,0.030057
70.085792,0.974559,0.030377
70.202034,0.974559,0.030377
70.30027,0.974559,0.034214
70.335793,0.974559,0.034214
70.460793,0.974559,0.034214
70.600932,0.974559,0.034214
70.676842,0.974559,0.034214
70.737893,0.974559,0.034214
70.835793,0.974559,0.034214
71.000259,0.974559,0.036964
71.085793,0.974559,0.037322
71.210793,0.974559,0.037322
71.380166,0.974559,0.037322
71.460792,0.982811,0.037643
71.585792,0.982811,0.037643
71.760567,0.982811,0.037643
71.835792,0.982811,0.037643
71.960793,0.982811,0.037643
72.085793,0.982811,0.037643
72.187438,0.994329,0.037962
72.252601,0.994329,0.037962
72.3657,0.994329,0.037962
72.460792,0.994329,0.037962
72.585793,0.994329,0.037962
72.633644,0.994329,0.037962
72.710793,0.994329,0.037962
72.835793,0.994329,0.037962
72.960793,0.994329,0.037962
73.085793,0.994329,0.037962
73.178538,0.994329,0.037962
73.241434,0.994329,0.037962
73.335793,0.994329,0.037962
73.460793,0.994329,0.037962
73.608481,0.994329,0.037962
73.754068,0.994329,0.037962
73.835793,0.994329,0.037962
73.960793,0.994329,0.037962
74.085793,1.003923,0.038282
74.210792,1.003923,0.038282
74.335792,1.003923,0.038282
74.468082,1.003923,0.038282
74.585793,1.003923,0.038282
74.710792,1.003923,0.038282
74.835793,1.003923,0.038282
74.960793,1.003923,0.038282
75.085793,1.003923,0.038282
75.210793,1.003923,0.038282
75.335793,1.003923,0.038282
75.460792,1.003923,0.038282
75.585793,1.003923,0.038282
75.835793,1.003923,0.038282
75.960793,1.003923,0.038282
76.085793,1.011599,0.038602
76.172476,1.011599,0.038602
76.210793,1.011599,0.038602
76.335792,1.011599,0.038602
76.460793,1.011599,0.038602
76.585793,1.011599,0.038602
76.710793,1.011599,0.038602
76.835793,1.011599,0.038602
76.960793,1.011599,0.038602
77.085793,1.011599,0.038602
77.210793,1.011599,0.038602
77.335793,1.011599,0.038602
77.460793,1.011599,0.038602
77.585793,1.011599,0.038602
77.710793,1.011599,0.038602
77.835793,1.011599,0.038602
77.960793,1.011599,0.038602
78.085793,1.011599,0.038602
78.300181,1.013519,0.038602
78.335793,1.021194,0.038922
78.460793,1.021194,0.038922
78.585793,1.021194,0.038922
78.710793,1.021194,0.038922
78.835793,1.021194,0.038922
78.960793,1.021194,0.038922
79.085793,1.021194,0.038922
79.210793,1.021194,0.038922
79.335793,1.021194,0.038922
79.460793,1.021194,0.038922
79.585793,1.021194,0.038922
79.79958,1.021194,0.038922
79.868303,1.021194,0.045448
79.960793,1.021194,0.045448
80.085793,1.034627,0.045448
80.292305,1.034627,0.045448
80.358329,1.034627,0.045448
80.460793,1.034627,0.045448
80.585793,1.048061,0.045448
80.669546,1.048061,0.045448
80.72043,1.048061,0.045448
80.835793,1.048061,0.045448
80.960793,1.048061,0.045448
81.085793,1.048061,0.045448
81.300592,1.049693,0.045448
81.335792,1.061495,0.045448
81.460792,1.061495,0.045448
81.585793,1.061495,0.045448
81.799984,1.062519,0.045448
81.835793,1.07493,0.045448
81.960793,1.07493,0.045448
82.085793,1.07493,0.045448
82.210793,1.07493,0.045448
82.335793,1.07493,0.045448
82.460793,1.07493,0.045448
82.585793,1.07493,0.045448
82.710793,1.07493,0.045448
82.835792,1.07493,0.045448
82.960793,1.088365,0.045448
83.085793,1.088365,0.045448
83.192494,1.102121,0.045448
83.210792,1.102121,0.045448
83.335793,1.102121,0.045448
83.460793,1.102121,0.045448
83.585793,1.113124,0.045767
83.6758,1.127997,0.046087
83.710793,1.127997,0.046087
83.835793,1.127997,0.046087
83.960793,1.127997,0.046087
84.085793,1.127997,0.046087
84.188354,1.138359,0.046408
84.24704,1.146034,0.046728
84.335792,1.146034,0.046728
84.460793,1.146034,0.046728
84.592787,1.146034,0.046728
84.65394,1.146034,0.046728
84.710793,1.146034,0.046728
84.835793,1.146034,0.046728
84.960792,1.146034,0.046728
85.093684,1.146034,0.046728
85.210793,1.146034,0.046728
85.335793,1.146034,0.046728
85.460793,1.146034,0.046728
85.585792,1.146034,0.046728
85.710793,1.146034,0.046728
85.835793,1.146034,0.046728
85.960793,1.146034,0.046728
86.085792,1.155629,0.047047
86.29174,1.155629,0.047047
86.335793,1.155629,0.047047
86.460792,1.155629,0.047047
86.585792,1.155629,0.047047
86.710792,1.155629,0.047047
86.835793,1.155629,0.047047
86.960792,1.155629,0.047047
87.085793,1.155629,0.047047
87.210793,1.155629,0.047047
87.335792,1.155629,0.047047
87.460793,1.155629,0.047047
87.585793,1.155629,0.047047
87.710793,1.155629,0.047047
87.835792,1.155629,0.047047
87.960793,1.155629,0.047047
88.085793,1.163303,0.047367
88.169426,1.163303,0.047367
88.210793,1.163303,0.047367
88.335793,1.163303,0.047367
88.460793,1.163303,0.047367
88.585793,1.163303,0.047367
88.710793,1.163303,0.047367
88.835792,1.163303,0.047367
88.960792,1.163303,0.047367
89.085793,1.163303,0.047367
89.210793,1.163303,0.047367
89.335793,1.163303,0.047367
89.460793,1.163303,0.047367
89.585793,1.163303,0.047367
89.710792,1.163303,0.047367
89.835793,1.163303,0.047367
89.960793,1.163303,0.047367
90.085793,1.172897,0.047687
90.169456,1.172897,0.047687
90.210793,1.172897,0.047687
90.335793,1.172897,0.047687
90.460793,1.172897,0.047687
90.585793,1.172897,0.047687
90.710793,1.172897,0.047687
90.835793,1.172897,0.047687
90.960793,1.172897,0.047687
91.085792,1.172897,0.047687
91.188628,1.183901,0.048007
91.210792,1.183901,0.048007
91.335793,1.183901,0.048007
91.460792,1.183901,0.048007
91.585793,1.183901,0.048007
91.710793,1.183901,0.048007
91.835793,1.183901,0.048007
91.960792,1.183901,0.048007
92.085793,1.193496,0.048328
92.210792,1.193496,0.048328
92.335793,1.193496,0.048328
92.460793,1.193496,0.048328
92.585792,1.193496,0.048328
92.710793,1.193496,0.048328
92.900318,1.193496,0.051591
92.965276,1.193496,0.054853
93.085793,1.193496,0.054853
93.210793,1.193496,0.054853
93.335793,1.193496,0.054853
93.460793,1.193496,0.054853
93.585792,1.193496,0.054853
93.710792,1.193496,0.054853
93.835793,1.193496,0.054853
93.960793,1.193496,0.054853
94.085793,1.201172,0.055173
94.169578,1.201172,0.055173
94.210793,1.201172,0.055173
94.335793,1.201172,0.055173
94.460793,1.201172,0.055173
94.585793,1.201172,0.055173
94.710792,1.201172,0.055173
94.835793,1.201172,0.055173
94.960793,1.201172,0.055173
95.085792,1.201172,0.055173
95.210793,1.201172,0.055173
95.335793,1.201172,0.055173
95.460793,1.201172,0.055173
95.585793,1.201172,0.055173
95.710793,1.201172,0.055173
95.835793,1.201172,0.055173
95.960793,1.201172,0.055173
96.085792,1.210769,0.055493
96.166647,1.210769,0.055493
96.210793,1.210769,0.055493
96.335793,1.210769,0.055493
96.460793,1.210769,0.055493
96.585793,1.210769,0.055493
96.710793,1.210769,0.055493
96.835793,1.210769,0.055493
96.960793,1.210769,0.055493
97.085793,1.210769,0.055493
97.210793,1.210769,0.055493
97.335793,1.210769,0.055493
97.460793,1.210769,0.055493
97.585793,1.210769,0.055493
97.800033,1.211504,0.055493
97.835793,1.221132,0.055813
97.960792,1.221132,0.055813
98.085793,1.230728,0.056134
98.294424,1.230728,0.056134
98.335792,1.230728,0.056134
98.460793,1.230728,0.056134
98.585793,1.230728,0.056134
98.710793,1.230728,0.056134
98.835793,1.230728,0.056134
98.960792,1.230728,0.056134
99.085793,1.230728,0.056134
99.210793,1.230728,0.056134
99.335793,1.230728,0.056134
99.460793,1.230728,0.056134
99.585793,1.230728,0.056134
99.710793,1.230728,0.056134
99.835793,1.230728,0.056134
99.960793,1.230728,0.056134
100.085793,1.238403,0.056454
100.169456,1.238403,0.056454
100.210793,1.238403,0.056454
100.335793,1.238403,0.056454
100.460793,1.238403,0.056454
100.585793,1.238403,0.056454
100.710793,1.238403,0.056454
100.835793,1.238403,0.056454
100.960793,1.238403,0.056454
101.085793,1.238403,0.056454
101.295548,1.238403,0.056454
101.335793,1.238403,0.056454
101.460793,1.238403,0.056454
101.585793,1.249405,0.056774
101.792619,1.249405,0.056774
101.835793,1.249405,0.056774
101.960793,1.249405,0.056774
102.085793,1.259001,0.057094
102.291801,1.259001,0.057094
102.335792,1.259001,0.057094
102.460793,1.259001,0.057094
102.585793,1.259001,0.057094
102.710793,1.259001,0.057094
102.835793,1.259001,0.057094
102.960792,1.259001,0.057094
103.085792,1.259001,0.057094
103.210793,1.259001,0.057094
103.335793,1.259001,0.057094
103.460792,1.259001,0.057094
103.585793,1.259001,0.057094
103.710792,1.259001,0.057094
103.835793,1.259001,0.057094
103.960792,1.259001,0.057094
104.085793,1.268594,0.057415
104.294486,1.268594,0.057415
104.335793,1.268594,0.057415
104.460793,1.268594,0.057415
104.585793,1.268594,0.057415
104.710793,1.268594,0.057415
104.835793,1.268594,0.057415
104.960793,1.268594,0.057415
105.085793,1.268594,0.057415
105.210793,1.268594,0.057415
105.335793,1.268594,0.057415
105.460793,1.268594,0.057415
105.585793,1.268594,0.057415
105.710792,1.268594,0.057415
105.835793,1.268594,0.057415
105.960793,1.268594,0.057415
106.085792,1.276271,0.057736
106.169516,1.276271,0.057736
106.210793,1.276271,0.057736
106.335793,1.276271,0.057736
106.460793,1.276271,0.057736
106.585792,1.276271,0.057736
106.710793,1.276271,0.057736
106.835793,1.276271,0.057736
106.960792,1.276271,0.057736
107.085792,1.276271,0.057736
107.210793,1.276271,0.057736
107.335793,1.276271,0.057736
107.460793,1.276271,0.057736
107.585793,1.276271,0.057736
107.710793,1.276271,0.057736
107.835793,1.276271,0.057736
107.960793,1.276271,0.057736
108.085793,1.285866,0.058057
108.169547,1.285866,0.058057
108.210793,1.285866,0.058057
108.335793,1.285866,0.058057
108.460793,1.285866,0.058057
108.585793,1.285866,0.058057
108.710793,1.285866,0.058057
108.835793,1.285866,0.058057
108.960793,1.285866,0.058057
109.085793,1.285866,0.058057
109.210792,1.285866,0.058057
109.335793,1.285866,0.058057
109.460793,1.285866,0.058057
109.585793,1.285866,0.058057
109.710793,1.285866,0.058057
109.835793,1.285866,0.058057
109.960792,1.285866,0.058057
110.085793,1.299298,0.058057
110.210792,1.299298,0.058057
110.335793,1.299298,0.058057
110.460792,1.312731,0.058057
110.585793,1.312731,0.058057
110.693715,1.326163,0.058057
110.710792,1.326163,0.058057
110.835793,1.326163,0.058057
110.960793,1.326163,0.058057
111.085793,1.326163,0.058057
111.210792,1.326163,0.058057
111.335793,1.326163,0.058057
111.460793,1.326163,0.058057
111.585793,1.326163,0.058057
111.801515,1.328082,0.058057
111.835792,1.339595,0.058057
111.960793,1.339595,0.058057
112.085792,1.339595,0.058057
112.300202,1.340714,0.058057
112.335793,1.353028,0.058057
112.460792,1.353028,0.058057
112.585793,1.36403,0.058377
112.614318,1.365949,0.058697
112.710793,1.365949,0.058697
112.835793,1.365949,0.058697
