time,tx,rx
10.300402,0.186545,0.008134
10.352587,0.186865,0.010884
10.471402,0.186865,0.010884
10.597938,0.186865,0.010884
10.679915,0.186865,0.014147
10.803892,0.186865,0.014147
10.901607,0.187185,0.016898
10.971402,0.187185,0.016898
11.096402,0.192687,0.017538
11.114355,0.195438,0.017858
11.255224,0.195438,0.017858
11.400511,0.195758,0.02563
11.498073,0.195758,0.033713
11.596402,0.195758,0.033713
11.628986,0.197965,0.034033
11.727526,0.198286,0.036623
11.850552,0.198607,0.039214
12.000557,0.198607,0.062051
12.096402,0.198607,0.070903
12.271139,0.211563,0.070903
12.357866,0.211563,0.070903
12.471402,0.211563,0.070903
12.596402,0.211563,0.070903
12.669819,0.216744,0.071544
12.725612,0.217064,0.073492
12.869906,0.21927,0.073813
12.972543,0.21927,0.073813
13.096402,0.21927,0.073813
13.221402,0.21927,0.073813
13.363776,0.21927,0.073813
13.47638,0.21959,0.076405
13.598866,0.222181,0.076725
13.721402,0.222181,0.076725
13.846402,0.222181,0.076725
13.971402,0.222181,0.076725
14.096402,0.222181,0.076725
14.221402,0.222181,0.076725
14.377199,0.222181,0.076725
14.471402,0.222181,0.076725
14.596402,0.222181,0.076725
14.773497,0.222502,0.078979
14.859387,0.222502,0.078979
14.963337,0.224708,0.0793
15.103059,0.283951,0.0793
15.15389,0.322588,0.0793
15.221402,0.322588,0.0793
15.346402,0.322588,0.0793
15.486009,0.322908,0.08189
15.596402,0.3255,0.082211
15.775418,0.3255,0.084639
15.846402,0.3255,0.084639
15.971402,0.3255,0.084639
16.100162,0.32582,0.08739
16.145759,0.32582,0.08739
16.221402,0.32582,0.08739
16.358653,0.328893,0.090462
16.499397,0.328893,0.093725
16.596402,0.328893,0.093725
16.699152,0.328893,0.093725
16.80045,0.329213,0.095645
16.886459,0.334171,0.096285
16.971402,0.334171,0.096285
17.096402,0.336762,0.096605
17.162768,0.336762,0.096605
17.221402,0.336762,0.096605
17.346402,0.336762,0.096605
17.472334,0.336762,0.096605
17.596402,0.336762,0.096605
17.721402,0.336762,0.096605
17.786643,0.336762,0.096605
17.846402,0.336762,0.096605
17.971402,0.336762,0.096605
18.096402,0.336762,0.096605
18.178284,0.336762,0.096605
18.276193,0.336762,0.096605
18.346402,0.336762,0.096605
18.500147,0.337082,0.099196
18.60058,0.337082,0.102458
18.616935,0.337082,0.102458
18.787892,0.339673,0.102779
18.902363,0.342201,0.105018
18.971402,0.342201,0.105018
19.096402,0.342201,0.105018
19.220028,0.342201,0.105018
19.293122,0.342201,0.105018
19.346402,0.342201,0.105018
19.474965,0.342522,0.107609
19.596402,0.342522,0.107609
19.721402,0.345113,0.107929
19.846402,0.345113,0.107929
19.971402,0.345113,0.107929
20.096402,0.345113,0.107929
20.249307,0.345113,0.107929
20.386036,0.350614,0.10825
20.489974,0.350934,0.111
20.596402,0.350934,0.111
20.751179,0.353684,0.11132
20.899581,0.354004,0.1141
20.971402,0.354325,0.116339
21.096402,0.354325,0.116339
21.104813,0.354325,0.116339
21.301833,0.36811,0.11666
21.346402,0.370316,0.11666
21.477944,0.370636,0.119411
21.600774,0.370636,0.119411
21.698969,0.375593,0.120051
21.746245,0.375593,0.120051
21.901331,0.375593,0.120051
21.976379,0.375913,0.122802
22.096402,0.376233,0.125393
22.163828,0.376233,0.125393
22.262648,0.376233,0.125393
22.365828,0.376552,0.128431
22.49923,0.376872,0.130349
22.596402,0.376872,0.130349
22.737766,0.377193,0.132267
22.892576,0.377193,0.132267
22.971402,0.377193,0.132267
23.095691,0.379943,0.132587
23.194051,0.385124,0.133228
23.289509,0.389539,0.133869
23.3828,0.389539,0.133869
23.471402,0.389539,0.133869
23.596402,0.389539,0.133869
23.721402,0.389539,0.133869
23.846402,0.389539,0.133869
23.971402,0.389539,0.133869
24.096402,0.389539,0.133869
24.178171,0.389539,0.133869
24.221402,0.389539,0.133869
24.349219,0.389859,0.135788
24.471402,0.392065,0.136108
24.596402,0.392065,0.136108
24.725205,0.392385,0.138027
24.896559,0.392385,0.138027
24.971402,0.394592,0.138348
25.096402,0.394592,0.138348
25.221402,0.394592,0.138348
25.346402,0.394592,0.138348
25.471402,0.394592,0.138348
25.596402,0.394592,0.138348
25.846402,0.394592,0.138348
25.971402,0.394592,0.138348
26.096402,0.394592,0.138348
26.221402,0.394592,0.138348
26.349956,0.394913,0.140268
26.471402,0.394913,0.140268
26.596402,0.397119,0.140588
26.799963,0.397439,0.142507
26.901408,0.399646,0.142828
27.000619,0.399646,0.146091
27.096402,0.399646,0.146091
27.346402,0.399646,0.146091
27.408133,0.399646,0.146091
27.471402,0.399646,0.146091
27.596402,0.399646,0.146091
27.721402,0.399646,0.146091
27.846402,0.399646,0.146091
27.971402,0.399646,0.146091
28.096402,0.399646,0.146091
28.221402,0.399646,0.146091
28.400046,0.468415,0.146091
28.471402,0.497525,0.146091
28.596402,0.497525,0.146091
28.77297,0.497525,0.146602
28.876234,0.497525,0.146602
28.971402,0.497525,0.146602
29.099029,0.497845,0.14852
29.172321,0.502258,0.14884
29.287841,0.502258,0.14884
29.412434,0.504786,0.151078
29.499201,0.504786,0.151078
29.599604,0.504786,0.154341
29.721402,0.504786,0.154341
29.846402,0.504786,0.154341
29.971402,0.504786,0.154341
30.096402,0.504786,0.154341
30.226927,0.504786,0.154341
30.399875,0.505105,0.15626
30.493059,0.505105,0.15626
30.596402,0.510064,0.1569
30.626667,0.512654,0.157221
30.721402,0.512654,0.157221
30.853275,0.512654,0.157582
30.971402,0.512654,0.157582
31.100602,0.512974,0.160333
31.201084,0.513294,0.162253
31.271889,0.513294,0.162253
31.392628,0.516045,0.162574
31.471402,0.518252,0.162895
31.600978,0.518573,0.165646
31.795786,0.521324,0.165967
31.898495,0.521644,0.169038
31.991157,0.522285,0.174699
32.097686,0.522285,0.174699
32.196858,0.522285,0.174699
32.297933,0.527629,0.175339
32.349182,0.527949,0.17793
32.471402,0.527949,0.17793
32.603839,0.527949,0.17793
32.702249,0.536043,0.178571
32.730942,0.536363,0.18049
32.862624,0.538569,0.180811
32.990952,0.53889,0.18273
33.096402,0.53889,0.18273
33.117448,0.53889,0.18273
33.237806,0.53921,0.185248
33.400404,0.53921,0.185248
33.485482,0.552452,0.185248
33.596402,0.552452,0.185248
33.79134,0.552452,0.185248
33.903972,0.563677,0.185568
33.982137,0.5679,0.185568
34.096402,0.5679,0.185568
34.171516,0.5679,0.185568
34.221402,0.5679,0.185568
34.360238,0.570107,0.185888
34.475112,0.570428,0.188095
34.596402,0.570428,0.188095
34.699788,0.572635,0.188415
34.739833,0.572955,0.190456
34.846402,0.572955,0.190456
34.97974,0.575483,0.193367
35.096402,0.575803,0.195606
35.179829,0.578394,0.195927
35.270372,0.580601,0.196248
35.346402,0.580601,0.196248
35.471402,0.580601,0.196248
35.596402,0.580601,0.196248
35.779716,0.580601,0.196248
35.846402,0.580601,0.196248
35.971402,0.580601,0.196248
36.09864,0.580601,0.196248
36.145542,0.580601,0.19951
36.269265,0.580601,0.19951
36.346402,0.580601,0.19951
36.485971,0.580921,0.20143
36.596402,0.580921,0.20143
36.6693,0.583128,0.20175
36.721402,0.583128,0.20175
36.899742,0.58377,0.205877
36.971402,0.58377,0.205877
37.096402,0.58377,0.205877
37.159139,0.585977,0.206198
37.221402,0.588184,0.206519
37.346402,0.588184,0.206519
37.471402,0.588184,0.206519
37.596402,0.588184,0.206519
37.627118,0.588184,0.206519
37.721402,0.588184,0.206519
37.846402,0.588184,0.206519
37.971402,0.588184,0.206519
38.096402,0.588184,0.206519
38.24894,0.588184,0.206519
38.398975,0.590712,0.208758
38.471402,0.590712,0.208758
38.596402,0.590712,0.208758
38.680129,0.590712,0.208758
38.778941,0.590712,0.213853
38.846402,0.590712,0.213853
38.989448,0.590712,0.213853
39.104945,0.590712,0.218942
39.220427,0.590712,0.218942
39.221402,0.590712,0.218942
39.346402,0.590712,0.218942
39.500504,0.590712,0.224056
39.596402,0.590712,0.224056
39.721402,0.590712,0.224056
39.854945,0.590712,0.229161
39.971402,0.590712,0.229161
40.096402,0.590712,0.229161
40.221402,0.590712,0.229161
40.398098,0.591031,0.231401
40.479946,0.591351,0.239254
40.596402,0.591351,0.239254
40.654244,0.591351,0.239254
40.729945,0.591351,0.244343
40.895085,0.594101,0.244663
40.979976,0.596308,0.252659
41.096402,0.596308,0.252659
41.166516,0.596308,0.252659
41.25417,0.599059,0.25298
41.351184,0.599379,0.255731
41.479945,0.599379,0.263407
41.596402,0.599379,0.263407
41.744008,0.602129,0.263727
41.893538,0.602129,0.263727
41.971402,0.602129,0.263727
42.096402,0.602129,0.263727
42.19813,0.602129,0.263727
42.221402,0.602129,0.263727
42.354946,0.602129,0.268842
42.480468,0.60245,0.270761
42.596402,0.60245,0.270761
42.721402,0.60245,0.270761
42.846402,0.60245,0.270761
43.000128,0.60245,0.278437
43.096402,0.60245,0.278437
43.276099,0.603091,0.283105
43.346402,0.603091,0.283105
43.471402,0.603091,0.283105
43.596402,0.603091,0.283105
43.721402,0.603091,0.283105
43.886337,0.603091,0.283105
43.971402,0.603091,0.283105
44.096402,0.603091,0.283105
44.221402,0.603091,0.283105
44.375203,0.603412,0.285024
44.487382,0.603412,0.285024
44.596402,0.603412,0.285024
44.632505,0.603412,0.285024
44.721402,0.603412,0.285024
44.898982,0.603732,0.288095
44.997375,0.604693,0.295772
45.096402,0.604693,0.296093
45.157859,0.604693,0.296093
45.304047,0.604693,0.296093
45.375279,0.605014,0.298621
45.471402,0.605014,0.298621
45.596402,0.605014,0.298621
45.751448,0.605014,0.298621
45.846402,0.605014,0.298621
45.971402,0.605014,0.298621
46.096402,0.605014,0.298621
46.169494,0.605014,0.298621
46.221402,0.605014,0.298621
46.39824,0.605334,0.300861
46.496303,0.605334,0.300861
46.596402,0.605334,0.300861
46.721402,0.605334,0.300861
46.898846,0.605975,0.305309
46.971402,0.605975,0.305309
47.100574,0.605975,0.305309
47.169637,0.619185,0.305949
47.27958,0.634635,0.306269
47.346402,0.634635,0.306269
47.471402,0.634635,0.306269
47.598164,0.636842,0.306589
47.664813,0.650596,0.306589
47.721402,0.650596,0.306589
47.846402,0.650596,0.306589
47.991286,0.653347,0.306909
48.096402,0.660352,0.307549
48.112629,0.662559,0.307869
48.241921,0.662559,0.307869
48.360361,0.662559,0.307869
48.482048,0.662879,0.312283
48.596402,0.667294,0.312604
48.670857,0.667294,0.312604
48.765116,0.667615,0.314524
48.864221,0.67235,0.316775
48.971402,0.674557,0.317096
49.096885,0.674557,0.317096
49.14476,0.674557,0.317096
49.221402,0.674557,0.317096
49.346402,0.674557,0.317096
49.471402,0.674557,0.317096
49.596402,0.674557,0.317096
49.721402,0.674557,0.317096
49.846402,0.674557,0.317096
49.971402,0.674557,0.317096
50.096402,0.674557,0.317096
50.288405,0.674557,0.317096
50.400165,0.67491,0.322407
50.471402,0.675198,0.322407
50.596402,0.677949,0.322727
50.656391,0.685114,0.323367
50.776784,0.685754,0.33053
50.870152,0.685754,0.33053
50.971402,0.685754,0.33053
51.099762,0.685754,0.33053
51.183492,0.698996,0.33085
51.309164,0.701746,0.331171
51.35014,0.702067,0.333922
51.471402,0.702067,0.333922
51.596402,0.704817,0.334242
51.689098,0.704817,0.334242
51.775913,0.705457,0.338912
51.868432,0.705457,0.338912
51.971402,0.705457,0.338912
52.089252,0.710414,0.339553
52.174546,0.710414,0.339553
52.272338,0.710414,0.339553
52.403278,0.712941,0.341792
52.482728,0.712941,0.341792
52.596402,0.712941,0.341792
52.663841,0.712941,0.341792
52.724514,0.713261,0.343711
52.846402,0.713261,0.343711
52.973107,0.713261,0.343711
53.096402,0.715468,0.344031
53.188454,0.715468,0.344031
53.239567,0.715468,0.344031
53.388783,0.715788,0.346238
53.500554,0.715788,0.346238
53.596402,0.721833,0.34688
53.768515,0.721833,0.34688
53.846402,0.721833,0.34688
53.971402,0.721833,0.34688
54.096402,0.721833,0.34688
54.178566,0.721833,0.34688
54.221402,0.721833,0.34688
54.349856,0.722154,0.348799
54.503055,0.722154,0.352062
54.596402,0.722154,0.352062
54.637562,0.733189,0.352382
54.721402,0.733189,0.352382
54.854946,0.733189,0.357494
54.971402,0.733189,0.357494
55.10226,0.733189,0.362611
55.158313,0.733189,0.362611
55.271087,0.733189,0.362611
55.397534,0.735108,0.368051
55.47409,0.735428,0.370257
55.596402,0.735428,0.370257
55.742512,0.737635,0.370577
55.846402,0.737635,0.370577
55.971402,0.737635,0.370577
56.096402,0.737635,0.370577
56.16159,0.737635,0.370577
56.240672,0.737635,0.370577
56.376922,0.737955,0.372497
56.471402,0.737955,0.372497
56.596402,0.737955,0.372497
56.721402,0.737955,0.372497
56.854945,0.737955,0.377605
56.98531,0.742369,0.377925
57.096402,0.742369,0.377925
57.221402,0.742369,0.377925
57.292261,0.742369,0.377925
57.393005,0.744289,0.378245
57.482269,0.74461,0.380452
57.600342,0.746817,0.381311
57.604945,0.746817,0.381311
57.781377,0.746817,0.381311
57.901972,0.747457,0.385724
57.971725,0.747457,0.385724
58.102111,0.757245,0.385724
58.200901,0.831551,0.385724
58.219166,0.845338,0.385724
58.401436,0.845338,0.393993
58.471402,0.845338,0.393993
58.596402,0.847544,0.394314
58.634206,0.851958,0.394635
58.731886,0.851958,0.394672
58.887356,0.851958,0.394672
58.971402,0.851958,0.394672
59.099566,0.852278,0.39659
59.144926,0.852278,0.39659
59.226792,0.852598,0.398797
59.353076,0.852598,0.398797
59.474685,0.852919,0.400716
59.596402,0.857333,0.401036
59.672962,0.861458,0.401678
59.736429,0.863665,0.401998
59.846402,0.863665,0.401998
59.979945,0.863665,0.407108
60.096402,0.863665,0.407108
60.221402,0.863665,0.407108
60.400708,0.863985,0.411206
60.491658,0.868943,0.411847
60.596402,0.868943,0.411847
60.799853,0.869263,0.414598
60.866193,0.872013,0.420016
60.971402,0.872013,0.420016
61.096402,0.872013,0.420016
61.154703,0.872013,0.420016
61.27066,0.872013,0.425131
61.346402,0.872013,0.425131
61.479904,0.873932,0.425451
61.600371,0.873932,0.429289
61.672486,0.873932,0.430561
61.789391,0.874252,0.432768
61.901842,0.874572,0.434975
61.990784,0.874572,0.434975
62.096402,0.874572,0.434975
62.173715,0.887529,0.434975
62.225545,0.88785,0.437725
62.403966,0.88785,0.437725
62.496686,0.903682,0.438045
62.596402,0.903682,0.438045
62.70003,0.909087,0.438365
62.795912,0.910623,0.440605
62.900508,0.910623,0.443868
62.989846,0.910623,0.443868
63.096402,0.919994,0.444508
63.28472,0.920635,0.449945
63.346402,0.920635,0.449945
63.475033,0.920955,0.452152
63.5998,0.921276,0.454071
63.711704,0.921597,0.456821
63.721402,0.921597,0.456821
63.896423,0.921597,0.456821
64.001925,0.922941,0.456821
64.100508,0.929017,0.460054
64.127902,0.929017,0.460054
64.27427,0.929017,0.460054
64.372457,0.931224,0.460374
64.473984,0.933751,0.462614
64.596402,0.933751,0.462614
64.788472,0.939094,0.463254
64.890426,0.941301,0.463574
64.971402,0.941301,0.463574
65.096402,0.941301,0.463574
65.18634,0.941301,0.463574
65.264396,0.941301,0.463574
65.368936,0.941622,0.465782
65.471402,0.941622,0.465782
65.601075,0.941942,0.468533
65.664455,0.941942,0.468963
65.721402,0.941942,0.468963
65.901396,0.946069,0.469604
65.971402,0.94882,0.469924
66.097809,0.94882,0.469924
66.198184,0.949781,0.476642
66.29881,0.949781,0.476642
66.372825,0.949781,0.476642
66.475959,0.950101,0.478561
66.595662,0.955282,0.478881
66.693195,0.959696,0.479521
66.741383,0.961903,0.479842
66.899536,0.962543,0.484289
66.991117,0.962543,0.484289
67.096402,0.962543,0.484289
67.202624,0.962543,0.484289
67.292779,0.966956,0.48493
67.346402,0.966956,0.48493
67.490528,0.969195,0.487456
67.596402,0.969515,0.489375
67.795494,0.970156,0.495277
67.884154,0.970156,0.495277
67.971402,0.983398,0.495277
68.096402,0.983398,0.495277
68.190083,0.985605,0.495598
68.28893,0.990403,0.49624
68.362343,1.003646,0.49624
68.475161,1.003646,0.49624
68.599167,1.003966,0.498159
68.801261,1.003966,0.498159
68.900573,1.017526,0.500686
68.971402,1.017526,0.500686
69.098755,1.019732,0.501325
69.153004,1.024146,0.501966
69.271025,1.024466,0.503885
69.375473,1.024466,0.503885
69.476426,1.038026,0.506092
69.596402,1.038026,0.506092
69.721402,1.038026,0.506092
69.846402,1.038026,0.506092
69.969654,1.042151,0.506733
70.096402,1.044358,0.507054
70.221402,1.044358,0.507054
70.400613,1.044741,0.512365
70.471402,1.044997,0.512365
70.596402,1.044997,0.512365
70.660114,1.047748,0.512686
70.794792,1.052706,0.513326
70.845892,1.052706,0.513646
70.971402,1.052706,0.513646
71.102355,1.052994,0.516397
71.199768,1.053346,0.518925
71.261578,1.053346,0.518925
71.399953,1.056096,0.519245
71.497975,1.060221,0.519886
71.600765,1.060541,0.522635
71.700532,1.060861,0.524842
71.759637,1.060861,0.524842
71.900604,1.061181,0.526761
71.996525,1.061181,0.526761
72.101075,1.075288,0.530153
72.147099,1.075288,0.530153
72.280464,1.075288,0.530153
72.361031,1.075608,0.532072
72.471402,1.075608,0.532072
72.596402,1.075608,0.532072
72.67992,1.080565,0.532713
72.728169,1.082772,0.533033
72.899461,1.083413,0.537479
72.985812,1.083413,0.537479
73.096402,1.083413,0.537479
73.147368,1.083413,0.537479
73.297138,1.090033,0.53812
73.395593,1.090354,0.540328
73.47937,1.090354,0.540519
73.596402,1.090354,0.540519
73.626936,1.090354,0.540519
73.721402,1.090354,0.540519
73.88546,1.092273,0.540839
73.971402,1.09448,0.541159
74.096402,1.09448,0.541159
74.125296,1.09448,0.541159
74.239845,1.09448,0.541159
74.354973,1.0948,0.54315
74.471402,1.0948,0.54315
74.598621,1.097007,0.543471
74.72502,1.097327,0.545389
74.895067,1.097327,0.545389
74.969379,1.103947,0.54571
75.096402,1.103947,0.54571
75.145446,1.103947,0.54571
75.231611,1.104267,0.547917
75.384873,1.104267,0.547917
75.471402,1.106474,0.548238
75.599731,1.108393,0.548879
75.721402,1.108393,0.548879
75.903435,1.108393,0.548879
76.000675,1.108393,0.548879
76.099731,1.108393,0.548879
76.194293,1.108393,0.548879
76.241596,1.108393,0.548879
76.354964,1.108393,0.553977
76.471402,1.108393,0.553977
76.596402,1.108393,0.553977
76.725765,1.108714,0.555895
76.892729,1.108714,0.555895
76.989083,1.110921,0.563892
77.096402,1.110921,0.563892
77.271194,1.110921,0.563892
77.346402,1.110921,0.563892
77.497435,1.11284,0.564213
77.596402,1.11284,0.564213
77.690962,1.11284,0.564213
77.729965,1.11284,0.569309
77.846402,1.11284,0.569309
77.971402,1.11284,0.569309
78.104965,1.11284,0.574428
78.221402,1.11284,0.574428
78.354964,1.11284,0.579544
78.481587,1.11284,0.579544
78.598956,1.11284,0.579544
78.658029,1.113481,0.58399
78.795636,1.113802,0.585908
78.846402,1.113802,0.585908
78.983082,1.12042,0.586549
79.096402,1.122628,0.58687
79.146911,1.122628,0.58687
79.297109,1.125155,0.589397
79.405108,1.125155,0.589397
79.471402,1.127075,0.589717
79.596402,1.127075,0.589717
79.658928,1.127075,0.589717
79.775312,1.127075,0.589717
79.846402,1.127075,0.589717
79.971402,1.127075,0.589717
80.096402,1.127075,0.589717
80.274309,1.127075,0.589717
80.40084,1.129537,0.589717
80.477054,1.130145,0.595538
80.596402,1.130465,0.597458
80.693752,1.130465,0.597458
80.781414,1.131106,0.602448
80.846402,1.131106,0.602448
80.971402,1.131106,0.602448
81.096402,1.138816,0.603089
81.195802,1.143773,0.603729
81.221402,1.143773,0.603729
81.387593,1.14761,0.604048
81.47554,1.147931,0.606256
81.596402,1.148252,0.609007
81.799983,1.150555,0.609327
81.872573,1.15321,0.609647
81.971865,1.15321,0.609967
82.096402,1.15321,0.609967
82.177366,1.15321,0.609967
82.273182,1.15321,0.612509
82.362374,1.15321,0.612509
82.475822,1.15353,0.614428
82.596402,1.15353,0.614428
82.793427,1.154172,0.620026
82.888028,1.154172,0.620026
82.992848,1.15638,0.620347
83.096402,1.170133,0.620347
83.145722,1.170133,0.620347
83.225088,1.170453,0.622553
83.40118,1.170774,0.62476
83.471402,1.170774,0.62476
83.596402,1.170774,0.62476
83.756595,1.171094,0.626678
83.846402,1.171094,0.626678
83.971402,1.171094,0.626678
84.096402,1.171094,0.626678
84.280975,1.171094,0.626678
84.360452,1.171414,0.628597
84.499538,1.171735,0.631124
84.596402,1.171735,0.631124
84.669819,1.171735,0.631124
84.770814,1.172056,0.633043
84.846402,1.172056,0.633043
84.971402,1.172056,0.633043
85.096402,1.172056,0.633043
85.221402,1.172056,0.633043
85.346402,1.172056,0.633043
85.486287,1.172056,0.633043
85.596402,1.172056,0.633043
85.686812,1.172056,0.633043
85.733788,1.172056,0.633043
85.846402,1.172056,0.633043
85.971402,1.172056,0.633043
86.096402,1.172056,0.633043
86.175607,1.172056,0.633043
86.250793,1.172056,0.633043
86.349098,1.172376,0.634962
86.4862,1.172376,0.634962
86.60019,1.172376,0.634962
86.650388,1.172376,0.634962
86.792052,1.172376,0.634962
86.901701,1.172697,0.637169
86.971402,1.172697,0.637169
87.096402,1.172697,0.637169
87.105181,1.172697,0.637169
87.280569,1.172697,0.637169
87.349449,1.173018,0.639088
87.471402,1.173018,0.639088
87.596402,1.173018,0.639088
87.721402,1.173018,0.639088
87.846402,1.173018,0.639088
87.973755,1.173018,0.639088
88.096402,1.173018,0.639088
88.270134,1.173018,0.639088
88.385246,1.173338,0.641007
88.479012,1.173338,0.641007
88.596402,1.173338,0.641007
88.699982,1.173338,0.641007
88.79755,1.173338,0.641007
88.899074,1.173658,0.643214
88.971402,1.173658,0.643214
89.096402,1.173658,0.643214
89.189818,1.173658,0.643214
89.287996,1.173658,0.643214
89.349629,1.173979,0.645132
89.483204,1.17673,0.645452
89.596402,1.181144,0.646093
89.675862,1.18527,0.646734
89.770497,1.189685,0.647375
89.846402,1.191892,0.647696
89.971402,1.191892,0.647696
90.096402,1.191892,0.647696
90.290467,1.191892,0.647696
90.398375,1.192212,0.649906
90.472671,1.192532,0.652656
90.596402,1.192532,0.652656
90.790292,1.192852,0.655727
90.846402,1.192852,0.655727
90.973042,1.195603,0.656047
91.096402,1.200561,0.656688
91.16311,1.203312,0.657008
91.274259,1.203954,0.661134
91.346402,1.203954,0.661134
91.462361,1.20616,0.661455
91.596402,1.210286,0.662097
91.725503,1.210606,0.664847
91.846402,1.213357,0.665167
91.971402,1.213357,0.665167
92.096402,1.213357,0.665167
92.154774,1.213357,0.665167
92.221402,1.213357,0.665167
92.361458,1.213357,0.665167
92.475836,1.213677,0.667086
92.596402,1.213677,0.667086
92.692037,1.215884,0.667406
92.770714,1.215884,0.667406
92.898846,1.216525,0.671533
92.971402,1.216525,0.671533
93.096402,1.218731,0.671854
93.111042,1.223144,0.672175
93.221402,1.223144,0.672175
93.404884,1.223144,0.672175
93.500645,1.225064,0.672496
93.596402,1.225064,0.672496
93.685862,1.225064,0.672496
93.781369,1.225064,0.672496
93.846402,1.225064,0.672496
93.971402,1.225064,0.672496
94.096402,1.225064,0.672496
94.174823,1.225064,0.672496
94.225069,1.225064,0.672496
94.362191,1.225384,0.674415
94.489715,1.230119,0.679149
94.596402,1.232326,0.679469
94.723695,1.232646,0.681388
94.89446,1.234853,0.681709
94.971402,1.234853,0.681709
95.096402,1.234853,0.681709
95.280342,1.234853,0.681709
95.383991,1.236772,0.682029
95.471402,1.236772,0.682029
95.596402,1.236772,0.682029
95.721402,1.236772,0.682029
95.900273,1.237412,0.686986
95.971402,1.237412,0.686986
96.096402,1.237412,0.686986
96.196274,1.250654,0.686986
96.221402,1.250654,0.686986
96.360267,1.250654,0.686986
96.477445,1.250654,0.687391
96.596402,1.250654,0.687391
96.699065,1.263896,0.687391
96.74928,1.263896,0.687391
96.852445,1.263896,0.687795
96.971402,1.263896,0.687795
97.096402,1.263896,0.687795
97.174977,1.268854,0.688436
97.276126,1.269495,0.692851
97.403227,1.270456,0.699505
97.471402,1.270456,0.699505
97.596947,1.270456,0.699505
97.673743,1.270456,0.699505
97.792134,1.277075,0.700147
97.842919,1.277395,0.702067
97.971402,1.277395,0.702067
98.096402,1.277395,0.702067
98.164432,1.277395,0.702067
98.256166,1.277395,0.702067
98.350567,1.277715,0.704058
98.486002,1.277715,0.704058
98.596402,1.277715,0.704058
98.701812,1.277715,0.704058
98.721402,1.277715,0.704058
98.846402,1.277715,0.704058
98.97222,1.277715,0.704058
99.096402,1.277715,0.704058
99.145203,1.277715,0.704058
99.224853,1.278034,0.706265
99.378135,1.279953,0.706585
99.485469,1.295401,0.706905
99.596402,1.295401,0.706905
99.786651,1.295401,0.706905
99.900044,1.302021,0.707545
99.995534,1.306435,0.708185
100.089803,1.310561,0.708826
100.181022,1.310561,0.708826
100.221402,1.310561,0.708826
100.399113,1.310881,0.712217
100.499483,1.324955,0.714136
100.596402,1.324955,0.714136
100.774011,1.324955,0.714136
100.862343,1.324955,0.714136
100.962238,1.327706,0.714457
101.096402,1.332663,0.715098
101.2762,1.332663,0.715098
101.346402,1.332663,0.715098
101.471402,1.334583,0.715418
101.597664,1.334583,0.715418
101.680272,1.334583,0.718681
101.721402,1.334583,0.718681
101.846402,1.334583,0.718681
101.971402,1.334583,0.718681
102.101265,1.334711,0.72143
102.153527,1.335224,0.723636
102.221402,1.335224,0.723636
102.391325,1.338294,0.726195
102.471402,1.338294,0.726195
102.596402,1.338294,0.726195
102.701812,1.3405,0.726515
102.73232,1.342707,0.726835
102.881739,1.342707,0.726835
102.971402,1.342707,0.726835
103.096402,1.342707,0.726835
103.170939,1.342707,0.726835
103.221402,1.342707,0.726835
