time,tx,rx
99.126759,1.309384,0.716513
99.251759,1.309384,0.716513
99.385428,1.309384,0.721575
99.500385,1.309384,0.721575
99.580123,1.309384,0.721843
99.626759,1.309384,0.721843
99.787304,1.311591,0.722164
99.899392,1.315716,0.722805
100.002464,1.315716,0.724724
100.089157,1.315716,0.727971
100.181022,1.315716,0.727971
100.251759,1.315716,0.727971
100.376759,1.315716,0.727971
100.500784,1.315716,0.727971
100.54678,1.315716,0.727971
100.626759,1.315716,0.727971
100.774011,1.315716,0.733098
100.876759,1.315716,0.733098
101.000544,1.315716,0.733098
101.05974,1.315716,0.750276
101.126759,1.315716,0.750276
101.296125,1.317635,0.750596
101.376759,1.320386,0.750916
101.501759,1.320386,0.750916
101.597664,1.320386,0.750916
101.680272,1.320386,0.751026
101.793196,1.320386,0.751026
101.876759,1.320386,0.751026
102.004437,1.320706,0.753233
102.061924,1.320706,0.763147
102.126759,1.320706,0.763147
102.292378,1.320706,0.763147
102.39198,1.322913,0.763467
102.49856,1.322913,0.763467
102.626759,1.323233,0.766217
102.680578,1.323233,0.766217
102.794393,1.323233,0.766217
102.882367,1.325984,0.766538
103.001033,1.325984,0.766538
103.072899,1.326305,0.768744
103.171582,1.330432,0.769386
103.251759,1.330432,0.769386
103.407998,1.330432,0.769386
103.500385,1.330432,0.769386
103.560254,1.330752,0.771626
103.626759,1.330752,0.771626
103.792402,1.333281,0.775018
103.897836,1.333281,0.775018
104.000385,1.333281,0.775018
104.100164,1.335841,0.782816
104.191875,1.339105,0.783457
104.295063,1.339426,0.79734
104.376759,1.339426,0.797661
104.501759,1.339426,0.797661
104.678816,1.339426,0.797661
104.762705,1.346367,0.800189
104.876759,1.346687,0.80294
105.000784,1.346687,0.80294
105.087231,1.348893,0.803261
105.186017,1.353563,0.803903
105.251759,1.353563,0.803903
105.389645,1.353884,0.806144
105.500385,1.354205,0.808671
105.501759,1.354205,0.808671
105.700872,1.356413,0.808671
105.793133,1.358619,0.808991
105.876759,1.358619,0.808991
106.001759,1.358619,0.808991
106.060735,1.358619,0.808991
106.187819,1.358939,0.822555
106.251759,1.358939,0.822555
106.376759,1.358939,0.822555
106.500385,1.361147,0.822875
106.583387,1.361789,0.827288
106.626759,1.361789,0.827288
106.751759,1.361789,0.827288
106.876759,1.361789,0.827288
107.00136,1.366203,0.82793
107.057701,1.366844,0.832056
107.164411,1.367485,0.836469
107.299816,1.370012,0.838709
107.397838,1.374138,0.83935
107.478445,1.387377,0.83935
107.501759,1.387377,0.83935
107.626759,1.387377,0.83935
107.791213,1.387377,0.83935
107.881815,1.387698,0.841557
108.000385,1.387698,0.841557
108.061468,1.387698,0.841557
108.170123,1.387698,0.841557
108.28543,1.388018,0.843763
108.376759,1.388018,0.843763
108.501759,1.388018,0.843763
108.589885,1.392432,0.844405
108.660178,1.392752,0.846932
108.751759,1.392752,0.846932
108.876759,1.392752,0.846932
109.001759,1.392752,0.846932
109.082653,1.399374,0.847573
109.177837,1.40379,0.848215
109.302787,1.417222,0.848215
109.399974,1.417222,0.848215
109.500385,1.417222,0.848215
109.599373,1.417542,0.850135
109.69658,1.417542,0.850135
109.791943,1.417542,0.850135
109.879521,1.417863,0.852342
110.001759,1.417863,0.852342
110.07249,1.421989,0.852983
110.119763,1.424196,0.853304
110.253642,1.424517,0.855511
110.376759,1.424838,0.858262
110.500784,1.424838,0.858262
110.593111,1.424838,0.858262
110.688939,1.424838,0.858262
110.783954,1.424838,0.858262
110.876759,1.424838,0.858262
111.001759,1.424838,0.858262
111.044293,1.424838,0.858262
111.19812,1.425159,0.861014
111.251759,1.425159,0.861014
111.376759,1.425159,0.861014
111.500385,1.425159,0.861014
111.501759,1.425159,0.861014
111.696219,1.425479,0.864084
111.793256,1.429894,0.864404
111.876759,1.434565,0.865044
111.973949,1.451069,0.865685
112.044195,1.45382,0.866005
112.126759,1.45382,0.866005
112.255222,1.45414,0.867924
112.398117,1.45446,0.870131
112.501759,1.45446,0.870131
112.562879,1.45446,0.870131
112.680737,1.458873,0.870772
112.765372,1.458873,0.870772
112.879371,1.459193,0.872978
112.995342,1.4614,0.873299
113.045209,1.46332,0.87362
113.126759,1.46332,0.87362
113.255625,1.46364,0.876372
113.376759,1.46396,0.878578
113.501759,1.46396,0.878578
113.610698,1.466711,0.878898
113.661968,1.468917,0.879219
113.793988,1.469237,0.881139
113.890024,1.471763,0.883666
114.00136,1.471763,0.883666
114.089856,1.47397,0.883987
114.126759,1.47397,0.883987
114.295062,1.474291,0.886194
114.380671,1.474611,0.888401
114.500784,1.479024,0.888722
114.555933,1.481231,0.889364
114.626759,1.481231,0.889364
114.751759,1.481231,0.889364
114.876759,1.481231,0.889364
115.000784,1.481231,0.889364
115.07246,1.48315,0.889684
115.197917,1.48315,0.889684
115.29692,1.48347,0.891603
115.376759,1.485677,0.891923
115.501759,1.485677,0.891923
115.626759,1.485677,0.891923
115.792066,1.485677,0.891923
115.876759,1.485677,0.891923
116.000385,1.485677,0.891923
116.042853,1.485997,0.894129
116.185856,1.488205,0.89477
116.254432,1.488525,0.896977
116.376759,1.488525,0.896977
116.501759,1.488525,0.896977
116.562606,1.488525,0.896977
116.657773,1.488846,0.901392
116.794506,1.491053,0.901712
116.876759,1.504294,0.901712
117.001759,1.504294,0.901712
117.088617,1.504294,0.901712
117.183628,1.504294,0.901712
117.254169,1.504615,0.903631
117.393284,1.504615,0.903631
117.500385,1.504615,0.903631
117.584241,1.508741,0.904272
117.632396,1.510948,0.904593
117.79286,1.510948,0.904593
117.880227,1.510948,0.904593
118.000574,1.510948,0.904593
118.06159,1.511268,0.909008
118.170123,1.511588,0.911215
118.268617,1.511588,0.911215
118.399182,1.513794,0.911536
118.500769,1.516001,0.911857
118.572776,1.516322,0.914063
118.670809,1.516322,0.914063
118.77936,1.529564,0.914063
118.876759,1.529564,0.914063
119.001759,1.529564,0.914063
119.188915,1.53369,0.914703
119.282033,1.53401,0.916622
119.376759,1.53401,0.916622
119.503203,1.536218,0.916942
119.503857,1.536218,0.916942
119.698398,1.536218,0.916942
119.803133,1.536218,0.920223
119.876759,1.536218,0.920223
120.000784,1.536218,0.920223
120.059697,1.536218,0.920223
120.167913,1.536218,0.920223
120.295236,1.536218,0.920223
120.381356,1.536538,0.922974
120.501759,1.536859,0.925181
120.57962,1.536859,0.925181
120.683422,1.552817,0.925822
120.785362,1.552817,0.925822
120.876759,1.552817,0.925822
120.952956,1.552817,0.925822
121.047538,1.552817,0.925822
121.17329,1.557487,0.926462
121.256147,1.557807,0.928381
121.403767,1.557807,0.928381
121.487622,1.560013,0.928702
121.501759,1.560013,0.928702
121.669241,1.560013,0.928702
121.794141,1.560333,0.931453
121.900741,1.563405,0.933982
121.999084,1.565612,0.934302
122.061803,1.565612,0.934302
122.170154,1.565612,0.934302
122.283342,1.565612,0.934302
122.396303,1.565612,0.934302
122.500888,1.565612,0.934302
122.556815,1.566253,0.93926
122.675687,1.566253,0.93926
122.780324,1.566253,0.93926
122.876759,1.566253,0.93926
122.972504,1.579493,0.93926
123.001759,1.579493,0.93926
123.190527,1.579813,0.953687
123.251759,1.579813,0.953687
123.382119,1.580134,0.955894
123.501759,1.580134,0.955894
123.534826,1.580134,0.955894
123.699735,1.580134,0.955894
123.792236,1.585092,0.956535
123.880955,1.590083,0.959383
123.979606,1.590723,0.964212
124.099416,1.591043,0.966419
124.196972,1.59325,0.96674
124.298072,1.595456,0.967379
124.376759,1.595456,0.967379
124.574897,1.597663,0.967699
124.687044,1.600894,0.976372
124.751759,1.600894,0.976372
124.876759,1.600894,0.976372
125.00136,1.600894,0.976372
125.001759,1.600894,0.976372
125.201423,1.600894,0.976372
125.274523,1.600894,0.979634
125.39453,1.600894,0.979634
125.461287,1.600894,0.979634
125.599983,1.604636,0.979954
125.698054,1.605948,0.984785
125.793043,1.605948,0.984785
125.879697,1.606268,0.986991
126.001759,1.606268,0.986991
126.060613,1.606268,0.986991
126.183482,1.606268,0.986991
126.256787,1.606589,0.989198
126.376759,1.606909,0.991404
126.500385,1.606909,0.991404
126.591381,1.611034,0.992045
126.687237,1.615832,0.992687
126.785656,1.622453,0.993328
126.876759,1.62466,0.993648
127.000385,1.62466,0.993648
127.031017,1.626579,0.993968
127.200519,1.657641,0.993968
127.294044,1.724462,0.993968
127.391587,1.724782,0.995887
127.500385,1.724782,0.995887
127.52119,1.726989,0.996207
127.673989,1.726989,0.996207
127.791119,1.726989,0.996207
127.881688,1.727309,0.998414
128.001759,1.727309,0.998414
128.088681,1.729516,0.998734
128.130683,1.729837,1.000941
128.277993,1.729837,1.000941
128.376442,1.732043,1.001261
128.500784,1.732043,1.001261
128.57424,1.732043,1.001261
128.670093,1.732043,1.001261
128.754695,1.732363,1.003467
128.876759,1.73457,1.003787
129.001759,1.73457,1.003787
129.100582,1.73457,1.003787
129.189069,1.738406,1.004108
129.295569,1.738727,1.006026
129.378381,1.738727,1.006026
129.500385,1.743141,1.006346
129.501759,1.743141,1.006346
129.630915,1.743462,1.008937
129.802236,1.746053,1.009578
129.879518,1.746373,1.011785
130.001759,1.746373,1.011785
130.091392,1.74858,1.012106
130.192077,1.749219,1.016903
130.292166,1.749219,1.016903
130.372173,1.754015,1.017544
130.501617,1.754015,1.017544
130.573311,1.757087,1.020616
130.626759,1.757087,1.020616
130.751759,1.757087,1.020616
130.876759,1.757087,1.020616
131.000784,1.757087,1.020616
131.086806,1.757087,1.020616
131.196288,1.757407,1.023688
131.281014,1.757407,1.023688
131.376759,1.757407,1.023688
131.499995,1.762078,1.024328
131.605597,1.762718,1.028997
131.659944,1.762718,1.028997
131.793165,1.765468,1.029317
131.880283,1.768539,1.031844
132.001759,1.768539,1.031844
132.044256,1.768539,1.031844
132.195533,1.770746,1.032164
132.2543,1.773273,1.034692
132.398755,1.777687,1.035012
132.500385,1.777687,1.035012
132.571909,1.777687,1.035012
132.626759,1.777687,1.035012
132.79994,1.777687,1.035012
132.896288,1.777687,1.035012
132.991702,1.777687,1.035012
133.038978,1.777687,1.035012
133.200217,1.777687,1.035012
133.295636,1.778007,1.036931
133.376759,1.778007,1.036931
133.500385,1.778007,1.036931
133.511137,1.778007,1.036931
133.626759,1.778007,1.036931
133.793897,1.778327,1.040004
133.876759,1.778327,1.040004
134.084074,1.778327,1.040004
134.189797,1.778967,1.045058
134.295123,1.778967,1.045058
134.376759,1.778967,1.045058
134.501759,1.778967,1.045058
134.575111,1.778967,1.045058
134.69832,1.779287,1.047611
134.751759,1.779287,1.047611
134.876759,1.779287,1.047611
135.000385,1.779287,1.047611
135.062458,1.779607,1.050139
135.18995,1.779607,1.050139
135.294761,1.779927,1.052057
135.376759,1.779927,1.052057
135.500385,1.779927,1.052057
135.544655,1.779927,1.052057
135.626759,1.779927,1.052057
135.791974,1.779927,1.052057
135.876759,1.779927,1.052057
136.002467,1.779927,1.052057
136.042914,1.780247,1.054263
136.185797,1.780247,1.054263
136.254311,1.780568,1.05647
136.376759,1.780568,1.05647
136.500784,1.780568,1.05647
136.575565,1.780568,1.05647
136.670672,1.780887,1.060884
136.751759,1.780887,1.060884
136.876759,1.780887,1.060884
137.000784,1.780887,1.060884
137.001759,1.780887,1.060884
137.139274,1.780887,1.060884
137.280665,1.781208,1.063124
137.376759,1.781208,1.063124
137.500385,1.781208,1.063124
137.564075,1.781208,1.063124
137.626759,1.781208,1.063124
137.77214,1.781208,1.063124
137.876759,1.781208,1.063124
138.001759,1.781208,1.063124
138.061529,1.781208,1.063124
138.201703,1.781528,1.074671
138.251759,1.781528,1.074671
138.380252,1.781849,1.076878
138.501759,1.78217,1.079085
138.586745,1.78217,1.079085
138.626759,1.78217,1.079085
138.751759,1.78217,1.079085
138.877341,1.78217,1.079085
139.001759,1.78217,1.079085
139.126759,1.78217,1.079085
139.251759,1.78217,1.079085
139.388706,1.78217,1.087081
139.500784,1.78217,1.087081
139.501759,1.78217,1.087081
139.691417,1.78217,1.087081
139.793439,1.78217,1.093353
139.876759,1.78217,1.093353
140.001759,1.78217,1.093353
140.059607,1.78217,1.093353
140.181291,1.78217,1.093353
140.280523,1.78217,1.101028
140.376759,1.78217,1.101028
140.500784,1.78217,1.101028
140.501759,1.78217,1.101028
140.626759,1.78217,1.101028
140.794819,1.78217,1.108703
140.876759,1.78217,1.108703
141.000784,1.78217,1.108703
141.06871,1.78217,1.108703
141.170839,1.78217,1.108703
141.269016,1.78217,1.108703
141.376759,1.78217,1.108703
141.50136,1.78217,1.108703
141.555236,1.78217,1.108703
141.655525,1.78217,1.116378
141.792066,1.78217,1.116378
141.888562,1.78409,1.116698
142.00143,1.79733,1.116698
142.061772,1.797649,1.123027
142.126759,1.797649,1.123027
142.292255,1.797969,1.136908
142.376759,1.797969,1.136908
142.499725,1.797969,1.136908
142.567661,1.798611,1.151218
142.691161,1.79893,1.157043
142.751759,1.79893,1.157043
142.890351,1.79893,1.157043
142.988751,1.79893,1.157043
143.001759,1.79893,1.157043
143.198875,1.79925,1.159794
143.299985,1.801457,1.160115
143.400066,1.808621,1.161076
143.494304,1.812747,1.161718
143.58894,1.81716,1.162358
143.686537,1.817801,1.166803
143.792859,1.817801,1.166803
143.868542,1.820008,1.167123
144.001411,1.820008,1.167123
144.09396,1.820008,1.168882
144.163257,1.820008,1.168882
144.294939,1.820008,1.168882
144.391243,1.820328,1.17141
144.501759,1.820648,1.173938
144.584603,1.820648,1.173938
144.626759,1.820648,1.173938
144.784497,1.825062,1.174578
144.876759,1.825062,1.174578
145.002284,1.825062,1.174578
145.100424,1.825702,1.179345
145.192757,1.826023,1.181552
145.251759,1.826023,1.181552
145.376759,1.826023,1.181552
145.500784,1.827942,1.181872
145.57127,1.832356,1.182513
145.618573,1.834563,1.182834
145.785414,1.834883,1.185362
145.882225,1.834883,1.185362
146.001759,1.834883,1.185362
146.088054,1.83709,1.185682
146.137199,1.83709,1.186122
146.251759,1.83709,1.186122
146.376759,1.83709,1.186122
146.500784,1.83709,1.186122
146.54743,1.83709,1.186122
146.681903,1.83773,1.190249
146.794971,1.83773,1.190249
146.876759,1.83773,1.190249
147.007096,1.840259,1.192778
147.101767,1.840259,1.192778
147.126759,1.840259,1.192778
147.259268,1.840259,1.192778
147.391839,1.840259,1.192778
147.492962,1.844673,1.193417
147.539929,1.846592,1.193737
147.682568,1.84912,1.195976
147.759154,1.84912,1.195976
147.876759,1.84912,1.195976
148.001759,1.84912,1.195976
148.050149,1.84912,1.195976
148.126759,1.84912,1.195976
148.300149,1.84912,1.195976
148.376759,1.84912,1.195976
148.500784,1.84912,1.195976
148.561315,1.84912,1.195976
148.631783,1.84912,1.195976
148.792759,1.84912,1.195976
148.876759,1.84912,1.195976
149.001759,1.84912,1.195976
149.046832,1.84912,1.195976
149.1721,1.851038,1.196296
149.256973,1.851358,1.198503
149.376759,1.851679,1.20071
149.500784,1.851679,1.20071
149.587445,1.856094,1.201352
149.687575,1.856094,1.201352
149.754635,1.856414,1.203271
149.876759,1.856414,1.203271
150.000784,1.856414,1.203271
150.027081,1.858621,1.203591
150.186661,1.858621,1.203591
150.293494,1.858621,1.203591
150.38117,1.858941,1.206342
150.500385,1.859261,1.208868
150.501759,1.859261,1.208868
150.692669,1.864218,1.20951
150.800956,1.864218,1.20951
150.876759,1.864218,1.20951
151.00136,1.864218,1.20951
151.044902,1.864218,1.20951
151.182323,1.868886,1.210151
151.256757,1.869206,1.212901
151.376759,1.869526,1.21482
151.500385,1.869526,1.21482
151.591633,1.869526,1.21482
151.672436,1.874484,1.21546
151.751759,1.874484,1.21546
151.876759,1.874484,1.21546
152.000385,1.874484,1.21546
152.075112,1.874484,1.21546
152.187756,1.874804,1.217668
152.255782,1.874804,1.217668
152.376759,1.877011,1.217988
152.456494,1.877011,1.217988
152.601403,1.877011,1.217988
152.694079,1.877011,1.217988
152.751759,1.877011,1.217988
152.876759,1.877011,1.217988
152.999323,1.877011,1.217988
153.102372,1.881394,1.223265
153.202679,1.886448,1.224226
153.270469,1.886768,1.226144
153.386299,1.886768,1.226144
153.50136,1.888974,1.226464
153.501759,1.888974,1.226464
153.680661,1.888974,1.226464
153.766228,1.888974,1.226464
153.876759,1.888974,1.226464
154.0019,1.888974,1.226464
154.100064,1.888974,1.228224
154.201151,1.889295,1.230432
154.292773,1.891502,1.230752
154.376759,1.891502,1.230752
154.500784,1.891502,1.230752
154.514791,1.891502,1.230752
154.682701,1.892143,1.235709
154.751759,1.892143,1.235709
154.876759,1.892143,1.235709
154.999554,1.8971,1.23635
155.195316,1.89742,1.238557
155.297336,1.89742,1.238557
155.376759,1.901546,1.239198
155.500784,1.901546,1.239198
155.501759,1.901546,1.239198
155.690557,1.902187,1.243324
155.794171,1.902187,1.243324
155.88432,1.902507,1.245531
156.001759,1.902507,1.245531
156.100654,1.905129,1.245851
156.173881,1.90724,1.248378
156.292499,1.90724,1.248378
156.376759,1.90724,1.248378
156.50136,1.911654,1.249019
156.50916,1.911654,1.250776
156.680397,1.911654,1.250776
156.778845,1.911654,1.250776
156.876759,1.911654,1.250776
157.00136,1.911654,1.250776
157.077429,1.911974,1.252982
157.157818,1.913894,1.253303
157.254626,1.91642,1.255543
157.376759,1.91642,1.255543
157.475851,1.91642,1.255543
157.52296,1.918628,1.255863
157.626759,1.918628,1.255863
157.792265,1.918628,1.255863
157.876759,1.918628,1.255863
158.006861,1.918947,1.25807
158.042944,1.918947,1.25807
158.149909,1.919268,1.260276
158.262798,1.921474,1.260597
158.390605,1.923681,1.260918
158.50136,1.923681,1.260918
158.597947,1.923681,1.260918
158.695458,1.923681,1.260918
158.79055,1.924001,1.263125
158.880783,1.924001,1.263125
159.001983,1.926208,1.263446
159.052502,1.928127,1.263767
159.126759,1.928127,1.263767
159.251759,1.928127,1.263767
159.384971,1.928127,1.265001
159.500385,1.928127,1.265001
159.501759,1.928127,1.265001
159.626759,1.928127,1.265001
159.792982,1.928127,1.265001
159.880437,1.928448,1.266921
160.000784,1.928768,1.269128
160.042667,1.928768,1.269128
160.184946,1.933181,1.269769
160.251759,1.933181,1.269769
160.379751,1.933501,1.271975
160.500385,1.933822,1.274726
160.577894,1.933822,1.274726
160.626759,1.933822,1.274726
160.794393,1.93878,1.275367
160.876759,1.93878,1.275367
161.000385,1.93878,1.275367
161.103182,1.946361,1.278118
161.126759,1.952535,1.278118
161.285434,1.952855,1.280869
161.376759,1.952855,1.280869
161.500784,1.954774,1.28119
161.574994,1.963026,1.28183
161.675872,1.965777,1.282301
161.794294,1.965777,1.282301
161.876759,1.965777,1.282301
162.00136,1.965777,1.282301
162.091828,1.966097,1.294094
162.187849,1.966097,1.294094
162.251759,1.966097,1.294094
162.385808,1.968304,1.294414
162.501759,1.968304,1.294414
162.531379,1.968304,1.294414
162.681647,1.968944,1.298829
162.793781,1.968944,1.298829
162.876759,1.968944,1.298829
163.002056,1.973359,1.299471
163.0715,1.973359,1.299471
163.196934,1.97368,1.302222
163.262407,1.97368,1.302222
163.376271,1.978351,1.302864
163.500385,1.978351,1.302864
163.583108,1.978991,1.30699
163.681168,1.978991,1.30699
163.801554,1.978991,1.30699
163.885512,1.983404,1.307632
164.007053,1.983724,1.309839
164.044224,1.983724,1.309839
164.131053,1.984046,1.312046
164.296337,1.986254,1.312366
164.376759,1.988461,1.312687
164.501759,1.988461,1.312687
164.55024,1.988461,1.312687
164.63003,1.988782,1.314894
164.751759,1.988782,1.314894
164.901901,1.988782,1.314894
165.001759,1.99099,1.315214
165.025707,1.992909,1.315535
165.126759,1.992909,1.315535
165.251759,1.992909,1.315535
165.380492,1.993229,1.317454
165.500385,1.993229,1.317454
165.501759,1.993229,1.317454
165.677649,1.995436,1.317775
165.793134,1.995436,1.317775
165.879754,1.995757,1.319982
166.005688,1.997964,1.320303
166.04395,1.997964,1.320303
166.185827,1.997964,1.320303
166.256718,1.998283,1.32251
166.376759,1.998283,1.32251
166.495526,2.00049,1.322831
166.542488,2.00049,1.322831
166.626759,2.00049,1.322831
166.780282,2.00081,1.325039
166.876759,2.00081,1.325039
167.001759,2.00081,1.325039
167.126759,2.00081,1.325039
167.256124,2.003337,1.327279
167.407037,2.003337,1.327279
167.457244,2.003337,1.327279
167.599895,2.005257,1.3276
167.651043,2.007464,1.327921
167.791211,2.007464,1.327921
167.880439,2.007785,1.330127
168.001759,2.007785,1.330127
168.094894,2.009992,1.330448
168.145126,2.009992,1.330448
168.29841,2.009992,1.330448
168.376759,2.009992,1.330448
168.459443,2.009992,1.330448
168.572905,2.009992,1.330448
168.626759,2.009992,1.330448
168.751759,2.009992,1.330448
168.876759,2.009992,1.330448
169.001759,2.009992,1.330448
169.079571,2.011911,1.330768
169.187731,2.011911,1.330768
169.253231,2.012231,1.332687
169.376759,2.014439,1.333008
169.500784,2.014439,1.333008
169.564405,2.014439,1.333008
169.626759,2.014439,1.333008
169.791944,2.014439,1.333008
169.880472,2.01476,1.335216
170.001759,2.016967,1.335537
170.059637,2.016967,1.335537
170.126759,2.016967,1.335537
170.298409,2.016967,1.335537
170.38159,2.017287,1.338288
170.500784,2.017287,1.338288
170.594603,2.017287,1.338288
170.689829,2.020038,1.338608
170.751759,2.020038,1.338608
170.876759,2.020038,1.338608
171.000385,2.020038,1.338608
171.064496,2.020358,1.341359
171.126759,2.020358,1.341359
171.29841,2.020678,1.343277
171.383509,2.020678,1.343277
171.500385,2.020678,1.343277
171.593086,2.020678,1.343598
171.654714,2.020678,1.343598
171.793256,2.020998,1.346124
171.898755,2.020998,1.346124
171.971896,2.020998,1.346124
172.06937,2.020998,1.346124
172.195836,2.021318,1.350176
172.259744,2.021318,1.350176
172.376759,2.021318,1.350176
172.501042,2.021318,1.350497
172.569859,2.021639,1.352704
172.663922,2.023559,1.353025
172.751759,2.037315,1.353025
172.899533,2.037315,1.353025
173.00136,2.053819,1.353666
173.064831,2.058233,1.354307
173.186796,2.061081,1.362335
173.29582,2.061081,1.362656
173.38567,2.061401,1.364574
173.500784,2.061401,1.364574
173.579779,2.065815,1.365216
173.664838,2.070485,1.365857
173.800453,2.072692,1.366177
173.876759,2.072692,1.366177
174.005607,2.072917,1.368927
174.092492,2.073012,1.368927
174.175453,2.073012,1.368927
174.251759,2.073012,1.368927
174.376759,2.073012,1.368927
174.501759,2.073012,1.368927
174.559455,2.073012,1.368927
174.626759,2.073012,1.368927
174.793989,2.073012,1.368927
174.876759,2.073012,1.368927
175.003575,2.073012,1.371133
175.094259,2.073332,1.37334
175.156746,2.073332,1.37334
175.251759,2.073332,1.37334
175.381306,2.073652,1.375547
175.500453,2.073652,1.379535
175.598158,2.078322,1.380175
175.680904,2.081169,1.384941
175.789647,2.081489,1.387148
175.876759,2.081489,1.387148
176.000399,2.085902,1.387148
176.099132,2.090316,1.388109
176.169847,2.090636,1.390316
176.264142,2.090636,1.390316
176.376759,2.090636,1.390316
176.500385,2.092843,1.390637
176.557628,2.106086,1.390957
176.626759,2.106086,1.390957
176.78913,2.106406,1.393484
176.876759,2.106726,1.395691
177.001759,2.106726,1.395691
177.042067,2.106726,1.395691
177.126759,2.106726,1.395691
177.278969,2.11146,1.398539
177.376759,2.111781,1.400777
177.500784,2.111781,1.400777
177.599651,2.113988,1.401098
177.697735,2.118114,1.401739
177.792859,2.120321,1.40206
177.876759,2.120321,1.40206
178.003453,2.120321,1.40206
178.061285,2.120641,1.404267
178.169878,2.120963,1.406474
178.265636,2.125376,1.407116
178.380045,2.125697,1.409324
178.501759,2.125697,1.409324
178.579327,2.127904,1.409644
178.676929,2.127904,1.409965
178.751759,2.127904,1.409965
178.876759,2.127904,1.409965
179.00136,2.127904,1.409965
179.068859,2.129823,1.410285
179.172346,2.129823,1.410285
179.292158,2.129823,1.410285
179.380494,2.130144,1.412204
179.500784,2.13235,1.412524
179.626759,2.13235,1.412524
179.751759,2.13235,1.412524
179.876759,2.13235,1.412524
180.000784,2.13235,1.412524
180.042668,2.13235,1.412524
180.129758,2.132671,1.414731
180.251759,2.132671,1.414731
180.376759,2.132671,1.414731
180.500385,2.134878,1.415051
180.531304,2.135198,1.417802
180.626759,2.135198,1.417802
180.789196,2.137949,1.418122
180.876759,2.137949,1.418122
181.001759,2.137949,1.418122
181.096774,2.142619,1.418763
181.193235,2.142619,1.418763
181.294049,2.142619,1.418763
181.385459,2.142619,1.423909
181.501759,2.142619,1.423909
181.586065,2.142619,1.423909
181.684353,2.142619,1.423909
181.794171,2.142619,1.423909
181.876759,2.142619,1.423909
182.000575,2.142619,1.423909
182.043949,2.142619,1.429059
182.200906,2.142619,1.429059
182.252591,2.142619,1.429059
182.377441,2.142619,1.429059
182.50136,2.142619,1.429059
182.501759,2.142619,1.429059
182.680581,2.142619,1.429059
182.795419,2.142619,1.429059
182.885459,2.142619,1.434218
183.001759,2.142619,1.434218
183.018047,2.144539,1.434538
183.168781,2.144539,1.434538
183.285256,2.144539,1.434538
183.399804,2.144539,1.439689
183.50136,2.144539,1.439689
183.625784,2.144539,1.439689
183.626759,2.144539,1.439689
183.792266,2.144539,1.439689
183.876759,2.144539,1.439689
184.000385,2.144539,1.439689
184.065732,2.144539,1.439689
184.126759,2.144539,1.439689
184.252205,2.144539,1.439689
184.385459,2.144539,1.444832
184.50136,2.144539,1.444832
184.504769,2.144539,1.444832
184.668504,2.144539,1.444832
184.763204,2.144859,1.447903
184.876759,2.14518,1.450653
185.000385,2.14518,1.450653
185.032934,2.14518,1.450653
185.199036,2.161688,1.450973
185.251759,2.161688,1.450973
185.38003,2.162009,1.453181
185.500385,2.162009,1.453502
185.501759,2.162009,1.453502
185.673473,2.166678,1.454143
185.79618,2.168885,1.454463
185.876759,2.168885,1.454463
186.00136,2.168885,1.454463
186.070488,2.169205,1.467547
186.126759,2.169205,1.467547
186.293232,2.169526,1.474541
186.376759,2.171733,1.474862
186.501759,2.174483,1.475182
186.586854,2.174483,1.475182
186.681228,2.175123,1.47963
186.751759,2.175123,1.47963
186.902245,2.175123,1.47995
187.001759,2.175123,1.47995
187.102111,2.17733,1.480271
187.180211,2.177971,1.484397
187.288975,2.178291,1.487245
187.395067,2.178291,1.487245
187.499883,2.180499,1.487565
187.616874,2.18114,1.491978
187.694778,2.18114,1.491978
187.751759,2.18114,1.491978
187.876759,2.18114,1.491978
187.998714,2.183059,1.492298
188.048409,2.183379,1.494217
188.200766,2.183379,1.494217
188.300096,2.183379,1.505921
188.376759,2.183379,1.505921
188.500603,2.190638,1.506242
188.580995,2.198825,1.506242
188.626759,2.198825,1.506242
188.789574,2.198825,1.506242
188.876759,2.203238,1.506882
189.000784,2.207653,1.507523
189.005657,2.20986,1.507844
189.17341,2.20986,1.507844
189.300179,2.211842,1.509764
189.376759,2.214304,1.510404
189.501759,2.214304,1.510404
189.585243,2.214304,1.510404
189.683706,2.214304,1.510404
189.751759,2.214304,1.510404
189.876759,2.214304,1.510404
190.001759,2.214304,1.510404
190.048409,2.214304,1.510404
190.126759,2.214304,1.510404
190.268959,2.214304,1.510404
190.381071,2.214624,1.513156
190.575625,2.217375,1.513477
190.626759,2.217375,1.513477
190.751759,2.217375,1.513477
190.89424,2.217375,1.513477
191.000385,2.217375,1.513477
191.09665,2.233048,1.513797
191.126759,2.233048,1.513797
191.259629,2.233048,1.513797
191.380965,2.233368,1.515742
191.500385,2.233368,1.515742
191.572186,2.238324,1.516383
191.6809,2.238324,1.516383
191.751759,2.238324,1.516383
191.876759,2.238324,1.516383
192.00962,2.238324,1.516383
192.060422,2.238324,1.516383
192.170137,2.238324,1.516383
192.292224,2.238324,1.516383
192.376759,2.238324,1.516383
192.534431,2.238324,1.516383
192.667667,2.238644,1.518591
192.782082,2.238644,1.518591
192.876759,2.238644,1.518591
192.972652,2.238644,1.518591
193.067271,2.238644,1.518591
193.19952,2.238644,1.518591
193.251759,2.238644,1.518591
193.38882,2.238644,1.518591
