time,tx,rx
42.17641,0.356868,0.009804
42.301409,0.356868,0.009804
42.42641,0.356868,0.009804
42.617307,0.356868,0.009804
42.67641,0.356868,0.009804
42.80141,0.370299,0.009804
42.92641,0.370299,0.009804
43.05141,0.370299,0.009804
43.176409,0.383731,0.009804
43.30141,0.383731,0.009804
43.426409,0.383731,0.009804
43.55141,0.39716,0.009804
43.676409,0.39716,0.009804
43.801409,0.39716,0.009804
43.92641,0.39716,0.009804
44.05141,0.39716,0.009804
44.17641,0.39716,0.009804
44.30141,0.39716,0.009804
44.408227,0.442323,0.009804
44.478647,0.495036,0.009804
44.6055,0.495036,0.009804
44.676409,0.495036,0.009804
44.80141,0.508465,0.009804
44.998352,0.508465,0.009804
45.05141,0.508465,0.009804
45.17641,0.508465,0.009804
45.30141,0.521897,0.009804
45.42641,0.521897,0.009804
45.551409,0.535329,0.009804
45.67641,0.535329,0.009804
45.801409,0.535329,0.009804
45.902748,0.543997,0.009804
45.926409,0.548762,0.009804
46.05141,0.548762,0.009804
46.17641,0.548762,0.009804
46.301409,0.562195,0.009804
46.42641,0.562195,0.009804
46.55141,0.562195,0.009804
46.676409,0.562195,0.009804
46.80141,0.562195,0.009804
46.92641,0.562195,0.009804
47.051409,0.575627,0.009804
47.176409,0.575627,0.009804
47.30141,0.575627,0.009804
47.373349,0.575627,0.009804
47.426409,0.575627,0.009804
47.618776,0.575627,0.009804
47.67641,0.589056,0.009804
47.80141,0.589056,0.009804
47.903195,0.598169,0.009804
48.17641,0.602487,0.009804
48.30141,0.61592,0.009804
48.498351,0.61592,0.009804
48.55141,0.61592,0.009804
48.67641,0.61592,0.009804
48.80141,0.61592,0.009804
48.903035,0.624873,0.009804
48.92641,0.629349,0.009804
49.051409,0.629349,0.009804
49.17641,0.629349,0.009804
49.300434,0.629349,0.009804
49.30141,0.629349,0.009804
49.498352,0.629349,0.009804
49.55141,0.642778,0.009804
50.051409,0.642778,0.009804
50.159017,0.656209,0.009804
50.160767,0.656209,0.009804
50.176409,0.656209,0.009804
50.30141,0.656209,0.009804
50.409018,0.669638,0.009804
50.42641,0.669638,0.009804
50.55141,0.669638,0.009804
50.67641,0.669638,0.009804
50.801777,0.671557,0.009804
50.901293,0.74313,0.009804
50.968383,0.757905,0.010124
51.11273,0.757905,0.010124
51.17641,0.757905,0.010124
51.30141,0.767499,0.010444
51.498349,0.767499,0.010444
51.55141,0.767499,0.010444
51.67641,0.767499,0.010444
51.80141,0.767499,0.010444
51.873349,0.767499,0.010444
52.30141,0.767499,0.010444
52.426409,0.767499,0.010444
52.55141,0.767499,0.010444
52.67641,0.767499,0.010444
52.80141,0.777095,0.010764
52.873352,0.777095,0.010764
52.926409,0.777095,0.010764
53.051409,0.777095,0.010764
53.176409,0.777095,0.010764
53.30141,0.777095,0.010764
53.42641,0.777095,0.010764
53.551409,0.777095,0.010764
53.67641,0.777095,0.010764
53.80141,0.777095,0.010764
53.873352,0.777095,0.010764
53.926409,0.777095,0.010764
54.123351,0.777095,0.010764
54.17641,0.777095,0.010764
54.30141,0.777095,0.010764
54.399017,0.777095,0.010764
54.493862,0.777095,0.013988
54.557017,0.777095,0.017591
54.67641,0.777095,0.017591
54.80141,0.784771,0.017912
54.868144,0.784771,0.017912
54.934122,0.784771,0.020996
55.05141,0.784771,0.020996
55.17641,0.784771,0.020996
55.300036,0.784771,0.020996
55.308836,0.784771,0.024834
55.42641,0.784771,0.024834
55.615662,0.784771,0.024834
55.683422,0.784771,0.029246
55.80141,0.784771,0.029246
55.991863,0.784771,0.029246
56.058561,0.784771,0.033084
56.17641,0.784771,0.033084
56.30141,0.784771,0.033084
56.492307,0.784771,0.033084
56.558146,0.784771,0.036168
56.67641,0.794366,0.036488
56.800036,0.794366,0.036488
56.801409,0.794366,0.036488
56.991588,0.794366,0.036488
57.058256,0.794366,0.040326
57.17641,0.794366,0.040326
57.300036,0.794366,0.040326
57.30141,0.794366,0.040326
57.492032,0.794366,0.040326
57.557873,0.794366,0.043684
57.67641,0.794366,0.043684
57.801409,0.794366,0.043684
57.869274,0.794366,0.043684
57.92641,0.794366,0.043684
58.051409,0.794366,0.043684
58.17641,0.794366,0.043684
58.30141,0.794366,0.043684
58.42641,0.794366,0.043684
58.607179,0.794366,0.043684
58.67641,0.794366,0.043684
58.801409,0.807797,0.043684
58.92641,0.807797,0.043684
59.051409,0.807797,0.043684
59.17641,0.821229,0.043684
59.30141,0.821229,0.043684
59.426409,0.821229,0.043684
59.551409,0.83466,0.043684
59.67641,0.83466,0.043684
59.801409,0.83466,0.043684
59.926409,0.83466,0.043684
60.05141,0.83466,0.043684
60.17641,0.83466,0.043684
60.30141,0.83466,0.043684
60.42641,0.83466,0.043684
60.617795,0.848091,0.043684
60.67641,0.848091,0.043684
60.801409,0.861522,0.043684
60.926409,0.861522,0.043684
61.05141,0.874954,0.043684
61.176409,0.874954,0.043684
61.30141,0.874954,0.043684
61.403677,0.884548,0.043684
61.42641,0.888385,0.043684
61.55141,0.888385,0.043684
61.67641,0.888385,0.043684
61.801409,0.888385,0.043684
61.908985,0.901816,0.043684
61.92641,0.901816,0.043684
62.051409,0.901816,0.043684
62.17641,0.901816,0.043684
62.301409,0.915248,0.043684
62.493558,0.915248,0.043684
62.551409,0.915248,0.043684
62.67641,0.915248,0.043684
62.80141,0.915248,0.043684
62.92641,0.915248,0.043684
63.051409,0.915248,0.043684
63.17641,0.915248,0.043684
63.30141,0.92868,0.043684
63.42641,0.92868,0.043684
63.55141,0.942112,0.043684
63.67641,0.942112,0.043684
63.801409,0.942112,0.043684
63.926409,0.942112,0.043684
64.05141,0.955544,0.043684
64.17641,0.955544,0.043684
64.30141,0.955544,0.043684
64.491636,0.955544,0.043684
64.55141,0.968974,0.043684
64.67641,0.968974,0.043684
64.801409,0.968974,0.043684
64.92641,0.968974,0.043684
65.05141,0.968974,0.043684
65.176409,0.968974,0.043684
65.30141,0.982405,0.043684
65.42641,0.982405,0.043684
65.55141,0.982405,0.043684
65.67641,0.995837,0.043684
65.80141,0.995837,0.043684
65.900381,1.002904,0.043684
65.92641,1.009269,0.043684
66.05141,1.009269,0.043684
66.206288,1.043811,0.043684
66.300434,1.095623,0.044005
66.368877,1.095623,0.044005
66.499631,1.095623,0.044005
66.55141,1.095623,0.044005
66.67641,1.095623,0.044005
66.801409,1.109056,0.044005
66.92641,1.109056,0.044005
67.05141,1.109056,0.044005
67.17641,1.109056,0.044005
67.300434,1.122485,0.044005
67.30141,1.122485,0.044005
67.42641,1.122485,0.044005
67.551409,1.122485,0.044005
67.67641,1.122485,0.044005
67.80141,1.122485,0.044005
67.92641,1.122485,0.044005
68.17641,1.135917,0.044005
68.30141,1.135917,0.044005
68.492399,1.135917,0.044005
68.55141,1.135917,0.044005
68.67641,1.135917,0.044005
68.80141,1.135917,0.044005
68.903003,1.144841,0.044005
68.92641,1.14935,0.044005
69.05141,1.14935,0.044005
69.17641,1.14935,0.044005
69.30141,1.14935,0.044005
69.534018,1.162782,0.044005
69.551409,1.162782,0.044005
69.67641,1.162782,0.044005
69.801409,1.176214,0.044005
69.92641,1.176214,0.044005
70.05141,1.189646,0.044005
70.17641,1.189646,0.044005
70.30141,1.189646,0.044005
70.409018,1.203077,0.044005
70.42641,1.203077,0.044005
70.55141,1.203077,0.044005
70.676409,1.203077,0.044005
70.80141,1.203077,0.044005
70.92641,1.203077,0.044005
71.05141,1.203077,0.044005
71.301409,1.216508,0.044005
71.42641,1.216508,0.044005
71.55141,1.216508,0.044005
71.703151,1.259532,0.044005
71.80141,1.314389,0.044005
71.92641,1.314389,0.044005
72.17641,1.327818,0.044005
72.30141,1.341249,0.044005
72.493863,1.341249,0.044005
72.55141,1.341249,0.044005
72.676409,1.341249,0.044005
72.80141,1.35468,0.044005
72.92641,1.35468,0.044005
73.05141,1.35468,0.044005
73.176409,1.368112,0.044005
73.300036,1.368112,0.044005
73.30141,1.368112,0.044005
73.42641,1.368112,0.044005
73.55141,1.368112,0.044005
73.676409,1.368112,0.044005
73.80141,1.381543,0.044005
73.92641,1.381543,0.044005
74.05141,1.381543,0.044005
74.17641,1.381543,0.044005
74.30141,1.381543,0.044005
74.426409,1.381543,0.044005
74.55141,1.394976,0.044005
74.67641,1.394976,0.044005
74.80141,1.408409,0.044005
74.92641,1.408409,0.044005
75.051409,1.408409,0.044005
75.202322,1.439751,0.044005
75.300434,1.494762,0.044325
75.426409,1.508195,0.044325
75.605134,1.508195,0.044325
75.67641,1.521626,0.044325
75.80141,1.521626,0.044325
75.92641,1.521626,0.044325
76.05141,1.521626,0.044325
76.17641,1.521626,0.044325
76.30141,1.535055,0.044325
76.42641,1.535055,0.044325
76.551409,1.535055,0.044325
76.67641,1.535055,0.044325
76.80141,1.535055,0.044325
76.926409,1.535055,0.044325
77.05141,1.548486,0.044325
77.17641,1.548486,0.044325
77.30141,1.548486,0.044325
77.42641,1.548486,0.044325
77.55141,1.548486,0.044325
77.67641,1.548486,0.044325
77.80141,1.548486,0.044325
77.8975,1.548486,0.044325
77.983709,1.548486,0.047589
78.05141,1.561918,0.047589
78.176409,1.561918,0.047589
78.30141,1.57535,0.047589
78.492704,1.57535,0.047589
78.55141,1.57535,0.047589
78.67641,1.57535,0.047589
78.80141,1.588779,0.047589
78.926409,1.588779,0.047589
79.05141,1.588779,0.047589
79.17641,1.588779,0.047589
79.30141,1.588779,0.047589
79.400412,1.595846,0.047589
79.551409,1.60221,0.047589
79.67641,1.60221,0.047589
79.80141,1.60221,0.047589
79.92641,1.60221,0.047589
80.105915,1.60221,0.047589
80.17641,1.615642,0.047589
80.30141,1.615642,0.047589
80.42641,1.615642,0.047589
80.611329,1.615642,0.047589
80.67641,1.615642,0.047589
80.800434,1.615642,0.047589
80.90022,1.622517,0.047589
80.92641,1.629073,0.047589
81.05141,1.629073,0.047589
81.17641,1.642504,0.047589
81.30141,1.642504,0.047589
81.42641,1.642504,0.047589
81.551409,1.642504,0.047589
81.67641,1.655935,0.047589
81.800434,1.655935,0.047589
81.801409,1.655935,0.047589
81.92641,1.655935,0.047589
82.05141,1.655935,0.047589
82.17641,1.669368,0.047589
82.30141,1.669368,0.047589
82.491666,1.669368,0.047589
82.55141,1.669368,0.047589
82.67641,1.669368,0.047589
82.80141,1.669368,0.047589
82.92641,1.669368,0.047589
83.05141,1.669368,0.047589
83.17641,1.669368,0.047589
83.301409,1.6828,0.047589
83.42641,1.6828,0.047589
83.55141,1.6828,0.047589
83.67641,1.6828,0.047589
83.801011,1.6828,0.047589
83.909017,1.696232,0.047589
83.92641,1.696232,0.047589
84.05141,1.696232,0.047589
84.17641,1.709663,0.047589
84.30141,1.709663,0.047589
84.492399,1.709663,0.047589
84.55141,1.709663,0.047589
84.676409,1.723095,0.047589
84.80141,1.723095,0.047589
84.926409,1.723095,0.047589
85.051409,1.723095,0.047589
85.176409,1.723095,0.047589
85.301011,1.769148,0.047909
85.340668,1.782102,0.047909
85.42641,1.782102,0.047909
85.551409,1.782102,0.047909
85.67641,1.782102,0.047909
85.800434,1.792465,0.04823
85.893158,1.807817,0.04855
85.92641,1.807817,0.04855
86.05141,1.807817,0.04855
86.182994,1.807817,0.051787
86.300434,1.817411,0.052106
86.30141,1.817411,0.052106
86.42641,1.817411,0.052106
86.604676,1.817411,0.052106
86.684703,1.817411,0.055984
86.80141,1.827006,0.056305
86.92641,1.827006,0.056305
87.05141,1.827006,0.056305
87.184384,1.827006,0.05962
87.300036,1.827006,0.05962
87.30141,1.827006,0.05962
87.426409,1.827006,0.05962
87.55141,1.827006,0.05962
87.681347,1.827006,0.063892
87.80141,1.827006,0.063892
87.926409,1.827006,0.063892
88.05141,1.827006,0.063892
88.176409,1.827006,0.063892
88.30141,1.827006,0.063892
88.492778,1.827006,0.063892
88.559508,1.827006,0.067085
88.67641,1.827006,0.067085
88.80141,1.836601,0.067404
88.865568,1.836601,0.067404
88.931469,1.836601,0.071554
89.05141,1.836601,0.071554
89.17641,1.836601,0.071554
89.301409,1.836601,0.071554
89.42641,1.836601,0.071554
89.55141,1.836601,0.071554
89.67641,1.836601,0.071554
89.80141,1.836601,0.071554
90.051409,1.836601,0.071554
90.17641,1.836601,0.071554
90.301409,1.836601,0.071554
90.42641,1.836601,0.071554
90.551409,1.836601,0.071554
90.67641,1.844276,0.071875
90.80141,1.844276,0.071875
90.867594,1.844276,0.071875
90.92641,1.844276,0.071875
91.05141,1.844276,0.071875
91.176409,1.844276,0.071875
91.30141,1.844276,0.071875
91.55141,1.844276,0.071875
91.67641,1.844276,0.071875
91.80141,1.844276,0.071875
91.92641,1.844276,0.071875
92.05141,1.844276,0.071875
92.17641,1.844276,0.071875
92.30141,1.844276,0.071875
92.49835,1.844276,0.071875
92.55141,1.844276,0.071875
92.67641,1.853869,0.072195
92.801409,1.853869,0.072195
92.92641,1.853869,0.072195
93.05141,1.853869,0.072195
93.17641,1.853869,0.072195
93.30141,1.853869,0.072195
93.498351,1.853869,0.072195
93.551409,1.853869,0.072195
93.676409,1.853869,0.072195
93.80141,1.853869,0.072195
93.873349,1.853869,0.072195
93.92641,1.853869,0.072195
94.107707,1.853869,0.072195
94.176409,1.853869,0.072195
94.30141,1.853869,0.072195
94.492032,1.853869,0.072195
94.55141,1.853869,0.072195
94.67641,1.853869,0.072195
94.801409,1.861546,0.072515
94.994274,1.861546,0.072515
95.05141,1.861546,0.072515
95.17641,1.861546,0.072515
95.30141,1.861546,0.072515
95.42641,1.861546,0.072515
95.55141,1.861546,0.072515
95.67641,1.861546,0.072515
95.80141,1.861546,0.072515
95.92641,1.861546,0.072515
96.05141,1.861546,0.072515
96.17641,1.861546,0.072515
96.30141,1.861546,0.072515
96.42641,1.861546,0.072515
96.612489,1.861546,0.072515
96.676409,1.871141,0.072835
96.801409,1.871141,0.072835
96.92641,1.871141,0.072835
97.051409,1.871141,0.072835
97.17641,1.871141,0.072835
97.30141,1.871141,0.072835
97.42641,1.871141,0.072835
97.55141,1.871141,0.072835
97.67641,1.871141,0.072835
97.80141,1.871141,0.072835
97.92641,1.871141,0.072835
98.05141,1.871141,0.072835
98.17641,1.871141,0.072835
98.30141,1.871141,0.072835
98.42641,1.871141,0.072835
98.55141,1.871141,0.072835
98.67641,1.880736,0.073156
98.80141,1.880736,0.073156
98.92641,1.880736,0.073156
99.05141,1.880736,0.073156
99.17641,1.880736,0.073156
99.30141,1.880736,0.073156
99.42641,1.880736,0.073156
99.55141,1.880736,0.073156
99.67641,1.880736,0.073156
99.80141,1.880736,0.073156
99.92641,1.880736,0.073156
100.05141,1.880736,0.073156
100.17641,1.880736,0.073156
100.30141,1.880736,0.073156
100.42641,1.880736,0.073156
100.55141,1.880736,0.073156
100.67641,1.890331,0.073476
100.800434,1.890331,0.073476
100.80141,1.890331,0.073476
100.92641,1.890331,0.073476
101.05141,1.890331,0.073476
101.17641,1.890331,0.073476
101.30141,1.890331,0.073476
101.42641,1.890331,0.073476
101.55141,1.890331,0.073476
101.67641,1.890331,0.073476
101.801409,1.890331,0.073476
102.05141,1.890331,0.073476
102.17641,1.890331,0.073476
102.300036,1.890331,0.073476
102.30141,1.890331,0.073476
102.492155,1.890331,0.073476
102.55141,1.890331,0.073476
102.67641,1.890331,0.073476
102.80141,1.899927,0.073797
102.869396,1.899927,0.073797
102.92641,1.899927,0.073797
103.05141,1.899927,0.073797
103.17641,1.899927,0.073797
103.301409,1.899927,0.073797
103.42641,1.899927,0.073797
103.55141,1.899927,0.073797
103.67641,1.899927,0.073797
103.801409,1.899927,0.073797
103.92641,1.899927,0.073797
104.05141,1.899927,0.073797
104.17641,1.899927,0.073797
104.30141,1.899927,0.073797
104.42641,1.899927,0.073797
104.55141,1.899927,0.073797
104.67641,1.899927,0.073797
104.80141,1.907604,0.074117
104.869427,1.907604,0.074117
104.92641,1.907604,0.074117
105.05141,1.907604,0.074117
105.17641,1.907604,0.074117
105.30141,1.907604,0.074117
105.42641,1.907604,0.074117
105.55141,1.907604,0.074117
105.67641,1.907604,0.074117
105.80141,1.907604,0.074117
105.92641,1.907604,0.074117
106.05141,1.907604,0.074117
106.17641,1.907604,0.074117
106.30141,1.907604,0.074117
106.42641,1.907604,0.074117
106.551409,1.907604,0.074117
106.67641,1.917199,0.074437
106.80141,1.917199,0.074437
106.926409,1.917199,0.074437
107.05141,1.917199,0.074437
107.17641,1.917199,0.074437
107.30141,1.917199,0.074437
107.42641,1.917199,0.074437
107.55141,1.917199,0.074437
107.67641,1.917199,0.074437
107.801409,1.917199,0.074437
107.92641,1.917199,0.074437
108.051409,1.917199,0.074437
108.17641,1.917199,0.074437
108.301409,1.917199,0.074437
108.42641,1.917199,0.074437
108.55141,1.917199,0.074437
108.67641,1.917199,0.074437
108.80141,1.930631,0.074437
108.92641,1.930631,0.074437
109.05141,1.944064,0.074437
109.176409,1.944064,0.074437
109.301011,1.944064,0.074437
109.42641,1.944064,0.074437
109.55141,1.944064,0.074437
109.67641,1.957496,0.074437
109.801409,1.957496,0.074437
109.926409,1.957496,0.074437
110.05141,1.957496,0.074437
110.17641,1.970929,0.074437
110.301409,1.970929,0.074437
110.426409,1.970929,0.074437
110.55141,1.970929,0.074437
110.67641,1.970929,0.074437
110.801409,1.984361,0.074437
110.998289,1.984361,0.074437
111.05141,1.997793,0.074437
111.17641,1.997793,0.074437
111.301409,1.997793,0.074437
111.408926,2.011225,0.074437
111.42641,2.011225,0.074437
111.55141,2.011225,0.074437
111.67641,2.011225,0.074437
111.80141,2.011225,0.074437
111.92641,2.011225,0.074437
112.05141,2.024658,0.074437
112.17641,2.024658,0.074437
112.301409,2.024658,0.074437
112.408926,2.038091,0.074437
112.498289,2.038091,0.074437
112.55141,2.038091,0.074437
112.676409,2.038091,0.074437
112.80141,2.038091,0.074437
112.900961,2.045766,0.074437
112.99829,2.051523,0.074437
113.05141,2.051523,0.074437
113.17641,2.064956,0.074437
113.30141,2.064956,0.074437
113.42641,2.064956,0.074437
113.623289,2.064956,0.074437
113.67641,2.078388,0.074437
113.80141,2.078388,0.074437
113.873289,2.078388,0.074437
114.05141,2.078388,0.074437
114.176409,2.078388,0.074437
114.30141,2.091819,0.074437
114.42641,2.091819,0.074437
114.551409,2.091819,0.074437
114.67641,2.10525,0.074437
114.801409,2.10525,0.074437
114.87329,2.10525,0.074437
114.92641,2.10525,0.074437
115.051409,2.10525,0.074437
115.17641,2.118682,0.074437
115.30141,2.118682,0.074437
115.40096,2.126357,0.074437
115.426409,2.132115,0.074437
115.55141,2.132115,0.074437
115.700924,2.179611,0.074437
115.80141,2.224226,0.074437
115.92641,2.224226,0.074437
116.05141,2.224226,0.074437
116.17641,2.224226,0.074437
116.30141,2.224226,0.074437
116.403086,2.270278,0.074757
116.42641,2.270278,0.074757
116.55141,2.270278,0.074757
116.67641,2.279872,0.075076
116.80141,2.279872,0.075076
116.926409,2.279872,0.075076
117.05141,2.279872,0.075076
117.17641,2.279872,0.075076
117.301409,2.279872,0.075076
117.42641,2.279872,0.075076
117.498289,2.279872,0.075076
117.55141,2.279872,0.075076
117.67641,2.279872,0.075076
117.800434,2.279872,0.075076
117.80141,2.279872,0.075076
117.92641,2.279872,0.075076
118.05141,2.279872,0.075076
118.17641,2.279872,0.075076
118.30141,2.279872,0.075076
118.498289,2.279872,0.075076
118.55141,2.279872,0.075076
118.67641,2.279872,0.075076
118.80141,2.289467,0.075396
118.991635,2.289467,0.078194
119.056206,2.289467,0.080401
119.17641,2.289467,0.080401
119.30141,2.289467,0.080401
119.493877,2.289467,0.080401
119.559796,2.289467,0.084186
119.676409,2.289467,0.084186
119.80141,2.289467,0.084186
119.900122,2.289467,0.084186
119.952521,2.289467,0.087449
120.051409,2.289467,0.087449
120.18466,2.289467,0.090489
120.30141,2.289467,0.090489
120.42641,2.289467,0.090489
120.605775,2.289467,0.090489
120.67641,2.299063,0.090809
120.80141,2.299063,0.090809
120.992625,2.299063,0.090809
121.059384,2.299063,0.094123
121.17641,2.299063,0.094123
121.30141,2.299063,0.094123
121.498381,2.299063,0.094123
121.55141,2.299063,0.094123
121.67641,2.299063,0.094123
121.80141,2.299063,0.094123
121.99838,2.299063,0.094123
122.05141,2.299063,0.094123
122.17641,2.299063,0.094123
122.300434,2.299063,0.094123
122.30141,2.299063,0.094123
122.42641,2.299063,0.094123
122.55141,2.299063,0.094123
122.67641,2.299063,0.094123
122.801011,2.30674,0.094443
122.801409,2.30674,0.094443
122.998381,2.30674,0.094443
123.05141,2.30674,0.094443
123.176409,2.30674,0.094443
123.300036,2.30674,0.094443
123.30141,2.30674,0.094443
123.491618,2.30674,0.094443
123.558408,2.30674,0.09828
123.67641,2.30674,0.09828
123.80141,2.30674,0.09828
123.867063,2.30674,0.09828
123.932994,2.30674,0.101517
124.05141,2.30674,0.101517
124.17641,2.30674,0.101517
124.30141,2.30674,0.101517
124.426409,2.30674,0.101517
124.607209,2.30674,0.101517
124.67641,2.316335,0.101838
124.80141,2.316335,0.101838
124.92641,2.316335,0.101838
125.119334,2.316335,0.101838
125.17641,2.316335,0.101838
125.30141,2.316335,0.101838
125.42641,2.316335,0.101838
125.67641,2.316335,0.101838
125.800434,2.326699,0.102159
125.86981,2.326699,0.102159
125.92641,2.326699,0.102159
126.05141,2.326699,0.102159
126.17641,2.326699,0.102159
126.30141,2.326699,0.102159
126.42641,2.326699,0.102159
126.607331,2.326699,0.102159
126.67641,2.326699,0.102159
126.801409,2.334375,0.10248
126.994455,2.334375,0.10248
127.05141,2.334375,0.10248
