time,tx,rx
30.76076,0.413684,0.060674
30.88576,0.413684,0.060674
32.01076,0.413684,0.060674
32.13576,0.413684,0.060674
32.26076,0.413684,0.060674
32.38576,0.413684,0.060674
32.51641,0.414005,0.063264
32.63576,0.414005,0.063264
32.682046,0.416596,0.063585
32.88576,0.416596,0.063585
33.010759,0.416596,0.063585
33.38576,0.416596,0.063585
33.51076,0.416596,0.063585
33.635759,0.416596,0.063585
33.803355,0.416596,0.063585
33.89151,0.416916,0.066177
34.01076,0.416916,0.066177
34.38576,0.419506,0.066498
34.51076,0.419506,0.066498
34.88576,0.419506,0.066498
35.01076,0.419506,0.066498
35.26076,0.419506,0.066498
35.385759,0.419506,0.066498
35.509386,0.419506,0.066498
35.63576,0.419506,0.066498
35.76076,0.419506,0.066498
35.88576,0.419506,0.066498
36.13576,0.419506,0.066498
36.178447,0.419506,0.066498
36.26659,0.419826,0.069089
36.411722,0.422417,0.069409
36.510759,0.422417,0.069409
36.88576,0.422417,0.069409
37.01076,0.422417,0.069409
37.13576,0.422417,0.069409
37.38576,0.422417,0.069409
37.635759,0.422417,0.069409
37.678538,0.422417,0.069409
37.7667,0.422737,0.072
37.901559,0.425327,0.072321
38.38576,0.425327,0.072321
38.510759,0.425327,0.072321
38.885759,0.425327,0.072321
39.01076,0.425327,0.072321
40.260759,0.425327,0.072321
40.385759,0.425327,0.072321
40.510759,0.425327,0.072321
40.678598,0.425327,0.072321
40.765324,0.425647,0.076735
40.890726,0.427566,0.077056
40.940928,0.429771,0.077376
41.01076,0.429771,0.077376
41.177879,0.430091,0.079295
41.260759,0.430091,0.079295
41.380868,0.432299,0.079616
41.510759,0.432299,0.079616
41.676871,0.432619,0.084029
41.764325,0.432938,0.086236
41.88576,0.435144,0.086557
42.01076,0.437351,0.086878
42.13576,0.437351,0.086878
42.178825,0.437351,0.086878
42.26076,0.437351,0.086878
42.388324,0.437672,0.089085
42.485239,0.439591,0.089406
42.536295,0.441798,0.089727
42.676614,0.441798,0.089727
42.760759,0.441798,0.089727
42.88576,0.441798,0.089727
43.01076,0.441798,0.089727
43.177379,0.442118,0.094141
43.26076,0.442118,0.094141
43.394626,0.442439,0.09606
43.475412,0.444646,0.096381
43.635361,0.446853,0.096702
43.63576,0.446853,0.096702
43.76076,0.446853,0.096702
43.888954,0.447174,0.099293
44.001325,0.447494,0.1015
44.135759,0.447494,0.1015
44.215616,0.450085,0.101821
44.266671,0.452292,0.102141
44.385759,0.452292,0.102141
44.500705,0.454211,0.102462
44.569926,0.456738,0.10499
44.676737,0.456738,0.10499
44.760759,0.456738,0.10499
44.889381,0.457058,0.107197
45.059762,0.459266,0.107518
45.13576,0.459266,0.107518
45.299601,0.461793,0.109757
45.38576,0.461793,0.109757
45.553978,0.461793,0.109757
45.635759,0.461793,0.109757
45.764416,0.462113,0.111964
45.88576,0.462113,0.111964
45.914438,0.46432,0.112285
46.01076,0.46432,0.112285
46.13576,0.46432,0.112285
46.26076,0.46432,0.112285
46.385759,0.46432,0.112285
46.510759,0.46432,0.112285
46.635759,0.46624,0.112605
46.676767,0.46624,0.112605
46.760759,0.46624,0.112605
46.888413,0.46656,0.114812
47.054008,0.46656,0.114812
47.13576,0.46656,0.114812
47.294451,0.46688,0.11673
47.394632,0.469087,0.11705
47.510759,0.471294,0.117371
47.635759,0.471294,0.117371
47.766097,0.471614,0.119578
47.884499,0.47382,0.119899
48.13576,0.47382,0.119899
48.260759,0.47382,0.119899
48.38576,0.475739,0.12022
48.635759,0.475739,0.12022
48.676798,0.475739,0.12022
48.765093,0.476059,0.122427
48.885759,0.476059,0.122427
48.989146,0.478266,0.122747
49.054039,0.478266,0.122747
49.20323,0.478587,0.124666
49.260759,0.478587,0.124666
49.38576,0.480794,0.124986
49.593821,0.483321,0.127515
50.01076,0.483321,0.127515
50.13576,0.483321,0.127515
50.26076,0.483321,0.127515
50.38576,0.483321,0.127515
50.510759,0.483321,0.127515
50.583369,0.485241,0.127835
50.676828,0.485241,0.127835
50.764204,0.485561,0.130041
50.885759,0.485561,0.130041
50.948495,0.487767,0.130362
51.010759,0.487767,0.130362
51.207245,0.488087,0.132569
51.301876,0.524582,0.132569
51.383188,0.585964,0.132569
51.563333,0.588492,0.134809
51.760759,0.590699,0.13513
51.88576,0.590699,0.13513
52.26076,0.590699,0.13513
52.38576,0.590699,0.13513
52.51076,0.590699,0.13513
52.63576,0.590699,0.13513
52.679515,0.592618,0.13545
52.76076,0.592618,0.13545
52.891176,0.592938,0.139863
53.043009,0.595144,0.140184
53.178793,0.595464,0.142103
53.282846,0.597671,0.142424
53.38826,0.597991,0.144631
53.510759,0.597991,0.144631
53.635759,0.597991,0.144631
53.760759,0.597991,0.144631
53.885759,0.597991,0.144631
54.01076,0.597991,0.144631
54.26076,0.597991,0.144631
54.388701,0.598312,0.147222
54.414674,0.598312,0.147222
54.510759,0.598312,0.147222
54.676584,0.598312,0.147222
54.760759,0.598312,0.147222
54.89029,0.598633,0.151636
54.941422,0.598953,0.153843
55.10276,0.598953,0.153843
55.142036,0.598953,0.157105
55.263088,0.599273,0.159024
55.38576,0.599273,0.159024
55.509386,0.599273,0.159024
55.539623,0.599594,0.163437
55.676811,0.599594,0.163437
55.789684,0.599914,0.165643
55.885759,0.599914,0.165643
56.135759,0.599914,0.165643
56.178733,0.599914,0.165643
56.26076,0.599914,0.165643
56.385759,0.599914,0.165643
56.510759,0.599914,0.165643
56.677727,0.599914,0.165643
56.789718,0.600234,0.16785
56.88576,0.600554,0.170058
57.053169,0.600554,0.170058
57.135759,0.600554,0.170058
57.289733,0.600875,0.171977
57.385759,0.601196,0.174184
57.63576,0.601196,0.174184
57.80226,0.601196,0.197026
57.88576,0.601196,0.197026
58.010759,0.601196,0.197026
58.135759,0.601196,0.197026
58.26076,0.601196,0.197026
58.38576,0.601196,0.197026
58.51076,0.601196,0.197026
58.552453,0.601196,0.197026
58.635759,0.601196,0.197026
58.760759,0.601196,0.197026
58.885759,0.601196,0.197026
59.012403,0.601196,0.197026
59.016002,0.601517,0.199233
59.164621,0.601838,0.201152
59.301445,0.601838,0.201152
59.38576,0.601838,0.201152
59.51076,0.601838,0.201152
59.678397,0.601838,0.201152
59.794445,0.602157,0.203359
59.88576,0.602157,0.203359
60.01076,0.602157,0.203359
60.052392,0.602157,0.203359
60.19114,0.602798,0.207773
60.260759,0.602798,0.207773
60.38576,0.602798,0.207773
60.51076,0.602798,0.207773
60.635759,0.602798,0.207773
60.76076,0.602798,0.207773
60.885759,0.602798,0.207773
61.010759,0.602798,0.207773
61.140468,0.603118,0.209691
61.260759,0.603118,0.209691
61.38576,0.603118,0.209691
61.635759,0.603118,0.209691
61.760759,0.603118,0.209691
61.885759,0.603118,0.209691
62.010759,0.603118,0.209691
62.13576,0.603118,0.209691
62.260759,0.603118,0.209691
62.38576,0.603118,0.209691
62.510759,0.603118,0.209691
62.63576,0.603118,0.209691
62.76076,0.603118,0.209691
62.88576,0.603118,0.209691
63.01076,0.603118,0.209691
63.135759,0.603118,0.209691
63.302546,0.603118,0.209691
63.385759,0.603118,0.209691
63.50568,0.603118,0.209691
63.565058,0.60376,0.214202
63.676477,0.60376,0.214202
63.772715,0.605967,0.214523
63.88576,0.610476,0.215164
63.965799,0.614888,0.215806
64.060403,0.619302,0.216447
64.145172,0.621829,0.218975
64.30192,0.621829,0.218975
64.387552,0.624037,0.219295
64.437449,0.625957,0.219616
64.510759,0.625957,0.219616
64.639779,0.626277,0.221824
64.804161,0.628484,0.222145
64.88576,0.628484,0.222145
65.01076,0.628484,0.222145
65.13576,0.628484,0.222145
65.26076,0.628484,0.222145
65.38576,0.628484,0.222145
65.553154,0.628484,0.222145
65.702946,0.628804,0.224351
65.76076,0.628804,0.224351
65.885759,0.628804,0.224351
65.992227,0.631011,0.224672
66.052146,0.631011,0.224672
66.20448,0.631331,0.226591
66.26076,0.631331,0.226591
66.38576,0.631331,0.226591
66.429099,0.631331,0.226591
66.600227,0.631331,0.226591
66.689592,0.634178,0.231324
66.76076,0.634178,0.231324
66.88576,0.634178,0.231324
67.000766,0.636097,0.231645
67.064085,0.636738,0.236441
67.13576,0.636738,0.236441
67.262927,0.637059,0.23836
67.387002,0.641473,0.239002
67.482004,0.64627,0.239643
67.53016,0.648476,0.239964
67.63576,0.648476,0.239964
67.765214,0.648796,0.244376
67.88576,0.648796,0.244376
67.951578,0.651003,0.244697
68.13576,0.651003,0.244697
68.303629,0.651003,0.244697
68.385759,0.651003,0.244697
68.566111,0.652922,0.245019
68.681254,0.655448,0.247546
68.76076,0.655448,0.247546
68.88576,0.655448,0.247546
69.052909,0.655448,0.247546
69.13576,0.655448,0.247546
69.269317,0.655448,0.252651
69.38576,0.655448,0.252651
69.51076,0.655448,0.252651
69.676903,0.655448,0.257743
69.760759,0.655448,0.257743
69.88576,0.655448,0.257743
70.01076,0.655448,0.257743
70.135759,0.655448,0.257743
70.269318,0.655448,0.262841
70.385759,0.655448,0.262841
70.51076,0.657368,0.263161
70.678855,0.657368,0.263161
70.76076,0.657368,0.263161
70.894318,0.657368,0.268255
71.051644,0.657368,0.268255
71.26076,0.657368,0.268255
71.38576,0.657368,0.268255
71.428886,0.657368,0.268255
71.51076,0.657368,0.268255
71.63576,0.657368,0.268255
71.801677,0.657368,0.268255
71.88576,0.657368,0.268255
72.004123,0.657368,0.268255
72.13576,0.657368,0.273361
72.26076,0.657368,0.273361
72.391286,0.657688,0.275568
72.456403,0.657688,0.275568
72.63576,0.657688,0.275568
72.677909,0.659607,0.275889
72.76076,0.661814,0.276209
72.88576,0.661814,0.276209
73.01076,0.661814,0.276209
73.176903,0.662134,0.278417
73.26076,0.662134,0.278417
73.38576,0.662134,0.278417
73.505405,0.662134,0.278417
73.591325,0.662774,0.282542
73.63576,0.662774,0.282542
73.775766,0.66498,0.282863
73.88576,0.669394,0.283503
74.010759,0.669394,0.283503
74.177849,0.669394,0.283503
74.296648,0.669714,0.28571
74.38576,0.669714,0.28571
74.56553,0.673838,0.286352
74.678293,0.673838,0.286352
74.795625,0.674158,0.288559
74.88576,0.674158,0.288559
75.01076,0.674158,0.288559
75.177573,0.676365,0.288879
75.299081,0.676685,0.291085
75.38576,0.676685,0.291085
75.51076,0.676685,0.291085
75.676567,0.678892,0.291406
75.760759,0.678892,0.291406
75.891234,0.679213,0.293613
75.956403,0.679213,0.293613
76.01076,0.679213,0.293613
76.178519,0.679213,0.293613
76.260759,0.68142,0.293934
76.39023,0.68174,0.296141
76.51076,0.68174,0.296141
76.59965,0.683659,0.296462
76.676311,0.685866,0.296783
76.794588,0.686186,0.298989
76.88576,0.686186,0.298989
77.089791,0.688393,0.29931
77.13576,0.688393,0.29931
77.300591,0.688714,0.301517
77.38576,0.688714,0.301517
77.513988,0.689035,0.303723
77.579328,0.689035,0.303723
77.760759,0.689035,0.303723
77.879861,0.693449,0.304365
77.927543,0.693449,0.304365
78.01076,0.693449,0.304365
78.199863,0.693768,0.306571
78.26076,0.693768,0.306571
78.38576,0.693768,0.306571
78.494364,0.697896,0.307212
78.579053,0.698217,0.309131
78.63576,0.698217,0.309131
78.802851,0.698217,0.309131
78.885759,0.700424,0.309452
79.016142,0.700743,0.311659
79.081281,0.700743,0.311659
79.13576,0.700743,0.311659
79.301277,0.70295,0.31198
79.390129,0.70327,0.314188
79.51076,0.70327,0.314188
79.677041,0.705476,0.314508
79.794726,0.705796,0.316715
79.88576,0.705796,0.316715
80.010759,0.705796,0.316715
80.179282,0.708003,0.317035
80.26076,0.708003,0.317035
80.38576,0.708003,0.317035
80.51076,0.708003,0.317035
80.678276,0.708323,0.318955
80.776719,0.710243,0.319276
80.88576,0.71245,0.319597
81.01076,0.71245,0.319597
81.17727,0.71277,0.321804
81.26076,0.71277,0.321804
81.383524,0.714976,0.322125
81.515806,0.715296,0.324332
81.581068,0.715296,0.324332
81.63576,0.715296,0.324332
81.76076,0.715296,0.324332
81.88576,0.717503,0.324653
82.010759,0.717503,0.324653
82.204877,0.717824,0.32686
82.26076,0.717824,0.32686
82.385759,0.717824,0.32686
82.488199,0.720031,0.32718
82.539011,0.72195,0.327501
82.677011,0.72227,0.329709
82.804253,0.72227,0.329709
82.88576,0.724477,0.33003
83.053245,0.724477,0.33003
83.204328,0.724798,0.331949
83.26076,0.724798,0.331949
83.51076,0.727004,0.33227
83.63576,0.727004,0.33227
83.794431,0.727323,0.334477
83.88576,0.727323,0.334477
83.957712,0.729529,0.334797
84.010759,0.729529,0.334797
84.13576,0.729529,0.334797
84.295828,0.729849,0.33921
84.38576,0.729849,0.33921
84.572549,0.732056,0.33953
84.67869,0.733975,0.33985
84.794746,0.734295,0.342056
84.88576,0.734295,0.342056
85.062388,0.736503,0.342377
85.13576,0.736503,0.342377
85.294445,0.736823,0.344584
85.38576,0.736823,0.344584
85.509464,0.736823,0.344584
85.580579,0.737143,0.348998
85.677972,0.737143,0.348998
85.800932,0.739286,0.348998
85.88576,0.741557,0.34964
86.014399,0.741877,0.351847
86.080292,0.741877,0.351847
86.176965,0.741877,0.351847
86.292063,0.744084,0.352168
86.400446,0.744084,0.352168
86.51076,0.746003,0.352488
86.678917,0.746003,0.357593
86.76076,0.746003,0.357593
86.885759,0.746003,0.357593
87.01076,0.746003,0.357593
87.176707,0.746003,0.357593
87.269378,0.746003,0.362737
87.38576,0.746003,0.362737
87.510759,0.746003,0.362737
87.63576,0.746003,0.362737
87.76076,0.746003,0.362737
87.88576,0.746003,0.362737
87.977665,0.746003,0.362737
88.01076,0.746003,0.362737
88.26076,0.746003,0.362737
88.304039,0.746003,0.362737
88.38576,0.746003,0.362737
88.501529,0.746003,0.362737
88.519379,0.746003,0.367837
88.678031,0.747922,0.368158
88.76076,0.747922,0.368158
88.88576,0.747922,0.368158
89.053476,0.747922,0.368158
89.144379,0.747922,0.373265
89.260759,0.747922,0.373265
89.38576,0.747922,0.373265
89.513395,0.748242,0.375471
89.579316,0.748242,0.375471
89.63576,0.748242,0.375471
89.76076,0.748242,0.375471
89.886576,0.750449,0.375792
90.010759,0.750449,0.375792
90.138842,0.750769,0.377711
90.2039,0.750769,0.377711
90.302757,0.750769,0.377711
90.38576,0.750769,0.377711
90.501413,0.752976,0.378032
90.551278,0.754894,0.378353
90.678202,0.755214,0.38056
90.76076,0.755214,0.38056
90.890075,0.755535,0.382767
90.991261,0.757741,0.383087
91.042398,0.759947,0.383408
91.26076,0.759947,0.383408
91.389099,0.760267,0.385614
91.51076,0.760267,0.385614
91.600197,0.760267,0.385614
91.76076,0.762474,0.385935
91.889537,0.762795,0.387854
91.954603,0.762795,0.387854
92.01076,0.762795,0.387854
92.13576,0.762795,0.387854
92.26076,0.765002,0.388175
92.388827,0.765322,0.390381
92.4539,0.765322,0.390381
92.51076,0.765322,0.390381
92.676309,0.765322,0.390381
92.76069,0.769449,0.391023
92.890776,0.76977,0.393229
92.955855,0.76977,0.393229
93.01076,0.76977,0.393229
93.13576,0.76977,0.393229
93.294454,0.770091,0.395436
93.385759,0.770091,0.395436
93.635361,0.770091,0.395436
93.63576,0.770091,0.395436
93.76076,0.770091,0.395436
93.885272,0.774504,0.396077
94.01076,0.774504,0.396077
94.13576,0.774504,0.396077
94.260759,0.774504,0.396077
94.388762,0.774824,0.398283
94.454742,0.774824,0.398283
94.565134,0.776743,0.398604
94.635759,0.778949,0.398924
94.76076,0.778949,0.398924
94.889206,0.779269,0.400844
94.975514,0.779269,0.400844
95.135759,0.779269,0.400844
95.180277,0.781476,0.401165
95.26076,0.781476,0.401165
95.388475,0.781796,0.403372
95.509386,0.781796,0.403372
95.51076,0.781796,0.403372
95.63576,0.781796,0.403372
95.795114,0.784003,0.403693
95.888918,0.784323,0.405611
95.926536,0.784323,0.405611
96.010759,0.784323,0.405611
96.159952,0.78653,0.405931
96.26076,0.78653,0.405931
96.391003,0.786851,0.408138
96.504395,0.787171,0.410345
96.51076,0.787171,0.410345
96.699686,0.791297,0.410987
96.784126,0.793825,0.413226
96.88576,0.794145,0.415433
97.010759,0.794145,0.415433
97.18986,0.798559,0.416075
97.296485,0.798879,0.418282
97.385759,0.798879,0.418282
97.51076,0.798879,0.418282
97.553215,0.798879,0.418282
97.629496,0.801085,0.418603
97.76076,0.801085,0.418603
97.890191,0.801406,0.420811
97.927208,0.801406,0.420811
98.01076,0.801406,0.420811
98.205701,0.801726,0.42273
98.29545,0.80614,0.423372
98.385759,0.80614,0.423372
98.483865,0.808059,0.423692
98.580031,0.808379,0.425899
98.678154,0.808379,0.425899
98.76076,0.808379,0.425899
98.885759,0.808379,0.425899
99.002079,0.810585,0.426219
99.079053,0.810905,0.428425
99.178597,0.810905,0.428425
99.260759,0.810905,0.428425
99.385759,0.813112,0.428746
99.51076,0.813112,0.428746
99.677879,0.813432,0.430953
99.760759,0.813432,0.430953
99.88576,0.813432,0.430953
100.003055,0.815639,0.431273
100.080031,0.81596,0.43348
100.203258,0.884475,0.43348
100.301873,0.913839,0.43348
100.385759,0.916046,0.433801
100.558053,0.917965,0.434121
100.677316,0.918285,0.436328
100.76076,0.918285,0.436328
100.88576,0.918285,0.436328
101.006351,0.920491,0.436649
101.079481,0.92081,0.438569
101.13576,0.92081,0.438569
101.288034,0.923017,0.43889
101.38576,0.923017,0.43889
101.51076,0.923017,0.43889
101.703778,0.923338,0.441096
101.801598,0.923338,0.441096
101.902872,0.925545,0.441417
102.010759,0.925545,0.441417
102.13576,0.925545,0.441417
102.292917,0.925865,0.443623
102.38576,0.925865,0.443623
102.42559,0.925865,0.443623
102.567606,0.929991,0.444263
102.63576,0.929991,0.444263
102.79488,0.93031,0.44647
102.88576,0.93031,0.44647
103.05369,0.93031,0.44647
103.203627,0.93063,0.449033
103.26076,0.93063,0.449033
103.382578,0.932837,0.449354
103.51076,0.935044,0.449675
103.552971,0.935044,0.449675
103.702651,0.935364,0.451882
103.76076,0.935364,0.451882
103.88576,0.935364,0.451882
103.997434,0.937571,0.452203
104.010759,0.937571,0.452203
104.13576,0.937571,0.452203
104.26076,0.937571,0.452203
104.389522,0.937891,0.45441
104.51076,0.937891,0.45441
104.677406,0.942017,0.455052
104.76076,0.942017,0.455052
104.887305,0.942337,0.456971
104.952376,0.942337,0.456971
105.10209,0.944545,0.457291
105.13576,0.944545,0.457291
105.26076,0.944545,0.457291
105.389552,0.944865,0.459499
105.509386,0.944865,0.459499
105.51076,0.944865,0.459499
105.63576,0.944865,0.459499
105.76076,0.944865,0.459499
105.88576,0.947072,0.459819
106.013575,0.947392,0.462025
106.077576,0.947392,0.462025
106.26076,0.947392,0.462025
106.38576,0.949599,0.462346
106.510684,0.951518,0.462666
106.582037,0.952158,0.467175
106.678142,0.952158,0.467175
106.76076,0.952158,0.467175
106.88576,0.952158,0.467175
107.000797,0.956956,0.467817
107.077802,0.957276,0.470024
107.135759,0.957276,0.470024
107.301279,0.959483,0.470345
107.389607,0.959804,0.472553
107.51076,0.959804,0.472553
107.666116,0.962011,0.472874
107.76076,0.962011,0.472874
107.888606,0.962331,0.475081
107.954589,0.962331,0.475081
108.052422,0.962331,0.475081
108.155954,0.964538,0.475402
108.26076,0.964538,0.475402
108.38576,0.964538,0.475402
108.510621,0.964538,0.475402
108.579175,0.964858,0.47732
108.695688,0.968985,0.477961
108.760759,0.968985,0.477961
108.891293,0.969305,0.480168
108.957246,0.969305,0.480168
109.01076,0.969305,0.480168
109.13576,0.969305,0.480168
109.280315,0.969626,0.482088
109.38576,0.969626,0.482408
109.505121,0.969626,0.482408
109.560861,0.97404,0.48305
109.63576,0.97404,0.48305
109.803077,0.97436,0.487463
109.88576,0.97436,0.487463
110.000467,0.976568,0.487784
110.01076,0.976568,0.487784
110.177391,0.976888,0.489992
110.26076,0.976888,0.489992
110.385759,0.976888,0.489992
110.510603,0.976888,0.489992
110.580293,0.977208,0.492198
110.679343,0.981334,0.49284
110.76076,0.983542,0.49316
110.885759,0.983542,0.49316
111.019317,0.983542,0.498252
111.177134,0.983542,0.498252
111.26076,0.983542,0.498252
111.38576,0.983542,0.498252
111.510759,0.983542,0.498252
111.554375,0.983542,0.498252
111.644318,0.983542,0.503352
111.76076,0.983542,0.503352
111.88576,0.983542,0.503352
112.01076,0.983542,0.503352
112.178367,0.983542,0.508462
112.26076,0.983542,0.508462
112.38576,0.983542,0.508462
112.604837,0.985461,0.508782
112.67736,0.985461,0.508782
112.76076,0.985461,0.508782
112.885759,0.985461,0.508782
113.01076,0.985461,0.508782
113.144318,0.985461,0.513884
113.26076,0.985461,0.513884
113.38576,0.985461,0.513884
113.516292,0.985781,0.516091
113.546707,0.985781,0.516091
113.63576,0.985781,0.516091
113.76076,0.985781,0.516091
113.89029,0.988307,0.51862
114.010759,0.988307,0.51862
114.135759,0.988307,0.51862
114.209849,0.990514,0.518941
114.29908,0.990835,0.521148
114.38576,0.990835,0.521148
114.574686,0.993042,0.521469
114.63576,0.994961,0.52179
114.76076,0.994961,0.52179
114.891296,0.995281,0.523997
114.957214,0.995281,0.523997
115.010759,0.995281,0.523997
115.189524,0.997488,0.524318
115.260759,0.997488,0.524318
115.389088,0.997808,0.526237
115.509386,0.997808,0.526237
115.554312,0.997808,0.526237
115.679361,1.000015,0.526558
115.76076,1.000015,0.526558
115.88576,1.000015,0.526558
116.01038,1.000015,0.526558
116.103203,1.000335,0.530972
116.13576,1.000335,0.530972
116.298876,1.000655,0.53318
116.38576,1.000655,0.53318
116.502475,1.000655,0.53318
116.578229,1.000974,0.535099
116.677742,1.000974,0.535099
116.760759,1.000974,0.535099
116.88576,1.000974,0.535099
117.003513,1.000974,0.535099
117.080579,1.001293,0.539512
117.177025,1.001293,0.539512
117.38576,1.001293,0.539512
117.57948,1.001614,0.541719
117.76076,1.001614,0.541719
117.794198,1.00382,0.54204
117.892343,1.007945,0.542682
118.001499,1.012359,0.543323
118.091324,1.013,0.549944
118.13576,1.013,0.549944
118.284037,1.015207,0.550265
118.38154,1.019621,0.550906
118.591326,1.020262,0.555033
118.677469,1.020262,0.555033
118.773568,1.022182,0.555353
118.88576,1.026595,0.555995
119.07948,1.026914,0.5582
119.13576,1.026914,0.5582
119.26076,1.026914,0.5582
119.385759,1.026914,0.5582
119.503675,1.026914,0.5582
119.582245,1.027234,0.560417
119.676749,1.027234,0.560417
119.76076,1.027234,0.560417
119.888711,1.029441,0.560738
119.938943,1.031648,0.561058
120.079175,1.031969,0.562978
120.13576,1.031969,0.562978
120.25355,1.034176,0.563299
120.38576,1.034176,0.563299
120.51076,1.034176,0.563299
120.678703,1.036415,0.568033
120.76076,1.038622,0.568354
120.89017,1.038942,0.570562
121.098093,1.041149,0.570883
121.203229,1.041469,0.572802
121.26076,1.041469,0.572802
121.385759,1.041469,0.572802
121.46293,1.043675,0.573123
121.510759,1.043675,0.573123
121.63576,1.043675,0.573123
121.765258,1.043994,0.577536
121.88576,1.046201,0.577857
122.01076,1.046201,0.577857
122.19975,1.046201,0.577857
