time,tx,rx
167.020912,0.006969599999999999,0.002992
168.980208,0.006969599999999999,0.002992
169.030418,0.0066175999999999995,0.000352
169.520256,0.006969599999999999,0.002992
170.084862,0.0066175999999999995,0.000352
170.749917,0.006969599999999999,0.002992
171.314558,0.0066175999999999995,0.000352
171.364765,0.006969599999999999,0.002992
172.044234,0.006969599999999999,0.002992
174.263797,0.0066175999999999995,0.000352
174.314896,0.006969599999999999,0.002992
175.804765,0.006969599999999999,0.002992
176.743447,0.006969599999999999,0.002992
176.793659,0.0066175999999999995,0.000352
177.206708,0.006969599999999999,0.002992
177.523038,0.0066175999999999995,0.000352
178.952786,0.006969599999999999,0.002992
179.567651,0.0066175999999999995,0.000352
180.232709,0.006969599999999999,0.002992
180.672287,0.0066175999999999995,0.000352
182.016851,0.006969599999999999,0.002992
182.114963,0.0066175999999999995,0.000352
183.00664,0.006969599999999999,0.002992
183.49653,0.006969599999999999,0.002992
185.53658,0.006969599999999999,0.002992
186.226223,0.006969599999999999,0.002992
186.276407,0.0066175999999999995,0.000352
186.891236,0.006969599999999999,0.002992
188.435555,0.006969599999999999,0.002992
188.48576,0.0066175999999999995,0.000352
191.715466,0.006969599999999999,0.002992
192.405078,0.006969599999999999,0.002992
192.456174,0.0066175999999999995,0.000352
193.509774,0.006969599999999999,0.002992
196.739423,0.0066175999999999995,0.000352
197.604315,0.006969599999999999,0.002992
197.65456,0.0066175999999999995,0.000352
198.094105,0.006969599999999999,0.002992
198.509175,0.006969599999999999,0.002992
199.3238,0.006969599999999999,0.002992
199.738549,0.006969599999999999,0.002992
199.785845,0.0066175999999999995,0.000352
