time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
172.044234,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.361021303405521,2.316563703405521,0.1096869538254983,0.0912069538254983,21.45566599999998,0.014854239646566781,0.000623422196915153,2.500497,0.083298,0.7803274309067322,8.210713342457204,0.9442208102651277,1.3168017698563987,0.32343240498121434,10.296119323253354,0.4265258387390646,3.0858188940687934
172.044234,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.362675703405521,2.318218103405521,0.1097749538254983,0.0912949538254983,21.45566599999998,0.014854239646566781,0.000623422196915153,2.500497,0.083298,0.7829739447797742,8.214939134192901,0.9448824387333881,1.3178582177903229,0.3195959905816753,10.330454087201852,0.4226894243395245,3.1201536580172933
175.804765,0.0,0.000352,0.0,0.00176,150.588568,2.4050105749097788,2.3601129749097787,0.11162125269868897,0.09305325269868897,25.216196999999994,0.014854239646566781,0.000623422196915153,2.581380810184261,0.083298,0.759122401572403,8.219164925928597,0.9316760105372084,1.3400232022220098,0.34439252645005863,11.05082040526298,0.4320626362703484,3.806185212129922
175.804765,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.4067529749097787,2.3601129749097787,0.11236925269868897,0.09305325269868897,25.216196999999994,0.014854239646566781,0.000623422196915153,2.581380810184261,0.083298,0.7618223519139035,8.255084155682013,0.9323509981225835,1.3490030096603638,0.34099019760952226,11.342665898825214,0.4320626362703484,3.806185212129922
175.804765,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.4084953749097786,2.3601129749097787,0.11311725269868897,0.09305325269868897,25.216196999999994,0.014854239646566781,0.000623422196915153,2.581380810184261,0.083298,0.7645223022554041,8.291003385435427,0.9330259857079586,1.3579828170987176,0.3375878687689859,11.634511392387445,0.4320626362703484,3.806185212129922
175.804765,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.410237774909779,2.3601129749097787,0.11386525269868897,0.09305325269868897,25.216196999999994,0.014854239646566781,0.000623422196915153,2.581380810184261,0.083298,0.7672222525969046,8.326922615188844,0.9337009732933338,1.3669626245370714,0.3341855399284486,11.926356885949676,0.4320626362703484,3.806185212129922
175.804765,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.411980174909779,2.3601129749097787,0.11461325269868897,0.09305325269868897,25.216196999999994,0.014854239646566781,0.000623422196915153,2.581380810184261,0.083298,0.7699222029384051,8.362841844942258,0.934375960878709,1.3759424319754252,0.33078321108791225,12.218202379511908,0.4320626362703484,3.806185212129922
175.804765,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.413634574909779,2.3617673749097787,0.11470125269868897,0.09314125269868898,25.216196999999994,0.014854239646566781,0.000623422196915153,2.581380810184261,0.083298,0.772485792151547,8.367067636677955,0.9350168581819944,1.3769988799093493,0.3275527170373017,12.252537143460408,0.42883214221973787,3.8405199760784217
183.00664,0.0,0.000352,0.0,0.00176,150.588568,2.494308357775742,2.442001157775742,0.11815660924949521,0.09650860924949521,32.418071999999995,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7167755443585281,8.275718015665799,0.895792864629801,1.4022858918762784,0.4057018888524306,9.616059361558923,0.47883743384697064,3.4747827658142434
183.00664,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.496050757775742,2.442001157775742,0.11890460924949521,0.09650860924949521,32.418071999999995,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7192785700689865,8.311227154047,0.8964186210574155,1.4111631764715786,0.4032656778987095,9.828257943119207,0.47883743384697064,3.4747827658142434
183.00664,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.497793157775742,2.442001157775742,0.11965260924949521,0.09650860924949521,32.418071999999995,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7217815957794449,8.3467362924282,0.8970443774850301,1.4200404610668789,0.4008294669449884,10.04045652467949,0.47883743384697064,3.4747827658142434
183.00664,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.4995355577757423,2.442001157775742,0.12040060924949521,0.09650860924949521,32.418071999999995,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7242846214899034,8.382245430809402,0.8976701339126448,1.428917745662179,0.3983932559912666,10.252655106239773,0.47883743384697064,3.4747827658142434
183.00664,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5012779577757422,2.442001157775742,0.1211486092494952,0.09650860924949521,32.418071999999995,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7267876472003617,8.417754569190603,0.8982958903402594,1.4377950302574793,0.39595704503754553,10.464853687800057,0.47883743384697064,3.4747827658142434
183.00664,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.5029323577757423,2.443655557775742,0.1212366092494952,0.0965966092494952,32.418071999999995,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7291642574708979,8.421932114882509,0.8988900429078934,1.4388394166804557,0.3936438750410829,10.489818226807147,0.47652426385050795,3.4997473048213332
183.49653,0.0,0.000352,0.0,0.00176,150.588568,2.5088300653710847,2.4491132653710848,0.12155366547453028,0.09682566547453028,32.907962,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7297963346705086,8.426109660574415,0.9010081147834541,1.4426022486889423,0.3853977433574179,10.579763255185894,0.4688933369531359,3.564727794192987
183.49653,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5105724653710846,2.4491132653710848,0.12230166547453028,0.09682566547453028,32.907962,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.732299360380967,8.461618798955616,0.9016338712110686,1.4514795332842425,0.3829615324036968,10.791961836746177,0.4688933369531359,3.564727794192987
183.49653,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.512314865371085,2.4491132653710848,0.12304966547453028,0.09682566547453028,32.907962,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7348023860914255,8.497127937336817,0.9022596276386834,1.4603568178795427,0.38052532144997503,11.00416041830646,0.4688933369531359,3.564727794192987
183.49653,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.514057265371085,2.4491132653710848,0.12379766547453028,0.09682566547453028,32.907962,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7373054118018838,8.532637075718018,0.9028853840662979,1.469234102474843,0.37808911049625393,11.216358999866744,0.4688933369531359,3.564727794192987
183.49653,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.515799665371085,2.4491132653710848,0.12454566547453028,0.09682566547453028,32.907962,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7398084375123423,8.568146214099219,0.9035111404939126,1.4781113870701432,0.37565289954253284,11.428557581427027,0.4688933369531359,3.564727794192987
183.49653,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.517454065371085,2.450767665371085,0.12463366547453028,0.09691366547453029,32.907962,0.014854239646566781,0.000623422196915153,2.7844700000000002,0.08426,0.7421850477828784,8.572323759791125,0.9041052930615466,1.4791557734931198,0.37333972954607014,11.45352212043412,0.46658016695667326,3.5896923332000803
186.226223,0.0,0.000352,0.0,0.00176,150.588568,2.5483047008587514,2.4811783008587516,0.1259979788797532,0.09818997887975321,35.637654999999995,0.014854239646566781,0.000623422196915153,2.792145,0.08458099999999999,0.7407752820859917,8.543951951383885,0.9126691847517773,1.4896723718063538,0.3373159443856119,10.76884526254637,0.43017510297813827,3.5384760477777597
186.226223,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5500471008587513,2.4811783008587516,0.1267459788797532,0.09818997887975321,35.637654999999995,0.014854239646566781,0.000623422196915153,2.792145,0.08458099999999999,0.7432714275225648,8.579326326243487,0.9132932211109205,1.4985159655212543,0.334905599157332,10.963333042057549,0.43017510297813827,3.5384760477777597
186.226223,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5517895008587517,2.4811783008587516,0.1274939788797532,0.09818997887975321,35.637654999999995,0.014854239646566781,0.000623422196915153,2.792145,0.08458099999999999,0.7457675729591378,8.61470070110309,0.9139172574700639,1.5073595592361548,0.33249525392905144,11.15782082156873,0.43017510297813827,3.5384760477777597
186.226223,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5535319008587516,2.4811783008587516,0.1282419788797532,0.09818997887975321,35.637654999999995,0.014854239646566781,0.000623422196915153,2.792145,0.08458099999999999,0.7482637183957108,8.650075075962691,0.9145412938292071,1.5162031529510553,0.33008490870077145,11.35230860107991,0.43017510297813827,3.5384760477777597
186.226223,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5552743008587515,2.4811783008587516,0.1289899788797532,0.09818997887975321,35.637654999999995,0.014854239646566781,0.000623422196915153,2.792145,0.08458099999999999,0.7507598638322838,8.685449450822293,0.9151653301883503,1.5250467466659559,0.3276745634724915,11.546796380591092,0.43017510297813827,3.5384760477777597
186.226223,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.5569287008587516,2.4828327008587516,0.1290779788797532,0.09827797887975322,35.637654999999995,0.014854239646566781,0.000623422196915153,2.792145,0.08458099999999999,0.7531299413175145,8.689611141982246,0.9157578495596581,1.5260871694559441,0.3253859528517003,11.569677295827702,0.427886492357347,3.5613569630143704
188.435555,0.0,0.000352,0.0,0.00176,150.588568,2.581982161098873,2.507446161098873,0.1301989888366194,0.09931098883661943,37.846986999999984,0.014854239646566781,0.000623422196915153,2.80366,0.0849,0.7506644885613776,8.661107184923443,0.9209326955118927,1.5335569945420424,0.301849320193964,10.876107763894208,0.40334183311949867,3.4600213293203885
188.435555,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.5837245610988733,2.507446161098873,0.1309469888366194,0.09931098883661943,37.846986999999984,0.014854239646566781,0.000623422196915153,2.80366,0.0849,0.7531503820006678,8.696348645465257,0.9215541688717154,1.5423673596774958,0.2994767679437562,11.055699600628902,0.40334183311949867,3.4600213293203885
188.435555,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.585466961098873,2.507446161098873,0.1316949888366194,0.09931098883661943,37.846986999999984,0.014854239646566781,0.000623422196915153,2.80366,0.0849,0.7556362754399578,8.73159010600707,0.9221756422315378,1.5511777248129492,0.297104215693549,11.235291437363594,0.40334183311949867,3.4600213293203885
188.435555,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.587209361098873,2.507446161098873,0.1324429888366194,0.09931098883661943,37.846986999999984,0.014854239646566781,0.000623422196915153,2.80366,0.0849,0.758122168879248,8.766831566548884,0.9227971155913604,1.5599880899484027,0.2947316634433418,11.414883274098289,0.40334183311949867,3.4600213293203885
188.435555,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.588951761098873,2.507446161098873,0.1331909888366194,0.09931098883661943,37.846986999999984,0.014854239646566781,0.000623422196915153,2.80366,0.0849,0.7606080623185381,8.802073027090698,0.9234185889511828,1.5687984550838563,0.29235911119313457,11.594475110832981,0.40334183311949867,3.4600213293203885
188.435555,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.590606161098873,2.5091005610988732,0.1332789888366194,0.09939898883661942,37.846986999999984,0.014854239646566781,0.000623422196915153,2.80366,0.0849,0.7629684055841266,8.806219081272088,0.92400867476758,1.5698349686292037,0.2901063848141498,11.615603562213535,0.4010891067405139,3.481149780700939
192.405078,0.0,0.000352,0.0,0.00176,150.588568,2.6352693455422926,2.5533237455422926,0.13522300539864332,0.10125500539864335,41.816509999999994,0.014854239646566781,0.000623422196915153,2.820929,0.08553999999999999,0.7589216176656669,8.744447042319388,0.9341849247330551,1.5808160556306212,0.24699688487165528,10.339855441965335,0.3560152280763681,3.270552632391965
192.405078,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.637011745542292,2.5533237455422926,0.13597100539864332,0.10125500539864335,41.816509999999994,0.014854239646566781,0.000623422196915153,2.820929,0.08553999999999999,0.7613922931062753,8.779424830488665,0.934802593593207,1.5895605026729405,0.24467884020299907,10.495526617823815,0.3560152280763681,3.270552632391965
192.405078,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.6387541455422925,2.5533237455422926,0.13671900539864332,0.10125500539864335,41.816509999999994,0.014854239646566781,0.000623422196915153,2.820929,0.08553999999999999,0.7638629685468838,8.814402618657942,0.9354202624533593,1.59830494971526,0.24236079553434167,10.651197793682297,0.3560152280763681,3.270552632391965
192.405078,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.640496545542292,2.5533237455422926,0.13746700539864332,0.10125500539864335,41.816509999999994,0.014854239646566781,0.000623422196915153,2.820929,0.08553999999999999,0.7663336439874923,8.84938040682722,0.9360379313135112,1.6070493967575792,0.24004275086568547,10.806868969540778,0.3560152280763681,3.270552632391965
192.405078,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.6422389455422923,2.5533237455422926,0.13821500539864331,0.10125500539864335,41.816509999999994,0.014854239646566781,0.000623422196915153,2.820929,0.08553999999999999,0.7688043194281007,8.884358194996498,0.9366556001736634,1.6157938437998987,0.23772470619702807,10.962540145399258,0.3560152280763681,3.270552632391965
192.405078,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.643893345542292,2.554978145542292,0.13830300539864332,0.10134300539864335,41.816509999999994,0.014854239646566781,0.000623422196915153,2.820929,0.08553999999999999,0.7711502132807995,8.888473228898766,0.9372420736368381,1.6168226022754657,0.23552373449143515,10.98085440138261,0.3538142563707752,3.2888668883753165
197.604315,0.0,0.000352,0.0,0.00176,150.588568,2.7022563798252652,2.612901179825265,0.14082199521326022,0.10377399521326026,47.015747000000005,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7644924253756735,8.79379429139548,0.9488932781837985,1.6279811240709383,0.1869424576798981,9.420914882632724,0.3017156797618292,2.9956634084738623
197.604315,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.703998779825265,2.612901179825265,0.14156999521326025,0.10377399521326026,47.015747000000005,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7669397899710557,8.82838348689611,0.949505119332644,1.6366284229460961,0.1847044137590569,9.550640862514797,0.3017156797618292,2.9956634084738623
197.604315,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.705741179825265,2.612901179825265,0.14231799521326022,0.10377399521326026,47.015747000000005,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7693871545664379,8.86297268239674,0.9501169604814895,1.6452757218212533,0.18246636983821574,9.68036684239686,0.3017156797618292,2.9956634084738623
197.604315,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.707483579825265,2.612901179825265,0.14306599521326024,0.10377399521326026,47.015747000000005,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.77183451916182,8.89756187789737,0.950728801630335,1.653923020696411,0.1802283259173746,9.81009282227893,0.3017156797618292,2.9956634084738623
197.604315,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.709225979825265,2.612901179825265,0.14381399521326022,0.10377399521326026,47.015747000000005,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7742818837572022,8.932151073398,0.9513406427791806,1.6625703195715682,0.1779902819965334,9.939818802160993,0.3017156797618292,2.9956634084738623
197.604315,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.710880379825265,2.614555579825265,0.14390199521326022,0.10386199521326027,47.015747000000005,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7766056440800901,8.936220390515722,0.9519215828599026,1.6635876488509986,0.17586527059694668,9.95508068214712,0.29959066836224246,3.0109252884599886
198.094105,0.0,0.000352,0.0,0.00176,150.588568,2.7167769733526344,2.6200121733526336,0.1442190046816305,0.10409100468163057,47.505537000000004,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7772236654425604,8.940289707633443,0.9539921628404242,1.6672524558286093,0.16829132931044471,10.010059778291811,0.29258188968201443,3.0506425046185566
198.094105,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.718519373352634,2.6200121733526336,0.1449670046816305,0.10409100468163057,47.505537000000004,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7796710300379426,8.974878903134073,0.9546040039892695,1.6758997547037666,0.16605328538960412,10.139785758173879,0.29258188968201443,3.0506425046185566
198.094105,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.720261773352634,2.6200121733526336,0.1457150046816305,0.10409100468163057,47.505537000000004,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7821183946333248,9.009468098634702,0.9552158451381152,1.6845470535789242,0.16381524146876236,10.269511738055947,0.29258188968201443,3.0506425046185566
198.094105,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.7220041733526337,2.6200121733526336,0.1464630046816305,0.10409100468163057,47.505537000000004,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7845657592287069,9.044057294135332,0.9558276862869606,1.6931943524540818,0.16157719754792177,10.399237717938012,0.29258188968201443,3.0506425046185566
198.094105,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.723746573352634,2.6200121733526336,0.1472110046816305,0.10409100468163057,47.505537000000004,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.7870131238240891,9.078646489635963,0.9564395274358062,1.7018416513292391,0.15933915362708004,10.52896369782008,0.29258188968201443,3.0506425046185566
198.094105,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.7254009733526336,2.621666573352634,0.1472990046816305,0.10417900468163056,47.505537000000004,0.014854239646566781,0.000623422196915153,2.847798,0.086501,0.789336884146977,9.082715806753685,0.957020467516528,1.7028589806086696,0.15721414222749389,10.544225577806207,0.2904568782824271,3.0659043846046807
199.3238,0.0,0.000352,0.0,0.00176,150.588568,2.7395406115192724,2.6353662115192726,0.1479619690504572,0.10475396905045725,48.735231999999996,0.014854239646566781,0.000623422196915153,2.874663,0.086501,0.7825724267505418,9.086785123871405,0.9529953985977738,1.7105232199680604,0.16777011787992524,10.659203789534732,0.2971147184644778,3.1656207163470826
199.3238,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.741283011519273,2.6353662115192726,0.1487099690504572,0.10475396905045725,48.735231999999996,0.014854239646566781,0.000623422196915153,2.874663,0.086501,0.7849969196389257,9.121374319372036,0.9536015218198699,1.719170518843218,0.16560672618236258,10.7889297694168,0.2971147184644778,3.1656207163470826
199.3238,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.7430254115192723,2.6353662115192726,0.1494579690504572,0.10475396905045725,48.735231999999996,0.014854239646566781,0.000623422196915153,2.874663,0.086501,0.7874214125273096,9.155963514872665,0.9542076450419658,1.7278178177183754,0.16344333448480103,10.918655749298868,0.2971147184644778,3.1656207163470826
199.3238,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.7447678115192726,2.6353662115192726,0.1502059690504572,0.10475396905045725,48.735231999999996,0.014854239646566781,0.000623422196915153,2.874663,0.086501,0.7898459054156934,9.190552710373295,0.9548137682640618,1.736465116593533,0.16127994278723837,11.048381729180935,0.2971147184644778,3.1656207163470826
199.3238,0.0,0.002992,0.0,0.006969599999999999,150.588568,2.746510211519273,2.6353662115192726,0.1509539690504572,0.10475396905045725,48.735231999999996,0.014854239646566781,0.000623422196915153,2.874663,0.086501,0.7922703983040772,9.225141905873926,0.9554198914861579,1.7451124154686906,0.1591165510896757,11.178107709063001,0.2971147184644778,3.1656207163470826
199.3238,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.588568,2.7481646115192726,2.6370206115192723,0.1510419690504572,0.10484196905045726,48.735231999999996,0.014854239646566781,0.000623422196915153,2.874663,0.086501,0.794572442056684,9.229211222991646,0.9559954024243095,1.7461297447481208,0.15706242159906156,11.193369589049128,0.29506058897386367,3.180882596333209
