time,energy,estimation,difference
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1927007880017612e-06,0.00031598498809918489
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1920455880017612e-06,0.00044212223216092279
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
47.998696,5.19434212214e-06,5.1823787880017613e-06,0.002303147126690953
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.2046641221354071e-06,0.0018580994802558286
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.2040089221354071e-06,0.0017319784835160613
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.006155,5.19501127439e-06,5.1943421221354072e-06,0.0001288066985414011
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.2053332743865462e-06,0.0018611016742208519
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.2046780743865462e-06,0.0017349965126076854
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.013427,5.19566361613e-06,5.1950112743865463e-06,0.00012555503849461368
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.2059856161318747e-06,0.001859318149071413
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.2053304161318747e-06,0.0017332290136698135
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.020789,5.19632399662e-06,5.1956636161318748e-06,0.00012708608721579255
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.2066459966165102e-06,0.0018582586693525966
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.2059907966165103e-06,0.0017321856596825161
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.028199,5.19698864741e-06,5.1963239966165103e-06,0.00012789152267218774
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.2073106474079373e-06,0.0017943272762160217
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.2066554474079373e-06,0.0016682784023010263
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.039294,5.19798376336e-06,5.1969886474079374e-06,0.00019144268188936632
48.115411,5.20480859079e-06,5.1979837633600124e-06,0.0013112542588442511
48.365409,5.22719769112e-06,5.2048085907911565e-06,0.0042831937211740565
48.365409,5.22719769112e-06,5.2271976911211019e-06,0.0
48.365409,5.22719769112e-06,5.2271976911211019e-06,0.0
48.64682,5.25235187355e-06,5.2271976911211019e-06,0.0047891274292479677
48.665053,5.25397988939e-06,5.2523518735467667e-06,0.00030986335592059357
48.865409,5.27185550736e-06,5.2539798893872315e-06,0.0033907640197161732
48.865409,5.27185550736e-06,5.271855507358726e-06,0.0
48.865409,5.27185550736e-06,5.271855507358726e-06,0.0
49.115411,5.29412436636e-06,5.271855507358726e-06,0.0042063346941354851
49.115411,5.29412436636e-06,5.2941243663559973e-06,0.0
49.365409,5.31635281422e-06,5.2941243663559973e-06,0.004181146105108129
49.365409,5.31635281422e-06,5.3163528142185478e-06,0.0
49.865411,5.36069036623e-06,5.3163528142185478e-06,0.0082708660615077884
50.115412,5.38279934778e-06,5.3606903662348917e-06,0.0041073389735237905
50.115412,5.38279934778e-06,5.3827993477826981e-06,0.0
50.115412,5.38279934778e-06,5.3827993477826981e-06,0.0
50.115412,5.38279934778e-06,5.3827993477826981e-06,0.0
50.115412,5.38279934778e-06,5.3827993477826981e-06,0.0
50.115412,5.38279934778e-06,5.3827993477826981e-06,0.0
50.115412,5.38279934778e-06,5.3827993477826981e-06,0.0
50.365412,5.40486847441e-06,5.3827993477826981e-06,0.0040831940191428176
50.365412,5.40486847441e-06,5.4048684744116693e-06,0.0
50.555529,5.42162476424e-06,5.4048684744116693e-06,0.003090639901700529
50.672778,5.43194727685e-06,5.4216247642400775e-06,0.0019003337264720975
50.672778,5.43194727685e-06,5.4319472768506951e-06,0.0
50.672778,5.43194727685e-06,5.4319472768506951e-06,0.0
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.442269276850695e-06,0.00098197515206102041
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.441614076850695e-06,0.00086146597532673177
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.729414,5.43693034635e-06,5.4319472768506951e-06,0.00091652259252291183
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4472523463470955e-06,0.0017779933527540365
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4465971463470956e-06,0.0016574986703872762
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
50.736849,5.4375843575e-06,5.4369303463470956e-06,0.0001202760480239946
51.039649,5.46419007978e-06,5.4375843575044134e-06,0.0048691062870811451
51.042955,5.46448024363e-06,5.4641900797756554e-06,5.3099992382346242e-05
51.074445,5.4672437389e-06,5.4644802436349659e-06,0.00050546406888906552
51.115411,5.47083789003e-06,5.467243738900839e-06,0.00065696538739183586
51.364255,5.49264744837e-06,5.4708378900346235e-06,0.0039706823596583653
51.365409,5.49274849796e-06,5.4926474483656716e-06,1.8396908675526436e-05
51.865411,5.53645209499e-06,5.4927484979581662e-06,0.0078937912365138509
51.865411,5.53645209499e-06,5.536452094986953e-06,0.0
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.5467740949869529e-06,3.058006465896401e-05
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.5461188949869529e-06,8.7546259730287182e-05
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.98182,5.54660447946e-06,5.536452094986953e-06,0.001830378299727352
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5569264794633331e-06,0.0016290649516535107
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5562712794633331e-06,0.00151096596909874
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
51.996551,5.54788860858e-06,5.5466044794633332e-06,0.00023146267034039231
52.060287,5.55344302705e-06,5.5478886085754251e-06,0.0010001756474409583
52.060287,5.55344302705e-06,5.5534430270505318e-06,0.0
52.115412,5.5582449653e-06,5.5534430270505318e-06,0.0008639306621485986
52.115412,5.5582449653e-06,5.5582449653037909e-06,0.0
52.115412,5.5582449653e-06,5.5582449653037909e-06,0.0
52.115412,5.5582449653e-06,5.5582449653037909e-06,0.0
52.365409,5.57999829866e-06,5.5582449653037909e-06,0.0038984480272035477
52.365409,5.57999829866e-06,5.5799982986630128e-06,0.0
52.365409,5.57999829866e-06,5.5799982986630128e-06,0.0
52.659247,5.60551642813e-06,5.5799982986630128e-06,0.0045523244460251126
52.659247,5.60551642813e-06,5.6055164281313907e-06,0.0
52.808447,5.6184529367e-06,5.6055164281313907e-06,0.0023025036816324931
52.865409,5.62338820999e-06,5.6184529367032288e-06,0.00087763339474091265
52.865409,5.62338820999e-06,5.6233882099879065e-06,0.0
53.115411,5.64502484399e-06,5.6233882099879065e-06,0.0038328678079363283
53.115411,5.64502484399e-06,5.6450248439874267e-06,0.0
53.365409,5.66662223197e-06,5.6450248439874267e-06,0.0038113336472432461
53.365409,5.66662223197e-06,5.6666222319663366e-06,0.0
53.865409,5.7097009421e-06,5.6666222319663366e-06,0.007544827754152458
54.115411,5.73118240739e-06,5.7097009421022199e-06,0.0037481733725747046
54.115411,5.73118240739e-06,5.7311824073949864e-06,0.0
54.115411,5.73118240739e-06,5.7311824073949864e-06,0.0
54.115411,5.73118240739e-06,5.7311824073949864e-06,0.0
54.115411,5.73118240739e-06,5.7311824073949864e-06,0.0
54.115411,5.73118240739e-06,5.7311824073949864e-06,0.0
54.115411,5.73118240739e-06,5.7311824073949864e-06,0.0
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7415044073949863e-06,0.00067800322905284325
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7408492073949863e-06,0.00056380942527013201
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.190353,5.73761428638e-06,5.7311824073949864e-06,0.0011210023305399633
54.365412,5.75262517498e-06,5.7376142863817597e-06,0.0026093979951632104
54.365412,5.75262517498e-06,5.7526251749802787e-06,0.0
54.365412,5.75262517498e-06,5.7526251749802787e-06,0.0
54.365412,5.75262517498e-06,5.7526251749802787e-06,0.0
54.692265,5.7806014742e-06,5.7526251749802787e-06,0.004839686553227516
54.692265,5.7806014742e-06,5.7806014742045536e-06,0.0
55.039814,5.81027712005e-06,5.7806014742045536e-06,0.0051074407000072852
55.047179,5.81090518174e-06,5.8102771200457966e-06,0.00010808328071375397
55.115412,5.8167222737e-06,5.8109051817417558e-06,0.0010000635550510713
55.115412,5.8167222737e-06,5.8167222736975345e-06,0.0
55.115412,5.8167222737e-06,5.8167222736975345e-06,0.0
55.365411,5.83801114665e-06,5.8167222736975345e-06,0.0036465968323825273
55.615411,5.85926185438e-06,5.8380111466523308e-06,0.0036268574880617874
55.615411,5.85926185438e-06,5.8592618543834161e-06,0.0
55.615411,5.85926185438e-06,5.8592618543834161e-06,0.0
55.865411,5.88047438385e-06,5.8592618543834161e-06,0.0036072820113292499
56.115411,5.90164880723e-06,5.8804743838463475e-06,0.0035878826535446677
56.115411,5.90164880723e-06,5.9016488072291174e-06,0.0
56.115411,5.90164880723e-06,5.9016488072291174e-06,0.0
56.115411,5.90164880723e-06,5.9016488072291174e-06,0.0
56.365409,5.92278502778e-06,5.9016488072291174e-06,0.0035686286860461096
56.365409,5.92278502778e-06,5.9227850277805394e-06,0.0
56.365409,5.92278502778e-06,5.9227850277805394e-06,0.0
56.365409,5.92278502778e-06,5.9227850277805394e-06,0.0
56.678717,5.94922023788e-06,5.9227850277805394e-06,0.0044434747823100529
56.865411,5.96494416278e-06,5.9492202378819766e-06,0.0026360556721543782
57.045763,5.98011391792e-06,5.9649441627763474e-06,0.0025367000277963818
57.052246,5.98065884946e-06,5.9801139179181559e-06,9.1115637987929234e-05
57.115411,5.98596688372e-06,5.980658849464813e-06,0.00088674634468633947
57.115411,5.98596688372e-06,5.9859668837183638e-06,0.0
57.115411,5.98596688372e-06,5.9859668837183638e-06,0.0
57.365409,6.00695169179e-06,5.9859668837183638e-06,0.0034934204817158258
57.615411,6.02789916237e-06,6.0069516917911445e-06,0.0034750864296741409
57.615411,6.02789916237e-06,6.0278991623697397e-06,0.0
57.615411,6.02789916237e-06,6.0278991623697397e-06,0.0
57.865412,6.04880894802e-06,6.0278991623697397e-06,0.0034568434593878188
57.865412,6.04880894802e-06,6.0488089480187849e-06,0.0
58.115411,6.06968103796e-06,6.0488089480187849e-06,0.0034387457619015891
58.115411,6.06968103796e-06,6.0696810379641787e-06,0.0
58.115411,6.06968103796e-06,6.0696810379641787e-06,0.0
58.115411,6.06968103796e-06,6.0696810379641787e-06,0.0
58.365411,6.09051575509e-06,6.0696810379641787e-06,0.0034208461087131812
58.365411,6.09051575509e-06,6.0905157550850176e-06,0.0
58.658026,6.1148544772e-06,6.0905157550850176e-06,0.0039802618699365938
58.658026,6.1148544772e-06,6.1148544772008311e-06,0.0
58.865409,6.13207294298e-06,6.1148544772008311e-06,0.0028079355777479499
58.865409,6.13207294298e-06,6.132072942982778e-06,0.0
58.865409,6.13207294298e-06,6.132072942982778e-06,0.0
59.115411,6.15279589e-06,6.132072942982778e-06,0.0033680537085280797
59.115411,6.15279589e-06,6.1527958899979018e-06,0.0
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1631178899979017e-06,0.0015780009451690524
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1624626899979017e-06,0.0014715233606198046
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.1228,6.15340780666e-06,6.1527958899979018e-06,9.9443541579107627e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1637298066629768e-06,0.0015780649570694913
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1630746066629768e-06,0.0014715979364920409
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.130173,6.15401836593e-06,6.1534078066629769e-06,9.9213105202334081e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1643403659345334e-06,0.0015783448715410982
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1636851659345334e-06,0.0014718883664483094
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.137514,6.15462624317e-06,6.1540183659345335e-06,9.8767530119193441e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1649482431673778e-06,0.0015770220561460448
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1642930431673778e-06,0.0014705761884814701
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.144942,6.15524129189e-06,6.1546262431673779e-06,9.9922763807856464e-05
59.365409,6.17348133811e-06,6.1552412918891677e-06,0.0029545802799175965
59.365409,6.17348133811e-06,6.1734813381091844e-06,0.0
59.615411,6.19413002145e-06,6.1734813381091844e-06,0.0033335889405530349
59.615411,6.19413002145e-06,6.194130021445021e-06,0.0
59.615411,6.19413002145e-06,6.194130021445021e-06,0.0
59.615411,6.19413002145e-06,6.194130021445021e-06,0.0
59.865409,6.21474135144e-06,6.194130021445021e-06,0.0033165225758352151
59.865409,6.21474135144e-06,6.2147413514400486e-06,0.0
60.115412,6.23531614208e-06,6.2147413514400486e-06,0.0032997189182361383
60.115412,6.23531614208e-06,6.2353161420752374e-06,0.0
60.365411,6.25585372463e-06,6.2353161420752374e-06,0.0032829384224864317
60.365411,6.25585372463e-06,6.2558537246332909e-06,0.0
60.55811,6.27165895159e-06,6.2558537246332909e-06,0.0025201030665359262
60.55811,6.27165895159e-06,6.271658951589459e-06,0.0
60.679997,6.28164488257e-06,6.271658951589459e-06,0.0015897000175812959
60.679997,6.28164488257e-06,6.2816448825697195e-06,0.0
60.865411,6.2968187063e-06,6.2816448825697195e-06,0.0024097602988289377
60.865411,6.2968187063e-06,6.2968187062970776e-06,0.0
60.865411,6.2968187063e-06,6.2968187062970776e-06,0.0
61.115412,6.31724624919e-06,6.2968187062970776e-06,0.0032336151050904732
61.365409,6.3376368757e-06,6.3172462491910379e-06,0.0032173863708934219
61.365409,6.3376368757e-06,6.3376368756985821e-06,0.0
61.818779,6.37452220239e-06,6.3376368756985821e-06,0.0057863672792676383
61.865409,6.37830913689e-06,6.3745222023914652e-06,0.00059372075164780742
62.115411,6.39859083314e-06,6.3783091368864595e-06,0.0031697129543569649
62.115411,6.39859083314e-06,6.3985908331398927e-06,0.0
62.115411,6.39859083314e-06,6.3985908331398927e-06,0.0
62.115411,6.39859083314e-06,6.3985908331398927e-06,0.0
62.115411,6.39859083314e-06,6.3985908331398927e-06,0.0
62.115411,6.39859083314e-06,6.3985908331398927e-06,0.0
62.115411,6.39859083314e-06,6.3985908331398927e-06,0.0
62.365409,6.4188359038e-06,6.3985908331398927e-06,0.0031540096930210305
62.365409,6.4188359038e-06,6.4188359037983842e-06,0.0
62.365409,6.4188359038e-06,6.4188359037983842e-06,0.0
62.659489,6.44260440719e-06,6.4188359037983842e-06,0.0036892694142379463
62.865411,6.45921791518e-06,6.4426044071858496e-06,0.0025720618515941329
62.865411,6.45921791518e-06,6.4592179151766087e-06,0.0
62.865411,6.45921791518e-06,6.4592179151766087e-06,0.0
63.115411,6.47935467664e-06,6.4592179151766087e-06,0.0031078344166923411
63.115411,6.47935467664e-06,6.4793546766386227e-06,0.0
63.365412,6.4994555058e-06,6.4793546766386227e-06,0.0030926943259584378
63.365412,6.4994555058e-06,6.4994555058032397e-06,0.0
63.615409,6.51952007349e-06,6.4994555058032397e-06,0.0030776142202091714
63.615409,6.51952007349e-06,6.5195200734903527e-06,0.0
63.615409,6.51952007349e-06,6.5195200734903527e-06,0.0
63.615409,6.51952007349e-06,6.5195200734903527e-06,0.0
63.865411,6.53954917401e-06,6.5195200734903527e-06,0.0030627647231566257
63.865411,6.53954917401e-06,6.5395491740058459e-06,0.0
64.209649,6.56706949869e-06,6.5395491740058459e-06,0.0041906553128759592
64.215282,6.56751926911e-06,6.5670694986905592e-06,6.8484065558371113e-05
64.414696,6.58342993485e-06,6.5675192691107408e-06,0.002416774522245986
64.414696,6.58342993485e-06,6.5834299348462688e-06,0.0
64.414696,6.58342993485e-06,6.5834299348462688e-06,0.0
64.716332,6.60745352146e-06,6.5834299348462688e-06,0.0036358313431355516
64.719885,6.607736189e-06,6.6074535214578968e-06,4.2778273114429146e-05
64.949465,6.62598577118e-06,6.607736189001258e-06,0.002754244094506521
64.949465,6.62598577118e-06,6.6259857711818198e-06,0.0
64.949465,6.62598577118e-06,6.6259857711818198e-06,0.0
64.949465,6.62598577118e-06,6.6259857711818198e-06,0.0
65.115411,6.6391583775e-06,6.6259857711818198e-06,0.0019840777355195518
