time,tx,rx
22.887073,0.443356,0.029561
22.933266,0.443356,0.029561
23.058266,0.443356,0.029561
23.183266,0.443356,0.029561
23.308266,0.443356,0.029561
23.433266,0.443356,0.029561
23.562986,0.443677,0.032151
23.683266,0.443677,0.032151
23.887073,0.457111,0.032151
24.058265,0.457111,0.032151
24.183266,0.457111,0.032151
24.308266,0.457111,0.032151
24.433266,0.457111,0.032151
24.558265,0.457111,0.032151
24.683266,0.470545,0.032151
24.881225,0.480907,0.032471
24.931121,0.482826,0.032791
25.058265,0.482826,0.032791
25.183266,0.482826,0.032791
25.308266,0.482826,0.032791
25.433266,0.482826,0.032791
25.558266,0.482826,0.032791
25.683266,0.482826,0.032791
25.808265,0.482826,0.032791
26.001674,0.482826,0.036887
26.100423,0.482826,0.036887
26.200249,0.482826,0.036887
26.262196,0.496257,0.036887
26.308265,0.496257,0.036887
26.500215,0.500544,0.036887
26.558266,0.503934,0.037208
26.683265,0.503934,0.037208
26.802555,0.503934,0.037208
26.898148,0.503934,0.037208
26.933266,0.503934,0.037208
27.058266,0.503934,0.037208
27.183266,0.503934,0.037208
27.308265,0.503934,0.037208
27.433266,0.503934,0.037208
27.558266,0.503934,0.037208
27.683266,0.503934,0.037208
27.794507,0.503934,0.037208
27.808266,0.503934,0.037208
28.002619,0.503934,0.037208
28.106571,0.503934,0.037208
28.183266,0.503934,0.037208
28.262196,0.517367,0.037208
28.308266,0.517367,0.037208
28.510446,0.5308,0.037208
28.558266,0.5308,0.037208
28.683266,0.5308,0.037208
28.808265,0.5308,0.037208
28.933265,0.5308,0.037208
29.09612,0.5308,0.037208
29.183266,0.544231,0.037208
29.308266,0.544231,0.037208
29.433266,0.544231,0.037208
29.558266,0.544231,0.037208
29.683265,0.557663,0.037208
29.792584,0.557663,0.037208
29.879395,0.557663,0.037208
30.005106,0.567257,0.037208
30.086246,0.571095,0.037208
30.183266,0.571095,0.037208
30.262196,0.584528,0.037208
30.308266,0.584528,0.037208
30.510446,0.59796,0.037208
30.558266,0.59796,0.037208
30.683265,0.59796,0.037208
30.808265,0.59796,0.037208
31.001652,0.604868,0.037208
31.075796,0.611392,0.037208
31.201206,0.611392,0.040471
31.308265,0.611392,0.040471
31.433265,0.611392,0.040471
31.558266,0.611392,0.040471
31.683265,0.611392,0.040471
31.793317,0.611392,0.040471
31.808265,0.611392,0.040471
32.002506,0.613311,0.044578
32.06592,0.613311,0.044578
32.183266,0.613311,0.044578
32.303552,0.613311,0.044578
32.308265,0.613311,0.044578
32.433265,0.613311,0.044578
32.599792,0.613311,0.04784
32.683266,0.613311,0.04784
32.762196,0.626744,0.04784
32.808266,0.626744,0.04784
32.933265,0.626744,0.04784
33.058266,0.626744,0.04784
33.183266,0.626744,0.04784
33.308266,0.626744,0.04784
33.433266,0.626744,0.04784
33.558265,0.626744,0.04784
33.683266,0.640174,0.04784
33.79405,0.640174,0.04784
33.904977,0.666082,0.04784
34.0013,0.738051,0.04784
34.058266,0.738051,0.04784
34.183265,0.738051,0.04784
34.255342,0.738051,0.04784
34.308265,0.738051,0.04784
34.433266,0.738051,0.04784
34.558266,0.738051,0.04784
34.683266,0.751484,0.04784
34.755818,0.751484,0.04784
34.90133,0.751484,0.04784
34.933266,0.751484,0.04784
35.058265,0.751484,0.04784
35.183265,0.764915,0.04784
35.308266,0.764915,0.04784
35.510447,0.778346,0.04784
35.558265,0.778346,0.04784
35.683266,0.778346,0.04784
35.792234,0.778346,0.04784
35.879427,0.778346,0.04784
35.933266,0.778346,0.04784
36.058266,0.778346,0.04784
36.183266,0.791778,0.04784
36.273044,0.791778,0.04784
36.308266,0.791778,0.04784
36.433265,0.791778,0.04784
36.558266,0.791778,0.04784
36.683266,0.791778,0.04784
36.762196,0.80521,0.04784
36.808265,0.80521,0.04784
37.00185,0.80521,0.073941
37.058266,0.80521,0.073941
37.183265,0.80521,0.073941
37.308265,0.816725,0.073941
37.433266,0.816725,0.073941
37.600553,0.849125,0.074609
37.683266,0.861534,0.075249
37.79295,0.876409,0.07557
37.876791,0.876409,0.07557
38.001007,0.931896,0.075666
38.11652,0.962758,0.075986
38.188083,0.963079,0.078576
38.283359,0.963079,0.078576
38.369923,0.976032,0.078576
38.433266,0.976032,0.078576
38.558265,0.976032,0.078576
38.683266,0.986396,0.078896
38.731358,0.986396,0.078896
38.808266,0.986396,0.078896
38.998723,0.986396,0.078896
39.101953,0.986396,0.078896
39.183266,0.986396,0.078896
39.308265,0.999349,0.078896
39.433265,0.999349,0.078896
39.595906,0.999349,0.078896
39.683266,0.999349,0.078896
39.808265,0.999349,0.078896
39.994923,1.012302,0.078896
40.058266,1.012302,0.078896
40.183266,1.012302,0.078896
40.293029,1.019977,0.079217
40.308265,1.019977,0.079217
40.498722,1.019977,0.079217
40.604282,1.083603,0.079217
40.683266,1.11786,0.079217
40.869922,1.130813,0.079217
40.933265,1.130813,0.079217
41.085745,1.130813,0.079217
41.183266,1.130813,0.079217
41.373723,1.130813,0.079217
41.433266,1.130813,0.079217
41.623722,1.130813,0.079217
41.683265,1.130813,0.079217
41.808266,1.130813,0.079217
41.998723,1.130813,0.079217
42.058266,1.14041,0.079537
42.183265,1.14041,0.079537
42.308266,1.14041,0.079537
42.498723,1.14041,0.079537
42.558266,1.14041,0.079537
42.683266,1.150773,0.079857
42.808265,1.150773,0.079857
42.933266,1.150773,0.079857
43.075584,1.150773,0.079857
43.183266,1.150773,0.079857
43.306891,1.150773,0.079857
43.412936,1.156722,0.082448
43.433266,1.161454,0.082768
43.606715,1.161454,0.082768
43.683266,1.161454,0.082768
43.808265,1.161454,0.082768
43.933266,1.161454,0.082768
44.058266,1.171049,0.083088
44.183265,1.171049,0.083088
44.248722,1.171049,0.083088
44.308265,1.171049,0.083088
44.497613,1.171049,0.083088
44.558265,1.171049,0.083088
44.683266,1.171049,0.083088
44.872613,1.171049,0.083088
44.933266,1.171049,0.083088
45.06542,1.171049,0.083088
45.183266,1.171049,0.083088
45.247613,1.171049,0.083088
45.308265,1.171049,0.083088
45.433265,1.171049,0.083088
45.558266,1.171049,0.083088
45.683266,1.171049,0.083088
45.808265,1.171049,0.083088
45.933265,1.171049,0.083088
46.058265,1.178726,0.083408
46.183265,1.178726,0.083408
46.247612,1.178726,0.083408
46.308266,1.178726,0.083408
46.500656,1.194336,0.083408
46.604433,1.27168,0.083408
46.683266,1.276607,0.083408
46.808265,1.276607,0.083408
46.933265,1.276607,0.083408
47.058265,1.276607,0.083408
47.183266,1.276607,0.083408
47.308265,1.276607,0.083408
47.499564,1.276607,0.083408
47.558266,1.276607,0.083408
47.683266,1.276607,0.083408
47.799128,1.276607,0.083408
47.881272,1.276607,0.087905
47.991874,1.276607,0.087905
48.049366,1.29004,0.087905
48.183266,1.29004,0.087905
48.300061,1.29004,0.087905
48.400771,1.290359,0.089824
48.485065,1.313197,0.090145
48.595604,1.313197,0.090145
48.683379,1.313197,0.090465
48.77708,1.313197,0.090511
48.839574,1.313197,0.090511
48.933266,1.313197,0.090511
49.085434,1.313197,0.090511
49.183265,1.324233,0.090832
49.400442,1.324233,0.090832
49.497929,1.324233,0.090832
49.592196,1.324233,0.090832
49.683266,1.324233,0.090832
49.794508,1.324233,0.090832
49.808266,1.324233,0.090832
49.933266,1.324233,0.090832
50.065113,1.331909,0.091152
50.183266,1.331909,0.091152
50.256562,1.331909,0.091152
50.368902,1.331909,0.091472
50.436314,1.332229,0.093391
50.558266,1.332229,0.093391
50.683266,1.343264,0.093712
50.880556,1.343264,0.093712
50.978909,1.343264,0.093712
51.058265,1.343264,0.093712
51.187081,1.343585,0.096304
51.298381,1.356539,0.096444
51.30013,1.356539,0.096444
51.50088,1.356539,0.096444
51.610192,1.356539,0.096444
51.683265,1.366901,0.096764
51.792586,1.366901,0.096764
51.808266,1.366901,0.096764
52.003626,1.366901,0.096764
52.083508,1.374579,0.10476
52.183265,1.374579,0.10476
52.29896,1.374579,0.10476
52.400093,1.374579,0.105092
52.498653,1.374579,0.105092
52.558266,1.374579,0.105092
52.691812,1.374579,0.110194
52.808266,1.374579,0.110194
52.998683,1.374579,0.110194
53.088827,1.374579,0.11529
53.183266,1.374579,0.11529
53.25487,1.374579,0.11529
53.308266,1.374579,0.11529
53.453953,1.374579,0.120384
53.558266,1.374579,0.120384
53.683266,1.374579,0.120384
53.793316,1.374579,0.120384
53.808265,1.374579,0.120384
54.007112,1.374579,0.120384
54.06879,1.388009,0.120384
54.183266,1.388009,0.120384
54.308266,1.388009,0.120384
54.441811,1.388009,0.127654
54.550252,1.401441,0.127654
54.683265,1.401441,0.127654
54.808266,1.401441,0.127654
54.941811,1.401441,0.132759
55.058266,1.401441,0.132759
55.18334,1.414872,0.132759
55.254901,1.414872,0.132759
55.308266,1.414872,0.132759
55.433266,1.414872,0.132759
55.566811,1.414872,0.132759
55.683266,1.414872,0.132759
55.794049,1.414872,0.132759
55.808266,1.414872,0.132759
56.000645,1.414872,0.132759
56.058265,1.414872,0.132759
56.175251,1.428304,0.132759
56.308266,1.428304,0.132759
56.441811,1.428304,0.137873
56.558265,1.428304,0.137873
56.699007,1.428304,0.141135
56.789611,1.428304,0.141135
56.899783,1.428304,0.141135
56.99944,1.428304,0.144398
57.058266,1.428304,0.144398
57.191811,1.428304,0.149504
57.254627,1.428304,0.149504
57.308265,1.428304,0.149504
57.441811,1.428304,0.154611
57.558265,1.428304,0.154611
57.691811,1.428304,0.159726
57.792129,1.428304,0.159726
57.808265,1.428304,0.159726
58.001124,1.428304,0.159726
58.050252,1.441736,0.159726
58.191812,1.441736,0.164841
58.300252,1.455168,0.164841
58.433266,1.455168,0.164841
58.558265,1.455168,0.164841
58.683265,1.455168,0.164841
58.800251,1.4686,0.164841
58.933266,1.4686,0.164841
59.066812,1.4686,0.169962
59.202303,1.4686,0.173224
59.257816,1.4686,0.173224
59.401657,1.4686,0.173224
59.425252,1.482032,0.173224
59.558266,1.482032,0.173224
59.683266,1.482032,0.173224
59.792889,1.482032,0.173224
59.808266,1.482032,0.173224
60.001155,1.482032,0.173224
60.058266,1.482032,0.173224
60.183266,1.482032,0.173224
60.300252,1.495462,0.173224
60.433266,1.495462,0.173224
60.558266,1.495462,0.173224
60.683266,1.495462,0.173224
60.808266,1.495462,0.173224
60.933266,1.495462,0.173224
61.050252,1.508894,0.173224
61.183265,1.508894,0.173224
61.298502,1.522325,0.173224
61.300252,1.522325,0.173224
61.441811,1.522325,0.17832
61.558265,1.522325,0.17832
61.675252,1.535757,0.17832
61.800198,1.552904,0.17832
61.901465,1.628806,0.17832
61.997652,1.633635,0.17832
62.050252,1.647068,0.17832
62.183266,1.647068,0.17832
62.400327,1.647068,0.17832
62.425252,1.660499,0.17832
62.558266,1.660499,0.17832
62.675251,1.673929,0.17832
62.80088,1.673929,0.17832
62.901657,1.673929,0.183431
62.925251,1.687361,0.183431
63.101784,1.687361,0.183431
63.184901,1.687681,0.185666
63.295022,1.688001,0.201338
63.40052,1.728298,0.201338
63.466511,1.742402,0.201978
63.575276,1.757273,0.202299
63.6855,1.757593,0.204218
63.754792,1.757593,0.204218
63.903104,1.757593,0.204466
63.933265,1.767959,0.204786
64.072225,1.768279,0.206704
64.183266,1.768279,0.206704
64.293652,1.781519,0.206704
64.344369,1.781519,0.206704
64.496052,1.79476,0.206704
64.558266,1.79476,0.206704
64.683266,1.79476,0.206704
64.755269,1.79476,0.206704
64.854088,1.79476,0.206704
64.933266,1.79476,0.206704
65.058266,1.79476,0.206704
65.201597,1.860843,0.206704
65.243377,1.892638,0.206704
65.371052,1.905878,0.206704
65.500178,1.905878,0.206704
65.558266,1.905878,0.206704
65.697778,1.905878,0.206704
65.700369,1.905878,0.206704
65.808266,1.905878,0.206704
65.996053,1.919119,0.206704
66.061989,1.919439,0.208622
66.187062,1.919439,0.208622
66.28593,1.919439,0.208622
66.348836,1.919439,0.208622
66.433265,1.919439,0.208622
66.558266,1.919439,0.208622
66.683266,1.919439,0.208622
66.799341,1.919439,0.208622
66.866274,1.919439,0.208622
66.933266,1.919439,0.208622
67.062758,1.91976,0.211213
67.183265,1.91976,0.211213
67.256091,1.91976,0.211213
67.308266,1.91976,0.211213
67.433266,1.91976,0.211213
67.60112,1.91976,0.211213
67.683266,1.933,0.211213
67.794447,1.933,0.211213
67.871053,1.946241,0.211213
67.933266,1.946241,0.211213
68.06281,1.94656,0.213133
68.183266,1.94656,0.213133
68.404016,1.9598,0.213133
68.456435,1.9598,0.213133
68.558266,1.9598,0.213133
68.702576,1.975664,0.213133
68.800881,2.015933,0.213453
68.86684,2.030613,0.213773
68.933266,2.030613,0.213773
69.071274,2.030613,0.213773
69.183265,2.030613,0.213944
69.253193,2.030613,0.213944
69.387226,2.044044,0.213944
69.433266,2.044044,0.213944
69.558266,2.044044,0.213944
69.683265,2.044044,0.213944
69.792523,2.044044,0.213944
69.887227,2.057477,0.213944
69.995976,2.057477,0.213944
70.060884,2.057797,0.215863
70.183266,2.057797,0.215863
70.255434,2.057797,0.215863
70.387227,2.07123,0.215863
70.498529,2.07123,0.215863
70.558266,2.07123,0.215863
70.683266,2.07123,0.215863
70.808266,2.07123,0.215863
70.933266,2.07123,0.215863
71.058265,2.07123,0.215863
71.183266,2.07123,0.215863
71.380877,2.07123,0.215863
71.433266,2.07123,0.215863
71.605411,2.07123,0.215863
71.683266,2.084662,0.215863
71.793256,2.084662,0.215863
71.901559,2.14777,0.215863
71.947447,2.182543,0.215863
72.061618,2.182863,0.217783
72.183266,2.182863,0.217783
72.254912,2.191689,0.218104
72.396363,2.205124,0.218104
72.433266,2.205124,0.218104
72.558265,2.205124,0.218104
72.683266,2.205124,0.218104
72.75534,2.214718,0.218423
72.867207,2.229879,0.218744
72.933265,2.229879,0.218744
73.085086,2.229879,0.218744
73.183653,2.24408,0.219385
73.277922,2.248205,0.220024
73.385368,2.261642,0.220024
73.499828,2.261642,0.220024
73.594848,2.261642,0.220024
73.690307,2.261642,0.220024
73.793988,2.271238,0.220344
73.885366,2.271238,0.220344
74.000022,2.276642,0.220344
74.059699,2.281152,0.222583
74.183266,2.289978,0.222903
74.297397,2.289978,0.222903
74.308265,2.289978,0.222903
74.500483,2.289978,0.222903
74.558266,2.289978,0.222903
74.683266,2.289978,0.222903
74.808266,2.289978,0.222903
74.933266,2.289978,0.222903
75.058266,2.289978,0.222903
75.183266,2.289978,0.222903
75.308266,2.289978,0.222903
75.433266,2.289978,0.222903
75.563795,2.290298,0.225551
75.683266,2.290298,0.225551
75.792068,2.290298,0.225551
75.881652,2.30066,0.225872
76.000279,2.30066,0.232156
76.058266,2.30066,0.232156
76.186192,2.300979,0.234075
76.256713,2.310575,0.234395
76.306944,2.312782,0.234715
76.504328,2.312782,0.234715
76.558195,2.312782,0.235035
76.683265,2.312782,0.235035
76.767184,2.312782,0.235035
76.864698,2.312782,0.235035
77.003322,2.312782,0.235035
77.058265,2.312782,0.235035
77.183266,2.312782,0.235035
77.253895,2.312782,0.235035
77.308266,2.312782,0.235035
77.433265,2.312782,0.235035
77.558265,2.312782,0.235035
77.683266,2.312782,0.235035
77.79286,2.312782,0.235035
77.808266,2.312782,0.235035
78.003352,2.312782,0.235146
78.061947,2.313102,0.237065
78.183266,2.313102,0.237065
78.254791,2.320779,0.237385
78.304991,2.322986,0.237705
78.433266,2.322986,0.237705
78.558265,2.322986,0.237705
78.683265,2.322986,0.237705
78.808265,2.322986,0.237705
78.933266,2.322986,0.237705
79.102289,2.322986,0.237705
79.183266,2.322986,0.237705
79.253925,2.322986,0.237705
79.344609,2.322986,0.237705
79.433266,2.322986,0.237705
79.558266,2.322986,0.237705
79.683266,2.322986,0.237705
79.808266,2.322986,0.237705
80.00554,2.33258,0.238026
80.062692,2.3329,0.239945
80.183266,2.341728,0.240266
80.260489,2.341728,0.240266
80.308265,2.341728,0.240266
80.433266,2.341728,0.240266
80.558266,2.341728,0.240266
80.683266,2.341728,0.240266
80.808265,2.341728,0.240266
80.933266,2.341728,0.240266
81.058266,2.341728,0.240266
81.198994,2.341728,0.240266
81.254656,2.341728,0.240266
81.314121,2.341728,0.240266
81.433266,2.341728,0.240266
81.558266,2.341728,0.240266
81.683266,2.341728,0.240266
81.808265,2.341728,0.240266
82.005248,2.351324,0.240587
82.060766,2.351645,0.242506
82.183266,2.362681,0.242826
82.293795,2.362681,0.242826
82.308266,2.362681,0.242826
82.433266,2.362681,0.242826
82.558265,2.362681,0.242826
82.683265,2.362681,0.242826
82.808265,2.362681,0.242826
82.933266,2.362681,0.242826
83.058265,2.362681,0.242826
83.183266,2.362681,0.242826
83.380405,2.362681,0.242826
83.433266,2.362681,0.242826
83.558265,2.362681,0.242826
83.683266,2.362681,0.242826
83.808266,2.362681,0.242826
84.00074,2.367765,0.242826
84.061505,2.370674,0.245065
84.183266,2.381707,0.245385
84.398471,2.381707,0.245385
84.499689,2.381707,0.245385
84.558266,2.381707,0.245385
84.683266,2.381707,0.245385
84.76331,2.381707,0.245385
84.808266,2.381707,0.245385
85.000969,2.381707,0.245385
85.102378,2.414396,0.245385
85.188598,2.479578,0.245385
85.256122,2.479578,0.245385
85.308266,2.479578,0.245385
85.493014,2.479578,0.245385
85.558265,2.479578,0.245385
85.683265,2.479578,0.245385
85.808266,2.479578,0.245385
86.000579,2.484472,0.245385
86.066933,2.487255,0.250797
86.183266,2.487255,0.250797
86.232853,2.487255,0.250797
86.308265,2.487255,0.250797
86.441933,2.487255,0.255935
86.558265,2.487255,0.255935
86.683266,2.487255,0.255935
86.799052,2.487255,0.255935
86.816934,2.487255,0.261063
86.933266,2.487255,0.261063
87.058266,2.487255,0.261063
87.191933,2.487255,0.266199
87.254198,2.487255,0.266199
87.308266,2.487255,0.266199
87.462527,2.487255,0.271337
87.558265,2.487255,0.271337
87.683265,2.487255,0.271337
87.793378,2.487255,0.271337
87.878481,2.487255,0.271337
88.000704,2.493459,0.271337
88.066934,2.496849,0.276781
88.200158,2.496849,0.276781
88.299902,2.496849,0.276781
88.316933,2.496849,0.281903
88.433266,2.496849,0.281903
88.558266,2.496849,0.281903
88.683266,2.496849,0.281903
88.808266,2.496849,0.281903
88.941934,2.496849,0.287032
89.066915,2.496849,0.287032
89.183266,2.496849,0.287032
89.304833,2.496849,0.287032
89.308265,2.496849,0.287032
89.433265,2.496849,0.287032
89.558266,2.496849,0.287032
89.683266,2.496849,0.287032
89.794111,2.496849,0.287032
89.808266,2.496849,0.287032
90.000423,2.496849,0.287388
90.066934,2.496849,0.292523
90.183266,2.496849,0.292523
90.256775,2.506444,0.292844
90.308266,2.506444,0.292844
90.475052,2.506444,0.292844
90.558266,2.506444,0.292844
90.683266,2.506444,0.292844
90.808265,2.506444,0.292844
90.933266,2.506444,0.292844
91.058266,2.506444,0.292844
91.191933,2.506444,0.297976
91.253955,2.506444,0.297976
91.308266,2.506444,0.297976
91.4994,2.507086,0.302486
91.558266,2.507086,0.302486
91.683266,2.507086,0.302486
91.792191,2.517449,0.302806
91.807738,2.519656,0.303127
92.000453,2.519656,0.303348
92.059674,2.519976,0.305267
92.183266,2.519976,0.305267
92.398335,2.519976,0.305267
92.501107,2.525731,0.305278
92.558266,2.533408,0.305278
92.683265,2.533408,0.305278
92.754943,2.541082,0.305598
92.805144,2.54329,0.305918
92.933266,2.54329,0.305918
93.063293,2.54329,0.305918
93.183265,2.54329,0.305918
93.253986,2.54329,0.305918
93.377914,2.54329,0.305918
93.433266,2.54329,0.305918
93.558265,2.54329,0.305918
93.683266,2.54329,0.305918
93.792951,2.54329,0.305918
93.808266,2.54329,0.305918
94.006227,2.54329,0.310646
94.06305,2.54361,0.312565
94.183266,2.54361,0.312565
94.24274,2.54361,0.31283
94.308265,2.54361,0.31283
94.505676,2.553205,0.313151
94.555876,2.555412,0.313472
94.683266,2.555412,0.313472
94.808265,2.555412,0.313472
94.857577,2.555412,0.313472
94.933266,2.555412,0.313472
95.058265,2.555412,0.313472
95.183266,2.555412,0.313472
95.254017,2.555412,0.313472
95.308266,2.555412,0.313472
95.462253,2.555412,0.313472
95.558266,2.555412,0.313472
95.683266,2.555412,0.313472
95.808266,2.555412,0.313472
96.003783,2.563087,0.313792
96.077111,2.563087,0.313792
96.18613,2.563408,0.31571
96.256041,2.574442,0.31603
96.316959,2.574442,0.31603
96.433266,2.574442,0.31603
96.558266,2.574442,0.31603
96.683266,2.574442,0.31603
96.808266,2.574442,0.31603
96.933266,2.574442,0.31603
97.058266,2.574442,0.31603
97.183266,2.574442,0.31603
97.254748,2.574442,0.31603
97.308266,2.574442,0.31603
97.433266,2.574442,0.31603
97.558266,2.574442,0.31603
97.683266,2.574442,0.31603
97.808266,2.574442,0.31603
98.003814,2.582117,0.31635
98.061868,2.582437,0.31827
98.183266,2.593468,0.318591
98.286471,2.593468,0.318591
98.336685,2.593468,0.318591
98.433266,2.593468,0.318591
98.558266,2.593468,0.318591
98.683266,2.593468,0.318591
98.808266,2.593468,0.318591
98.933266,2.593468,0.318591
99.058266,2.593468,0.318591
99.183266,2.593468,0.318591
99.380481,2.593468,0.318591
99.433266,2.593468,0.318591
99.558265,2.593468,0.318591
99.683266,2.593468,0.318591
99.808266,2.593468,0.318591
100.003913,2.601687,0.318591
100.062594,2.603383,0.32083
100.183266,2.612211,0.321151
100.256863,2.612211,0.321151
100.394107,2.612211,0.321151
100.498254,2.612211,0.321151
100.558266,2.612211,0.321151
100.683266,2.612211,0.321151
100.762364,2.612211,0.321151
100.827147,2.612211,0.321151
101.001479,2.61976,0.321151
101.058266,2.623214,0.321471
101.185537,2.623535,0.324222
101.257446,2.634539,0.324542
101.378019,2.634539,0.324542
101.489714,2.634539,0.324542
101.558266,2.634539,0.324542
101.683266,2.634539,0.324542
101.867857,2.634539,0.324542
101.994476,2.634539,0.324542
102.100004,2.634539,0.329663
102.201509,2.634539,0.332925
102.204771,2.634539,0.332925
102.379108,2.634539,0.332925
102.500002,2.639498,0.338036
102.596988,2.642217,0.338356
102.683266,2.642217,0.338356
102.808265,2.642217,0.338356
102.940102,2.642217,0.343462
103.086538,2.642217,0.343462
103.183266,2.642217,0.343462
103.25484,2.642217,0.343462
103.308266,2.642217,0.343462
103.451664,2.642217,0.348577
103.558265,2.642217,0.348577
103.683266,2.642217,0.348577
103.808266,2.642217,0.348577
104.000958,2.649318,0.348577
104.066502,2.651813,0.348897
104.183265,2.651813,0.348897
104.267037,2.651813,0.348897
104.308266,2.651813,0.348897
104.433266,2.651813,0.348897
104.558266,2.651813,0.348897
104.690102,2.651813,0.354002
104.732543,2.651813,0.354002
104.808266,2.651813,0.354002
104.998958,2.651813,0.35912
105.058266,2.651813,0.35912
105.190103,2.651813,0.364235
