time,tx,rx
11.701614,0.086077,0.005469
11.826614,0.086077,0.005469
11.951614,0.086077,0.005469
12.076615,0.086077,0.005469
12.200639,0.086077,0.005469
12.201615,0.086077,0.005469
12.326614,0.086077,0.005469
12.451614,0.086077,0.005469
12.576614,0.086077,0.005469
12.700241,0.086077,0.005469
12.701615,0.086077,0.005469
12.826615,0.086077,0.005469
12.951615,0.086077,0.005469
13.107446,0.086077,0.009246
13.129995,0.086077,0.009246
13.201614,0.086077,0.009246
13.326614,0.086077,0.009246
13.451614,0.086077,0.009246
13.576615,0.086077,0.009246
13.701614,0.086077,0.009246
13.826615,0.086077,0.009246
13.951614,0.086077,0.009246
14.076615,0.086077,0.009246
14.200639,0.086077,0.009246
14.201614,0.086077,0.009246
14.326615,0.086077,0.009246
14.502059,0.099512,0.009246
14.600497,0.173718,0.009246
14.701615,0.183954,0.009246
14.826614,0.183954,0.009246
14.951615,0.183954,0.009246
15.076615,0.183954,0.009246
15.201614,0.183954,0.009246
15.326615,0.183954,0.009246
15.451615,0.183954,0.009246
15.576614,0.183954,0.009246
15.701723,0.187534,0.009246
15.793494,0.25304,0.009566
15.826614,0.25304,0.009566
15.998439,0.25304,0.009566
16.076615,0.25304,0.009566
16.200639,0.25304,0.009566
16.201615,0.25304,0.009566
16.408578,0.255631,0.009566
16.451615,0.263404,0.009886
16.576615,0.263404,0.009886
16.701614,0.263404,0.009886
16.826614,0.263404,0.009886
16.951615,0.263404,0.009886
17.076615,0.263404,0.009886
17.201215,0.263404,0.009886
17.201615,0.263404,0.009886
17.326615,0.263404,0.009886
17.451615,0.263404,0.009886
17.576614,0.263404,0.009886
17.701615,0.263404,0.009886
17.800199,0.276835,0.009886
17.826615,0.276835,0.009886
18.004172,0.276835,0.009886
18.076615,0.276835,0.009886
18.20024,0.276835,0.009886
18.300199,0.290268,0.009886
18.326614,0.290268,0.009886
18.451615,0.290268,0.009886
18.576615,0.290268,0.009886
18.700639,0.303701,0.009886
18.701615,0.303701,0.009886
18.826615,0.303701,0.009886
18.951615,0.303701,0.009886
19.076615,0.303701,0.009886
19.20024,0.303701,0.009886
19.201615,0.303701,0.009886
19.326615,0.303701,0.009886
19.451614,0.303701,0.009886
19.576615,0.303701,0.009886
19.701615,0.303701,0.009886
19.800199,0.317132,0.009886
19.826615,0.317132,0.009886
20.001129,0.317132,0.009886
20.098239,0.317132,0.013149
20.200639,0.317132,0.013149
20.201615,0.317132,0.013149
20.326615,0.317132,0.013149
20.451614,0.317132,0.013149
20.576615,0.330563,0.013149
20.700639,0.330563,0.013149
20.800199,0.343994,0.013149
20.826615,0.343994,0.013149
20.951615,0.343994,0.013149
21.076614,0.343994,0.013149
21.201615,0.343994,0.013149
21.300199,0.357425,0.013149
21.326615,0.357425,0.013149
21.451615,0.357425,0.013149
21.576615,0.357425,0.013149
21.701215,0.357425,0.013149
21.701615,0.357425,0.013149
21.902166,0.357425,0.013149
21.951615,0.370857,0.013149
22.076615,0.370857,0.013149
22.200965,0.387554,0.013149
22.304756,0.465475,0.013149
22.403112,0.468738,0.013149
22.451615,0.482171,0.013149
22.576615,0.482171,0.013149
22.700639,0.495601,0.013149
22.701615,0.495601,0.013149
22.900274,0.495601,0.013149
22.951615,0.509032,0.013149
23.076615,0.509032,0.013149
23.201615,0.509032,0.013149
23.401604,0.509032,0.013149
23.451615,0.522463,0.013149
23.576615,0.522463,0.013149
23.701615,0.522463,0.013149
23.902166,0.522463,0.013149
24.076615,0.535894,0.013149
24.200639,0.535894,0.013149
24.201615,0.535894,0.013149
24.326615,0.535894,0.013149
24.451615,0.535894,0.013149
24.576615,0.535894,0.013149
24.701615,0.535894,0.013149
24.826615,0.535894,0.013149
24.951615,0.535894,0.013149
25.076615,0.549327,0.013149
25.200639,0.549327,0.013149
25.201615,0.549327,0.013149
25.423449,0.562759,0.013149
25.451615,0.562759,0.013149
25.576615,0.562759,0.013149
25.700639,0.573121,0.013469
25.826615,0.57504,0.013789
25.90415,0.57504,0.013789
26.001674,0.582717,0.01411
26.100423,0.582717,0.01411
26.201615,0.582717,0.01411
26.326615,0.582717,0.01411
26.493994,0.582717,0.01411
26.576615,0.582717,0.01411
26.701614,0.582717,0.01411
26.826615,0.582717,0.01411
26.951615,0.582717,0.01411
27.076615,0.582717,0.01411
27.201615,0.582717,0.01411
27.326614,0.582717,0.01411
27.451615,0.582717,0.01411
27.576614,0.582717,0.01411
27.701215,0.582717,0.01411
27.795142,0.594232,0.01443
27.826614,0.594232,0.01443
28.002619,0.594232,0.01443
28.076614,0.594232,0.01443
28.200639,0.594232,0.01443
28.201615,0.594232,0.01443
28.326615,0.594232,0.01443
28.451614,0.594232,0.01443
28.576615,0.594232,0.01443
28.701615,0.594232,0.01443
28.826615,0.594232,0.01443
28.951615,0.594232,0.01443
29.076615,0.594232,0.01443
29.201615,0.594232,0.01443
29.326615,0.594232,0.01443
29.451615,0.594232,0.01443
29.576615,0.594232,0.01443
29.701615,0.594232,0.01443
29.79322,0.601908,0.01475
29.878819,0.601908,0.01475
29.951615,0.601908,0.01475
30.076615,0.601908,0.01475
30.201216,0.601908,0.01475
30.201614,0.601908,0.01475
30.326614,0.601908,0.01475
30.451615,0.601908,0.01475
30.576615,0.601908,0.01475
30.701615,0.601908,0.01475
30.826615,0.601908,0.01475
30.951615,0.601908,0.01475
31.076615,0.601908,0.01475
31.201215,0.601908,0.01475
31.326614,0.601908,0.018012
31.451615,0.601908,0.018012
31.576615,0.601908,0.018012
31.701615,0.601908,0.018012
31.793952,0.611502,0.018333
31.826615,0.611502,0.018333
32.000606,0.611502,0.018333
32.076614,0.611502,0.018333
32.200639,0.611502,0.018333
32.201614,0.611502,0.018333
32.326615,0.611502,0.018333
32.451614,0.611502,0.018333
32.576615,0.611502,0.018333
32.701615,0.611502,0.018333
32.826614,0.611502,0.018333
32.951615,0.611502,0.018333
33.076615,0.611502,0.018333
33.201216,0.611502,0.018333
33.201615,0.611502,0.018333
33.326615,0.611502,0.018333
33.451615,0.611502,0.018333
33.602687,0.666323,0.018333
33.701615,0.709376,0.018333
33.794685,0.718971,0.018653
33.826615,0.718971,0.018653
33.951615,0.718971,0.018653
34.076615,0.718971,0.018653
34.200639,0.718971,0.018653
34.254765,0.718971,0.018653
34.326614,0.718971,0.018653
34.451614,0.718971,0.018653
34.576615,0.729338,0.018973
34.701615,0.729338,0.018973
34.755242,0.729338,0.018973
34.826615,0.729338,0.018973
34.951614,0.729338,0.018973
35.076614,0.729338,0.018973
35.201615,0.729338,0.018973
35.326614,0.729338,0.018973
35.451614,0.729338,0.018973
35.576614,0.729338,0.018973
35.700639,0.729338,0.018973
35.792884,0.737015,0.019293
35.878851,0.737015,0.019293
35.951615,0.737015,0.019293
36.076615,0.737015,0.019293
36.201215,0.737015,0.019293
36.201615,0.737015,0.019293
36.326615,0.737015,0.019293
36.451614,0.737015,0.019293
36.576614,0.737015,0.019293
36.632683,0.737015,0.019293
36.701614,0.737015,0.019293
36.826614,0.737015,0.019293
36.951615,0.737015,0.019293
37.076615,0.737015,0.019293
37.129356,0.737015,0.019293
37.326615,0.737015,0.019293
37.451615,0.737015,0.019293
37.576615,0.737015,0.019293
37.793586,0.746609,0.019613
37.826615,0.746609,0.019613
37.951614,0.746609,0.019613
38.076615,0.746609,0.019613
38.20024,0.746609,0.019613
38.248723,0.746609,0.019613
38.326614,0.746609,0.019613
38.451615,0.746609,0.019613
38.576615,0.746609,0.019613
38.70024,0.746609,0.019613
38.701614,0.746609,0.019613
38.826615,0.746609,0.019613
38.998723,0.746609,0.019613
39.076614,0.746609,0.019613
39.201615,0.746609,0.019613
39.326615,0.746609,0.019613
39.451615,0.746609,0.019613
39.576615,0.746609,0.019613
39.701614,0.746609,0.019613
39.800199,0.760039,0.019613
39.826614,0.760039,0.019613
39.951615,0.760039,0.019613
40.076615,0.760039,0.019613
40.201615,0.773471,0.019613
40.292394,0.773471,0.019613
40.326614,0.773471,0.019613
40.498722,0.773471,0.019613
40.576615,0.786903,0.019613
40.700639,0.786903,0.019613
40.701614,0.786903,0.019613
40.826614,0.786903,0.019613
40.951614,0.786903,0.019613
41.076615,0.786903,0.019613
41.201614,0.786903,0.019613
41.300199,0.800335,0.019613
41.373723,0.800335,0.019613
41.451614,0.800335,0.019613
41.623722,0.800335,0.019613
41.701215,0.800335,0.019613
41.701614,0.800335,0.019613
41.904442,0.800335,0.019613
41.998723,0.813766,0.019613
42.076615,0.813766,0.019613
42.20024,0.827199,0.019613
42.201615,0.827199,0.019613
42.326615,0.827199,0.019613
42.498723,0.827199,0.019613
42.576615,0.840632,0.019613
42.668891,0.840632,0.019613
42.701615,0.840632,0.019613
42.826615,0.840632,0.019613
42.951615,0.840632,0.019613
43.076615,0.840632,0.019613
43.201216,0.854064,0.019613
43.201615,0.854064,0.019613
43.326614,0.854064,0.019613
43.451615,0.854064,0.019613
43.606715,0.854064,0.019613
43.701614,0.854064,0.019613
43.800199,0.867495,0.019613
43.826615,0.867495,0.019613
43.951615,0.867495,0.019613
44.076614,0.867495,0.019613
44.200639,0.867495,0.019613
44.248722,0.867495,0.019613
44.406847,0.868774,0.019613
44.497613,0.880928,0.019613
44.576615,0.880928,0.019613
44.701615,0.89436,0.019613
44.872613,0.89436,0.019613
44.951614,0.89436,0.019613
45.076615,0.89436,0.019613
45.201615,0.907792,0.019613
45.247613,0.907792,0.019613
45.326615,0.907792,0.019613
45.451614,0.907792,0.019613
45.576614,0.907792,0.019613
45.700639,0.921225,0.019613
45.826614,0.921225,0.019613
45.951614,0.921225,0.019613
46.076615,0.921225,0.019613
46.201215,0.921225,0.019613
46.247612,0.921225,0.019613
46.401604,0.921225,0.019613
46.451615,0.934656,0.019613
46.576615,0.934656,0.019613
46.701614,0.934656,0.019613
46.826615,0.934656,0.019613
46.951615,0.934656,0.019613
47.076614,0.934656,0.019613
47.201614,0.934656,0.019613
47.326615,0.934656,0.019613
47.499564,0.934656,0.019613
47.576615,0.948089,0.019613
47.701215,0.948089,0.019613
47.799128,0.948089,0.019613
47.880696,0.948089,0.022931
47.991874,0.948089,0.022931
48.076615,0.96152,0.022931
48.201215,0.96152,0.022931
48.291755,0.976871,0.023252
48.339606,0.978789,0.023572
48.451614,0.978789,0.023572
48.576615,0.978789,0.023572
48.701614,0.978789,0.023572
48.776503,0.978789,0.023572
48.839574,0.978789,0.027986
48.951614,0.978789,0.027986
49.076615,0.978789,0.027986
49.201215,0.978789,0.027986
49.201615,0.978789,0.027986
49.326614,0.978789,0.027986
49.451614,0.978789,0.027986
49.576615,0.978789,0.027986
49.680204,0.978789,0.027986
49.795142,0.990303,0.028307
49.826615,0.990303,0.028307
49.951614,0.990303,0.028307
50.076615,0.990303,0.028307
50.201615,0.990303,0.028307
50.255986,0.990303,0.028307
50.368902,0.990303,0.028307
50.451614,0.990303,0.028307
50.576615,0.990303,0.028307
50.700639,0.990303,0.028307
50.701614,0.990303,0.028307
50.87998,0.990303,0.028307
50.978333,0.990303,0.028307
51.076615,0.990303,0.028307
51.201615,0.990303,0.028307
51.326614,0.990303,0.028307
51.50088,0.990303,0.028307
51.576615,0.990303,0.028307
51.700639,0.990303,0.028307
51.79322,0.997979,0.028628
51.826615,0.997979,0.028628
52.003626,0.997979,0.028628
52.076615,0.997979,0.028628
52.201615,0.997979,0.028628
52.254827,0.997979,0.028628
52.326615,0.997979,0.028628
52.498653,0.997979,0.028628
52.576615,0.997979,0.028628
52.701615,0.997979,0.028628
52.826615,0.997979,0.028628
52.998683,0.997979,0.028628
53.076614,0.997979,0.028628
53.201614,0.997979,0.028628
53.254294,0.997979,0.028628
53.326615,0.997979,0.028628
53.451615,0.997979,0.028628
53.576614,0.997979,0.028628
53.701614,0.997979,0.028628
53.793952,1.007573,0.028948
53.826614,1.007573,0.028948
54.006536,1.007573,0.028948
54.076615,1.007573,0.028948
54.201615,1.007573,0.028948
54.326614,1.007573,0.028948
54.451615,1.007573,0.028948
54.576615,1.007573,0.028948
54.701615,1.007573,0.028948
54.826614,1.007573,0.028948
54.951615,1.007573,0.028948
55.076615,1.007573,0.028948
55.201615,1.007573,0.028948
55.254325,1.007573,0.028948
55.326614,1.007573,0.028948
55.451615,1.007573,0.028948
55.576614,1.007573,0.028948
55.700639,1.007573,0.028948
55.794685,1.017168,0.029267
55.826614,1.017168,0.029267
56.000645,1.017168,0.029267
56.076615,1.017168,0.029267
56.200639,1.017168,0.029267
56.201615,1.017168,0.029267
56.326615,1.017168,0.029267
56.451615,1.017168,0.029267
56.576615,1.017168,0.029267
56.700639,1.017168,0.029267
56.701615,1.017168,0.029267
56.826615,1.017168,0.029267
56.951614,1.017168,0.029267
57.076614,1.017168,0.029267
57.201615,1.017168,0.029267
57.25405,1.017168,0.029267
57.326614,1.017168,0.029267
57.451614,1.017168,0.029267
57.576615,1.017168,0.029267
57.701614,1.017168,0.029267
57.792762,1.024848,0.029588
57.826614,1.024848,0.029588
58.001124,1.024848,0.029588
58.076614,1.024848,0.029588
58.201614,1.024848,0.029588
58.326615,1.024848,0.029588
58.451615,1.024848,0.029588
58.576615,1.024848,0.029588
58.701615,1.024848,0.029588
58.826614,1.024848,0.029588
58.951615,1.024848,0.029588
59.076615,1.024848,0.029588
59.202303,1.024848,0.029588
59.240478,1.024848,0.032852
59.379081,1.024848,0.032852
59.451615,1.024848,0.032852
59.576615,1.024848,0.032852
59.701614,1.024848,0.032852
59.793525,1.034442,0.033173
59.826615,1.034442,0.033173
60.001155,1.034442,0.033173
60.076615,1.034442,0.033173
60.201615,1.034442,0.033173
60.326615,1.034442,0.033173
60.451614,1.034442,0.033173
60.576615,1.034442,0.033173
60.700639,1.034442,0.033173
60.701614,1.034442,0.033173
60.826615,1.034442,0.033173
60.951615,1.034442,0.033173
61.076614,1.034442,0.033173
61.20024,1.034442,0.033173
61.248893,1.034442,0.033173
61.326614,1.034442,0.033173
61.451615,1.034442,0.033173
61.576614,1.034442,0.033173
61.700639,1.034442,0.033173
61.800138,1.047874,0.033173
61.826615,1.047874,0.033173
61.951615,1.047874,0.033173
62.076615,1.047874,0.033173
62.201615,1.061306,0.033173
62.326615,1.061306,0.033173
62.451615,1.061306,0.033173
62.576615,1.061306,0.033173
62.701614,1.074739,0.033173
62.826615,1.074739,0.033173
62.951614,1.074739,0.033173
63.076615,1.088172,0.033173
63.201215,1.088172,0.033173
63.254935,1.088172,0.033173
63.326614,1.088172,0.033173
63.465862,1.088172,0.033173
63.576615,1.088172,0.033173
63.70024,1.088172,0.033173
63.754216,1.088172,0.033173
63.853095,1.088172,0.033173
63.951614,1.088172,0.033173
64.076614,1.101604,0.033173
64.200639,1.101604,0.033173
64.294288,1.111967,0.033493
64.345008,1.113887,0.033813
64.451614,1.113887,0.033813
64.576615,1.113887,0.033813
64.701215,1.113887,0.033813
64.754693,1.113887,0.033813
64.853512,1.113887,0.033813
64.951615,1.113887,0.033813
65.076615,1.113887,0.033813
65.201215,1.113887,0.033813
65.201615,1.113887,0.033813
65.326615,1.113887,0.033813
65.500178,1.113887,0.033813
65.576615,1.113887,0.033813
65.800228,1.127322,0.033813
65.826615,1.127322,0.033813
65.951615,1.127322,0.033813
66.076615,1.127322,0.033813
66.201615,1.127322,0.033813
66.300228,1.140757,0.033813
66.326614,1.140757,0.033813
66.451615,1.140757,0.033813
66.576615,1.140757,0.033813
66.701615,1.140757,0.033813
66.800229,1.15419,0.033813
66.826615,1.15419,0.033813
66.951615,1.15419,0.033813
67.076615,1.15419,0.033813
67.200639,1.15419,0.033813
67.255515,1.15419,0.033813
67.326615,1.15419,0.033813
67.451615,1.15419,0.033813
67.576615,1.165704,0.034133
67.701614,1.165704,0.034133
67.795081,1.17338,0.034454
67.826615,1.17338,0.034454
67.951615,1.17338,0.034454
68.076615,1.17338,0.034454
68.200639,1.17338,0.034454
68.201615,1.17338,0.034454
68.326614,1.17338,0.034454
68.451614,1.17338,0.034454
68.576614,1.17338,0.034454
68.701615,1.17338,0.034454
68.826615,1.17338,0.034454
68.951614,1.17338,0.034454
69.076615,1.17338,0.034454
69.20024,1.17338,0.034454
69.252616,1.17338,0.034454
69.326615,1.17338,0.034454
69.451615,1.17338,0.034454
69.576615,1.17338,0.034454
69.701216,1.17338,0.034454
69.793159,1.181056,0.034773
69.826615,1.181056,0.034773
70.002052,1.187582,0.034921
70.101442,1.26214,0.034921
70.201615,1.275672,0.034921
70.254857,1.275672,0.034921
70.326614,1.275672,0.034921
70.451615,1.275672,0.034921
70.576615,1.275672,0.034921
70.701615,1.275672,0.034921
70.826615,1.275672,0.034921
70.951615,1.275672,0.034921
71.076615,1.275672,0.034921
71.20024,1.275672,0.034921
71.201615,1.275672,0.034921
71.380301,1.275672,0.034921
71.451615,1.275672,0.034921
71.576614,1.275672,0.034921
71.701615,1.275672,0.034921
71.793891,1.285269,0.035241
71.826615,1.285269,0.035241
71.951615,1.285269,0.035241
72.076614,1.285269,0.035241
72.129583,1.285269,0.035241
72.201615,1.285269,0.035241
72.326614,1.285269,0.035241
72.451615,1.285269,0.035241
72.576615,1.285269,0.035241
72.70024,1.285269,0.035241
72.701615,1.285269,0.035241
72.826614,1.285269,0.035241
72.951614,1.285269,0.035241
73.076615,1.285269,0.035241
73.200639,1.285269,0.035241
73.201615,1.285269,0.035241
73.385368,1.285269,0.035241
73.451614,1.285269,0.035241
73.576615,1.285269,0.035241
73.794624,1.294863,0.035562
73.885366,1.294863,0.035562
73.951615,1.294863,0.035562
74.076615,1.294863,0.035562
74.201615,1.294863,0.035562
74.326615,1.294863,0.035562
74.500483,1.294863,0.035562
74.576615,1.294863,0.035562
74.701614,1.294863,0.035562
74.826615,1.294863,0.035562
74.951614,1.294863,0.035562
75.076615,1.294863,0.035562
75.201615,1.294863,0.035562
75.326615,1.294863,0.035562
75.451615,1.294863,0.035562
75.576615,1.294863,0.035562
75.700639,1.294863,0.035562
75.792701,1.30254,0.035882
75.826615,1.30254,0.035882
75.998408,1.30254,0.035882
76.076615,1.30254,0.035882
76.200639,1.30254,0.035882
76.201614,1.30254,0.035882
76.326615,1.30254,0.035882
76.504328,1.30254,0.035882
76.576614,1.30254,0.035882
76.619451,1.30254,0.035882
76.701615,1.30254,0.035882
76.826615,1.30254,0.035882
77.003322,1.30254,0.035882
77.076615,1.30254,0.035882
77.200639,1.30254,0.035882
77.253319,1.30254,0.035882
77.326615,1.30254,0.035882
77.451614,1.30254,0.035882
77.576615,1.30254,0.035882
77.70024,1.30254,0.035882
77.793494,1.312135,0.036203
77.826615,1.312135,0.036203
78.003352,1.312135,0.036203
78.076615,1.312135,0.036203
78.201215,1.312135,0.036203
78.201615,1.312135,0.036203
78.326615,1.312135,0.036203
78.451614,1.312135,0.036203
78.576615,1.312135,0.036203
78.70024,1.312135,0.036203
78.701615,1.312135,0.036203
78.826615,1.312135,0.036203
78.951615,1.312135,0.036203
79.076615,1.312135,0.036203
79.253349,1.312135,0.036203
79.326615,1.312135,0.036203
79.451614,1.312135,0.036203
79.576615,1.312135,0.036203
79.701216,1.312135,0.036203
79.800107,1.325568,0.036203
79.826615,1.325568,0.036203
79.951615,1.325568,0.036203
80.076615,1.325568,0.036203
80.201215,1.339001,0.036203
80.201615,1.339001,0.036203
80.326615,1.339001,0.036203
80.451615,1.339001,0.036203
80.576615,1.339001,0.036203
80.701615,1.339001,0.036203
80.800106,1.352434,0.036203
80.826614,1.352434,0.036203
80.951615,1.352434,0.036203
81.076614,1.352434,0.036203
81.200639,1.352434,0.036203
81.25408,1.352434,0.036203
81.326615,1.352434,0.036203
81.451614,1.352434,0.036203
81.576615,1.352434,0.036203
81.701615,1.352434,0.036203
81.800106,1.365867,0.036203
81.826614,1.365867,0.036203
81.951615,1.365867,0.036203
82.076615,1.365867,0.036203
82.201216,1.365867,0.036203
82.201615,1.365867,0.036203
82.326615,1.365867,0.036203
82.451615,1.365867,0.036203
82.576615,1.365867,0.036203
82.701615,1.365867,0.036203
82.826615,1.365867,0.036203
82.951614,1.365867,0.036203
83.076615,1.3793,0.036203
83.20024,1.3793,0.036203
83.300106,1.392734,0.036203
83.379828,1.392734,0.036203
83.451615,1.392734,0.036203
83.576614,1.392734,0.036203
83.701216,1.406167,0.036203
83.826614,1.406167,0.036203
83.951615,1.406167,0.036203
84.076615,1.406167,0.036203
84.200639,1.406167,0.036203
84.300106,1.4196,0.036203
84.326615,1.4196,0.036203
84.451615,1.4196,0.036203
84.576615,1.4196,0.036203
84.701615,1.4196,0.036203
84.800106,1.433033,0.036203
84.826615,1.433033,0.036203
84.951615,1.433033,0.036203
85.076615,1.433033,0.036203
85.201615,1.446466,0.036203
85.255546,1.446466,0.036203
85.423357,1.459899,0.036203
85.451615,1.459899,0.036203
85.576615,1.459899,0.036203
85.700639,1.459899,0.036203
85.800107,1.473332,0.036203
85.826614,1.473332,0.036203
85.951615,1.473332,0.036203
86.076615,1.473332,0.036203
86.201615,1.486765,0.036203
86.326615,1.486765,0.036203
86.451615,1.486765,0.036203
86.576615,1.500198,0.036203
86.701615,1.500198,0.036203
86.900183,1.500198,0.036203
86.951615,1.513631,0.036203
87.076615,1.513631,0.036203
87.20024,1.527064,0.036203
87.253622,1.527064,0.036203
87.326614,1.527064,0.036203
87.451615,1.527064,0.036203
87.601812,1.552394,0.036203
87.70024,1.599984,0.036524
87.794013,1.609578,0.036844
87.877905,1.609578,0.036844
87.951615,1.609578,0.036844
88.076615,1.609578,0.036844
88.201615,1.609578,0.036844
88.326615,1.609578,0.036844
88.451615,1.609578,0.036844
88.576615,1.609578,0.036844
88.701614,1.609578,0.036844
88.826615,1.609578,0.036844
88.951615,1.609578,0.036844
89.076615,1.609578,0.036844
89.201615,1.609578,0.036844
89.253348,1.609578,0.036844
89.326615,1.609578,0.036844
89.451615,1.609578,0.036844
89.576615,1.609578,0.036844
89.701216,1.609578,0.036844
89.794746,1.619173,0.037164
89.826614,1.619173,0.037164
90.000423,1.619173,0.037164
90.076615,1.619173,0.037164
90.201615,1.619173,0.037164
90.326615,1.619173,0.037164
90.451615,1.619173,0.037164
90.576615,1.619173,0.037164
90.70024,1.619173,0.037164
90.701615,1.619173,0.037164
90.826614,1.619173,0.037164
90.951614,1.619173,0.037164
91.076614,1.619173,0.037164
91.201215,1.619173,0.037164
91.253379,1.619173,0.037164
91.326615,1.619173,0.037164
91.451614,1.619173,0.037164
91.576615,1.619173,0.037164
91.701615,1.619173,0.037164
91.792823,1.626852,0.037485
91.826614,1.626852,0.037485
92.000453,1.626852,0.037485
92.076615,1.626852,0.037485
92.20024,1.626852,0.037485
92.201614,1.626852,0.037485
92.326614,1.626852,0.037485
92.451615,1.626852,0.037485
92.576615,1.626852,0.037485
92.701615,1.626852,0.037485
92.826615,1.626852,0.037485
92.951614,1.626852,0.037485
93.076615,1.626852,0.037485
93.20024,1.626852,0.037485
93.25341,1.626852,0.037485
93.326615,1.626852,0.037485
93.451614,1.626852,0.037485
93.576615,1.626852,0.037485
93.701615,1.626852,0.037485
93.793586,1.636449,0.037805
93.826614,1.636449,0.037805
94.00565,1.636449,0.037805
94.076615,1.636449,0.037805
94.201614,1.636449,0.037805
94.326615,1.636449,0.037805
94.451615,1.636449,0.037805
94.576615,1.636449,0.037805
94.826615,1.636449,0.037805
94.951615,1.636449,0.037805
95.076615,1.636449,0.037805
95.25344,1.636449,0.037805
95.326615,1.636449,0.037805
95.451615,1.636449,0.037805
95.576615,1.636449,0.037805
95.700639,1.636449,0.037805
95.800198,1.649878,0.037805
95.826615,1.649878,0.037805
95.951615,1.649878,0.037805
96.076614,1.663309,0.037805
96.200639,1.663309,0.037805
96.201614,1.663309,0.037805
96.326615,1.663309,0.037805
96.451615,1.663309,0.037805
96.576614,1.676741,0.037805
96.701615,1.676741,0.037805
96.826615,1.676741,0.037805
96.951614,1.676741,0.037805
97.076615,1.676741,0.037805
97.254172,1.676741,0.037805
97.405631,1.676805,0.037805
97.451614,1.690173,0.037805
97.576615,1.690173,0.037805
97.70024,1.690173,0.037805
97.701614,1.690173,0.037805
97.826615,1.690173,0.037805
97.951615,1.690173,0.037805
98.076615,1.703605,0.037805
98.201615,1.703605,0.037805
98.300199,1.717037,0.037805
98.326615,1.717037,0.037805
98.451615,1.717037,0.037805
98.576615,1.730469,0.037805
98.701615,1.730469,0.037805
98.826614,1.730469,0.037805
98.951615,1.730469,0.037805
99.076614,1.743901,0.037805
99.201615,1.743901,0.037805
99.379905,1.743901,0.037805
99.451615,1.743901,0.037805
99.576615,1.743901,0.037805
99.701614,1.743901,0.037805
99.90446,1.743901,0.037805
99.951615,1.757334,0.037805
100.076614,1.757334,0.037805
100.201615,1.757334,0.037805
100.256286,1.757334,0.037805
100.326615,1.757334,0.037805
100.451615,1.757334,0.037805
100.576615,1.757334,0.037805
100.700639,1.757334,0.037805
100.701615,1.757334,0.037805
100.826615,1.757334,0.037805
100.951615,1.757334,0.037805
101.076615,1.757334,0.037805
101.20024,1.770766,0.037805
101.201615,1.770766,0.037805
101.39973,1.770766,0.037805
101.451614,1.784198,0.037805
101.576614,1.784198,0.037805
101.701614,1.797628,0.037805
101.900274,1.797628,0.037805
101.951614,1.81106,0.037805
102.076614,1.81106,0.037805
102.201614,1.81106,0.037805
