time,tx,rx
12.767541,0.290177,0.023886
12.892541,0.290177,0.023886
13.017541,0.290177,0.023886
13.106073,0.290177,0.023886
13.197716,0.290177,0.027148
13.267541,0.290177,0.027148
13.392541,0.290177,0.027148
13.471554,0.290177,0.027148
13.517541,0.290177,0.027148
13.642541,0.290177,0.027148
13.767541,0.290177,0.027148
13.892541,0.290177,0.027148
13.908972,0.290177,0.027148
14.044082,0.290177,0.027148
14.142541,0.290177,0.027148
14.267541,0.290177,0.027148
14.392541,0.290177,0.027148
14.461775,0.290177,0.027148
14.517541,0.290177,0.027148
14.700476,0.290177,0.027148
14.795402,0.290177,0.030411
14.892541,0.290177,0.030411
14.909035,0.290177,0.030411
15.042723,0.290177,0.030411
15.142541,0.290177,0.030411
15.267541,0.290177,0.030411
15.392541,0.290177,0.030411
15.602167,0.290177,0.030411
15.646086,0.290497,0.033003
15.79326,0.290497,0.033003
15.892541,0.290497,0.033003
15.918367,0.298269,0.033323
16.076228,0.298269,0.033323
16.178876,0.298269,0.033323
16.267541,0.298269,0.033323
16.392541,0.298269,0.033323
16.516167,0.298269,0.033323
16.517541,0.298269,0.033323
16.642541,0.298269,0.033323
16.767541,0.298269,0.033323
16.892541,0.298269,0.033323
17.034766,0.298269,0.033323
17.142541,0.298269,0.033323
17.300491,0.340681,0.033323
17.392541,0.396145,0.033323
17.517541,0.396145,0.033323
17.668442,0.406507,0.033643
17.767541,0.406507,0.033643
17.892541,0.406507,0.033643
17.931288,0.406507,0.033643
18.017541,0.406507,0.033643
18.172212,0.406507,0.033643
18.267541,0.406507,0.033643
18.392541,0.406507,0.033643
18.420941,0.406507,0.033643
18.517541,0.406507,0.033643
18.642541,0.406507,0.033643
18.791868,0.406507,0.033643
18.892541,0.406507,0.033643
19.017541,0.406507,0.033643
19.036067,0.406507,0.033643
19.168822,0.406507,0.033643
19.275905,0.406507,0.033643
19.392541,0.406507,0.033643
19.599545,0.406507,0.033643
19.660701,0.406507,0.036906
19.767541,0.406507,0.036906
19.892541,0.406507,0.036906
20.017541,0.406507,0.036906
20.142541,0.406507,0.036906
20.271167,0.406827,0.039497
20.401351,0.406827,0.039497
20.505964,0.417191,0.039817
20.517541,0.417191,0.039817
20.642541,0.417191,0.039817
20.767541,0.417191,0.039817
20.892541,0.417191,0.039817
21.017541,0.417191,0.039817
21.142541,0.417191,0.039817
21.283575,0.417191,0.039817
21.392541,0.417191,0.039817
21.495418,0.417191,0.039817
21.517541,0.417191,0.039817
21.642541,0.417191,0.039817
21.767541,0.417191,0.039817
21.892541,0.417191,0.039817
22.017541,0.417191,0.039817
22.142541,0.417191,0.039817
22.267541,0.417191,0.039817
22.392541,0.417191,0.039817
22.517541,0.417191,0.039817
22.642541,0.417191,0.039817
22.767541,0.417191,0.039817
22.892541,0.417191,0.039817
22.906652,0.417191,0.039817
23.017541,0.417191,0.039817
23.166807,0.417191,0.039817
23.267541,0.417191,0.039817
23.392541,0.417191,0.039817
23.517541,0.417191,0.039817
23.642541,0.417191,0.039817
23.801001,0.417191,0.04308
23.892541,0.417191,0.04308
24.017541,0.417191,0.04308
24.142541,0.417191,0.04308
24.267541,0.417191,0.04308
24.392541,0.417191,0.04308
24.535743,0.417191,0.04308
24.642541,0.417191,0.04308
24.792282,0.417191,0.04308
24.892541,0.417191,0.04308
24.908179,0.417191,0.04308
25.080152,0.417191,0.04308
25.168852,0.417191,0.04308
25.267541,0.417191,0.04308
25.392541,0.417191,0.04308
25.444606,0.417191,0.04308
25.517541,0.417191,0.04308
25.642541,0.417191,0.04308
25.767541,0.417191,0.04308
25.892541,0.417191,0.04308
26.017541,0.417191,0.04308
26.200086,0.417191,0.04308
26.267541,0.417191,0.04308
26.392541,0.417191,0.04308
26.559156,0.417191,0.04308
26.642541,0.417191,0.04308
26.767541,0.417191,0.04308
26.896246,0.417512,0.044999
26.908943,0.417512,0.044999
27.042846,0.417512,0.044999
27.167161,0.42634,0.04532
27.267541,0.42634,0.04532
27.392541,0.42634,0.04532
27.642541,0.42634,0.04532
27.767541,0.42634,0.04532
27.892541,0.42634,0.04532
28.017541,0.42634,0.04532
28.142541,0.42634,0.04532
28.267541,0.42634,0.04532
28.392541,0.42634,0.04532
28.517541,0.42634,0.04532
28.642541,0.42634,0.04532
28.77197,0.42666,0.047239
28.892541,0.42666,0.047239
29.044114,0.437694,0.047559
29.142541,0.437694,0.047559
29.267541,0.437694,0.047559
29.392541,0.437694,0.047559
29.409675,0.437694,0.047559
29.604853,0.437694,0.047559
29.66921,0.437694,0.050822
29.767541,0.437694,0.050822
29.892541,0.437694,0.050822
30.041837,0.437694,0.050822
30.142541,0.437694,0.050822
30.267541,0.437694,0.050822
30.392541,0.437694,0.050822
30.599669,0.437694,0.050822
30.700042,0.437694,0.054084
30.770032,0.438014,0.056002
30.900497,0.438014,0.056002
30.918107,0.44684,0.056321
31.017541,0.44684,0.056321
31.157782,0.44684,0.056321
31.267541,0.44684,0.056321
31.415254,0.44684,0.056321
31.517541,0.44684,0.056321
31.642541,0.44684,0.056321
31.767541,0.44684,0.056321
31.892541,0.44684,0.056321
32.017541,0.44684,0.056321
32.142541,0.44684,0.056321
32.267541,0.44684,0.056321
32.392541,0.44684,0.056321
32.517541,0.44684,0.056321
32.642541,0.44684,0.056321
32.770781,0.447159,0.058241
32.892541,0.447159,0.058241
32.908515,0.447159,0.058241
33.042099,0.455987,0.058562
33.142541,0.455987,0.058562
33.292786,0.455987,0.058562
33.392541,0.455987,0.058562
33.542557,0.466351,0.058883
33.642541,0.466351,0.058883
33.767541,0.466351,0.058883
33.892541,0.466351,0.058883
34.017541,0.466351,0.058883
34.142541,0.466351,0.058883
34.267541,0.466351,0.058883
34.392541,0.466351,0.058883
34.517541,0.466351,0.058883
34.642541,0.466351,0.058883
34.800965,0.479341,0.058883
34.903174,0.55512,0.058883
34.914566,0.564235,0.058883
35.017541,0.564235,0.058883
35.142541,0.564235,0.058883
35.293258,0.564235,0.058883
35.401179,0.564235,0.06403
35.406593,0.564235,0.06403
35.517541,0.564235,0.06403
35.666868,0.564235,0.06403
35.767541,0.564235,0.06403
35.892541,0.564235,0.06403
35.974564,0.564235,0.06403
36.069702,0.564235,0.067926
36.163975,0.564235,0.067926
36.273799,0.564235,0.070878
36.399259,0.564235,0.076
36.401179,0.564235,0.076
36.589046,0.564235,0.076
36.642541,0.564235,0.076
36.782354,0.564235,0.076
36.892541,0.564235,0.076
36.907417,0.564235,0.076
37.017541,0.564235,0.076
37.142541,0.564235,0.076
37.344641,0.564235,0.076
37.406796,0.564235,0.079263
37.467569,0.564235,0.079263
37.579612,0.564235,0.079263
37.651179,0.564235,0.084392
37.767541,0.564235,0.084392
37.892541,0.564235,0.084392
38.017541,0.564235,0.084392
38.151179,0.564235,0.089526
38.267541,0.564235,0.089526
38.392541,0.564235,0.089526
38.508329,0.564235,0.089526
38.573701,0.564875,0.094359
38.642541,0.564875,0.094359
38.7991,0.565196,0.096279
38.892541,0.565196,0.096279
38.908148,0.565196,0.096279
39.094803,0.578822,0.09692
39.168942,0.581029,0.09724
39.267541,0.581029,0.09724
39.398432,0.581029,0.100559
39.517541,0.581029,0.100559
39.642541,0.581029,0.100559
39.767541,0.581029,0.100559
39.892541,0.581029,0.100559
39.910818,0.581029,0.100559
40.017541,0.581029,0.100559
40.142541,0.581029,0.100559
40.267541,0.581029,0.100559
40.392541,0.581029,0.100559
40.517541,0.581029,0.100559
40.642541,0.581029,0.100559
40.770346,0.581348,0.102478
40.892541,0.581348,0.102478
41.043137,0.590175,0.102799
41.142541,0.590175,0.102799
41.267541,0.590175,0.102799
41.392541,0.590175,0.102799
41.533881,0.590175,0.102799
41.667935,0.590175,0.102799
41.767541,0.590175,0.102799
41.892541,0.590175,0.102799
42.017541,0.590175,0.102799
42.142541,0.590175,0.102799
42.298113,0.590175,0.102799
42.392541,0.590175,0.102799
42.517541,0.590175,0.102799
42.642541,0.590175,0.102799
42.790726,0.590175,0.102799
42.896077,0.590495,0.104719
42.957851,0.590495,0.104719
43.042131,0.599321,0.10504
43.197689,0.599321,0.10504
43.267541,0.599321,0.10504
43.409613,0.599321,0.10504
43.517541,0.599321,0.10504
43.667938,0.599321,0.10504
43.767541,0.599321,0.10504
43.892541,0.599321,0.10504
44.017541,0.599321,0.10504
44.177106,0.599321,0.10504
44.290726,0.599321,0.10504
44.392541,0.599321,0.10504
44.417232,0.599321,0.10504
44.517541,0.599321,0.10504
44.642541,0.599321,0.10504
44.771875,0.599641,0.106959
44.892541,0.599641,0.106959
45.044083,0.610675,0.107279
45.142541,0.610675,0.107279
45.282721,0.610675,0.107279
45.417966,0.610675,0.107279
45.517541,0.610675,0.107279
45.657071,0.610675,0.107279
45.767541,0.610675,0.107279
45.892541,0.610675,0.107279
46.017541,0.610675,0.107279
46.142541,0.610675,0.107279
46.290755,0.610675,0.107279
46.392541,0.610675,0.107279
46.517541,0.610675,0.107279
46.642541,0.610675,0.107279
46.769955,0.610995,0.109198
46.899921,0.610995,0.109198
47.017541,0.619822,0.109518
47.142541,0.619822,0.109518
47.267541,0.619822,0.109518
47.408454,0.619822,0.109518
47.517541,0.619822,0.109518
47.667997,0.619822,0.109518
47.767541,0.619822,0.109518
47.892541,0.619822,0.109518
48.017541,0.619822,0.109518
48.142541,0.619822,0.109518
48.290786,0.619822,0.109518
48.392541,0.619822,0.109518
48.517541,0.619822,0.109518
48.642541,0.619822,0.109518
48.770682,0.620142,0.111438
48.892541,0.620142,0.111438
49.042069,0.628969,0.111758
49.142541,0.628969,0.111758
49.267541,0.628969,0.111758
49.392541,0.628969,0.111758
49.517541,0.628969,0.111758
49.642541,0.628969,0.111758
49.767541,0.628969,0.111758
49.892541,0.628969,0.111758
50.017541,0.628969,0.111758
50.200483,0.628969,0.111758
50.267541,0.628969,0.111758
50.392541,0.628969,0.111758
50.416519,0.628969,0.111758
50.517541,0.628969,0.111758
50.700243,0.628969,0.111758
50.767541,0.628969,0.111758
50.899199,0.628969,0.116866
50.901118,0.628969,0.116866
51.017541,0.628969,0.116866
51.142541,0.628969,0.116866
51.276118,0.628969,0.121958
51.392541,0.628969,0.121958
51.517541,0.628969,0.121958
51.642541,0.628969,0.121958
51.776119,0.628969,0.127061
51.892541,0.628969,0.127061
52.017541,0.628969,0.127061
52.195235,0.628969,0.127061
52.292251,0.628969,0.132155
52.392541,0.628969,0.132155
52.57516,0.628969,0.132155
52.642541,0.628969,0.132155
52.767541,0.628969,0.132155
52.892541,0.628969,0.132155
52.935359,0.628969,0.132155
53.017541,0.628969,0.132155
53.151118,0.628969,0.137254
53.267541,0.628969,0.137254
53.392541,0.628969,0.137254
53.526119,0.628969,0.142356
53.642541,0.628969,0.142356
53.801201,0.628969,0.14888
53.901118,0.628969,0.15398
54.017541,0.628969,0.15398
54.17491,0.628969,0.15398
54.292983,0.628969,0.159076
54.392541,0.628969,0.159076
54.540036,0.628969,0.159076
54.642541,0.628969,0.159076
54.767541,0.628969,0.159076
54.892541,0.628969,0.159076
55.017541,0.628969,0.159076
55.151118,0.628969,0.164166
55.267541,0.628969,0.164166
55.392541,0.628969,0.164166
55.517541,0.628969,0.164166
55.642541,0.628969,0.164166
55.767541,0.628969,0.164166
55.892541,0.628969,0.164166
56.017541,0.628969,0.164166
56.142541,0.628969,0.164166
56.279584,0.628969,0.164166
56.392541,0.628969,0.164166
56.54877,0.628969,0.179838
56.647669,0.628969,0.179876
56.792557,0.639332,0.180196
56.8992,0.639332,0.185305
56.901119,0.639332,0.185305
57.041853,0.639332,0.185305
57.142541,0.639332,0.185305
57.267541,0.639332,0.185305
57.399199,0.639332,0.190404
57.401118,0.639332,0.190404
57.517541,0.639332,0.190404
57.642541,0.639332,0.190404
57.798772,0.639332,0.190404
57.89878,0.639332,0.193666
58.08141,0.639332,0.193666
58.151118,0.639332,0.198763
58.267541,0.639332,0.198763
58.392541,0.639332,0.198763
58.593637,0.639332,0.198763
58.655964,0.639332,0.199693
58.767541,0.639332,0.199693
58.892541,0.639332,0.199693
58.911903,0.639332,0.199693
59.017541,0.639332,0.199693
59.142541,0.639332,0.199693
59.291213,0.639332,0.199693
59.392541,0.639332,0.199693
59.517541,0.639332,0.199693
59.642541,0.639332,0.199693
59.767541,0.639332,0.199693
59.892541,0.639332,0.199693
60.026118,0.639332,0.204792
60.142541,0.639332,0.204792
60.267541,0.639332,0.204792
60.401118,0.639332,0.209911
60.461683,0.639332,0.209911
60.600314,0.701316,0.209911
60.648451,0.737204,0.209911
60.770635,0.737524,0.21183
60.89694,0.737845,0.226799
60.965663,0.737845,0.245457
61.017541,0.737845,0.245457
61.169145,0.74888,0.245777
61.284979,0.751087,0.246097
61.396255,0.751407,0.248016
61.499823,0.751407,0.248016
61.546572,0.751407,0.248016
61.674627,0.764649,0.248016
61.767541,0.764649,0.248016
61.892541,0.764649,0.248016
62.041227,0.764649,0.248016
62.168137,0.773477,0.248337
62.291671,0.773477,0.248337
62.392541,0.773477,0.248337
62.498134,0.773477,0.248337
62.599993,0.773477,0.248337
62.642541,0.773477,0.248337
62.771969,0.773797,0.250256
62.892541,0.773797,0.250256
62.908056,0.773797,0.250256
63.04213,0.782625,0.250577
63.167558,0.792221,0.250897
63.267541,0.792221,0.250897
63.392541,0.792221,0.250897
63.451285,0.792221,0.250897
63.517541,0.792221,0.250897
63.642541,0.792221,0.250897
63.767541,0.792221,0.250897
63.892541,0.792221,0.250897
63.918912,0.792221,0.250897
64.017541,0.792221,0.250897
64.142541,0.792221,0.250897
64.291702,0.792221,0.250897
64.392541,0.792221,0.250897
64.471212,0.792221,0.250897
64.533291,0.792221,0.251411
64.642541,0.792221,0.251411
64.772873,0.792541,0.256593
64.892541,0.792861,0.258512
65.017541,0.792861,0.258512
65.093553,0.805431,0.259152
65.168942,0.805431,0.259152
65.293382,0.815026,0.259471
65.409553,0.815026,0.259471
65.544418,0.815026,0.259471
65.642541,0.815026,0.259471
65.767541,0.815026,0.259471
65.892541,0.815026,0.259471
65.96182,0.815026,0.259471
66.060299,0.815026,0.259471
66.142541,0.815026,0.259471
66.275709,0.815026,0.259471
66.392541,0.815026,0.259471
66.517541,0.815026,0.259471
66.666854,0.815026,0.259471
66.770138,0.815347,0.26139
66.892541,0.815347,0.26139
67.017541,0.815347,0.26139
67.042679,0.824172,0.26171
67.166135,0.826091,0.26594
67.267541,0.826091,0.26594
67.392541,0.826091,0.26594
67.548987,0.839523,0.26594
67.642541,0.839523,0.26594
67.767541,0.839523,0.26594
67.90323,0.839523,0.26594
67.923987,0.852956,0.26594
68.017541,0.852956,0.26594
68.142541,0.852956,0.26594
68.298255,0.864469,0.266895
68.392541,0.864469,0.266895
68.517541,0.864469,0.266895
68.642541,0.864469,0.266895
68.791579,0.864789,0.268814
68.892541,0.864789,0.268814
68.985347,0.864789,0.268814
69.048987,0.878221,0.268814
69.168821,0.878221,0.268814
69.267541,0.878221,0.268814
69.392541,0.878221,0.268814
69.517541,0.878221,0.268814
69.642541,0.878221,0.268814
69.767541,0.878221,0.268814
69.892541,0.878221,0.268814
70.048986,0.891655,0.268814
70.142541,0.891655,0.268814
70.291672,0.900481,0.269134
70.392541,0.911995,0.269134
70.54161,0.911995,0.269134
70.642541,0.911995,0.269134
70.792099,0.921588,0.269454
70.893943,0.921908,0.271373
71.044358,0.932942,0.271693
71.167131,0.94062,0.272014
71.267541,0.94062,0.272014
71.392541,0.94062,0.272014
71.533515,0.94062,0.272014
71.70486,0.94062,0.272014
71.793852,0.94062,0.272014
71.892541,0.94062,0.272014
72.069698,0.94062,0.272014
72.168178,0.94062,0.272014
72.29164,0.94062,0.272014
72.392541,0.94062,0.272014
72.559248,0.94062,0.272014
72.642541,0.94062,0.272014
72.772327,0.94094,0.273933
72.892541,0.94094,0.273933
72.906592,0.94094,0.273933
73.047919,0.954181,0.273933
73.142541,0.954181,0.273933
73.294389,0.965214,0.274253
73.392541,0.967133,0.274573
73.546266,0.967133,0.274573
73.642541,0.967133,0.274573
73.767541,0.967133,0.274573
73.892541,0.967133,0.274573
74.043883,0.967133,0.274573
74.142541,0.967133,0.274573
74.291671,0.967133,0.274573
74.392541,0.967133,0.274573
74.517541,0.967133,0.274573
74.642541,0.967133,0.274573
74.770411,0.967453,0.276492
74.892541,0.967453,0.276492
75.017541,0.967453,0.276492
75.043382,0.976281,0.276812
75.173956,0.987797,0.276812
75.267541,0.987797,0.276812
75.392541,0.987797,0.276812
75.548955,0.999311,0.276812
75.642541,0.999311,0.276812
75.767541,0.999311,0.276812
75.892541,0.999311,0.276812
75.918911,0.999311,0.276812
76.049688,1.012743,0.276812
76.142541,1.012743,0.276812
76.291701,1.012743,0.276812
76.392541,1.012743,0.276812
76.517541,1.012743,0.276812
76.668809,1.022339,0.277132
76.767541,1.022339,0.277132
76.896136,1.022659,0.279051
76.908088,1.022659,0.279051
77.017541,1.022659,0.279051
77.168944,1.022659,0.279386
77.267541,1.022659,0.279386
77.415406,1.030014,0.279386
77.468003,1.033404,0.280027
77.517541,1.033404,0.280027
77.642541,1.033404,0.280027
77.767541,1.033404,0.280027
77.892541,1.033404,0.280027
78.017541,1.033404,0.280027
78.142541,1.033404,0.280027
78.291733,1.033404,0.280027
78.392541,1.033404,0.280027
78.517541,1.033404,0.280027
78.642541,1.033404,0.280027
78.771911,1.033724,0.281946
78.892541,1.033724,0.281946
78.90882,1.033724,0.281946
79.0421,1.042551,0.282266
79.168027,1.048306,0.286431
79.267541,1.048306,0.286431
79.392541,1.048306,0.286431
79.542558,1.057902,0.286751
79.642541,1.057902,0.286751
79.767541,1.057902,0.286751
79.892541,1.057902,0.286751
80.017541,1.057902,0.286751
80.142541,1.057902,0.286751
80.290817,1.057902,0.286751
80.392541,1.057902,0.286751
80.517541,1.057902,0.286751
80.642541,1.057902,0.286751
80.769976,1.058223,0.28867
80.900192,1.058223,0.28867
80.916856,1.067051,0.28899
81.034553,1.067051,0.28899
81.167283,1.076645,0.28931
81.293059,1.076645,0.28931
81.392541,1.076645,0.28931
81.517541,1.076645,0.28931
81.642541,1.076645,0.28931
81.767541,1.076645,0.28931
81.892541,1.076645,0.28931
82.017541,1.076645,0.28931
82.142541,1.076645,0.28931
82.290908,1.076645,0.28931
82.392541,1.076645,0.28931
82.517541,1.076645,0.28931
82.642541,1.076645,0.28931
82.770709,1.076966,0.291229
82.892541,1.076966,0.291229
82.90763,1.076966,0.291229
83.043504,1.085794,0.29155
83.16893,1.095388,0.29187
83.290189,1.095388,0.29187
83.392541,1.095388,0.29187
83.599586,1.095388,0.29187
83.661646,1.095388,0.29187
83.767541,1.095388,0.29187
83.892541,1.095388,0.29187
83.967125,1.095388,0.29187
84.062614,1.095388,0.29187
84.156895,1.095388,0.29187
84.293287,1.095388,0.29187
84.392541,1.095388,0.29187
84.472041,1.095388,0.29187
84.517541,1.095388,0.29187
84.642541,1.095388,0.29187
84.772151,1.095388,0.29187
84.899229,1.095388,0.296965
84.908363,1.095388,0.296965
85.042599,1.095388,0.296965
85.167008,1.103066,0.297285
85.276149,1.103066,0.302381
85.392541,1.103066,0.302381
85.517541,1.103066,0.302381
85.642541,1.103066,0.302381
85.767541,1.103066,0.302381
85.892541,1.103066,0.302381
86.026148,1.103066,0.307499
86.142541,1.103066,0.307499
86.293094,1.103066,0.307499
86.392541,1.103066,0.307499
86.500544,1.103066,0.307499
86.517541,1.103066,0.307499
86.642541,1.103066,0.307499
86.776149,1.103066,0.312614
86.892541,1.103066,0.312614
87.017541,1.103066,0.312614
87.167741,1.112662,0.312935
87.267541,1.112662,0.312935
87.392541,1.112662,0.312935
87.526147,1.112662,0.318036
87.642541,1.112662,0.318036
87.767541,1.112662,0.318036
87.899229,1.112662,0.323124
87.901148,1.112662,0.323124
88.017541,1.112662,0.323124
88.142541,1.112662,0.323124
88.267541,1.112662,0.323124
88.401148,1.112662,0.328238
88.517541,1.112662,0.328238
88.642541,1.112662,0.328238
88.767541,1.112662,0.328238
88.913657,1.112662,0.328238
88.916152,1.112662,0.328238
89.086177,1.112662,0.333351
89.168473,1.122257,0.333671
89.267541,1.122257,0.333671
89.392541,1.122257,0.333671
89.465815,1.122257,0.333671
89.517541,1.122257,0.333671
89.701015,1.122257,0.333671
89.767541,1.122257,0.333671
89.892541,1.122257,0.333671
90.076015,1.122257,0.333671
90.151147,1.122257,0.338785
90.267541,1.122257,0.338785
90.392541,1.122257,0.338785
90.416885,1.122257,0.338785
90.517541,1.122257,0.338785
90.680691,1.122257,0.338785
90.767541,1.122257,0.338785
90.892541,1.122257,0.338785
91.026148,1.122257,0.343885
91.16655,1.129933,0.344204
91.295528,1.129933,0.344204
91.401147,1.129933,0.349313
91.517541,1.129933,0.349313
91.651149,1.129933,0.354424
91.767541,1.129933,0.354424
91.892541,1.129933,0.354424
92.017541,1.129933,0.354424
92.160078,1.129933,0.354424
92.289964,1.129933,0.359535
92.392541,1.129933,0.359535
92.540004,1.129933,0.359535
92.651149,1.129933,0.364637
92.767541,1.129933,0.364637
92.892541,1.129933,0.364637
93.017541,1.129933,0.364637
93.167283,1.139526,0.364958
93.267541,1.139526,0.364958
93.399229,1.139526,0.370071
93.405116,1.139526,0.370071
93.517541,1.139526,0.370071
93.642541,1.139526,0.370071
93.776149,1.139526,0.375176
93.892541,1.139526,0.375176
94.017541,1.139526,0.375176
94.200071,1.139526,0.375176
94.29757,1.139526,0.376475
94.392541,1.139526,0.376475
94.517541,1.139526,0.376475
94.697633,1.140166,0.393746
94.767541,1.140166,0.393746
94.892541,1.140166,0.393746
94.920427,1.140166,0.393746
95.049486,1.140486,0.395664
95.170429,1.140486,0.395664
95.267541,1.140486,0.395664
95.4037,1.140486,0.395664
95.469743,1.153727,0.396305
95.532415,1.166971,0.396305
95.642541,1.166971,0.396305
95.767541,1.166971,0.396305
95.904498,1.166971,0.396305
95.920429,1.166971,0.396305
96.09343,1.177717,0.396947
96.142541,1.177717,0.396947
96.295429,1.177717,0.396947
96.392541,1.177717,0.396947
96.425506,1.177717,0.396947
96.533972,1.177717,0.396947
96.642541,1.177717,0.396947
96.772029,1.178038,0.398866
96.892541,1.178038,0.398866
97.042527,1.186866,0.399186
97.170427,1.186866,0.399186
97.267541,1.186866,0.399186
97.40561,1.188273,0.399186
97.491176,1.196462,0.399506
97.517541,1.196462,0.399506
97.659705,1.196462,0.399506
97.795429,1.196462,0.399506
97.892541,1.196462,0.399506
98.017541,1.196462,0.399506
98.157813,1.196462,0.399506
98.267541,1.196462,0.399506
98.392541,1.196462,0.399506
98.517541,1.196462,0.399506
98.642541,1.196462,0.399506
98.770109,1.196782,0.401425
98.901208,1.196782,0.40795
98.943747,1.196782,0.426617
99.017541,1.196782,0.426617
99.167253,1.20561,0.426937
99.267541,1.207529,0.427257
99.392541,1.207529,0.427257
99.471126,1.207529,0.427257
99.521351,1.207529,0.427257
99.642541,1.207529,0.427257
99.795427,1.207529,0.427257
99.892541,1.207529,0.427257
100.017541,1.207529,0.427257
100.142541,1.207529,0.427257
100.267541,1.207529,0.427257
100.392541,1.207529,0.427257
100.475424,1.207529,0.427257
100.525297,1.207529,0.427257
100.642541,1.207529,0.427257
100.771,1.207849,0.429176
100.892541,1.208169,0.431927
100.920427,1.208169,0.431927
101.095048,1.221956,0.432568
101.167235,1.221956,0.432568
101.291977,1.229631,0.432889
101.392541,1.243385,0.432889
101.438447,1.243385,0.432889
101.531653,1.243385,0.432889
101.668371,1.254389,0.43321
101.796569,1.267343,0.43321
101.892541,1.267343,0.43321
101.96932,1.267343,0.43321
102.04331,1.277707,0.43353
102.166227,1.277707,0.43353
102.281726,1.277707,0.436957
102.392541,1.277707,0.436957
102.580373,1.277707,0.436957
102.66667,1.277707,0.436957
102.779192,1.277707,0.440227
102.893949,1.278027,0.442146
102.908789,1.278027,0.442146
103.041916,1.286853,0.442466
103.200456,1.300288,0.442466
103.267541,1.300288,0.442466
103.400191,1.300288,0.442466
103.417344,1.309884,0.442786
103.58534,1.309884,0.442786
103.642541,1.309884,0.442786
103.767541,1.309884,0.442786
103.892541,1.309884,0.442786
103.922167,1.309884,0.442786
104.017541,1.309884,0.442786
104.194378,1.309884,0.442786
104.292737,1.309884,0.442786
104.392541,1.309884,0.442786
104.482487,1.309884,0.442786
104.517541,1.309884,0.442786
104.672167,1.309884,0.442786
104.772338,1.310204,0.444705
104.892541,1.310204,0.444705
104.909524,1.310204,0.444705
105.044572,1.32124,0.445025
105.167343,1.328916,0.445345
105.297167,1.328916,0.445345
105.392541,1.328916,0.445345
105.517541,1.328916,0.445345
105.668144,1.328916,0.445345
105.780689,1.328916,0.448797
105.892541,1.328916,0.448797
105.984736,1.328916,0.448797
106.079964,1.328916,0.448797
106.174055,1.328916,0.448797
106.293095,1.328916,0.448797
106.400291,1.328916,0.45322
106.405457,1.328916,0.45322
106.517541,1.328916,0.45322
106.664181,1.328916,0.45322
106.770411,1.329236,0.455139
106.901811,1.329236,0.455139
106.907601,1.329236,0.455139
107.044603,1.340272,0.455458
107.167356,1.340272,0.459648
107.267541,1.340272,0.459648
107.400985,1.340272,0.459648
107.417375,1.347948,0.459968
107.517541,1.347948,0.459968
107.687752,1.347948,0.459968
107.767541,1.347948,0.459968
107.892541,1.347948,0.459968
107.968063,1.347948,0.459968
108.017541,1.347948,0.459968
108.142541,1.347948,0.459968
108.290939,1.347948,0.459968
108.392541,1.347948,0.459968
108.474856,1.347948,0.459968
