time,tx,rx
10.26246,0.186552,0.005853
10.399786,0.186552,0.009115
10.476196,0.186552,0.009115
10.658686,0.186552,0.009115
10.699278,0.186552,0.009115
10.725731,0.186872,0.011035
10.88915,0.189079,0.011356
10.971402,0.189079,0.011356
11.098266,0.189079,0.011356
11.127615,0.1894,0.013947
11.254354,0.191991,0.014267
11.397853,0.191991,0.014267
11.498256,0.191991,0.017529
11.639879,0.191991,0.017529
11.70308,0.191991,0.017529
11.726268,0.192312,0.020119
11.869191,0.194902,0.02044
12.00013,0.194902,0.023702
12.096402,0.194902,0.023702
12.26523,0.194902,0.023702
12.346402,0.194902,0.023702
12.471402,0.194902,0.023702
12.596402,0.194902,0.023702
12.657632,0.194902,0.023702
12.723895,0.195221,0.025621
12.879683,0.195221,0.025621
12.971402,0.195221,0.025621
13.096402,0.195221,0.025621
13.248432,0.208465,0.025941
13.346402,0.208465,0.025941
13.479449,0.208465,0.025941
13.611872,0.208465,0.025941
13.724664,0.208786,0.028533
13.846402,0.208786,0.028533
13.992237,0.213967,0.028854
14.096402,0.213967,0.028854
14.221402,0.213967,0.028854
14.369904,0.213967,0.028854
14.471402,0.213967,0.028854
14.596402,0.213967,0.028854
14.771331,0.214288,0.030773
14.846402,0.214288,0.030773
15.00252,0.258876,0.030773
15.096402,0.312165,0.030773
15.226384,0.312485,0.033364
15.372355,0.325726,0.033364
15.471402,0.325726,0.033364
15.596402,0.325726,0.033364
15.721402,0.325726,0.033364
15.846402,0.325726,0.033364
15.971402,0.325726,0.033364
16.096402,0.325726,0.033364
16.179451,0.325726,0.033364
16.285048,0.325726,0.033364
16.346402,0.325726,0.033364
16.471402,0.325726,0.033364
16.596402,0.325726,0.033364
16.723863,0.326046,0.035283
16.856984,0.328253,0.035603
16.970284,0.344085,0.035924
17.098487,0.344085,0.035924
17.17603,0.344085,0.039187
17.27245,0.348882,0.039828
17.346402,0.348882,0.039828
17.476522,0.349201,0.042418
17.587025,0.351792,0.042739
17.721402,0.351792,0.042739
17.846402,0.351792,0.042739
17.971402,0.351792,0.042739
18.096402,0.351792,0.042739
18.178636,0.351792,0.042739
18.221402,0.351792,0.042739
18.346402,0.351792,0.042739
18.503379,0.351792,0.042739
18.60058,0.351792,0.046001
18.66809,0.351792,0.046001
18.721402,0.351792,0.046001
18.851185,0.352112,0.047919
18.971402,0.352112,0.047919
19.096402,0.354319,0.048239
19.132361,0.354319,0.048239
19.27648,0.354319,0.048239
19.346402,0.354319,0.048239
19.476957,0.354639,0.050859
19.596402,0.35723,0.051179
19.721402,0.35723,0.051179
19.846402,0.35723,0.051179
19.971402,0.35723,0.051179
20.096402,0.35723,0.051179
20.26603,0.35723,0.051179
20.346402,0.35723,0.051179
20.50654,0.35723,0.051179
20.596402,0.35723,0.051179
20.72436,0.35755,0.053098
20.846402,0.35755,0.053098
20.971402,0.359757,0.053418
21.096402,0.359757,0.053418
21.111947,0.359757,0.053418
21.225154,0.360076,0.056008
21.346402,0.360076,0.056008
21.495993,0.365258,0.056329
21.596402,0.365258,0.056329
21.648148,0.365258,0.056329
21.726605,0.365578,0.061512
21.862639,0.365578,0.061512
21.971402,0.365578,0.06178
22.096402,0.365578,0.06178
22.164815,0.368169,0.062101
22.235542,0.368169,0.062101
22.403088,0.370695,0.06402
22.471402,0.370695,0.064341
22.596402,0.370695,0.064341
22.721402,0.370695,0.064341
22.850205,0.371016,0.06626
22.971402,0.371016,0.06626
23.101269,0.371016,0.06626
23.144123,0.373222,0.06658
23.225668,0.373222,0.06658
23.346402,0.373222,0.06658
23.471402,0.373222,0.06658
23.596402,0.373222,0.06658
23.665449,0.373222,0.06658
23.721402,0.373222,0.06658
23.846402,0.373222,0.06658
24.096402,0.373222,0.06658
24.221402,0.373222,0.06658
24.349736,0.373542,0.068499
24.471402,0.373542,0.068499
24.596402,0.373542,0.068499
24.655287,0.375749,0.068819
24.725937,0.376069,0.070739
24.873798,0.378276,0.071059
24.971402,0.378276,0.071059
25.096402,0.378276,0.071059
25.221402,0.378276,0.071059
25.346402,0.378276,0.071059
25.471402,0.378276,0.071059
25.596402,0.378276,0.071059
25.846402,0.378276,0.071059
25.895125,0.378276,0.071059
26.002441,0.401115,0.071059
26.100654,0.474837,0.071059
26.138017,0.476149,0.071059
26.221402,0.476149,0.071059
26.347819,0.476469,0.072978
26.488636,0.478676,0.073299
26.596402,0.478676,0.073299
26.80313,0.478996,0.075217
26.898724,0.48341,0.075537
26.971402,0.48341,0.075537
27.096402,0.48341,0.075537
27.345028,0.48341,0.075537
27.399177,0.48341,0.078799
27.471402,0.48341,0.078799
27.596402,0.48341,0.078799
27.721402,0.48341,0.078799
27.846402,0.48341,0.078799
27.999799,0.48341,0.078799
28.107147,0.48341,0.078799
28.221402,0.48341,0.078799
28.351211,0.483731,0.080718
28.471402,0.483731,0.080718
28.596546,0.485938,0.081039
28.724747,0.486258,0.082958
28.846402,0.486258,0.082958
29.001042,0.488464,0.083279
29.102566,0.488464,0.086541
29.105829,0.488464,0.086541
29.221402,0.488464,0.086541
29.346402,0.488464,0.086541
29.471402,0.488464,0.086541
29.596402,0.488464,0.086541
29.721402,0.488464,0.086541
29.851964,0.488784,0.089143
29.971402,0.491375,0.089463
30.096402,0.491375,0.089463
30.221402,0.491375,0.089463
30.349381,0.491695,0.091382
30.471402,0.491695,0.091382
30.596402,0.493902,0.091703
30.800389,0.494223,0.093621
30.846402,0.49643,0.093942
30.990022,0.49643,0.093942
31.096402,0.49643,0.093942
31.346402,0.49643,0.093942
31.471402,0.49643,0.093942
31.596402,0.49643,0.093942
31.726917,0.49675,0.096594
31.846402,0.49675,0.096594
31.971402,0.49934,0.096914
32.096402,0.49934,0.096914
32.221402,0.49934,0.096914
32.362007,0.499661,0.098833
32.47992,0.501868,0.099154
32.596402,0.501868,0.099154
32.721402,0.501868,0.099154
32.900435,0.502509,0.10328
32.98777,0.502509,0.10328
33.100997,0.50283,0.10587
33.170883,0.50283,0.10587
33.221402,0.50283,0.10587
33.40041,0.505036,0.10619
33.499164,0.509833,0.106832
33.596402,0.512424,0.107152
33.721402,0.512424,0.107152
33.846402,0.512424,0.107152
33.971402,0.512424,0.107152
34.096402,0.512424,0.107152
34.221402,0.512424,0.107152
34.360176,0.512424,0.107152
34.474613,0.512744,0.109359
34.596402,0.512744,0.109359
34.725064,0.513065,0.111279
34.850857,0.513384,0.113198
34.971402,0.513384,0.113198
35.096402,0.517797,0.113839
35.113606,0.520003,0.11416
35.221402,0.520003,0.11416
35.346402,0.520003,0.11416
35.471402,0.520003,0.11416
35.600008,0.520003,0.11416
35.721402,0.520003,0.11416
35.846402,0.520003,0.11416
35.975139,0.520003,0.11416
36.096402,0.520003,0.11416
36.199855,0.520003,0.11416
36.272942,0.520003,0.117423
36.360909,0.520003,0.117423
36.47392,0.520323,0.119342
36.596402,0.520323,0.119342
36.630086,0.52253,0.119662
36.721402,0.52253,0.119662
36.8992,0.523171,0.123788
36.971402,0.523171,0.123788
37.096402,0.523171,0.123788
37.170155,0.527585,0.124428
37.346402,0.527585,0.124428
37.471804,0.527585,0.124428
37.596402,0.527585,0.124428
37.721402,0.527585,0.124428
37.877367,0.527585,0.124428
37.971402,0.527585,0.124428
38.117096,0.527585,0.124428
38.167756,0.527585,0.124428
38.262617,0.527585,0.124428
38.361643,0.527906,0.126347
38.471402,0.527906,0.126347
38.601031,0.527906,0.126347
38.60976,0.530114,0.126667
38.731933,0.530114,0.126667
38.901168,0.530755,0.130793
38.971402,0.530755,0.130793
39.096402,0.530755,0.130793
39.221402,0.530755,0.130793
39.400184,0.535966,0.131114
39.471402,0.546202,0.131114
39.599731,0.546202,0.131434
39.721402,0.546202,0.131434
39.759238,0.546202,0.131434
39.864069,0.559443,0.131434
39.971402,0.559443,0.131434
40.096402,0.559443,0.131434
40.248788,0.559443,0.131434
40.362374,0.56165,0.131754
40.480055,0.56165,0.136882
40.596402,0.56165,0.136882
40.684644,0.56165,0.136882
40.771513,0.56165,0.136882
40.900158,0.562291,0.141008
40.971402,0.562291,0.141008
41.100482,0.562291,0.144846
41.204304,0.564498,0.14645
41.255391,0.566705,0.146772
41.346402,0.566705,0.146772
41.471402,0.566705,0.146772
41.596402,0.566705,0.146772
41.730086,0.566705,0.151927
41.846402,0.566705,0.151927
41.971402,0.566705,0.151927
42.096402,0.566705,0.151927
42.174481,0.566705,0.151927
42.289319,0.566705,0.157059
42.360451,0.566705,0.157059
42.474275,0.567026,0.159266
42.596402,0.569232,0.159586
42.654158,0.569232,0.159586
42.72472,0.569553,0.161505
42.846402,0.569553,0.161505
42.971402,0.571759,0.161826
43.096402,0.571759,0.161826
43.198264,0.571759,0.161826
43.221402,0.571759,0.161826
43.346402,0.571759,0.161826
43.480056,0.571759,0.16697
43.596402,0.571759,0.16697
43.787186,0.572401,0.17148
43.893995,0.572401,0.17148
43.971402,0.572401,0.17148
44.099935,0.577199,0.17212
44.177682,0.577199,0.17212
44.221402,0.577199,0.17212
44.347847,0.57752,0.174039
44.486199,0.57752,0.174039
44.596402,0.579727,0.174359
44.721402,0.579727,0.174359
44.898908,0.580368,0.178805
44.971402,0.580368,0.178805
45.096402,0.580368,0.178805
45.278492,0.582575,0.179125
45.346402,0.584782,0.179446
45.471402,0.584782,0.179446
45.596402,0.584782,0.179446
45.657646,0.584782,0.179446
45.846402,0.584782,0.179446
45.988525,0.584782,0.179446
46.096402,0.584782,0.179446
46.272196,0.584782,0.179446
46.387321,0.585102,0.181365
46.47595,0.585422,0.185777
46.596402,0.585422,0.185777
46.768331,0.587949,0.188017
46.86678,0.592361,0.188658
46.971402,0.592361,0.188658
47.096402,0.592361,0.188658
47.127158,0.592361,0.188658
47.346402,0.592361,0.188658
47.471402,0.592361,0.188658
47.596402,0.592361,0.188658
47.721402,0.592361,0.188658
47.866994,0.592361,0.188658
47.971402,0.592361,0.188658
48.096402,0.592361,0.188658
48.231546,0.592361,0.188658
48.359994,0.592361,0.18915
48.475981,0.592681,0.193564
48.599323,0.593001,0.195484
48.723774,0.593321,0.197403
48.883137,0.595528,0.197724
48.981512,0.599942,0.198366
49.096402,0.599942,0.198366
49.221402,0.599942,0.198366
49.401017,0.599942,0.198366
49.498505,0.599942,0.198366
49.596402,0.599942,0.198366
49.721402,0.599942,0.198366
49.846402,0.599942,0.198366
49.971402,0.599942,0.198366
50.096402,0.599942,0.198366
50.201058,0.599942,0.198366
50.221402,0.599942,0.198366
50.350055,0.600262,0.200285
50.485725,0.600262,0.200285
50.596402,0.600262,0.200285
50.680555,0.602468,0.200605
50.792402,0.602468,0.200605
50.90089,0.603109,0.206938
50.971402,0.603109,0.206938
51.096402,0.603109,0.206938
51.288045,0.607524,0.207579
51.346402,0.607524,0.207579
51.471402,0.607524,0.207579
51.61199,0.682566,0.207579
51.642109,0.705406,0.207579
51.721402,0.705406,0.207579
51.846402,0.705406,0.207579
51.985014,0.705406,0.207579
52.096402,0.705406,0.207579
52.19581,0.705406,0.207579
52.221402,0.705406,0.207579
52.400668,0.705406,0.207579
52.495667,0.705726,0.209498
52.596402,0.705726,0.209498
52.721402,0.705726,0.209498
52.900023,0.706046,0.211705
52.97768,0.708252,0.212025
53.096402,0.710459,0.212346
53.143951,0.710459,0.212346
53.222797,0.71078,0.214265
53.392414,0.714905,0.214907
53.47507,0.715225,0.217114
53.596402,0.715225,0.217114
53.701848,0.715225,0.217114
53.721402,0.717431,0.217435
53.846402,0.717431,0.217435
53.971402,0.717431,0.217435
54.096402,0.717431,0.217435
54.175485,0.717431,0.217435
54.221402,0.717431,0.217435
54.362191,0.717751,0.219354
54.487198,0.720278,0.221881
54.596402,0.73352,0.221881
54.722826,0.73384,0.2238
54.846402,0.73384,0.2238
55.001784,0.73384,0.2238
55.096402,0.736047,0.22412
55.183915,0.738254,0.22444
55.221402,0.738254,0.22444
55.350098,0.738574,0.226647
55.471402,0.738574,0.226647
55.596402,0.752008,0.226968
55.61861,0.754215,0.227289
55.721402,0.754215,0.227289
55.898799,0.754215,0.227289
55.999292,0.754215,0.230551
56.096402,0.754215,0.230551
56.28016,0.754215,0.230551
56.360267,0.754535,0.232542
56.491621,0.754855,0.234748
56.596402,0.757062,0.235069
56.648246,0.759269,0.23539
56.80071,0.764002,0.237628
56.888742,0.764002,0.237628
56.971402,0.764002,0.237628
57.096402,0.764002,0.237628
57.128581,0.764002,0.237628
57.270414,0.764002,0.237628
57.399561,0.764322,0.240219
57.476943,0.764963,0.245046
57.599731,0.764963,0.245366
57.790516,0.766881,0.245686
57.888477,0.771678,0.246326
57.971402,0.774269,0.246647
58.096402,0.774269,0.246647
58.242746,0.774269,0.246647
58.400151,0.774589,0.248566
58.486,0.776796,0.248886
58.596402,0.776796,0.248886
58.69087,0.776796,0.248886
58.721402,0.776796,0.248886
58.900436,0.777436,0.253334
58.971402,0.777436,0.253334
59.096402,0.777436,0.253334
59.19576,0.781848,0.253975
59.271166,0.781848,0.253975
59.38503,0.783766,0.254296
59.476009,0.784086,0.25871
59.596402,0.784086,0.25871
59.640543,0.797329,0.25871
59.800729,0.797329,0.25871
59.875403,0.797329,0.261972
59.976526,0.797649,0.264562
60.096402,0.797649,0.264562
60.265542,0.81089,0.264562
60.348916,0.81121,0.266481
60.471402,0.81121,0.266481
60.596402,0.81121,0.266481
60.6758,0.816008,0.267121
60.727014,0.816328,0.26904
60.846402,0.816328,0.26904
60.971402,0.816328,0.26904
61.096402,0.816328,0.26904
61.146972,0.829571,0.26904
61.221402,0.829571,0.26904
61.348201,0.829891,0.271247
61.471402,0.829891,0.271247
61.609501,0.829891,0.271247
61.665242,0.834304,0.271888
61.778457,0.83843,0.272528
61.846402,0.83843,0.272528
61.998228,0.83843,0.272528
62.096402,0.83843,0.272528
62.221402,0.83843,0.272528
62.363067,0.838751,0.274446
62.498711,0.840957,0.274766
62.596402,0.840957,0.274766
62.779096,0.841278,0.276685
62.846402,0.841278,0.276685
62.970141,0.843485,0.277005
63.096402,0.843485,0.277005
63.145049,0.843485,0.277005
63.225879,0.843805,0.281418
63.357274,0.843805,0.281418
63.471402,0.846011,0.281802
63.596402,0.847929,0.282123
63.721402,0.847929,0.282123
63.872969,0.847929,0.282123
63.971402,0.847929,0.282123
64.096402,0.847929,0.282123
64.170744,0.847929,0.282123
64.221402,0.847929,0.282123
64.348706,0.84825,0.284042
64.487808,0.850456,0.284362
64.601627,0.850456,0.287625
64.687052,0.850456,0.287625
64.734922,0.850456,0.287625
64.849819,0.850776,0.289544
64.971402,0.850776,0.289544
65.096402,0.852983,0.289864
65.145781,0.852983,0.289864
65.221402,0.852983,0.289864
65.350939,0.853304,0.294278
65.4829,0.859347,0.294919
65.596402,0.859347,0.294919
65.675922,0.864528,0.29524
65.721402,0.864528,0.29524
65.846402,0.864528,0.29524
65.971402,0.864528,0.29524
66.096402,0.864528,0.29524
66.187637,0.864528,0.29524
66.286507,0.864528,0.29524
66.34876,0.864849,0.297159
66.471402,0.864849,0.297159
66.596402,0.867056,0.297479
66.780506,0.869583,0.299719
66.89141,0.869583,0.299719
66.971402,0.869583,0.299719
67.096402,0.869583,0.299719
67.256248,0.869583,0.299719
67.395039,0.871502,0.300039
67.498746,0.871502,0.300039
67.596402,0.871502,0.300039
67.639992,0.871502,0.300039
67.721402,0.871502,0.300039
67.846402,0.871502,0.300039
67.991094,0.871502,0.300039
68.096402,0.871502,0.300039
68.245798,0.871502,0.300039
68.349609,0.871823,0.301958
68.471402,0.871823,0.301958
68.596402,0.871823,0.301958
68.635182,0.87403,0.302278
68.797304,0.87435,0.304197
68.89481,0.876557,0.304518
68.985922,0.876557,0.304518
69.096402,0.876557,0.304518
69.118812,0.876557,0.304518
69.283507,0.876557,0.304518
69.364552,0.878476,0.304838
69.471402,0.878476,0.304838
69.601,0.878796,0.309252
69.698797,0.879436,0.31405
69.721402,0.879436,0.31405
69.855245,0.881643,0.314371
69.971402,0.886441,0.315013
70.096402,0.886441,0.315013
70.287702,0.886441,0.315013
70.390507,0.886441,0.315013
70.486367,0.886761,0.316933
70.596402,0.886761,0.316933
70.720111,0.888967,0.317253
70.899742,0.889608,0.32138
70.971402,0.889608,0.32138
71.096402,0.891815,0.321701
71.136098,0.894021,0.322021
71.221402,0.894021,0.322021
71.346402,0.894021,0.322021
71.471402,0.89594,0.322342
71.605986,0.89594,0.322342
71.705436,0.89594,0.322342
71.755649,0.89594,0.322342
71.846402,0.89594,0.322342
71.971402,0.89594,0.322342
72.096402,0.89594,0.322342
72.168753,0.89594,0.322342
72.221402,0.89594,0.322342
72.396939,0.89594,0.322342
72.475991,0.896261,0.324261
72.596402,0.896261,0.324261
72.689595,0.898468,0.324581
72.759612,0.898468,0.324581
72.901663,0.899109,0.331236
72.971402,0.899109,0.331556
73.096402,0.899109,0.331556
73.179432,0.901316,0.331877
73.230518,0.903522,0.332198
73.346402,0.903522,0.332198
73.500405,0.905441,0.332519
73.598755,0.905441,0.332839
73.690883,0.905441,0.332839
73.721402,0.905441,0.332839
73.875012,0.905441,0.332839
73.972514,0.905441,0.332839
74.096402,0.905441,0.332839
74.297974,0.905441,0.332839
74.401324,0.905761,0.334758
74.476819,0.910495,0.337284
74.596402,0.912702,0.337604
74.729688,0.913022,0.339522
74.892018,0.915229,0.339842
74.971402,0.915229,0.339842
75.096402,0.915229,0.339842
75.221402,0.915229,0.339842
75.38155,0.917148,0.340162
75.471402,0.917148,0.340162
75.596402,0.917148,0.340162
75.721402,0.917148,0.340162
75.894783,0.917148,0.340162
75.999305,0.917148,0.341922
76.096402,0.917148,0.341922
76.153307,0.917148,0.341922
76.221402,0.917148,0.341922
76.36091,0.917467,0.34384
76.471402,0.917467,0.34384
76.596402,0.917467,0.34384
76.699216,0.919674,0.34416
76.76776,0.919674,0.34416
76.898185,0.919994,0.348894
76.971402,0.920315,0.350813
77.096402,0.920315,0.350813
77.193903,0.920315,0.350813
77.286732,0.924728,0.351455
77.346402,0.924728,0.351455
77.476064,0.926649,0.351776
77.599222,0.926969,0.353982
77.689071,0.926969,0.354623
77.721402,0.926969,0.354623
77.846402,0.926969,0.354623
77.971402,0.926969,0.354623
78.098048,0.927289,0.357121
78.163389,0.927289,0.357441
78.221402,0.927289,0.357441
78.361641,0.927289,0.357441
78.475175,0.927609,0.359647
78.591206,0.929816,0.359968
78.69167,0.936437,0.360608
78.721402,0.936437,0.360608
78.84786,0.936758,0.362526
78.971402,0.938966,0.362847
79.099967,0.939287,0.365054
79.159906,0.939607,0.367934
79.221402,0.939607,0.367934
79.350098,0.939927,0.37014
79.496938,0.944342,0.370781
79.593861,0.950386,0.371421
79.773421,0.950386,0.371421
79.846402,0.950386,0.371421
79.971402,0.950386,0.371421
80.096402,0.950386,0.371421
80.261064,0.950386,0.371421
80.362374,0.950386,0.371421
80.472878,0.950706,0.37334
80.596402,0.950706,0.37334
80.685719,0.952913,0.37366
80.76297,0.952913,0.37366
80.899165,0.953233,0.376188
80.971402,0.953554,0.378108
81.096402,0.953554,0.378108
81.199571,0.95576,0.378429
81.27136,0.957967,0.37875
81.346402,0.957967,0.37875
81.475122,0.960206,0.381279
81.596402,0.962412,0.3816
81.721402,0.962412,0.3816
81.753097,0.962412,0.3816
81.846402,0.962412,0.3816
81.971402,0.962412,0.3816
82.096402,0.962412,0.3816
82.294372,0.962412,0.3816
82.360451,0.962733,0.38359
82.475767,0.963053,0.385796
82.596402,0.963053,0.385796
82.695271,0.967467,0.386437
82.792871,0.967467,0.394112
82.846402,0.967467,0.394112
82.971402,0.967467,0.394112
83.101318,0.967467,0.397949
83.147095,0.967467,0.399209
83.224842,0.967787,0.401415
83.346402,0.967787,0.401415
83.500633,0.967787,0.401415
83.600163,0.971913,0.402056
83.846402,0.971913,0.407144
83.971402,0.971913,0.407144
84.096402,0.971913,0.407144
84.157472,0.971913,0.407144
84.230892,0.971913,0.412236
84.399047,0.971913,0.417331
84.486201,0.971913,0.417331
84.596402,0.971913,0.417331
84.772728,0.971913,0.417331
84.855891,0.971913,0.422439
84.979964,0.971913,0.425734
85.099937,0.972233,0.42794
85.155452,0.972554,0.430178
85.262565,0.972554,0.435288
85.346402,0.972554,0.435288
85.499745,0.974762,0.43563
85.596402,0.976681,0.435951
85.798958,0.976681,0.435951
85.897123,0.976681,0.43771
85.971402,0.976681,0.43771
86.096402,0.976681,0.43771
86.252114,0.976681,0.43771
86.359262,0.976681,0.442816
86.476718,0.977001,0.445022
86.596402,0.977001,0.445022
86.75639,0.977322,0.447262
86.854964,0.977322,0.452378
86.971402,0.977322,0.452378
87.101772,0.977642,0.454585
87.161366,0.977642,0.454905
87.222977,0.977642,0.454905
87.400714,0.977963,0.457144
87.489582,0.98017,0.457464
87.590077,0.986791,0.458105
87.699777,1.001951,0.458425
87.721402,1.001951,0.458425
87.851829,1.002271,0.462839
87.982381,1.006685,0.463159
88.096402,1.008892,0.463479
88.300479,1.008892,0.4638
88.359994,1.009212,0.465719
88.476758,1.009533,0.467926
88.597493,1.01174,0.468247
88.647694,1.013947,0.468567
88.724533,1.014268,0.470486
88.846402,1.014268,0.470486
88.962331,1.016475,0.470807
89.096402,1.016475,0.470807
89.144012,1.016475,0.470807
89.223906,1.016795,0.473013
89.346402,1.016795,0.473013
89.467538,1.030037,0.473013
89.596402,1.030037,0.473013
89.700971,1.032243,0.473013
89.717538,1.043277,0.473013
89.846402,1.043277,0.473013
89.971402,1.043277,0.473013
90.096402,1.043277,0.473013
90.162545,1.043277,0.473013
90.221402,1.043277,0.473013
90.400272,1.045805,0.475572
90.485726,1.045805,0.475572
90.596402,1.045805,0.475572
90.681266,1.045805,0.475572
90.746533,1.045805,0.475572
90.901696,1.048366,0.480018
90.971402,1.048366,0.480018
91.096402,1.050573,0.480338
91.155171,1.054986,0.480979
91.296104,1.054986,0.480979
91.35158,1.055305,0.483186
91.471577,1.059432,0.483827
91.596402,1.059432,0.483827
91.721402,1.059432,0.483827
91.846402,1.059432,0.483827
91.971402,1.059432,0.483827
92.096402,1.059432,0.483827
92.160653,1.059432,0.483827
92.221402,1.059432,0.483827
92.40185,1.059752,0.485746
92.499328,1.06196,0.486066
92.596402,1.06196,0.486066
92.721402,1.06196,0.486066
92.90065,1.062602,0.490192
92.971402,1.062602,0.490192
93.096402,1.062602,0.490192
93.200346,1.067015,0.490513
93.221402,1.067015,0.490833
93.37849,1.067336,0.493039
93.471402,1.067336,0.493039
93.596402,1.071462,0.49368
93.721402,1.071462,0.49368
93.846402,1.071462,0.49368
93.971402,1.071462,0.49368
94.096402,1.071462,0.49368
94.27024,1.071462,0.49368
94.362191,1.071783,0.495599
94.471402,1.071783,0.495599
94.596402,1.071783,0.495599
94.631031,1.073991,0.495919
94.721402,1.073991,0.495919
94.89964,1.074632,0.500364
94.971402,1.074632,0.500364
95.096402,1.074632,0.500364
95.17107,1.079046,0.501006
95.271226,1.079046,0.501006
95.360401,1.080964,0.501327
95.476641,1.081285,0.503534
95.600606,1.083492,0.503854
95.760397,1.083492,0.503854
95.846402,1.083492,0.503854
95.971402,1.083492,0.503854
96.096402,1.083492,0.503854
96.221402,1.083492,0.503854
96.375237,1.083812,0.505773
96.476711,1.084132,0.507979
96.590443,1.086339,0.5083
96.640676,1.088546,0.508621
96.724511,1.088866,0.510541
96.846402,1.088866,0.510541
96.971402,1.091073,0.510861
97.096402,1.091073,0.510861
97.146941,1.091073,0.510861
97.221402,1.091073,0.510861
97.351678,1.091393,0.513068
97.49596,1.09552,0.513709
97.596402,1.09552,0.513709
97.721402,1.09552,0.513709
97.846402,1.09552,0.513709
97.971402,1.09552,0.513709
98.096402,1.09552,0.513709
98.287047,1.09552,0.513709
98.349594,1.09584,0.515628
98.486001,1.09584,0.515628
98.596402,1.098047,0.515948
98.721402,1.098047,0.515948
98.901644,1.098688,0.520074
98.971402,1.098688,0.520074
99.096402,1.098688,0.520074
99.174793,1.100895,0.520395
99.229914,1.101215,0.522602
99.346402,1.101215,0.522602
99.471702,1.101215,0.522623
99.589832,1.105629,0.523263
99.721402,1.107548,0.523583
99.846402,1.107548,0.523583
99.971402,1.107548,0.523583
100.096402,1.107548,0.523583
100.221402,1.107548,0.523583
100.401324,1.107868,0.52784
100.476001,1.107868,0.52784
100.596402,1.107868,0.52784
100.654988,1.110618,0.528161
100.798303,1.113464,0.534112
100.889796,1.113784,0.536863
100.985101,1.113784,0.536863
101.096402,1.113784,0.536863
101.195119,1.11874,0.537504
101.270751,1.12149,0.537824
101.390782,1.12149,0.538145
101.471402,1.12149,0.538145
101.596402,1.12149,0.538145
101.70295,1.12149,0.538145
101.797459,1.12149,0.538145
101.868433,1.12149,0.538145
102.000798,1.12149,0.538145
102.096402,1.123408,0.538465
102.221402,1.123408,0.538465
102.401038,1.124049,0.543742
102.471402,1.12437,0.545661
102.597565,1.12437,0.545661
102.660555,1.12437,0.545661
102.754919,1.130991,0.551087
102.856801,1.138156,0.551727
102.987442,1.138156,0.551727
103.101653,1.138156,0.556846
103.104947,1.138156,0.556846
103.221402,1.138156,0.556846
103.36971,1.140075,0.557167
103.471402,1.140075,0.557167
103.603026,1.140075,0.562275
103.721402,1.140075,0.562275
103.846402,1.140075,0.562275
103.979945,1.140075,0.56738
104.096402,1.140075,0.56738
104.194953,1.140075,0.56738
104.293313,1.140075,0.56738
104.387901,1.140395,0.569299
104.483062,1.140395,0.569299
104.601506,1.140395,0.569299
104.682297,1.142602,0.569619
104.733119,1.142602,0.569619
104.846402,1.142602,0.569619
104.987209,1.142602,0.574727
105.096402,1.142602,0.574727
105.181375,1.142602,0.574727
105.296463,1.143242,0.580644
105.385445,1.143562,0.582624
105.471402,1.143562,0.582624
