time,tx,rx
24.654711,0.358918,0.04255
24.747131,0.358918,0.04255
24.87213,0.358918,0.04255
24.997131,0.358918,0.04255
25.122131,0.358918,0.04255
25.247131,0.358918,0.04255
25.372131,0.358918,0.04255
25.499632,0.359237,0.044469
25.603536,0.368065,0.044789
25.622131,0.368065,0.044789
25.747131,0.368065,0.044789
25.894549,0.368065,0.044789
25.997131,0.368065,0.044789
26.201858,0.368065,0.044789
26.270582,0.368065,0.048052
26.372131,0.368065,0.048052
26.497131,0.368065,0.048052
26.603154,0.368065,0.048052
26.62213,0.368065,0.048052
26.747131,0.368065,0.048052
26.87213,0.368065,0.048052
26.997131,0.368065,0.048052
27.009387,0.368065,0.048052
27.122131,0.368065,0.048052
27.247131,0.368065,0.048052
27.37213,0.368065,0.048052
27.500356,0.368385,0.049971
27.622131,0.368385,0.049971
27.747131,0.379419,0.050292
27.872131,0.379419,0.050292
28.002901,0.379419,0.052498
28.12213,0.379419,0.052498
28.247131,0.379419,0.052498
28.372131,0.379419,0.052498
28.497131,0.379419,0.052498
28.604105,0.379419,0.052498
28.622131,0.379419,0.052498
28.74713,0.379419,0.052498
28.87213,0.379419,0.052498
28.997131,0.379419,0.052498
29.202511,0.386935,0.052498
29.302591,0.461585,0.052498
29.372131,0.477291,0.052498
29.499684,0.477291,0.052498
29.555315,0.477291,0.055761
29.630796,0.477291,0.060882
29.747131,0.477291,0.060882
29.872131,0.477291,0.060882
29.997131,0.477291,0.060882
30.130796,0.477291,0.066005
30.247131,0.477291,0.066005
30.372131,0.477291,0.066005
30.497131,0.477291,0.066005
30.598736,0.477291,0.066276
30.62213,0.477291,0.066276
30.74713,0.477291,0.066276
30.872131,0.487654,0.066596
31.00122,0.487654,0.070434
31.005795,0.487654,0.071732
31.122131,0.487654,0.071732
31.247131,0.487654,0.071732
31.372131,0.487654,0.071732
31.497131,0.487654,0.071732
31.608682,0.487654,0.071732
31.630796,0.487654,0.076863
31.747131,0.487654,0.076863
31.872131,0.487654,0.076863
31.997131,0.487654,0.076863
32.122131,0.487654,0.076863
32.24713,0.487654,0.076863
32.372131,0.487654,0.076863
32.497131,0.487654,0.076863
32.622131,0.487654,0.076863
32.74713,0.487654,0.076863
32.880796,0.487654,0.082032
32.99713,0.487654,0.082032
33.201146,0.487654,0.082032
33.284124,0.487654,0.088557
33.37213,0.487654,0.088557
33.497131,0.487654,0.088557
33.630795,0.487654,0.093697
33.74713,0.487654,0.093697
33.87213,0.487654,0.093697
34.005795,0.487654,0.098852
34.108682,0.487654,0.098852
34.12213,0.487654,0.098852
34.24713,0.487654,0.098852
34.380796,0.487654,0.103982
34.49713,0.487654,0.103982
34.622131,0.487654,0.103982
34.747131,0.487654,0.103982
34.872131,0.487654,0.103982
34.997131,0.487654,0.103982
35.10075,0.487654,0.103982
35.198276,0.487654,0.109154
35.24713,0.487654,0.109154
35.372131,0.487654,0.109154
35.49713,0.487654,0.109154
35.599431,0.487654,0.109154
35.622131,0.487654,0.109154
35.747131,0.487654,0.109154
35.87213,0.487654,0.109154
35.997131,0.487654,0.109154
36.098827,0.487654,0.109154
36.12213,0.487654,0.109154
36.255795,0.487654,0.114279
36.37213,0.487654,0.114279
36.497131,0.487654,0.114279
36.600746,0.487654,0.114279
36.676842,0.488293,0.118789
36.747131,0.488613,0.120707
36.87213,0.488613,0.120707
36.997131,0.488613,0.120707
37.102525,0.496674,0.120707
37.157095,0.501183,0.121347
37.247131,0.514423,0.121347
37.37213,0.514423,0.121347
37.497131,0.514423,0.121347
37.623525,0.514744,0.123266
37.780702,0.525778,0.123907
37.872131,0.525778,0.123907
37.99713,0.525778,0.123907
38.122131,0.525778,0.123907
38.26204,0.525778,0.123907
38.372131,0.525778,0.123907
38.49713,0.525778,0.123907
38.622131,0.525778,0.123907
38.747131,0.525778,0.123907
38.87213,0.525778,0.123907
38.99713,0.525778,0.123907
39.075832,0.525778,0.123907
39.122131,0.525778,0.123907
39.247131,0.525778,0.123907
39.380314,0.525778,0.123907
39.501911,0.526098,0.125826
39.601055,0.53355,0.125826
39.622131,0.534925,0.126146
39.74713,0.534925,0.126146
39.87213,0.534925,0.126146
39.997131,0.534925,0.126146
40.122131,0.534925,0.126146
40.24713,0.534925,0.126146
40.372131,0.534925,0.126146
40.497131,0.534925,0.126146
40.601415,0.534925,0.126146
40.684069,0.534925,0.126146
40.747131,0.534925,0.126146
40.87213,0.534925,0.126146
40.997131,0.534925,0.126146
41.12213,0.534925,0.126146
41.24713,0.534925,0.126146
41.37213,0.534925,0.126146
41.499995,0.535245,0.128065
41.62213,0.535245,0.128065
41.74713,0.548485,0.128065
41.872131,0.548485,0.128065
41.997131,0.548485,0.128065
42.105612,0.55952,0.128385
42.173906,0.55952,0.128385
42.288744,0.55952,0.128385
42.372131,0.55952,0.128385
42.497131,0.55952,0.128385
42.601477,0.55952,0.128385
42.653582,0.55952,0.128385
42.747131,0.55952,0.128385
42.872131,0.55952,0.128385
42.99713,0.55952,0.128385
43.12213,0.55952,0.128385
43.24713,0.55952,0.128385
43.372131,0.55952,0.128385
43.500722,0.55984,0.130304
43.604606,0.568667,0.130625
43.62213,0.568667,0.130625
43.747131,0.568667,0.130625
43.89342,0.568667,0.130625
43.99713,0.568667,0.130625
44.122131,0.568667,0.130625
44.247131,0.568667,0.130625
44.372131,0.568667,0.130625
44.49713,0.568667,0.130625
44.604191,0.568667,0.130625
44.622131,0.568667,0.130625
44.747131,0.568667,0.130625
44.876314,0.568667,0.132832
44.997131,0.568667,0.132832
45.122131,0.568667,0.132832
45.247131,0.568667,0.132832
45.372131,0.568667,0.132832
45.497131,0.568667,0.132832
45.623901,0.568667,0.132832
45.626467,0.568988,0.134751
45.74713,0.577815,0.135071
45.872131,0.577815,0.135071
45.99713,0.577815,0.135071
46.12213,0.577815,0.135071
46.247131,0.577815,0.135071
46.372131,0.577815,0.135071
46.497131,0.577815,0.135071
46.528393,0.577815,0.135071
46.622131,0.577815,0.135071
46.747131,0.577815,0.135071
46.872131,0.577815,0.135071
46.997131,0.577815,0.135071
47.12213,0.577815,0.135071
47.24713,0.577815,0.135071
47.37213,0.577815,0.135071
47.499528,0.578135,0.136991
47.62213,0.578135,0.136991
47.747131,0.589168,0.13731
47.87213,0.589168,0.13731
47.99713,0.589168,0.13731
48.12213,0.589168,0.13731
48.247131,0.589168,0.13731
48.372131,0.589168,0.13731
48.49713,0.589168,0.13731
48.600719,0.589168,0.13731
48.622131,0.589168,0.13731
48.747131,0.589168,0.13731
48.872131,0.589168,0.13731
48.997131,0.589168,0.13731
49.12213,0.589168,0.13731
49.247131,0.589168,0.13731
49.372131,0.589168,0.13731
49.50027,0.589488,0.139229
49.622131,0.589488,0.139229
49.747131,0.598315,0.139549
49.872131,0.598315,0.139549
49.997131,0.598315,0.139549
50.12213,0.598315,0.139549
50.247131,0.598315,0.139549
50.372131,0.598315,0.139549
50.497131,0.598315,0.139549
50.603244,0.598315,0.139549
50.62213,0.598315,0.139549
50.791827,0.598315,0.139549
50.872131,0.598315,0.139549
50.99713,0.598315,0.139549
51.12213,0.598315,0.139549
51.247131,0.598315,0.139549
51.372131,0.598315,0.139549
51.497131,0.598315,0.139549
51.630672,0.598315,0.14467
51.74713,0.598315,0.14467
51.87213,0.598315,0.14467
51.997131,0.598315,0.14467
52.130672,0.598315,0.149768
52.247131,0.598315,0.149768
52.372131,0.598315,0.149768
52.497131,0.598315,0.149768
52.531376,0.598315,0.149768
52.62213,0.598315,0.149768
52.777417,0.598315,0.149768
52.880673,0.598315,0.154883
52.99713,0.598315,0.154883
53.071723,0.598315,0.154883
53.122131,0.598315,0.154883
53.24713,0.598315,0.154883
53.37213,0.598315,0.154883
53.497131,0.598315,0.154883
53.605518,0.598315,0.154883
53.69614,0.598315,0.158145
53.747131,0.598315,0.158145
53.880672,0.598315,0.16325
53.997131,0.598315,0.16325
54.122131,0.598315,0.16325
54.24713,0.598315,0.16325
54.37213,0.598315,0.16325
54.497131,0.598315,0.16325
54.599773,0.598315,0.16325
54.622131,0.598315,0.16325
54.74713,0.598315,0.16325
54.872131,0.598315,0.16325
55.001208,0.598315,0.165726
55.051427,0.598315,0.167025
55.122131,0.598315,0.167025
55.247131,0.598315,0.167025
55.372131,0.598315,0.167025
55.49713,0.598315,0.167025
55.630673,0.598315,0.172144
55.74713,0.598315,0.172144
55.87213,0.598315,0.172144
55.99713,0.598315,0.172144
56.12213,0.598315,0.172144
56.255673,0.598315,0.177261
56.372131,0.598315,0.177261
56.497131,0.598315,0.177261
56.599805,0.598315,0.177261
56.622131,0.598315,0.177261
56.74713,0.598315,0.177261
56.87213,0.598315,0.177261
57.000364,0.598315,0.181101
57.005672,0.598315,0.182377
57.12213,0.598315,0.182377
57.247131,0.598315,0.182377
57.372131,0.598315,0.182377
57.497131,0.607911,0.182697
57.595782,0.607911,0.182697
57.622131,0.607911,0.182697
57.755672,0.607911,0.18781
57.87213,0.607911,0.18781
57.99713,0.607911,0.18781
58.12213,0.607911,0.18781
58.247131,0.607911,0.18781
58.37213,0.607911,0.18781
58.499004,0.607911,0.18781
58.602422,0.607911,0.18781
58.690295,0.607911,0.18781
58.747131,0.607911,0.18781
58.880672,0.607911,0.192911
58.997131,0.607911,0.192911
59.122131,0.607911,0.192911
59.255672,0.607911,0.198008
59.372131,0.607911,0.198008
59.498443,0.615585,0.200248
59.558093,0.615585,0.206006
59.622131,0.615585,0.206006
59.74713,0.615585,0.206006
59.87213,0.615585,0.206006
59.997131,0.615585,0.206006
60.122131,0.615585,0.206006
60.255673,0.615585,0.211121
60.37213,0.615585,0.211121
60.49713,0.615585,0.211121
60.622131,0.615585,0.211121
60.776592,0.615585,0.211121
60.880673,0.615585,0.21624
60.99713,0.615585,0.21624
61.100139,0.615585,0.21624
61.152509,0.615585,0.219503
61.24713,0.615585,0.219503
61.37213,0.615585,0.219503
61.497131,0.615585,0.21952
61.630672,0.615585,0.22462
61.777881,0.62518,0.224941
61.87213,0.62518,0.224941
62.001098,0.62518,0.22878
62.005672,0.62518,0.230059
62.202602,0.62518,0.230059
62.29898,0.62518,0.235151
62.37213,0.62518,0.235151
62.497131,0.62518,0.235151
62.601156,0.62518,0.235151
62.700835,0.62518,0.235151
62.796544,0.625819,0.241196
62.87213,0.625819,0.241196
62.997131,0.625819,0.241196
63.101771,0.680325,0.241196
63.159536,0.723697,0.241196
63.282095,0.736937,0.241836
63.372131,0.736937,0.241836
63.497131,0.744613,0.242157
63.683612,0.745254,0.245994
63.747131,0.745254,0.245994
63.875704,0.745254,0.245994
63.99713,0.749668,0.246315
64.023367,0.751875,0.246636
64.12213,0.751875,0.246636
64.247131,0.751875,0.246636
64.37213,0.751875,0.246636
64.497131,0.751875,0.246636
64.591877,0.751875,0.246636
64.686475,0.751875,0.246636
64.74713,0.751875,0.246636
64.872131,0.751875,0.246636
64.997131,0.751875,0.246636
65.099892,0.751875,0.246636
65.122131,0.751875,0.246636
65.247131,0.751875,0.246636
65.37213,0.751875,0.246636
65.499962,0.765629,0.248875
65.551081,0.765629,0.248875
65.622131,0.765629,0.248875
65.74713,0.765629,0.248875
65.872131,0.765629,0.248875
65.997131,0.775992,0.249196
66.029867,0.778199,0.249516
66.122131,0.778199,0.249516
66.247131,0.778199,0.249516
66.372131,0.778199,0.249516
66.497131,0.778199,0.249516
66.54188,0.778199,0.249516
66.622131,0.778199,0.249516
66.7583,0.778199,0.249516
66.87213,0.778199,0.249516
66.997131,0.778199,0.249516
67.122131,0.778199,0.249516
67.278883,0.778199,0.249516
67.372131,0.778199,0.249516
67.500825,0.778199,0.249516
67.601161,0.786675,0.251434
67.654867,0.790321,0.252074
67.74713,0.790321,0.252074
67.872131,0.790321,0.252074
68.000179,0.790321,0.254664
68.1001,0.798414,0.254664
68.122131,0.801005,0.254985
68.247131,0.801005,0.254985
68.372131,0.801005,0.254985
68.497131,0.801005,0.254985
68.527468,0.801005,0.254985
68.62213,0.801005,0.254985
68.796727,0.801005,0.254985
68.894233,0.801005,0.254985
68.997131,0.801005,0.254985
69.122131,0.801005,0.254985
69.302159,0.801005,0.254985
69.39927,0.801005,0.258246
69.497131,0.814436,0.258246
69.622131,0.814436,0.258246
69.750871,0.814755,0.260165
69.87213,0.814755,0.260165
69.997131,0.828188,0.260165
70.122131,0.828188,0.260165
70.287127,0.828188,0.260165
70.372131,0.828188,0.260165
70.497131,0.828188,0.260165
70.610576,0.841621,0.260165
70.622131,0.841621,0.260165
70.747131,0.841621,0.260165
70.872131,0.841621,0.260165
70.99713,0.841621,0.260165
71.156635,0.841621,0.260165
71.247131,0.841621,0.260165
71.372131,0.841621,0.260165
71.497131,0.855051,0.260165
71.516832,0.855051,0.260165
71.62213,0.855051,0.260165
71.747131,0.855051,0.260165
71.876642,0.855372,0.262084
71.99713,0.855372,0.262084
72.122131,0.855372,0.262084
72.247131,0.868802,0.262084
72.372131,0.868802,0.262084
72.497131,0.877628,0.262404
72.60233,0.891062,0.262404
72.622131,0.891062,0.262404
72.759037,0.891062,0.262404
72.872131,0.891062,0.262404
72.99713,0.891062,0.262404
73.099886,0.898739,0.262404
73.154867,0.902866,0.263046
73.247131,0.902866,0.263046
73.372131,0.902866,0.263046
73.49969,0.91278,0.265286
73.601177,0.920233,0.265286
73.622131,0.921608,0.265606
73.747131,0.921608,0.265606
73.874437,0.921608,0.265606
73.997131,0.921608,0.265606
74.019237,0.921608,0.265606
74.122131,0.921608,0.265606
74.24713,0.921608,0.265606
74.372131,0.921608,0.265606
74.497131,0.921608,0.265606
74.60236,0.921608,0.265606
74.622131,0.921608,0.265606
74.747131,0.921608,0.265606
74.872131,0.921608,0.265606
74.997131,0.921608,0.265606
75.122131,0.921608,0.265606
75.247131,0.921608,0.265606
75.372131,0.921608,0.265606
75.49713,0.921608,0.265606
75.601429,0.929602,0.265606
75.64411,0.931522,0.267846
75.74713,0.940349,0.268166
75.894208,0.940349,0.268166
75.99713,0.940349,0.268166
76.12213,0.940349,0.268166
76.247131,0.940349,0.268166
76.372131,0.940349,0.268166
76.497131,0.940349,0.268166
76.599895,0.940349,0.268166
76.698641,0.940349,0.268166
76.747131,0.940349,0.268166
76.87213,0.940349,0.268166
76.99713,0.940349,0.268166
77.122131,0.940349,0.268166
77.247131,0.940349,0.268166
77.372131,0.940349,0.268166
77.497131,0.940349,0.268166
77.601122,0.948315,0.268166
77.688495,0.950267,0.270406
77.747131,0.959095,0.270727
77.872131,0.959095,0.270727
77.99713,0.959095,0.270727
78.122131,0.959095,0.270727
78.24713,0.959095,0.270727
78.372131,0.959095,0.270727
78.497131,0.959095,0.270727
78.602101,0.959095,0.270727
78.672778,0.959095,0.270727
78.747131,0.959095,0.270727
78.87213,0.959095,0.270727
78.99713,0.959095,0.270727
79.122131,0.959095,0.270727
79.24713,0.959095,0.270727
79.372131,0.959095,0.270727
79.49936,0.968688,0.271048
79.519009,0.969009,0.272967
79.622131,0.969009,0.272967
79.772846,0.980042,0.273287
79.872131,0.980042,0.273287
79.997131,0.980042,0.273287
80.122131,0.980042,0.273287
80.24713,0.980042,0.273287
80.372131,0.980042,0.273287
80.497131,0.980042,0.273287
80.604832,0.980042,0.273287
80.62213,0.980042,0.273287
80.762394,0.980042,0.273287
80.872131,0.980042,0.273287
80.997131,0.980042,0.273287
81.122131,0.980042,0.273287
81.24713,0.980042,0.273287
81.372131,0.980042,0.273287
81.499964,0.988039,0.275526
81.606009,0.999074,0.275846
81.622131,0.999074,0.275846
81.752521,0.999074,0.275846
81.872131,0.999074,0.275846
81.997131,0.999074,0.275846
82.122131,0.999074,0.275846
82.247131,0.999074,0.275846
82.372131,0.999074,0.275846
82.49713,0.999074,0.275846
82.604558,0.999074,0.275846
82.622131,0.999074,0.275846
82.792295,0.999074,0.275846
82.87213,0.999074,0.275846
82.997131,0.999074,0.275846
83.122131,0.999074,0.275846
83.247131,0.999074,0.275846
83.372131,0.999074,0.275846
83.500698,1.007073,0.278086
83.601177,1.015227,0.278086
83.62213,1.018107,0.278407
83.74713,1.018107,0.278407
83.872131,1.018107,0.278407
83.997131,1.018107,0.278407
84.122131,1.018107,0.278407
84.247131,1.018107,0.278407
84.372131,1.018107,0.278407
84.497131,1.018107,0.278407
84.59915,1.018107,0.278407
84.62213,1.018107,0.278407
84.747131,1.018107,0.278407
84.87213,1.018107,0.278407
84.997131,1.018107,0.278407
85.022865,1.018107,0.278407
85.12213,1.018107,0.278407
85.247131,1.018107,0.278407
85.372131,1.018107,0.278407
85.501173,1.025846,0.280647
85.58742,1.026102,0.280647
85.622131,1.026102,0.280647
85.747131,1.026102,0.280647
85.872131,1.026102,0.280647
85.997131,1.037137,0.280967
86.200051,1.037137,0.280967
86.24713,1.037137,0.280967
86.372131,1.037137,0.280967
86.499551,1.037137,0.280967
86.601543,1.037137,0.284178
86.622131,1.037137,0.284178
86.747131,1.037137,0.284178
86.872131,1.037137,0.284178
86.997131,1.037137,0.284178
87.122131,1.037137,0.284178
87.24713,1.037137,0.284178
87.372131,1.037137,0.284178
87.499537,1.045133,0.286418
87.601543,1.04734,0.291187
87.67177,1.04734,0.291187
87.74713,1.04734,0.291187
87.87213,1.04734,0.291187
87.99713,1.056167,0.291507
88.036609,1.056167,0.291507
88.122131,1.056167,0.291507
88.24713,1.056167,0.291507
88.372131,1.056167,0.291507
88.49713,1.056167,0.291507
88.526159,1.056167,0.291507
88.622131,1.056167,0.291507
88.747131,1.056167,0.291507
88.872131,1.056167,0.291507
88.99713,1.056167,0.291507
89.098888,1.056167,0.291507
89.122131,1.056167,0.291507
89.247131,1.056167,0.291507
89.402495,1.056167,0.291507
89.500268,1.066082,0.293746
89.62213,1.066082,0.293746
89.747131,1.077116,0.294066
89.872131,1.077116,0.294066
89.997131,1.077116,0.294066
90.06651,1.077116,0.294066
90.161969,1.077116,0.294066
90.247131,1.077116,0.294066
90.380833,1.077116,0.294066
90.497131,1.077116,0.294066
90.60303,1.077116,0.294066
90.622131,1.077116,0.294066
90.747131,1.077116,0.294066
90.872131,1.077116,0.294066
90.99713,1.077116,0.294066
91.122131,1.077116,0.294066
91.247131,1.077116,0.294066
91.372131,1.077116,0.294066
91.497131,1.084793,0.294386
91.630704,1.084793,0.299502
91.747131,1.084793,0.299502
91.87213,1.084793,0.299502
91.99713,1.084793,0.299502
92.130703,1.084793,0.304597
92.247131,1.084793,0.304597
92.37213,1.084793,0.304597
92.497131,1.084793,0.304597
92.60127,1.084793,0.304597
92.622131,1.084793,0.304597
92.755703,1.084793,0.309687
92.872131,1.084793,0.309687
92.997131,1.084793,0.309687
93.122131,1.084793,0.309687
93.247131,1.084793,0.309687
93.372131,1.084793,0.309687
93.497131,1.094388,0.310008
93.622131,1.094388,0.310008
93.747131,1.094388,0.310008
93.880704,1.094388,0.315116
93.997131,1.094388,0.315116
94.12213,1.094388,0.315116
94.247131,1.094388,0.315116
94.372131,1.094388,0.315116
94.497131,1.094388,0.315116
94.599376,1.094388,0.315116
94.62213,1.094388,0.315116
94.747131,1.094388,0.315116
94.880703,1.094388,0.320208
94.997131,1.094388,0.320208
95.12213,1.094388,0.320208
95.255703,1.094388,0.325322
95.372131,1.094388,0.325322
95.497131,1.103985,0.325642
95.630703,1.103985,0.330736
95.747131,1.103985,0.330736
95.87213,1.103985,0.330736
95.997131,1.103985,0.330736
96.122131,1.103985,0.330736
96.255703,1.103985,0.335833
96.372131,1.103985,0.335833
96.497131,1.103985,0.335833
96.600109,1.103985,0.335833
96.622131,1.103985,0.335833
96.755703,1.103985,0.340934
96.872131,1.103985,0.340934
96.997131,1.103985,0.340934
97.122131,1.103985,0.340934
97.247131,1.103985,0.340934
97.372131,1.103985,0.340934
97.497131,1.111661,0.341255
97.630704,1.111661,0.346352
97.747131,1.111661,0.346352
97.87213,1.111661,0.346352
98.005703,1.111661,0.35147
98.122131,1.111661,0.35147
98.247131,1.111661,0.35147
98.372131,1.111661,0.35147
98.500395,1.111661,0.355308
98.600841,1.111661,0.356575
98.62213,1.111661,0.356575
98.747131,1.111661,0.356575
98.87213,1.111661,0.356575
99.003047,1.111661,0.361688
99.005703,1.111661,0.361688
99.122131,1.111661,0.361688
99.247131,1.111661,0.361688
99.372131,1.111661,0.361688
99.497131,1.111661,0.361688
99.600129,1.119338,0.361688
99.643699,1.121259,0.369685
99.747131,1.121259,0.369685
99.872131,1.121259,0.369685
99.997131,1.121259,0.369685
100.122131,1.121259,0.369685
100.24713,1.121259,0.369685
100.372131,1.121259,0.369685
100.497131,1.132263,0.370005
100.601574,1.132263,0.370005
100.630704,1.132263,0.375105
100.785759,1.132263,0.375105
100.88922,1.132263,0.375105
101.00113,1.132263,0.378943
101.078792,1.132263,0.380194
101.12213,1.132263,0.380194
101.298214,1.132904,0.387105
101.372131,1.132904,0.387105
101.497131,1.132904,0.387105
101.603811,1.141733,0.387425
101.671031,1.155165,0.387425
101.804687,1.155485,0.390176
101.898674,1.155485,0.390176
101.997131,1.155485,0.390176
102.090445,1.155485,0.390176
102.126543,1.155805,0.392095
102.24713,1.155805,0.392095
102.400215,1.155805,0.392095
102.497131,1.155805,0.392095
102.62213,1.155805,0.392095
102.779537,1.155805,0.392095
102.87213,1.155805,0.392095
102.997131,1.165399,0.392415
103.045452,1.17915,0.392415
103.201067,1.17915,0.392415
103.247131,1.17915,0.392415
103.372131,1.17915,0.392415
103.499598,1.190472,0.394655
103.584947,1.190472,0.394655
103.62213,1.190472,0.394655
103.747131,1.190472,0.394655
103.872131,1.199301,0.394975
103.99713,1.212734,0.394975
104.122131,1.212734,0.394975
104.247131,1.212734,0.394975
104.372131,1.226164,0.394975
104.49713,1.226164,0.394975
104.601638,1.234095,0.394975
104.622131,1.239596,0.394975
104.747131,1.239596,0.394975
104.87213,1.239596,0.394975
104.997131,1.239596,0.394975
105.081201,1.239596,0.394975
105.180799,1.239596,0.394975
105.278917,1.239596,0.394975
105.372131,1.239596,0.394975
