time,tx,rx
38.511959,0.608643,0.015196
38.636958,0.608643,0.015196
38.761958,0.608643,0.015196
38.886959,0.608643,0.015196
39.011959,0.608643,0.015196
39.136959,0.608643,0.015196
39.261958,0.608643,0.015196
39.386959,0.608643,0.015196
39.50249,0.620155,0.015516
39.600223,0.620155,0.015516
39.636959,0.620155,0.015516
39.761959,0.620155,0.015516
39.886959,0.620155,0.015516
40.011959,0.620155,0.015516
40.136958,0.620155,0.015516
40.261958,0.620155,0.015516
40.386959,0.620155,0.015516
40.511959,0.620155,0.015516
40.636959,0.620155,0.015516
40.761959,0.620155,0.015516
40.886959,0.620155,0.015516
41.011958,0.620155,0.015516
41.136958,0.620155,0.015516
41.261958,0.620155,0.015516
41.386959,0.620155,0.015516
41.500568,0.62783,0.015836
41.511959,0.62783,0.015836
41.636959,0.62783,0.015836
41.761958,0.62783,0.015836
41.886958,0.62783,0.015836
42.104383,0.62783,0.015836
42.136959,0.62783,0.015836
42.261958,0.62783,0.015836
42.386959,0.62783,0.015836
42.511958,0.62783,0.015836
42.636958,0.62783,0.015836
42.761958,0.62783,0.015836
42.886959,0.62783,0.015836
43.011958,0.62783,0.015836
43.136959,0.62783,0.015836
43.261958,0.62783,0.015836
43.386958,0.62783,0.015836
43.500665,0.637424,0.016156
43.603377,0.637424,0.016156
43.636959,0.637424,0.016156
43.761959,0.637424,0.016156
43.886958,0.637424,0.016156
44.011958,0.637424,0.016156
44.136959,0.637424,0.016156
44.261959,0.637424,0.016156
44.386959,0.637424,0.016156
44.511959,0.637424,0.016156
44.636958,0.637424,0.016156
44.761959,0.637424,0.016156
44.886958,0.637424,0.016156
45.011959,0.637424,0.016156
45.136958,0.637424,0.016156
45.261958,0.637424,0.016156
45.386959,0.637424,0.016156
45.511959,0.637424,0.016156
45.623997,0.645195,0.016156
45.63647,0.647018,0.016477
45.761959,0.647018,0.016477
45.886959,0.647018,0.016477
46.011959,0.647018,0.016477
46.136959,0.647018,0.016477
46.261959,0.647018,0.016477
46.386959,0.647018,0.016477
46.511959,0.647018,0.016477
46.636959,0.647018,0.016477
46.761959,0.647018,0.016477
46.886959,0.647018,0.016477
47.011958,0.647018,0.016477
47.136958,0.647018,0.016477
47.261958,0.647018,0.016477
47.386959,0.647018,0.016477
47.50011,0.654695,0.016797
47.636959,0.654695,0.016797
47.761958,0.654695,0.016797
47.886959,0.654695,0.016797
48.011958,0.654695,0.016797
48.136958,0.654695,0.016797
48.261959,0.654695,0.016797
48.386958,0.654695,0.016797
48.511959,0.654695,0.016797
48.636959,0.654695,0.016797
48.761958,0.654695,0.016797
48.886958,0.654695,0.016797
49.011959,0.654695,0.016797
49.136958,0.654695,0.016797
49.261959,0.654695,0.016797
49.386959,0.654695,0.016797
49.500841,0.66429,0.017117
49.511959,0.66429,0.017117
49.636958,0.66429,0.017117
49.761958,0.66429,0.017117
49.886959,0.66429,0.017117
50.011958,0.66429,0.017117
50.136959,0.66429,0.017117
50.261958,0.66429,0.017117
50.386959,0.66429,0.017117
50.511959,0.66429,0.017117
50.636958,0.66429,0.017117
50.761959,0.66429,0.017117
50.886959,0.66429,0.017117
51.011959,0.66429,0.017117
51.136959,0.66429,0.017117
51.261959,0.66429,0.017117
51.386958,0.66429,0.017117
51.611697,0.66429,0.017117
51.632454,0.677727,0.017117
51.761958,0.677727,0.017117
51.886959,0.677727,0.017117
52.011958,0.677727,0.017117
52.132454,0.691164,0.017117
52.261958,0.691164,0.017117
52.386958,0.691164,0.017117
52.511959,0.691164,0.017117
52.636959,0.691164,0.017117
52.761958,0.691164,0.017117
52.882453,0.704601,0.017117
53.011958,0.704601,0.017117
53.136958,0.704601,0.017117
53.261958,0.704601,0.017117
53.386958,0.704601,0.017117
53.511959,0.704601,0.017117
53.636958,0.704601,0.017117
53.761959,0.704601,0.017117
53.882454,0.718038,0.017117
54.011959,0.718038,0.017117
54.136959,0.718038,0.017117
54.261959,0.718038,0.017117
54.386958,0.718038,0.017117
54.511958,0.718038,0.017117
54.636959,0.718038,0.017117
54.761958,0.718038,0.017117
54.886959,0.718038,0.017117
55.00193,0.728469,0.017117
55.007454,0.731475,0.017117
55.136959,0.731475,0.017117
55.261958,0.731475,0.017117
55.386958,0.731475,0.017117
55.511958,0.731475,0.017117
55.632453,0.74491,0.017117
55.761959,0.74491,0.017117
55.886958,0.74491,0.017117
56.011959,0.74491,0.017117
56.136959,0.74491,0.017117
56.257453,0.758347,0.017117
56.386959,0.758347,0.017117
56.511958,0.758347,0.017117
56.636958,0.758347,0.017117
56.761959,0.758347,0.017117
56.886958,0.758347,0.017117
57.000396,0.767945,0.017117
57.007454,0.771783,0.017117
57.136958,0.771783,0.017117
57.261958,0.771783,0.017117
57.386959,0.771783,0.017117
57.478759,0.771783,0.017117
57.511959,0.771783,0.017117
57.636959,0.771783,0.017117
57.757454,0.785219,0.017117
57.886959,0.785219,0.017117
58.011959,0.785219,0.017117
58.136958,0.785219,0.017117
58.261959,0.785219,0.017117
58.386958,0.785219,0.017117
58.511959,0.785219,0.017117
58.636958,0.785219,0.017117
58.761959,0.785219,0.017117
58.882454,0.798655,0.017117
59.011958,0.798655,0.017117
59.136958,0.798655,0.017117
59.257454,0.812091,0.017117
59.386959,0.812091,0.017117
59.500075,0.821402,0.017117
59.507453,0.825528,0.017117
59.636958,0.825528,0.017117
59.761958,0.825528,0.017117
59.886958,0.825528,0.017117
60.011959,0.825528,0.017117
60.136958,0.825528,0.017117
60.257453,0.838964,0.017117
60.386959,0.838964,0.017117
60.511958,0.838964,0.017117
60.636958,0.838964,0.017117
60.761959,0.838964,0.017117
60.882454,0.852401,0.017117
61.011958,0.852401,0.017117
61.136958,0.852401,0.017117
61.261958,0.852401,0.017117
61.386959,0.852401,0.017117
61.609422,0.852401,0.017117
61.632454,0.865837,0.017117
61.761959,0.865837,0.017117
61.886958,0.865837,0.017117
62.001354,0.875691,0.017117
62.007454,0.879273,0.017117
62.202634,0.900381,0.017117
62.300195,0.97068,0.017117
62.386959,0.971384,0.017117
62.511959,0.971384,0.017117
62.702562,0.998061,0.017117
62.797137,1.032791,0.017756
62.886959,1.046225,0.017756
63.099467,1.046225,0.017756
63.159463,1.046225,0.021018
63.280876,1.046225,0.021018
63.386958,1.046225,0.021018
63.4776,1.046225,0.021018
63.511959,1.046225,0.021018
63.677355,1.059656,0.021659
63.761959,1.059656,0.021659
63.886958,1.059656,0.021659
63.970991,1.059656,0.021659
64.022138,1.059656,0.021659
64.136958,1.059656,0.021659
64.261959,1.059656,0.021659
64.386959,1.059656,0.021659
64.511959,1.059656,0.021659
64.636959,1.059656,0.021659
64.761959,1.059656,0.021659
64.886959,1.059656,0.021659
65.011959,1.059656,0.021659
65.136959,1.059656,0.021659
65.261958,1.059656,0.021659
65.386959,1.059656,0.021659
65.500568,1.06733,0.021979
65.511959,1.06733,0.021979
65.636958,1.06733,0.021979
65.761958,1.06733,0.021979
65.886959,1.06733,0.021979
65.97754,1.06733,0.021979
66.028656,1.06733,0.021979
66.136959,1.06733,0.021979
66.261959,1.06733,0.021979
66.386959,1.06733,0.021979
66.511959,1.06733,0.021979
66.636959,1.06733,0.021979
66.761959,1.06733,0.021979
66.886959,1.06733,0.021979
67.011959,1.06733,0.021979
67.136959,1.06733,0.021979
67.261959,1.06733,0.021979
67.386958,1.06733,0.021979
67.501816,1.077916,0.021979
67.600681,1.078843,0.022299
67.653655,1.078843,0.022299
67.761959,1.078843,0.022299
67.886959,1.078843,0.022299
68.000211,1.086615,0.022299
68.100068,1.086615,0.022619
68.136959,1.086615,0.022619
68.261959,1.086615,0.022619
68.386959,1.086615,0.022619
68.511959,1.086615,0.022619
68.636959,1.086615,0.022619
68.761958,1.086615,0.022619
68.886959,1.086615,0.022619
69.011959,1.086615,0.022619
69.136959,1.086615,0.022619
69.302691,1.09314,0.022619
69.400709,1.16635,0.022619
69.483795,1.184488,0.022619
69.511959,1.184488,0.022619
69.636959,1.184488,0.022619
69.761958,1.194083,0.022938
69.886959,1.194083,0.022938
69.983795,1.194083,0.022938
70.011959,1.194083,0.022938
70.136959,1.194083,0.022938
70.261958,1.194083,0.022938
70.386959,1.194083,0.022938
70.608796,1.194083,0.022938
70.636959,1.194083,0.022938
70.761959,1.194083,0.022938
70.886959,1.194083,0.022938
71.011959,1.194083,0.022938
71.136959,1.194083,0.022938
71.261959,1.194083,0.022938
71.386959,1.194083,0.022938
71.483794,1.194083,0.022938
71.511959,1.194083,0.022938
71.636958,1.194083,0.022938
71.761959,1.194083,0.022938
71.88647,1.203679,0.023259
72.011959,1.203679,0.023259
72.136958,1.203679,0.023259
72.261959,1.203679,0.023259
72.386959,1.203679,0.023259
72.477034,1.203679,0.023259
72.543701,1.203679,0.023259
72.636958,1.203679,0.023259
72.761959,1.203679,0.023259
72.886959,1.203679,0.023259
73.099854,1.203679,0.023259
73.153655,1.203679,0.023259
73.261959,1.203679,0.023259
73.386959,1.203679,0.023259
73.500292,1.211355,0.02358
73.600345,1.211355,0.02358
73.636959,1.211355,0.02358
73.761959,1.211355,0.02358
73.886958,1.211355,0.02358
74.011959,1.211355,0.02358
74.136959,1.211355,0.02358
74.261959,1.211355,0.02358
74.386959,1.211355,0.02358
74.511959,1.211355,0.02358
74.636959,1.211355,0.02358
74.761959,1.211355,0.02358
74.886959,1.211355,0.02358
75.011959,1.211355,0.02358
75.136959,1.211355,0.02358
75.261959,1.211355,0.02358
75.386959,1.211355,0.02358
75.601109,1.211355,0.02358
75.636959,1.220951,0.023901
75.761959,1.220951,0.023901
75.886959,1.220951,0.023901
76.011959,1.220951,0.023901
76.136959,1.220951,0.023901
76.261958,1.220951,0.023901
76.386959,1.220951,0.023901
76.511959,1.220951,0.023901
76.636959,1.220951,0.023901
76.761959,1.220951,0.023901
76.886959,1.220951,0.023901
77.011959,1.220951,0.023901
77.136959,1.220951,0.023901
77.261959,1.220951,0.023901
77.386959,1.220951,0.023901
77.600834,1.220951,0.023901
77.636959,1.228627,0.024221
77.761959,1.228627,0.024221
77.886959,1.228627,0.024221
78.011959,1.228627,0.024221
78.136959,1.228627,0.024221
78.261959,1.228627,0.024221
78.386959,1.228627,0.024221
78.511959,1.228627,0.024221
78.636959,1.228627,0.024221
78.761959,1.228627,0.024221
78.886959,1.228627,0.024221
79.011959,1.228627,0.024221
79.136959,1.228627,0.024221
79.261959,1.228627,0.024221
79.386958,1.228627,0.024221
79.501055,1.239916,0.024221
79.50249,1.24014,0.024542
79.636959,1.24014,0.024542
79.761959,1.24014,0.024542
79.886959,1.24014,0.024542
80.011959,1.24014,0.024542
80.136959,1.24014,0.024542
80.261959,1.24014,0.024542
80.386959,1.24014,0.024542
80.511959,1.24014,0.024542
80.636959,1.24014,0.024542
80.761959,1.24014,0.024542
80.886959,1.24014,0.024542
81.011959,1.24014,0.024542
81.136959,1.24014,0.024542
81.261958,1.24014,0.024542
81.386959,1.24014,0.024542
81.500567,1.247817,0.024863
81.604781,1.247817,0.024863
81.636959,1.247817,0.024863
81.761959,1.247817,0.024863
81.886959,1.247817,0.024863
82.011959,1.247817,0.024863
82.136959,1.247817,0.024863
82.261959,1.247817,0.024863
82.386959,1.247817,0.024863
82.511959,1.247817,0.024863
82.636958,1.247817,0.024863
82.761958,1.247817,0.024863
82.886959,1.247817,0.024863
83.011958,1.247817,0.024863
83.136959,1.247817,0.024863
83.261959,1.247817,0.024863
83.386959,1.247817,0.024863
83.500665,1.257412,0.025183
83.599643,1.257412,0.025183
83.636959,1.257412,0.025183
83.761959,1.257412,0.025183
83.886959,1.257412,0.025183
84.011959,1.257412,0.025183
84.136959,1.257412,0.025183
84.261959,1.257412,0.025183
84.386959,1.257412,0.025183
84.511959,1.257412,0.025183
84.636959,1.257412,0.025183
84.761958,1.257412,0.025183
84.886959,1.257412,0.025183
85.011959,1.257412,0.025183
85.136959,1.257412,0.025183
85.261959,1.257412,0.025183
85.386959,1.257412,0.025183
85.501109,1.267008,0.025183
85.51147,1.267008,0.025503
85.636958,1.267008,0.025503
85.761959,1.267008,0.025503
85.886959,1.267008,0.025503
85.979872,1.267008,0.025503
86.011959,1.267008,0.025503
86.136959,1.267008,0.025503
86.261958,1.267008,0.025503
86.386959,1.267008,0.025503
86.511958,1.267008,0.025503
86.636959,1.267008,0.025503
86.761959,1.267008,0.025503
86.886959,1.267008,0.025503
87.011959,1.267008,0.025503
87.136959,1.267008,0.025503
87.261959,1.267008,0.025503
87.386959,1.267008,0.025503
87.50014,1.274683,0.025823
87.593092,1.274683,0.025823
87.636959,1.274683,0.025823
87.761958,1.274683,0.025823
87.886959,1.274683,0.025823
87.976972,1.274683,0.025823
88.011959,1.274683,0.025823
88.136959,1.274683,0.025823
88.261958,1.274683,0.025823
88.386959,1.274683,0.025823
88.511959,1.274683,0.025823
88.636958,1.274683,0.025823
88.761959,1.274683,0.025823
88.886959,1.274683,0.025823
89.011959,1.274683,0.025823
89.136958,1.274683,0.025823
89.261959,1.274683,0.025823
89.386959,1.274683,0.025823
89.500236,1.284278,0.026143
89.511959,1.284278,0.026143
89.636959,1.284278,0.026143
89.761959,1.284278,0.026143
89.886959,1.284278,0.026143
90.011959,1.284278,0.026143
90.136959,1.284278,0.026143
90.261959,1.284278,0.026143
90.386958,1.284278,0.026143
90.511959,1.284278,0.026143
90.636959,1.284278,0.026143
90.761959,1.284278,0.026143
90.886959,1.284278,0.026143
91.011958,1.284278,0.026143
91.136959,1.284278,0.026143
91.261959,1.284278,0.026143
91.386959,1.284278,0.026143
91.477448,1.284278,0.026143
91.511959,1.284278,0.026143
91.632484,1.297709,0.026143
91.761959,1.297709,0.026143
91.886959,1.297709,0.026143
92.011959,1.297709,0.026143
92.132485,1.31114,0.026143
92.261958,1.31114,0.026143
92.386958,1.31114,0.026143
92.511958,1.31114,0.026143
92.636958,1.31114,0.026143
92.757485,1.324573,0.026143
92.886959,1.324573,0.026143
93.011959,1.324573,0.026143
93.136959,1.324573,0.026143
93.261959,1.324573,0.026143
93.386959,1.324573,0.026143
93.478211,1.324573,0.026143
93.511959,1.324573,0.026143
93.636959,1.324573,0.026143
93.761958,1.324573,0.026143
93.882484,1.338004,0.026143
94.011959,1.338004,0.026143
94.136959,1.338004,0.026143
94.261959,1.338004,0.026143
94.386959,1.338004,0.026143
94.511958,1.338004,0.026143
94.636959,1.338004,0.026143
94.761959,1.338004,0.026143
94.882484,1.351437,0.026143
95.011959,1.351437,0.026143
95.136959,1.351437,0.026143
95.257484,1.36487,0.026143
95.386958,1.36487,0.026143
95.478943,1.36487,0.026143
95.511959,1.36487,0.026143
95.632484,1.378303,0.026143
95.761959,1.378303,0.026143
95.886959,1.378303,0.026143
96.011959,1.378303,0.026143
96.136959,1.378303,0.026143
96.257485,1.391735,0.026143
96.386959,1.391735,0.026143
96.511958,1.391735,0.026143
96.636959,1.391735,0.026143
96.757485,1.405167,0.026143
96.886959,1.405167,0.026143
97.011958,1.405167,0.026143
97.136958,1.405167,0.026143
97.261959,1.405167,0.026143
97.386959,1.405167,0.026143
97.47702,1.405167,0.026143
97.511959,1.405167,0.026143
97.632484,1.418597,0.026143
97.761959,1.418597,0.026143
97.886959,1.418597,0.026143
98.005735,1.43203,0.026143
98.007485,1.43203,0.026143
98.136959,1.43203,0.026143
98.261958,1.43203,0.026143
98.386958,1.43203,0.026143
98.500427,1.441624,0.026143
98.507485,1.445461,0.026143
98.636959,1.445461,0.026143
98.761959,1.445461,0.026143
98.886958,1.445461,0.026143
99.00356,1.456974,0.026143
99.007485,1.458893,0.026143
99.136959,1.458893,0.026143
99.261959,1.458893,0.026143
99.386959,1.458893,0.026143
99.600097,1.458893,0.026143
99.632484,1.472326,0.026143
99.761959,1.472326,0.026143
99.886959,1.472326,0.026143
100.011958,1.472326,0.026143
100.136959,1.472326,0.026143
100.261958,1.472326,0.026143
100.386959,1.472326,0.026143
100.479135,1.472326,0.026143
100.511959,1.472326,0.026143
100.632484,1.485756,0.026143
100.761959,1.485756,0.026143
100.886959,1.485756,0.026143
101.001481,1.495702,0.026143
101.007485,1.499189,0.026143
101.136958,1.499189,0.026143
101.298815,1.527971,0.026784
101.386959,1.541724,0.026784
101.602584,1.541724,0.026784
101.66925,1.541724,0.026784
101.805263,1.55714,0.027104
101.886959,1.566159,0.027104
102.011959,1.566159,0.027104
102.13647,1.575753,0.027424
102.261958,1.575753,0.027424
102.386959,1.575753,0.027424
102.511959,1.575753,0.027424
102.636959,1.575753,0.027424
102.761959,1.575753,0.027424
102.886959,1.575753,0.027424
102.978028,1.575753,0.027424
103.043678,1.575753,0.027424
103.136958,1.575753,0.027424
103.261959,1.575753,0.027424
103.386959,1.575753,0.027424
103.499566,1.58343,0.027745
103.511958,1.58343,0.027745
103.636958,1.58343,0.027745
103.761959,1.58343,0.027745
103.886959,1.58343,0.027745
103.919556,1.58343,0.027745
104.011958,1.58343,0.027745
104.136958,1.58343,0.027745
104.261958,1.58343,0.027745
104.386958,1.58343,0.027745
104.601383,1.58343,0.027745
104.636959,1.58343,0.027745
104.761959,1.58343,0.027745
104.886959,1.58343,0.027745
105.011958,1.58343,0.027745
105.136959,1.58343,0.027745
105.261958,1.58343,0.027745
105.386959,1.58343,0.027745
105.511959,1.58343,0.027745
105.636958,1.593027,0.028065
105.761959,1.593027,0.028065
105.886959,1.593027,0.028065
105.997272,1.593027,0.028065
106.05728,1.593027,0.031328
106.136959,1.593027,0.031328
106.261958,1.593027,0.031328
106.386959,1.593027,0.031328
106.47981,1.593027,0.031328
106.592603,1.593027,0.031328
106.636959,1.593027,0.031328
106.761958,1.593027,0.031328
106.886958,1.593027,0.031328
106.978803,1.593027,0.031328
107.011958,1.593027,0.031328
107.136958,1.593027,0.031328
107.261959,1.593027,0.031328
107.386958,1.593027,0.031328
107.511958,1.593027,0.031328
107.632576,1.60646,0.031328
107.761959,1.60646,0.031328
107.886959,1.60646,0.031328
108.000503,1.616056,0.031328
108.007576,1.619894,0.031328
108.136959,1.619894,0.031328
108.261959,1.619894,0.031328
108.386959,1.619894,0.031328
108.511959,1.619894,0.031328
108.632576,1.633328,0.031328
108.761959,1.633328,0.031328
108.886959,1.633328,0.031328
109.011959,1.633328,0.031328
109.132575,1.64676,0.031328
109.261959,1.64676,0.031328
109.386959,1.64676,0.031328
109.477326,1.64676,0.031328
109.511958,1.64676,0.031328
109.636959,1.64676,0.031328
109.761959,1.64676,0.031328
109.886959,1.64676,0.031328
110.011958,1.64676,0.031328
110.132575,1.660192,0.031328
110.261959,1.660192,0.031328
110.386959,1.660192,0.031328
110.500741,1.670555,0.031328
110.552448,1.672473,0.031969
110.636959,1.672473,0.031969
110.761959,1.672473,0.031969
110.886958,1.672473,0.031969
