time,tx,rx
45.277263,0.717029,0.084294
45.357874,0.717029,0.084294
45.482874,0.717029,0.084294
45.607874,0.717029,0.084294
45.857874,0.717029,0.084294
45.982874,0.717029,0.084294
46.107874,0.717029,0.084294
46.232874,0.717029,0.084294
46.359328,0.717349,0.086212
46.476549,0.728382,0.086532
46.607874,0.728382,0.086532
46.767101,0.736058,0.086852
46.865568,0.736058,0.086852
46.982874,0.736058,0.086852
47.107874,0.736058,0.086852
47.232874,0.736058,0.086852
47.357874,0.736058,0.086852
47.482874,0.736058,0.086852
47.607874,0.736058,0.086852
47.732874,0.736058,0.086852
47.857874,0.736058,0.086852
47.982874,0.736058,0.086852
48.107874,0.736058,0.086852
48.232874,0.736058,0.086852
48.360046,0.736379,0.088771
48.476579,0.747415,0.089091
48.599254,0.747415,0.089091
48.607874,0.747415,0.089091
48.724351,0.75509,0.089411
48.881939,0.75509,0.089411
48.982874,0.75509,0.089411
49.107874,0.75509,0.089411
49.232874,0.75509,0.089411
49.357874,0.75509,0.089411
49.482874,0.75509,0.089411
49.607874,0.75509,0.089411
49.732874,0.75509,0.089411
49.857874,0.75509,0.089411
49.982874,0.75509,0.089411
50.107874,0.75509,0.089411
50.232874,0.75509,0.089411
50.357874,0.75509,0.089411
50.485789,0.75541,0.09133
50.621776,0.75541,0.09133
50.732874,0.75541,0.09133
50.900858,0.768364,0.091971
50.982874,0.768364,0.091971
51.107874,0.768364,0.091971
51.286837,0.768364,0.091971
51.357874,0.768364,0.091971
51.482874,0.768364,0.091971
51.612032,0.768364,0.095234
51.642036,0.768364,0.095234
51.732874,0.768364,0.095234
51.857874,0.768364,0.095234
51.982874,0.768364,0.095234
52.107874,0.768364,0.095234
52.232874,0.768364,0.095234
52.357874,0.768364,0.095234
52.486525,0.768685,0.097153
52.607874,0.768685,0.097153
52.732874,0.768685,0.097153
52.901686,0.781095,0.097473
52.982874,0.790948,0.097473
53.026665,0.790948,0.097473
53.143951,0.790948,0.097473
53.232386,0.798623,0.097794
53.391206,0.798623,0.097794
53.482874,0.798623,0.097794
53.607874,0.798623,0.097794
53.732874,0.798623,0.097794
53.857874,0.798623,0.097794
53.982874,0.798623,0.097794
54.107874,0.798623,0.097794
54.232874,0.798623,0.097794
54.362244,0.798944,0.099713
54.475633,0.809979,0.100033
54.575604,0.809979,0.100033
54.607874,0.809979,0.100033
54.723406,0.817657,0.100353
54.857874,0.817657,0.100353
54.982874,0.817657,0.100353
55.060803,0.817657,0.100353
55.147339,0.817657,0.100353
55.232874,0.817657,0.100353
55.357874,0.817657,0.100353
55.482874,0.817657,0.100353
55.566283,0.817657,0.100353
55.617391,0.817657,0.100353
55.732874,0.817657,0.100353
55.898799,0.817657,0.100353
55.999292,0.817657,0.103708
56.015646,0.817657,0.103708
56.107874,0.817657,0.103708
56.232874,0.817657,0.103708
56.360323,0.817977,0.105627
56.475664,0.829011,0.105947
56.556683,0.829011,0.105947
56.611447,0.829011,0.105947
56.79948,0.836686,0.106267
56.857874,0.836686,0.106267
56.982874,0.836686,0.106267
57.107874,0.836686,0.106267
57.270414,0.836686,0.106267
57.399561,0.836686,0.106267
57.477525,0.849639,0.106587
57.605396,0.849639,0.106587
57.702538,0.849639,0.10985
57.789304,0.849639,0.10985
57.887274,0.849639,0.10985
57.982874,0.849639,0.10985
58.107874,0.849639,0.10985
58.232874,0.849639,0.10985
58.357874,0.849639,0.10985
58.486065,0.849959,0.111769
58.607874,0.849959,0.111769
58.732874,0.849959,0.111769
58.900404,0.860706,0.112409
58.982874,0.860706,0.112409
59.19453,0.860706,0.112409
59.271166,0.860706,0.112409
59.383817,0.860706,0.112409
59.482874,0.860706,0.112409
59.638745,0.860706,0.112409
59.77191,0.860706,0.112409
59.857874,0.860706,0.112409
59.982874,0.860706,0.112409
60.107874,0.860706,0.112409
60.263743,0.860706,0.112409
60.366497,0.860706,0.117551
60.482874,0.860706,0.117551
60.674601,0.860706,0.117551
60.723924,0.868383,0.117871
60.857874,0.868383,0.117871
60.991497,0.868383,0.12297
61.146972,0.868383,0.12297
61.241497,0.868383,0.12807
61.357874,0.868383,0.12807
61.482874,0.868383,0.12807
61.607874,0.868383,0.12807
61.664011,0.868383,0.12807
61.758278,0.868383,0.12807
61.857874,0.868383,0.12807
61.982874,0.868383,0.12807
62.107874,0.868383,0.12807
62.232874,0.868383,0.12807
62.357874,0.868383,0.12807
62.491497,0.868383,0.13316
62.607874,0.868383,0.13316
62.724656,0.877977,0.133481
62.857874,0.877977,0.133481
62.982874,0.877977,0.133481
63.145049,0.877977,0.133481
63.241497,0.877977,0.138571
63.357874,0.877977,0.138571
63.491497,0.877977,0.14366
63.509544,0.877977,0.14366
63.607874,0.877977,0.14366
63.732874,0.877977,0.14366
63.866497,0.877977,0.14876
63.982874,0.877977,0.14876
64.107874,0.877977,0.14876
64.232874,0.877977,0.14876
64.357874,0.877977,0.14876
64.491497,0.877977,0.153861
64.601701,0.92039,0.153861
64.675889,0.975855,0.153861
64.732874,0.975855,0.153861
64.85039,0.985453,0.154181
64.982874,0.985453,0.154181
65.063396,0.985453,0.154181
65.145781,0.985453,0.154181
65.232874,0.985453,0.154181
65.366497,0.985453,0.159322
65.482874,0.985453,0.159322
65.674711,0.985453,0.159322
65.732874,0.985453,0.159322
65.857874,0.985453,0.159322
65.982874,0.985453,0.159322
66.107874,0.985453,0.159322
66.241497,0.985453,0.164456
66.357874,0.985453,0.164456
66.491497,0.985453,0.169593
66.607874,0.985453,0.169593
66.779277,0.993128,0.169913
66.866497,0.993128,0.175007
66.982874,0.993128,0.175007
67.107874,0.993128,0.175007
67.241497,0.993128,0.180152
67.393827,0.993128,0.180152
67.491497,0.993128,0.185299
67.607874,0.993128,0.185299
67.732874,0.993128,0.185299
67.857874,0.993128,0.185299
67.982874,0.993128,0.185299
68.107874,0.993128,0.185299
68.232874,0.993128,0.185299
68.357874,0.993128,0.185299
68.482874,0.993128,0.185299
68.616497,0.993128,0.190393
68.633953,0.993128,0.190393
68.724199,1.002724,0.190713
68.87379,1.002724,0.195854
68.982874,1.002724,0.195854
69.200541,1.002724,0.195854
69.283539,1.003364,0.200365
69.36334,1.003684,0.202283
69.482874,1.003684,0.202283
69.601457,1.014719,0.202603
69.699419,1.019517,0.203243
69.732874,1.019517,0.203243
69.857874,1.019517,0.203243
69.982874,1.019517,0.203243
70.107874,1.019517,0.203243
70.232874,1.019517,0.203243
70.357874,1.019517,0.203243
70.486433,1.019837,0.205162
70.607874,1.019837,0.205162
70.732874,1.019837,0.205162
70.900377,1.030585,0.205803
70.982874,1.030585,0.205803
71.083691,1.030585,0.205803
71.134868,1.030585,0.205803
71.232874,1.030585,0.205803
71.357874,1.030585,0.205803
71.482874,1.030585,0.205803
71.607874,1.030585,0.205803
71.732874,1.030585,0.205803
71.857874,1.030585,0.205803
71.982874,1.030585,0.205803
72.107874,1.030585,0.205803
72.232874,1.030585,0.205803
72.362159,1.030905,0.207721
72.482874,1.030905,0.207721
72.688365,1.030905,0.207721
72.732874,1.030905,0.207721
72.901663,1.043859,0.208362
72.982874,1.043859,0.208362
73.178203,1.043859,0.208362
73.232874,1.043859,0.208362
73.357874,1.043859,0.208362
73.482874,1.043859,0.208362
73.607874,1.043859,0.208362
73.732874,1.043859,0.208362
73.857874,1.043859,0.208362
73.982874,1.043859,0.208362
74.107874,1.043859,0.208362
74.232874,1.043859,0.208362
74.36024,1.044179,0.210281
74.476397,1.053008,0.210601
74.525951,1.053008,0.210601
74.607874,1.053008,0.210601
74.724168,1.060682,0.210921
74.89079,1.060682,0.210921
74.982874,1.060682,0.210921
75.107874,1.060682,0.210921
75.232874,1.060682,0.210921
75.380338,1.060682,0.210921
75.482874,1.060682,0.210921
75.607874,1.060682,0.210921
75.732874,1.060682,0.210921
75.857874,1.060682,0.210921
75.982874,1.060682,0.210921
76.107874,1.060682,0.210921
76.232874,1.060682,0.210921
76.360966,1.061003,0.21284
76.482874,1.061003,0.21284
76.620465,1.061003,0.21284
76.732874,1.061003,0.21284
76.90004,1.073893,0.21316
76.982874,1.073957,0.213481
77.193903,1.073957,0.213481
77.285524,1.073957,0.213481
77.357874,1.073957,0.213481
77.482874,1.073957,0.213481
77.599022,1.073957,0.213481
77.644865,1.073957,0.213481
77.732874,1.073957,0.213481
77.857874,1.073957,0.213481
77.982874,1.073957,0.213481
78.098016,1.073957,0.213481
78.163389,1.073957,0.213481
78.232874,1.073957,0.213481
78.361708,1.074277,0.2154
78.482874,1.074277,0.2154
78.589977,1.074277,0.2154
78.690467,1.074277,0.2154
78.732874,1.074277,0.2154
78.848379,1.076484,0.2196
78.982874,1.076484,0.2196
79.100419,1.085313,0.219921
79.150377,1.087232,0.220241
79.232874,1.087232,0.220241
79.357874,1.087232,0.220241
79.495707,1.087232,0.220241
79.592634,1.087232,0.220241
79.607874,1.087232,0.220241
79.732874,1.087232,0.220241
79.857874,1.087232,0.220241
79.982874,1.087232,0.220241
80.107874,1.087232,0.220241
80.232874,1.087232,0.220241
80.362431,1.087552,0.22216
80.482874,1.087552,0.22216
80.607874,1.087552,0.22216
80.68449,1.087552,0.22216
80.732874,1.087552,0.22216
80.900381,1.099803,0.22248
80.982874,1.100507,0.222801
81.174327,1.100507,0.222801
81.27136,1.100507,0.222801
81.357874,1.100507,0.222801
81.482874,1.100507,0.222801
81.607874,1.100507,0.222801
81.732874,1.100507,0.222801
81.857874,1.100507,0.222801
81.982874,1.100507,0.222801
82.107874,1.100507,0.222801
82.232874,1.100507,0.222801
82.360508,1.100827,0.22472
82.476366,1.109653,0.22504
82.607874,1.109653,0.22504
82.694057,1.109653,0.22504
82.732675,1.123085,0.22504
82.857874,1.123085,0.22504
82.982874,1.123085,0.22504
83.102373,1.133734,0.22504
83.147095,1.136516,0.22504
83.232874,1.136516,0.22504
83.357874,1.136516,0.22504
83.482874,1.136516,0.22504
83.558567,1.136516,0.22504
83.607874,1.136516,0.22504
83.732675,1.149947,0.22504
83.857874,1.149947,0.22504
83.982874,1.149947,0.22504
84.107874,1.149947,0.22504
84.232675,1.163379,0.22504
84.357874,1.163379,0.22504
84.49903,1.1637,0.226958
84.607874,1.1637,0.226958
84.732874,1.1637,0.226958
84.857675,1.177131,0.226958
84.982874,1.177131,0.226958
85.100358,1.185959,0.227278
85.150255,1.187877,0.227599
85.232874,1.187877,0.227599
85.357874,1.187877,0.227599
85.498517,1.187877,0.227599
85.548406,1.187877,0.227599
85.607874,1.187877,0.227599
85.732874,1.187877,0.227599
85.857874,1.187877,0.227599
85.982874,1.187877,0.227599
86.107874,1.187877,0.227599
86.232874,1.187877,0.227599
86.359324,1.188197,0.229518
86.477328,1.199229,0.229838
86.607874,1.199229,0.229838
86.725084,1.206907,0.230159
86.857874,1.206907,0.230159
86.982874,1.206907,0.230159
87.10174,1.206907,0.230159
87.145936,1.206907,0.230159
87.232874,1.206907,0.230159
87.400714,1.206907,0.230159
87.488354,1.206907,0.230159
87.588872,1.206907,0.230159
87.697978,1.206907,0.230159
87.732874,1.206907,0.230159
87.857874,1.206907,0.230159
87.982874,1.206907,0.230159
88.031385,1.206907,0.230159
88.107874,1.206907,0.230159
88.232874,1.206907,0.230159
88.360054,1.207227,0.232078
88.477361,1.218261,0.232399
88.596263,1.218261,0.232399
88.646489,1.218261,0.232399
88.725114,1.225937,0.23272
88.857874,1.225937,0.23272
88.982874,1.225937,0.23272
89.144012,1.225937,0.23272
89.232874,1.225937,0.23272
89.357874,1.225937,0.23272
89.482874,1.225937,0.23272
89.607874,1.225937,0.23272
89.700939,1.225937,0.23272
89.732874,1.225937,0.23272
89.857874,1.225937,0.23272
89.982874,1.225937,0.23272
90.107874,1.225937,0.23272
90.232874,1.225937,0.23272
90.357874,1.225937,0.23272
90.485785,1.226258,0.234639
90.607874,1.226258,0.234639
90.732874,1.226258,0.234639
90.901664,1.239211,0.23528
90.982874,1.239211,0.23528
91.055614,1.239211,0.23528
91.153969,1.239211,0.23528
91.269743,1.239211,0.23528
91.357874,1.239211,0.23528
91.482874,1.239211,0.23528
91.607874,1.239211,0.23528
91.732874,1.239211,0.23528
91.857874,1.239211,0.23528
91.982874,1.239211,0.23528
92.107874,1.239211,0.23528
92.232874,1.239211,0.23528
92.357874,1.239211,0.23528
92.486521,1.239531,0.237199
92.607874,1.239531,0.237199
92.732874,1.239531,0.237199
92.901262,1.250278,0.237841
92.982874,1.250278,0.237841
93.200346,1.250278,0.237841
93.232874,1.250278,0.237841
93.357874,1.250278,0.237841
93.482874,1.250278,0.237841
93.564879,1.250278,0.237841
93.607874,1.250278,0.237841
93.732874,1.250278,0.237841
93.857874,1.250278,0.237841
93.982874,1.250278,0.237841
94.107874,1.250278,0.237841
94.232874,1.250278,0.237841
94.362252,1.250598,0.23976
94.482874,1.250598,0.23976
94.629804,1.250598,0.23976
94.732874,1.250598,0.23976
94.900255,1.261344,0.240401
94.982874,1.261344,0.240401
95.169865,1.261344,0.240401
95.271226,1.261344,0.240401
95.362424,1.261344,0.240401
95.482874,1.261344,0.240401
95.599376,1.261344,0.240401
95.607874,1.261344,0.240401
95.732874,1.261344,0.240401
95.857874,1.261344,0.240401
95.982874,1.261344,0.240401
96.107874,1.261344,0.240401
96.232874,1.261344,0.240401
96.360335,1.261665,0.24232
96.477328,1.272698,0.24264
96.589214,1.272698,0.24264
96.639446,1.272698,0.24264
96.725085,1.280377,0.24296
96.857874,1.280377,0.24296
96.982874,1.280377,0.24296
97.146941,1.280377,0.24296
97.232874,1.280377,0.24296
97.357874,1.280377,0.24296
97.494735,1.280377,0.24296
97.607874,1.280377,0.24296
97.732874,1.280377,0.24296
97.857874,1.280377,0.24296
97.982874,1.280377,0.24296
98.107874,1.280377,0.24296
98.232874,1.280377,0.24296
98.357874,1.280377,0.24296
98.486065,1.280697,0.24488
98.558727,1.280697,0.24488
98.607874,1.280697,0.24488
98.732874,1.280697,0.24488
98.902239,1.293651,0.245521
98.982874,1.293651,0.245521
99.173565,1.293651,0.245521
99.232874,1.293651,0.245521
99.357874,1.293651,0.245521
99.482874,1.293651,0.245521
99.588615,1.293651,0.245521
99.732874,1.293651,0.245521
99.857874,1.293651,0.245521
99.982874,1.293651,0.245521
100.107874,1.293651,0.245521
100.232874,1.293651,0.245521
100.401324,1.293651,0.250626
100.482874,1.293651,0.250626
100.653783,1.293651,0.250626
100.775956,1.304078,0.251265
100.857874,1.304078,0.251265
100.982874,1.304078,0.251265
101.101303,1.304078,0.251265
101.193913,1.304078,0.256402
101.270751,1.304078,0.256402
101.357874,1.304078,0.256402
101.491497,1.304078,0.261501
101.607874,1.304078,0.261501
101.732874,1.304078,0.261501
101.857874,1.304078,0.261501
101.991497,1.304078,0.26659
102.007626,1.304078,0.26659
102.107874,1.304078,0.26659
102.232874,1.304078,0.26659
102.401007,1.304078,0.26659
102.491497,1.304078,0.271688
102.607874,1.304078,0.271688
102.753674,1.31751,0.271688
102.857874,1.31751,0.271688
102.987662,1.31783,0.274439
103.101683,1.328738,0.274439
103.106726,1.331266,0.274439
103.232874,1.331266,0.274439
103.368498,1.331586,0.276357
103.482874,1.331586,0.276357
103.603282,1.343356,0.276357
103.606727,1.345019,0.276357
103.732874,1.345019,0.276357
103.857874,1.345019,0.276357
103.981727,1.358452,0.276357
104.107874,1.358452,0.276357
104.232874,1.358452,0.276357
104.372613,1.358452,0.289522
104.482874,1.358452,0.289522
104.59996,1.358452,0.289522
104.613136,1.358773,0.291441
104.732874,1.358773,0.291441
104.857874,1.358773,0.291441
104.981727,1.372205,0.291441
105.107874,1.372205,0.291441
105.27672,1.385414,0.292081
105.387244,1.400577,0.292401
105.482874,1.400577,0.292401
105.607874,1.400577,0.292401
105.724962,1.409404,0.292722
105.857874,1.409404,0.292722
105.982874,1.409404,0.292722
106.099013,1.409404,0.292722
106.199618,1.409404,0.292722
106.232874,1.409404,0.292722
106.361242,1.409724,0.294641
106.482874,1.409724,0.294641
106.590666,1.409724,0.294641
106.688214,1.409724,0.294641
106.732874,1.409724,0.294641
106.901812,1.42268,0.295282
106.982874,1.42268,0.295282
107.199146,1.42268,0.295282
107.29955,1.42268,0.298545
107.357874,1.42268,0.298545
107.482874,1.42268,0.298545
107.702883,1.487225,0.298545
107.747331,1.520556,0.298545
107.857874,1.520556,0.298545
107.982874,1.520556,0.298545
108.107874,1.520556,0.298545
108.232874,1.520556,0.298545
108.399561,1.520556,0.299409
108.482874,1.520556,0.299409
108.601426,1.520556,0.299409
108.685741,1.520876,0.301328
108.774919,1.53076,0.30197
108.857874,1.53076,0.30197
108.982874,1.53076,0.30197
109.175579,1.53076,0.30197
109.232874,1.53076,0.30197
109.357874,1.53076,0.30197
109.482874,1.53076,0.30197
109.607874,1.53076,0.30197
109.79013,1.53076,0.30197
109.857874,1.53076,0.30197
109.982874,1.53076,0.30197
110.107874,1.53076,0.30197
110.232874,1.53076,0.30197
110.403047,1.53076,0.30197
