time,tx,rx
30.565406,0.361158,0.138424
30.626759,0.361158,0.138424
30.751759,0.361158,0.138424
30.876759,0.361158,0.138424
31.000501,0.361158,0.138424
31.077007,0.363078,0.143886
31.201206,0.363078,0.147149
31.251759,0.363078,0.147149
31.376759,0.363078,0.147149
31.501759,0.363078,0.147149
31.626759,0.363078,0.147149
31.793317,0.363078,0.147149
31.876759,0.363078,0.147149
32.000606,0.363078,0.147149
32.06715,0.365603,0.149677
32.126759,0.365603,0.149677
32.30432,0.366371,0.149677
32.376759,0.368194,0.149997
32.50136,0.368194,0.149997
32.599882,0.423661,0.149997
32.656657,0.466072,0.149997
32.760414,0.466072,0.155114
32.876759,0.466072,0.155114
33.001759,0.466072,0.155114
33.17152,0.467992,0.155434
33.251759,0.467992,0.155434
33.399755,0.467992,0.155434
33.500385,0.467992,0.155434
33.54625,0.467992,0.155434
33.635414,0.467992,0.16057
33.79405,0.467992,0.16057
33.901906,0.467992,0.163895
34.004722,0.467992,0.163895
34.126759,0.467992,0.163895
34.255405,0.468313,0.166102
34.376759,0.468313,0.166102
34.501759,0.472728,0.166423
34.544814,0.472728,0.166423
34.635414,0.472728,0.171561
34.755889,0.473048,0.174152
34.903153,0.474871,0.174152
35.001759,0.475639,0.174473
35.064815,0.477558,0.174794
35.135414,0.477558,0.179935
35.251759,0.477558,0.179935
35.376759,0.477558,0.179935
35.510415,0.477558,0.185065
35.600008,0.477558,0.185065
35.626759,0.477558,0.185065
35.792234,0.477558,0.185065
35.879484,0.477878,0.187272
36.000784,0.477878,0.187272
36.070278,0.477878,0.187272
36.164551,0.477878,0.19239
36.274843,0.491119,0.19239
36.376759,0.491119,0.19239
36.501759,0.491119,0.19239
36.589622,0.491119,0.19239
36.651302,0.491119,0.197327
36.760414,0.491119,0.20247
36.876759,0.491119,0.20247
37.001759,0.491119,0.20247
37.169516,0.491439,0.205061
37.259726,0.491439,0.205209
37.376759,0.491439,0.205209
37.499804,0.491439,0.205209
37.598858,0.501323,0.206157
37.662528,0.501963,0.210667
37.79295,0.502605,0.219018
37.878002,0.507787,0.219338
38.000385,0.509994,0.221905
38.117749,0.512201,0.226065
38.188025,0.514791,0.226385
38.285158,0.534652,0.226706
38.376759,0.534652,0.226706
38.501759,0.534652,0.226706
38.519113,0.534652,0.226706
38.669988,0.534652,0.226706
38.751759,0.536859,0.227026
38.876759,0.536859,0.227026
39.000385,0.536859,0.227026
39.103329,0.543991,0.227026
39.126759,0.550291,0.227026
39.251759,0.550291,0.227026
39.38089,0.550291,0.227026
39.501759,0.550291,0.227026
39.597119,0.552209,0.227346
39.626759,0.552209,0.227346
39.759238,0.552209,0.227346
39.876759,0.552209,0.227346
40.001759,0.552209,0.227346
40.126759,0.552209,0.227346
40.292394,0.552209,0.227346
40.376759,0.552209,0.227346
40.500385,0.552209,0.227346
40.60265,0.552209,0.227346
40.684644,0.552209,0.230608
40.751759,0.552209,0.230608
40.876759,0.552209,0.230608
41.001759,0.552209,0.230608
41.086956,0.554129,0.230928
41.203651,0.554129,0.230928
41.254762,0.554129,0.230928
41.376759,0.554129,0.230928
41.501759,0.554129,0.230928
41.625385,0.554129,0.230928
41.626759,0.554129,0.230928
41.751759,0.554129,0.230928
41.876759,0.554129,0.230928
42.000385,0.554129,0.230928
42.043126,0.554129,0.230928
42.174481,0.554129,0.230928
42.289319,0.554129,0.230928
42.376759,0.554129,0.230928
42.500385,0.554129,0.230928
42.568487,0.554129,0.230928
42.668891,0.554129,0.230928
42.751759,0.554129,0.230928
42.876759,0.554129,0.230928
43.001759,0.554129,0.230928
43.076794,0.556049,0.231248
43.198264,0.556049,0.231248
43.251759,0.556049,0.231248
43.412488,0.556049,0.231248
43.500784,0.556049,0.231248
43.606715,0.556049,0.231248
43.626759,0.556049,0.231248
43.751759,0.556049,0.231248
43.893995,0.556049,0.231248
44.001759,0.556049,0.231248
44.099282,0.556049,0.231248
44.177682,0.556049,0.231248
44.251759,0.556049,0.231248
44.376759,0.556049,0.231248
44.500784,0.556049,0.231248
44.538002,0.556049,0.231248
44.626759,0.556049,0.231248
44.751759,0.556049,0.231248
44.876759,0.556049,0.231248
45.001759,0.556049,0.231248
45.06665,0.557968,0.231568
45.126759,0.557968,0.231568
45.277838,0.557968,0.231568
45.376759,0.557968,0.231568
45.501759,0.557968,0.231568
45.657646,0.557968,0.231568
45.751759,0.557968,0.231568
45.876759,0.557968,0.231568
45.988525,0.557968,0.231568
46.042119,0.557968,0.231568
46.126759,0.557968,0.231568
46.272196,0.557968,0.231568
46.387321,0.557968,0.231568
46.500385,0.557968,0.231568
46.602834,0.557968,0.234832
46.626759,0.557968,0.234832
46.767677,0.557968,0.234832
46.876759,0.557968,0.234832
47.001759,0.557968,0.234832
47.056469,0.559887,0.235152
47.127158,0.559887,0.235152
47.251759,0.559887,0.235152
47.376759,0.559887,0.235152
47.50136,0.559887,0.235152
47.626759,0.559887,0.235152
47.799128,0.559887,0.235152
47.881464,0.560207,0.23707
48.00136,0.560528,0.239277
48.047585,0.560528,0.239277
48.126759,0.560528,0.239277
48.291119,0.560848,0.241517
48.376759,0.560848,0.241517
48.500385,0.560848,0.241517
48.596813,0.565261,0.242159
48.683188,0.565902,0.246957
48.777111,0.566544,0.250795
48.882516,0.566544,0.250795
48.980848,0.566544,0.250795
49.086651,0.570957,0.251437
49.170093,0.571277,0.264199
49.251759,0.571277,0.264199
49.401653,0.573868,0.264519
49.499157,0.578283,0.265161
49.593425,0.582409,0.265803
49.680813,0.583051,0.270216
49.794508,0.583051,0.270216
49.876759,0.583051,0.270216
50.001759,0.583051,0.270216
50.066326,0.587464,0.270857
50.201058,0.587464,0.270857
50.256757,0.587784,0.273063
50.376759,0.588104,0.274982
50.500385,0.588104,0.274982
50.501759,0.588104,0.274982
50.681195,0.592518,0.275624
50.792402,0.592518,0.275624
50.880762,0.592838,0.277831
51.000385,0.593478,0.282245
51.001759,0.593478,0.282245
51.187018,0.593478,0.282245
51.298349,0.600098,0.282572
51.376759,0.600098,0.282572
51.50136,0.600098,0.282572
51.612208,0.60464,0.284491
51.670599,0.613659,0.284491
51.792586,0.613659,0.284491
51.876759,0.613659,0.284491
52.003626,0.615865,0.284812
52.058891,0.616185,0.295401
52.19581,0.616185,0.295401
52.28545,0.616505,0.297609
52.401317,0.620631,0.298249
52.498653,0.625428,0.299534
52.543651,0.627635,0.299854
52.626759,0.627635,0.299854
52.751759,0.627635,0.299854
52.876759,0.627635,0.299854
52.998683,0.627635,0.299854
53.090055,0.629874,0.302383
53.141216,0.632081,0.302703
53.254927,0.632401,0.304622
53.391782,0.632401,0.304622
53.501759,0.634608,0.304942
53.626759,0.634608,0.304942
53.793316,0.634608,0.304942
53.876759,0.634608,0.304942
54.007168,0.634928,0.309356
54.070019,0.637135,0.309677
54.175485,0.637135,0.309677
54.251759,0.637135,0.309677
54.376759,0.637135,0.309677
54.501759,0.637135,0.309677
54.54847,0.637135,0.309677
54.626759,0.637135,0.309677
54.751759,0.637135,0.309677
54.876759,0.637135,0.309677
55.001784,0.637135,0.309998
55.061379,0.637135,0.309998
55.184551,0.639054,0.310318
55.254956,0.639374,0.312237
55.376759,0.639374,0.312237
55.501759,0.639374,0.312237
55.56686,0.652614,0.312237
55.626759,0.652614,0.312237
55.794049,0.652614,0.312237
55.876759,0.652614,0.312237
56.000645,0.654821,0.312557
56.004244,0.655141,0.314765
56.17347,0.655141,0.314765
56.28016,0.655141,0.314765
56.376759,0.655141,0.314765
56.500784,0.657348,0.315086
56.55726,0.657348,0.315086
56.70067,0.688373,0.315086
56.800055,0.755226,0.315086
56.888742,0.755226,0.315086
57.000385,0.755226,0.315086
57.029065,0.757146,0.315406
57.128581,0.757146,0.315406
57.254695,0.757467,0.317325
57.376759,0.757467,0.317325
57.50136,0.757467,0.317325
57.596357,0.759674,0.317646
57.626759,0.759674,0.317646
57.792129,0.759674,0.317646
57.88785,0.759674,0.317646
58.00136,0.759674,0.317646
58.04847,0.759995,0.319853
58.126759,0.759995,0.319853
58.29847,0.759995,0.319853
58.376759,0.759995,0.319853
58.500784,0.759995,0.319853
58.505088,0.759995,0.320174
58.69087,0.759995,0.320174
58.79847,0.759995,0.320174
58.876759,0.759995,0.320174
59.001759,0.759995,0.320174
59.202303,0.759995,0.323436
59.259045,0.762202,0.323757
59.384394,0.764441,0.325997
59.42347,0.764441,0.325997
59.558669,0.764441,0.325997
59.639253,0.777683,0.325997
59.800729,0.777683,0.32926
59.876759,0.777683,0.32926
60.001155,0.777683,0.329415
60.018885,0.778003,0.331621
60.126759,0.778003,0.331621
60.29847,0.791243,0.331621
60.376759,0.791243,0.331621
60.46226,0.791243,0.331621
60.512454,0.791243,0.331621
60.675177,0.791564,0.334304
60.751759,0.791564,0.334304
60.876759,0.791564,0.334304
61.001759,0.791564,0.334304
61.04847,0.791564,0.334304
61.126759,0.791564,0.334304
61.29847,0.791884,0.336224
61.376759,0.791884,0.336224
61.50136,0.791884,0.336224
61.502606,0.791884,0.336224
61.67347,0.791884,0.336224
61.799366,0.791884,0.336224
61.89977,0.791884,0.342748
61.998882,0.79409,0.343069
62.052781,0.79409,0.344988
62.126759,0.79409,0.344988
62.251759,0.79409,0.344988
62.376759,0.796297,0.345309
62.501759,0.796297,0.350797
62.580032,0.796297,0.350797
62.67347,0.796297,0.350797
62.779736,0.800808,0.351438
62.876759,0.803015,0.351759
63.000385,0.803015,0.351759
63.093091,0.804935,0.352079
63.184696,0.804935,0.352079
63.255566,0.805255,0.353998
63.400488,0.805255,0.357488
63.500784,0.805255,0.357727
63.573496,0.805255,0.357727
63.699887,0.805255,0.357727
63.781581,0.807781,0.360254
63.876759,0.808421,0.365052
64.001759,0.808421,0.365052
64.073437,0.811012,0.365373
64.171368,0.81581,0.366015
64.293652,0.818017,0.366336
64.376759,0.818017,0.366336
64.494253,0.818017,0.366336
64.592453,0.818017,0.366336
64.687052,0.818017,0.366336
64.755473,0.818337,0.368928
64.85412,0.818977,0.373726
65.001759,0.818977,0.373726
65.063971,0.818977,0.373726
65.200765,0.818977,0.376988
65.251759,0.818977,0.376988
65.376759,0.818977,0.376988
65.500385,0.831931,0.376988
65.505398,0.832252,0.378907
65.699985,0.84482,0.378907
65.751759,0.845204,0.378907
65.876759,0.845204,0.378907
65.994254,0.845204,0.378907
66.061924,0.845204,0.378907
66.188274,0.847794,0.379227
66.287151,0.852592,0.379867
66.376759,0.866025,0.379867
66.500385,0.866025,0.379867
66.540015,0.866025,0.379867
66.626759,0.866025,0.379867
66.800301,0.866985,0.379867
66.89141,0.881187,0.380188
67.001759,0.881187,0.380188
67.06269,0.881187,0.380188
67.126759,0.881187,0.380188
67.256248,0.881507,0.382107
67.394402,0.881507,0.382107
67.501759,0.881507,0.382107
67.592479,0.885633,0.382747
67.640637,0.887839,0.383067
67.794447,0.887839,0.383067
67.876759,0.887839,0.383067
68.000385,0.887839,0.383067
68.062749,0.887839,0.383067
68.182549,0.888481,0.387481
68.251759,0.888481,0.387481
68.404239,0.888704,0.387481
68.501759,0.892895,0.388123
68.70216,0.892895,0.388123
68.799921,0.893215,0.39065
68.89481,0.893535,0.392857
69.000385,0.893535,0.392857
69.07249,0.897949,0.393497
69.119457,0.899868,0.393818
69.253254,0.900189,0.395737
69.385446,0.900189,0.403412
69.501759,0.900189,0.403412
69.626759,0.900189,0.403412
69.792523,0.900189,0.403412
69.885445,0.900189,0.408562
70.001759,0.900189,0.408562
70.060827,0.902396,0.408882
70.126759,0.902396,0.408882
70.287702,0.902716,0.411089
70.390507,0.902716,0.416257
70.500064,0.904251,0.416257
70.52725,0.904923,0.416577
70.626759,0.904923,0.416577
70.751759,0.904923,0.416577
70.876759,0.904923,0.416577
71.001759,0.904923,0.416577
71.084267,0.904923,0.416577
71.135445,0.906842,0.416897
71.251759,0.906842,0.416897
71.380942,0.907162,0.418873
71.501759,0.907162,0.418873
71.605986,0.909369,0.419193
71.705436,0.909369,0.426868
71.793256,0.909369,0.426868
71.90044,0.909369,0.43013
72.001759,0.909369,0.43013
72.070274,0.909369,0.43013
72.168753,0.909689,0.432337
72.285442,0.91001,0.434544
72.397563,0.914424,0.435186
72.500385,0.914424,0.435186
72.559823,0.914424,0.435186
72.68894,0.914424,0.435186
72.759612,0.914743,0.437425
72.876759,0.915064,0.439952
73.001759,0.915064,0.439952
73.086315,0.917271,0.440273
73.183051,0.917912,0.445364
73.277323,0.918551,0.449591
73.385368,0.918551,0.454679
73.500405,0.922677,0.455319
73.59608,0.927475,0.45596
73.691527,0.931889,0.456602
73.793988,0.932209,0.458521
73.885366,0.934416,0.463942
73.998455,0.934416,0.463942
74.059637,0.936943,0.466182
74.13061,0.937263,0.468389
74.298626,0.941677,0.46871
74.376759,0.941677,0.46871
74.500483,0.941677,0.46871
74.526526,0.941677,0.473801
74.626759,0.941677,0.473801
74.751759,0.941677,0.473801
74.891365,0.941677,0.473801
75.001759,0.941677,0.473801
75.038434,0.943596,0.474121
75.135366,0.943596,0.479219
75.251759,0.943596,0.479219
75.380913,0.943596,0.479219
75.501759,0.943596,0.479219
75.563726,0.943596,0.479219
75.635367,0.943596,0.484328
75.792068,0.943596,0.484328
75.894783,0.943917,0.486918
75.999305,0.943917,0.486918
76.080167,0.943917,0.487406
76.186132,0.946508,0.487727
76.256311,0.946828,0.489646
76.376759,0.947148,0.491853
76.504328,0.947148,0.49406
76.588787,0.947788,0.498506
76.699216,0.947788,0.498506
76.768413,0.949994,0.498827
76.876759,0.954407,0.499468
77.003322,0.956614,0.499788
77.024984,0.956934,0.501995
77.126759,0.956934,0.501995
77.2861,0.957254,0.504149
77.376759,0.957254,0.504149
77.499906,0.957254,0.504149
77.558148,0.961379,0.50479
77.689071,0.965793,0.505111
77.79286,0.965793,0.505111
77.876759,0.965793,0.505111
78.003352,0.965793,0.507318
78.061894,0.966114,0.509524
78.123089,0.968321,0.509844
78.254345,0.968641,0.511763
78.376759,0.968961,0.51397
78.50136,0.968961,0.51397
78.590553,0.968961,0.51397
78.691043,0.98441,0.51429
78.751759,0.98441,0.51429
78.876759,0.98441,0.51429
79.000385,0.98441,0.51429
79.102353,0.986681,0.51429
79.156536,0.990743,0.514931
79.253986,0.991063,0.516851
79.376759,0.99327,0.517171
79.500784,0.99327,0.517171
79.593209,0.99327,0.517171
79.626759,0.99327,0.517171
79.773421,0.99327,0.517171
79.876759,0.99327,0.517171
80.004971,0.993591,0.51909
80.062627,0.993591,0.51909
80.2014,0.993912,0.521297
80.261699,0.998327,0.521938
80.376759,0.998327,0.521938
80.501759,0.998327,0.521938
80.685065,0.998327,0.521938
80.76297,0.998327,0.521938
80.876759,0.998327,0.521938
81.001759,0.998327,0.521938
81.200207,1.000245,0.522259
81.254717,1.000564,0.524177
81.376759,1.002771,0.524498
81.500385,1.002771,0.524498
81.529578,1.002771,0.524498
81.626759,1.002771,0.524498
81.753097,1.002771,0.524498
81.876759,1.002771,0.524498
82.00468,1.003092,0.526418
82.060705,1.005298,0.526738
82.131923,1.005618,0.528946
82.295025,1.007824,0.529267
82.376759,1.007824,0.529267
82.500385,1.007824,0.529267
82.501759,1.007824,0.529267
82.694632,1.007824,0.529267
82.792871,1.007824,0.529267
82.876759,1.007824,0.529267
83.001759,1.007824,0.529267
83.034558,1.009744,0.529587
83.126759,1.009744,0.529587
83.251759,1.009744,0.529587
83.380467,1.010064,0.531506
83.500784,1.010064,0.531506
83.600163,1.010064,0.531506
83.665071,1.023306,0.531506
83.751759,1.023306,0.531506
83.876759,1.023306,0.531506
84.000385,1.023306,0.531506
84.063189,1.023626,0.533745
84.157472,1.023946,0.535952
84.251759,1.023946,0.535952
84.399701,1.026153,0.536273
84.501352,1.034436,0.536593
84.580533,1.041601,0.536593
84.626759,1.041601,0.536593
84.772728,1.043809,0.536913
84.876759,1.043809,0.536913
85.000969,1.043809,0.536913
85.102314,1.045728,0.537234
85.188523,1.045728,0.540496
85.262565,1.046048,0.542416
85.376759,1.046048,0.542416
85.499093,1.048254,0.542737
85.587996,1.048254,0.542737
85.626759,1.048254,0.542737
85.798958,1.048254,0.542737
85.897123,1.048254,0.544496
86.000385,1.048254,0.544496
86.004731,1.048574,0.546415
86.126759,1.048574,0.546415
86.252114,1.050782,0.546735
86.376759,1.050782,0.546735
86.500784,1.050782,0.546735
86.501759,1.050782,0.546735
86.626759,1.050782,0.546735
86.751759,1.050782,0.546735
86.876759,1.050782,0.546735
87.00136,1.050782,0.546735
87.001759,1.050782,0.546735
87.126759,1.050782,0.546735
87.263603,1.053021,0.548973
87.376759,1.053021,0.548973
87.500385,1.055227,0.549293
87.589449,1.055227,0.549293
87.672347,1.055227,0.549293
87.793378,1.055227,0.549293
87.878683,1.055547,0.551501
88.000385,1.055867,0.553708
88.037186,1.056188,0.555627
88.201821,1.057851,0.555627
88.300479,1.062809,0.55659
88.376759,1.062809,0.55659
88.50136,1.062809,0.55659
88.596839,1.062809,0.55659
88.647064,1.062809,0.55659
88.751759,1.062809,0.55659
88.876759,1.062809,0.55659
89.000385,1.062809,0.55659
89.086754,1.064728,0.55691
89.126759,1.064728,0.55691
89.306208,1.066424,0.558829
89.376759,1.067256,0.559149
89.500385,1.067256,0.559149
89.626759,1.067256,0.559149
89.794111,1.067256,0.559149
89.876759,1.067256,0.559149
90.000423,1.067256,0.559149
90.076592,1.067576,0.563562
90.162545,1.067576,0.563562
90.256193,1.067897,0.565482
90.381409,1.067897,0.565482
90.500385,1.074518,0.566123
90.501759,1.074518,0.566123
90.681266,1.074518,0.566123
90.751759,1.074518,0.566123
90.876759,1.074518,0.566123
91.001759,1.074518,0.566123
91.05619,1.076437,0.566444
91.154546,1.076437,0.566444
91.296104,1.076757,0.568363
91.402358,1.076757,0.568363
91.500784,1.078964,0.568683
91.501759,1.078964,0.568683
91.626759,1.078964,0.568683
91.792191,1.079284,0.574186
91.876759,1.079605,0.576393
92.000453,1.079605,0.576393
92.059606,1.079925,0.580807
92.160653,1.079925,0.580807
92.251759,1.079925,0.580807
92.399547,1.085106,0.581127
92.501075,1.091725,0.58164
92.54058,1.091725,0.583991
92.626759,1.091725,0.583991
92.781216,1.092045,0.58591
92.876759,1.092365,0.588118
93.001759,1.092365,0.588118
93.064496,1.096778,0.58876
93.159618,1.100904,0.589401
93.254055,1.101224,0.59132
93.379149,1.103431,0.591641
93.501759,1.103431,0.591641
93.565454,1.103431,0.591641
93.626759,1.103431,0.591641
93.792951,1.103431,0.591641
93.876759,1.103431,0.591641
94.006281,1.103751,0.596055
94.062994,1.103751,0.596055
94.126759,1.103751,0.596055
94.27024,1.105958,0.596375
94.376759,1.105958,0.596375
94.505229,1.106279,0.598294
94.557148,1.1066,0.600501
94.630379,1.1066,0.600501
94.751759,1.1066,0.600501
94.876759,1.108806,0.600822
95.001759,1.111013,0.601143
95.170441,1.111013,0.601143
95.263352,1.113254,0.603381
95.376759,1.113254,0.603381
95.463482,1.115461,0.603702
95.599951,1.115461,0.603702
95.626759,1.115461,0.603702
95.760397,1.115461,0.603702
95.876759,1.115461,0.603702
96.003202,1.115781,0.60562
96.07832,1.117988,0.60594
96.18607,1.117988,0.60594
96.255448,1.118308,0.608147
96.376759,1.120515,0.608467
96.50136,1.120515,0.608467
96.58979,1.120515,0.608467
96.640022,1.120515,0.608467
96.751759,1.120515,0.608467
96.876759,1.120515,0.608467
97.001759,1.120515,0.608467
97.057721,1.122434,0.608787
97.126759,1.122434,0.608787
97.254802,1.122753,0.610706
97.376759,1.122753,0.610706
97.500385,1.122753,0.610706
97.547863,1.12496,0.611026
97.626759,1.12496,0.611026
97.751759,1.12496,0.611026
97.876759,1.12496,0.611026
98.003236,1.12528,0.612944
98.061803,1.12528,0.612944
98.130475,1.125601,0.61515
98.287701,1.127807,0.615471
98.376759,1.130014,0.615792
98.500784,1.130014,0.615792
98.559302,1.130014,0.615792
98.626759,1.130014,0.615792
98.751759,1.130014,0.615792
98.876759,1.130014,0.615792
99.001759,1.130014,0.615792
99.027233,1.131933,0.616112
99.174141,1.131933,0.616112
99.251759,1.131933,0.616112
99.380551,1.132253,0.618031
99.501759,1.132253,0.618031
99.589192,1.132253,0.618031
99.636153,1.132253,0.61812
99.751759,1.132253,0.61812
99.876759,1.132253,0.61812
100.00337,1.132253,0.61819
100.062535,1.132573,0.620109
