time,tx,rx
53.444192,0.843245,0.019043
53.569193,0.843245,0.019043
53.694193,0.843245,0.019043
53.819193,0.843245,0.019043
53.944193,0.843245,0.019043
54.069192,0.856678,0.019043
54.194193,0.856678,0.019043
54.292407,0.856678,0.019043
54.319193,0.856678,0.019043
54.444193,0.856678,0.019043
54.569193,0.870112,0.019043
54.694193,0.870112,0.019043
54.819192,0.870112,0.019043
54.913951,0.883545,0.019043
54.944192,0.883545,0.019043
55.069193,0.883545,0.019043
55.194193,0.883545,0.019043
55.290701,0.89698,0.019043
55.319193,0.89698,0.019043
55.444193,0.89698,0.019043
55.569192,0.89698,0.019043
55.694193,0.89698,0.019043
55.819192,0.89698,0.019043
55.944193,0.89698,0.019043
56.069192,0.910413,0.019043
56.194192,0.910413,0.019043
56.319193,0.910413,0.019043
56.444193,0.910413,0.019043
56.569193,0.910413,0.019043
56.694193,0.923847,0.019043
56.819192,0.923847,0.019043
56.944193,0.923847,0.019043
57.069192,0.923847,0.019043
57.194193,0.923847,0.019043
57.400037,0.927078,0.019043
57.444193,0.937281,0.019043
57.569192,0.937281,0.019043
57.694193,0.937281,0.019043
57.7907,0.950715,0.019043
57.819193,0.950715,0.019043
57.944193,0.950715,0.019043
58.082062,0.95647,0.019683
58.194193,0.95647,0.019683
58.319193,0.95647,0.019683
58.444193,0.95647,0.019683
58.593061,0.95647,0.019683
58.694193,0.95647,0.019683
58.90045,0.960053,0.019683
58.944193,0.967985,0.020004
59.069192,0.967985,0.020004
59.194193,0.967985,0.020004
59.290637,0.967985,0.020004
59.319192,0.967985,0.020004
59.444192,0.967985,0.020004
59.569192,0.967985,0.020004
59.694192,0.967985,0.020004
59.819193,0.967985,0.020004
59.944193,0.967985,0.020004
60.069193,0.967985,0.020004
60.194193,0.967985,0.020004
60.319193,0.967985,0.020004
60.444193,0.967985,0.020004
60.569193,0.967985,0.020004
60.694193,0.967985,0.020004
60.89694,0.967985,0.020004
60.965663,0.967985,0.023267
61.069193,0.967985,0.023267
61.194193,0.967985,0.023267
61.285614,0.97566,0.023587
61.319193,0.97566,0.023587
61.444193,0.97566,0.023587
61.569193,0.97566,0.023587
61.694193,0.97566,0.023587
61.819192,0.97566,0.023587
61.944193,0.97566,0.023587
62.069192,0.97566,0.023587
62.194193,0.97566,0.023587
62.291094,0.97566,0.023587
62.319193,0.97566,0.023587
62.444192,0.97566,0.023587
62.569192,0.97566,0.023587
62.694193,0.97566,0.023587
62.901723,0.979051,0.023587
62.944193,0.983336,0.023907
63.069192,0.983336,0.023907
63.194192,0.983336,0.023907
63.319193,0.983336,0.023907
63.444192,0.983336,0.023907
63.569192,0.983336,0.023907
63.694192,0.983336,0.023907
63.819192,0.983336,0.023907
63.944193,0.983336,0.023907
64.069192,0.983336,0.023907
64.194193,0.983336,0.023907
64.291125,0.983336,0.023907
64.319193,0.983336,0.023907
64.444193,0.983336,0.023907
64.569193,0.983336,0.023907
64.694192,0.983336,0.023907
64.901943,0.988133,0.023907
64.944193,0.992931,0.024227
65.069193,0.992931,0.024227
65.194192,0.992931,0.024227
65.410188,1.003296,0.024547
65.444192,1.003296,0.024547
65.569193,1.003296,0.024547
65.694193,1.003296,0.024547
65.819193,1.003296,0.024547
65.944193,1.003296,0.024547
66.069193,1.003296,0.024547
66.194192,1.003296,0.024547
66.319192,1.003296,0.024547
66.444193,1.003296,0.024547
66.569193,1.003296,0.024547
66.694193,1.003296,0.024547
66.900433,1.006494,0.024547
66.944193,1.01289,0.024867
67.069193,1.01289,0.024867
67.194193,1.01289,0.024867
67.319193,1.01289,0.024867
67.444193,1.01289,0.024867
67.569193,1.01289,0.024867
67.694193,1.01289,0.024867
67.819193,1.01289,0.024867
67.944193,1.01289,0.024867
68.069193,1.01289,0.024867
68.194193,1.01289,0.024867
68.296314,1.01289,0.024867
68.319193,1.01289,0.024867
68.444193,1.01289,0.024867
68.569193,1.01289,0.024867
68.694193,1.01289,0.024867
68.791003,1.01289,0.024867
68.901768,1.016601,0.024867
68.944193,1.020566,0.025188
69.069193,1.020566,0.025188
69.194193,1.020566,0.025188
69.319193,1.020566,0.025188
69.444193,1.020566,0.025188
69.569193,1.020566,0.025188
69.701467,1.084539,0.025188
69.74646,1.118446,0.025188
69.819192,1.118446,0.025188
69.944193,1.118446,0.025188
70.069193,1.118446,0.025188
70.194193,1.118446,0.025188
70.319193,1.118446,0.025188
70.444193,1.118446,0.025188
70.569193,1.118446,0.025188
70.694193,1.118446,0.025188
70.819193,1.118446,0.025188
70.944193,1.118446,0.025188
71.069193,1.131878,0.025188
71.194192,1.131878,0.025188
71.319193,1.131878,0.025188
71.444193,1.131878,0.025188
71.569193,1.141472,0.025509
71.694193,1.141472,0.025509
71.793276,1.141472,0.025509
71.819193,1.141472,0.025509
71.944193,1.141472,0.025509
72.069193,1.141472,0.025509
72.194192,1.141472,0.025509
72.291064,1.141472,0.025509
72.319193,1.141472,0.025509
72.444192,1.141472,0.025509
72.569193,1.141472,0.025509
72.694193,1.141472,0.025509
72.901665,1.145533,0.025509
72.944192,1.149147,0.025829
73.069193,1.149147,0.025829
73.194193,1.149147,0.025829
73.319192,1.149147,0.025829
73.444193,1.149147,0.025829
73.569193,1.149147,0.025829
73.694193,1.149147,0.025829
73.819193,1.149147,0.025829
73.944193,1.149147,0.025829
74.069193,1.149147,0.025829
74.194192,1.149147,0.025829
74.291095,1.149147,0.025829
74.319193,1.149147,0.025829
74.444193,1.149147,0.025829
74.569193,1.149147,0.025829
74.694192,1.149147,0.025829
74.90069,1.154135,0.025829
74.944193,1.16066,0.026149
75.069193,1.16066,0.026149
75.194192,1.16066,0.026149
75.319193,1.16066,0.026149
75.444193,1.16066,0.026149
75.569193,1.16066,0.026149
75.694193,1.16066,0.026149
75.819193,1.16066,0.026149
75.944192,1.16066,0.026149
76.069193,1.16066,0.026149
76.194193,1.16066,0.026149
76.291125,1.16066,0.026149
76.319193,1.16066,0.026149
76.444193,1.16066,0.026149
76.569193,1.16066,0.026149
76.694192,1.16066,0.026149
76.899578,1.162579,0.026149
76.944193,1.168336,0.02647
77.069193,1.168336,0.02647
77.194193,1.168336,0.02647
77.319192,1.168336,0.02647
77.444193,1.168336,0.02647
77.569193,1.168336,0.02647
77.694193,1.168336,0.02647
77.819192,1.168336,0.02647
77.944193,1.168336,0.02647
78.069192,1.168336,0.02647
78.194193,1.168336,0.02647
78.291156,1.168336,0.02647
78.319193,1.168336,0.02647
78.444193,1.168336,0.02647
78.569193,1.168336,0.02647
78.694193,1.168336,0.02647
78.901719,1.172879,0.02647
78.944193,1.177932,0.02679
79.069193,1.177932,0.02679
79.194193,1.177932,0.02679
79.319193,1.177932,0.02679
79.444193,1.177932,0.02679
79.569192,1.177932,0.02679
79.694193,1.177932,0.02679
79.819192,1.177932,0.02679
79.944193,1.177932,0.02679
80.069193,1.177932,0.02679
80.194193,1.177932,0.02679
80.290241,1.177932,0.02679
80.319192,1.177932,0.02679
80.444193,1.177932,0.02679
80.569193,1.177932,0.02679
80.694193,1.177932,0.02679
80.819193,1.177932,0.02679
80.944193,1.177932,0.02679
81.069192,1.187527,0.02711
81.194193,1.187527,0.02711
81.292483,1.187527,0.02711
81.319193,1.187527,0.02711
81.444192,1.187527,0.02711
81.569193,1.187527,0.02711
81.694193,1.187527,0.02711
81.819193,1.187527,0.02711
81.944193,1.187527,0.02711
82.069193,1.187527,0.02711
82.194192,1.187527,0.02711
82.290331,1.187527,0.02711
82.319193,1.187527,0.02711
82.444193,1.187527,0.02711
82.569192,1.187527,0.02711
82.694193,1.187527,0.02711
82.901775,1.191365,0.02711
82.944193,1.195203,0.02743
83.069193,1.195203,0.02743
83.194192,1.195203,0.02743
83.289612,1.195203,0.02743
83.319193,1.195203,0.02743
83.444192,1.195203,0.02743
83.569192,1.195203,0.02743
83.694193,1.195203,0.02743
83.819193,1.195203,0.02743
83.944192,1.195203,0.02743
84.069193,1.195203,0.02743
84.194193,1.195203,0.02743
84.292711,1.195203,0.02743
84.319193,1.195203,0.02743
84.444193,1.195203,0.02743
84.569192,1.195203,0.02743
84.694193,1.195203,0.02743
84.900333,1.199044,0.02743
84.944192,1.204801,0.027751
85.069193,1.204801,0.027751
85.194193,1.204801,0.027751
85.319192,1.204801,0.027751
85.444193,1.204801,0.027751
85.569193,1.204801,0.027751
85.694193,1.204801,0.027751
85.819192,1.204801,0.027751
85.944193,1.204801,0.027751
86.069192,1.204801,0.027751
86.194193,1.204801,0.027751
86.292518,1.204801,0.027751
86.319192,1.204801,0.027751
86.444192,1.204801,0.027751
86.569193,1.204801,0.027751
86.694193,1.204801,0.027751
86.900361,1.208447,0.027751
86.944193,1.218234,0.027751
87.069193,1.218234,0.027751
87.194193,1.218234,0.027751
87.319193,1.218234,0.027751
87.444193,1.218234,0.027751
87.569193,1.231666,0.027751
87.694193,1.231666,0.027751
87.819193,1.231666,0.027751
87.944192,1.231666,0.027751
88.069193,1.231666,0.027751
88.194193,1.231666,0.027751
88.290609,1.245098,0.027751
88.319193,1.245098,0.027751
88.444193,1.245098,0.027751
88.569193,1.258532,0.027751
88.694193,1.258532,0.027751
88.819193,1.258532,0.027751
88.913657,1.258532,0.027751
88.944193,1.258532,0.027751
89.069193,1.258532,0.027751
89.194193,1.271966,0.027751
89.319192,1.271966,0.027751
89.444193,1.271966,0.027751
89.569193,1.2854,0.027751
89.694192,1.2854,0.027751
89.790609,1.298833,0.027751
89.819193,1.298833,0.027751
89.944192,1.298833,0.027751
90.069193,1.298833,0.027751
90.194192,1.298833,0.027751
90.319192,1.298833,0.027751
90.444193,1.298833,0.027751
90.569193,1.312267,0.027751
90.694193,1.312267,0.027751
90.819193,1.312267,0.027751
90.944193,1.312267,0.027751
91.069192,1.312267,0.027751
91.194193,1.312267,0.027751
91.319193,1.312267,0.027751
91.444192,1.312267,0.027751
91.569193,1.312267,0.027751
91.694193,1.325701,0.027751
91.819193,1.325701,0.027751
91.944192,1.325701,0.027751
92.069193,1.325701,0.027751
92.194193,1.325701,0.027751
92.289387,1.325701,0.027751
92.319193,1.325701,0.027751
92.444193,1.325701,0.027751
92.569192,1.325701,0.027751
92.694193,1.339134,0.027751
92.819193,1.339134,0.027751
92.944193,1.339134,0.027751
93.069192,1.352566,0.027751
93.194193,1.352566,0.027751
93.29061,1.366,0.027751
93.319193,1.366,0.027751
93.444193,1.366,0.027751
93.569193,1.366,0.027751
93.694193,1.366,0.027751
93.901705,1.370253,0.027751
93.944193,1.379432,0.027751
94.069193,1.379432,0.027751
94.194193,1.379432,0.027751
94.295429,1.379432,0.027751
94.319193,1.379432,0.027751
94.444192,1.379432,0.027751
94.569193,1.392866,0.027751
94.694193,1.392866,0.027751
94.819193,1.392866,0.027751
94.944193,1.392866,0.027751
95.069193,1.392866,0.027751
95.194192,1.392866,0.027751
95.319193,1.392866,0.027751
95.444193,1.392866,0.027751
95.569192,1.392866,0.027751
95.694193,1.392866,0.027751
95.79061,1.406299,0.027751
95.904498,1.406299,0.027751
95.944193,1.406299,0.027751
96.069193,1.406299,0.027751
96.194193,1.419731,0.027751
96.295429,1.419731,0.027751
96.319192,1.419731,0.027751
96.50144,1.423474,0.027751
96.599082,1.460035,0.028071
96.694193,1.460035,0.028071
96.819193,1.460035,0.028071
96.944193,1.460035,0.028071
97.069193,1.47347,0.028071
97.194192,1.47347,0.028071
97.319193,1.47347,0.028071
97.444193,1.47347,0.028071
97.569193,1.47347,0.028071
97.694193,1.483065,0.028391
97.795429,1.496501,0.028391
97.819193,1.496501,0.028391
97.944193,1.496501,0.028391
98.069193,1.496501,0.028391
98.194192,1.504177,0.028712
98.319193,1.504177,0.028712
98.444193,1.504177,0.028712
98.569193,1.504177,0.028712
98.694193,1.504177,0.028712
98.903395,1.509935,0.028712
98.944193,1.517612,0.028712
99.069192,1.517612,0.028712
99.194193,1.517612,0.028712
99.400066,1.52145,0.028712
99.444192,1.527206,0.029033
99.569193,1.527206,0.029033
99.694193,1.527206,0.029033
99.795427,1.527206,0.029033
99.819193,1.527206,0.029033
99.944193,1.527206,0.029033
100.069192,1.527206,0.029033
100.194192,1.527206,0.029033
100.319193,1.527206,0.029033
100.444193,1.527206,0.029033
100.569193,1.527206,0.029033
100.694193,1.527206,0.029033
100.819192,1.527206,0.029033
100.944193,1.527206,0.029033
101.069193,1.540639,0.029033
101.194192,1.540639,0.029033
101.23166,1.540639,0.029033
101.319193,1.540639,0.029033
101.444193,1.540639,0.029033
101.59847,1.562071,0.029353
101.694193,1.562071,0.029353
101.796569,1.562071,0.029353
101.819193,1.562071,0.029353
101.944193,1.562071,0.029353
102.069192,1.575822,0.029353
102.194193,1.575822,0.029353
102.281726,1.575822,0.029353
102.319193,1.575822,0.029353
102.444193,1.575822,0.029353
102.569193,1.589578,0.029674
102.694193,1.589578,0.029674
102.779192,1.589578,0.029674
102.902935,1.593416,0.029674
102.944193,1.597252,0.029994
103.069192,1.597252,0.029994
103.194193,1.597252,0.029994
103.319193,1.597252,0.029994
103.444193,1.597252,0.029994
103.569192,1.597252,0.029994
103.694192,1.597252,0.029994
103.819193,1.597252,0.029994
103.944193,1.597252,0.029994
104.069193,1.597252,0.029994
104.194193,1.597252,0.029994
104.319193,1.597252,0.029994
104.444193,1.597252,0.029994
104.569192,1.597252,0.029994
104.694193,1.597252,0.029994
104.900213,1.600323,0.029994
104.944193,1.60685,0.030315
105.069193,1.60685,0.030315
105.194193,1.60685,0.030315
105.297167,1.60685,0.030315
105.319193,1.60685,0.030315
105.444192,1.60685,0.030315
105.569193,1.60685,0.030315
105.694192,1.60685,0.030315
105.780689,1.60685,0.030315
105.819193,1.60685,0.030315
105.944193,1.60685,0.030315
106.069192,1.60685,0.030315
106.194193,1.60685,0.030315
106.292518,1.60685,0.030315
106.400291,1.60685,0.030315
106.444193,1.60685,0.030315
106.569193,1.60685,0.030315
106.694193,1.60685,0.030315
106.901745,1.610688,0.030315
106.944193,1.614525,0.030636
107.069193,1.614525,0.030636
107.194193,1.614525,0.030636
107.26396,1.614525,0.030636
107.327838,1.614525,0.035764
107.444193,1.614525,0.035764
107.569193,1.614525,0.035764
107.694193,1.614525,0.035764
107.819193,1.614525,0.035764
107.967487,1.614525,0.035764
108.069193,1.614525,0.035764
108.194193,1.614525,0.035764
108.290363,1.614525,0.035764
108.319193,1.614525,0.035764
108.444192,1.614525,0.035764
108.569193,1.614525,0.035764
108.694192,1.614525,0.035764
108.900302,1.618364,0.035764
108.944193,1.624121,0.036085
109.069193,1.624121,0.036085
109.194192,1.624121,0.036085
109.319193,1.624121,0.036085
109.444192,1.624121,0.036085
109.569193,1.624121,0.036085
109.694193,1.624121,0.036085
109.819193,1.624121,0.036085
109.944193,1.624121,0.036085
110.069193,1.624121,0.036085
110.194193,1.624121,0.036085
110.402549,1.624121,0.036085
110.444193,1.624121,0.036085
110.569193,1.624121,0.036085
110.694193,1.624121,0.036085
110.819193,1.624121,0.036085
110.944192,1.624121,0.036085
111.069192,1.637555,0.036085
111.194193,1.637555,0.036085
111.319193,1.637555,0.036085
