time,tx,rx
86.49224,1.055289,0.056549
86.551556,1.055289,0.056549
86.676556,1.064884,0.056869
86.801556,1.064884,0.056869
86.926556,1.064884,0.056869
87.051556,1.064884,0.056869
87.176556,1.064884,0.056869
87.301556,1.064884,0.056869
87.494482,1.064884,0.056869
87.551556,1.064884,0.056869
87.676556,1.064884,0.056869
87.801556,1.064884,0.056869
87.926556,1.064884,0.056869
88.051556,1.064884,0.056869
88.176556,1.064884,0.056869
88.301556,1.064884,0.056869
88.492271,1.064884,0.056869
88.551556,1.064884,0.056869
88.676556,1.074479,0.057189
88.801556,1.074479,0.057189
88.869512,1.074479,0.057189
88.926556,1.074479,0.057189
89.051556,1.074479,0.057189
89.176556,1.074479,0.057189
89.301556,1.074479,0.057189
89.426556,1.074479,0.057189
89.551556,1.074479,0.057189
89.676556,1.074479,0.057189
89.800182,1.074479,0.057189
89.801556,1.074479,0.057189
89.926556,1.074479,0.057189
90.051556,1.074479,0.057189
90.176556,1.074479,0.057189
90.301556,1.074479,0.057189
90.492301,1.074479,0.057189
90.551556,1.074479,0.057189
90.676556,1.084075,0.057509
90.801556,1.084075,0.057509
90.869541,1.084075,0.057509
90.926556,1.084075,0.057509
91.051556,1.084075,0.057509
91.176556,1.084075,0.057509
91.301157,1.084075,0.057509
91.301556,1.084075,0.057509
91.426556,1.084075,0.057509
91.551556,1.084075,0.057509
91.676556,1.084075,0.057509
91.801556,1.084075,0.057509
91.926556,1.084075,0.057509
92.051556,1.084075,0.057509
92.176556,1.084075,0.057509
92.301556,1.084075,0.057509
92.492331,1.084075,0.057509
92.551556,1.084075,0.057509
92.676556,1.093669,0.057829
92.801556,1.093669,0.057829
92.926556,1.093669,0.057829
93.105525,1.093669,0.057829
93.176556,1.093669,0.057829
93.300182,1.093669,0.057829
93.301556,1.093669,0.057829
93.426556,1.093669,0.057829
93.551556,1.093669,0.057829
93.676556,1.093669,0.057829
93.800182,1.093669,0.057829
93.801556,1.093669,0.057829
93.926556,1.093669,0.057829
94.051556,1.093669,0.057829
94.176556,1.093669,0.057829
94.301556,1.093669,0.057829
94.492362,1.093669,0.057829
94.551556,1.093669,0.057829
94.676556,1.101346,0.05815
94.801556,1.101346,0.05815
94.926556,1.101346,0.05815
95.051556,1.101346,0.05815
95.176556,1.101346,0.05815
95.301556,1.101346,0.05815
95.426556,1.101346,0.05815
95.551556,1.101346,0.05815
95.676556,1.101346,0.05815
95.801556,1.101346,0.05815
95.926556,1.101346,0.05815
96.051556,1.101346,0.05815
96.176556,1.101346,0.05815
96.301556,1.101346,0.05815
96.495048,1.101346,0.05815
96.551556,1.101346,0.05815
96.676556,1.110939,0.058471
96.801556,1.110939,0.058471
96.869328,1.110939,0.058471
96.926556,1.110939,0.058471
97.051556,1.110939,0.058471
97.176556,1.110939,0.058471
97.301556,1.110939,0.058471
97.426556,1.110939,0.058471
97.551556,1.110939,0.058471
97.676556,1.110939,0.058471
97.800182,1.110939,0.058471
97.801556,1.110939,0.058471
97.926556,1.110939,0.058471
98.051556,1.110939,0.058471
98.176556,1.110939,0.058471
98.301556,1.110939,0.058471
98.492118,1.110939,0.058471
98.551556,1.110939,0.058471
98.676556,1.124372,0.058471
98.801556,1.124372,0.058471
98.926556,1.124372,0.058471
99.051556,1.137807,0.058471
99.176556,1.137807,0.058471
99.301556,1.15124,0.058471
99.426556,1.15124,0.058471
99.551556,1.164675,0.058471
99.676556,1.164675,0.058471
99.801556,1.164675,0.058471
99.926556,1.164675,0.058471
100.051556,1.164675,0.058471
100.176556,1.164675,0.058471
100.301556,1.17811,0.058471
100.492851,1.17811,0.058471
100.551556,1.17811,0.058471
100.676556,1.17811,0.058471
100.801556,1.191543,0.058471
100.926556,1.191543,0.058471
101.176556,1.191543,0.058471
101.301556,1.204976,0.058471
101.426556,1.204976,0.058471
101.551556,1.204976,0.058471
101.676556,1.204976,0.058471
101.801556,1.204976,0.058471
101.900721,1.212268,0.058471
102.051556,1.218409,0.058471
102.176556,1.218409,0.058471
102.301556,1.218409,0.058471
102.493612,1.218409,0.058471
102.551556,1.218409,0.058471
102.676556,1.218409,0.058471
102.801556,1.218409,0.058471
102.926556,1.218409,0.058471
103.051556,1.231843,0.058471
103.176556,1.231843,0.058471
103.301556,1.231843,0.058471
103.409102,1.245276,0.058471
103.426556,1.245276,0.058471
103.551556,1.245276,0.058471
103.676556,1.258711,0.058471
103.801556,1.258711,0.058471
103.926556,1.258711,0.058471
104.051556,1.258711,0.058471
104.176556,1.272144,0.058471
104.300182,1.272144,0.058471
104.301556,1.272144,0.058471
104.499656,1.272144,0.058471
104.676556,1.272144,0.058471
104.801556,1.285577,0.058471
104.926556,1.285577,0.058471
105.051556,1.285577,0.058471
105.176556,1.285577,0.058471
105.301556,1.285577,0.058471
105.426556,1.285577,0.058471
105.551556,1.285577,0.058471
105.676556,1.29901,0.058471
105.801556,1.29901,0.058471
105.926556,1.29901,0.058471
106.051556,1.29901,0.058471
106.176556,1.29901,0.058471
106.301556,1.29901,0.058471
106.492422,1.29901,0.058471
106.551556,1.312443,0.058471
106.676556,1.312443,0.058471
106.801556,1.325876,0.058471
106.926556,1.325876,0.058471
107.100446,1.356579,0.058471
107.202733,1.396876,0.059112
107.301556,1.396876,0.059112
107.494663,1.396876,0.059112
107.56052,1.396876,0.062318
107.676556,1.396876,0.062318
107.801556,1.396876,0.062318
107.871616,1.396876,0.062318
108.051556,1.396876,0.062318
108.176556,1.396876,0.062318
108.301556,1.396876,0.062318
108.491751,1.396876,0.062318
108.551556,1.396876,0.062318
108.676556,1.406473,0.062638
108.801556,1.406473,0.062638
108.926556,1.406473,0.062638
109.051556,1.406473,0.062638
109.176556,1.406473,0.062638
109.300581,1.406473,0.062638
109.301556,1.406473,0.062638
109.426556,1.406473,0.062638
109.551556,1.406473,0.062638
109.676556,1.406473,0.062638
109.801556,1.406473,0.062638
109.926157,1.406473,0.062638
109.926556,1.406473,0.062638
110.051556,1.406473,0.062638
110.176556,1.406473,0.062638
110.301556,1.406473,0.062638
110.494133,1.406473,0.062638
110.551556,1.406473,0.062638
110.676556,1.406473,0.062638
110.778538,1.414148,0.062958
110.871374,1.414148,0.062958
110.926556,1.414148,0.062958
111.051556,1.414148,0.062958
111.176556,1.414148,0.062958
111.300182,1.414148,0.062958
111.426556,1.414148,0.062958
111.551556,1.414148,0.062958
111.676556,1.414148,0.062958
111.800182,1.414148,0.062958
111.926556,1.414148,0.062958
112.051556,1.414148,0.062958
112.176556,1.414148,0.062958
112.301556,1.414148,0.062958
112.491508,1.414148,0.062958
112.551556,1.414148,0.062958
112.676556,1.423744,0.063278
112.801556,1.423744,0.063278
112.926556,1.423744,0.063278
113.051556,1.423744,0.063278
113.176556,1.423744,0.063278
113.301556,1.423744,0.063278
113.426556,1.423744,0.063278
113.551556,1.423744,0.063278
113.676556,1.423744,0.063278
113.801556,1.423744,0.063278
113.926556,1.423744,0.063278
114.051556,1.423744,0.063278
114.176556,1.423744,0.063278
114.301556,1.423744,0.063278
114.491538,1.423744,0.063278
114.551556,1.423744,0.063278
114.676556,1.437175,0.063278
114.801556,1.437175,0.063278
114.905742,1.447983,0.063278
114.926556,1.450605,0.063278
115.051556,1.450605,0.063278
115.176556,1.450605,0.063278
115.301556,1.450605,0.063278
115.426556,1.450605,0.063278
115.551556,1.464036,0.063278
115.676556,1.464036,0.063278
115.801556,1.464036,0.063278
115.926556,1.464036,0.063278
116.051556,1.464036,0.063278
116.176556,1.477467,0.063278
116.301556,1.477467,0.063278
116.49227,1.477467,0.063278
116.551556,1.477467,0.063278
116.676556,1.477467,0.063278
116.801556,1.490897,0.063278
116.926556,1.490897,0.063278
117.051556,1.504328,0.063278
117.176556,1.504328,0.063278
117.301556,1.504328,0.063278
117.405742,1.515137,0.063278
117.426556,1.517759,0.063278
117.551556,1.517759,0.063278
117.676556,1.517759,0.063278
117.801157,1.517759,0.063278
117.909133,1.53119,0.063278
118.051157,1.53119,0.063278
118.051556,1.53119,0.063278
118.176556,1.53119,0.063278
118.301556,1.53119,0.063278
118.495658,1.53119,0.063278
118.551556,1.53119,0.063278
118.676556,1.53119,0.063278
118.801556,1.53119,0.063278
118.902128,1.53912,0.063278
118.926556,1.544621,0.063278
119.051556,1.544621,0.063278
119.176556,1.544621,0.063278
119.300581,1.544621,0.063278
119.301556,1.544621,0.063278
119.426556,1.544621,0.063278
119.551556,1.544621,0.063278
119.676556,1.558051,0.063278
