time,tx,rx
16.885906,0.303333,0.034266
17.010906,0.303333,0.034266
17.135906,0.303333,0.034266
17.265211,0.303652,0.036185
17.385906,0.303652,0.036185
17.635906,0.305858,0.036506
17.76599,0.306178,0.039097
17.885906,0.306178,0.039097
17.946201,0.308768,0.039418
18.010906,0.308768,0.039418
18.385906,0.308768,0.039418
18.510906,0.308768,0.039418
18.635906,0.308768,0.039418
18.760906,0.308768,0.039418
18.885906,0.308768,0.039418
18.927859,0.308768,0.039418
19.010906,0.308768,0.039418
19.191772,0.309409,0.043927
19.260906,0.309409,0.043927
19.385906,0.309409,0.043927
19.48627,0.314206,0.044568
19.760906,0.314206,0.044568
20.010906,0.314206,0.044568
20.135906,0.314206,0.044568
20.260906,0.314206,0.044568
20.385906,0.314206,0.044568
20.510906,0.314206,0.044568
20.760906,0.314206,0.044568
20.804429,0.314206,0.044568
20.889687,0.314526,0.046775
21.010906,0.314526,0.046775
21.17551,0.316733,0.047096
21.265149,0.317053,0.04903
21.385906,0.317053,0.04903
21.510906,0.317053,0.04903
21.540347,0.31926,0.049351
21.635906,0.31926,0.049351
21.760906,0.31926,0.049351
21.885906,0.31926,0.049351
22.010906,0.31926,0.049351
22.135906,0.31926,0.049351
22.304903,0.31926,0.049351
22.385906,0.31926,0.049351
22.515896,0.31958,0.051941
22.655582,0.322172,0.052262
22.804997,0.322172,0.052262
22.885906,0.322172,0.052262
23.135906,0.322172,0.052262
23.178606,0.322172,0.052262
23.266126,0.322492,0.054853
23.364056,0.323132,0.058979
23.510906,0.323132,0.058979
23.695621,0.32793,0.059619
23.760906,0.330137,0.05994
23.889595,0.330458,0.062148
24.010906,0.330458,0.062148
24.260906,0.332664,0.062469
24.385906,0.332664,0.062469
24.510906,0.332664,0.062469
24.635906,0.332664,0.062469
24.760906,0.332664,0.062469
24.885906,0.332664,0.062469
25.052598,0.332664,0.062469
25.135906,0.332664,0.062469
25.260906,0.332664,0.062469
25.385906,0.332664,0.062469
25.509532,0.332664,0.062469
25.55159,0.332664,0.062469
25.688488,0.333305,0.066595
25.760906,0.333305,0.066595
25.885906,0.335512,0.066915
26.01462,0.338039,0.069444
26.135906,0.338039,0.069444
26.260906,0.340246,0.069764
26.385906,0.340246,0.069764
26.510906,0.340246,0.069764
26.635906,0.340246,0.069764
26.805828,0.340246,0.073026
26.885906,0.340246,0.073026
27.010906,0.340246,0.073026
27.135906,0.340246,0.073026
27.262412,0.340567,0.074944
27.385906,0.342773,0.075265
27.478774,0.342773,0.075265
27.635906,0.342773,0.075265
27.764784,0.343093,0.077472
27.885906,0.343414,0.079679
28.094242,0.345621,0.08
28.260906,0.347828,0.080321
28.30405,0.347828,0.080321
28.385906,0.347828,0.080321
28.510906,0.347828,0.080321
28.676457,0.348148,0.082912
28.760906,0.348148,0.082912
28.888731,0.348469,0.085119
28.959445,0.35106,0.085439
29.009677,0.353266,0.08576
29.198916,0.355792,0.088
29.260906,0.355792,0.088
29.385906,0.355792,0.088
29.635906,0.355792,0.088
29.760906,0.355792,0.088
29.885906,0.355792,0.088
30.135906,0.355792,0.088
30.260906,0.355792,0.088
30.302221,0.355792,0.088
30.400663,0.355792,0.088
30.510906,0.355792,0.088
30.635906,0.355792,0.088
30.80196,0.356112,0.090591
30.885906,0.356112,0.091231
31.004035,0.356112,0.091231
31.077766,0.359023,0.09416
31.135906,0.361231,0.094481
31.300586,0.410718,0.094481
31.385906,0.45911,0.094481
31.510906,0.461701,0.094802
31.55452,0.461701,0.094802
31.688626,0.462342,0.099215
31.885906,0.462342,0.099215
32.010906,0.462342,0.099215
32.093632,0.466755,0.099856
32.190246,0.467395,0.103982
32.260906,0.467395,0.103982
32.408268,0.469602,0.104303
32.458489,0.471809,0.104624
32.510906,0.471809,0.104624
32.635906,0.471809,0.104624
32.763516,0.472129,0.106831
32.885906,0.472129,0.106831
33.003752,0.472129,0.106831
33.039966,0.472449,0.111245
33.138267,0.47277,0.113164
33.260906,0.47277,0.113164
33.385906,0.47277,0.113164
33.510906,0.47277,0.113164
33.601817,0.47277,0.113164
33.760906,0.47277,0.113164
33.885906,0.47277,0.113164
34.004094,0.47277,0.113164
34.094637,0.47277,0.133908
34.135906,0.47277,0.133908
34.260906,0.47277,0.133908
34.390477,0.473091,0.138321
34.510906,0.473412,0.140528
34.677035,0.473412,0.140528
34.78997,0.473732,0.142735
34.885906,0.473732,0.142735
35.010906,0.473732,0.142735
35.260906,0.474053,0.144654
35.385906,0.474053,0.144654
35.635906,0.474053,0.144654
35.78997,0.474374,0.147244
35.885906,0.474374,0.147244
36.010906,0.474374,0.147244
36.135906,0.474374,0.147244
36.29012,0.474694,0.14945
36.385906,0.475014,0.151657
36.573338,0.479428,0.152298
36.677066,0.483842,0.152938
36.763401,0.488256,0.153579
36.895419,0.493374,0.156428
37.005559,0.493374,0.156428
37.054308,0.495581,0.156749
37.191199,0.496222,0.160874
37.260906,0.496222,0.160874
37.385906,0.496222,0.160874
37.502781,0.498429,0.161195
37.635906,0.500635,0.161516
37.760906,0.500635,0.161516
37.803301,0.500635,0.161516
37.885906,0.500635,0.161516
38.01633,0.500955,0.165929
38.260906,0.503161,0.166249
38.385906,0.503161,0.166249
38.510906,0.503161,0.166249
38.635906,0.503161,0.166249
38.803775,0.503161,0.166249
38.901947,0.503161,0.166249
39.010906,0.503161,0.166249
39.135906,0.503161,0.166249
39.302386,0.503482,0.169161
39.385906,0.503482,0.169161
39.510906,0.503482,0.169161
39.55286,0.503482,0.169161
39.705725,0.503801,0.173574
39.783938,0.508598,0.174215
39.885906,0.508598,0.174215
40.014551,0.508918,0.176422
40.091697,0.509238,0.178341
40.135906,0.509238,0.178341
40.273379,0.513651,0.178983
40.385906,0.513651,0.178983
40.504636,0.513651,0.178983
40.565463,0.514291,0.18378
40.635906,0.514291,0.18378
40.760906,0.514291,0.18378
40.887759,0.519089,0.184422
41.010906,0.519089,0.184422
41.135906,0.519089,0.184422
41.263843,0.519408,0.186341
41.385906,0.521614,0.186662
41.635906,0.521614,0.186662
41.760906,0.521614,0.186662
42.260906,0.521614,0.186662
42.385906,0.521614,0.186662
42.510906,0.521614,0.186662
42.635906,0.521614,0.186662
42.760906,0.521614,0.186662
42.885906,0.521614,0.186662
43.010906,0.521614,0.186662
43.191806,0.52414,0.188902
43.635906,0.52414,0.188902
43.760906,0.52414,0.188902
43.885906,0.52414,0.188902
44.010906,0.52414,0.188902
44.052951,0.52414,0.188902
44.151375,0.52414,0.188902
44.260906,0.52414,0.188902
44.385906,0.52414,0.188902
44.477932,0.52414,0.188902
44.510906,0.52414,0.188902
44.635906,0.52414,0.188902
44.765476,0.524461,0.191492
44.863832,0.525103,0.195906
44.92425,0.525103,0.195906
45.010906,0.525103,0.195906
45.18201,0.527693,0.196226
45.265404,0.53022,0.199137
45.394951,0.53086,0.203263
45.476869,0.53086,0.203263
45.59711,0.53566,0.203904
45.692599,0.540074,0.204545
45.760906,0.540074,0.204545
45.889187,0.540394,0.206752
45.941178,0.540714,0.208958
46.102292,0.540714,0.208958
46.135906,0.540714,0.208958
46.260906,0.540714,0.208958
46.41132,0.542921,0.209279
46.50131,0.545127,0.209599
46.576914,0.545768,0.214013
46.679337,0.545768,0.214013
46.776156,0.547976,0.214334
46.885906,0.550183,0.214655
47.003263,0.550183,0.214655
47.067011,0.550825,0.219069
47.135906,0.550825,0.219069
47.266055,0.553032,0.21939
47.390575,0.555559,0.221629
47.510906,0.555879,0.223836
47.677324,0.555879,0.223836
47.755893,0.558086,0.224157
47.885906,0.560293,0.224478
48.014722,0.560613,0.226685
48.135906,0.560613,0.226685
48.260906,0.562821,0.227006
48.385906,0.562821,0.227006
48.510906,0.562821,0.227006
48.677769,0.562821,0.227006
48.760906,0.562821,0.227006
48.888739,0.563142,0.229213
49.010906,0.563142,0.229213
49.150526,0.565669,0.231454
49.385906,0.567876,0.231775
49.427048,0.567876,0.231775
49.477265,0.567876,0.231775
49.510906,0.567876,0.231775
49.635906,0.567876,0.231775
49.760906,0.567876,0.231775
49.888596,0.568197,0.233981
50.135906,0.568197,0.234301
50.260906,0.570404,0.234621
50.390571,0.570725,0.239035
50.442816,0.571045,0.241242
50.510906,0.571045,0.241242
50.701422,0.571045,0.241242
50.760414,0.57578,0.244047
50.885906,0.57578,0.244047
50.929033,0.57578,0.244047
51.069919,0.577987,0.244368
51.135906,0.580194,0.244689
51.260906,0.580194,0.244689
51.385906,0.580194,0.244689
51.50085,0.625296,0.244689
51.571323,0.678074,0.244689
51.691218,0.678715,0.248815
51.885906,0.678715,0.248815
51.984958,0.683129,0.249456
52.010906,0.683129,0.249456
52.191343,0.683769,0.253869
52.260906,0.683769,0.253869
52.385906,0.683769,0.253869
52.474796,0.688183,0.254511
52.510906,0.688183,0.254511
52.677464,0.688183,0.254511
52.760906,0.688183,0.254511
52.891322,0.688503,0.258924
53.003759,0.688503,0.258924
53.099767,0.688503,0.262187
53.164432,0.69071,0.262508
53.264117,0.69103,0.264427
53.385906,0.69103,0.264427
53.476969,0.69103,0.264427
53.579136,0.695156,0.265069
53.675737,0.695156,0.265069
53.763544,0.695476,0.267277
53.885906,0.695796,0.269484
54.010906,0.695796,0.269484
54.194308,0.700209,0.270125
54.260906,0.700209,0.270125
54.389034,0.700529,0.272715
54.502107,0.700849,0.274922
54.559574,0.705647,0.275563
54.678837,0.705647,0.275563
54.760906,0.705647,0.275563
54.890477,0.705968,0.279977
55.053147,0.705968,0.279977
55.135906,0.708175,0.280298
55.260906,0.708175,0.280298
55.388411,0.708496,0.282216
55.427141,0.708496,0.282216
55.510906,0.708496,0.282216
55.679092,0.712621,0.282858
55.765673,0.712941,0.287271
55.885906,0.713262,0.289478
56.103458,0.715469,0.289799
56.154635,0.717675,0.29012
56.264496,0.717995,0.292327
56.385906,0.720202,0.292647
56.510906,0.720202,0.292647
56.676882,0.720202,0.292647
56.760906,0.720202,0.292647
56.885906,0.720202,0.292647
57.010906,0.720202,0.292647
57.189599,0.720843,0.297061
57.260906,0.720843,0.297061
57.385906,0.720843,0.297061
57.458134,0.723049,0.297382
57.555331,0.727175,0.298023
57.697971,0.729702,0.300263
57.760906,0.729702,0.300263
57.900039,0.729702,0.303525
58.010906,0.729702,0.303525
58.135906,0.729702,0.303525
58.266316,0.730023,0.305732
58.385906,0.730344,0.307939
58.562808,0.732552,0.30826
58.676914,0.734759,0.308581
58.760906,0.734759,0.308581
58.890171,0.735079,0.310789
59.010906,0.735079,0.310789
59.177647,0.737286,0.31111
59.260906,0.737286,0.31111
59.390619,0.737606,0.313029
59.477894,0.737606,0.313029
59.510906,0.737606,0.313029
59.699664,0.738248,0.317827
59.760906,0.738248,0.317827
59.885906,0.738248,0.317827
59.96738,0.742375,0.318469
60.063328,0.747172,0.319109
60.135906,0.747172,0.319109
60.260906,0.747172,0.319109
60.389753,0.747492,0.321316
60.441665,0.747812,0.323523
60.510906,0.747812,0.323523
60.677036,0.75002,0.323843
60.760906,0.752227,0.324163
60.888609,0.752548,0.32637
60.929277,0.752548,0.32637
61.010906,0.752548,0.32637
61.201718,0.752868,0.328577
61.272158,0.755075,0.328898
61.385906,0.757282,0.329219
61.503267,0.757282,0.329219
61.511691,0.7592,0.32954
61.690172,0.75984,0.333666
61.802293,0.75984,0.333666
61.876835,0.762047,0.333987
62.015322,0.764574,0.336515
62.260906,0.76678,0.336836
62.385906,0.76678,0.336836
62.510906,0.76678,0.336836
62.677736,0.76678,0.336836
62.764347,0.7671,0.339042
62.885906,0.7671,0.339042
62.981876,0.769691,0.339363
63.032963,0.771898,0.339684
63.135906,0.771898,0.339684
63.260906,0.771898,0.339684
63.394495,0.771898,0.344783
63.471043,0.773817,0.345104
63.552018,0.773817,0.345104
63.635906,0.773817,0.345104
63.760906,0.773817,0.345104
63.894464,0.773817,0.350221
64.010906,0.773817,0.350221
64.135906,0.773817,0.350221
64.260906,0.773817,0.350221
64.394464,0.773817,0.355324
64.427964,0.773817,0.355324
64.510906,0.773817,0.355324
64.67841,0.773817,0.355324
64.760906,0.773817,0.355324
64.885906,0.773817,0.355324
65.010906,0.773817,0.355324
65.260906,0.773817,0.360428
65.385906,0.773817,0.360428
65.46088,0.775737,0.360749
65.510906,0.775737,0.360749
65.635906,0.775737,0.360749
65.760906,0.775737,0.360749
65.885906,0.775737,0.360749
66.001645,0.775737,0.360749
66.019495,0.775737,0.365847
66.135906,0.775737,0.365847
66.301683,0.775737,0.365847
66.391428,0.776057,0.368054
66.501614,0.776376,0.372106
66.510906,0.776376,0.372106
66.635906,0.776376,0.372106
66.803636,0.776376,0.372106
66.885417,0.780789,0.372748
67.010906,0.780789,0.372748
67.176425,0.781109,0.375275
67.275248,0.781109,0.375275
67.385906,0.781109,0.375275
67.490726,0.785235,0.375917
67.565126,0.785876,0.380042
67.635906,0.785876,0.380042
67.805698,0.788084,0.380363
67.885906,0.790291,0.380684
68.016413,0.790612,0.382891
68.072006,0.790612,0.383211
68.260906,0.790612,0.383211
68.390396,0.790932,0.385419
68.499112,0.791253,0.388669
68.510906,0.791253,0.388669
68.676455,0.791253,0.388669
68.760906,0.791253,0.388669
68.888253,0.791574,0.390587
68.953376,0.791574,0.390587
69.135906,0.791574,0.390587
69.260906,0.791574,0.390587
69.390457,0.791894,0.392794
69.510906,0.791894,0.394369
69.635906,0.791894,0.394369
69.760906,0.791894,0.394369
69.890981,0.792214,0.396958
69.998349,0.792535,0.399165
70.010906,0.792535,0.399165
70.170535,0.794741,0.399486
70.291074,0.797268,0.402015
70.385906,0.797587,0.403934
70.585574,0.802,0.404575
70.68149,0.806125,0.405217
70.797912,0.809035,0.407744
70.885906,0.809355,0.409951
71.075412,0.813768,0.410592
71.170872,0.818181,0.411233
71.263878,0.820708,0.413472
71.390109,0.822915,0.413793
71.439976,0.824834,0.414114
71.510906,0.824834,0.414114
71.641108,0.825154,0.416321
71.760906,0.825154,0.416321
71.879947,0.827361,0.416642
72.260906,0.827361,0.416642
72.385906,0.827361,0.416642
72.510906,0.827361,0.416642
72.635906,0.827361,0.416642
72.760906,0.827361,0.416642
72.885906,0.827361,0.416642
73.053257,0.827361,0.416642
73.19111,0.828,0.420768
73.260906,0.828,0.420768
73.385906,0.828,0.420768
73.494785,0.830207,0.421089
73.592837,0.834331,0.421731
73.641149,0.834651,0.423937
73.760906,0.83686,0.424257
73.885906,0.83686,0.424257
74.135906,0.83686,0.424257
74.260906,0.83686,0.424257
74.385906,0.83686,0.424257
74.510906,0.83686,0.424257
74.635906,0.83686,0.424257
74.760906,0.83686,0.424257
74.885906,0.83686,0.424257
75.010906,0.83686,0.424257
75.138929,0.83718,0.426177
75.260906,0.83718,0.426177
75.385906,0.839387,0.426497
75.463992,0.841306,0.426818
75.515414,0.844057,0.427138
75.635906,0.844057,0.427138
75.760906,0.844057,0.427138
75.885906,0.844057,0.427138
76.010906,0.844057,0.427138
76.135906,0.844057,0.427138
76.265325,0.844378,0.429889
76.385906,0.847129,0.430209
76.510906,0.847129,0.430209
76.635906,0.847129,0.430209
76.760906,0.847129,0.430209
76.885906,0.847129,0.430209
76.980348,0.847129,0.430209
77.010906,0.847129,0.430209
77.135906,0.847129,0.430209
77.260906,0.847129,0.430209
77.38891,0.847449,0.432416
77.478119,0.847449,0.432416
77.568668,0.849368,0.432736
77.635906,0.851575,0.433057
77.760906,0.851575,0.433057
77.890058,0.851896,0.435809
77.999936,0.852216,0.437729
78.054521,0.852216,0.437729
78.184329,0.854966,0.438049
78.260906,0.857172,0.438369
78.385906,0.857172,0.438369
78.510906,0.857172,0.438369
78.697056,0.857492,0.440896
78.760906,0.857492,0.440896
78.885906,0.857492,0.440896
78.923649,0.859698,0.441217
79.091478,0.86034,0.446173
79.135906,0.86034,0.446173
79.289005,0.863091,0.446493
79.385906,0.865298,0.446814
79.506558,0.865298,0.446814
79.57096,0.86594,0.450939
79.635906,0.86594,0.450939
79.778018,0.86786,0.45126
79.885906,0.872273,0.451901
80.260906,0.872273,0.451901
80.385906,0.872273,0.451901
80.510906,0.872273,0.451901
80.635906,0.872273,0.451901
80.760906,0.872273,0.451901
80.885906,0.872273,0.451901
81.010906,0.872273,0.451901
81.138192,0.872593,0.45382
81.268161,0.8748,0.454141
81.382693,0.876719,0.454461
81.510906,0.876719,0.454461
81.760906,0.876719,0.454461
81.885906,0.876719,0.454461
82.135906,0.876719,0.454461
82.260906,0.876719,0.454461
82.385906,0.876719,0.454461
82.510906,0.876719,0.454461
82.635906,0.876719,0.454461
82.760906,0.876719,0.454461
82.885906,0.876719,0.454461
83.010906,0.876719,0.454461
83.138913,0.877039,0.456379
83.260906,0.877039,0.456379
83.385906,0.877039,0.456379
83.510906,0.877039,0.456379
83.678074,0.881164,0.45702
83.760906,0.881164,0.45702
83.885906,0.881164,0.45702
84.053813,0.881164,0.45702
84.135906,0.881164,0.45702
84.264829,0.881484,0.45961
84.385906,0.882125,0.464567
84.613041,0.884716,0.464888
84.677261,0.886922,0.465209
84.760906,0.889673,0.465529
84.885906,0.889673,0.465529
85.010906,0.889673,0.465529
85.197006,0.889993,0.468055
85.260906,0.889993,0.468055
85.385906,0.889993,0.468055
85.477511,0.892201,0.468376
85.56608,0.892842,0.472502
85.678209,0.892842,0.472502
85.7681,0.896967,0.473144
85.885906,0.899175,0.473465
86.01445,0.899495,0.475672
86.102099,0.899495,0.475993
86.135906,0.899495,0.475993
86.260906,0.899495,0.475993
86.385906,0.901702,0.476314
86.501554,0.901702,0.476314
86.592858,0.902343,0.481271
86.679156,0.902343,0.481271
86.760906,0.902343,0.481271
86.885906,0.907301,0.481911
87.053147,0.907301,0.481911
87.189877,0.907943,0.486326
87.260906,0.907943,0.486326
87.385906,0.907943,0.486326
87.487064,0.912356,0.486967
87.55214,0.914275,0.487288
87.691496,0.914916,0.491415
87.760906,0.914916,0.491415
87.885906,0.914916,0.491415
88.101902,0.91933,0.492057
88.179092,0.91933,0.493721
88.260906,0.91933,0.493721
88.385906,0.91933,0.493721
88.602094,0.91933,0.493721
88.635906,0.91933,0.493721
88.760906,0.91933,0.493721
88.885906,0.91933,0.493721
89.054124,0.91933,0.493721
89.135906,0.91933,0.493721
89.264917,0.919651,0.495927
89.393866,0.920291,0.500341
89.424629,0.920291,0.500341
89.551914,0.920291,0.500341
89.666537,0.922498,0.500662
89.764164,0.926623,0.501303
89.888902,0.92915,0.503831
89.979369,0.92915,0.504151
90.010906,0.92915,0.504151
90.135906,0.92915,0.504151
90.281375,0.931357,0.504472
90.390865,0.931676,0.506694
90.488788,0.932317,0.51082
90.55027,0.932317,0.51082
90.678148,0.932317,0.51082
90.760906,0.932317,0.51082
90.88985,0.932637,0.513028
90.955024,0.932637,0.513028
91.071414,0.937051,0.513669
91.166843,0.941465,0.514311
91.263873,0.941785,0.516518
91.385906,0.942106,0.518725
91.510906,0.942106,0.518725
91.686252,0.946519,0.519367
91.760906,0.948438,0.519688
91.885906,0.948438,0.519688
92.001004,0.948438,0.519688
92.09311,0.949078,0.52386
92.176866,0.949078,0.52386
92.260906,0.949078,0.52386
92.385906,0.951285,0.524181
92.426974,0.953492,0.524502
92.510906,0.953492,0.524502
92.678819,0.953492,0.524502
92.764817,0.953812,0.526709
92.885906,0.954133,0.528916
93.05161,0.954133,0.528916
93.135906,0.954133,0.528916
93.291843,0.958546,0.529558
93.38884,0.958866,0.531764
93.480258,0.960786,0.532085
93.531283,0.962992,0.532405
93.635906,0.962992,0.532405
93.762804,0.963312,0.534612
93.885906,0.963633,0.536531
93.970402,0.96584,0.536852
94.021548,0.968046,0.537173
94.191619,0.968686,0.541586
94.260906,0.968686,0.541586
94.385906,0.968686,0.541586
94.478065,0.970893,0.541907
94.510471,0.9731,0.542228
94.635906,0.9731,0.542228
94.803288,0.9731,0.542228
94.888745,0.973421,0.544434
95.001197,0.973741,0.546641
95.010906,0.973741,0.546641
95.200077,0.975948,0.546962
95.302568,0.978155,0.547283
95.387737,0.978476,0.54949
95.491733,0.982602,0.550565
95.510906,0.982602,0.550565
95.679521,0.982602,0.550565
95.760906,0.982602,0.550565
95.888268,0.982922,0.552484
95.943794,0.982922,0.552804
96.010906,0.982922,0.552804
96.18195,0.985129,0.553125
96.265467,0.985449,0.555332
96.385906,0.98577,0.557539
96.427506,0.98577,0.557539
96.510906,0.98577,0.557539
96.671786,0.987978,0.55786
96.764491,0.990504,0.560388
96.885906,0.990825,0.562594
96.979388,0.990825,0.562594
97.010906,0.990825,0.562594
97.161641,0.993032,0.562914
97.260906,0.995239,0.563234
97.391302,0.99556,0.567647
97.504664,0.99588,0.569854
97.553451,0.99588,0.569854
97.701358,1.000006,0.570496
97.785799,1.002534,0.572736
97.885906,1.002854,0.574942
97.927445,1.002854,0.574942
98.066531,1.007267,0.575584
98.138392,1.007587,0.57779
98.256137,1.009794,0.578111
98.385906,1.009794,0.578111
98.510906,1.009794,0.578111
98.696343,1.010114,0.582846
98.760906,1.010114,0.582846
98.885906,1.010114,0.582846
99.002652,1.012321,0.583166
99.088008,1.012962,0.587578
99.135906,1.012962,0.587578
99.260906,1.012962,0.587578
99.394495,1.012962,0.592669
99.610812,1.015169,0.59299
99.66199,1.017377,0.593311
99.760906,1.019297,0.593631
99.885906,1.019297,0.593631
100.019495,1.019297,0.598747
100.135906,1.019297,0.598747
100.260906,1.019297,0.598747
100.385906,1.019297,0.598747
100.501646,1.019297,0.598747
100.635906,1.019297,0.603863
100.760906,1.019297,0.603863
100.885906,1.019297,0.603863
101.019494,1.019297,0.608957
101.135906,1.019297,0.608957
101.260906,1.019297,0.608957
101.385906,1.019297,0.608957
101.475345,1.021217,0.609278
101.510906,1.021217,0.609278
101.635906,1.021217,0.609278
101.769556,1.021217,0.614428
101.885906,1.021217,0.614428
102.010906,1.021217,0.614428
102.144495,1.021217,0.619537
102.260906,1.021217,0.619537
102.385906,1.021217,0.619537
102.501645,1.021217,0.619537
102.519495,1.021217,0.624644
102.635906,1.021217,0.624644
102.760906,1.021217,0.624644
102.885906,1.021217,0.624644
103.0043,1.021217,0.624644
103.019495,1.021217,0.629766
103.135906,1.021217,0.629766
103.260906,1.021217,0.629766
103.385906,1.021217,0.629766
103.465182,1.023136,0.630087
103.510906,1.023136,0.630087
103.635906,1.023136,0.630087
103.760906,1.023136,0.630087
103.885906,1.023136,0.630087
104.010906,1.023136,0.630087
104.135906,1.023136,0.630087
104.269495,1.023136,0.63521
104.385906,1.023136,0.63521
104.429429,1.023136,0.63521
104.635906,1.023136,0.63521
104.760906,1.023136,0.63521
104.885906,1.023136,0.63521
105.010906,1.023136,0.63521
105.135906,1.023136,0.63521
105.260906,1.023136,0.63521
105.394495,1.023136,0.640309
105.45502,1.025055,0.64063
105.510906,1.025055,0.64063
105.635906,1.025055,0.64063
105.803148,1.025055,0.645739
105.885906,1.025055,0.645739
106.010906,1.025055,0.645739
106.135906,1.025055,0.645739
106.302141,1.025055,0.650859
106.385906,1.025055,0.650859
106.510906,1.025055,0.650859
106.679094,1.025055,0.655955
106.760906,1.025055,0.655955
106.885906,1.025055,0.655955
107.053087,1.025055,0.655955
107.135906,1.025055,0.655955
107.260906,1.025055,0.655955
107.394495,1.025055,0.661048
107.444858,1.026974,0.661368
107.635906,1.026974,0.661368
107.802523,1.026974,0.661368
107.885906,1.026974,0.661368
108.010906,1.026974,0.661368
108.135906,1.026974,0.661368
108.260906,1.026974,0.661368
108.394525,1.026974,0.666458
108.510906,1.026974,0.666458
108.635906,1.026974,0.666458
108.766473,1.027294,0.670872
108.885906,1.027614,0.673078
108.926805,1.027614,0.673078
109.135906,1.027614,0.673078
109.264263,1.027934,0.674997
109.385906,1.027934,0.674997
109.510906,1.027934,0.674997
109.692309,1.028255,0.677525
109.760906,1.028255,0.677525
109.885906,1.028255,0.677525
110.06,1.030461,0.677845
110.180772,1.032989,0.682581
110.260906,1.032989,0.682581
110.385906,1.032989,0.682581
110.474704,1.037114,0.683223
110.565449,1.037755,0.687635
110.675043,1.038075,0.689842
110.789676,1.040283,0.690162
110.887179,1.044696,0.690804
110.981753,1.049109,0.691445
111.010906,1.049109,0.691445
111.177475,1.049109,0.691445
111.269495,1.049109,0.696545
111.385906,1.049109,0.696545
111.529208,1.051028,0.696866
111.67943,1.051028,0.696866
111.769495,1.051028,0.701989
111.885906,1.051028,0.701989
112.010906,1.051028,0.701989
112.135906,1.051028,0.701989
112.302218,1.051028,0.701989
112.385906,1.051028,0.701989
112.510906,1.051028,0.701989
112.635906,1.051028,0.701989
112.804461,1.051028,0.707106
112.885906,1.051028,0.707106
113.010906,1.051028,0.707106
113.178453,1.051028,0.712217
113.260906,1.051028,0.712217
113.394473,1.052946,0.712538
113.500827,1.065998,0.712538
113.600152,1.140428,0.712538
113.635906,1.150824,0.712538
113.760906,1.150824,0.712538
113.891442,1.151144,0.714745
114.003821,1.151464,0.716952
114.135906,1.151464,0.716952
114.259646,1.153671,0.717273
114.385906,1.155878,0.717593
114.592652,1.156519,0.722008
114.635906,1.156519,0.722008
114.800602,1.160931,0.72265
114.885906,1.160931,0.72265
