time,energy,estimation,difference
29.022393,5.57001801442e-06,5.5700180144170209e-06,0.0
29.022393,5.57001801442e-06,5.5700180144170209e-06,0.0
29.022393,5.57001801442e-06,5.5700180144170209e-06,0.0
29.247892,5.6102442274e-06,5.5700180144170209e-06,0.0071701358005212233
29.254958,5.61150478962e-06,5.6102442274015806e-06,0.00022463889124790996
29.261982,5.61275786366e-06,5.6115047896157522e-06,0.00022325460612774634
29.571137,5.6679152774e-06,5.6127578636618944e-06,0.0097315169758535602
29.578568,5.66924117578e-06,5.6679152774016281e-06,0.00023387581103933826
29.585929,5.67055458918e-06,5.6692411757795912e-06,0.00023161992076747119
29.5932,5.67185194888e-06,5.6705545891842456e-06,0.00022873652334487018
29.600564,5.67316590744e-06,5.6718519488799593e-06,0.00023160940097315089
29.608271,5.6745410728e-06,5.6731659074374021e-06,0.00024233948577918744
29.658912,5.68357711681e-06,5.6745410728030181e-06,0.0015898515712414239
30.271813,5.79295763227e-06,5.6835771168124542e-06,0.018881635669552022
30.27255,5.79308918046e-06,5.7929576322742065e-06,2.2707778537270616e-05
30.27821,5.79409944361e-06,5.793089180460363e-06,0.00017436068486680935
30.282147,5.79480216722e-06,5.7940994436075368e-06,0.00012126792199609999
30.366661,5.80988759084e-06,5.7948021672247347e-06,0.0025965086904233942
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.366661,5.80988759084e-06,5.8098875908447461e-06,0.0
30.481732,5.83042835708e-06,5.8098875908447461e-06,0.0035230286655837458
30.481732,5.83042835708e-06,5.8304283570793691e-06,0.0
30.481732,5.83042835708e-06,5.8304283570793691e-06,0.0
30.561359,5.84464288467e-06,5.8304283570793691e-06,0.0024320609263130334
30.568828,5.84597623435e-06,5.8446428846674222e-06,0.00022807990184766586
30.576129,5.84727959789e-06,5.8459762343531573e-06,0.00022290084021244419
30.583454,5.84858725068e-06,5.8472795978884837e-06,0.00022358438651148894
30.587156,5.84924813042e-06,5.8485872506808861e-06,0.00011298541654379195
30.590277,5.84980529119e-06,5.8492481304173693e-06,9.5244328624538441e-05
30.590293,5.84980814752e-06,5.8601272911949133e-06,0.0017640140357177956
30.590293,5.84980814752e-06,5.8697940911949133e-06,0.0034165126743447771
30.590293,5.84980814752e-06,5.8601272911949133e-06,0.0017640140357177956
30.590293,5.84980814752e-06,5.8601272911949133e-06,0.0017640140357177956
30.590293,5.84980814752e-06,5.8601272911949133e-06,0.0017640140357177956
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8704492911949132e-06,0.0035285163475384236
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.590293,5.84980814752e-06,5.8498052911949134e-06,4.8827610283215976e-07
30.594145,5.85049580759e-06,5.849808147516438e-06,0.00011753876914236389
30.598285,5.85123488299e-06,5.850495807592535e-06,0.00012631101199823551
30.601315,5.85177580147e-06,5.8512348829920451e-06,9.243663744215896e-05
30.601315,5.85177580147e-06,5.8517758014701984e-06,0.0
30.601315,5.85177580147e-06,5.8517758014701984e-06,0.0
30.604348,5.85231725634e-06,5.8620978014701983e-06,0.0016712260639417298
30.604348,5.85231725634e-06,5.8717646014701982e-06,0.003323016214165152
30.604348,5.85231725634e-06,5.8620978014701983e-06,0.0016712260639417298
30.604348,5.85231725634e-06,5.8620978014701983e-06,0.0016712260639417298
30.604348,5.85231725634e-06,5.8620978014701983e-06,0.0016712260639417298
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8724198014701982e-06,0.0034349718671657647
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.604348,5.85231725634e-06,5.8517758014701984e-06,9.2519739282305403e-05
30.724344,5.87373975129e-06,5.852317256336952e-06,0.0036471644751047282
30.781905,5.88401638714e-06,5.8737397512938815e-06,0.0017465341979059528
30.981734,5.91969509706e-06,5.8840163871350519e-06,0.0060271195293011021
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
30.981734,5.91969509706e-06,5.9196950970620627e-06,0.0
31.178527,5.95483521994e-06,5.9196950970620627e-06,0.0059011075174218606
31.301707,5.97683247046e-06,5.9548352199434796e-06,0.0036804194573751788
32.269357,6.14968007069e-06,5.9768324704612369e-06,0.028106762992976802
32.288892,6.15317037603e-06,6.1496800706907754e-06,0.00056723690854073379
32.288892,6.15317037603e-06,6.1531703760326005e-06,0.0
32.288892,6.15317037603e-06,6.1531703760326005e-06,0.0
32.481732,6.18762674654e-06,6.1531703760326005e-06,0.0055685922758545595
32.481732,6.18762674654e-06,6.1876267465392501e-06,0.0
32.481732,6.18762674654e-06,6.1876267465392501e-06,0.0
32.731735,6.23230170795e-06,6.1876267465392501e-06,0.0071682924704882757
32.799504,6.24441280087e-06,6.2323017079461315e-06,0.0019395086949008926
32.806868,6.24572885542e-06,6.2444128008679654e-06,0.00021071272652171196
32.814235,6.24704545079e-06,6.2457288554242072e-06,0.00021075488826096127
32.821632,6.24836741231e-06,6.2470454507901496e-06,0.00021156910778373866
32.829085,6.24969938667e-06,6.2483674123086767e-06,0.00021312614952291044
32.836444,6.25101456637e-06,6.2496993866746344e-06,0.00021039459780265534
32.840296,6.25170298679e-06,6.2510145663701844e-06,0.00011011726207018794
32.995407,6.27942511964e-06,6.2517029867863653e-06,0.0044147564977985582
32.995407,6.27942511964e-06,6.2794251196357166e-06,0.0
33.1396,6.30519778719e-06,6.2794251196357166e-06,0.004087527216082347
33.238331,6.32284572416e-06,6.3051977871936528e-06,0.002791138316689945
33.532371,6.37540960699e-06,6.3228457241648886e-06,0.0082447852081506089
33.539759,6.37673041287e-06,6.3754096069884886e-06,0.00020712901390849075
34.239398,6.50183076194e-06,6.3767304128708668e-06,0.019240788272373178
34.379889,6.526956483e-06,6.5018307619442387e-06,0.0038495309593245463
34.387368,6.52829409e-06,6.5269564829956947e-06,0.00020489380392899184
34.394681,6.52960201269e-06,6.528294090004963e-06,0.00020030664638743531
34.40202,6.53091458992e-06,6.5296020126863688e-06,0.00020097908376527442
34.409377,6.53223039094e-06,6.5309145899167996e-06,0.00020143212096112871
34.409377,6.53223039094e-06,6.5322303909390532e-06,0.0
34.409377,6.53223039094e-06,6.5322303909390532e-06,0.0
34.521964,6.55236716138e-06,6.5322303909390532e-06,0.0030732054457940023
34.52214,6.55239864072e-06,6.5626891613822548e-06,0.0015704967332669255
34.52214,6.55239864072e-06,6.5723559613822547e-06,0.0030458037971446599
34.52214,6.55239864072e-06,6.5626891613822548e-06,0.0015704967332669255
34.52214,6.55239864072e-06,6.5626891613822548e-06,0.0015704967332669255
34.52214,6.55239864072e-06,6.5626891613822548e-06,0.0015704967332669255
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5730111613822547e-06,0.0031457977132547102
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.52214,6.55239864072e-06,6.5523671613822549e-06,4.8042467208593392e-06
34.529879,6.55378283991e-06,6.5523986407219383e-06,0.00021120614197416406
34.537277,6.55510605241e-06,6.5537828399108924e-06,0.0002018598163229726
34.541075,6.55578536765e-06,6.5551060524146104e-06,0.00010362072605115153
34.541075,6.55578536765e-06,6.5557853676542423e-06,0.0
34.981734,6.63461031333e-06,6.5557853676542423e-06,0.01188087045816166
35.247621,6.68217983002e-06,6.6346103133272669e-06,0.0071188620940397986
35.247621,6.68217983002e-06,6.6821798300247876e-06,0.0
36.262977,6.86388882396e-06,6.6821798300247876e-06,0.026473184312161769
36.266659,6.86454790906e-06,6.8638888239596589e-06,9.6012893025561894e-05
36.266659,6.86454790906e-06,6.8645479090637207e-06,0.0
36.266659,6.86454790906e-06,6.8645479090637207e-06,0.0
36.370249,6.88309116306e-06,6.8645479090637207e-06,0.0026940299869475156
36.377733,6.88443087878e-06,6.8830911630598975e-06,0.00019460079509493782
36.392158,6.88701312005e-06,6.8844308787826848e-06,0.00037494356777545722
36.399488,6.8883252809e-06,6.8870131200532339e-06,0.00019049054698778626
36.406847,6.88964263742e-06,6.8883252809038231e-06,0.00019120825133529142
36.421206,6.89221309724e-06,6.8896426374248502e-06,0.00037295129738028945
36.421206,6.89221309724e-06,6.8922130972412877e-06,0.0
36.421206,6.89221309724e-06,6.8922130972412877e-06,0.0
36.421206,6.89221309724e-06,6.8922130972412877e-06,0.0
36.5026,6.90678406076e-06,6.8922130972412877e-06,0.0021096596313971332
36.502733,6.90680787054e-06,6.9171060607570439e-06,0.0014910202241574927
36.502733,6.90680787054e-06,6.9267728607570439e-06,0.0028906248144683813
36.502733,6.90680787054e-06,6.9171060607570439e-06,0.0014910202241574927
36.502733,6.90680787054e-06,6.9171060607570439e-06,0.0014910202241574927
36.502733,6.90680787054e-06,6.9171060607570439e-06,0.0014910202241574927
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.9274280607570438e-06,0.0029854877399009589
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.502733,6.90680787054e-06,6.906784060757044e-06,3.4472915859732899e-06
36.50677,6.90753057861e-06,6.9068078705377021e-06,0.00010462611262603366
36.50677,6.90753057861e-06,6.9075305786099875e-06,0.0
36.50677,6.90753057861e-06,6.9075305786099875e-06,0.0
36.509895,6.90809002035e-06,6.9178525786099874e-06,0.0014132065776708395
36.509895,6.90809002035e-06,6.9275193786099873e-06,0.0028125513996864128
36.509895,6.90809002035e-06,6.9178525786099874e-06,0.0014132065776708395
36.509895,6.90809002035e-06,6.9178525786099874e-06,0.0014132065776708395
36.509895,6.90809002035e-06,6.9178525786099874e-06,0.0014132065776708395
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9281745786099873e-06,0.0029073967184459351
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.509895,6.90809002035e-06,6.9075305786099875e-06,8.09835631042564e-05
36.996119,6.99514393427e-06,6.9080900203540807e-06,0.012444906742740264
37.231732,7.03733497172e-06,6.9951439342680924e-06,0.0059953146499875029
37.231732,7.03733497172e-06,7.0373349717209202e-06,0.0
37.231732,7.03733497172e-06,7.0373349717209202e-06,0.0
37.231732,7.03733497172e-06,7.0373349717209202e-06,0.0
37.231732,7.03733497172e-06,7.0373349717209202e-06,0.0
37.231732,7.03733497172e-06,7.0373349717209202e-06,0.0
37.497736,7.08497332605e-06,7.0373349717209202e-06,0.0067238579653035261
37.610544,7.10517764816e-06,7.0849733260532665e-06,0.0028436054814450708
38.248393,7.21943723875e-06,7.1051776481602158e-06,0.015826661664860624
38.248393,7.21943723875e-06,7.2194372387485853e-06,0.0
38.248393,7.21943723875e-06,7.2194372387485853e-06,0.0
38.248393,7.21943723875e-06,7.2194372387485853e-06,0.0
38.248393,7.21943723875e-06,7.2194372387485853e-06,0.0
38.248393,7.21943723875e-06,7.2194372387485853e-06,0.0
38.501852,7.26484869739e-06,7.2194372387485853e-06,0.0062508471312282265
38.501852,7.26484869739e-06,7.2648486973874568e-06,0.0
38.501852,7.26484869739e-06,7.2648486973874568e-06,0.0
38.501852,7.26484869739e-06,7.2648486973874568e-06,0.0
38.722125,7.30431829644e-06,7.2648486973874568e-06,0.0054035979063226901
38.981734,7.35084102972e-06,7.3043182964412211e-06,0.0063288993853543958
38.981734,7.35084102972e-06,7.3508410297160288e-06,0.0
39.231094,7.39553188861e-06,7.3508410297160288e-06,0.0060429539842938662
39.233443,7.39595290383e-06,7.4058538886082663e-06,0.001338703058872785
39.233443,7.39595290383e-06,7.4155206886082663e-06,0.0026457422092965996
39.233443,7.39595290383e-06,7.4058538886082663e-06,0.001338703058872785
39.233443,7.39595290383e-06,7.4058538886082663e-06,0.001338703058872785
39.233443,7.39595290383e-06,7.4058538886082663e-06,0.001338703058872785
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.4161758886082662e-06,0.0027343311995889027
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.233443,7.39595290383e-06,7.3955318886082664e-06,5.6925081843332406e-05
39.24146,7.39738980735e-06,7.3959529038326265e-06,0.00019424466650231148
39.241491,7.39739536355e-06,7.4077118073487425e-06,0.0013946048966479484
39.241491,7.39739536355e-06,7.4173786073487424e-06,0.0027013891801579569
39.241491,7.39739536355e-06,7.4077118073487425e-06,0.0013946048966479484
39.241491,7.39739536355e-06,7.4077118073487425e-06,0.0013946048966479484
39.241491,7.39739536355e-06,7.4077118073487425e-06,0.0013946048966479484
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.4180338073487424e-06,0.0027899608959848807
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.241491,7.39739536355e-06,7.3973898073487426e-06,7.5110268898409051e-07
39.248528,7.39865662362e-06,7.3973953635522916e-06,0.00017047149647244614
39.248531,7.39865716132e-06,7.4089786236188056e-06,0.0013950453543467752
39.248531,7.39865716132e-06,7.4186454236188056e-06,0.0027016067734298211
39.248531,7.39865716132e-06,7.4089786236188056e-06,0.0013950453543467752
39.248531,7.39865716132e-06,7.4089786236188056e-06,0.0013950453543467752
39.248531,7.39865716132e-06,7.4089786236188056e-06,0.0013950453543467752
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.4193006236188055e-06,0.0027901633838679353
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.248531,7.39865716132e-06,7.3986566236188057e-06,7.2675174385192206e-08
39.358175,7.41830942285e-06,7.3986571613175051e-06,0.0026491563525027975
39.402419,7.42623983885e-06,7.4183094228498793e-06,0.0010678911768577024
40.231734,7.57491537888e-06,7.4262398388510174e-06,0.019627353255852305
40.231734,7.57491537888e-06,7.5749153788753931e-06,0.0
40.231734,7.57491537888e-06,7.5749153788753931e-06,0.0
40.341174,7.59453902474e-06,7.5749153788753931e-06,0.0025839153376810411
40.348646,7.59587885818e-06,7.5945390247440464e-06,0.00017638952110076345
40.355983,7.5971944882e-06,7.5958788581781799e-06,0.00017317313932813127
40.363314,7.59850904625e-06,7.5971944881977875e-06,0.00017300210407892921
40.363314,7.59850904625e-06,7.5985090462506516e-06,0.0
40.363314,7.59850904625e-06,7.5985090462506516e-06,0.0
40.363314,7.59850904625e-06,7.5985090462506516e-06,0.0
40.481732,7.61974370875e-06,7.5985090462506516e-06,0.0027867948461856532
40.71601,7.66175733467e-06,7.6197437087474446e-06,0.0054835495419797084
40.720791,7.66261476405e-06,7.661757334670738e-06,0.00011189775401321865
40.739404,7.66595285406e-06,7.6729367640527047e-06,0.00091102960440365304
40.739404,7.66595285406e-06,7.6826035640527038e-06,0.0021720339679882242
40.739404,7.66595285406e-06,7.6729367640527047e-06,0.00091102960440365304
40.739404,7.66595285406e-06,7.6729367640527047e-06,0.00091102960440365304
40.739404,7.66595285406e-06,7.6729367640527047e-06,0.00091102960440365304
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.6832587640527038e-06,0.0022575027952134318
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.739404,7.66595285406e-06,7.662614764052704e-06,0.00043544358640634697
40.753461,7.66847387914e-06,7.6762748540566971e-06,0.0010172786704702387
40.753461,7.66847387914e-06,7.6859416540566962e-06,0.0022778684765188016
40.753461,7.66847387914e-06,7.6762748540566971e-06,0.0010172786704702387
40.753461,7.66847387914e-06,7.6762748540566971e-06,0.0010172786704702387
40.753461,7.66847387914e-06,7.6762748540566971e-06,0.0010172786704702387
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6865968540566962e-06,0.0023633092057076797
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.753461,7.66847387914e-06,7.6659528540566964e-06,0.00032875186476742305
40.760584,7.66975134505e-06,7.6787958791443861e-06,0.0011792473685574973
40.760584,7.66975134505e-06,7.6884626791443852e-06,0.002439627212062318
40.760584,7.66975134505e-06,7.6787958791443861e-06,0.0011792473685574973
40.760584,7.66975134505e-06,7.6787958791443861e-06,0.0011792473685574973
40.760584,7.66975134505e-06,7.6787958791443861e-06,0.0011792473685574973
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6891178791443852e-06,0.0025250537103310715
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.760584,7.66975134505e-06,7.6684738791443854e-06,0.00016655897321629751
40.767816,7.67104836318e-06,7.6800733450532425e-06,0.0011764991486565635
40.767816,7.67104836318e-06,7.6897401450532416e-06,0.0024366658875853088
40.767816,7.67104836318e-06,7.6800733450532425e-06,0.0011764991486565635
40.767816,7.67104836318e-06,7.6800733450532425e-06,0.0011764991486565635
40.767816,7.67104836318e-06,7.6800733450532425e-06,0.0011764991486565635
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6903953450532416e-06,0.0025220779419720903
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.767816,7.67104836318e-06,7.6697513450532418e-06,0.00016907964465918417
40.771788,7.67176072044e-06,7.6710483631846525e-06,9.2854466719895833e-05
40.774889,7.67231686922e-06,7.6820827204351518e-06,0.0012728685976348966
40.774889,7.67231686922e-06,7.6917495204351509e-06,0.0025328269863165581
40.774889,7.67231686922e-06,7.6820827204351518e-06,0.0012728685976348966
40.774889,7.67231686922e-06,7.6820827204351518e-06,0.0012728685976348966
40.774889,7.67231686922e-06,7.6820827204351518e-06,0.0012728685976348966
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6924047204351509e-06,0.0026182249190620632
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.774889,7.67231686922e-06,7.6717607204351511e-06,7.2487723792491056e-05
40.981734,7.70941504654e-06,7.6723168692212157e-06,0.004812061238165655
40.981734,7.70941504654e-06,7.7094150465355806e-06,0.0
41.096213,7.72994846859e-06,7.7094150465355806e-06,0.0026563465635954836
41.126833,7.73544075635e-06,7.7299484685868815e-06,0.00071001613638455236
41.281233,7.76313639649e-06,7.7354407563459339e-06,0.0035675838644012238
41.281233,7.76313639649e-06,7.7631363964912018e-06,0.0
41.964604,7.88573701341e-06,7.7631363964912018e-06,0.015547134872514481
41.979355,7.88838378915e-06,7.8857370134078329e-06,0.00033552826723994754
41.986842,7.88972718933e-06,7.8883837891519307e-06,0.00017027207014548855
41.994296,7.89106467219e-06,7.8897271893333416e-06,0.00016949333394023806
42.001692,7.89239175187e-06,7.8910646721929697e-06,0.000168146706169021
42.005732,7.8931166591e-06,7.8923917518698421e-06,9.1840430096989993e-05
42.251606,7.93723658912e-06,7.8931166590986195e-06,0.0055586008461874763
42.251606,7.93723658912e-06,7.9372365891192881e-06,0.0
42.336428,7.95245812988e-06,7.9372365891192881e-06,0.0019140673873650129
42.373533,7.95911688121e-06,7.9524581298750678e-06,0.00083661936746266634
42.481732,7.97853449255e-06,7.9591168812057836e-06,0.0024337315783601477
42.481732,7.97853449255e-06,7.9785344925493366e-06,0.0
42.481732,7.97853449255e-06,7.9785344925493366e-06,0.0
42.955106,8.0634966475e-06,7.9785344925493366e-06,0.01053663921098248
42.976498,8.06733649175e-06,8.0634966475030429e-06,0.00047597422643437873
42.976512,8.06733900475e-06,8.0776584917490897e-06,0.0012791686325086158
42.976512,8.06733900475e-06,8.0873252917490888e-06,0.0024774323963484206
42.976512,8.06733900475e-06,8.0776584917490897e-06,0.0012791686325086158
42.976512,8.06733900475e-06,8.0776584917490897e-06,0.0012791686325086158
42.976512,8.06733900475e-06,8.0776584917490897e-06,0.0012791686325086158
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.0879804917490888e-06,0.0025586487676468716
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.976512,8.06733900475e-06,8.067336491749089e-06,3.1150262984984754e-07
42.980458,8.06804731152e-06,8.0673390047464049e-06,8.7791599484416698e-05
42.983427,8.06858024756e-06,8.0783693115246003e-06,0.0012132325223032426
42.983427,8.06858024756e-06,8.0880361115245994e-06,0.0024113119493403682
42.983427,8.06858024756e-06,8.0783693115246003e-06,0.0012132325223032426
