time,energy,estimation,difference
43.007799,4.23746200984e-06,4.2232571206425492e-06,0.0033522162940121864
43.007799,4.23746200984e-06,4.237462009837183e-06,0.0
43.257798,4.25542133797e-06,4.237462009837183e-06,0.0042203407629067781
43.257798,4.25542133797e-06,4.2554213379731745e-06,0.0
43.257798,4.25542133797e-06,4.2554213379731745e-06,0.0
43.757796,4.29125166718e-06,4.2554213379731745e-06,0.0083496219722661545
43.757796,4.29125166718e-06,4.2912516671820011e-06,0.0
43.757796,4.29125166718e-06,4.2912516671820011e-06,0.0
43.757796,4.29125166718e-06,4.2912516671820011e-06,0.0
43.757796,4.29125166718e-06,4.2912516671820011e-06,0.0
44.257796,4.32696515587e-06,4.2912516671820011e-06,0.0082537037852782897
44.257796,4.32696515587e-06,4.3269651558677541e-06,0.0
44.257796,4.32696515587e-06,4.3269651558677541e-06,0.0
44.257796,4.32696515587e-06,4.3269651558677541e-06,0.0
44.257796,4.32696515587e-06,4.3269651558677541e-06,0.0
44.507798,4.34477846843e-06,4.3269651558677541e-06,0.0040999357476762272
44.507798,4.34477846843e-06,4.3447784684261886e-06,0.0
44.507798,4.34477846843e-06,4.3447784684261886e-06,0.0
44.804026,4.36584811674e-06,4.3447784684261886e-06,0.0048260149585469094
45.007798,4.38031824967e-06,4.3658481167443406e-06,0.00330344328839697
45.007798,4.38031824967e-06,4.3803182496672466e-06,0.0
45.007798,4.38031824967e-06,4.3803182496672466e-06,0.0
45.257798,4.39804509686e-06,4.3803182496672466e-06,0.0040306196954040287
45.257798,4.39804509686e-06,4.3980450968559092e-06,0.0
45.257798,4.39804509686e-06,4.3980450968559092e-06,0.0
45.552012,4.41887049679e-06,4.3980450968559092e-06,0.0047128332790012705
45.757798,4.43341329408e-06,4.4188704967887722e-06,0.0032802710525858944
45.757798,4.43341329408e-06,4.4334132940814972e-06,0.0
45.757798,4.43341329408e-06,4.4334132940814972e-06,0.0
46.007798,4.45105488e-06,4.4334132940814972e-06,0.0039634617854250945
46.007798,4.45105488e-06,4.4510548800032198e-06,0.0
46.257796,4.46866814059e-06,4.4510548800032198e-06,0.0039415011442494778
46.257796,4.46866814059e-06,4.4686681405926369e-06,0.0
46.257796,4.46866814059e-06,4.4686681405926369e-06,0.0
46.257796,4.46866814059e-06,4.4686681405926369e-06,0.0
46.507798,4.48625361618e-06,4.4686681405926369e-06,0.0039198576559444547
46.507798,4.48625361618e-06,4.4862536161765149e-06,0.0
46.507798,4.48625361618e-06,4.4862536161765149e-06,0.0
46.757796,4.50381086197e-06,4.4862536161765149e-06,0.0038983088603990576
46.757796,4.50381086197e-06,4.5038108619652757e-06,0.0
47.039824,4.52358415898e-06,4.5038108619652757e-06,0.0043711571001970213
47.099822,4.52778613277e-06,4.5235841589801405e-06,0.0009280415789915202
47.102387,4.52796573761e-06,4.5277861327721342e-06,3.9665678743667994e-05
47.257796,4.53884226049e-06,4.5279657376064445e-06,0.0023963209695749203
47.257796,4.53884226049e-06,4.5388422604928563e-06,0.0
47.757796,4.57376327971e-06,4.5388422604928563e-06,0.0076350735895313908
47.757796,4.57376327971e-06,4.5737632797145735e-06,0.0
48.007798,4.59118283119e-06,4.5737632797145735e-06,0.0037941315155210374
48.007798,4.59118283119e-06,4.5911828311879027e-06,0.0
48.007798,4.59118283119e-06,4.5911828311879027e-06,0.0
48.007798,4.59118283119e-06,4.5911828311879027e-06,0.0
48.069033,4.59544538406e-06,4.5911828311879027e-06,0.00092756033857749299
48.257798,4.6085750022e-06,4.5954453840642597e-06,0.0028489539885559515
48.257798,4.6085750022e-06,4.6085750021983319e-06,0.0
48.257798,4.6085750022e-06,4.6085750021983319e-06,0.0
48.507796,4.62593991134e-06,4.6085750021983319e-06,0.0037538120847017214
48.507796,4.62593991134e-06,4.6259399113406263e-06,0.0
48.507796,4.62593991134e-06,4.6259399113406263e-06,0.0
48.808197,4.64677011274e-06,4.6259399113406263e-06,0.0044827269043839092
48.808197,4.64677011274e-06,4.6467701127435087e-06,0.0
48.808197,4.64677011274e-06,4.6467701127435087e-06,0.0
49.007798,4.66058924866e-06,4.6467701127435087e-06,0.0029651048789797194
49.007798,4.66058924866e-06,4.6605892486636417e-06,0.0
49.30136,4.68088267499e-06,4.6605892486636417e-06,0.0043353845274120787
49.30136,4.68088267499e-06,4.6808826749874134e-06,0.0
50.007798,4.72956735848e-06,4.6808826749874134e-06,0.010293686462666256
50.007798,4.72956735848e-06,4.7295673584796637e-06,0.0
50.007798,4.72956735848e-06,4.7295673584796637e-06,0.0
50.007798,4.72956735848e-06,4.7295673584796637e-06,0.0
50.007798,4.72956735848e-06,4.7295673584796637e-06,0.0
50.007798,4.72956735848e-06,4.7295673584796637e-06,0.0
50.257796,4.74674571011e-06,4.7295673584796637e-06,0.0036189744882587863
50.257796,4.74674571011e-06,4.746745710106792e-06,0.0
50.257796,4.74674571011e-06,4.746745710106792e-06,0.0
50.257796,4.74674571011e-06,4.746745710106792e-06,0.0
50.55787,4.76733042219e-06,4.746745710106792e-06,0.0043178698059796418
50.55787,4.76733042219e-06,4.7673304221919026e-06,0.0
50.55787,4.76733042219e-06,4.7673304221919026e-06,0.0
50.757798,4.78102440472e-06,4.7673304221919026e-06,0.0028642360655828274
51.007798,4.79812470895e-06,4.78102440472234e-06,0.0035639557669788486
51.007798,4.79812470895e-06,4.7981247089494842e-06,0.0
51.007798,4.79812470895e-06,4.7981247089494842e-06,0.0
51.007798,4.79812470895e-06,4.7981247089494842e-06,0.0
51.325753,4.81983592363e-06,4.7981247089494842e-06,0.0045045547248157109
51.325753,4.81983592363e-06,4.8198359236321178e-06,0.0
51.757799,4.8492712073e-06,4.8198359236321178e-06,0.0060700427784891233
51.757799,4.8492712073e-06,4.8492712073049545e-06,0.0
52.007797,4.86626878045e-06,4.8492712073049545e-06,0.003492937589043866
52.007797,4.86626878045e-06,4.8662687804465669e-06,0.0
52.007797,4.86626878045e-06,4.8662687804465669e-06,0.0
52.007797,4.86626878045e-06,4.8662687804465669e-06,0.0
52.007797,4.86626878045e-06,4.8662687804465669e-06,0.0
52.257799,4.88324127143e-06,4.8662687804465669e-06,0.0034756609470927716
52.302103,4.88624640855e-06,4.883241271428904e-06,0.00061501956155210176
52.302103,4.88624640855e-06,4.8862464085527277e-06,0.0
52.507798,4.90018832282e-06,4.8862464085527277e-06,0.0028451792757140204
52.507798,4.90018832282e-06,4.9001883228158993e-06,0.0
52.507798,4.90018832282e-06,4.9001883228158993e-06,0.0
52.805972,4.92036824944e-06,4.9001883228158993e-06,0.0041013041309950196
53.007798,4.9340073251e-06,4.9203682494433581e-06,0.0027642998403797406
53.007798,4.9340073251e-06,4.9340073251045771e-06,0.0
53.007798,4.9340073251e-06,4.9340073251045771e-06,0.0
53.007798,4.9340073251e-06,4.9340073251045771e-06,0.0
53.257798,4.95087944405e-06,4.9340073251045771e-06,0.0034079034115603174
53.257798,4.95087944405e-06,4.9508794440521864e-06,0.0
54.007798,5.00134768742e-06,4.9508794440521864e-06,0.010090928789388011
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.007798,5.00134768742e-06,5.0013476874168806e-06,0.0
54.257799,5.01812152423e-06,5.0013476874168806e-06,0.0033426525714037661
54.257799,5.01812152423e-06,5.0181215242334762e-06,0.0
54.507798,5.03487093452e-06,5.0181215242334762e-06,0.0033266811608961173
54.507798,5.03487093452e-06,5.0348709345188836e-06,0.0
54.507798,5.03487093452e-06,5.0348709345188836e-06,0.0
54.824346,5.05604432017e-06,5.0348709345188836e-06,0.0041877373521459317
55.007799,5.06829755039e-06,5.0560443201725756e-06,0.0024176225053199113
55.007799,5.06829755039e-06,5.068297550394066e-06,0.0
55.007799,5.06829755039e-06,5.068297550394066e-06,0.0
55.007799,5.06829755039e-06,5.068297550394066e-06,0.0
55.257796,5.08497465799e-06,5.068297550394066e-06,0.0032796835211151196
55.257796,5.08497465799e-06,5.0849746579851479e-06,0.0
55.557993,5.10496910437e-06,5.0849746579851479e-06,0.0039166635435489931
55.557993,5.10496910437e-06,5.1049691043671667e-06,0.0
55.557993,5.10496910437e-06,5.1049691043671667e-06,0.0
56.054343,5.13795340952e-06,5.1049691043671667e-06,0.0064197361336590861
56.054343,5.13795340952e-06,5.1379534095233406e-06,0.0
56.054343,5.13795340952e-06,5.1379534095233406e-06,0.0
56.054343,5.13795340952e-06,5.1379534095233406e-06,0.0
56.054343,5.13795340952e-06,5.1379534095233406e-06,0.0
56.257799,5.15144706101e-06,5.1379534095233406e-06,0.0026193904994119602
56.257799,5.15144706101e-06,5.1514470610131822e-06,0.0
56.507798,5.16800637848e-06,5.1514470610131822e-06,0.0032041983415674524
56.507798,5.16800637848e-06,5.1680063784803189e-06,0.0
56.507798,5.16800637848e-06,5.1680063784803189e-06,0.0
57.007798,5.20105557105e-06,5.1680063784803189e-06,0.0063543240642511094
57.007798,5.20105557105e-06,5.2010555710549808e-06,0.0
57.007798,5.20105557105e-06,5.2010555710549808e-06,0.0
57.007798,5.20105557105e-06,5.2010555710549808e-06,0.0
57.257799,5.21754568168e-06,5.2010555710549808e-06,0.0031605110196587551
57.257799,5.21754568168e-06,5.2175456816774955e-06,0.0
57.257799,5.21754568168e-06,5.2175456816774955e-06,0.0
57.507796,5.2340126517e-06,5.2175456816774955e-06,0.0031461463916726503
57.757798,5.25045719173e-06,5.2340126516955966e-06,0.0031320205911693445
57.757798,5.25045719173e-06,5.250457191733158e-06,0.0
57.757798,5.25045719173e-06,5.250457191733158e-06,0.0
58.060554,5.27034146393e-06,5.250457191733158e-06,0.0037728622209680616
58.060554,5.27034146393e-06,5.2703414639340363e-06,0.0
58.060554,5.27034146393e-06,5.2703414639340363e-06,0.0
58.060554,5.27034146393e-06,5.2703414639340363e-06,0.0
58.257798,5.28327820272e-06,5.2703414639340363e-06,0.0024486196436417675
58.257798,5.28327820272e-06,5.2832782027240508e-06,0.0
58.507796,5.29965491028e-06,5.2832782027240508e-06,0.003090146025752979
58.507796,5.29965491028e-06,5.2996549102829238e-06,0.0
58.507796,5.29965491028e-06,5.2996549102829238e-06,0.0
59.007798,5.33234197387e-06,5.2996549102829238e-06,0.006129963858993899
59.007798,5.33234197387e-06,5.3323419738665218e-06,0.0
59.007798,5.33234197387e-06,5.3323419738665218e-06,0.0
59.007798,5.33234197387e-06,5.3323419738665218e-06,0.0
59.007798,5.33234197387e-06,5.3323419738665218e-06,0.0
59.307004,5.35185998123e-06,5.3323419738665218e-06,0.003646957774089681
59.307004,5.35185998123e-06,5.3518599812309113e-06,0.0
59.757796,5.38120715117e-06,5.3518599812309113e-06,0.0054536406261450508
59.757796,5.38120715117e-06,5.3812071511682246e-06,0.0
59.757796,5.38120715117e-06,5.3812071511682246e-06,0.0
59.757796,5.38120715117e-06,5.3812071511682246e-06,0.0
59.757796,5.38120715117e-06,5.3812071511682246e-06,0.0
60.082235,5.40228487122e-06,5.3812071511682246e-06,0.0039016306166991788
60.082235,5.40228487122e-06,5.4022848712219148e-06,0.0
60.257798,5.41367546768e-06,5.4022848712219148e-06,0.0021040412426513938
60.257798,5.41367546768e-06,5.4136754676802441e-06,0.0
60.257798,5.41367546768e-06,5.4136754676802441e-06,0.0
60.55858,5.43316574494e-06,5.4136754676802441e-06,0.0035872782424937731
60.55858,5.43316574494e-06,5.4331657449449476e-06,0.0
60.55858,5.43316574494e-06,5.4331657449449476e-06,0.0
60.757798,5.44605780686e-06,5.4331657449449476e-06,0.0023672282549406926
61.007798,5.46221707858e-06,5.446057806863395e-06,0.0029583723026592001
61.007798,5.46221707858e-06,5.4622170785797774e-06,0.0
61.007798,5.46221707858e-06,5.4622170785797774e-06,0.0
61.007798,5.46221707858e-06,5.4622170785797774e-06,0.0
61.322955,5.48255784667e-06,5.4622170785797774e-06,0.0037100872728685727
61.322955,5.48255784667e-06,5.4825578466694716e-06,0.0
61.757798,5.51056871754e-06,5.4825578466694716e-06,0.0050831179689912196
62.067817,5.53050054177e-06,5.5105687175369445e-06,0.0036039819695552902
62.067817,5.53050054177e-06,5.5305005417721069e-06,0.0
62.067817,5.53050054177e-06,5.5305005417721069e-06,0.0
62.067817,5.53050054177e-06,5.5305005417721069e-06,0.0
62.256211,5.54259732437e-06,5.5305005417721069e-06,0.0021825115349271462
62.257796,5.54269904775e-06,5.5425973243659921e-06,1.8352680128737827e-05
62.257796,5.54269904775e-06,5.5426990477486652e-06,0.0
62.257796,5.54269904775e-06,5.5426990477486652e-06,0.0
62.257796,5.54269904775e-06,5.5426990477486652e-06,0.0
62.507796,5.5587334408e-06,5.5426990477486652e-06,0.0028845407367010861
62.507796,5.5587334408e-06,5.5587334408031245e-06,0.0
62.507796,5.5587334408e-06,5.5587334408031245e-06,0.0
63.040772,5.59284927035e-06,5.5587334408031245e-06,0.0060999014806537594
63.047573,5.59328400865e-06,5.5928492703483959e-06,7.7725053706494376e-05
63.057309,5.59390633413e-06,5.5932840086483638e-06,0.00011125060861086036
63.057309,5.59390633413e-06,5.5939063341325482e-06,0.0
63.057309,5.59390633413e-06,5.5939063341325482e-06,0.0
63.257796,5.6067146897e-06,5.5939063341325482e-06,0.0022844671561768246
63.257796,5.6067146897e-06,5.606714689695211e-06,0.0
63.821282,5.64264483568e-06,5.606714689695211e-06,0.0063676072188460098
63.828649,5.64311391696e-06,5.6426448356842985e-06,8.3124544067427001e-05
63.831441,5.64329168835e-06,5.643113916955766e-06,3.1501365204600213e-05
63.831441,5.64329168835e-06,5.6432916883481968e-06,0.0
64.007798,5.6545156472e-06,5.6432916883481968e-06,0.0019849549552909736
64.007798,5.6545156472e-06,5.6545156472018805e-06,0.0
64.007798,5.6545156472e-06,5.6545156472018805e-06,0.0
64.007798,5.6545156472e-06,5.6545156472018805e-06,0.0
64.257796,5.67040958743e-06,5.6545156472018805e-06,0.0028029615828570526
64.257796,5.67040958743e-06,5.6704095874345238e-06,0.0
64.507798,5.68628420707e-06,5.6704095874345238e-06,0.0027917386926685681
64.507798,5.68628420707e-06,5.6862842070729195e-06,0.0
64.507798,5.68628420707e-06,5.6862842070729195e-06,0.0
65.040285,5.72003134323e-06,5.6862842070729195e-06,0.0058998166495590181
65.040285,5.72003134323e-06,5.7200313432276936e-06,0.0
65.040285,5.72003134323e-06,5.7200313432276936e-06,0.0
65.040285,5.72003134323e-06,5.7200313432276936e-06,0.0
65.040285,5.72003134323e-06,5.7200313432276936e-06,0.0
65.305754,5.73682320813e-06,5.7200313432276936e-06,0.0029270319638608866
65.305754,5.73682320813e-06,5.7368232081289059e-06,0.0
65.757798,5.76536717674e-06,5.7368232081289059e-06,0.0049509368160402384
65.757798,5.76536717674e-06,5.765367176742229e-06,0.0
65.757798,5.76536717674e-06,5.765367176742229e-06,0.0
65.757798,5.76536717674e-06,5.765367176742229e-06,0.0
65.757798,5.76536717674e-06,5.765367176742229e-06,0.0
66.004211,5.7809007129e-06,5.765367176742229e-06,0.0026870442728983072
66.108264,5.78745459388e-06,5.7809007128950072e-06,0.0011324289249253496
66.111082,5.7876320433e-06,5.7874545938788077e-06,3.0660106877469387e-05
66.257799,5.79686753232e-06,5.7876320432958226e-06,0.001593186143280755
66.257799,5.79686753232e-06,5.7968675323227533e-06,0.0
66.507796,5.81258948425e-06,5.7968675323227533e-06,0.0027048103027587744
66.507796,5.81258948425e-06,5.8125894842454477e-06,0.0
66.507796,5.81258948425e-06,5.8125894842454477e-06,0.0
67.007798,5.84397846921e-06,5.8125894842454477e-06,0.0053711671134512263
67.007798,5.84397846921e-06,5.8439784692109908e-06,0.0
67.007798,5.84397846921e-06,5.8439784692109908e-06,0.0
67.007798,5.84397846921e-06,5.8439784692109908e-06,0.0
67.257796,5.85964529854e-06,5.8439784692109908e-06,0.0026736822000338859
67.257796,5.85964529854e-06,5.8596452985442208e-06,0.0
67.257796,5.85964529854e-06,5.8596452985442208e-06,0.0
67.497123,5.87462638499e-06,5.8596452985442208e-06,0.002550134334729857
67.770445,5.89171522392e-06,5.8746263849922996e-06,0.0029004862389055116
67.770445,5.89171522392e-06,5.8917152239228379e-06,0.0
68.051428,5.90926072568e-06,5.8917152239228379e-06,0.002969153430472824
68.057464,5.90963738626e-06,5.9092607256780431e-06,6.3736665379434968e-05
68.057464,5.90963738626e-06,5.9096373862586449e-06,0.0
68.057464,5.90963738626e-06,5.9096373862586449e-06,0.0
68.057464,5.90963738626e-06,5.9096373862586449e-06,0.0
68.257796,5.92213270259e-06,5.9096373862586449e-06,0.0021099352139888777
68.257796,5.92213270259e-06,5.9221327025897542e-06,0.0
68.498625,5.93713891171e-06,5.9221327025897542e-06,0.0025275152473080071
68.507796,5.93771003958e-06,5.9371389117144982e-06,9.618655414082111e-05
68.507796,5.93771003958e-06,5.937710039582693e-06,0.0
69.007798,5.96881224661e-06,5.937710039582693e-06,0.0052107866263043376
69.007798,5.96881224661e-06,5.9688122466122618e-06,0.0
69.007798,5.96881224661e-06,5.9688122466122618e-06,0.0
69.007798,5.96881224661e-06,5.9688122466122618e-06,0.0
69.007798,5.96881224661e-06,5.9688122466122618e-06,0.0
69.257796,5.984337104e-06,5.9688122466122618e-06,0.0025942484712301005
69.257796,5.984337104e-06,5.984337103995628e-06,0.0
69.497879,5.99923003415e-06,5.984337103995628e-06,0.0024824735953237827
69.776849,6.01651541449e-06,5.999230034147673e-06,0.0028729886239670329
69.78137,6.01679536767e-06,6.0165154144894234e-06,4.652861861845869e-05
69.78137,6.01679536767e-06,6.0167953676663908e-06,0.0
69.824612,6.019472755e-06,6.0574281676663905e-06,0.0063054380686079579
69.824612,6.019472755e-06,6.0374393676663906e-06,0.002984748564135498
69.824612,6.019472755e-06,6.0677501676663912e-06,0.0080202061920154402
69.824612,6.019472755e-06,6.0477613676663905e-06,0.0046995166875428403
69.824612,6.019472755e-06,6.0374393676663906e-06,0.002984748564135498
69.824612,6.019472755e-06,6.0677501676663912e-06,0.0080202061920154402
69.824612,6.019472755e-06,6.0477613676663905e-06,0.0046995166875428403
69.824612,6.019472755e-06,6.0374393676663906e-06,0.002984748564135498
69.824612,6.019472755e-06,6.0477613676663905e-06,0.0046995166875428403
69.824612,6.019472755e-06,6.0477613676663905e-06,0.0046995166875428403
69.824612,6.019472755e-06,6.0374393676663906e-06,0.002984748564135498
69.824612,6.019472755e-06,6.0471061676663906e-06,0.004590669945200616
69.824612,6.019472755e-06,6.0271173676663907e-06,0.0012699804407281564
69.824612,6.019472755e-06,6.0374393676663906e-06,0.002984748564135498
69.824612,6.019472755e-06,6.0271173676663907e-06,0.0012699804407281564
70.007798,6.03080934907e-06,6.0194727550040396e-06,0.0018797798789154294
70.007798,6.03080934907e-06,6.0308093490720002e-06,0.0
70.007798,6.03080934907e-06,6.0308093490720002e-06,0.0
70.007798,6.03080934907e-06,6.0308093490720002e-06,0.0
70.309248,6.04944510794e-06,6.0308093490720002e-06,0.0030805732646645417
70.309248,6.04944510794e-06,6.0494451079375684e-06,0.0
70.498335,6.06112212166e-06,6.0494451079375684e-06,0.0019265432196446705
70.507798,6.06170625613e-06,6.0611221216644994e-06,9.6364693310099518e-05
70.507798,6.06170625613e-06,6.0617062561288072e-06,0.0
70.757798,6.07712971141e-06,6.0617062561288072e-06,0.0025379506470907245
71.007798,6.09253665846e-06,6.0771297114123404e-06,0.0025288230350003736
71.007798,6.09253665846e-06,6.0925366584558277e-06,0.0
71.007798,6.09253665846e-06,6.0925366584558277e-06,0.0
71.007798,6.09253665846e-06,6.0925366584558277e-06,0.0
71.257796,6.10792709214e-06,6.0925366584558277e-06,0.0025197474453199256
71.257796,6.10792709214e-06,6.107927092142454e-06,0.0
71.740716,6.13761075104e-06,6.107927092142454e-06,0.0048363540958284252
71.74704,6.13799906956e-06,6.1376107510368316e-06,6.3264675795209448e-05
71.754211,6.1384393848e-06,6.1379990695579985e-06,7.1730811758716852e-05
71.762299,6.13893599003e-06,6.1384393847980017e-06,8.0894349076346782e-05
71.762299,6.13893599003e-06,6.1389359900289364e-06,0.0
71.762299,6.13893599003e-06,6.1389359900289364e-06,0.0
72.007798,6.15400172308e-06,6.1389359900289364e-06,0.002448119731884637
72.007798,6.15400172308e-06,6.1540017230772539e-06,0.0
72.257798,6.16932789806e-06,6.1540017230772539e-06,0.0024842535900954084
72.257798,6.16932789806e-06,6.1693278980564765e-06,0.0
72.507796,6.18463815003e-06,6.1693278980564765e-06,0.002475529142054031
72.507796,6.18463815003e-06,6.1846381500299347e-06,0.0
72.507796,6.18463815003e-06,6.1846381500299347e-06,0.0
73.007798,6.21521209125e-06,6.1846381500299347e-06,0.004919211246694033
73.007798,6.21521209125e-06,6.2152120912497995e-06,0.0
73.007798,6.21521209125e-06,6.2152120912497995e-06,0.0
73.007798,6.21521209125e-06,6.2152120912497995e-06,0.0
73.007798,6.21521209125e-06,6.2152120912497995e-06,0.0
73.309246,6.2336150091e-06,6.2152120912497995e-06,0.0029522063554497996
73.309246,6.2336150091e-06,6.2336150090970831e-06,0.0
73.507797,6.24572406205e-06,6.2336150090970831e-06,0.0019387748858931293
73.517841,6.2463363612e-06,6.2457240620528096e-06,9.8025324826462397e-05
73.757796,6.26095714181e-06,6.2463363612035919e-06,0.0023352309044168918
73.757796,6.26095714181e-06,6.2609571418123818e-06,0.0
73.757796,6.26095714181e-06,6.2609571418123818e-06,0.0
74.007798,6.27617531129e-06,6.2609571418123818e-06,0.002424752133234032
74.007798,6.27617531129e-06,6.2761753112869757e-06,0.0
74.007798,6.27617531129e-06,6.2761753112869757e-06,0.0
74.257796,6.2913782624e-06,6.2761753112869757e-06,0.0024164738602649683
74.257796,6.2913782624e-06,6.291378262403112e-06,0.0
74.507796,6.30656647816e-06,6.291378262403112e-06,0.0024083177122855817
74.507796,6.30656647816e-06,6.306566478156162e-06,0.0
74.507796,6.30656647816e-06,6.306566478156162e-06,0.0
74.757796,6.3217399548e-06,6.306566478156162e-06,0.0024002057592558512
75.007798,6.3368989315e-06,6.3217399548042009e-06,0.0023921758674007132
75.007798,6.3368989315e-06,6.336898931502298e-06,0.0
75.007798,6.3368989315e-06,6.336898931502298e-06,0.0
75.007798,6.3368989315e-06,6.336898931502298e-06,0.0
75.353651,6.35784598847e-06,6.336898931502298e-06,0.0032946782619824185
75.353651,6.35784598847e-06,6.357845988473554e-06,0.0
75.757796,6.38228882919e-06,6.357845988473554e-06,0.0038297923166437805
75.757796,6.38228882919e-06,6.3822888291942034e-06,0.0
75.757796,6.38228882919e-06,6.3822888291942034e-06,0.0
75.757796,6.38228882919e-06,6.3822888291942034e-06,0.0
76.057105,6.40036728841e-06,6.3822888291942034e-06,0.0028245971528358159
76.057105,6.40036728841e-06,6.4003672884141615e-06,0.0
76.057105,6.40036728841e-06,6.4003672884141615e-06,0.0
76.057105,6.40036728841e-06,6.4003672884141615e-06,0.0
76.257799,6.41247807923e-06,6.4003672884141615e-06,0.0018886288053095409
76.257799,6.41247807923e-06,6.4124780792280075e-06,0.0
76.507796,6.42755150356e-06,6.4124780792280075e-06,0.0023451269624606293
76.507796,6.42755150356e-06,6.4275515035616142e-06,0.0
76.507796,6.42755150356e-06,6.4275515035616142e-06,0.0
76.757797,6.44261137351e-06,6.4275515035616142e-06,0.002337541265957067
76.757797,6.44261137351e-06,6.4426113735077128e-06,0.0
77.039734,6.45957863962e-06,6.4426113735077128e-06,0.0026266831098106613
77.057144,6.46062582533e-06,6.4595786396168882e-06,0.00016208734967483788
77.257797,6.47269007794e-06,6.4606258253341575e-06,0.00186386996141033
77.257797,6.47269007794e-06,6.4726900779399484e-06,0.0
77.257797,6.47269007794e-06,6.4726900779399484e-06,0.0
77.757796,6.50271495542e-06,6.4726900779399484e-06,0.0046172833483710879
77.757796,6.50271495542e-06,6.5027149554228259e-06,0.0
77.757796,6.50271495542e-06,6.5027149554228259e-06,0.0
77.757796,6.50271495542e-06,6.5027149554228259e-06,0.0
77.757796,6.50271495542e-06,6.5027149554228259e-06,0.0
77.92057,6.5124780706e-06,6.5433477554228255e-06,0.0047400827279413605
77.92057,6.5124780706e-06,6.5233589554228257e-06,0.001670774887931208
77.92057,6.5124780706e-06,6.5536697554228263e-06,0.0063250400802880415
77.92057,6.5124780706e-06,6.5336809554228256e-06,0.003255732240277759
77.92057,6.5124780706e-06,6.5233589554228257e-06,0.001670774887931208
77.92057,6.5124780706e-06,6.5536697554228263e-06,0.0063250400802880415
77.92057,6.5124780706e-06,6.5336809554228256e-06,0.003255732240277759
77.92057,6.5124780706e-06,6.5233589554228257e-06,0.001670774887931208
77.92057,6.5124780706e-06,6.5336809554228256e-06,0.003255732240277759
77.92057,6.5124780706e-06,6.5336809554228256e-06,0.003255732240277759
77.92057,6.5124780706e-06,6.5233589554228257e-06,0.001670774887931208
77.92057,6.5124780706e-06,6.5330257554228256e-06,0.0031551253755948095
77.92057,6.5124780706e-06,6.5130369554228258e-06,8.5817535584657104e-05
77.92057,6.5124780706e-06,6.5233589554228257e-06,0.001670774887931208
77.92057,6.5124780706e-06,6.5130369554228258e-06,8.5817535584657104e-05
77.928082,6.51292850256e-06,6.553110870604257e-06,0.0061696313770983847
77.928082,6.51292850256e-06,6.5331220706042572e-06,0.0031005358093904242
77.928082,6.51292850256e-06,6.5634328706042578e-06,0.0077544791143254379
77.928082,6.51292850256e-06,6.5434440706042571e-06,0.0046853835466173473
77.928082,6.51292850256e-06,6.5331220706042572e-06,0.0031005358093904242
77.928082,6.51292850256e-06,6.5634328706042578e-06,0.0077544791143254379
77.928082,6.51292850256e-06,6.5434440706042571e-06,0.0046853835466173473
77.928082,6.51292850256e-06,6.5331220706042572e-06,0.0031005358093904242
77.928082,6.51292850256e-06,6.5434440706042571e-06,0.0046853835466173473
77.928082,6.51292850256e-06,6.5434440706042571e-06,0.0046853835466173473
77.928082,6.51292850256e-06,6.5331220706042572e-06,0.0031005358093904242
77.928082,6.51292850256e-06,6.5427888706042571e-06,0.0045847836398714616
77.928082,6.51292850256e-06,6.5228000706042573e-06,0.0015156880721635011
77.928082,6.51292850256e-06,6.5331220706042572e-06,0.0031005358093904242
77.928082,6.51292850256e-06,6.5228000706042573e-06,0.0015156880721635011
77.935335,6.5133633932e-06,6.553561302558076e-06,0.0061716055029020379
77.935335,6.5133633932e-06,6.5335725025580761e-06,0.0031027148555793694
77.935335,6.5133633932e-06,6.5638833025580767e-06,0.0077563474214597866
77.935335,6.5133633932e-06,6.543894502558076e-06,0.0046874567741369885
77.935335,6.5133633932e-06,6.5335725025580761e-06,0.0031027148555793694
77.935335,6.5133633932e-06,6.5638833025580767e-06,0.0077563474214597866
77.935335,6.5133633932e-06,6.543894502558076e-06,0.0046874567741369885
77.935335,6.5133633932e-06,6.5335725025580761e-06,0.0031027148555793694
77.935335,6.5133633932e-06,6.543894502558076e-06,0.0046874567741369885
77.935335,6.5133633932e-06,6.543894502558076e-06,0.0046874567741369885
77.935335,6.5133633932e-06,6.5335725025580761e-06,0.0031027148555793694
77.935335,6.5133633932e-06,6.5432393025580761e-06,0.0045868635843444193
77.935335,6.5133633932e-06,6.5232505025580762e-06,0.0015179729370217504
77.935335,6.5133633932e-06,6.5335725025580761e-06,0.0031027148555793694
77.935335,6.5133633932e-06,6.5232505025580762e-06,0.0015179729370217504
77.942667,6.51380300946e-06,6.5539961931982128e-06,0.0061704635032896922
77.942667,6.51380300946e-06,6.534007393198213e-06,0.0031017799752542431
77.942667,6.51380300946e-06,6.5643181931982136e-06,0.007755098467688978
77.942667,6.51380300946e-06,6.5443293931982129e-06,0.0046864149396533992
