time,energy,estimation,difference
68.57276,1.46030402541e-05,1.4601523035526681e-05,0.00010389744278362846
68.57276,1.46030402541e-05,1.4601523035526681e-05,0.00010389744278362846
68.57276,1.46030402541e-05,1.4601523035526681e-05,0.00010389744278362846
68.57276,1.46030402541e-05,1.4601523035526681e-05,0.00010389744278362846
68.57276,1.46030402541e-05,1.4601523035526681e-05,0.00010389744278362846
68.5802,1.46045417227e-05,1.4623029054065945e-05,0.0012658617897794372
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4612707054065946e-05,0.0005590953471237358
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4613362254065946e-05,0.00060395810368525768
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.5802,1.46045417227e-05,1.4603040254065945e-05,0.00010280833897055969
68.582849,1.46050763162e-05,1.4604541722741887e-05,3.660326250059584e-05
68.587563,1.46060276436e-05,1.4625065116184129e-05,0.0013033983652425052
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.461474311618413e-05,0.00059670382434177103
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.461539831618413e-05,0.00064156201686242349
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.587563,1.46060276436e-05,1.4605076316184129e-05,6.5132524038426489e-05
68.643658,1.46173478546e-05,1.4606027643630734e-05,0.00077443672410026638
68.887092,1.46664682567e-05,1.4617347854618298e-05,0.0033491636327679141
68.887092,1.46664682567e-05,1.4666468256724866e-05,0.0
68.887092,1.46664682567e-05,1.4666468256724866e-05,0.0
69.137089,1.47169034267e-05,1.4666468256724866e-05,0.0034270232366291611
69.137089,1.47169034267e-05,1.471690342673953e-05,0.0
69.374787,1.47648483933e-05,1.471690342673953e-05,0.0032472373104701271
69.404226,1.47707857892e-05,1.4764848393325772e-05,0.00040196885439024562
69.404226,1.47707857892e-05,1.4770785789167888e-05,0.0
69.776575,1.48458712812e-05,1.4770785789167888e-05,0.0050576682613854658
69.783974,1.48473630975e-05,1.4845871281159221e-05,0.00010047685463481189
69.802325,1.48510630637e-05,1.4847363097502879e-05,0.00024913813868924952
70.005043,1.4891931997e-05,1.4851063063712129e-05,0.0027443674403109203
70.005043,1.4891931997e-05,1.4891931997008042e-05,0.0
70.13709,1.49185498728e-05,1.4891931997008042e-05,0.0017842133431266892
70.13709,1.49185498728e-05,1.4918549872751106e-05,0.0
70.359232,1.49633228576e-05,1.4918549872751106e-05,0.0029921819698994065
70.387089,1.49689369258e-05,1.4963322857615446e-05,0.00037504788894015731
70.387089,1.49689369258e-05,1.4968936925809149e-05,0.0
70.533176,1.49983761007e-05,1.4968936925809149e-05,0.0019628241566553906
70.66652,1.50252444182e-05,1.4998376100730266e-05,0.0017882116744213439
70.66652,1.50252444182e-05,1.5025244418209943e-05,0.0
70.995273,1.50914750267e-05,1.5025244418209943e-05,0.0043886106823400285
70.995273,1.50914750267e-05,1.5091475026724494e-05,0.0
70.995273,1.50914750267e-05,1.5091475026724494e-05,0.0
71.137092,1.5120040663e-05,1.5091475026724494e-05,0.0018892565792101165
71.137092,1.5120040663e-05,1.5120040663025038e-05,0.0
71.393329,1.51716447276e-05,1.5120040663025038e-05,0.0034013493946396176
71.740538,1.52415533322e-05,1.5171644727635067e-05,0.0045867112778505293
71.740716,1.52415891666e-05,1.526154213219581e-05,0.0013091131996202715
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.5251220132195811e-05,0.00063188723012655359
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.5251875332195811e-05,0.00067487487353018634
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.740716,1.52415891666e-05,1.524155333219581e-05,2.3510959636427562e-06
71.74788,1.5243031398e-05,1.5241589166634579e-05,9.4615783137070724e-05
71.755242,1.52445134816e-05,1.5243031397987683e-05,9.7220786021317323e-05
71.772663,1.52480205622e-05,1.5244513481570874e-05,0.00023000235235323213
71.975957,1.52889428252e-05,1.5248020562168903e-05,0.0026765920634768763
71.997429,1.52932646711e-05,1.5288942825193768e-05,0.00028259799367842588
72.012126,1.52962228151e-05,1.5293264671106616e-05,0.00019339048654988858
72.137091,1.53213738107e-05,1.52962228150792e-05,0.0016415626919121047
72.137091,1.53213738107e-05,1.532137381071571e-05,0.0
72.387091,1.53716824723e-05,1.532137381071571e-05,0.0032728142615048588
72.387091,1.53716824723e-05,1.537168247233449e-05,0.0
72.387091,1.53716824723e-05,1.537168247233449e-05,0.0
72.637091,1.54219812268e-05,1.537168247233449e-05,0.0032614975792775443
72.908009,1.54764773719e-05,1.5421981226773275e-05,0.0035212241002326207
73.103924,1.5515879114e-05,1.547647737188185e-05,0.002539446318837782
73.114582,1.55180224385e-05,1.5515879113981382e-05,0.00013811840260967315
73.135505,1.55222300024e-05,1.5518022438452243e-05,0.00027106697685699111
73.163554,1.5527870478e-05,1.5522230002413076e-05,0.00036324849599939926
73.163554,1.5527870478e-05,1.5527870478010286e-05,0.0
73.400188,1.55754510757e-05,1.5527870478010286e-05,0.0030548455705626371
73.50785,1.55970959876e-05,1.5575451075738521e-05,0.0013877526894134685
73.532792,1.56021101889e-05,1.5597095987642412e-05,0.00032137968784899732
73.809749,1.56577814e-05,1.5602110188944721e-05,0.0035554980375378594
73.809749,1.56577814e-05,1.5657781399984563e-05,0.0
73.961198,1.56882190144e-05,1.5657781399984563e-05,0.0019401574123844711
74.114124,1.57189497379e-05,1.5688219014392447e-05,0.0019550112442419348
74.173869,1.57309545711e-05,1.5718949737877672e-05,0.00076313444055216252
74.173869,1.57309545711e-05,1.5730954571093635e-05,0.0
74.451848,1.57868026057e-05,1.5730954571093635e-05,0.0035376406479425133
74.454705,1.57873765336e-05,1.5786802605692578e-05,3.6353594086618261e-05
74.587565,1.58140646367e-05,1.5787376533570772e-05,0.0016876181900148423
74.600534,1.58166696177e-05,1.5814064636709753e-05,0.00016469845097304421
74.644367,1.58254738069e-05,1.581666961769534e-05,0.00055633021286311684
74.644367,1.58254738069e-05,1.5825473806906997e-05,0.0
74.887092,1.58742213488e-05,1.5825473806906997e-05,0.0030708619205805118
74.887092,1.58742213488e-05,1.5874221348765788e-05,0.0
75.192144,1.59354728066e-05,1.5874221348765788e-05,0.0038437176355638493
75.192264,1.59354968985e-05,1.5955461606623655e-05,0.0012528450328124345
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5945139606623656e-05,0.00060510872024236394
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5945794806623654e-05,0.00064622447610312983
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.192264,1.59354968985e-05,1.5935472806623655e-05,1.5118364669407826e-06
75.206984,1.59384521496e-05,1.5935496898488985e-05,0.0001854164451185375
75.224679,1.59420046283e-05,1.5938452149627261e-05,0.00022283763723196696
75.40456,1.59781149698e-05,1.5942004628271366e-05,0.0022599875883812948
75.781968,1.6053860959e-05,1.5978114969788818e-05,0.004718241261023646
75.781968,1.6053860959e-05,1.6053860958964139e-05,0.0
75.92749,1.60830611224e-05,1.6053860958964139e-05,0.0018155849332463355
75.934729,1.60845135962e-05,1.6083061122418482e-05,9.0302626898608021e-05
75.934729,1.60845135962e-05,1.608451359624861e-05,0.0
75.934729,1.60845135962e-05,1.608451359624861e-05,0.0
75.934729,1.60845135962e-05,1.608451359624861e-05,0.0
76.137089,1.6125112797e-05,1.608451359624861e-05,0.0025177622773959471
76.137089,1.6125112797e-05,1.6125112796967569e-05,0.0
76.407949,1.61794446113e-05,1.6125112796967569e-05,0.0033580765971779804
76.407949,1.61794446113e-05,1.6179444611272019e-05,0.0
76.407949,1.61794446113e-05,1.6179444611272019e-05,0.0
76.637092,1.62253990596e-05,1.6179444611272019e-05,0.0028322538122734419
76.922736,1.62826727138e-05,1.622539905961427e-05,0.0035174602590652953
76.930105,1.62841500739e-05,1.6282672713796416e-05,9.0723809293440265e-05
76.95977,1.62900973157e-05,1.6304138873922228e-05,0.00086196895824318842
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6293816873922229e-05,0.00022833247345404906
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6294472073922227e-05,0.00026855322765214859
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.95977,1.62900973157e-05,1.6284150073922228e-05,0.00036508325713699078
76.96717,1.62915808459e-05,1.6310086115709325e-05,0.001135879323691494
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6299764115709326e-05,0.00050230053857244425
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6300419315709325e-05,0.00054251763022221562
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.96717,1.62915808459e-05,1.6290097315709326e-05,9.1061154896834048e-05
76.969804,1.62921089003e-05,1.6291580845876246e-05,3.2411665403511816e-05
76.974457,1.62930417134e-05,1.6312097700258639e-05,0.0011695782303455613
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.630177570025864e-05,0.00053605625319796089
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6302430900258638e-05,0.00057626973890092994
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
76.974457,1.62930417134e-05,1.6292108900258639e-05,5.7252238246670392e-05
77.137089,1.63256432352e-05,1.6293041713364575e-05,0.0019969517487642167
77.137089,1.63256432352e-05,1.6325643235172754e-05,0.0
77.137089,1.63256432352e-05,1.6325643235172754e-05,0.0
77.404341,1.63792076519e-05,1.6325643235172754e-05,0.0032702691047319502
77.637091,1.64258473815e-05,1.6379207651916807e-05,0.0028394108675924424
77.637091,1.64258473815e-05,1.64258473814812e-05,0.0
77.637091,1.64258473815e-05,1.64258473814812e-05,0.0
77.637091,1.64258473815e-05,1.64258473814812e-05,0.0
77.912992,1.64811223874e-05,1.64258473814812e-05,0.0033538374776256115
77.959971,1.64905330794e-05,1.6481122387417455e-05,0.00057067239556171981
77.959971,1.64905330794e-05,1.6490533079433985e-05,0.0
78.16552,1.65317037505e-05,1.6490533079433985e-05,0.0024904070223936044
78.16552,1.65317037505e-05,1.6531703750546477e-05,0.0
78.387089,1.65760753419e-05,1.6531703750546477e-05,0.0026768454186516847
78.387089,1.65760753419e-05,1.6576075341884626e-05,0.0
78.637091,1.66261311869e-05,1.6576075341884626e-05,0.0030106730457216749
78.905342,1.66798293469e-05,1.6626131186903669e-05,0.0032193470859848612
79.137092,1.67262111517e-05,1.6679829346906357e-05,0.0027730012713530518
79.137092,1.67262111517e-05,1.6726211151694927e-05,0.0
79.137092,1.67262111517e-05,1.6726211151694927e-05,0.0
79.137092,1.67262111517e-05,1.6726211151694927e-05,0.0
79.38245,1.67753066789e-05,1.6726211151694927e-05,0.0029266545257590217
79.391302,1.67770777546e-05,1.6775306678907747e-05,0.00010556520781952173
79.403265,1.6779471247e-05,1.6777077754607517e-05,0.00014264408992820912
79.642873,1.68274056911e-05,1.6779471247013024e-05,0.0028485938310266637
79.642873,1.68274056911e-05,1.6827405691056751e-05,0.0
79.642873,1.68274056911e-05,1.6827405691056751e-05,0.0
79.642873,1.68274056911e-05,1.6827405691056751e-05,0.0
79.887089,1.68762521107e-05,1.6827405691056751e-05,0.0028943878864731527
80.15868,1.69305621669e-05,1.687625211073513e-05,0.0032078117449409931
80.15868,1.69305621669e-05,1.6930562166902573e-05,0.0
80.15868,1.69305621669e-05,1.6930562166902573e-05,0.0
80.374653,1.69737414627e-05,1.6930562166902573e-05,0.00254388791740585
80.396043,1.69780175208e-05,1.6973741462722764e-05,0.00025185850473669719
80.530742,1.70049433258e-05,1.6978017520828954e-05,0.0015834104528490234
80.603636,1.70195132803e-05,1.7004943325841196e-05,0.00085607351104932347
80.647235,1.70282273625e-05,1.701951328033144e-05,0.00051174335498267525
80.647235,1.70282273625e-05,1.702822736253135e-05,0.0
80.887089,1.7076160984e-05,1.702822736253135e-05,0.002807049049097606
80.887089,1.7076160984e-05,1.7076160983983679e-05,0.0
80.887089,1.7076160984e-05,1.7076160983983679e-05,0.0
81.162422,1.71311729503e-05,1.7096149783983678e-05,0.0020444114628731776
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7085827783983679e-05,0.0026469387988543791
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7086482983983678e-05,0.0026086927311801031
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.162422,1.71311729503e-05,1.7076160983983679e-05,0.0032112200671613046
81.169761,1.7132639119e-05,1.7151161750335808e-05,0.0010811312370802614
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7140839750335809e-05,0.00047865546389096848
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7141494950335807e-05,0.00051689825856182843
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.169761,1.7132639119e-05,1.7131172950335808e-05,8.5577514627464596e-05
81.177128,1.71341108723e-05,1.7152627919010622e-05,0.0010807124358991503
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7142305919010623e-05,0.00047828841302916496
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7142961119010621e-05,0.0005165279227931066
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.177128,1.71341108723e-05,1.7132639119010622e-05,8.5896100076878593e-05
81.179769,1.71346384798e-05,1.7134110872312839e-05,3.0791863098084462e-05
81.18442,1.71355676334e-05,1.7154627279755142e-05,0.0011122856744951194
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7144305279755143e-05,0.00050991286602692612
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7144960479755141e-05,0.0005481491249018875
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.18442,1.71355676334e-05,1.7134638479755142e-05,5.4223683566305887e-05
81.353901,1.71694232094e-05,1.7135567633352222e-05,0.0019718528470312395
81.429033,1.71844300469e-05,1.7169423209389541e-05,0.00087328107399869384
81.429033,1.71844300469e-05,1.7184430046916968e-05,0.0
81.788801,1.72562767271e-05,1.7184430046916968e-05,0.0041635099719124829
81.894123,1.72773056745e-05,1.7256276727148533e-05,0.0012171427491278872
82.116852,1.73217702981e-05,1.7277305674474686e-05,0.0025669791752003812
82.124258,1.73232486541e-05,1.7321770298107532e-05,8.5339419438927293e-05
82.138932,1.73261777915e-05,1.7323248654090468e-05,0.00016905848778085968
82.153706,1.73291268533e-05,1.7326177791506923e-05,0.00017017948244060901
82.171483,1.73326752996e-05,1.7329126853345973e-05,0.00020472582698420809
82.401818,1.73786473388e-05,1.7332675299630538e-05,0.0026453174566801688
82.401818,1.73786473388e-05,1.7378647338809379e-05,0.0
82.401818,1.73786473388e-05,1.7378647338809379e-05,0.0
82.401818,1.73786473388e-05,1.7378647338809379e-05,0.0
82.637092,1.74255958113e-05,1.7378647338809379e-05,0.0026942248082732182
82.887092,1.74754724785e-05,1.7425595811343242e-05,0.0028540954877848456
82.887092,1.74754724785e-05,1.7475472478491012e-05,0.0
83.137092,1.75253384632e-05,1.7475472478491012e-05,0.0028453650016825871
83.137092,1.75253384632e-05,1.7525338463196834e-05,0.0
83.137092,1.75253384632e-05,1.7525338463196834e-05,0.0
83.137092,1.75253384632e-05,1.7525338463196834e-05,0.0
83.391576,1.75760878536e-05,1.7525338463196834e-05,0.0028874110551859477
83.391576,1.75760878536e-05,1.7576087853572157e-05,0.0
83.782241,1.76539729404e-05,1.7576087853572157e-05,0.0044117597257255078
83.782241,1.76539729404e-05,1.7653972940389616e-05,0.0
83.782241,1.76539729404e-05,1.7653972940389616e-05,0.0
83.902713,1.7677985598e-05,1.7653972940389616e-05,0.0013583367586183456
83.902713,1.7677985598e-05,1.7677985598045767e-05,0.0
84.109963,1.7719289129e-05,1.7677985598045767e-05,0.0023309925485788903
84.114776,1.77202482396e-05,1.7739277928971515e-05,0.0010738951926155132
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7728955928971516e-05,0.0004913977094850758
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7729611128971514e-05,0.00052837236080711481
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.114776,1.77202482396e-05,1.7719289128971515e-05,5.4125122323322703e-05
84.122173,1.7721722269e-05,1.7740237039575081e-05,0.0010447500690999494
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7729915039575082e-05,0.0004623010360254852
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7730570239575081e-05,0.00049927261192835417
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.122173,1.7721722269e-05,1.7720248239575082e-05,8.3176421146109947e-05
84.129514,1.77231851298e-05,1.7741711069009963e-05,0.0010452940087126166
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7731389069009964e-05,0.00046289305062207416
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7732044269009962e-05,0.00049986157491387301
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.129514,1.77231851298e-05,1.7721722269009963e-05,8.2539383176669272e-05
84.161401,1.772953923e-05,1.7723185129778501e-05,0.00035839060167570106
84.393369,1.77757580523e-05,1.7729539230010577e-05,0.0026001041527552284
84.393369,1.77757580523e-05,1.7775758052340841e-05,0.0
84.587534,1.78144376136e-05,1.7775758052340841e-05,0.0021712479581400901
84.653187,1.7827514857e-05,1.781443761363486e-05,0.00073354269669983791
84.653187,1.7827514857e-05,1.7827514856958489e-05,0.0
84.887089,1.78740990998e-05,1.7827514856958489e-05,0.0026062428431922343
85.104991,1.79174882313e-05,1.7874099099815893e-05,0.0024216079270117695
85.112394,1.79189621885e-05,1.7917488231349068e-05,8.225683915727586e-05
85.119788,1.79204343443e-05,1.7918962188539676e-05,8.2149558670989816e-05
