time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
89.104699,0.000352,0.000352,0.00176,0.00176,0.0,0.013199999999999995,0.013199999999999995,0.0026399999999999996,0.0026399999999999996,,,,,89.104699,0.0,0.0,0.0,0.0,0.0,0.0,,1.0647280000000001,0.55691,0.049590130061386545,0.018961771201809984,0.012397532515346636,0.004740442800452496,,,0.9876024674846533,0.9952595571995475,0.9876024674846533,0.9952595571995475
91.077503,0.000352,0.000352,0.00176,0.00176,0.0,0.013639999999999994,0.013639999999999994,0.0027279999999999995,0.0027279999999999995,,,,,91.077503,0.0,0.0,0.0,0.0,0.0,0.0,,1.076437,0.566444,0.05068573451116969,0.019264040222864043,0.012671433627792423,0.004816010055716011,,,0.9873285663722075,0.995183989944284,0.9873285663722075,0.995183989944284
93.227567,0.000352,0.000352,0.00176,0.00176,0.0,0.014079999999999994,0.014079999999999994,0.0028159999999999995,0.0028159999999999995,,,,,93.227567,0.0,0.0,0.0,0.0,0.0,0.0,,1.101134245348751,0.5907817525757909,0.051147260416156,0.01906626254262135,0.012786815104039,0.004766565635655338,,,0.9872131848959609,0.9952334343643446,0.9872131848959609,0.9952334343643446
95.259899,0.000352,0.000352,0.00176,0.00176,0.0,0.014519999999999993,0.014519999999999993,0.0029039999999999995,0.0029039999999999995,,,,,95.259899,0.0,0.0,0.0,0.0,0.0,0.0,,1.1131707141350329,0.6032978256288278,0.05217528566148983,0.019254171831122446,0.013043821415372457,0.004813542957780611,,,0.9869561785846275,0.9951864570422193,0.9869561785846275,0.9951864570422193
97.094299,0.000352,0.000352,0.00176,0.00176,0.0,0.014959999999999992,0.014959999999999992,0.0029919999999999994,0.0029919999999999994,,,,,97.094299,0.0,0.0,0.0,0.0,0.0,0.0,,1.122434,0.608787,0.053312711482367756,0.019658764066906812,0.013328177870591939,0.004914691016726703,,,0.986671822129408,0.9950853089832733,0.986671822129408,0.9950853089832733
99.063821,0.000352,0.000352,0.00176,0.00176,0.0,0.015399999999999992,0.015399999999999992,0.0030799999999999994,0.0030799999999999994,,,,,99.063821,0.0,0.0,0.0,0.0,0.0,0.0,,1.131933,0.616112,0.05442018211325225,0.019996364297400468,0.013605045528313063,0.004999091074350117,,,0.9863949544716869,0.99500090892565,0.9863949544716869,0.99500090892565
101.493886,0.000352,0.000352,0.00176,0.00176,100.984472,1.176118247751075,1.176118247751075,0.6284814772497747,0.6284814772497747,1.1744646613413843,1.1744646613413843,0.6278346613413843,0.6278346613413843,0.5094140000000067,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.1903110000000001,0.632167,0.053229786165128246,0.020045336121626085,0.9880764335968288,0.9941700171786484,0.9866872282465542,0.993146844649253,0.7444792409213696,0.6000525480666542,0.7444792409213696,0.6000525480666542
103.124341,0.000352,0.000352,0.00176,0.00176,100.984472,1.1907411128705634,1.1907411128705634,0.6361501396859881,0.6361501396859881,1.1808901224837294,1.1808901224837294,0.6328521224837296,0.6328521224837296,2.1398690000000045,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.3370090000000001,0.644454,0.04870573047750611,0.020209355516452684,0.8906006712524472,0.9871148905678111,0.8832327400067833,0.9819973535484761,0.8823969735490436,0.45058659254500544,0.8823969735490436,0.45058659254500544
105.358022,0.000352,0.000352,0.00176,0.00176,100.984472,1.2106112696936366,1.2106112696936366,0.6466234503208623,0.6466234503208623,1.189041683066447,1.189041683066447,0.6395956830664471,0.6395956830664471,4.373550000000009,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.35213609608952,0.6590237169053063,0.0494624765905015,0.020296689871514846,0.8953324100989658,0.9811838841814767,0.8793801796322468,0.9705199777481593,0.7823845077198253,0.37578026503357664,0.7823845077198253,0.37578026503357664
107.056567,0.000352,0.000352,0.00176,0.00176,100.984472,1.2258264303907311,1.2258264303907311,0.6546086914454061,0.6546086914454061,1.1956619801589916,1.1956619801589916,0.6448079801589917,0.6448079801589917,6.0720950000000045,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.369029,0.672165,0.05013772535132562,0.02042355671598491,0.8953984396172259,0.9738809539999942,0.8733649763145934,0.9593001423147466,0.7240424791400067,0.3805008356002147,0.7240424791400067,0.3805008356002147
109.035914,0.000352,0.000352,0.00176,0.00176,100.984472,1.2434842079593633,1.2434842079593633,0.6638994976873029,0.6638994976873029,1.2030857773908794,1.2030857773908794,0.6508237773908795,0.6508237773908795,8.051442000000009,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.378973652888244,0.6905371256313498,0.05105246199051592,0.020389924708431602,0.9017461685035827,0.9614247707251186,0.872450155136054,0.9424891917228043,0.6522487270893125,0.412908855247862,0.6522487270893125,0.412908855247862
111.120235,0.000352,0.000352,0.00176,0.00176,100.984472,1.2620551245493439,1.2620551245493439,0.673678371651755,0.673678371651755,1.2108099521970985,1.2108099521970985,0.6571399521970988,0.6571399521970988,10.135762999999997,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.40204,0.7031569999999999,0.051467861116658555,0.02052457701480608,0.9001562897986819,0.9580767476562917,0.8636058544671326,0.9345565104195774,0.6065386534715353,0.38218415635851444,0.6065386534715353,0.38218415635851444
113.214828,0.000352,0.000352,0.00176,0.00176,100.984472,1.2807153943508562,1.2807153943508562,0.6835050044102523,0.6835050044102523,1.218563519790518,1.218563519790518,0.663485519790518,0.663485519790518,12.230356,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.4090129999999998,0.738846,0.05246225549373921,0.020009582511105153,0.9089450518560556,0.9250980642924944,0.8648348310416711,0.8980024521896551,0.5395960972096248,0.490520342753102,0.5395960972096248,0.490520342753102
115.234407,0.000352,0.000352,0.00176,0.00176,100.984472,1.2987231386646527,1.2987231386646527,0.6929828659288257,0.6929828659288257,1.2261024387722723,1.2261024387722723,0.6696164387722724,0.6696164387722724,14.249935000000008,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.4500549999999999,0.7564350000000001,0.05219112378495985,0.020009650531770735,0.895637157669642,0.9161168718116238,0.8455558160016499,0.8852266735043623,0.5427816322894149,0.48655880738573976,0.5427816322894149,0.48655880738573976
117.424168,0.000352,0.000352,0.00176,0.00176,100.984472,1.3182112478776735,1.3182112478776735,0.7032519742433669,0.7032519742433669,1.234128324587289,1.234128324587289,0.676234324587289,0.676234324587289,16.439695999999998,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.451975,0.785592,0.05333425162278962,0.019715068381551744,0.9078746175916759,0.895187290913562,0.8499652711563828,0.8607958387907324,0.47648881523156383,0.5160216445545324,0.47648881523156383,0.5160216445545324
120.028825,0.000352,0.000352,0.00176,0.00176,100.984472,1.3413084195957101,1.3413084195957101,0.715450106371589,0.715450106371589,1.2433414134628713,1.2433414134628713,0.6840394134628713,0.6840394134628713,19.044353,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.4699810578336943,0.80666,0.05387824528617852,0.019636525921701828,0.9124664650933608,0.8869289494602298,0.8458213844572794,0.8479897521420069,0.4307263764000299,0.5049403140499407,0.4307263764000299,0.5049403140499407
121.373312,0.000352,0.000352,0.00176,0.00176,100.984472,1.353443730276413,1.353443730276413,0.7217891848109678,0.7217891848109678,1.2489485922288528,1.2489485922288528,0.6882385922288529,0.6882385922288529,20.388840000000002,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.5011369925572575,0.8202569501403446,0.053932452801713174,0.019740155809992922,0.901612402456859,0.8799549759224482,0.8320017416273315,0.8390524360824939,0.44770458520414186,0.5069596699112984,0.44770458520414186,0.5069596699112984
123.251798,0.000352,0.000352,0.00176,0.00176,100.984472,1.3702241466429164,1.3702241466429164,0.7306110463754715,0.7306110463754715,1.256083781019368,1.256083781019368,0.693965781019368,0.693965781019368,22.267325999999997,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.522270373968836,0.8349080459128406,0.05433988693108035,0.019815355811922664,0.9001187765813853,0.8750796569179822,0.8251384264574032,0.8311882780583646,0.4331512902027381,0.4993081132151269,0.4331512902027381,0.4993081132151269
125.196811,0.000352,0.000352,0.00176,0.00176,100.984472,1.3875832624937994,1.3875832624937994,0.7397422195921791,0.7397422195921791,1.2634093333178713,1.2634093333178713,0.6998833333178714,0.6998833333178714,24.212339,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.556546862302483,0.848772652370203,0.05427398432131688,0.01990639066046463,0.8914497186684451,0.871543419225919,0.8116744596105541,0.824582803608767,0.4385249421035018,0.48947960446656974,0.4385249421035018,0.48947960446656974
127.066019,0.000352,0.000352,0.00176,0.00176,100.984472,1.4042829721725507,1.4042829721725507,0.748520943881454,0.748520943881454,1.2705179735998544,1.2705179735998544,0.7055839735998546,0.7055839735998546,26.081547,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.560827,0.865827,0.055252760235439256,0.01992083868948416,0.8997044337217069,0.8645155947798508,0.8140030724736659,0.8149248909999972,0.4018276806495437,0.4891788063425079,0.4018276806495437,0.4891788063425079
129.148096,0.000352,0.000352,0.00176,0.00176,100.984472,1.4228343688436575,1.4228343688436575,0.7582893845579547,0.7582893845579547,1.2782357273182157,1.2782357273182157,0.7118937273182159,0.7118937273182159,28.163624000000013,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.565273,0.872633,0.05622022484256736,0.020168845322145742,0.9090007742059422,0.8689671196917315,0.8166215908140086,0.8157996859140279,0.36149551338323455,0.4636654749320595,0.36149551338323455,0.4636654749320595
131.127823,0.000352,0.000352,0.00176,0.00176,100.984472,1.4404954519243982,1.4404954519243982,0.7675819575776686,0.7675819575776686,1.2856606119000973,1.2856606119000973,0.7179106119000974,0.7179106119000974,30.14335100000001,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.5697226378127895,0.8958577693543402,0.057182076525996446,0.0200388952511271,0.9176751466944166,0.85681230194708,0.8190368036556466,0.8013667308120882,0.32430385605933676,0.4753900428165635,0.32430385605933676,0.4753900428165635
133.482386,0.000352,0.000352,0.00176,0.00176,100.984472,1.4614171269441552,1.4614171269441552,0.7786172988338198,0.7786172988338198,1.2941580699616222,1.2941580699616222,0.7250000699616225,0.7250000699616225,32.497913999999994,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.6530454109593464,0.9086698727413713,0.05536448024551619,0.020143729366506415,0.8840756081201788,0.856875882199995,0.7828932353470897,0.7978696022730077,0.397735400649465,0.46012712930601657,0.397735400649465,0.46012712930601657
135.33712,0.000352,0.000352,0.00176,0.00176,100.984472,1.4779909314064243,1.4779909314064243,0.7873287274859249,0.7873287274859249,1.3012252936546322,1.3012252936546322,0.7306592936546324,0.7306592936546324,34.352648,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.657772,0.9323617096363158,0.05626829262407613,0.02000940172379785,0.891552596742148,0.8444455830270382,0.7849241594469156,0.7836650584242022,0.36952072060752406,0.4734430369855925,0.36952072060752406,0.4734430369855925
138.675816,0.000352,0.000352,0.00176,0.00176,100.984472,1.507473299974079,1.507473299974079,0.8029397117775098,0.8029397117775098,1.3125387964830473,1.3125387964830473,0.7405647964830475,0.7405647964830475,37.691344,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.6948994111727398,0.9749950614296679,0.056074124147721296,0.0194954833639136,0.8894175607336035,0.8235320808703712,0.7744051286057569,0.7595574847293407,0.35792084061813595,0.4930375658796578,0.35792084061813595,0.4930375658796578
139.086325,0.000352,0.000352,0.00176,0.00176,100.984472,1.5114842012116698,1.5114842012116698,0.8049363386062339,0.8049363386062339,1.3154734463740794,1.3154734463740794,0.7420914463740798,0.7420914463740798,38.10185299999999,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.7072298743824579,0.9773357252782522,0.05670003873087951,0.01980895561193993,0.8853431069195684,0.8236026963785291,0.7705309437898131,0.7593004401458903,0.36520882014433736,0.4907319198281551,0.36520882014433736,0.4907319198281551
141.269367,0.000352,0.000352,0.00176,0.00176,100.984472,1.5309138637513768,1.5309138637513768,0.8151742074993198,0.8151742074993198,1.3234801061243382,1.3234801061243382,0.7486901061243381,0.7486901061243381,40.28489499999999,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.7323107878840858,1.0013611861532408,0.056895102593216014,0.019685204771840874,0.883740882097315,0.8140661119798702,0.7639969198257376,0.7476723848269511,0.3589554850656606,0.4960538992046595,0.3589554850656606,0.4960538992046595
143.375943,0.000352,0.000352,0.00176,0.00176,100.984472,1.5496783702676264,1.5496783702676264,0.8250565542014545,0.8250565542014545,1.3312679624413766,1.3312679624413766,0.7550699624413767,0.7550699624413767,42.39147100000001,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.8314053352313164,1.0147925545982395,0.05477760606574238,0.019771528583931556,0.8461689722400496,0.8130297669833593,0.7269106062057148,0.7440633644974977,0.42675665810532276,0.48804484364149714,0.42675665810532276,0.48804484364149714
145.093606,0.000352,0.000352,0.00176,0.00176,100.984472,1.5650598330186594,1.5650598330186594,0.8331306828478591,0.8331306828478591,1.3379429646843972,1.3379429646843972,0.7603369646843973,0.7603369646843973,44.109134,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.835866,1.0339436424476685,0.05560318672495701,0.019745757081758297,0.8524913218168751,0.8057795886007653,0.7287802947951524,0.73537563699743,0.40746076621544164,0.49228679129459385,0.40746076621544164,0.49228679129459385
147.073303,0.000352,0.000352,0.00176,0.00176,100.984472,1.582720655137918,1.582720655137918,0.8424231163851138,0.8424231163851138,1.3453677634228582,1.3453677634228582,0.7663537634228583,0.7663537634228583,46.08883100000001,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.840313,1.065877,0.056425184194210394,0.01948442456305936,0.8600279708603471,0.7903567826166751,0.7310537736911374,0.718988929700949,0.385002891885228,0.5080206151498372,0.385002891885228,0.5080206151498372
152.620932,0.000352,0.000352,0.00176,0.00176,100.984472,1.6314179047032003,1.6314179047032003,0.8683043475815273,0.8683043475815273,1.3630020117349229,1.3630020117349229,0.7825800117349231,0.7825800117349231,51.636460000000014,0.011598288101164702,0.006199220410837025,0.28896174999999996,0.28896174999999996,0.28896174999999996,0.28896174999999996,100.984472,1.9160833819535152,1.13194,0.05511242412234532,0.01865823276852132,0.8514336693635491,0.7670939692753391,0.7113479635449339,0.6913617433211329,0.3821852478576708,0.5211066135980801,0.3821852478576708,0.5211066135980801
