time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
185.347361,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
186.627214,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
186.627214,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
186.627214,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
189.536389,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
189.536389,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
189.536389,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
191.10223,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
191.10223,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
191.10223,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
193.228679,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
193.228679,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
193.228679,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
194.662408,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
194.662408,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
194.662408,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
197.092912,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
197.092912,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
197.092912,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
199.252258,0.0,0.000352,0.0,0.00176,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
199.252258,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
199.252258,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.1831787988381304,1.1831787988381304,0.029624,0.029624,1.1831787988381304,1.1831787988381304,0.029624,0.029624
