time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
36.059307,0.000352,0.000352,0.00176,0.00176,0.0,0.0048400000000000006,0.0048400000000000006,0.0009679999999999998,0.0009679999999999998,,,,,36.059307,0.0,0.0,0.0,0.0,0.0,0.0,,0.4858292639510685,0.14677960035311174,0.03984939038573414,0.02637968757705445,0.009962347596433534,0.006594921894263613,,,0.9900376524035664,0.9934050781057364,0.9900376524035664,0.9934050781057364
36.201732,0.000352,0.000352,0.00176,0.00176,0.0,0.005280000000000001,0.005280000000000001,0.0010559999999999999,0.0010559999999999999,,,,,36.201732,0.0,0.0,0.0,0.0,0.0,0.0,,0.49514786219416307,0.14759375439861902,0.04265392544847177,0.028619097178000385,0.010663481362117942,0.007154774294500096,,,0.9893365186378821,0.9928452257054999,0.9893365186378821,0.9928452257054999
36.626779,0.000352,0.000352,0.00176,0.00176,0.0,0.005720000000000001,0.005720000000000001,0.0011439999999999998,0.0011439999999999998,,,,,36.626779,0.0,0.0,0.0,0.0,0.0,0.0,,0.51042,0.14846099999999998,0.04482582970886722,0.03082290972039795,0.011206457427216805,0.007705727430099487,,,0.9887935425727833,0.9922942725699004,0.9887935425727833,0.9922942725699004
38.556354,0.000352,0.000352,0.00176,0.00176,0.0,0.006160000000000001,0.006160000000000001,0.0012319999999999998,0.0012319999999999998,,,,,38.556354,0.0,0.0,0.0,0.0,0.0,0.0,,0.5175864632253669,0.15482912803300822,0.04760557269302324,0.03182863626894154,0.01190139317325581,0.007957159067235386,,,0.9880986068267441,0.9920428409327645,0.9880986068267441,0.9920428409327645
40.285964,0.000352,0.000352,0.00176,0.00176,0.0,0.006600000000000002,0.006600000000000002,0.0013199999999999998,0.0013199999999999998,,,,,40.285964,0.0,0.0,0.0,0.0,0.0,0.0,,0.5478057470560002,0.17025926670400002,0.048192265491696695,0.03101152790220465,0.012048066372924174,0.007752881975551162,,,0.9879519336270758,0.9922471180244489,0.9879519336270758,0.9922471180244489
42.255526,0.000352,0.000352,0.00176,0.00176,0.0,0.007040000000000002,0.007040000000000002,0.0014079999999999997,0.0014079999999999997,,,,,42.255526,0.0,0.0,0.0,0.0,0.0,0.0,,0.5541589700643846,0.1760355322408438,0.05081574335380379,0.03199354089658758,0.012703935838450947,0.007998385224146896,,,0.987296064161549,0.9920016147758531,0.987296064161549,0.9920016147758531
44.21486,0.000352,0.000352,0.00176,0.00176,0.0,0.007480000000000002,0.007480000000000002,0.0014959999999999997,0.0014959999999999997,,,,,44.21486,0.0,0.0,0.0,0.0,0.0,0.0,,0.5644249666408827,0.1846504749495435,0.05300970327033161,0.03240717361618025,0.013252425817582902,0.008101793404045063,,,0.986747574182417,0.991898206595955,0.986747574182417,0.991898206595955
46.309404,0.000352,0.000352,0.00176,0.00176,0.0,0.007920000000000002,0.007920000000000002,0.0015839999999999997,0.0015839999999999997,,,,,46.309404,0.0,0.0,0.0,0.0,0.0,0.0,,0.5745657740518182,0.1961024909246188,0.05513729050826284,0.0323096354876774,0.01378432262706571,0.00807740887191935,,,0.9862156773729343,0.9919225911280807,0.9862156773729343,0.9919225911280807
48.268724,0.000352,0.000352,0.00176,0.00176,0.0,0.008360000000000001,0.008360000000000001,0.0016719999999999997,0.0016719999999999997,,,,,48.268724,0.0,0.0,0.0,0.0,0.0,0.0,,0.5832524824993518,0.20547330852994558,0.057333660813071924,0.03254923983971034,0.014333415203267981,0.008137309959927584,,,0.985666584796732,0.9918626900400723,0.985666584796732,0.9918626900400723
50.238267,0.000352,0.000352,0.00176,0.00176,0.0,0.0088,0.0088,0.0017599999999999996,0.0017599999999999996,,,,,50.238267,0.0,0.0,0.0,0.0,0.0,0.0,,0.590294,0.209031,0.05963130236797257,0.03367921504465844,0.014907825591993143,0.00841980376116461,,,0.9850921744080068,0.9915801962388353,0.9850921744080068,0.9915801962388353
52.233061,0.000352,0.000352,0.00176,0.00176,0.0,0.00924,0.00924,0.0018479999999999996,0.0018479999999999996,,,,,52.233061,0.0,0.0,0.0,0.0,0.0,0.0,,0.6058952188380098,0.21232331302805874,0.06100064640034981,0.034814829773417946,0.015250161600087452,0.008703707443354487,,,0.9847498383999125,0.9912962925566455,0.9847498383999125,0.9912962925566455
54.212676,0.000352,0.000352,0.00176,0.00176,0.0,0.00968,0.00968,0.0019359999999999996,0.0019359999999999996,,,,,54.212676,0.0,0.0,0.0,0.0,0.0,0.0,,0.7214367354156155,0.21474997574472093,0.05367067976888317,0.036060539579317576,0.013417669942220793,0.009015134894829394,,,0.9865823300577792,0.9909848651051706,0.9865823300577792,0.9909848651051706
56.31743,0.000352,0.000352,0.00176,0.00176,0.0,0.010119999999999999,0.010119999999999999,0.0020239999999999998,0.0020239999999999998,,,,,56.31743,0.0,0.0,0.0,0.0,0.0,0.0,,0.725783,0.2167150390705043,0.05577424657232258,0.037357813443515166,0.013943561643080644,0.009339453360878791,,,0.9860564383569194,0.9906605466391212,0.9860564383569194,0.9906605466391212
58.280007,0.000352,0.000352,0.00176,0.00176,0.0,0.010559999999999998,0.010559999999999998,0.0021119999999999997,0.0021119999999999997,,,,,58.280007,0.0,0.0,0.0,0.0,0.0,0.0,,0.7381242951920001,0.225099969128,0.05722613423666345,0.0375299918197508,0.014306533559165863,0.0093824979549377,,,0.9856934664408341,0.9906175020450623,0.9856934664408341,0.9906175020450623
60.500251,0.000352,0.000352,0.00176,0.00176,0.0,0.010999999999999998,0.010999999999999998,0.0021999999999999997,0.0021999999999999997,,,,,60.500251,0.0,0.0,0.0,0.0,0.0,0.0,,0.7486759628802213,0.24017042391209453,0.058770418954988454,0.03664064815583168,0.014692604738747114,0.00916016203895792,,,0.9853073952612529,0.990839837961042,0.9853073952612529,0.990839837961042
64.538481,0.000352,0.000352,0.00176,0.00176,0.0,0.011439999999999997,0.011439999999999997,0.0022879999999999997,0.0022879999999999997,,,,,64.538481,0.0,0.0,0.0,0.0,0.0,0.0,,0.8013172687753836,0.274353,0.05710597011085621,0.03335848341370424,0.014276492527714053,0.00833962085342606,,,0.985723507472286,0.9916603791465739,0.985723507472286,0.9916603791465739
66.33778,0.000352,0.000352,0.00176,0.00176,0.0,0.011879999999999996,0.011879999999999996,0.0023759999999999996,0.0023759999999999996,,,,,66.33778,0.0,0.0,0.0,0.0,0.0,0.0,,0.8256760000000001,0.290652,0.057552841550438646,0.032698897650798885,0.014388210387609662,0.008174724412699721,,,0.9856117896123904,0.9918252755873003,0.9856117896123904,0.9918252755873003
68.283048,0.000352,0.000352,0.00176,0.00176,0.0,0.012319999999999996,0.012319999999999996,0.0024639999999999996,0.0024639999999999996,,,,,68.283048,0.0,0.0,0.0,0.0,0.0,0.0,,0.8349840436765349,0.3084614489110967,0.059019091889485974,0.03195212897687143,0.014754772972371493,0.007988032244217857,,,0.9852452270276285,0.992011967755782,0.9852452270276285,0.992011967755782
70.377577,0.000352,0.000352,0.00176,0.00176,0.0,0.012759999999999995,0.012759999999999995,0.0025519999999999996,0.0025519999999999996,,,,,70.377577,0.0,0.0,0.0,0.0,0.0,0.0,,0.8441186186635715,0.3267771084872621,0.06046543562894953,0.0312384182822828,0.015116358907237382,0.0078096045705707,,,0.9848836410927626,0.9921903954294293,0.9848836410927626,0.9921903954294293
72.597056,0.000352,0.000352,0.00176,0.00176,0.0,0.013199999999999995,0.013199999999999995,0.0026399999999999996,0.0026399999999999996,,,,,72.597056,0.0,0.0,0.0,0.0,0.0,0.0,,0.8601833651434843,0.34123914997548277,0.06138226120100868,0.030946038872616783,0.01534556530025217,0.007736509718154196,,,0.9846544346997478,0.9922634902818459,0.9846544346997478,0.9922634902818459
84.004908,0.000352,0.000352,0.00176,0.00176,0.0,0.013639999999999994,0.013639999999999994,0.0027279999999999995,0.0027279999999999995,,,,,84.004908,0.0,0.0,0.0,0.0,0.0,0.0,,0.8948039647603387,0.42737117839751176,0.06097424927549706,0.02553284019038456,0.015243562318874264,0.00638321004759614,,,0.9847564376811258,0.9936167899524039,0.9847564376811258,0.9936167899524039
84.194651,0.000352,0.000352,0.00176,0.00176,0.0,0.014079999999999994,0.014079999999999994,0.0028159999999999995,0.0028159999999999995,,,,,84.194651,0.0,0.0,0.0,0.0,0.0,0.0,,0.9017394284710564,0.428927030648394,0.062457067110277424,0.02626087701437842,0.015614266777569356,0.006565219253594605,,,0.9843857332224306,0.9934347807464055,0.9843857332224306,0.9934347807464055
84.475845,0.000352,0.000352,0.00176,0.00176,0.0,0.014519999999999993,0.014519999999999993,0.0029039999999999995,0.0029039999999999995,,,,,84.475845,0.0,0.0,0.0,0.0,0.0,0.0,,0.9157370629677984,0.4306175534764625,0.06342431943484889,0.026975212473856865,0.01585607985871222,0.006743803118464216,,,0.9841439201412878,0.9932561968815358,0.9841439201412878,0.9932561968815358
86.319415,0.000352,0.000352,0.00176,0.00176,0.0,0.014959999999999992,0.014959999999999992,0.0029919999999999994,0.0029919999999999994,,,,,86.319415,0.0,0.0,0.0,0.0,0.0,0.0,,0.9299575415885265,0.439733,0.064347023733775,0.027216515476436835,0.01608675593344375,0.006804128869109209,,,0.9839132440665562,0.9931958711308908,0.9839132440665562,0.9931958711308908
88.279907,0.000352,0.000352,0.00176,0.00176,0.0,0.015399999999999992,0.015399999999999992,0.0030799999999999994,0.0030799999999999994,,,,,88.279907,0.0,0.0,0.0,0.0,0.0,0.0,,0.94844561660567,0.442565760776665,0.06494837334000887,0.027837670899753867,0.016237093335002218,0.006959417724938467,,,0.9837629066649978,0.9930405822750616,0.9837629066649978,0.9930405822750616
90.353341,0.000352,0.000352,0.00176,0.00176,0.0,0.015839999999999993,0.015839999999999993,0.0031679999999999994,0.0031679999999999994,,,,,90.353341,0.0,0.0,0.0,0.0,0.0,0.0,,0.981609031414628,0.44763593539316765,0.06454708338276988,0.02830871920251426,0.01613677084569247,0.007077179800628565,,,0.9838632291543076,0.9929228201993714,0.9838632291543076,0.9929228201993714
94.320422,0.000352,0.000352,0.00176,0.00176,0.0,0.016279999999999992,0.016279999999999992,0.0032559999999999993,0.0032559999999999993,,,,,94.320422,0.0,0.0,0.0,0.0,0.0,0.0,,1.007168,0.463088,0.06465654190760624,0.028124244204125345,0.01616413547690156,0.007031061051031336,,,0.9838358645230985,0.9929689389489686,0.9838358645230985,0.9929689389489686
96.463233,0.000352,0.000352,0.00176,0.00176,0.0,0.016719999999999992,0.016719999999999992,0.0033439999999999993,0.0033439999999999993,,,,,96.463233,0.0,0.0,0.0,0.0,0.0,0.0,,1.014786,0.49874399999999997,0.06590552096698217,0.026819370258088313,0.016476380241745543,0.006704842564522078,,,0.9835236197582545,0.9932951574354779,0.9835236197582545,0.9932951574354779
98.268811,0.000352,0.000352,0.00176,0.00176,0.0,0.01715999999999999,0.01715999999999999,0.0034319999999999993,0.0034319999999999993,,,,,98.268811,0.0,0.0,0.0,0.0,0.0,0.0,,1.0302824142,0.5140053760000001,0.06662250957015313,0.026707891864539555,0.016655627392538282,0.006676972966134889,,,0.9833443726074617,0.9933230270338651,0.9833443726074617,0.9933230270338651
100.583532,0.000352,0.000352,0.00176,0.00176,100.122041,1.1378685027955784,1.1378685027955784,0.5261432889617756,0.5261432889617756,1.1365563937668082,1.1365563937668082,0.5258813937668081,0.5258813937668081,0.4614910000000094,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.149186,0.524884,0.06126075326361438,0.026824974661067962,0.9901517272187256,1.0023991757450705,0.9890099546694862,1.0019002175086458,0.7219633327648405,1.9645693631444983,0.7219633327648405,1.9645693631444983
104.232247,0.000352,0.000352,0.00176,0.00176,100.122041,1.169289605195773,1.169289605195773,0.5405599019123322,0.5405599019123322,1.1484870888244778,1.1484870888244778,0.5364040888244778,0.5364040888244778,4.110206000000005,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.2091733909617735,0.587232261834079,0.05967713194763911,0.0245763064088562,0.9670156603973257,0.9205214649209209,0.9498117452873934,0.9134445153765026,0.5271213100421367,0.7409574038934958,0.5271213100421367,0.7409574038934958
104.520211,0.000352,0.000352,0.00176,0.00176,100.122041,1.172174696733909,1.172174696733909,0.5417787451543213,0.5417787451543213,1.1510497807397375,1.1510497807397375,0.5375587807397374,0.5375587807397374,4.3981700000000075,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.220483,0.588918,0.06056618568222577,0.025103664686764532,0.9604187004111562,0.9199561656365085,0.9431100480217566,0.9127905425538655,0.5554402316361507,0.7288636234353102,0.5554402316361507,0.7288636234353102
108.512607,0.000352,0.000352,0.00176,0.00176,100.122041,1.2065139816323263,1.2065139816323263,0.557545003672553,0.557545003672553,1.1639384773536028,1.1639384773536028,0.5490394773536029,0.5490394773536029,8.390566000000007,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.2707127616343246,0.6374915910668864,0.059557125957139426,0.023743058280453318,0.949478133894375,0.8745919342080463,0.9159729188967975,0.8612497561493279,0.4679117186657083,0.7059389140401375,0.4679117186657083,0.7059389140401375
110.512011,0.000352,0.000352,0.00176,0.00176,100.122041,1.223930846107452,1.223930846107452,0.5654847229895713,0.5654847229895713,1.1712717622994222,1.1712717622994222,0.5549647622994222,0.5549647622994222,10.389970000000005,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.284934213260911,0.6478209113986192,0.060267676898004316,0.023907842009239913,0.9525241319564179,0.8729028548472025,0.9115422020921711,0.8566638596171211,0.4028640191667845,0.6662694609189509,0.4028640191667845,0.6662694609189509
112.241742,0.000352,0.000352,0.00176,0.00176,100.122041,1.2390579272403417,1.2390579272403417,0.572365428368747,0.572365428368747,1.1778533410011838,1.1778533410011838,0.5601383410011838,0.5601383410011838,12.119701000000006,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.2922970387199133,0.6559139919882072,0.06128621951997323,0.024149507699913173,0.9588027288739223,0.8726226843153511,0.9114416467036929,0.8539813875646894,0.335286254525351,0.634525208308167,0.335286254525351,0.634525208308167
114.463928,0.000352,0.000352,0.00176,0.00176,100.122041,1.2583664253330342,1.2583664253330342,0.5811800192639376,0.5811800192639376,1.1858076247880576,1.1858076247880576,0.5666846247880575,0.5666846247880575,14.341887,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.306090187990152,0.6672704505977004,0.06198653105616194,0.024266022848001417,0.9634605916988347,0.8709812022147119,0.9079063878527496,0.8492577848763657,0.27653094606572753,0.6019154433222275,0.27653094606572753,0.6019154433222275
116.318925,0.000352,0.000352,0.00176,0.00176,100.122041,1.274557135380011,1.274557135380011,0.5885526479722483,0.5885526479722483,1.1927383791001624,1.1927383791001624,0.5722073791001624,0.5722073791001624,16.196883999999997,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.31123,0.69103,0.06308580493124773,0.023941073470037478,0.9720317071604608,0.8517034686949166,0.9096332291818846,0.8280499820560068,0.20635192786399392,0.6144205005651026,0.20635192786399392,0.6144205005651026
118.298654,0.000352,0.000352,0.00176,0.00176,100.122041,1.2918069401670758,1.2918069401670758,0.59641510297572,0.59641510297572,1.2000168205119541,1.2000168205119541,0.578077820511954,0.578077820511954,18.176613000000003,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.315677,0.7194560000000001,0.06421028869547765,0.02348441044344616,0.9818572036807482,0.8289806506245273,0.9120907491063187,0.8034929453808904,0.13103394046629868,0.6302904879504955,0.13103394046629868,0.6302904879504955
120.278307,0.000352,0.000352,0.00176,0.00176,100.122041,1.3090560996409872,1.3090560996409872,0.6042772595249182,0.6042772595249182,1.207295050075787,1.207295050075787,0.583948050075787,0.583948050075787,20.156266000000002,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.3199661967919998,0.73220968576,0.06533500646425239,0.02355609374669412,0.9917345632202339,0.8252789757864322,0.9146408847514089,0.7975147849480791,0.058512923349945005,0.6151582681022277,0.058512923349945005,0.6151582681022277
123.133026,0.000352,0.000352,0.00176,0.00176,100.122041,1.3337354117447777,1.3337354117447777,0.6155758264323362,0.6155758264323362,1.2170125026102645,1.2170125026102645,0.5922575026102644,0.5922575026102644,23.010985000000005,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.3268566284863696,0.7672189425923857,0.06632216180009379,0.022939996685340806,1.005184270184681,0.8023470123825975,0.9172147739869896,0.7719537015197548,0.035577466813149036,0.6241075332072881,0.035577466813149036,0.6241075332072881
124.880666,0.000352,0.000352,0.00176,0.00176,100.122041,1.349014557525875,1.349014557525875,0.6225268609902315,0.6225268609902315,1.2236440021684887,1.2236440021684887,0.5974810021684887,0.5974810021684887,24.75862500000001,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.3394469999999998,0.789936,0.06701272988031624,0.02272589171781006,1.007142916088412,0.7880725286481836,0.913544173206173,0.7563663412839631,0.046458662240758744,0.630084868663339,0.046458662240758744,0.630084868663339
126.217255,0.000352,0.000352,0.00176,0.00176,100.122041,1.3608034846621335,1.3608034846621335,0.627863685975184,0.627863685975184,1.2291297081050816,1.2291297081050816,0.6015587081050815,0.6015587081050815,26.095214,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.3619749343280636,0.7988532780486053,0.06719653768455859,0.022912843325512803,0.9991398889682885,0.7859561990017676,0.9024613281238382,0.7530277769836984,0.005127481245099697,0.6226627542438763,0.005127481245099697,0.6226627542438763
128.860935,0.000352,0.000352,0.00176,0.00176,100.122041,1.3836908725215162,1.3836908725215162,0.6383334964167032,0.6383334964167032,1.2382588950955864,1.2382588950955864,0.6092798950955864,0.6092798950955864,28.738894000000016,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.383213226357475,0.8175281982031681,0.0674371804885365,0.02282000797159502,1.000345316365503,0.7808091486259263,0.8952046376511246,0.7452708009762999,0.001912855396419369,0.6109912906764935,0.001912855396419369,0.6109912906764935
130.261039,0.000352,0.000352,0.00176,0.00176,100.122041,1.3960191031437823,1.3960191031437823,0.6439197467066069,0.6439197467066069,1.2439216473886605,1.2439216473886605,0.6135346473886604,0.6135346473886604,30.138998000000015,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.3879319918176987,0.8238424150964586,0.06847597761294574,0.023072373613799043,1.0058267345761607,0.7816054804986149,0.8962410656444083,0.7447233064794623,0.03178621182982606,0.6005441243332337,0.03178621182982606,0.6005441243332337
132.24076,0.000352,0.000352,0.00176,0.00176,100.122041,1.4132688400031468,1.4132688400031468,0.6517821702938392,0.6517821702938392,1.2512000665006668,1.2512000665006668,0.619405066500667,0.619405066500667,32.118719,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.3926825655114705,0.836071582107245,0.06950614762987974,0.023155912022753883,1.014781742086443,0.7795769934568036,0.8984100881891607,0.7408517162364386,0.07943076247692259,0.5909958945008589,0.07943076247692259,0.5909958945008589
134.22039,0.000352,0.000352,0.00176,0.00176,100.122041,1.4305178041849198,1.4305178041849198,0.6596442365213496,0.6596442365213496,1.2584782319526178,1.2584782319526178,0.6252752319526178,0.6252752319526178,34.09834900000001,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.397342,0.8506709252428812,0.0705339136732453,0.023172297788797588,1.0237420790221146,0.7754399697309624,0.900622919766684,0.7350377371532839,0.125745945089753,0.5852032683153463,0.125745945089753,0.5852032683153463
136.760386,0.000352,0.000352,0.00176,0.00176,100.122041,1.4525248150838486,1.4525248150838486,0.6697068767933253,0.6697068767933253,1.2673184025780846,1.2673184025780846,0.6327074025780848,0.6327074025780848,36.638345000000015,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.4145556711563962,0.875636278526066,0.07091979626223444,0.02291362348962195,1.0268417459288912,0.7648231271557457,0.8959127084351898,0.7225687401201597,0.13509955079978178,0.586036826306184,0.13509955079978178,0.586036826306184
138.314951,0.000352,0.000352,0.00176,0.00176,100.122041,1.4661645682716857,1.4661645682716857,0.6758997000506862,0.6758997000506862,1.2734117107598215,1.2734117107598215,0.6373927107598216,0.6373927107598216,38.19291000000001,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.4199475652883957,0.8976442430873819,0.07188997854245918,0.022743976978876035,1.0325483870764645,0.7529705729810938,0.8968019255705316,0.7100727439275452,0.16135105371656494,0.5938505753308483,0.16135105371656494,0.5938505753308483
140.777879,0.000352,0.000352,0.00176,0.00176,100.122041,1.4875171976692427,1.4875171976692427,0.6856596919812942,0.6856596919812942,1.2820370564053423,1.2820370564053423,0.6446100564053424,0.6446100564053424,40.65583800000002,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.465647268681862,0.9292448360863192,0.07084924334719976,0.022349330546154192,1.0149216864485064,0.7378676376282838,0.8747241466620747,0.6936923740359245,0.06584605537997859,0.6014420735937331,0.06584605537997859,0.6014420735937331
142.266496,0.000352,0.000352,0.00176,0.00176,100.122041,1.5005969888592012,1.5005969888592012,0.6915935354699246,0.6915935354699246,1.287946536308449,1.287946536308449,0.6491115363084488,0.6491115363084488,42.144454999999994,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.491828766799998,0.94258727288,0.0707856037838136,0.022406413292075916,1.0058774989826822,0.7337183042550701,0.8633340266464492,0.6886487384082117,0.024470451652612635,0.5999693402808258,0.024470451652612635,0.5999693402808258
144.371538,0.000352,0.000352,0.00176,0.00176,100.122041,1.5189108216355927,1.5189108216355927,0.6999480983729373,0.6999480983729373,1.2955742843418214,1.2955742843418214,0.6553312843418213,0.6553312843418213,44.24949699999999,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.501176,0.9479540000000001,0.07151726379851524,0.022650888123263387,1.0118139522851368,0.7383777043748296,0.8630395665410461,0.6913112707386869,0.04823622971825675,0.5853185346310641,0.04823622971825675,0.5853185346310641
146.22622,0.000352,0.000352,0.00176,0.00176,100.122041,1.535098857029368,1.535098857029368,0.7073194900668252,0.7073194900668252,1.3025041605998875,1.3025041605998875,0.6608531605998873,0.6608531605998873,46.104179000000016,0.011321283392534917,0.0052360398845644794,0.2790875,0.2790875,0.2790875,0.2790875,100.122041,1.508148,0.953041,0.0723536416850335,0.022899329619607157,1.0178701672709627,0.7421711028873104,0.863644788575052,0.6934152471928147,0.0719383966105092,0.5730472388704585,0.0719383966105092,0.5730472388704585
