time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
69.109348,0.0,0.002992,0.0,0.006969599999999999,0.0,0.013692799999999998,0.004963199999999999,0.0036079999999999997,0.000264,,,,,69.109348,0.0,0.0,0.0,0.0,0.0,0.0,,0.9841540000000001,0.048118,0.055653078684839964,0.2999293403715865,0.013913269671209991,0.07498233509289662,,,0.98608673032879,0.9250176649071034,0.9949568868286874,0.9945134876761295
69.109348,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.015347199999999998,0.0066175999999999995,0.0036959999999999996,0.000352,,,,,69.109348,0.0,0.0,0.0,0.0,0.0,0.0,,0.9841540000000001,0.048118,0.062377229579923456,0.3072446901367471,0.015594307394980864,0.07681117253418678,,,0.9844056926050191,0.9231888274658132,0.9932758491049165,0.9926846502348394
72.434379,0.0,0.000352,0.0,0.00176,0.0,0.015787199999999998,0.0066175999999999995,0.0037839999999999996,0.000352,,,,,72.434379,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.052021000000000005,0.06305900397833485,0.2909594202341362,0.01576475099458371,0.07273985505853404,,,0.9842352490054163,0.9272601449414659,0.993391810062471,0.9932335018550201
72.434379,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0175296,0.0066175999999999995,0.004532,0.000352,,,,,72.434379,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.052021000000000005,0.070018693380626,0.3484746544664654,0.0175046733451565,0.08711866361661635,,,0.9824953266548435,0.9128813363833836,0.993391810062471,0.9932335018550201
72.434379,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.019184,0.008272,0.00462,0.00043999999999999996,,,,,72.434379,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.052021000000000005,0.07662688331815495,0.35524115261144534,0.01915672082953874,0.08881028815286134,,,0.9808432791704613,0.9111897118471387,0.9917397625780888,0.9915418773187751
73.495102,0.0,0.000352,0.0,0.00176,0.0,0.019624,0.008272,0.004708,0.00043999999999999996,,,,,73.495102,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.055861,0.07838438064196585,0.3371225004922934,0.01959609516049146,0.08428062512307335,,,0.9804039048395086,0.9157193748769267,0.9917397625780888,0.9921233060632642
73.495102,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0213664,0.008272,0.005456000000000001,0.00043999999999999996,,,,,73.495102,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.055861,0.085344070044257,0.39068401926209706,0.02133601751106425,0.09767100481552426,,,0.9786639824889357,0.9023289951844757,0.9917397625780888,0.9921233060632642
73.495102,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0230208,0.0099264,0.005544000000000001,0.0005279999999999999,,,,,73.495102,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.055861,0.09195225998178595,0.39698537441148574,0.022988064995446488,0.09924634360287143,,,0.9770119350045535,0.9007536563971286,0.9900877150937065,0.990547967275917
73.728343,0.0,0.000352,0.0,0.00176,0.0,0.0234608,0.0099264,0.005632000000000002,0.0005279999999999999,,,,,73.728343,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.055861,0.09370975730559684,0.4032867295608744,0.02342743932639921,0.1008216823902186,,,0.9765725606736009,0.8991783176097813,0.9900877150937065,0.990547967275917
73.728343,0.0,0.002992,0.0,0.006969599999999999,0.0,0.025203200000000002,0.0099264,0.006380000000000002,0.0005279999999999999,,,,,73.728343,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.055861,0.100669446707888,0.45684824833067805,0.025167361676972,0.11421206208266951,,,0.974832638323028,0.8857879379173305,0.9900877150937065,0.990547967275917
73.728343,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.026857600000000002,0.0115808,0.006468000000000002,0.0006159999999999999,,,,,73.728343,0.0,0.0,0.0,0.0,0.0,0.0,,1.0014239999999999,0.055861,0.10727763664541695,0.4631496034800668,0.026819409161354238,0.1157874008700167,,,0.9731805908386457,0.8842125991299833,0.9884356676093243,0.9889726284885698
74.371663,0.0,0.000352,0.0,0.00176,0.0,0.0272976,0.0115808,0.006556000000000003,0.0006159999999999999,,,,,74.371663,0.0,0.0,0.0,0.0,0.0,0.0,,1.0091,0.056180999999999995,0.10820572787632543,0.46677702426087136,0.027051431969081358,0.11669425606521784,,,0.9729485680309186,0.8833057439347821,0.988523634922208,0.9890354390274292
74.371663,0.0,0.002992,0.0,0.006969599999999999,0.0,0.029040000000000003,0.0115808,0.007304000000000003,0.0006159999999999999,,,,,74.371663,0.0,0.0,0.0,0.0,0.0,0.0,,1.0091,0.056180999999999995,0.115112476464176,0.5200334632705009,0.028778119116044,0.13000836581762523,,,0.971221880883956,0.8699916341823747,0.988523634922208,0.9890354390274292
74.371663,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.030694400000000004,0.0132352,0.007392000000000004,0.0007039999999999999,,,,,74.371663,0.0,0.0,0.0,0.0,0.0,0.0,,1.0091,0.056180999999999995,0.12167039936577148,0.5262989266833986,0.03041759984144287,0.13157473167084965,,,0.9695824001585571,0.8684252683291503,0.9868841541968091,0.9874690731742047
76.855505,0.0,0.000352,0.0,0.00176,0.0,0.031134400000000003,0.0132352,0.007480000000000004,0.0007039999999999999,,,,,76.855505,0.0,0.0,0.0,0.0,0.0,0.0,,1.0297290000000001,0.05682,0.12094211195372763,0.5265751495952132,0.030235527988431907,0.1316437873988033,,,0.9697644720115681,0.8683562126011967,0.9871469095266813,0.9876099964801126
76.855505,0.0,0.002992,0.0,0.006969599999999999,0.0,0.032876800000000005,0.0132352,0.008228000000000004,0.0007039999999999999,,,,,76.855505,0.0,0.0,0.0,0.0,0.0,0.0,,1.0297290000000001,0.05682,0.12771049470297524,0.5792326645547345,0.03192762367574381,0.14480816613868364,,,0.9680723763242561,0.8551918338613164,0.9871469095266813,0.9876099964801126
76.855505,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.034531200000000005,0.014889600000000001,0.008316000000000004,0.0007919999999999998,,,,,76.855505,0.0,0.0,0.0,0.0,0.0,0.0,,1.0297290000000001,0.05682,0.1341370399396346,0.5854276663146781,0.03353425998490865,0.14635691657866953,,,0.9664657400150913,0.8536430834213304,0.9855402732175164,0.9860612460401267
79.142601,0.0,0.000352,0.0,0.00176,0.0,0.03497120000000001,0.014889600000000001,0.008404000000000003,0.0007919999999999998,,,,,79.142601,0.0,0.0,0.0,0.0,0.0,0.0,,1.039325,0.057139999999999996,0.13459197075024656,0.5883094154707739,0.03364799268756164,0.14707735386769347,,,0.9663520073124384,0.8529226461323066,0.9856737786544151,0.9861393069653482
79.142601,0.0,0.002992,0.0,0.006969599999999999,0.0,0.036713600000000006,0.014889600000000001,0.009152000000000004,0.0007919999999999998,,,,,79.142601,0.0,0.0,0.0,0.0,0.0,0.0,,1.039325,0.057139999999999996,0.14129786159286076,0.6406720336016803,0.03532446539821519,0.1601680084004201,,,0.9646755346017849,0.8398319915995799,0.9856737786544151,0.9861393069653482
79.142601,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.038368000000000006,0.016544,0.009240000000000003,0.0008799999999999998,,,,,79.142601,0.0,0.0,0.0,0.0,0.0,0.0,,1.039325,0.057139999999999996,0.14766507107978738,0.6468323416170811,0.036916267769946845,0.16170808540427029,,,0.9630837322300532,0.8382919145957297,0.9840819762826836,0.9845992299614981
80.298512,0.0,0.000352,0.0,0.00176,0.0,0.03880800000000001,0.016544,0.009328000000000003,0.0008799999999999998,,,,,80.298512,0.0,0.0,0.0,0.0,0.0,0.0,,1.048922,0.057460000000000004,0.14799193839008054,0.6493560737904631,0.036997984597520135,0.16233901844761578,,,0.9630020154024799,0.8376609815523842,0.9842276165434609,0.9846849982596589
80.298512,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04055040000000001,0.016544,0.010076000000000003,0.0008799999999999998,,,,,80.298512,0.0,0.0,0.0,0.0,0.0,0.0,,1.048922,0.057460000000000004,0.15463647439943107,0.7014270797076229,0.03865911859985777,0.17535676992690571,,,0.9613408814001422,0.8246432300730943,0.9842276165434609,0.9846849982596589
80.298512,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04220480000000001,0.0181984,0.010164000000000003,0.0009679999999999998,,,,,80.298512,0.0,0.0,0.0,0.0,0.0,0.0,,1.048922,0.057460000000000004,0.16094542778204676,0.7075530804037593,0.04023635694551169,0.17688827010093983,,,0.9597636430544884,0.8231117298990602,0.982650378197807,0.9831534980856248
82.332886,0.0,0.000352,0.0,0.00176,0.0,0.04264480000000001,0.0181984,0.010252000000000002,0.0009679999999999998,,,,,82.332886,0.0,0.0,0.0,0.0,0.0,0.0,,1.056597,0.05778099999999999,0.1614420635303716,0.7097142659351693,0.0403605158825929,0.17742856648379232,,,0.9596394841174072,0.8225714335162077,0.9827764038701605,0.9832470881431613
82.332886,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04438720000000001,0.0181984,0.011000000000000003,0.0009679999999999998,,,,,82.332886,0.0,0.0,0.0,0.0,0.0,0.0,,1.056597,0.05778099999999999,0.168038334388608,0.7614959934926709,0.042009583597152,0.19037399837316774,,,0.957990416402848,0.8096260016268323,0.9827764038701605,0.9832470881431613
82.332886,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04604160000000001,0.0198528,0.011088000000000002,0.0010559999999999999,,,,,82.332886,0.0,0.0,0.0,0.0,0.0,0.0,,1.056597,0.05778099999999999,0.17430146025400417,0.7675879614406123,0.04357536506350104,0.19189699036015306,,,0.9564246349364991,0.8081030096398469,0.9812106224038115,0.9817240961561758
84.801355,0.0,0.000352,0.0,0.00176,0.0,0.04648160000000001,0.0198528,0.011176000000000002,0.0010559999999999999,,,,,84.801355,0.0,0.0,0.0,0.0,0.0,0.0,,1.066192,0.0581,0.17438360070231257,0.7694320137693633,0.04359590017557814,0.19235800344234083,,,0.956404099824422,0.8076419965576591,0.9813797139727178,0.9818244406196213
84.801355,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04822400000000001,0.0198528,0.011924000000000002,0.0010559999999999999,,,,,84.801355,0.0,0.0,0.0,0.0,0.0,0.0,,1.066192,0.0581,0.18092050962678394,0.8209294320137696,0.045230127406695984,0.2052323580034424,,,0.9547698725933039,0.7947676419965576,0.9813797139727178,0.9818244406196213
84.801355,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04987840000000001,0.0215072,0.012012000000000002,0.0011439999999999998,,,,,84.801355,0.0,0.0,0.0,0.0,0.0,0.0,,1.066192,0.0581,0.187127271635878,0.8269879518072291,0.0467818179089695,0.20674698795180727,,,0.9532181820910304,0.7932530120481928,0.9798280234704443,0.9803098106712564
92.533923,0.0,0.000352,0.0,0.00176,0.0,0.05031840000000001,0.0215072,0.012100000000000001,0.0011439999999999998,,,,,92.533923,0.0,0.0,0.0,0.0,0.0,0.0,,1.220482,0.062324,0.16491320642172522,0.7765868686220397,0.041228301605431304,0.19414671715550993,,,0.9587716983945687,0.8058532828444901,0.9823781096320962,0.9816443103780246
92.533923,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05206080000000001,0.0215072,0.012848000000000002,0.0011439999999999998,,,,,92.533923,0.0,0.0,0.0,0.0,0.0,0.0,,1.220482,0.062324,0.17062373717924562,0.8245940568641296,0.042655934294811404,0.2061485142160324,,,0.9573440657051886,0.7938514857839676,0.9823781096320962,0.9816443103780246
92.533923,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05371520000000001,0.0231616,0.012936000000000001,0.0012319999999999998,,,,,92.533923,0.0,0.0,0.0,0.0,0.0,0.0,,1.220482,0.062324,0.1760458572924468,0.8302419613631988,0.0440114643231117,0.2075604903407997,,,0.9559885356768882,0.7924395096592003,0.981022579603796,0.9802323342532572
93.148625,0.0,0.000352,0.0,0.00176,0.0,0.054155200000000014,0.0231616,0.013024,0.0012319999999999998,,,,,93.148625,0.0,0.0,0.0,0.0,0.0,0.0,,1.220482,0.062324,0.17748791051404286,0.8358898658622682,0.044371977628510716,0.20897246646556705,,,0.9556280223714892,0.7910275335344329,0.981022579603796,0.9802323342532572
93.148625,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05589760000000001,0.0231616,0.013772000000000001,0.0012319999999999998,,,,,93.148625,0.0,0.0,0.0,0.0,0.0,0.0,,1.220482,0.062324,0.18319844127156323,0.883897054104358,0.04579961031789081,0.2209742635260895,,,0.9542003896821092,0.7790257364739105,0.981022579603796,0.9802323342532572
93.148625,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05755200000000001,0.024816,0.01386,0.0013199999999999998,,,,,93.148625,0.0,0.0,0.0,0.0,0.0,0.0,,1.220482,0.062324,0.1886205613847644,0.8895449586034273,0.0471551403461911,0.22238623965085683,,,0.9528448596538088,0.7776137603491431,0.9796670495754957,0.9788203581284898
94.946733,0.0,0.000352,0.0,0.00176,0.0,0.057992000000000016,0.024816,0.013948,0.0013199999999999998,,,,,94.946733,0.0,0.0,0.0,0.0,0.0,0.0,,1.231997,0.062644,0.18828617277477142,0.8906200114935189,0.047071543193692854,0.22265500287337972,,,0.9529284568063071,0.7773449971266203,0.9798570938078583,0.9789285486239704
94.946733,0.0,0.002992,0.0,0.006969599999999999,0.0,0.059734400000000014,0.024816,0.014696,0.0013199999999999998,,,,,94.946733,0.0,0.0,0.0,0.0,0.0,0.0,,1.231997,0.062644,0.193943329407458,0.9383819679458527,0.0484858323518645,0.23459549198646318,,,0.9515141676481356,0.7654045080135368,0.9798570938078583,0.9789285486239704
94.946733,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.061388800000000014,0.0264704,0.014784,0.0014079999999999997,,,,,94.946733,0.0,0.0,0.0,0.0,0.0,0.0,,1.231997,0.062644,0.1993147710586958,0.9440010216461273,0.04982869276467395,0.23600025541153183,,,0.9501713072353261,0.7639997445884682,0.9785142333950488,0.9775237851989017
96.355007,0.0,0.000352,0.0,0.00176,0.0,0.06182880000000002,0.0264704,0.014872,0.0014079999999999997,,,,,96.355007,0.0,0.0,0.0,0.0,0.0,0.0,,1.2396719999999999,0.062965,0.19950051303893296,0.9447788453902963,0.04987512825973324,0.23619471134757408,,,0.9501248717402667,0.763805288652426,0.9786472550803761,0.9776383705233066
96.355007,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06357120000000002,0.0264704,0.01562,0.0014079999999999997,,,,,96.355007,0.0,0.0,0.0,0.0,0.0,0.0,,1.2396719999999999,0.062965,0.20512264534489777,0.9922973080282698,0.05128066133622444,0.24807432700706744,,,0.9487193386637757,0.7519256729929326,0.9786472550803761,0.9776383705233066
96.355007,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06522560000000002,0.028124800000000002,0.015708,0.0014959999999999997,,,,,96.355007,0.0,0.0,0.0,0.0,0.0,0.0,,1.2396719999999999,0.062965,0.21046083157480375,0.9978877153974431,0.05261520789370094,0.24947192884936079,,,0.9473847921062991,0.7505280711506392,0.9773127085228995,0.9762407686810133
98.374699,0.0,0.000352,0.0,0.00176,0.0,0.06566560000000002,0.028124800000000002,0.015796,0.0014959999999999997,,,,,98.374699,0.0,0.0,0.0,0.0,0.0,0.0,,1.249271,0.06328500000000001,0.21025253928090867,0.9984040451923836,0.05256313482022717,0.2496010112980959,,,0.9474368651797729,0.750398988701904,0.9774870304361503,0.9763609070079798
98.374699,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06740800000000002,0.028124800000000002,0.016544,0.0014959999999999997,,,,,98.374699,0.0,0.0,0.0,0.0,0.0,0.0,,1.249271,0.06328500000000001,0.2158314729150041,1.045682231176424,0.053957868228751024,0.261420557794106,,,0.9460421317712489,0.738579442205894,0.9774870304361503,0.9763609070079798
98.374699,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06906240000000002,0.029779200000000002,0.016632,0.0015839999999999997,,,,,98.374699,0.0,0.0,0.0,0.0,0.0,0.0,,1.249271,0.06328500000000001,0.2211286422241452,1.0512443707039583,0.0552821605560363,0.26281109267598957,,,0.9447178394439637,0.7371889073240104,0.9761627381088652,0.9749703721260962
100.83716,0.0,0.000352,0.0,0.00176,0.0,0.06950240000000002,0.029779200000000002,0.016720000000000002,0.0015839999999999997,,,,,100.83716,0.0,0.0,0.0,0.0,0.0,0.0,,1.258864,0.063605,0.2208416477077747,1.0514896627623618,0.055210411926943675,0.26287241569059044,,,0.9447895880730564,0.7371275843094096,0.9763443866851385,0.9750962974608914
100.83716,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07124480000000002,0.029779200000000002,0.017468,0.0015839999999999997,,,,,100.83716,0.0,0.0,0.0,0.0,0.0,0.0,,1.258864,0.063605,0.22637806784529552,1.0985299897806777,0.05659451696132388,0.27463249744516943,,,0.9434054830386761,0.7253675025548306,0.9763443866851385,0.9750962974608914
100.83716,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07289920000000003,0.0314336,0.017556000000000002,0.0016719999999999997,,,,,100.83716,0.0,0.0,0.0,0.0,0.0,0.0,,1.258864,0.063605,0.23163487080415368,1.1040641459004799,0.05790871770103842,0.27601603647511996,,,0.9420912822989617,0.72398396352488,0.9750301859454239,0.973712758430941
114.899459,0.0,0.000352,0.0,0.00176,100.923461,1.390050710714806,1.389610710714806,0.07029907065974976,0.07021107065974976,1.3016824454512275,1.3013579965533366,0.10501544545122761,0.10609899655333656,13.97599799999999,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.7353580000000002,0.064246,0.16904684797027475,1.0985275347881582,0.8010166840011144,1.0942170821490795,0.7500944735617823,1.6345834052116492,0.7246833943033787,9.443167955927827,0.7256068057209412,9.305882464508164
114.899459,0.0,0.002992,0.0,0.006969599999999999,100.923461,1.3917931107148058,1.389610710714806,0.07104707065974976,0.07021107065974976,1.3086520454512276,1.3013579965533366,0.1080074454512276,0.10609899655333656,13.97599799999999,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.7353580000000002,0.064246,0.17306307977950375,1.1450985275347882,0.8020207419534215,1.105859830335737,0.7541107053710113,1.6811543979582793,0.7210266850898316,10.610094632994903,0.7256068057209412,9.305882464508164
114.899459,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.923461,1.3934475107148059,1.391265110714806,0.07113507065974975,0.07029907065974976,1.3152696454512274,1.3079755965533366,0.10835944545122761,0.10645099655333656,13.97599799999999,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.7353580000000002,0.064246,0.17687647159836764,1.1505774678579215,0.8029740899081376,1.10722956541652,0.7579240971898751,1.6866333382814123,0.7175546581597967,10.747380124414544,0.7221347787909063,9.443167955927827
120.908306,0.0,0.000352,0.0,0.00176,100.923461,1.450100811578081,1.447478411578081,0.07406328771370364,0.07313928771370365,1.3346823323487411,1.3262454849511116,0.12636413234874097,0.1247208849511116,19.984844999999993,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.898482,0.068468,0.16260570287208417,1.0847695273704507,0.7638212064049493,1.0817212086478887,0.7030260662722855,1.8455940344210575,0.7010140246552147,1.1505835315039348,0.7051139718111732,0.9605773624724742
120.908306,0.0,0.002992,0.0,0.006969599999999999,100.923461,1.4518432115780808,1.447478411578081,0.07481128771370364,0.07313928771370365,1.341651932348741,1.3262454849511116,0.12935613234874097,0.1247208849511116,19.984844999999993,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.898482,0.068468,0.16627684644889976,1.1284687737337151,0.7647389922991531,1.0926460202387047,0.706697209849101,1.8892932807843221,0.6982898986925308,1.3043980492913083,0.7051139718111732,0.9605773624724742
120.908306,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.923461,1.4534976115780809,1.4491328115780808,0.07489928771370365,0.07322728771370364,1.348269532348741,1.3328630849511116,0.12970813234874096,0.12507288495111157,19.984844999999993,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.898482,0.068468,0.16976257873395698,1.133609861541158,0.7656104253704175,1.0939312921905655,0.7101829421341582,1.8944343685917648,0.6957033548491742,1.3224938749133535,0.702527427967817,0.9786731880945163
121.050517,0.0,0.000352,0.0,0.00176,100.923461,1.4552680081964449,1.4504632081964448,0.07505450695018276,0.07329450695018276,1.3504473173674612,1.3332954772385064,0.13047791736746125,0.1255052772385065,20.127055999999996,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.898482,0.068468,0.1706896351927488,1.1387509493486012,0.7665429581088706,1.096198325497791,0.7113300612633995,1.9056773582908988,0.6929354580445752,1.3544122866919082,0.7004474417598554,0.992495774251029
121.050517,0.0,0.002992,0.0,0.006969599999999999,100.923461,1.457010408196445,1.4504632081964448,0.07580250695018277,0.07329450695018276,1.357416917367461,1.3332954772385064,0.13346991736746125,0.1255052772385065,20.127055999999996,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.898482,0.068468,0.17436077876956438,1.1824501957118656,0.7674607440030745,1.1071231370886074,0.715001204840215,1.9493766046541632,0.690211332081891,1.5082268044792846,0.7004474417598554,0.992495774251029
121.050517,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.923461,1.4586648081964448,1.4521176081964449,0.07589050695018276,0.07338250695018277,1.364034517367461,1.3399130772385064,0.13382191736746124,0.12585727723850648,20.127055999999996,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,1.898482,0.068468,0.1778465110546216,1.1875912835193085,0.7683321770743388,1.108408409040468,0.7184869371252722,1.954517692461606,0.6876247882385348,1.5263226301013266,0.6978608979164987,1.010591599873074
122.64827,0.0,0.000352,0.0,0.00176,100.923461,1.4740519303472004,1.4670647303472002,0.0767337209402554,0.0741377209402554,1.370488368525356,1.344771042335173,0.13886776852535604,0.13071524233517318,21.724808999999993,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,2.0144029999999997,0.069109,0.1684858491572938,1.1816695365292513,0.7317562227355701,1.110328914327445,0.680344682035003,2.009402082584845,0.7151862043558301,1.385305403389424,0.7244341717009972,0.9136484266452387
122.64827,0.0,0.002992,0.0,0.006969599999999999,100.923461,1.4757943303472003,1.4670647303472002,0.0774817209402554,0.0741377209402554,1.377457968525356,1.344771042335173,0.14185976852535603,0.13071524233517318,21.724808999999993,0.01247345253052707,0.0006302300710832737,0.2964912,0.3068576,0.2964912,0.3068576,100.923461,2.0144029999999997,0.069109,0.17194573280520342,1.224963463514159,0.7326211936475474,1.121152396073672,0.6838045656829126,2.0526960095697526,0.7128800361765568,1.5212065661801213,0.7244341717009972,0.9136484266452387
