time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
78.7573,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7573,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7573,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.630526,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.630526,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.630526,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.566916,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.566916,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.566916,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.546642,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.546642,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.546642,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.655491,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.655491,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.655491,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.069273,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.069273,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.069273,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.393156,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.393156,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.393156,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.521628,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.521628,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.521628,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.602783,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.602783,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.602783,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.637288,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.637288,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.637288,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.568414,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.568414,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.568414,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.63826,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.63826,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.63826,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.828168,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
102.828168,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
102.828168,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
114.027539,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
114.027539,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
114.027539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
114.077706,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
114.077706,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
114.077706,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
115.386474,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
115.386474,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
115.386474,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
116.001255,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
116.001255,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
116.001255,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
117.598857,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
117.598857,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
117.598857,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
119.922879,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
119.922879,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
119.922879,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
121.62539,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
121.62539,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
121.62539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
124.999199,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
124.999199,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
124.999199,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
125.601359,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
125.601359,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
125.601359,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
127.510144,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
127.510144,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
127.510144,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
129.47965,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
129.47965,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
129.47965,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
131.824171,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
131.824171,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
131.824171,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
134.053967,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
134.053967,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
134.053967,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
135.515321,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
135.515321,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
135.515321,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
138.06144,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
138.06144,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
138.06144,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
151.949332,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
151.949332,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
151.949332,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
151.996632,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
151.996632,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
151.996632,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
152.044886,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
152.044886,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
152.044886,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
153.642201,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
153.642201,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
153.642201,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
156.089601,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
156.089601,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
156.089601,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
157.56525,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
157.56525,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
157.56525,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
161.80716,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
161.80716,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
161.80716,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
165.1238,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
165.1238,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
165.1238,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
165.766987,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
165.766987,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
165.766987,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
168.017886,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
168.017886,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
168.017886,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.026911,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.026911,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.026911,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.587497,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.587497,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.587497,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.666952,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.666952,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
180.666952,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
181.668381,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
181.668381,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
181.668381,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
183.752791,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
183.752791,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
183.752791,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
185.791415,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
185.791415,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
185.791415,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
187.316847,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
187.316847,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
187.316847,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
190.201077,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
190.201077,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
190.201077,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
191.748963,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
191.748963,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
191.748963,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
193.677559,0.0,0.000352,0.0,0.00176,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
193.677559,0.0,0.002992,0.0,0.006969599999999999,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
193.677559,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.081485,1.0232729999999999,1.0232729999999999,0.04597,0.04597,1.0232729999999999,1.0232729999999999,0.04597,0.04597
