time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
43.975586,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05371520000000001,0.0231616,0.012936000000000001,0.0012319999999999998,,,,,43.975586,0.0,0.0,0.0,0.0,0.0,0.0,,0.691649,0.018403,0.31065005515803545,2.8117154811715483,0.07766251378950886,0.7029288702928871,,,0.9223374862104912,0.29707112970711286,0.966512494054065,0.9330543933054393
45.745355,0.0,0.000352,0.0,0.00176,0.0,0.054155200000000014,0.0231616,0.013024,0.0012319999999999998,,,,,45.745355,0.0,0.0,0.0,0.0,0.0,0.0,,0.7127560000000001,0.018723,0.3039199950614236,2.782460075842547,0.0759799987653559,0.6956150189606367,,,0.9240200012346442,0.3043849810393633,0.9675041669238842,0.9341985792875073
45.745355,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05589760000000001,0.0231616,0.013772000000000001,0.0012319999999999998,,,,,45.745355,0.0,0.0,0.0,0.0,0.0,0.0,,0.7127560000000001,0.018723,0.31369837644299037,2.942263526144315,0.07842459411074759,0.7355658815360787,,,0.9215754058892525,0.26443411846392134,0.9675041669238842,0.9341985792875073
45.745355,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05755200000000001,0.024816,0.01386,0.0013199999999999998,,,,,45.745355,0.0,0.0,0.0,0.0,0.0,0.0,,0.7127560000000001,0.018723,0.3229829001790234,2.96106393206217,0.08074572504475586,0.7402659830155425,,,0.9192542749552441,0.2597340169844576,0.965183035989876,0.9294984778080436
47.904494,0.0,0.000352,0.0,0.00176,0.0,0.057992000000000016,0.024816,0.013948,0.0013199999999999998,,,,,47.904494,0.0,0.0,0.0,0.0,0.0,0.0,,0.7357819999999999,0.019043,0.315267293845188,2.929790474189991,0.078816823461297,0.7324476185474977,,,0.921183176538703,0.26755238145250226,0.9662726187919792,0.9306831906737385
47.904494,0.0,0.002992,0.0,0.006969599999999999,0.0,0.059734400000000014,0.024816,0.014696,0.0013199999999999998,,,,,47.904494,0.0,0.0,0.0,0.0,0.0,0.0,,0.7357819999999999,0.019043,0.32473966473765337,3.0869085753295176,0.08118491618441334,0.7717271438323794,,,0.9188150838155867,0.22827285616762064,0.9662726187919792,0.9306831906737385
47.904494,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.061388800000000014,0.0264704,0.014784,0.0014079999999999997,,,,,47.904494,0.0,0.0,0.0,0.0,0.0,0.0,,0.7357819999999999,0.019043,0.33373363305979226,3.1053930578165203,0.08343340826494806,0.7763482644541301,,,0.916566591735052,0.2236517355458699,0.9640241267114444,0.9260620700519876
58.895398,0.0,0.000352,0.0,0.00176,0.0,0.06182880000000002,0.0264704,0.014872,0.0014079999999999997,,,,,58.895398,0.0,0.0,0.0,0.0,0.0,0.0,,0.9599652390221908,0.019683000000000003,0.25762932859101484,3.0223035106437024,0.06440733214775371,0.7555758776609256,,,0.9355926678522463,0.24442412233907443,0.9724256682179842,0.9284661890971905
58.895398,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06357120000000002,0.0264704,0.01562,0.0014079999999999997,,,,,58.895398,0.0,0.0,0.0,0.0,0.0,0.0,,0.9599652390221908,0.019683000000000003,0.26488959148042857,3.1743128588121725,0.06622239787010714,0.7935782147030431,,,0.9337776021298928,0.20642178529695684,0.9724256682179842,0.9284661890971905
58.895398,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06522560000000002,0.028124800000000002,0.015708,0.0014959999999999997,,,,,58.895398,0.0,0.0,0.0,0.0,0.0,0.0,,0.9599652390221908,0.019683000000000003,0.2717831744259325,3.1921963115378746,0.06794579360648313,0.7980490778844687,,,0.9320542063935169,0.20195092211553128,0.9707022724816082,0.9239953259157648
58.945525,0.0,0.000352,0.0,0.00176,0.0,0.06566560000000002,0.028124800000000002,0.015796,0.0014959999999999997,,,,,58.945525,0.0,0.0,0.0,0.0,0.0,0.0,,0.967985,0.020003999999999997,0.2713496593438949,3.158568286342732,0.06783741483597372,0.789642071585683,,,0.9321625851640263,0.210357928414317,0.9709450043130834,0.9252149570085982
58.945525,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06740800000000002,0.028124800000000002,0.016544,0.0014959999999999997,,,,,58.945525,0.0,0.0,0.0,0.0,0.0,0.0,,0.967985,0.020003999999999997,0.27854977091587174,3.3081383723255353,0.06963744272896794,0.8270345930813838,,,0.9303625572710321,0.1729654069186162,0.9709450043130834,0.9252149570085982
58.945525,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06906240000000002,0.029779200000000002,0.016632,0.0015839999999999997,,,,,58.945525,0.0,0.0,0.0,0.0,0.0,0.0,,0.967985,0.020003999999999997,0.28538624048926386,3.325734853029395,0.07134656012231597,0.8314337132573487,,,0.928653439877684,0.1685662867426513,0.9692358869197353,0.9208158368326336
62.573221,0.0,0.000352,0.0,0.00176,0.0,0.06950240000000002,0.029779200000000002,0.016720000000000002,0.0015839999999999997,,,,,62.573221,0.0,0.0,0.0,0.0,0.0,0.0,,0.9756600000000001,0.023587,0.2849451653239859,2.8354602111332516,0.07123629133099647,0.7088650527833129,,,0.9287637086690035,0.2911349472166871,0.9694778918885677,0.9328443634205283
62.573221,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07124480000000002,0.029779200000000002,0.017468,0.0015839999999999997,,,,,62.573221,0.0,0.0,0.0,0.0,0.0,0.0,,0.9756600000000001,0.023587,0.29208863743517216,2.962309746894476,0.07302215935879304,0.740577436723619,,,0.926977840641207,0.259422563276381,0.9694778918885677,0.9328443634205283
62.573221,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07289920000000003,0.0314336,0.017556000000000002,0.0016719999999999997,,,,,62.573221,0.0,0.0,0.0,0.0,0.0,0.0,,0.9756600000000001,0.023587,0.29887132812660155,2.9772332216899144,0.07471783203165039,0.7443083054224786,,,0.9252821679683496,0.25569169457752144,0.9677822192157104,0.9291134947216687
64.459484,0.0,0.000352,0.0,0.00176,0.0,0.07333920000000002,0.0314336,0.017644000000000003,0.0016719999999999997,,,,,64.459484,0.0,0.0,0.0,0.0,0.0,0.0,,0.9833360000000001,0.023906999999999998,0.2983281401270777,2.9521060777178243,0.07458203503176943,0.7380265194294561,,,0.9254179649682306,0.261973480570544,0.9680337138068779,0.9300623248420965
64.459484,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07508160000000003,0.0314336,0.018392000000000002,0.0016719999999999997,,,,,64.459484,0.0,0.0,0.0,0.0,0.0,0.0,,0.9833360000000001,0.023906999999999998,0.3054158497197296,3.0772577069477567,0.0763539624299324,0.7693144267369392,,,0.9236460375700677,0.23068557326306086,0.9680337138068779,0.9300623248420965
64.459484,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07673600000000003,0.033088,0.018480000000000003,0.0017599999999999996,,,,,64.459484,0.0,0.0,0.0,0.0,0.0,0.0,,0.9833360000000001,0.023906999999999998,0.31214559418143956,3.0919814280336313,0.07803639854535989,0.7729953570084078,,,0.9219636014546401,0.2270046429915922,0.9663512776914503,0.9263813945706278
66.095212,0.0,0.000352,0.0,0.00176,0.0,0.07717600000000002,0.033088,0.018568000000000005,0.0017599999999999996,,,,,66.095212,0.0,0.0,0.0,0.0,0.0,0.0,,1.003296,0.024547,0.30768985424042367,3.0257057888947743,0.07692246356010592,0.7564264472236936,,,0.9230775364398941,0.24357355277630646,0.9670206997735464,0.9283008106896973
66.095212,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07891840000000003,0.033088,0.019316000000000003,0.0017599999999999996,,,,,66.095212,0.0,0.0,0.0,0.0,0.0,0.0,,1.003296,0.024547,0.3146365579051448,3.1475944107222884,0.0786591394762862,0.7868986026805721,,,0.9213408605237138,0.21310139731942787,0.9670206997735464,0.9283008106896973
66.095212,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08057280000000003,0.0347424,0.019404000000000005,0.0018479999999999996,,,,,66.095212,0.0,0.0,0.0,0.0,0.0,0.0,,1.003296,0.024547,0.3212324179504355,3.161934248584349,0.08030810448760888,0.7904835621460873,,,0.9196918955123912,0.2095164378539127,0.9653717347622237,0.9247158512241822
67.344795,0.0,0.000352,0.0,0.00176,0.0,0.08101280000000002,0.0347424,0.019492000000000006,0.0018479999999999996,,,,,67.344795,0.0,0.0,0.0,0.0,0.0,0.0,,1.01289,0.024867,0.3199273366308287,3.135400329754294,0.07998183415770717,0.7838500824385735,,,0.9200181658422929,0.21614991756142657,0.9656997304741878,0.9256846422970202
67.344795,0.0,0.002992,0.0,0.006969599999999999,0.0,0.08275520000000003,0.0347424,0.020240000000000005,0.0018479999999999996,,,,,67.344795,0.0,0.0,0.0,0.0,0.0,0.0,,1.01289,0.024867,0.3268082417636664,3.2557204327019753,0.0817020604409166,0.8139301081754938,,,0.9182979395590833,0.1860698918245062,0.9656997304741878,0.9256846422970202
67.344795,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08440960000000003,0.0363968,0.020328000000000006,0.0019359999999999996,,,,,67.344795,0.0,0.0,0.0,0.0,0.0,0.0,,1.01289,0.024867,0.3333416264352497,3.2698757389311144,0.08333540660881243,0.8174689347327786,,,0.9166645933911876,0.1825310652672214,0.9640663843062919,0.9221458157397354
69.263261,0.0,0.000352,0.0,0.00176,0.0,0.08484960000000003,0.0363968,0.020416000000000007,0.0019359999999999996,,,,,69.263261,0.0,0.0,0.0,0.0,0.0,0.0,,1.020566,0.025188,0.3325589917751523,3.2421788153088786,0.08313974794378808,0.8105447038272197,,,0.9168602520562119,0.18945529617278037,0.9643366524066057,0.9231380022232809
69.263261,0.0,0.002992,0.0,0.006969599999999999,0.0,0.08659200000000003,0.0363968,0.021164000000000006,0.0019359999999999996,,,,,69.263261,0.0,0.0,0.0,0.0,0.0,0.0,,1.020566,0.025188,0.3393881434419725,3.360965539145626,0.08484703586049312,0.8402413847864065,,,0.9151529641395069,0.1597586152135935,0.9643366524066057,0.9231380022232809
69.263261,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08824640000000003,0.0380512,0.021252000000000007,0.0020239999999999998,,,,,69.263261,0.0,0.0,0.0,0.0,0.0,0.0,,1.020566,0.025188,0.34587238845895324,3.3749404478323024,0.08646809711473831,0.8437351119580756,,,0.9135319028852616,0.1562648880419244,0.9627155911523606,0.9196442750516118
72.206192,0.0,0.000352,0.0,0.00176,0.0,0.08868640000000003,0.0380512,0.02134000000000001,0.0020239999999999998,,,,,72.206192,0.0,0.0,0.0,0.0,0.0,0.0,,1.141472,0.025509,0.3107790642258418,3.3462699439413552,0.07769476605646045,0.8365674859853388,,,0.9223052339435395,0.1634325140146612,0.9666647977348547,0.920655454937473
72.206192,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09042880000000003,0.0380512,0.022088000000000007,0.0020239999999999998,,,,,72.206192,0.0,0.0,0.0,0.0,0.0,0.0,,1.141472,0.025509,0.31688486445572045,3.463561880120743,0.07922121611393011,0.8658904700301857,,,0.9207787838860699,0.13410952996981432,0.9666647977348547,0.920655454937473
72.206192,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09208320000000003,0.0397056,0.022176000000000008,0.0021119999999999997,,,,,72.206192,0.0,0.0,0.0,0.0,0.0,0.0,,1.141472,0.025509,0.32268229093661527,3.477360931435965,0.08067057273415382,0.8693402328589912,,,0.9193294272658462,0.13065976714100874,0.965215441114631,0.9172056921086675
