time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
192.255567,0.0,0.000352,0.0,0.00176,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
192.255567,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
192.255567,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
193.136949,0.0,0.000352,0.0,0.00176,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
193.136949,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
193.136949,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
195.336188,0.0,0.000352,0.0,0.00176,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
195.336188,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
195.336188,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
197.805772,0.0,0.000352,0.0,0.00176,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
197.805772,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
197.805772,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
199.160417,0.0,0.000352,0.0,0.00176,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
199.160417,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
199.160417,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166,1.5015511615288315,1.5015511615288315,0.04995217445166,0.04995217445166
