time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
100.428433,0.000352,0.000352,0.00176,0.00176,100.312151,1.1091124453299324,1.1091124453299324,0.526275214674157,0.526275214674157,1.109787610839718,1.109787610839718,0.5264003536227018,0.5264003536227018,0.11628199999999822,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.107868,0.52784,0.036538649008726665,0.01533798120642619,1.0011232794249245,0.9970354930929014,1.0017327071814675,0.9972725705189106,7.8465136816899195,0.7416551332905547,7.8465136816899195,0.7416551332905547
102.045975,0.000352,0.000352,0.00176,0.00176,100.312151,1.1229488768403704,1.1229488768403704,0.5327212972735246,0.5327212972735246,1.115974065303233,1.115974065303233,0.5311788080862168,0.5311788080862168,1.7338239999999985,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.1223963374544996,0.5382962137567465,0.03763376499944463,0.015693961399137035,1.0004922854498295,0.9896434038717924,0.9942780710013437,0.9867779012955382,0.03762114762668709,0.4436483892738225,0.03762114762668709,0.4436483892738225
103.406252,0.000352,0.000352,0.00176,0.00176,100.312151,1.134654647785251,1.134654647785251,0.5381561467055765,0.5381561467055765,1.1214565060177657,1.1214565060177657,0.5352532488007494,0.5352532488007494,3.094100999999995,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.140075,0.557167,0.038593952152270676,0.015794187380085322,0.9952456178630802,0.965879434183246,0.9836690621386889,0.960669330381644,0.16747263963350367,0.6047313848196831,0.16747263963350367,0.6047313848196831
106.629714,0.000352,0.000352,0.00176,0.00176,100.312151,1.161791257770958,1.161791257770958,0.5509146292351941,0.5509146292351941,1.132037610976939,1.132037610976939,0.5444263537599228,0.5444263537599228,6.317563000000007,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.1681407901523078,0.5879585857470842,0.03917336025397553,0.015565722181556536,0.9945644117259855,0.9369956364106486,0.9690934693148918,0.925960377070015,0.10507010549572234,0.5952898005809923,0.10507010549572234,0.5952898005809923
107.8584,0.000352,0.000352,0.00176,0.00176,100.312151,1.1724071962299496,1.1724071962299496,0.5558322330888724,0.5558322330888724,1.1371599487888526,1.1371599487888526,0.5481406915718364,0.5481406915718364,7.546249000000003,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.1934559999999999,0.596701,0.03981713611561716,0.01592757511718599,0.9823631505727481,0.9315088010391677,0.9528293869140151,0.9186186910560505,0.24547683683473964,0.5758528130462253,0.24547683683473964,0.5758528130462253
109.827919,0.000352,0.000352,0.00176,0.00176,100.312151,1.189158690084209,1.189158690084209,0.563661833914708,0.563661833914708,1.1443095993627033,1.1443095993627033,0.5538823421456872,0.5538823421456872,9.515767999999994,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.214186,0.605388,0.04058686230939904,0.016280468063456822,0.9793875815436919,0.9310753333642359,0.9424500030165915,0.9149212441371273,0.23504986323261134,0.5238173398934476,0.23504986323261134,0.5238173398934476
111.95358,0.000352,0.000352,0.00176,0.00176,100.312151,1.2072033470272185,1.2072033470272185,0.5721051830903425,0.5721051830903425,1.1518865374214184,1.1518865374214184,0.5600512802044021,0.5600512802044021,11.641429000000002,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.2393438771304037,0.6155533457836684,0.04118308158198901,0.016583453034446707,0.9740664954285296,0.9294160888070367,0.929432547880508,0.909833865806373,0.24416498754095983,0.48370757182550966,0.24416498754095983,0.48370757182550966
113.60098,0.000352,0.000352,0.00176,0.00176,100.312151,1.2212870615460971,1.2212870615460971,0.5786686287196977,0.5786686287196977,1.1581546992392846,1.1581546992392846,0.5649114420222682,0.5649114420222682,13.288829000000007,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.247132,0.6232840000000001,0.042337138330184765,0.016942517375706737,0.9792765012413258,0.9284188728086998,0.9286544641940746,0.9063467729354004,0.18537122913541965,0.45734093184370134,0.18537122913541965,0.45734093184370134
115.578932,0.000352,0.000352,0.00176,0.00176,100.312151,1.2381083972387308,1.2381083972387308,0.5865313771921232,0.5865313771921232,1.1653274269823777,1.1653274269823777,0.5706761697653613,0.5706761697653613,15.266780999999995,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.282623037132389,0.6415452980493118,0.042537829448301444,0.01700893145531441,0.965294058655627,0.9142477997664944,0.908550207851986,0.8895337110264298,0.25449496679748446,0.475014875569591,0.25449496679748446,0.475014875569591
117.470277,0.000352,0.000352,0.00176,0.00176,100.312151,1.2542124565058839,1.2542124565058839,0.5940536989803061,0.5940536989803061,1.1722631519510627,1.1722631519510627,0.5762038947340464,0.5762038947340464,17.158125999999996,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.2952075497143252,0.6535555346775953,0.043483378407130256,0.017234954647819833,0.9683486301346195,0.9089567258784795,0.9050774543505561,0.8816448857988677,0.2186426564637358,0.4654930879681506,0.2186426564637358,0.4654930879681506
119.57907,0.000352,0.000352,0.00176,0.00176,100.312151,1.2721174132082085,1.2721174132082085,0.6024307450013481,0.6024307450013481,1.1797939301982299,1.1797939301982299,0.5823266729812135,0.5823266729812135,19.266919,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.3173939736503197,0.6656559765530775,0.04408703938357041,0.01745045550428371,0.9656317234269289,0.9050181568576542,0.8955513337663001,0.8748162616921693,0.21592699919206973,0.451848172165757,0.21592699919206973,0.451848172165757
121.672188,0.000352,0.000352,0.00176,0.00176,100.312151,1.2898925500579876,1.2898925500579876,0.6107461772004644,0.6107461772004644,1.1872818133158018,1.1872818133158018,0.5884065560987856,0.5884065560987856,21.360037000000005,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.4343818679225233,0.6764563405956904,0.04171831876728113,0.017692198715235526,0.8992671888178524,0.9028611908089127,0.8277306342664474,0.8698367075406999,0.44230638549124573,0.4359571527781695,0.44230638549124573,0.4359571527781695
124.959662,0.000352,0.000352,0.00176,0.00176,100.312151,1.317559305396239,1.317559305396239,0.6237562721045061,0.6237562721045061,1.1980380891225442,1.1980380891225442,0.5977548319055279,0.5977548319055279,24.647510999999994,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.4610689914231851,0.6877949418787307,0.04216091119694299,0.017912315502564734,0.9017776115505967,0.9068927875519102,0.819973660487839,0.8690887290807116,0.40612930883410037,0.3951423796083223,0.40612930883410037,0.3951423796083223
125.500426,0.000352,0.000352,0.00176,0.00176,100.312151,1.3224778956828038,1.3224778956828038,0.6259698565893383,0.6259698565893383,1.2012779067850892,1.2012779067850892,0.5995866495680728,0.5995866495680728,25.188275000000004,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.4687680643248382,0.6939658546014214,0.043138192842669974,0.0182602644149951,0.9003994080513448,0.9020182368322193,0.8178812815740866,0.864000217867268,0.4051700837087147,0.40417101625954127,0.4051700837087147,0.40417101625954127
127.459822,0.000352,0.000352,0.00176,0.00176,100.312151,1.3391455511723223,1.3391455511723223,0.6337596668748644,0.6337596668748644,1.208399855451642,1.208399855451642,0.6053005982346258,0.6053005982346258,27.147671000000003,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.4968714558848606,0.7096824812659868,0.043504069600622405,0.018351869101752058,0.89462962628324,0.8930186155142433,0.8072836519801952,0.8529174866411293,0.4052962074123939,0.4127309042916414,0.4052962074123939,0.4127309042916414
129.429384,0.000352,0.000352,0.00176,0.00176,100.312151,1.355897401151217,1.355897401151217,0.6415894367210727,0.6415894367210727,1.2155496236963428,1.2155496236963428,0.6110423664793264,0.6110423664793264,29.117233,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.5062189466376776,0.7169965110424533,0.04440257516962971,0.018655599844624636,0.9001994060544635,0.8948292311607695,0.8070205373593301,0.8522250207200055,0.3772093976647294,0.3942516167241964,0.3772093976647294,0.3942516167241964
131.773863,0.000352,0.000352,0.00176,0.00176,100.312151,1.3757543018259202,1.3757543018259202,0.6508928951972563,0.6508928951972563,1.2237253640815489,1.2237253640815489,0.6178101068645327,0.6178101068645327,31.461712000000006,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.5160447863465116,0.7243617906586174,0.04527570729979174,0.018951855518936158,0.907462836333038,0.8985743085722946,0.8071828583841392,0.8529026721616504,0.3435668073978471,0.3698750768093591,0.3435668073978471,0.3698750768093591
134.003603,0.000352,0.000352,0.00176,0.00176,100.312151,1.3946609377439267,1.3946609377439267,0.6597453483583574,0.6597453483583574,1.2315871175911814,1.2315871175911814,0.6242638603741653,0.6242638603741653,33.691452,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.5286045392588814,0.7389304910954457,0.04605507715823756,0.019054566254434507,0.9123752428604621,0.8928381712606035,0.8056937461328593,0.8448208158912348,0.31823508873718326,0.37141188520360263,0.31823508873718326,0.37141188520360263
136.105815,0.000352,0.000352,0.00176,0.00176,100.312151,1.4125113908131028,1.4125113908131028,0.6680965264009565,0.6680965264009565,1.239099886725247,1.239099886725247,0.6303686295082309,0.6303686295082309,35.79366400000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.55672,0.7470399999999999,0.046353872244205736,0.019318911972585135,0.9073638103275494,0.8943249710871661,0.7959683737121942,0.8438217893395681,0.3211697222012857,0.35671015799058,0.3211697222012857,0.35671015799058
138.013972,0.000352,0.000352,0.00176,0.00176,100.312151,1.4287546865307181,1.4287546865307181,0.6756849312241767,0.6756849312241767,1.2460816182597219,1.2460816182597219,0.6359423610427057,0.6359423610427057,37.701820999999995,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.6054135708821917,0.7574731627789686,0.046044210252552016,0.019517523163146023,0.8899605138790513,0.8920249118071293,0.7761748379733621,0.8395576137768387,0.3549475676874793,0.35292640997022817,0.3549475676874793,0.35292640997022817
139.907054,0.000352,0.000352,0.00176,0.00176,100.312151,1.444873131576747,1.444873131576747,0.6832140806492772,0.6832140806492772,1.2530220965834378,1.2530220965834378,0.6414748393664215,0.6414748393664215,39.59490299999999,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.631211,0.765564,0.04639497894509046,0.01977104461547303,0.885767158005155,0.8924323513766024,0.7681545162357524,0.8379114474641198,0.3559451756323565,0.3433623626790427,0.3559451756323565,0.3433623626790427
141.564855,0.000352,0.000352,0.00176,0.00176,100.312151,1.459042986847544,1.459042986847544,0.6898184095553053,0.6898184095553053,1.259318721064329,1.259318721064329,0.6463634638473126,0.6463634638473126,41.252703999999994,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.640711,0.772891,0.04719904968029102,0.02003904819696438,0.8892748246629322,0.8925170684550671,0.7675445103155455,0.8362931692144333,0.34083952780333376,0.3361073912874446,0.34083952780333376,0.3361073912874446
143.681812,0.000352,0.000352,0.00176,0.00176,100.312151,1.4770155575387798,1.4770155575387798,0.698227545862931,0.698227545862931,1.2668718403537937,1.2668718403537937,0.6525085831367774,0.6525085831367774,43.36966100000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.66345,0.780539,0.04761189094953257,0.020293668862158068,0.8879230259633771,0.8945453665517431,0.7615929786610921,0.8359717876195519,0.3354702588998396,0.3230321564147502,0.3354702588998396,0.3230321564147502
145.604372,0.000352,0.000352,0.00176,0.00176,100.312151,1.4933781384453084,1.4933781384453084,0.7058725646496086,0.7058725646496086,1.273892986149931,1.273892986149931,0.6581217289329148,0.6581217289329148,45.29222100000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.6751580000000001,0.787867,0.04832976949040027,0.02055169210031642,0.8914849455665127,0.8959285826790672,0.7604613929849787,0.8353208459459716,0.3203459520985593,0.3127924729429089,0.3203459520985593,0.3127924729429089
147.448957,0.000352,0.000352,0.00176,0.00176,100.312151,1.5090949328764152,1.5090949328764152,0.7132110866091956,0.7132110866091956,1.28070075091065,1.28070075091065,0.6635214936936337,0.6635214936936337,47.13680600000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.6843146039199999,0.7951353612400001,0.049111965073200134,0.020806520256123326,0.895969748979326,0.8969681407414143,0.7603690830264153,0.8344761483867139,0.30388152987007033,0.3040931261651147,0.30388152987007033,0.3040931261651147
151.901907,0.000352,0.000352,0.00176,0.00176,100.312151,1.5464141234596616,1.5464141234596616,0.7308023254189786,0.7308023254189786,1.2946463883799146,1.2946463883799146,0.6760591311628983,0.6760591311628983,51.589755999999994,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.7505676513351434,0.815728973834578,0.04825863195607879,0.020712761887781553,0.8833786699304219,0.8958886454450965,0.7395580441535627,0.8287791078265617,0.3175716076236558,0.2928516937320198,0.3175716076236558,0.2928516937320198
153.725545,0.000352,0.000352,0.00176,0.00176,100.312151,1.5619574355015329,1.5619574355015329,0.7380585108728003,0.7380585108728003,1.3013968310175312,1.3013968310175312,0.6814015738005148,0.6814015738005148,53.41339400000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.7960650000000002,0.8244389999999999,0.04801607959622838,0.02092089287382087,0.8696552939350929,0.8952251299038502,0.7245822567766372,0.8265033238365905,0.34009684094575754,0.2891795387811837,0.34009684094575754,0.2891795387811837
155.757157,0.000352,0.000352,0.00176,0.00176,100.312151,1.5792231816112376,1.5792231816112376,0.7461321810475879,0.7461321810475879,1.3087164010352066,1.3087164010352066,0.6873131438181902,0.6873131438181902,55.44500600000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.8027567239339966,0.8420193031363693,0.04881412940064665,0.020902133638080734,0.8760045993144536,0.8861224181778028,0.7259528607827409,0.8162676808691598,0.3216090978363065,0.3031628476778699,0.3216090978363065,0.3031628476778699
157.521804,0.000352,0.000352,0.00176,0.00176,100.312151,1.59427793206322,1.59427793206322,0.7531564902035333,0.7531564902035333,1.3153054129493815,1.3153054129493815,0.6924941557323652,0.6924941557323652,57.209653,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.8157201705821793,0.8503960352319345,0.04943493025757375,0.02111016427199573,0.8780416486489999,0.885653811871453,0.7243987450597366,0.8143195958615874,0.31276676597000874,0.29950650110810034,0.31276676597000874,0.29950650110810034
159.666188,0.000352,0.000352,0.00176,0.00176,100.312151,1.612477652298045,1.612477652298045,0.7616734339940266,0.7616734339940266,1.3229335870853793,1.3229335870853793,0.6987143298683631,0.6987143298683631,59.354037000000005,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.826487,0.8579030000000001,0.0501071182001295,0.02133574541643986,0.8828300734130848,0.8878316476268606,0.7243049565014037,0.8144444417007086,0.29774070330994695,0.28969725957034037,0.29774070330994695,0.28969725957034037
165.076359,0.000352,0.000352,0.00176,0.00176,100.312151,1.6577245168253703,1.6577245168253703,0.7830272274601024,0.7830272274601024,1.3394986898717858,1.3394986898717858,0.7138714326547695,0.7138714326547695,64.764208,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.8690210819911697,0.8960599214049747,0.049908479309727034,0.020820036198860883,0.8869480033148188,0.8738558758797704,0.7166846338858549,0.7966782305534397,0.2775427864556409,0.30522172648968304,0.2775427864556409,0.30522172648968304
165.816719,0.000352,0.000352,0.00176,0.00176,100.312151,1.664296154849649,1.664296154849649,0.7860253652081597,0.7860253652081597,1.3432847082543735,1.3432847082543735,0.7162494510373575,0.7162494510373575,65.504568,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.879875895322503,0.9017165865442687,0.05055652888388959,0.021079794121172946,0.8853223550505338,0.8716989095437591,0.7145603130487109,0.7943177066114598,0.2791881572128266,0.3077005134524064,0.2791881572128266,0.3077005134524064
167.969634,0.000352,0.000352,0.00176,0.00176,100.312151,1.6825665285557383,1.6825665285557383,0.7945758418544646,0.7945758418544646,1.3509362277396906,1.3509362277396906,0.7224929705226744,0.7224929705226744,67.65748300000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.9188745689115034,0.9118598034524085,0.05044623633472327,0.021231333947061573,0.8768507102109271,0.871379392803704,0.7040252915051242,0.7923290047299277,0.291319264988582,0.3037424316201759,0.291319264988582,0.3037424316201759
171.445387,0.000352,0.000352,0.00176,0.00176,100.312151,1.711792604596855,1.711792604596855,0.8083260062180482,0.8083260062180482,1.362207734940694,1.362207734940694,0.732356477723678,0.732356477723678,71.13323600000001,0.011042624352619095,0.0052409417905831535,0.274507350374051,0.274507350374051,0.274507350374051,0.274507350374051,100.312151,1.951613,0.926593,0.05050181567759588,0.02127363362339238,0.8771168282835045,0.872363601082728,0.6979907056064363,0.7903755777603305,0.2841798468786435,0.2950310613571063,0.2841798468786435,0.2950310613571063
