time,tx,rx
178.268098,0.00176,0.000352
178.319234,0.00176,0.000352
179.423199,0.00176,0.000352
179.506575,0.00176,0.000352
180.254297,0.00176,0.000352
180.295065,0.00176,0.000352
181.1082,0.00176,0.000352
181.348402,0.00176,0.000352
182.391351,0.00176,0.000352
182.703269,0.00176,0.000352
183.067491,0.00176,0.000352
183.432814,0.00176,0.000352
185.422701,0.00176,0.000352
185.472989,0.00176,0.000352
185.520676,0.00176,0.000352
185.567985,0.00176,0.000352
186.41254,0.00176,0.000352
186.462785,0.00176,0.000352
187.152516,0.00176,0.000352
187.203544,0.00176,0.000352
187.250211,0.00176,0.000352
187.517126,0.00176,0.000352
188.270798,0.00176,0.000352
188.310424,0.00176,0.000352
188.510007,0.00176,0.000352
189.111229,0.00176,0.000352
189.606117,0.00176,0.000352
190.09638,0.00176,0.000352
190.739585,0.00176,0.000352
190.779241,0.00176,0.000352
191.14157,0.00176,0.000352
191.467338,0.00176,0.000352
193.805836,0.00176,0.000352
193.85584,0.00176,0.000352
193.90327,0.00176,0.000352
193.950881,0.00176,0.000352
193.998267,0.00176,0.000352
194.420719,0.00176,0.000352
194.785388,0.00176,0.000352
195.149819,0.00176,0.000352
195.515064,0.00176,0.000352
196.25493,0.00176,0.000352
196.494835,0.00176,0.000352
197.132291,0.00176,0.000352
197.349415,0.00176,0.000352
198.214302,0.00176,0.000352
199.092793,0.00176,0.000352
199.694157,0.00176,0.000352
199.781303,0.00176,0.000352
