time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
67.978261,0.0,0.000352,0.0,0.00176,0.0,0.010911999999999998,0.008272,0.0009679999999999998,0.00043999999999999996,,,,,67.978261,0.0,0.0,0.0,0.0,0.0,0.0,,0.790321,0.2542206692177933,0.055228192089037224,0.015230862273762719,0.013807048022259306,0.0038077155684406797,,,0.9861929519777406,0.9961922844315593,0.9895333668218358,0.9982692201961634
67.978261,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.012566399999999998,0.0099264,0.0010559999999999999,0.0005279999999999999,,,,,67.978261,0.0,0.0,0.0,0.0,0.0,0.0,,0.790321,0.2542206692177933,0.06360149863156868,0.016615486116832057,0.01590037465789217,0.004153871529208014,,,0.9840996253421078,0.995846128470792,0.9874400401862028,0.9979230642353961
73.912428,0.0,0.000352,0.0,0.00176,0.0,0.013006399999999998,0.0099264,0.0011439999999999998,0.0005279999999999999,,,,,73.912428,0.0,0.0,0.0,0.0,0.0,0.0,,0.921608,0.265606,0.05645089886372513,0.017228526464010598,0.014112724715931283,0.0043071316160026496,,,0.9858872752840687,0.9956928683839974,0.9892292601626722,0.9980120931003066
73.912428,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.014660799999999998,0.0115808,0.0012319999999999998,0.0006159999999999999,,,,,73.912428,0.0,0.0,0.0,0.0,0.0,0.0,,0.921608,0.265606,0.06363139208861034,0.018553797730472953,0.015907848022152584,0.004638449432618238,,,0.9840921519778474,0.9953615505673817,0.987434136856451,0.9976807752836908
74.009868,0.0,0.000352,0.0,0.00176,0.0,0.015100799999999998,0.0115808,0.0013199999999999998,0.0006159999999999999,,,,,74.009868,0.0,0.0,0.0,0.0,0.0,0.0,,0.921608,0.265606,0.06554109773352661,0.019879068996935305,0.016385274433381652,0.004969767249233826,,,0.9836147255666183,0.9950302327507662,0.987434136856451,0.9976807752836908
74.009868,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.016755199999999998,0.0132352,0.0014079999999999997,0.0007039999999999999,,,,,74.009868,0.0,0.0,0.0,0.0,0.0,0.0,,0.921608,0.265606,0.07272159095841181,0.02120434026339766,0.018180397739602953,0.005301085065849415,,,0.9818196022603971,0.9946989149341505,0.9856390135502296,0.9973494574670754
75.881916,0.0,0.000352,0.0,0.00176,0.0,0.017195199999999997,0.0132352,0.0014959999999999997,0.0007039999999999999,,,,,75.881916,0.0,0.0,0.0,0.0,0.0,0.0,,0.940349,0.26816599999999996,0.07314390720891924,0.022314536518425153,0.01828597680222981,0.005578634129606288,,,0.9817140231977702,0.9944213658703938,0.9859252256343124,0.9973747604095972
75.881916,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.018849599999999998,0.014889600000000001,0.0015839999999999997,0.0007919999999999998,,,,,75.881916,0.0,0.0,0.0,0.0,0.0,0.0,,0.940349,0.26816599999999996,0.08018129439176305,0.02362715631362663,0.020045323597940763,0.005906789078406658,,,0.9799546764020592,0.9940932109215934,0.9841658788386015,0.9970466054607966
77.726432,0.0,0.000352,0.0,0.00176,0.0,0.019289599999999997,0.014889600000000001,0.0016719999999999997,0.0007919999999999998,,,,,77.726432,0.0,0.0,0.0,0.0,0.0,0.0,,0.9559786419264615,0.27061368430656935,0.08071142661149053,0.02471419735161428,0.020177856652872632,0.00617854933790357,,,0.9798221433471274,0.9938214506620964,0.9844247566347353,0.9970733187346772
77.726432,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.020943999999999997,0.016544,0.0017599999999999996,0.0008799999999999998,,,,,77.726432,0.0,0.0,0.0,0.0,0.0,0.0,,0.9559786419264615,0.27061368430656935,0.08763375699605268,0.02601494458064661,0.02190843924901317,0.006503736145161652,,,0.9780915607509869,0.9934962638548384,0.9826941740385946,0.9967481319274192
79.81083,0.0,0.000352,0.0,0.00176,0.0,0.021383999999999997,0.016544,0.0018479999999999996,0.0008799999999999998,,,,,79.81083,0.0,0.0,0.0,0.0,0.0,0.0,,0.980042,0.273287,0.08727789217196813,0.02704848748751312,0.021819473042992032,0.00676212187187828,,,0.978180526957008,0.9932378781281217,0.9831190908144753,0.9967799419657722
79.81083,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.023038399999999997,0.0181984,0.0019359999999999996,0.0009679999999999998,,,,,79.81083,0.0,0.0,0.0,0.0,0.0,0.0,,0.980042,0.273287,0.09403025584617801,0.028336510701204222,0.023507563961544502,0.0070841276753010555,,,0.9764924360384555,0.992915872324699,0.9814309998959229,0.9964579361623493
81.790484,0.0,0.000352,0.0,0.00176,0.0,0.023478399999999996,0.0181984,0.0020239999999999998,0.0009679999999999998,,,,,81.790484,0.0,0.0,0.0,0.0,0.0,0.0,,0.999074,0.275846,0.0940006445968967,0.029349709620585397,0.023500161149224177,0.007337427405146349,,,0.9764998388507758,0.9926625725948536,0.9817847326624455,0.996490795588843
81.790484,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.025132799999999997,0.0198528,0.0021119999999999997,0.0010559999999999999,,,,,81.790484,0.0,0.0,0.0,0.0,0.0,0.0,,0.999074,0.275846,0.10062437817418929,0.030625783951915196,0.025156094543547322,0.007656445987978799,,,0.9748439054564527,0.9923435540120212,0.9801287992681222,0.9961717770060106
84.555317,0.0,0.000352,0.0,0.00176,0.0,0.025572799999999996,0.0198528,0.0021999999999999997,0.0010559999999999999,,,,,84.555317,0.0,0.0,0.0,0.0,0.0,0.0,,1.0181069999999999,0.278407,0.10047195432307213,0.0316084006508457,0.02511798858076803,0.007902100162711425,,,0.974882011419232,0.9920978998372887,0.9805002814046068,0.9962069919218985
84.555317,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.027227199999999997,0.0215072,0.0022879999999999997,0.0011439999999999998,,,,,84.555317,0.0,0.0,0.0,0.0,0.0,0.0,,1.0181069999999999,0.278407,0.10697186052153654,0.032872736676879524,0.026742965130384135,0.008218184169219881,,,0.9732570348696159,0.9917818158307801,0.9788753048549907,0.9958909079153901
85.649602,0.0,0.000352,0.0,0.00176,0.0,0.027667199999999996,0.0215072,0.0023759999999999996,0.0011439999999999998,,,,,85.649602,0.0,0.0,0.0,0.0,0.0,0.0,,1.026102,0.280647,0.10785360519714413,0.03386460571465221,0.02696340129928603,0.008466151428663053,,,0.973036598700714,0.991533848571337,0.9790399005167127,0.9959237048676808
85.649602,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.029321599999999996,0.0231616,0.0024639999999999996,0.0012319999999999998,,,,,85.649602,0.0,0.0,0.0,0.0,0.0,0.0,,1.026102,0.280647,0.11430286657661712,0.035118850370750444,0.02857571664415428,0.008779712592687611,,,0.9714242833558457,0.9912202874073123,0.9774275851718446,0.9956101437036562
87.734698,0.0,0.000352,0.0,0.00176,0.0,0.029761599999999996,0.0231616,0.0025519999999999996,0.0012319999999999998,,,,,87.734698,0.0,0.0,0.0,0.0,0.0,0.0,,1.04734,0.291187,0.11366547634960948,0.03505651007771638,0.02841636908740237,0.008764127519429095,,,0.9715836309125976,0.9912358724805709,0.9778853094506083,0.9957690418871721
87.734698,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.03141599999999999,0.024816,0.0026399999999999996,0.0013199999999999998,,,,,87.734698,0.0,0.0,0.0,0.0,0.0,0.0,,1.04734,0.291187,0.1199839593637214,0.03626535525281005,0.02999598984093035,0.009066338813202512,,,0.9700040101590698,0.9909336611867976,0.9763056886970802,0.9954668305933988
90.183293,0.0,0.000352,0.0,0.00176,0.0,0.031855999999999995,0.024816,0.0027279999999999995,0.0013199999999999998,,,,,90.183293,0.0,0.0,0.0,0.0,0.0,0.0,,1.077116,0.294066,0.11830109291849716,0.03710731604469744,0.02957527322962429,0.00927682901117436,,,0.9704247267703756,0.9907231709888256,0.9769606987548232,0.9955112117687867
90.183293,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.033510399999999996,0.0264704,0.0028159999999999995,0.0014079999999999997,,,,,90.183293,0.0,0.0,0.0,0.0,0.0,0.0,,1.077116,0.294066,0.12444490658387768,0.038304326239687686,0.03111122664596942,0.009576081559921922,,,0.9688887733540307,0.9904239184400782,0.9754247453384779,0.995211959220039
100.797424,0.0,0.000352,0.0,0.00176,100.337837,1.1255508574505924,1.1251108574505924,0.3710429776961631,0.37095497769616315,1.1242645797602757,1.1225126412567579,0.37128257976027584,0.3709386412567579,0.4595870000000133,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.132263,0.375105,0.11993821223514324,0.030967329147838597,0.9940719227340223,0.9891709726507594,0.9929358989565814,0.9898097326355976,0.6099729688665625,0.7494506095639984,0.6499584286993502,0.7656867719256177
100.797424,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.1272052574505924,1.1267652574505924,0.37113097769616316,0.3710429776961631,1.1308821797602757,1.1291302412567579,0.3716345797602758,0.3712906412567579,0.4595870000000133,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.132263,0.375105,0.12578279074737936,0.031905733061409466,0.9955330673620815,0.9894055736291522,0.9987804774688175,0.9907481365491684,0.4596276398952745,0.733214447202369,0.4996130997280621,0.7494506095639984
100.927144,0.0,0.000352,0.0,0.00176,100.337837,1.128732457368107,1.127852457368107,0.37157743323721687,0.37140143323721686,1.1329937489006192,1.1294840857820092,0.3723381489006191,0.37164448578200915,0.5893070000000051,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.132263,0.37640561935483874,0.12733719992616557,0.03273064844546302,0.9968818705266418,0.9871729170093225,1.0006453879536992,0.9891939167614148,0.32084175135341725,0.7184138637677258,0.40081267101899254,0.7446019263118858
100.927144,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.130386857368107,1.1295068573681069,0.3716654332372169,0.3714894332372169,1.1396113489006192,1.1361016857820092,0.37269014890061913,0.3719964857820091,0.5893070000000051,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.132263,0.37640561935483874,0.13318177843840168,0.03366580982961911,0.9983430151547008,0.9874067073553616,1.0064899664659352,0.9901290781455708,0.1704964223821292,0.7053198324956417,0.2504673420477247,0.7315078950398016
101.069752,0.0,0.000352,0.0,0.00176,100.337837,1.1320220732626254,1.1307020732626252,0.37214750221500437,0.3718835022150044,1.141757847296904,1.1364906856282706,0.373428647296904,0.3723854856282705,0.7319150000000008,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.132263,0.38004838129329643,0.1347361876171879,0.03426932106822717,0.9997872166295511,0.9792108598084129,1.0083857260167506,0.9825818650407993,0.02189446904531404,0.7623842889388572,0.1418508485436972,0.7878586001244116
101.069752,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.1336764732626252,1.1323564732626252,0.37223550221500434,0.37197150221500436,1.148375447296904,1.1431082856282706,0.373780647296904,0.3727374856282705,0.7319150000000008,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.132263,0.38004838129329643,0.14058076612942402,0.03519551893493601,1.00124836125761,0.9794424092750901,1.0142303045289867,0.9835080629075081,0.12845085992595384,0.7538928518770076,0.00849448042759086,0.7793671630625619
106.874202,0.0,0.000352,0.0,0.00176,100.337837,1.1827643113848731,1.1810043113848732,0.38836295076009814,0.3880109507600981,1.1658667570152659,1.158941409700075,0.3898639570152659,0.38857060970007506,6.5363650000000035,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.3910023317573457,0.39754030427756576,0.11569671475437493,0.03453234766962144,0.8502964260962873,0.9769146589195647,0.8381486719309442,0.9806903924464972,0.771985794851078,0.3294652044012645,0.7785105159203025,0.34210193586513554
106.874202,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.1844187113848732,1.1826587113848732,0.3884509507600981,0.38809895076009815,1.1724843570152659,1.165559009700075,0.3902159570152658,0.3889226097000751,6.5363650000000035,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.3910023317573457,0.39754030427756576,0.12045414746955921,0.03541779248166302,0.8514857842750834,0.977136020122575,0.8429061046461285,0.9815758372585386,0.7658525570460066,0.3263060215352977,0.7723772781152312,0.33894275299916676
108.898747,0.0,0.000352,0.0,0.00176,100.337837,1.2018266820679193,1.1996266820679193,0.39413338009530247,0.39369338009530247,1.1797313100312725,1.1710814747353413,0.39605491003127263,0.3944450747353414,8.560910000000007,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.409278,0.41364799999999996,0.12014095160784462,0.03488956794182493,0.8527960289367458,0.95282312520622,0.8371175240309382,0.9574684515125726,0.7202695583696933,0.44388735765751897,0.7279079433373516,0.45389577382566026
108.898747,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.2034810820679194,1.2012810820679194,0.39422138009530244,0.39378138009530245,1.1863489100312725,1.1776990747353413,0.39640691003127265,0.39479707473534137,8.560910000000007,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.409278,0.41364799999999996,0.12483668942536535,0.035740533013576756,0.8539699633911261,0.9530358664741579,0.841813261848459,0.9583194165843246,0.714525492874014,0.4418856744238912,0.7221638778416724,0.4518940905920325
109.930514,0.0,0.000352,0.0,0.00176,100.337837,1.2125684533082397,1.2099284533082397,0.39716046395458726,0.39663246395458723,1.1909052208331892,1.180513483494861,0.3995552208331893,0.397611483494861,9.592677000000009,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.4169559999999999,0.41910299999999995,0.1254023413571064,0.03611522704442583,0.8557558973660719,0.9476440492064894,0.8404673263200758,0.9533580547817346,0.6912060206622328,0.44401910327032057,0.7001340787757747,0.4547034692907995
109.930514,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.2142228533082398,1.2115828533082396,0.39724846395458724,0.3967204639545872,1.1975228208331892,1.187131083494861,0.3999072208331893,0.397963483494861,9.592677000000009,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.4169559999999999,0.41910299999999995,0.13007263457722051,0.03695511604545899,0.8569234706711005,0.9478540214567476,0.8451376195401898,0.9541979437827679,0.6856111042444131,0.4422383756002413,0.6945391623579557,0.45292274162072027
112.032673,0.0,0.000352,0.0,0.00176,100.337837,1.2322813168559017,1.2292013168559015,0.40314536421457836,0.4025293642145784,1.204980124506447,1.1928652605944416,0.4059565245064472,0.40369766059444157,11.69483600000001,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.448908,0.43194899999999997,0.1284189196277473,0.036670995881458224,0.8504896907573853,0.933317044870062,0.8316470918142815,0.9398251286759484,0.6611547208875911,0.4626049689294234,0.6705550242610188,0.47249832624665244
112.032673,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.2339357168559015,1.2308557168559016,0.40323336421457845,0.4026173642145784,1.211597724506447,1.1994828605944416,0.40630852450644717,0.4040496605944416,11.69483600000001,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.448908,0.43194899999999997,0.1329862213473872,0.03748590690104619,0.8516315161872952,0.9335207726249591,0.8362143935339215,0.9406400396955362,0.6561054150755794,0.4611916321698177,0.6655057184490063,0.4710849894870485
114.12462,0.0,0.000352,0.0,0.00176,100.337837,1.2519085923249507,1.2483885923249507,0.4091020456341036,0.4083980456341036,1.219027351460146,1.2051891818484173,0.41233015146014607,0.40975598184841727,13.786783,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.4610319999999999,0.43450900000000003,0.13308729719814494,0.038075160698627646,0.8568659634593566,0.9415272080304518,0.8343604735968453,0.9489565267005886,0.6154797693608653,0.39193746707849625,0.6258396272659961,0.40279764232223286
114.12462,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.2535629923249507,1.2500429923249508,0.4091900456341036,0.40848604563410357,1.2256449514601462,1.2118067818484173,0.4126821514601461,0.41010798184841724,13.786783,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.4610319999999999,0.43450900000000003,0.13761669833378057,0.038885270500726106,0.8579983137432656,0.9417297354809764,0.8388898747324811,0.9497666365026871,0.6106106361454537,0.3905799451730287,0.6209704940505844,0.40144012041676613
115.618686,0.0,0.000352,0.0,0.00176,100.337837,1.2665249506348601,1.2625649506348602,0.4134066012646929,0.4126146012646929,1.2314541921264752,1.2158822295393208,0.41708339212647516,0.41418342953932075,15.280849000000003,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.469027,0.440011,0.13806580818460115,0.0391990200244994,0.8621522617588786,0.9395369689955317,0.838278800952246,0.9478931029598696,0.5822906344607321,0.37830103710302115,0.5936775360733013,0.38956287483017776
115.618686,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.2681793506348602,1.2642193506348602,0.4134946012646929,0.41270260126469294,1.2380717921264752,1.2224998295393208,0.4174353921264752,0.41453542953932077,15.280849000000003,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.469027,0.440011,0.1425705586078405,0.039999000024999384,0.8632784493646884,0.9397369639956568,0.8427835513754853,0.9486930829603696,0.5775334400092585,0.3770497218000041,0.5889203416218277,0.38831155952715996
117.688662,0.0,0.000352,0.0,0.00176,100.337837,1.285968084341747,1.281568084341747,0.4193025701750253,0.4184225701750253,1.2454418729378485,1.2281462192633528,0.4233974729378484,0.42018181926335274,17.350825,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.4985375530937746,0.4428502162304865,0.14093740898516127,0.04053740822982162,0.8581487208557625,0.9468270643381475,0.831104879798706,0.956073763589372,0.5634284456641043,0.32184208929665314,0.5750909161753986,0.3338696625799439
117.688662,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.287622484341747,1.2832224843417468,0.4193905701750253,0.4185105701750253,1.2520594729378485,1.2347638192633528,0.4237494729378484,0.42053381926335276,17.350825,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.4985375530937746,0.4428502162304865,0.14535344780002965,0.04133225937158283,0.8592527305594796,0.9470257771235876,0.8355209186135744,0.9568686147311333,0.5590433567518575,0.32063933196832434,0.5707058272631524,0.33266690525161513
124.131499,0.0,0.000352,0.0,0.00176,100.337837,1.3420607255918275,1.3372207255918274,0.4372820748216199,0.4363140748216199,1.2712809489281527,1.2523383073880525,0.4415629489281526,0.43810830738805245,23.793662000000012,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.624118,0.452776,0.13519805826916526,0.04120359736381789,0.8263320310419733,0.9657801535894568,0.7827515912810231,0.9752348819905485,0.5609072809836801,0.18646935502497386,0.5705322454369368,0.19811923286974675
124.131499,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.3437151255918274,1.3388751255918274,0.4373700748216199,0.4364020748216199,1.2778985489281527,1.2589559073880525,0.4419149489281526,0.4384603073880524,23.793662000000012,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.624118,0.452776,0.13927263905701442,0.04198102372917295,0.8273506762389354,0.9659745101807955,0.7868261720688723,0.9760123083559035,0.5576172931342038,0.1854102752209039,0.56724225758746,0.19706015306567612
125.73556,0.0,0.000352,0.0,0.00176,100.337837,1.3575989660704622,1.3523189660704622,0.4418905798604594,0.4408345798604594,1.2840058997362647,1.2633313946145326,0.44661429973626454,0.4428357946145326,25.397723000000013,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.631793,0.461454,0.13969615018571604,0.04195434431167573,0.8319676368696656,0.9576048313818049,0.7868681258813248,0.9678414310771271,0.5370730136083746,0.2131811411210823,0.5474151259848273,0.22468829495298634
125.73556,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.3592533660704622,1.3539733660704623,0.44197857986045935,0.44092257986045935,1.2906234997362647,1.2699489946145326,0.44696629973626456,0.4431877946145326,25.397723000000013,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.631793,0.461454,0.14375156652835264,0.042717150571888025,0.8329814909553247,0.9577955329468579,0.7909235422239614,0.9686042373373394,0.5338324850637525,0.21222221163509056,0.5441745974402052,0.2237293654669946
128.205079,0.0,0.000352,0.0,0.00176,100.337837,1.380390720781385,1.374670720781385,0.4488906067590684,0.4477466067590684,1.2990764281350584,1.2766852402062216,0.4540112281350584,0.44992404020622156,27.86724200000002,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.641391,0.47709799999999997,0.14398324348068203,0.04205425300462382,0.8409883573026689,0.9408771505205815,0.791448489808375,0.9516100007442044,0.5017962348377238,0.26260688409160515,0.5127934432386682,0.2732573640148917
128.205079,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.382045120781385,1.3763251207813851,0.4489786067590684,0.4478346067590684,1.3056940281350584,1.2833028402062217,0.4543632281350584,0.4502760402062216,27.86724200000002,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.641391,0.47709799999999997,0.14801494585994449,0.04279204691698565,0.8419962828974845,0.941061598998672,0.7954801921876374,0.9523477946565663,0.49861550379252756,0.26178761640519815,0.5096127121934718,0.27243809632848526
129.799623,0.0,0.000352,0.0,0.00176,100.337837,1.3958491980653311,1.3896891980653312,0.45347281345236196,0.45224081345236194,1.311775585823307,1.2876523673776075,0.45903678582330715,0.45462556737760756,29.461786000000004,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.650986,0.496004,0.1482207602002683,0.04187063007556394,0.8454639821690378,0.9142523315383786,0.7945407082938966,0.9254699273056409,0.48163828148210097,0.3366966691284608,0.4932669128337216,0.34644975457087257
129.799623,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.337837,1.3975035980653312,1.391343598065331,0.453560813452362,0.452328813452362,1.3183931858233071,1.2942699673776075,0.4593887858233071,0.45497756737760753,29.461786000000004,0.011174837265028945,0.0036844027243680766,0.27193715,0.27369715,0.27193715,0.27369715,100.337837,1.650986,0.496004,0.1522290316211041,0.04258030177175995,0.8464660500242468,0.9144297494624277,0.7985489797147324,0.9261795990018369,0.4785151633476656,0.3360000201682883,0.4901437946992866,0.34575310561070005
