time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
56.529216,0.0,0.000352,0.0,0.00176,0.0,0.0272976,0.0115808,0.006556000000000003,0.0006159999999999999,,,,,56.529216,0.0,0.0,0.0,0.0,0.0,0.0,,0.49150900000000003,0.018821,0.2221534091949486,1.3933372296902402,0.05553835229873715,0.34833430742256005,,,0.9444616477012628,0.65166569257744,0.9764382747823539,0.9672706019871421
56.529216,0.0,0.002992,0.0,0.006969599999999999,0.0,0.029040000000000003,0.0115808,0.007304000000000003,0.0006159999999999999,,,,,56.529216,0.0,0.0,0.0,0.0,0.0,0.0,,0.49150900000000003,0.018821,0.2363334140371794,1.552308591466979,0.05908335350929485,0.38807714786674474,,,0.9409166464907052,0.6119228521332553,0.9764382747823539,0.9672706019871421
56.529216,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.030694400000000004,0.0132352,0.007392000000000004,0.0007039999999999999,,,,,56.529216,0.0,0.0,0.0,0.0,0.0,0.0,,0.49150900000000003,0.018821,0.24979725701869143,1.5710111046171835,0.06244931425467286,0.3927527761542959,,,0.9375506857453271,0.6072472238457042,0.9730723140369759,0.9625949736995909
58.539233,0.0,0.000352,0.0,0.00176,0.0,0.031134400000000003,0.0132352,0.007480000000000004,0.0007039999999999999,,,,,58.539233,0.0,0.0,0.0,0.0,0.0,0.0,,0.509547,0.019459,0.24440846477361267,1.5375918598078018,0.061102116193403166,0.38439796495195044,,,0.9388978838065968,0.6156020350480496,0.9740255560331039,0.9638213680045223
58.539233,0.0,0.002992,0.0,0.006969599999999999,0.0,0.032876800000000005,0.0132352,0.008228000000000004,0.0007039999999999999,,,,,58.539233,0.0,0.0,0.0,0.0,0.0,0.0,,0.509547,0.019459,0.25808649643703135,1.6913510457885819,0.06452162410925784,0.42283776144714547,,,0.9354783758907422,0.5771622385528545,0.9740255560331039,0.9638213680045223
58.539233,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.034531200000000005,0.014889600000000001,0.008316000000000004,0.0007919999999999998,,,,,58.539233,0.0,0.0,0.0,0.0,0.0,0.0,,0.509547,0.019459,0.27107371842047945,1.7094403617863208,0.06776842960511986,0.4273600904465802,,,0.9322315703948801,0.5726399095534198,0.9707787505372419,0.9592990390050876
61.451116,0.0,0.000352,0.0,0.00176,0.0,0.03497120000000001,0.014889600000000001,0.008404000000000003,0.0007919999999999998,,,,,61.451116,0.0,0.0,0.0,0.0,0.0,0.0,,0.617019,0.019778999999999998,0.2267106847601128,1.6995803630112754,0.0566776711900282,0.42489509075281884,,,0.9433223288099718,0.5751049092471812,0.9758684902733953,0.959957530714394
61.451116,0.0,0.002992,0.0,0.006969599999999999,0.0,0.036713600000000006,0.014889600000000001,0.009152000000000004,0.0007919999999999998,,,,,61.451116,0.0,0.0,0.0,0.0,0.0,0.0,,0.617019,0.019778999999999998,0.2380062850576725,1.8508519136457868,0.05950157126441812,0.4627129784114467,,,0.9404984287355819,0.5372870215885532,0.9758684902733953,0.959957530714394
61.451116,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.038368000000000006,0.016544,0.009240000000000003,0.0008799999999999998,,,,,61.451116,0.0,0.0,0.0,0.0,0.0,0.0,,0.617019,0.019778999999999998,0.2487314004917191,1.8686485666616117,0.062182850122929775,0.46716214166540293,,,0.9378171498770703,0.5328378583345971,0.9731872114148835,0.9555083674604379
62.652396,0.0,0.000352,0.0,0.00176,0.0,0.03880800000000001,0.016544,0.009328000000000003,0.0008799999999999998,,,,,62.652396,0.0,0.0,0.0,0.0,0.0,0.0,,0.624695,0.020099000000000002,0.24849246432258948,1.8564107667048115,0.06212311608064737,0.4641026916762029,,,0.9378768839193528,0.5358973083237971,0.9735166761379553,0.9562167272003583
62.652396,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04055040000000001,0.016544,0.010076000000000003,0.0008799999999999998,,,,,62.652396,0.0,0.0,0.0,0.0,0.0,0.0,,0.624695,0.020099000000000002,0.2596492688431955,2.0052738942235937,0.06491231721079888,0.5013184735558984,,,0.9350876827892012,0.4986815264441016,0.9735166761379553,0.9562167272003583
62.652396,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04220480000000001,0.0181984,0.010164000000000003,0.0009679999999999998,,,,,62.652396,0.0,0.0,0.0,0.0,0.0,0.0,,0.624695,0.020099000000000002,0.2702425983880134,2.02278720334345,0.06756064959700335,0.5056968008358625,,,0.9324393504029966,0.49430319916413745,0.9708683437517509,0.9518383999203941
64.746951,0.0,0.000352,0.0,0.00176,0.0,0.04264480000000001,0.0181984,0.010252000000000002,0.0009679999999999998,,,,,64.746951,0.0,0.0,0.0,0.0,0.0,0.0,,0.6342899999999999,0.020419,0.268929354080941,2.008325579117489,0.06723233852023525,0.5020813947793723,,,0.9327676614797648,0.4979186052206277,0.9713090226867838,0.9525931730251237
64.746951,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04438720000000001,0.0181984,0.011000000000000003,0.0009679999999999998,,,,,64.746951,0.0,0.0,0.0,0.0,0.0,0.0,,0.6342899999999999,0.020419,0.279917387945577,2.154855771585289,0.06997934698639426,0.5387139428963222,,,0.9300206530136058,0.4612860571036778,0.9713090226867838,0.9525931730251237
64.746951,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04604160000000001,0.0198528,0.011088000000000002,0.0010559999999999999,,,,,64.746951,0.0,0.0,0.0,0.0,0.0,0.0,,0.6342899999999999,0.020419,0.29035047060492847,2.172094617757971,0.07258761765123212,0.5430236544394927,,,0.9274123823487679,0.45697634556050726,0.9687007520219458,0.948283461481953
67.484765,0.0,0.000352,0.0,0.00176,0.0,0.04648160000000001,0.0198528,0.011176000000000002,0.0010559999999999999,,,,,67.484765,0.0,0.0,0.0,0.0,0.0,0.0,,0.643888,0.020738999999999997,0.2887558084635838,2.1555523410000488,0.07218895211589595,0.5388880852500122,,,0.9278110478841041,0.46111191474998775,0.9691673086002535,0.9490814407637783
67.484765,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04822400000000001,0.0198528,0.011924000000000002,0.0010559999999999999,,,,,67.484765,0.0,0.0,0.0,0.0,0.0,0.0,,0.643888,0.020738999999999997,0.2995800511890267,2.2998215921693435,0.07489501279725667,0.5749553980423359,,,0.9251049872027433,0.42504460195766414,0.9691673086002535,0.9490814407637783
67.484765,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04987840000000001,0.0215072,0.012012000000000002,0.0011439999999999998,,,,,67.484765,0.0,0.0,0.0,0.0,0.0,0.0,,0.643888,0.020738999999999997,0.3098576149889422,2.316794445248084,0.07746440374723555,0.579198611312021,,,0.9225355962527645,0.420801388687979,0.9665979176502747,0.9448382274940933
68.88497,0.0,0.000352,0.0,0.00176,0.0,0.05031840000000001,0.0215072,0.012100000000000001,0.0011439999999999998,,,,,68.88497,0.0,0.0,0.0,0.0,0.0,0.0,,0.653483,0.021059,0.30800127929877297,2.2983047628092503,0.07700031982469324,0.5745761907023126,,,0.9229996801753068,0.4254238092976874,0.967088355779722,0.9456764328790541
68.88497,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05206080000000001,0.0215072,0.012848000000000002,0.0011439999999999998,,,,,68.88497,0.0,0.0,0.0,0.0,0.0,0.0,,0.653483,0.021059,0.3186665911737567,2.440381784510186,0.07966664779343917,0.6100954461275465,,,0.9203333522065609,0.38990455387245354,0.967088355779722,0.9456764328790541
68.88497,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05371520000000001,0.0231616,0.012936000000000001,0.0012319999999999998,,,,,68.88497,0.0,0.0,0.0,0.0,0.0,0.0,,0.653483,0.021059,0.32879325093384226,2.4570967282397076,0.08219831273346057,0.6142741820599269,,,0.9178016872665395,0.3857258179400731,0.9645566908397005,0.9414976969466736
70.325242,0.0,0.000352,0.0,0.00176,0.0,0.054155200000000014,0.0231616,0.013024,0.0012319999999999998,,,,,70.325242,0.0,0.0,0.0,0.0,0.0,0.0,,0.66308,0.02138,0.3266887856668879,2.4366697848456504,0.08167219641672198,0.6091674462114126,,,0.9183278035832781,0.3908325537885874,0.9650696748506967,0.9423760523854069
70.325242,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05589760000000001,0.0231616,0.013772000000000001,0.0012319999999999998,,,,,70.325242,0.0,0.0,0.0,0.0,0.0,0.0,,0.66308,0.02138,0.3371997345719974,2.576613657623948,0.08429993364299936,0.644153414405987,,,0.9157000663570006,0.35584658559401305,0.9650696748506967,0.9423760523854069
70.325242,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05755200000000001,0.024816,0.01386,0.0013199999999999998,,,,,70.325242,0.0,0.0,0.0,0.0,0.0,0.0,,0.66308,0.02138,0.3471798274717984,2.593077642656689,0.0867949568679496,0.6482694106641722,,,0.9132050431320503,0.35173058933582785,0.9625746516257466,0.9382600561272217
72.847304,0.0,0.000352,0.0,0.00176,0.0,0.057992000000000016,0.024816,0.013948,0.0013199999999999998,,,,,72.847304,0.0,0.0,0.0,0.0,0.0,0.0,,0.670756,0.0217,0.3458306746417476,2.571059907834101,0.0864576686604369,0.6427649769585253,,,0.9135423313395631,0.35723502304147464,0.9630029399662471,0.9391705069124425
72.847304,0.0,0.002992,0.0,0.006969599999999999,0.0,0.059734400000000014,0.024816,0.014696,0.0013199999999999998,,,,,72.847304,0.0,0.0,0.0,0.0,0.0,0.0,,0.670756,0.0217,0.3562213383108016,2.7089400921658986,0.0890553345777004,0.6772350230414746,,,0.9109446654222997,0.32276497695852535,0.9630029399662471,0.9391705069124425
72.847304,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.061388800000000014,0.0264704,0.014784,0.0014079999999999997,,,,,72.847304,0.0,0.0,0.0,0.0,0.0,0.0,,0.670756,0.0217,0.36608722098646906,2.7251612903225806,0.09152180524661727,0.6812903225806451,,,0.9084781947533828,0.31870967741935485,0.9605364692973302,0.9351152073732719
74.44598,0.0,0.000352,0.0,0.00176,0.0,0.06182880000000002,0.0264704,0.014872,0.0014079999999999997,,,,,74.44598,0.0,0.0,0.0,0.0,0.0,0.0,,0.6803520000000001,0.022019999999999998,0.36351065330887544,2.7015440508628523,0.09087766332721886,0.6753860127157131,,,0.9091223366727811,0.324613987284287,0.9610930812285405,0.9360581289736604
74.44598,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06357120000000002,0.0264704,0.01562,0.0014079999999999997,,,,,74.44598,0.0,0.0,0.0,0.0,0.0,0.0,,0.6803520000000001,0.022019999999999998,0.3737547622407225,2.837420526793824,0.09343869056018063,0.709355131698456,,,0.9065613094398193,0.29064486830154396,0.9610930812285405,0.9360581289736604
74.44598,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06522560000000002,0.028124800000000002,0.015708,0.0014959999999999997,,,,,74.44598,0.0,0.0,0.0,0.0,0.0,0.0,,0.6803520000000001,0.022019999999999998,0.38348149193358744,2.853405994550409,0.09587037298339686,0.7133514986376023,,,0.9041296270166032,0.2866485013623978,0.9586613988053244,0.9320617620345141
76.549067,0.0,0.000352,0.0,0.00176,0.0,0.06566560000000002,0.028124800000000002,0.015796,0.0014959999999999997,,,,,76.549067,0.0,0.0,0.0,0.0,0.0,0.0,,0.688028,0.022341,0.3817612073927225,2.8281634662727724,0.09544030184818063,0.7070408665681931,,,0.9045596981518194,0.29295913343180696,0.9591225938479249,0.9330379123584441
76.549067,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06740800000000002,0.028124800000000002,0.016544,0.0014959999999999997,,,,,76.549067,0.0,0.0,0.0,0.0,0.0,0.0,,0.688028,0.022341,0.3918910276907337,2.962087641555884,0.09797275692268342,0.740521910388971,,,0.9020272430773166,0.25947808961102903,0.9591225938479249,0.9330379123584441
76.549067,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06906240000000002,0.029779200000000002,0.016632,0.0015839999999999997,,,,,76.549067,0.0,0.0,0.0,0.0,0.0,0.0,,0.688028,0.022341,0.4015092409029867,2.9778434268833087,0.10037731022574667,0.7444608567208272,,,0.8996226897742533,0.25553914327917276,0.9567180405448615,0.9290989660265879
78.456254,0.0,0.000352,0.0,0.00176,0.0,0.06950240000000002,0.029779200000000002,0.016720000000000002,0.0015839999999999997,,,,,78.456254,0.0,0.0,0.0,0.0,0.0,0.0,,0.699541,0.022661,0.3974171635400928,2.9513260668108208,0.0993542908850232,0.7378315167027052,,,0.9006457091149769,0.2621684832972948,0.9574303722012005,0.930100172101849
78.456254,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07124480000000002,0.029779200000000002,0.017468,0.0015839999999999997,,,,,78.456254,0.0,0.0,0.0,0.0,0.0,0.0,,0.699541,0.022661,0.4073802679185353,3.0833590750628836,0.10184506697963383,0.7708397687657209,,,0.8981549330203662,0.22916023123427914,0.9574303722012005,0.930100172101849
78.456254,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07289920000000003,0.0314336,0.017556000000000002,0.0016719999999999997,,,,,78.456254,0.0,0.0,0.0,0.0,0.0,0.0,,0.699541,0.022661,0.41684018520715743,3.0988923701513618,0.10421004630178936,0.7747230925378404,,,0.8957899536982106,0.2252769074621596,0.955065392879045,0.9262168483297295
80.850636,0.0,0.000352,0.0,0.00176,0.0,0.07333920000000002,0.0314336,0.017644000000000003,0.0016719999999999997,,,,,80.850636,0.0,0.0,0.0,0.0,0.0,0.0,,0.707214,0.022981,0.4148062679754644,3.071058700665768,0.1037015669938661,0.767764675166442,,,0.8962984330061339,0.23223532483355805,0.9555529160904621,0.9272442452460729
80.850636,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07508160000000003,0.0314336,0.018392000000000002,0.0016719999999999997,,,,,80.850636,0.0,0.0,0.0,0.0,0.0,0.0,,0.707214,0.022981,0.42466127650187935,3.201253209172795,0.10616531912546984,0.8003133022931987,,,0.8938346808745301,0.19968669770680122,0.9555529160904621,0.9272442452460729
80.850636,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07673600000000003,0.033088,0.018480000000000003,0.0017599999999999996,,,,,80.850636,0.0,0.0,0.0,0.0,0.0,0.0,,0.707214,0.022981,0.43401855732494,3.216570210173622,0.108504639331235,0.8041425525434055,,,0.891495360668765,0.19585744745659447,0.9532135958846969,0.9234149949958661
82.830339,0.0,0.000352,0.0,0.00176,0.0,0.07717600000000002,0.033088,0.018568000000000005,0.0017599999999999996,,,,,82.830339,0.0,0.0,0.0,0.0,0.0,0.0,,0.716811,0.023301,0.430663033909915,3.1875026822883146,0.10766575847747875,0.7968756705720786,,,0.8923342415225213,0.2031243294279213,0.9538399940849122,0.9244667610832152
82.830339,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07891840000000003,0.033088,0.019316000000000003,0.0017599999999999996,,,,,82.830339,0.0,0.0,0.0,0.0,0.0,0.0,,0.716811,0.023301,0.4403860989856463,3.3159091884468483,0.11009652474641157,0.8289772971117121,,,0.8899034752535884,0.17102270288828786,0.9538399940849122,0.9244667610832152
82.830339,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08057280000000003,0.0347424,0.019404000000000005,0.0018479999999999996,,,,,82.830339,0.0,0.0,0.0,0.0,0.0,0.0,,0.716811,0.023301,0.4496181001686639,3.331015836230206,0.11240452504216597,0.8327539590575515,,,0.8875954749578341,0.16724604094244858,0.9515319937891579,0.9206900991373761
85.010702,0.0,0.000352,0.0,0.00176,0.0,0.08101280000000002,0.0347424,0.019492000000000006,0.0018479999999999996,,,,,85.010702,0.0,0.0,0.0,0.0,0.0,0.0,,0.726407,0.023621,0.44610142798734054,3.3007916684306347,0.11152535699683513,0.8251979171076587,,,0.8884746430031649,0.1748020828923413,0.9521722670624044,0.9217645315608992
85.010702,0.0,0.002992,0.0,0.006969599999999999,0.0,0.08275520000000003,0.0347424,0.020240000000000005,0.0018479999999999996,,,,,85.010702,0.0,0.0,0.0,0.0,0.0,0.0,,0.726407,0.023621,0.4556960491845482,3.427458617332036,0.11392401229613705,0.856864654333009,,,0.886075987703863,0.14313534566699104,0.9521722670624044,0.9217645315608992
85.010702,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08440960000000003,0.0363968,0.020328000000000006,0.0019359999999999996,,,,,85.010702,0.0,0.0,0.0,0.0,0.0,0.0,,0.726407,0.023621,0.464806093553614,3.4423606113204364,0.1162015233884035,0.8605901528301091,,,0.8837984766115964,0.13940984716989094,0.949894755970138,0.9180390330637992
86.969998,0.0,0.000352,0.0,0.00176,0.0,0.08484960000000003,0.0363968,0.020416000000000007,0.0019359999999999996,,,,,86.969998,0.0,0.0,0.0,0.0,0.0,0.0,,0.734082,0.023941,0.46234398881868793,3.4110521699177156,0.11558599720467198,0.8527630424794289,,,0.8844140027953281,0.14723695752057112,0.9504186180835383,0.9191345390752266
86.969998,0.0,0.002992,0.0,0.006969599999999999,0.0,0.08659200000000003,0.0363968,0.021164000000000006,0.0019359999999999996,,,,,86.969998,0.0,0.0,0.0,0.0,0.0,0.0,,0.734082,0.023941,0.47183829599418065,3.5360260640741834,0.11795957399854516,0.8840065160185459,,,0.8820404260014548,0.11599348398145419,0.9504186180835383,0.9191345390752266
86.969998,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08824640000000003,0.0380512,0.021252000000000007,0.0020239999999999998,,,,,86.969998,0.0,0.0,0.0,0.0,0.0,0.0,,0.734082,0.023941,0.4808530927062646,3.5507288751514148,0.12021327317656615,0.8876822187878537,,,0.8797867268234338,0.11231778121214625,0.9481649189055175,0.9154588363059186
90.054415,0.0,0.000352,0.0,0.00176,0.0,0.08868640000000003,0.0380512,0.02134000000000001,0.0020239999999999998,,,,,90.054415,0.0,0.0,0.0,0.0,0.0,0.0,,0.743678,0.024261,0.47701505221345814,3.5184040229174407,0.11925376305336453,0.8796010057293602,,,0.8807462369466355,0.12039899427063983,0.9488337694539842,0.9165739252297926
90.054415,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09042880000000003,0.0380512,0.022088000000000007,0.0020239999999999998,,,,,90.054415,0.0,0.0,0.0,0.0,0.0,0.0,,0.743678,0.024261,0.4863868502228117,3.64172952475166,0.12159671255570292,0.910432381187915,,,0.878403287444297,0.089567618812085,0.9488337694539842,0.9165739252297926
90.054415,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09208320000000003,0.0397056,0.022176000000000008,0.0021119999999999997,,,,,90.054415,0.0,0.0,0.0,0.0,0.0,0.0,,0.743678,0.024261,0.49528532510037965,3.6562384073203917,0.12382133127509491,0.9140596018300979,,,0.8761786687249051,0.08594039816990202,0.9466091507345921,0.9129467045876097
