time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
104.425381,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.54897571379427,1.54461091379427,0.05308960828980492,0.05141760828980492,1.5386538792305748,1.5216359977257825,0.07001809215340332,0.06377141064861108,3.7032250000000033,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5150620000000001,0.050695,0.23874613712178122,1.7428148732616635,1.0223843735730087,1.0472355910800852,1.0155715602599595,1.3811636680817305,2.510111705253507,3.2236482645975197,2.1870525546823507,0.9727833021087506
104.425381,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.55063011379427,1.54626531379427,0.053177608289804924,0.051505608289804924,1.5452714792305748,1.5282535977257825,0.07037009215340333,0.06412341064861109,3.7032250000000033,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5150620000000001,0.050695,0.24311401117578033,1.749758358812507,1.0234763420865085,1.0489714624677962,1.0199394343139585,1.3881071536325738,2.6325615445829054,3.342114841570619,2.309502394011733,1.0912498790818501
105.972649,0.0,0.000352,0.0,0.00176,100.722156,1.5683699474768145,1.5635651474768144,0.053841122686007915,0.05208112268600792,1.552473920786392,1.5338804293700883,0.0761645337092205,0.06975024229291682,5.250493000000006,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.526575,0.051015,0.24243342122070655,1.745682642360091,1.027378247041131,1.0553978768206982,1.016965377257188,1.4929831169111143,1.670205293443248,2.65906544156939,1.4781963813997998,1.0031022378725039
105.972649,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5701123474768146,1.5635651474768144,0.054589122686007914,0.05208112268600792,1.559443520786392,1.5338804293700883,0.07915653370922049,0.06975024229291682,5.250493000000006,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.526575,0.051015,0.24699893552560478,1.8043320591982757,1.0285196256173557,1.0700602310302443,1.0215308915620862,1.551632533749299,1.7398348989095584,3.3628498031405663,1.4781963813997998,1.0031022378725039
105.972649,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5717667474768144,1.5652195474768145,0.05467712268600791,0.052169122686007915,1.566061120786392,1.5404980293700883,0.0795085337092205,0.07010224229291681,5.250493000000006,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.526575,0.051015,0.2513338682999526,1.8112319905910035,1.0296033588109423,1.0717852138784263,1.025865824336434,1.5585324651420267,1.805947857635134,3.445647963325409,1.5443093401253842,1.0859003980573463
107.181942,0.0,0.000352,0.0,0.00176,100.722156,1.5857277197799096,1.5787405197799096,0.05521492551960074,0.05261892551960074,1.5720747513638735,1.5448957730832895,0.0841141642867021,0.07449998600611804,6.459786000000008,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.53425,0.051335000000000006,0.25122372494704265,1.8067984805688133,1.0335523674628708,1.07558051075486,1.024653577555075,1.6385344168053393,1.574298115368814,2.8057953689518897,1.3606146841924802,0.9284797501333482
107.181942,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.5874701197799097,1.5787405197799096,0.05596292551960074,0.05261892551960074,1.5790443513638737,1.5448957730832895,0.08710616428670209,0.07449998600611804,6.459786000000008,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.53425,0.051335000000000006,0.2557664005214275,1.865082302522646,1.0346880363564672,1.090151466243318,1.0291962531294598,1.6968182387591717,1.6275844118082572,3.3467168184419767,1.3606146841924802,0.9284797501333482
107.181942,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.5891245197799095,1.5803949197799096,0.05605092551960074,0.05270692551960074,1.5856619513638737,1.5515133730832895,0.08745816428670208,0.07485198600611803,6.459786000000008,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.53425,0.051335000000000006,0.2600796480365,1.8719392227525087,1.0357663482352353,1.0918656963007838,1.0335095006445323,1.7036751589890342,1.6781794811547897,3.4103546360290444,1.4112097535390196,0.9921175677204157
110.170898,0.0,0.000352,0.0,0.00176,100.722156,1.6229837087532761,1.6138141087532762,0.05725068328077547,0.053818683280775464,1.5979354618500394,1.5623830816303785,0.09832367477286799,0.0857216945532071,9.448741999999996,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5438450000000001,0.05165499999999999,0.25960326328096417,1.8671570999903215,1.0512607863828791,1.1083280085330651,1.0350361997804438,1.9034686820804958,1.8711640185419496,3.2861165879443517,1.6543570241555041,1.2706429515840612
110.170898,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.6247261087532763,1.6138141087532762,0.05799868328077547,0.053818683280775464,1.6049050618500393,1.5623830816303785,0.10131567477286801,0.0857216945532071,9.448741999999996,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5438450000000001,0.05165499999999999,0.26411770611687063,1.9250798567418461,1.0523893970918559,1.1228086977209462,1.03955064261635,1.9613914388320206,1.9123615088380341,3.725386483048516,1.6543570241555041,1.2706429515840612
110.170898,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.6263805087532763,1.6154685087532763,0.058086683280775465,0.05390668328077547,1.6115226618500393,1.5690006816303785,0.101667674772868,0.0860736945532071,9.448741999999996,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5438450000000001,0.05165499999999999,0.26840414678934743,1.9318942987126138,1.053461007259975,1.1245123082136381,1.043837083288827,1.968205880802788,1.951478317806032,3.7770652942372402,1.6934738331235017,1.3223217627727895
111.252439,0.0,0.000352,0.0,0.00176,100.722156,1.6389130999662096,1.6275610999662096,0.05857696809218744,0.05430896809218744,1.6170869308472138,1.572933839379013,0.1058239437700424,0.09000685230184151,10.530282999999997,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5534379999999999,0.051975,0.2678796321449586,1.9267724867724878,1.0550231808197106,1.1270219931156795,1.0409729457160273,2.03605471419033,1.647336829236669,3.263735766836269,1.4285530232757813,1.153815806856293
111.252439,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.6406554999662095,1.6275610999662096,0.05932496809218744,0.05430896809218744,1.624056530847214,1.572933839379013,0.10881594377004242,0.09000685230184151,10.530282999999997,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5534379999999999,0.051975,0.2723661967841653,1.9843386243386252,1.0561448219795122,1.1414135275072137,1.045459510355234,2.093620851756468,1.68091759945392,3.633515553636883,1.4285530232757813,1.153815806856293
111.252439,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.6423098999662096,1.6292154999662094,0.059412968092187435,0.054396968092187435,1.630674130847214,1.579551439379013,0.10916794377004241,0.09035885230184151,10.530282999999997,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.5534379999999999,0.051975,0.2766261672496747,1.9911111111111122,1.0572098145958897,1.1431066492003354,1.0497194808207435,2.1003933385289546,1.7128023711753526,3.677019057966366,1.4604377949972096,1.1973193111857758
113.471976,0.0,0.000352,0.0,0.00176,100.722156,1.667566299550673,1.6540318995506729,0.06032653644647719,0.05522253644647719,1.6402412466173804,1.587623060473295,0.11732705954020876,0.09843047339612344,12.74982,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.658995,0.052295,0.2600861364862463,1.9856582847308548,1.005166561412586,1.153581345185528,0.9886957143435516,2.243561708389115,0.054440361934154934,3.4281410547908306,0.03152298938796506,1.249575090450711
113.471976,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.669308699550673,1.6540318995506729,0.061074536446477194,0.05522253644647719,1.6472108466173803,1.587623060473295,0.12031905954020877,0.09843047339612344,12.74982,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.658995,0.052295,0.2642872341387407,2.042872167511235,1.0062168358257095,1.1678848158806232,0.992896811996046,2.3007755911694954,0.06550716529031798,3.747413653013092,0.03152298938796506,1.249575090450711
113.471976,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.670963099550673,1.655686299550673,0.06116253644647719,0.05531053644647719,1.6538284466173803,1.594240660473295,0.12067105954020876,0.09878247339612345,12.74982,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.658995,0.052295,0.2682761551421193,2.049603212544221,1.0072140660765543,1.1695675771388696,0.9968857329994245,2.3075066362024814,0.0760150391840494,3.7849751351568863,0.02101511549423365,1.2871365725945052
115.829686,0.0,0.000352,0.0,0.00176,100.722156,1.6977643962825073,1.6820475962825072,0.06212749896820695,0.05618749896820694,1.6638815793394204,1.6028147647888344,0.12931619226224894,0.10735657771166286,15.107529999999997,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.668591,0.052614999999999995,0.267788091869128,2.0438278057588155,1.0174838509152377,1.1807944306415843,0.9971776063393728,2.457781854266824,0.17464933245575895,3.572332770405126,0.0805592031557785,1.3416196079514275
115.829686,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.6995067962825072,1.6820475962825072,0.06287549896820695,0.05618749896820694,1.6708511793394205,1.6028147647888344,0.13230819226224894,0.10735657771166286,15.107529999999997,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.668591,0.052614999999999995,0.27196502917731197,2.1006937185213355,1.0185280852422836,1.1950109088322143,1.0013545436475568,2.514647767029344,0.1850803770254091,3.8532373908622577,0.0805592031557785,1.3416196079514275
115.829686,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.7011611962825073,1.6837019962825073,0.06296349896820694,0.056275498968206945,1.6774687793394205,1.6094323647888344,0.13266019226224893,0.10770857771166287,15.107529999999997,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.668591,0.052614999999999995,0.2759310100557897,2.1073838259051616,1.019519580461903,1.1966834356781706,1.0053205245260346,2.52133787441317,0.19498460116224944,3.886284993268976,0.09046342729261883,1.3746672103581508
128.29209,0.0,0.000352,0.0,0.00176,100.722156,1.840941967554631,1.823042767554631,0.06768695508395271,0.06091095508395271,1.7230646923260406,1.6547534398652415,0.17684810524886918,0.15302965278807,27.569934000000003,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.950654,0.059958000000000004,0.23693386935868693,1.8551652823643228,0.9437562825363345,1.1289061523725392,0.88332666496777,2.949533093980272,0.24429155874153388,0.7724455165256171,0.28414701826374994,0.09524002585781666
128.29209,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.842684367554631,1.823042767554631,0.06843495508395271,0.06091095508395271,1.7300342923260406,1.6547534398652415,0.1798401052488692,0.15302965278807,27.569934000000003,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.950654,0.059958000000000004,0.24050682489052397,1.9050668801494388,0.9446495214192937,1.1413815518188182,0.886899620499607,2.999434691765389,0.24041182374379622,0.8472019667941404,0.28414701826374994,0.09524002585781666
128.29209,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.844338767554631,1.824697167554631,0.06852295508395272,0.060998955083952706,1.7366518923260406,1.6613710398652415,0.1801921052488692,0.15338165278806998,27.569934000000003,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.950654,0.059958000000000004,0.24389932812277326,1.9109376563594527,0.945497647227356,1.1428492458713218,0.8902921237318563,3.0053054679754023,0.23672803495806521,0.8559968432963201,0.28046322947801894,0.10403490235999566
128.781944,0.0,0.000352,0.0,0.00176,100.722156,1.8502557713631045,1.8301741713631046,0.06879315883213184,0.061181158832131835,1.7401349304589844,1.6631524545834997,0.1822671433818127,0.1551630675063281,28.05978800000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.964084,0.059958000000000004,0.2431276870032036,1.9168084325694663,0.9420451321649708,1.147355796259579,0.885977855559632,3.0399136625940275,0.24609761549717693,0.8830014864288354,0.2895142085035818,0.12224466899033201
128.781944,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.8519981713631044,1.8301741713631046,0.06954115883213184,0.061181158832131835,1.7471045304589843,1.6631524545834997,0.18525914338181274,0.1551630675063281,28.05978800000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.964084,0.059958000000000004,0.24667621140440033,1.9667100303545826,0.9429322632652699,1.159831195705858,0.8895263799608287,3.0898152603791442,0.24233053161669146,0.9577579366973586,0.2895142085035818,0.12224466899033201
128.781944,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.8536525713631045,1.8318285713631044,0.06962915883213185,0.06126915883213183,1.7537221304589843,1.6697700545834997,0.18561114338181273,0.1555150675063281,28.05978800000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,1.964084,0.059958000000000004,0.25004551740149616,1.9725808065645962,0.943774589764544,1.1612988897583616,0.8928956859579246,3.0956860365891576,0.23875370449784641,0.9665528131995383,0.28593738138473723,0.131039545492511
138.836767,0.0,0.000352,0.0,0.00176,100.722156,1.9665144437261486,1.9442504437261485,0.07345710264779462,0.06500910264779462,1.7908494918544156,1.7063356632784983,0.22133050477724397,0.19208067620132668,38.11461100000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.183488,0.068842,0.22572617756543664,1.7231341332326207,0.9006298380051315,1.067039055341138,0.8201783073020852,3.215050474670172,0.31817251104997296,0.2443168485587304,0.35082069596092985,0.2029080333429657
138.836767,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.9682568437261487,1.9442504437261485,0.07420510264779462,0.06500910264779462,1.7978190918544155,1.7063356632784983,0.22432250477724397,0.19208067620132668,38.11461100000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.183488,0.068842,0.228918134654278,1.7665959733883396,0.9014278272773418,1.0779045153800677,0.8233702643909265,3.2585123148258908,0.31561743570911527,0.2839148849771097,0.35082069596092985,0.2029080333429657
138.836767,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.9699112437261486,1.9459048437261486,0.07429310264779462,0.06509710264779461,1.8044366918544155,1.7129532632784983,0.224674504777244,0.1924326762013267,38.11461100000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.183488,0.068842,0.23194888178913745,1.7717091310537183,0.9021855140610566,1.0791828047964125,0.8264010115257859,3.26362547249127,0.3131914045773922,0.28857347749691925,0.3483946648292065,0.19824944082315685
139.263686,0.0,0.000352,0.0,0.00176,100.722156,1.9751245782072586,1.9506781782072586,0.07453989739473736,0.06525589739473735,1.8076983591199234,1.714505807077475,0.22652817204275189,0.19398522000030355,38.54153000000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.2317363896064221,1.7686012550244365,0.9006146949193755,1.0777579797394141,0.8242719088042294,3.2753270877469114,0.3151840295691164,0.27995555613997164,0.3505350111697358,0.20333878594749638
139.263686,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.9768669782072585,1.9506781782072586,0.07528789739473736,0.06525589739473735,1.8146679591199235,1.714505807077475,0.22952017204275188,0.19398522000030355,38.54153000000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.23491437860365658,1.8118620051473364,0.9014091921686841,1.088573167270139,0.8274498978014639,3.3185878378698113,0.3126644131699363,0.3188939628484405,0.3505350111697358,0.20333878594749638
139.263686,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.9785213782072586,1.9523325782072587,0.07537589739473735,0.06534389739473735,1.8212855591199235,1.721123407077475,0.22987217204275187,0.19433722000030357,38.54153000000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.23793186310608125,1.8169515051617953,0.9021635632942903,1.0898455422737536,0.8304673823038886,3.32367733788427,0.31027205012424997,0.3234749518729658,0.34814264812404944,0.19875779692297038
139.303532,0.0,0.000352,0.0,0.00176,100.722156,1.9794068919598307,1.9527780919598305,0.07547871832209518,0.06535871832209518,1.82318571552866,1.721268311989681,0.2303643284514884,0.1944821249125094,38.58137599999999,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.23873438558013035,1.822041005176254,0.9025673386849259,1.0913322102035103,0.8313338131119679,3.3307933323427372,0.3089915433676612,0.32882746936975893,0.3474984081349308,0.19798626845070327
139.303532,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.9811492919598306,1.9527780919598305,0.07622671832209518,0.06535871832209518,1.8301553155286598,1.721268311989681,0.23335632845148843,0.1944821249125094,38.58137599999999,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.24191237457736486,1.8653017552991535,0.9033618359342345,1.1021473977342353,0.8345118021092023,3.3740540824656375,0.30647192696848113,0.36776587607822775,0.3474984081349308,0.19798626845070327
139.303532,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.9828036919598306,1.9544324919598306,0.07631471832209519,0.06544671832209518,1.8367729155286598,1.727885911989681,0.23370832845148842,0.1948341249125094,38.58137599999999,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.2449298590797895,1.8703912553136124,0.9041162070598406,1.10341977273785,0.837529286611627,3.379143582480096,0.3040795639227948,0.3723468651027538,0.3451060450892445,0.19340527942617727
139.788619,0.0,0.000352,0.0,0.00176,100.722156,1.988667396464522,1.9598561964645218,0.07658314895978105,0.06562714895978104,1.8402391859659644,1.729649990922252,0.23576659888879262,0.1965982038450805,39.06646300000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.2457323815538386,1.875480755328071,0.9067899312906349,1.1073009594832575,0.8391098320247343,3.408903717197198,0.2956002904896179,0.3863204765241786,0.3372630384235376,0.18401265702927844
139.788619,0.0,0.002992,0.0,0.006969599999999999,100.722156,1.990409796464522,1.9598561964645218,0.07733114895978105,0.06562714895978104,1.8472087859659643,1.729649990922252,0.23875859888879264,0.1965982038450805,39.06646300000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.24891037055107312,1.9187415054509709,0.9075844285399435,1.1181161470139824,0.8422878210219688,3.4521644673200984,0.2930806740904378,0.4252588832326475,0.3372630384235376,0.18401265702927844
139.788619,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,1.992064196464522,1.9615105964645219,0.07741914895978105,0.06571514895978105,1.8538263859659643,1.736267590922252,0.23911059888879263,0.1969502038450805,39.06646300000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.193085,0.069162,0.2519278550534978,1.9238310054654295,0.9083387996655498,1.1193885220175972,0.8453053055243934,3.457253967334557,0.29068831104475146,0.42983987225717346,0.33487067537785126,0.17943166800475244
141.773028,0.0,0.000352,0.0,0.00176,100.722156,2.0146916556882273,1.983698055688227,0.07824526022909883,0.06645326022909882,1.8625664501858263,1.7434841399340877,0.2464426631086547,0.20416675285691627,41.05087200000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.202681,0.069482,0.25162935531745184,1.9200368440747246,0.9146543034094484,1.1261227401211658,0.8455906462106071,3.54685620892684,0.2681234401914606,0.4487116491341979,0.31232866196262715,0.15508278675631162
141.773028,0.0,0.002992,0.0,0.006969599999999999,100.722156,2.016434055688227,1.983698055688227,0.07899326022909883,0.06645326022909882,1.8695360501858262,1.7434841399340877,0.2494346631086547,0.20416675285691627,41.05087200000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.202681,0.069482,0.2547934993764418,1.9630983564088544,0.9154453394241958,1.1368881182046982,0.848754790269597,3.5899177212609694,0.26563830847349057,0.48701204245561075,0.31232866196262715,0.15508278675631162
141.773028,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,2.0180884556882273,1.9853524556882272,0.07908126022909882,0.06654126022909883,1.8761536501858262,1.7501017399340877,0.24978666310865472,0.20451875285691626,41.05087200000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.202681,0.069482,0.2577978381799272,1.9681644166834578,0.9161964241250672,1.1381546332733488,0.8517591290730824,3.594983781535573,0.2632786884584481,0.49151797108165884,0.30996904194758473,0.1505768581302628
143.257306,0.0,0.000352,0.0,0.00176,100.722156,2.035124005094445,2.001948005094445,0.07972134516652879,0.06709334516652879,1.8831345274143252,1.7554995006448029,0.2553595403371537,0.20991651356763139,42.53515,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.210359,0.069803,0.25769859104335546,1.9641562683552283,0.9207210254508182,1.1420905285808458,0.851958676131038,3.6582889035880073,0.24722496760690496,0.4996439640445178,0.2940303190707906,0.13650086374860143
143.257306,0.0,0.002992,0.0,0.006969599999999999,100.722156,2.036866405094445,2.001948005094445,0.08046934516652879,0.06709334516652879,1.8901041274143253,1.7554995006448029,0.2583515403371537,0.20991651356763139,42.53515,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.210359,0.069803,0.26085174399271804,2.007019755597897,0.9215093136881588,1.152806400391513,0.8551118290804006,3.701152390830676,0.24476675551410684,0.5373250165618801,0.2940303190707906,0.13650086374860143
143.257306,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,2.038520805094445,2.003602405094445,0.0805573451665288,0.06718134516652878,1.8967217274143253,1.7621171006448029,0.25870354033715365,0.21026851356763138,42.53515,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.210359,0.069803,0.26384564679312283,2.0120625188029164,0.92225778938826,1.154067091192768,0.8581057318808055,3.7061951540356954,0.24243269554720742,0.541758081563923,0.29169625910389113,0.13206779874655925
145.362005,0.0,0.000352,0.0,0.00176,100.722156,2.0624932136053284,2.027134813605328,0.08142819892823912,0.06796419892823913,1.9058849059846097,1.7697710991343591,0.2664587189074381,0.2179225120571876,44.63984900000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.219953,0.070124,0.26349819117792145,2.007871770007415,0.9290706666336308,1.1612029965238593,0.858524890384891,3.7998220139672307,0.21918065623239735,0.560395433777156,0.2683987930835592,0.10707018393477104
145.362005,0.0,0.002992,0.0,0.006969599999999999,100.722156,2.0642356136053284,2.027134813605328,0.08217619892823912,0.06796419892823913,1.9128545059846096,1.7697710991343591,0.2694507189074381,0.2179225120571876,44.63984900000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.219953,0.070124,0.2666377171048217,2.0505390451200727,0.9298555481153559,1.1718698153020237,0.8616644163117911,3.842489289079888,0.2167552726842317,0.597476856983374,0.2683987930835592,0.10707018393477104
145.362005,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,2.0658900136053284,2.0287892136053287,0.08226419892823912,0.06805219892823912,1.9194721059846098,1.7763886991343592,0.2698027189074381,0.2182745120571876,44.63984900000001,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.219953,0.070124,0.26961868111622195,2.055558724545091,0.9306007891182059,1.1731247351582783,0.8646453803231915,3.847508968504907,0.21445238325466012,0.6018393773605765,0.266095903653987,0.10270766355756936
147.341645,0.0,0.000352,0.0,0.00176,100.722156,2.088464151163471,2.050923351163471,0.0830885363431532,0.0687885363431532,1.9281953954739275,1.7835879050872603,0.27711800839675593,0.22547371801008867,46.619489,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.227631,0.070444,0.26947946046719595,2.051217988757026,0.9375269742445993,1.1794977051722388,0.8655811467311809,3.9338766736238133,0.19166879654661426,0.6170527029583025,0.24337220161436296,0.08078653865862695
147.341645,0.0,0.002992,0.0,0.006969599999999999,100.722156,2.090206551163471,2.050923351163471,0.0838365363431532,0.0687885363431532,1.9351649954739276,1.7835879050872603,0.2801100083967559,0.22547371801008867,46.619489,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.227631,0.070444,0.272608165355932,2.093691442848219,0.9383091504667833,1.1901160686950372,0.8687098516199171,3.976350127715006,0.18926906044642353,0.6535550632890341,0.24337220161436296,0.08078653865862695
147.341645,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.722156,2.091860951163471,2.052577751163471,0.08392453634315321,0.0688765363431532,1.9417825954739274,1.7902055050872603,0.28046200839675595,0.2258257180100887,46.619489,0.01490785365564287,0.0004959402820136217,0.35428539038220785,0.3662885903822079,0.35428539038220785,0.3662885903822079,100.722156,2.227631,0.070444,0.27557885484624706,2.098688319800124,0.9390518228393621,1.1913652879330134,0.8716805411102321,3.9813470046669117,0.18699052313917153,0.6578494586220616,0.24109366430711096,0.07649214332559946
