time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
57.555933,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.020943999999999997,0.016544,0.0017599999999999996,0.0008799999999999998,,,,,57.555933,0.0,0.0,0.0,0.0,0.0,0.0,,1.136179,0.31566700000000003,0.0737348604401243,0.02230198278565703,0.018433715110031074,0.005575495696414258,,,0.9815662848899689,0.9944245043035858,0.9854389141147655,0.9972122521517929
62.035666,0.0,0.000352,0.0,0.00176,0.0,0.021383999999999997,0.016544,0.0018479999999999996,0.0008799999999999998,,,,,62.035666,0.0,0.0,0.0,0.0,0.0,0.0,,1.2786389999999999,0.36383715667676836,0.06689612940008868,0.020316781462117198,0.01672403235002217,0.005079195365529299,,,0.9832759676499778,0.9949208046344706,0.9870612424617113,0.9975813355402242
62.035666,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.023038399999999997,0.0181984,0.0019359999999999996,0.0009679999999999998,,,,,62.035666,0.0,0.0,0.0,0.0,0.0,0.0,,1.2786389999999999,0.36383715667676836,0.0720716324154042,0.02128424724602754,0.01801790810385105,0.005321061811506885,,,0.981982091896149,0.9946789381884932,0.9857673667078825,0.9973394690942465
62.894864,0.0,0.000352,0.0,0.00176,0.0,0.023478399999999996,0.0181984,0.0020239999999999998,0.0009679999999999998,,,,,62.894864,0.0,0.0,0.0,0.0,0.0,0.0,,1.2786389999999999,0.37939477991479265,0.07344809598330725,0.021339249848978576,0.01836202399582681,0.005334812462244644,,,0.9816379760041732,0.9946651875377552,0.9857673667078825,0.9974485679528394
62.894864,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.025132799999999997,0.0198528,0.0021119999999999997,0.0010559999999999999,,,,,62.894864,0.0,0.0,0.0,0.0,0.0,0.0,,1.2786389999999999,0.37939477991479265,0.07862359899862276,0.022267043320673297,0.01965589974965569,0.005566760830168324,,,0.9803441002503444,0.9944332391698316,0.9844734909540535,0.9972166195849158
67.585934,0.0,0.000352,0.0,0.00176,0.0,0.025572799999999996,0.0198528,0.0021999999999999997,0.0010559999999999999,,,,,67.585934,0.0,0.0,0.0,0.0,0.0,0.0,,1.3422793072059105,0.42876230576676827,0.07620709002281308,0.02052419226606849,0.01905177250570327,0.005131048066517123,,,0.9809482274942968,0.9948689519334829,0.9852096356597155,0.9975370969280718
67.585934,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.027227199999999997,0.0215072,0.0022879999999999997,0.0011439999999999998,,,,,67.585934,0.0,0.0,0.0,0.0,0.0,0.0,,1.3422793072059105,0.42876230576676827,0.08113721146957455,0.02134515995671123,0.020284302867393637,0.0053362899891778075,,,0.9797156971326063,0.9946637100108222,0.9839771052980252,0.9973318550054111
70.048856,0.0,0.000352,0.0,0.00176,0.0,0.027667199999999996,0.0215072,0.0023759999999999996,0.0011439999999999998,,,,,70.048856,0.0,0.0,0.0,0.0,0.0,0.0,,1.366052,0.4563987097455895,0.0810136070954839,0.020823897607637448,0.020253401773870975,0.005205974401909362,,,0.979746598226129,0.9947940255980907,0.9842559434047898,0.997493419732414
70.048856,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.029321599999999996,0.0231616,0.0024639999999999996,0.0012319999999999998,,,,,70.048856,0.0,0.0,0.0,0.0,0.0,0.0,,1.366052,0.4563987097455895,0.08585793220170242,0.02159515307458698,0.021464483050425604,0.005398788268646745,,,0.9785355169495743,0.9946012117313532,0.9830448621282353,0.9973006058656766
71.643373,0.0,0.000352,0.0,0.00176,0.0,0.029761599999999996,0.0231616,0.0025519999999999996,0.0012319999999999998,,,,,71.643373,0.0,0.0,0.0,0.0,0.0,0.0,,1.38668,0.482042,0.08584994375054085,0.021176577974533334,0.021462485937635212,0.005294144493633334,,,0.9785375140623648,0.9947058555063667,0.9832970836818877,0.9974442061065218
71.643373,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.03141599999999999,0.024816,0.0026399999999999996,0.0013199999999999998,,,,,71.643373,0.0,0.0,0.0,0.0,0.0,0.0,,1.38668,0.482042,0.09062220555571579,0.02190680480124138,0.022655551388928948,0.005476701200310345,,,0.9773444486110712,0.9945232987996897,0.982104018230594,0.9972616493998449
76.95076,0.0,0.000352,0.0,0.00176,0.0,0.031855999999999995,0.024816,0.0027279999999999995,0.0013199999999999998,,,,,76.95076,0.0,0.0,0.0,0.0,0.0,0.0,,1.5079744047671773,0.495287,0.08450010795751771,0.02203167052638167,0.021125026989379427,0.005507917631595418,,,0.9788749730106205,0.9944920823684046,0.9835434872624171,0.9973348785653571
76.95076,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.033510399999999996,0.0264704,0.0028159999999999995,0.0014079999999999997,,,,,76.95076,0.0,0.0,0.0,0.0,0.0,0.0,,1.5079744047671773,0.495287,0.08888851135420647,0.02274236957561979,0.02222212783855162,0.0056855923939049475,,,0.9777778721614484,0.9943144076060951,0.9824463864132449,0.9971572038030475
77.646803,0.0,0.000352,0.0,0.00176,0.0,0.0339504,0.0264704,0.0029039999999999995,0.0014079999999999997,,,,,77.646803,0.0,0.0,0.0,0.0,0.0,0.0,,1.519565,0.49592700000000006,0.0893687338152695,0.02342280214628362,0.022342183453817374,0.005855700536570905,,,0.9776578165461827,0.9941442994634291,0.9825802779084803,0.997160872467117
77.646803,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0356048,0.028124800000000002,0.0029919999999999994,0.0014959999999999997,,,,,77.646803,0.0,0.0,0.0,0.0,0.0,0.0,,1.519565,0.49592700000000006,0.0937236643381494,0.024132584029504335,0.02343091608453735,0.006033146007376084,,,0.9765690839154627,0.993966853992624,0.9814915452777604,0.9969834269963119
79.382508,0.0,0.000352,0.0,0.00176,0.0,0.0360448,0.028124800000000002,0.0030799999999999994,0.0014959999999999997,,,,,79.382508,0.0,0.0,0.0,0.0,0.0,0.0,,1.538597,0.5029640000000001,0.0937082289904374,0.02449479485609307,0.02342705724760935,0.006123698714023268,,,0.9765729427523907,0.9938763012859768,0.9817204895108985,0.9970256320531886
79.382508,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0376992,0.029779200000000002,0.0031679999999999994,0.0015839999999999997,,,,,79.382508,0.0,0.0,0.0,0.0,0.0,0.0,,1.538597,0.5029640000000001,0.09800929028199068,0.02519464613769573,0.02450232257049767,0.006298661534423933,,,0.9754976774295023,0.9937013384655761,0.9806452241880104,0.996850669232788
81.352027,0.0,0.000352,0.0,0.00176,0.0,0.038139200000000005,0.029779200000000002,0.0032559999999999993,0.0015839999999999997,,,,,81.352027,0.0,0.0,0.0,0.0,0.0,0.0,,1.548192,0.51858,0.0985386825406668,0.025114736395541664,0.0246346706351667,0.006278684098885416,,,0.9753653293648332,0.9937213159011146,0.980765176412228,0.9969455050329746
81.352027,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.039793600000000005,0.0314336,0.0033439999999999993,0.0016719999999999997,,,,,81.352027,0.0,0.0,0.0,0.0,0.0,0.0,,1.548192,0.51858,0.10281308778239392,0.02579351305488063,0.02570327194559848,0.006448378263720157,,,0.9742967280544015,0.9935516217362799,0.9796965751017962,0.9967758108681399
84.436434,0.0,0.000352,0.0,0.00176,0.0,0.04023360000000001,0.0314336,0.0034319999999999993,0.0016719999999999997,,,,,84.436434,0.0,0.0,0.0,0.0,0.0,0.0,,1.557787,0.5444359999999999,0.10330963090589408,0.025215084968664817,0.02582740772647352,0.006303771242166204,,,0.9741725922735264,0.9936962287578338,0.9798216315837788,0.9969289319589446
84.436434,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04188800000000001,0.033088,0.0035199999999999993,0.0017599999999999996,,,,,84.436434,0.0,0.0,0.0,0.0,0.0,0.0,,1.557787,0.5444359999999999,0.10755770846720382,0.025861625608886992,0.026889427116800955,0.006465406402221748,,,0.9731105728831991,0.9935345935977783,0.9787596121934513,0.9967672967988892
85.530967,0.0,0.000352,0.0,0.00176,0.0,0.04232800000000001,0.033088,0.0036079999999999992,0.0017599999999999996,,,,,85.530967,0.0,0.0,0.0,0.0,0.0,0.0,,1.567382,0.554971,0.10802216689996443,0.026004962421459856,0.027005541724991106,0.006501240605364964,,,0.972994458275009,0.9934987593946352,0.9788896389010464,0.9968286631193342
85.530967,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04398240000000001,0.0347424,0.003695999999999999,0.0018479999999999996,,,,,85.530967,0.0,0.0,0.0,0.0,0.0,0.0,,1.567382,0.554971,0.11224423911975513,0.026639229797593023,0.028061059779938783,0.006659807449398256,,,0.9719389402200612,0.9933401925506017,0.9778341208460988,0.9966700962753009
87.500449,0.0,0.000352,0.0,0.00176,0.0,0.044422400000000015,0.0347424,0.003783999999999999,0.0018479999999999996,,,,,87.500449,0.0,0.0,0.0,0.0,0.0,0.0,,1.575057,0.580803,0.11281471083268736,0.026060471450732862,0.02820367770817184,0.006515117862683216,,,0.9717963222918282,0.9934848821373168,0.9779421316180937,0.9968181982531082
87.500449,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.046076800000000015,0.0363968,0.003871999999999999,0.0019359999999999996,,,,,87.500449,0.0,0.0,0.0,0.0,0.0,0.0,,1.575057,0.580803,0.11701620957209807,0.026666528926331298,0.02925405239302452,0.0066666322315828246,,,0.9707459476069755,0.9933333677684172,0.9768917569332413,0.9966666838842085
89.344973,0.0,0.000352,0.0,0.00176,0.0,0.04651680000000002,0.0363968,0.003959999999999999,0.0019359999999999996,,,,,89.344973,0.0,0.0,0.0,0.0,0.0,0.0,,1.596328,0.5856020000000001,0.11655950406182193,0.027049087947103995,0.029139876015455483,0.006762271986775999,,,0.9708601239845445,0.9932377280132241,0.977199673250109,0.9966940003620205
89.344973,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04817120000000002,0.0380512,0.0040479999999999995,0.0020239999999999998,,,,,89.344973,0.0,0.0,0.0,0.0,0.0,0.0,,1.596328,0.5856020000000001,0.12070501801634756,0.027650178790372976,0.03017625450408689,0.006912544697593244,,,0.9698237454959131,0.9930874553024067,0.9761632947614777,0.9965437276512034
91.442746,0.0,0.000352,0.0,0.00176,0.0,0.04861120000000002,0.0380512,0.004136,0.0020239999999999998,,,,,91.442746,0.0,0.0,0.0,0.0,0.0,0.0,,1.615358,0.5881609999999999,0.12037257375764386,0.028128352610934763,0.030093143439410965,0.007032088152733691,,,0.969906856560589,0.9929679118472663,0.9764441071267175,0.9965587653720664
91.442746,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05026560000000002,0.0397056,0.004224,0.0021119999999999997,,,,,91.442746,0.0,0.0,0.0,0.0,0.0,0.0,,1.615358,0.5881609999999999,0.12446925077908431,0.028726828198401465,0.03111731269477108,0.007181707049600366,,,0.968882687305229,0.9928182929503996,0.9754199378713573,0.9964091464751998
93.415838,0.0,0.000352,0.0,0.00176,0.0,0.050705600000000024,0.0397056,0.004312000000000001,0.0021119999999999997,,,,,93.415838,0.0,0.0,0.0,0.0,0.0,0.0,,1.63439,0.5907220000000001,0.12409669662687614,0.029198167666008714,0.031024174156719035,0.0072995419165021785,,,0.9689758258432809,0.9927004580834978,0.975706165603069,0.9964247141633459
93.415838,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.052360000000000025,0.04136,0.004400000000000001,0.0021999999999999997,,,,,93.415838,0.0,0.0,0.0,0.0,0.0,0.0,,1.63439,0.5907220000000001,0.12814566902636462,0.029794048638784407,0.032036417256591156,0.007448512159696102,,,0.9679635827434089,0.992551487840304,0.9746939225031969,0.996275743920152
95.500171,0.0,0.000352,0.0,0.00176,0.0,0.05280000000000003,0.04136,0.0044880000000000015,0.0021999999999999997,,,,,95.500171,0.0,0.0,0.0,0.0,0.0,0.0,,1.6534220000000002,0.593283,0.1277350851748677,0.030258746668959006,0.031933771293716925,0.0075646866672397515,,,0.9680662287062831,0.9924353133327601,0.9749852124865884,0.996291820261157
95.500171,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05445440000000003,0.0430144,0.004576000000000002,0.0022879999999999997,,,,,95.500171,0.0,0.0,0.0,0.0,0.0,0.0,,1.6534220000000002,0.593283,0.13173745117701355,0.03085205542717389,0.03293436279425339,0.0077130138567934724,,,0.9670656372057467,0.9922869861432065,0.973984620986052,0.9961434930716033
97.608158,0.0,0.000352,0.0,0.00176,0.0,0.05489440000000003,0.0430144,0.004664000000000002,0.0022879999999999997,,,,,97.608158,0.0,0.0,0.0,0.0,0.0,0.0,,1.663016,0.614056,0.1320357711531339,0.03038159386114623,0.03300894278828347,0.007595398465286557,,,0.9669910572117165,0.9924046015347134,0.974134704657081,0.9962739554698595
97.608158,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05654880000000003,0.0446688,0.004752000000000003,0.0023759999999999996,,,,,97.608158,0.0,0.0,0.0,0.0,0.0,0.0,,1.663016,0.614056,0.13601504735973685,0.030954831481167858,0.03400376183993421,0.007738707870291964,,,0.9659962381600657,0.992261292129708,0.9731398856054302,0.9961306460648539
100.467921,0.0,0.000352,0.0,0.00176,100.130488,1.6772804448599687,1.6768404448599687,0.6417677243701688,0.6416797243701688,1.6757345068749057,1.6739845155748534,0.6417755068749056,0.6414335155748532,0.3374330000000043,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.683614,0.640383,0.13539635569673342,0.03023190809250091,0.9962381192244593,1.002162337804359,0.9953198933216911,1.0021744906952645,0.5757254013299977,4.313783084637759,0.6157217652969101,4.039639782457159
100.467921,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.130488,1.6789348448599688,1.6784948448599688,0.6418557243701688,0.6417677243701688,1.6823521068749057,1.6806021155748534,0.6421275068749056,0.6417855155748532,0.3374330000000043,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.683614,0.640383,0.13932694786334643,0.030781579148728203,0.9972207672661125,1.0022997555684157,0.9992504854883042,1.0027241617514917,0.4253390728144007,4.587926386818359,0.46533543678131306,4.313783084637759
102.654797,0.0,0.000352,0.0,0.00176,100.130488,1.7067725733144732,1.7058925733144732,0.6524280652607676,0.6522520652607675,1.6929359228874652,1.6894907971628208,0.6513033228874651,0.6506741971628207,2.5243090000000024,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.691289,0.665754,0.13973531430760808,0.03013725790607344,1.0091548950619753,0.9799836955703873,1.000973767870225,0.9782942691857129,0.8290626105415085,0.5186803183571701,0.7819433130473986,0.5255306997988666
102.654797,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.130488,1.7084269733144732,1.707546973314473,0.6525160652607676,0.6523400652607675,1.6995535228874652,1.6961083971628208,0.6516553228874651,0.6510261971628207,2.5243090000000024,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.691289,0.665754,0.14364806960844667,0.03066598172898701,1.010133083887185,0.9801158765261156,1.0048865231710638,0.9788229930086265,0.9176468898304388,0.515255127636324,0.8705275923363172,0.5221055090780204
103.489585,0.0,0.000352,0.0,0.00176,100.130488,1.7193254057729568,1.7180054057729566,0.656606213513975,0.6563422135139749,1.7046818051867325,1.6995014403556934,0.6553756051867324,0.6544192403556932,3.3590970000000056,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.7008869999999998,0.671222,0.1438722266676153,0.030940582996385725,1.0108404648709508,0.9782251081072655,1.0022310742493374,0.976391723135911,0.6521329056008054,0.46905604897384573,0.6054469043275429,0.4775284494873259
103.489585,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.130488,1.7209798057729566,1.7196598057729566,0.656694213513975,0.656430213513975,1.7112994051867325,1.7061190403556934,0.6557276051867325,0.6547712403556931,3.3590970000000056,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.7008869999999998,0.671222,0.14776290253261987,0.03146499965734142,1.0118131338372018,0.9783562122725045,1.006121750114342,0.9769161397968668,0.7106460271966125,0.46623191546935355,0.6639600259233579,0.47470431598283014
105.874121,0.0,0.000352,0.0,0.00176,100.130488,1.7512938680508314,1.7495338680508314,0.6682141777816812,0.6678621777816813,1.7226807586330755,1.7158111222291264,0.6657009586330754,0.6644633222291262,5.743633000000003,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.832812184331797,0.6872222537670982,0.13808725310949985,0.031244622656350925,0.9555228206262251,0.9723407152762854,0.939911232236339,0.9686836463515973,0.5088560008653276,0.40305287752031027,0.5198423239689132,0.4105167898592529
105.874121,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.130488,1.7529482680508315,1.7511882680508315,0.6683021777816813,0.6679501777816813,1.7292983586330755,1.7224287222291264,0.6660529586330755,0.6648153222291262,5.743633000000003,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.832812184331797,0.6872222537670982,0.1416978794773143,0.031756829585143566,0.9564254772181787,0.9724687670084837,0.9435218586041535,0.9691958532803899,0.49852885714795664,0.4011868994355723,0.5095151802515422,0.40865081177451723
108.17157,0.0,0.000352,0.0,0.00176,100.130488,1.7821712826525156,1.7799712826525156,0.6794046287586755,0.6789646287586755,1.7403283251397448,1.7317668340496384,0.6756749251397446,0.6741534340496383,8.041082000000003,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.8629900000000001,0.6919420000000001,0.14034729118245406,0.032048928956473266,0.956618813118973,0.9818808928474864,0.9341587046305909,0.976490695953916,0.42451933451774415,0.24166097226917083,0.4360753523140114,0.25014208252360404
108.17157,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.130488,1.7838256826525156,1.7816256826525156,0.6794926287586754,0.6790526287586754,1.7469459251397448,1.7383844340496384,0.6760269251397446,0.6745054340496384,8.041082000000003,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.8629900000000001,0.6919420000000001,0.14389943048540255,0.03255764211451252,0.9575068479447101,0.9820080711369962,0.9377108439335394,0.9769994091119553,0.41582920913495075,0.2399647502182846,0.42738522693121805,0.24844586047271783
109.891012,0.0,0.000352,0.0,0.00176,100.130488,1.805807281265912,1.803167281265912,0.6878239932976857,0.6872959932976858,1.7556436938345712,1.7453732036218401,0.6833166938345712,0.68149420362184,9.760524000000004,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.88417531658028,0.7006399999999999,0.1432155477388151,0.032655857501712765,0.9584072487179147,0.9817081429802549,0.9317836182150026,0.975275025454686,0.37042530343361124,0.21156206382373496,0.3829038962315786,0.22027809934818235
109.891012,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.130488,1.8074616812659121,1.804821681265912,0.6879119932976857,0.6873839932976857,1.7622612938345712,1.7519908036218401,0.6836686938345712,0.68184620362184,9.760524000000004,0.016704332850150497,0.006392278843183107,0.40401605,0.40698605000000004,0.40401605,0.40698605000000004,100.130488,1.88417531658028,0.7006399999999999,0.14672774744855904,0.03315825530943142,0.9592852986453507,0.9818337424321846,0.9352958179247466,0.9757774232624047,0.362605385280218,0.21010939123632738,0.37508397807818644,0.21882542676077477
