time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
28.037446,0.0,0.002992,0.0,0.006969599999999999,0.0,0.013692799999999998,0.004963199999999999,0.0036079999999999997,0.000264,,,,,28.037446,0.0,0.0,0.0,0.0,0.0,0.0,,0.354561,0.010654,0.15447609861208647,1.3546085977097801,0.03861902465302162,0.33865214942744504,,,0.9613809753469784,0.661347850572555,0.9860018445345089,0.9752205744321382
28.037446,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.015347199999999998,0.0066175999999999995,0.0036959999999999996,0.000352,,,,,28.037446,0.0,0.0,0.0,0.0,0.0,0.0,,0.354561,0.010654,0.173140305899408,1.3876478318002627,0.043285076474852,0.3469119579500657,,,0.956714923525148,0.6530880420499343,0.9813357927126785,0.9669607659095175
38.255214,0.0,0.000352,0.0,0.00176,0.0,0.015787199999999998,0.0066175999999999995,0.0037839999999999996,0.000352,,,,,38.255214,0.0,0.0,0.0,0.0,0.0,0.0,,0.608643,0.015196000000000001,0.1037534318147091,0.9960515925243484,0.025938357953677275,0.2490128981310871,,,0.9740616420463227,0.7509871018689129,0.9891272880818477,0.976836009476178
38.255214,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0175296,0.0066175999999999995,0.004532,0.000352,,,,,38.255214,0.0,0.0,0.0,0.0,0.0,0.0,,0.608643,0.015196000000000001,0.11520447947318871,1.1929455119768357,0.028801119868297177,0.29823637799420893,,,0.9711988801317027,0.701763622005791,0.9891272880818477,0.976836009476178
38.255214,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.019184,0.008272,0.00462,0.00043999999999999996,,,,,38.255214,0.0,0.0,0.0,0.0,0.0,0.0,,0.608643,0.015196000000000001,0.12607719139134105,1.2161095025006579,0.03151929784783526,0.30402737562516446,,,0.9684807021521648,0.6959726243748355,0.9864091101023097,0.9710450118452225
38.334666,0.0,0.000352,0.0,0.00176,0.0,0.019624,0.008272,0.004708,0.00043999999999999996,,,,,38.334666,0.0,0.0,0.0,0.0,0.0,0.0,,0.608643,0.015196000000000001,0.1289688700929773,1.2392734930244802,0.032242217523244326,0.30981837325612005,,,0.9677577824767557,0.69018162674388,0.9864091101023097,0.9710450118452225
38.334666,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0213664,0.008272,0.005456000000000001,0.00043999999999999996,,,,,38.334666,0.0,0.0,0.0,0.0,0.0,0.0,,0.608643,0.015196000000000001,0.14041991775145693,1.4361674124769677,0.03510497943786423,0.3590418531192419,,,0.9648950205621357,0.640958146880758,0.9864091101023097,0.9710450118452225
38.334666,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0230208,0.0099264,0.005544000000000001,0.0005279999999999999,,,,,38.334666,0.0,0.0,0.0,0.0,0.0,0.0,,0.608643,0.015196000000000001,0.15129262966960927,1.4593314030007898,0.03782315741740232,0.36483285075019745,,,0.9621768425825977,0.6351671492498026,0.9836909321227715,0.9652540142142668
39.898579,0.0,0.000352,0.0,0.00176,0.0,0.0234608,0.0099264,0.005632000000000002,0.0005279999999999999,,,,,39.898579,0.0,0.0,0.0,0.0,0.0,0.0,,0.620155,0.015516,0.1513221694576356,1.4519205980922922,0.0378305423644089,0.36298014952307306,,,0.9621694576355911,0.637019850476927,0.9839936789996049,0.9659706109822118
39.898579,0.0,0.002992,0.0,0.006969599999999999,0.0,0.025203200000000002,0.0099264,0.006380000000000002,0.0005279999999999999,,,,,39.898579,0.0,0.0,0.0,0.0,0.0,0.0,,0.620155,0.015516,0.16256065016004065,1.6447538025264248,0.04064016254001016,0.4111884506316062,,,0.9593598374599899,0.5888115493683937,0.9839936789996049,0.9659706109822118
39.898579,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.026857600000000002,0.0115808,0.006468000000000002,0.0006159999999999999,,,,,39.898579,0.0,0.0,0.0,0.0,0.0,0.0,,0.620155,0.015516,0.17323153082697068,1.667440061871617,0.04330788270674267,0.41686001546790424,,,0.9566921172932573,0.5831399845320957,0.9813259588328725,0.9602990461459139
42.212019,0.0,0.000352,0.0,0.00176,0.0,0.0272976,0.0115808,0.006556000000000003,0.0006159999999999999,,,,,42.212019,0.0,0.0,0.0,0.0,0.0,0.0,,0.62783,0.015836000000000003,0.17391714317570045,1.6559737307400864,0.04347928579392511,0.4139934326850216,,,0.9565207142060749,0.5860065673149785,0.9815542423904561,0.9611012882040919
42.212019,0.0,0.002992,0.0,0.006969599999999999,0.0,0.029040000000000003,0.0115808,0.007304000000000003,0.0006159999999999999,,,,,42.212019,0.0,0.0,0.0,0.0,0.0,0.0,,0.62783,0.015836000000000003,0.18501823742095794,1.8449103308916397,0.046254559355239484,0.4612275827229099,,,0.9537454406447606,0.53877241727709,0.9815542423904561,0.9611012882040919
42.212019,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.030694400000000004,0.0132352,0.007392000000000004,0.0007039999999999999,,,,,42.212019,0.0,0.0,0.0,0.0,0.0,0.0,,0.62783,0.015836000000000003,0.19555867034069735,1.8671381662035873,0.04888966758517434,0.4667845415508968,,,0.9511103324148257,0.5332154584491032,0.9789191341605211,0.9555443293761051
43.931526,0.0,0.000352,0.0,0.00176,0.0,0.031134400000000003,0.0132352,0.007480000000000004,0.0007039999999999999,,,,,43.931526,0.0,0.0,0.0,0.0,0.0,0.0,,0.637424,0.016156,0.19537638996962778,1.8519435503837594,0.048844097492406945,0.46298588759593984,,,0.9511559025075931,0.5370141124040602,0.979236426617134,0.9564248576380292
43.931526,0.0,0.002992,0.0,0.006969599999999999,0.0,0.032876800000000005,0.0132352,0.008228000000000004,0.0007039999999999999,,,,,43.931526,0.0,0.0,0.0,0.0,0.0,0.0,,0.637424,0.016156,0.20631039935741363,2.0371379054221355,0.05157759983935341,0.5092844763555339,,,0.9484224001606465,0.4907155236444662,0.979236426617134,0.9564248576380292
43.931526,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.034531200000000005,0.014889600000000001,0.008316000000000004,0.0007919999999999998,,,,,43.931526,0.0,0.0,0.0,0.0,0.0,0.0,,0.637424,0.016156,0.21669218604884663,2.0589254766031204,0.05417304651221166,0.5147313691507801,,,0.9458269534877883,0.48526863084921984,0.9766409799442758,0.950977964842783
46.026077,0.0,0.000352,0.0,0.00176,0.0,0.03497120000000001,0.014889600000000001,0.008404000000000003,0.0007919999999999998,,,,,46.026077,0.0,0.0,0.0,0.0,0.0,0.0,,0.647018,0.016477000000000002,0.21619924020660947,2.0401772167263466,0.05404981005165237,0.5100443041815866,,,0.9459501899483477,0.4899556958184134,0.9769873481108718,0.9519329975116829
46.026077,0.0,0.002992,0.0,0.006969599999999999,0.0,0.036713600000000006,0.014889600000000001,0.009152000000000004,0.0007919999999999998,,,,,46.026077,0.0,0.0,0.0,0.0,0.0,0.0,,0.647018,0.016477000000000002,0.2269711198142865,2.2217636705710997,0.056742779953571625,0.5554409176427749,,,0.9432572200464283,0.4445590823572251,0.9769873481108718,0.9519329975116829
46.026077,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.038368000000000006,0.016544,0.009240000000000003,0.0008799999999999998,,,,,46.026077,0.0,0.0,0.0,0.0,0.0,0.0,,0.647018,0.016477000000000002,0.2371989650983435,2.2431267827881296,0.05929974127458588,0.5607816956970324,,,0.9407002587254142,0.43921830430296765,0.9744303867898575,0.9465922194574254
48.005702,0.0,0.000352,0.0,0.00176,0.0,0.03880800000000001,0.016544,0.009328000000000003,0.0008799999999999998,,,,,48.005702,0.0,0.0,0.0,0.0,0.0,0.0,,0.654695,0.016797,0.23710582790459683,2.221349050425672,0.05927645697614921,0.555337262606418,,,0.9407235430238509,0.444662737393582,0.9747302178877187,0.9476096922069418
48.005702,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04055040000000001,0.016544,0.010076000000000003,0.0008799999999999998,,,,,48.005702,0.0,0.0,0.0,0.0,0.0,0.0,,0.654695,0.016797,0.24775139568806853,2.3994760969220703,0.06193784892201713,0.5998690242305176,,,0.9380621510779829,0.4001309757694824,0.9747302178877187,0.9476096922069418
48.005702,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04220480000000001,0.0181984,0.010164000000000003,0.0009679999999999998,,,,,48.005702,0.0,0.0,0.0,0.0,0.0,0.0,,0.654695,0.016797,0.25785930853298106,2.4204322200392934,0.06446482713324526,0.6051080550098233,,,0.9355351728667547,0.3948919449901766,0.9722032396764907,0.9423706614276359
49.975267,0.0,0.000352,0.0,0.00176,0.0,0.04264480000000001,0.0181984,0.010252000000000002,0.0009679999999999998,,,,,49.975267,0.0,0.0,0.0,0.0,0.0,0.0,,0.6642899999999999,0.017117,0.2567842358006293,2.395746918268389,0.06419605895015733,0.5989367295670972,,,0.9358039410498427,0.40106327043290285,0.9726047358834244,0.9434480341181282
49.975267,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04438720000000001,0.0181984,0.011000000000000003,0.0009679999999999998,,,,,49.975267,0.0,0.0,0.0,0.0,0.0,0.0,,0.6642899999999999,0.017117,0.26727603907931785,2.5705439037214473,0.06681900976982946,0.6426359759303618,,,0.9331809902301706,0.35736402406963824,0.9726047358834244,0.9434480341181282
49.975267,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04604160000000001,0.0198528,0.011088000000000002,0.0010559999999999999,,,,,49.975267,0.0,0.0,0.0,0.0,0.0,0.0,,0.6642899999999999,0.017117,0.27723795330352713,2.5911082549512185,0.06930948832588178,0.6477770637378046,,,0.9306905116741182,0.35222293626219536,0.9701142573273721,0.9383069463106852
63.910527,0.0,0.000352,0.0,0.00176,0.0,0.04648160000000001,0.0198528,0.011176000000000002,0.0010559999999999999,,,,,63.910527,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.17545920562899664,2.06399187404774,0.04386480140724916,0.515997968511935,,,0.956135198592751,0.4840020314880649,0.9812648633141321,0.9512442864398171
63.910527,0.0,0.002992,0.0,0.006969599999999999,0.0,0.04822400000000001,0.0198528,0.011924000000000002,0.0010559999999999999,,,,,63.910527,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.1820364344655247,2.2021330624682585,0.045509108616381175,0.5505332656170646,,,0.9544908913836188,0.44946673438293544,0.9812648633141321,0.9512442864398171
63.910527,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04987840000000001,0.0215072,0.012012000000000002,0.0011439999999999998,,,,,63.910527,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.18828148002748066,2.218384966988319,0.047070370006870164,0.5545962417470798,,,0.9529296299931298,0.4454037582529202,0.9797036019236431,0.947181310309802
63.960911,0.0,0.000352,0.0,0.00176,0.0,0.05031840000000001,0.0215072,0.012100000000000001,0.0011439999999999998,,,,,63.960911,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.1899423964003413,2.23463687150838,0.047485599100085325,0.558659217877095,,,0.9525144008999146,0.441340782122905,0.9797036019236431,0.947181310309802
63.960911,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05206080000000001,0.0215072,0.012848000000000002,0.0011439999999999998,,,,,63.960911,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.1965196252368694,2.372778059928898,0.04912990630921735,0.5931945149822245,,,0.9508700936907827,0.40680548501777547,0.9797036019236431,0.947181310309802
63.960911,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05371520000000001,0.0231616,0.012936000000000001,0.0012319999999999998,,,,,63.960911,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.20276467079882535,2.3890299644489588,0.05069116769970634,0.5972574911122397,,,0.9493088323002936,0.40274250888776025,0.9781423405331543,0.9431183341797866
64.667666,0.0,0.000352,0.0,0.00176,0.0,0.054155200000000014,0.0231616,0.013024,0.0012319999999999998,,,,,64.667666,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.20442558717168596,2.40528186896902,0.05110639679292149,0.601320467242255,,,0.9488936032070785,0.39867953275774504,0.9781423405331543,0.9431183341797866
64.667666,0.0,0.002992,0.0,0.006969599999999999,0.0,0.05589760000000001,0.0231616,0.013772000000000001,0.0012319999999999998,,,,,64.667666,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.21100281600821405,2.543423057389538,0.05275070400205351,0.6358557643473844,,,0.9472492959979465,0.3641442356526155,0.9781423405331543,0.9431183341797866
64.667666,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05755200000000001,0.024816,0.01386,0.0013199999999999998,,,,,64.667666,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.21724786157017,2.559674961909599,0.0543119653925425,0.6399187404773997,,,0.9456880346074574,0.3600812595226003,0.9765810791426652,0.9390553580497716
64.707323,0.0,0.000352,0.0,0.00176,0.0,0.057992000000000016,0.024816,0.013948,0.0013199999999999998,,,,,64.707323,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.21890877794303065,2.5759268664296595,0.05472719448575766,0.6439817166074149,,,0.9452728055142423,0.35601828339258507,0.9765810791426652,0.9390553580497716
64.707323,0.0,0.002992,0.0,0.006969599999999999,0.0,0.059734400000000014,0.024816,0.014696,0.0013199999999999998,,,,,64.707323,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.2254860067795587,2.714068054850178,0.05637150169488968,0.6785170137125445,,,0.9436284983051104,0.3214829862874556,0.9765810791426652,0.9390553580497716
64.707323,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.061388800000000014,0.0264704,0.014784,0.0014079999999999997,,,,,64.707323,0.0,0.0,0.0,0.0,0.0,0.0,,1.059656,0.021659,0.23173105234151467,2.7303199593702385,0.05793276308537867,0.6825799898425596,,,0.9420672369146214,0.31742001015744037,0.9750198177521762,0.9349923819197562
66.799245,0.0,0.000352,0.0,0.00176,0.0,0.06182880000000002,0.0264704,0.014872,0.0014079999999999997,,,,,66.799245,0.0,0.0,0.0,0.0,0.0,0.0,,1.06733,0.021979,0.2317139029166238,2.706583557031712,0.05792847572915595,0.676645889257928,,,0.9420715242708441,0.32335411074207193,0.9751994228589096,0.9359388507211429
66.799245,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06357120000000002,0.0264704,0.01562,0.0014079999999999997,,,,,66.799245,0.0,0.0,0.0,0.0,0.0,0.0,,1.06733,0.021979,0.23824384211068753,2.8427134992492835,0.05956096052767188,0.7106783748123209,,,0.9404390394723282,0.28932162518767907,0.9751994228589096,0.9359388507211429
66.799245,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06522560000000002,0.028124800000000002,0.015708,0.0014959999999999997,,,,,66.799245,0.0,0.0,0.0,0.0,0.0,0.0,,1.06733,0.021979,0.24444398639596013,2.8587287865689976,0.06111099659899003,0.7146821966422494,,,0.93888900340101,0.28531780335775053,0.9736493867875914,0.9319350288912143
68.028567,0.0,0.000352,0.0,0.00176,0.0,0.06566560000000002,0.028124800000000002,0.015796,0.0014959999999999997,,,,,68.028567,0.0,0.0,0.0,0.0,0.0,0.0,,1.0866149999999999,0.022389869142874302,0.24172535810751747,2.8219905885474392,0.06043133952687937,0.7054976471368598,,,0.9395686604731207,0.29450235286314014,0.9741170515776056,0.933184066844977
68.028567,0.0,0.002992,0.0,0.006969599999999999,0.0,0.06740800000000002,0.028124800000000002,0.016544,0.0014959999999999997,,,,,68.028567,0.0,0.0,0.0,0.0,0.0,0.0,,1.0866149999999999,0.022389869142874302,0.24813940540117715,2.955622454857485,0.06203485135029429,0.7389056137143712,,,0.9379651486497056,0.26109438628562875,0.9741170515776056,0.933184066844977
68.028567,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06906240000000002,0.029779200000000002,0.016632,0.0015839999999999997,,,,,68.028567,0.0,0.0,0.0,0.0,0.0,0.0,,1.0866149999999999,0.022389869142874302,0.25422951091232876,2.971343850893961,0.06355737772808219,0.7428359627234903,,,0.9364426222719179,0.2571640372765097,0.9725945251998179,0.9292537178358581
72.895596,0.0,0.000352,0.0,0.00176,0.0,0.06950240000000002,0.029779200000000002,0.016720000000000002,0.0015839999999999997,,,,,72.895596,0.0,0.0,0.0,0.0,0.0,0.0,,1.2036790000000002,0.023259000000000002,0.23096656168297364,2.8754460638892474,0.05774164042074341,0.7188615159723118,,,0.9422583595792566,0.28113848402768815,0.9752598491790586,0.931897330065781
72.895596,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07124480000000002,0.029779200000000002,0.017468,0.0015839999999999997,,,,,72.895596,0.0,0.0,0.0,0.0,0.0,0.0,,1.2036790000000002,0.023259000000000002,0.23675680974744934,3.0040844404316607,0.059189202436862334,0.7510211101079152,,,0.9408107975631376,0.2489788898920848,0.9752598491790586,0.931897330065781
72.895596,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07289920000000003,0.0314336,0.017556000000000002,0.0016719999999999997,,,,,72.895596,0.0,0.0,0.0,0.0,0.0,0.0,,1.2036790000000002,0.023259000000000002,0.24225462104099188,3.0192183670837096,0.06056365526024797,0.7548045917709274,,,0.9394363447397521,0.2451954082290726,0.973885396355673,0.9281138484027688
73.962716,0.0,0.000352,0.0,0.00176,0.0,0.07333920000000002,0.0314336,0.017644000000000003,0.0016719999999999997,,,,,73.962716,0.0,0.0,0.0,0.0,0.0,0.0,,1.211355,0.02358,0.2421724432556931,2.993044953350297,0.06054311081392327,0.7482612383375743,,,0.9394568891860768,0.25173876166242565,0.9740508769105671,0.9290924512298558
73.962716,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07508160000000003,0.0314336,0.018392000000000002,0.0016719999999999997,,,,,73.962716,0.0,0.0,0.0,0.0,0.0,0.0,,1.211355,0.02358,0.247926000222891,3.1199321458863447,0.06198150005572275,0.7799830364715862,,,0.9380184999442772,0.22001696352841382,0.9740508769105671,0.9290924512298558
73.962716,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07673600000000003,0.033088,0.018480000000000003,0.0017599999999999996,,,,,73.962716,0.0,0.0,0.0,0.0,0.0,0.0,,1.211355,0.02358,0.2533889735048769,3.1348600508905857,0.06334724337621922,0.7837150127226464,,,0.9366527566237807,0.21628498727735357,0.9726851335900706,0.9253604749787956
74.057261,0.0,0.000352,0.0,0.00176,0.0,0.07717600000000002,0.033088,0.018568000000000005,0.0017599999999999996,,,,,74.057261,0.0,0.0,0.0,0.0,0.0,0.0,,1.211355,0.02358,0.2548418919309369,3.1497879558948267,0.06371047298273423,0.7874469889737067,,,0.9362895270172659,0.2125530110262933,0.9726851335900706,0.9253604749787956
74.057261,0.0,0.002992,0.0,0.006969599999999999,0.0,0.07891840000000003,0.033088,0.019316000000000003,0.0017599999999999996,,,,,74.057261,0.0,0.0,0.0,0.0,0.0,0.0,,1.211355,0.02358,0.26059544889813485,3.2766751484308743,0.06514886222453371,0.8191687871077186,,,0.9348511377754662,0.18083121289228146,0.9726851335900706,0.9253604749787956
74.057261,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08057280000000003,0.0347424,0.019404000000000005,0.0018479999999999996,,,,,74.057261,0.0,0.0,0.0,0.0,0.0,0.0,,1.211355,0.02358,0.2660584221801207,3.2916030534351153,0.06651460554503018,0.8229007633587788,,,0.9334853944549698,0.17709923664122118,0.9713193902695741,0.9216284987277354
75.932261,0.0,0.000352,0.0,0.00176,0.0,0.08101280000000002,0.0347424,0.019492000000000006,0.0018479999999999996,,,,,75.932261,0.0,0.0,0.0,0.0,0.0,0.0,,1.2209510000000001,0.023901,0.2654088493313819,3.2621229237270417,0.06635221233284548,0.8155307309317604,,,0.9336477876671545,0.18446926906823954,0.9715448040093336,0.9226810593699009
75.932261,0.0,0.002992,0.0,0.006969599999999999,0.0,0.08275520000000003,0.0347424,0.020240000000000005,0.0018479999999999996,,,,,75.932261,0.0,0.0,0.0,0.0,0.0,0.0,,1.2209510000000001,0.023901,0.27111718652099887,3.387305970461488,0.06777929663024972,0.846826492615372,,,0.9322207033697503,0.153173507384628,0.9715448040093336,0.9226810593699009
75.932261,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08440960000000003,0.0363968,0.020328000000000006,0.0019359999999999996,,,,,75.932261,0.0,0.0,0.0,0.0,0.0,0.0,,1.2209510000000001,0.023901,0.27653722385255436,3.402033387724364,0.06913430596313859,0.850508346931091,,,0.9308656940368614,0.14949165306890896,0.970189794676445,0.9189992050541819
77.966363,0.0,0.000352,0.0,0.00176,0.0,0.08484960000000003,0.0363968,0.020416000000000007,0.0019359999999999996,,,,,77.966363,0.0,0.0,0.0,0.0,0.0,0.0,,1.2286270000000001,0.024221,0.2762420164948353,3.371619668882376,0.06906050412370883,0.842904917220594,,,0.9309394958762911,0.15709508277940598,0.9703760376420184,0.9200693612980472
77.966363,0.0,0.002992,0.0,0.006969599999999999,0.0,0.08659200000000003,0.0363968,0.021164000000000006,0.0019359999999999996,,,,,77.966363,0.0,0.0,0.0,0.0,0.0,0.0,,1.2286270000000001,0.024221,0.28191469013785314,3.495148837785394,0.07047867253446329,0.8737872094463485,,,0.9295213274655367,0.12621279055365153,0.9703760376420184,0.9200693612980472
77.966363,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.08824640000000003,0.0380512,0.021252000000000007,0.0020239999999999998,,,,,77.966363,0.0,0.0,0.0,0.0,0.0,0.0,,1.2286270000000001,0.024221,0.2873008651120316,3.509681681185749,0.0718252162780079,0.8774204202964373,,,0.928174783721992,0.12257957970356272,0.9690294938984737,0.9164361504479585
79.861115,0.0,0.000352,0.0,0.00176,0.0,0.08868640000000003,0.0380512,0.02134000000000001,0.0020239999999999998,,,,,79.861115,0.0,0.0,0.0,0.0,0.0,0.0,,1.24014,0.024541999999999998,0.2860528649991131,3.4781191426941587,0.07151321624977827,0.8695297856735397,,,0.9284867837502218,0.13047021432646036,0.9693170125953522,0.9175291337299323
79.861115,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09042880000000003,0.0380512,0.022088000000000007,0.0020239999999999998,,,,,79.861115,0.0,0.0,0.0,0.0,0.0,0.0,,1.24014,0.024541999999999998,0.29167287564307265,3.6000325971803453,0.07291821891076816,0.9000081492950863,,,0.9270817810892319,0.09999185070491366,0.9693170125953522,0.9175291337299323
79.861115,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09208320000000003,0.0397056,0.022176000000000008,0.0021119999999999997,,,,,79.861115,0.0,0.0,0.0,0.0,0.0,0.0,,1.24014,0.024541999999999998,0.2970090473656201,3.614375356531662,0.07425226184140503,0.9035938391329155,,,0.925747738158595,0.09640616086708459,0.9679829696647153,0.9139434438921034
