time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
88.684381,0.0,0.000352,0.0,0.00176,0.0,0.09252320000000003,0.0397056,0.02226400000000001,0.0021119999999999997,,,,,88.684381,0.0,0.0,0.0,0.0,0.0,0.0,,1.1283940000000001,0.028022000000000002,0.3279818928494835,3.17807437013775,0.08199547321237087,0.7945185925344375,,,0.9180045267876291,0.20548140746556248,0.964812290742418,0.9246306473485119
88.684381,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09426560000000003,0.0397056,0.023012000000000008,0.0021119999999999997,,,,,88.684381,0.0,0.0,0.0,0.0,0.0,0.0,,1.1283940000000001,0.028022000000000002,0.3341584588361867,3.284847619727358,0.08353961470904668,0.8212119049318395,,,0.9164603852909534,0.17878809506816049,0.964812290742418,0.9246306473485119
88.684381,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09592000000000003,0.04136,0.02310000000000001,0.0021999999999999997,,,,,88.684381,0.0,0.0,0.0,0.0,0.0,0.0,,1.1283940000000001,0.028022000000000002,0.3400230770457837,3.297409178502606,0.08500576926144593,0.8243522946256515,,,0.9149942307385541,0.17564770537434843,0.9633461361900186,0.9214902576546998
91.156383,0.0,0.000352,0.0,0.00176,0.0,0.09636000000000003,0.04136,0.02318800000000001,0.0021999999999999997,,,,,91.156383,0.0,0.0,0.0,0.0,0.0,0.0,,1.13799,0.028343,0.3387024490549127,3.2724835056274935,0.08467561226372818,0.8181208764068734,,,0.9153243877362719,0.1818791235931267,0.9636552166539248,0.922379423490809
91.156383,0.0,0.002992,0.0,0.006969599999999999,0.0,0.09810240000000003,0.04136,0.02393600000000001,0.0021999999999999997,,,,,91.156383,0.0,0.0,0.0,0.0,0.0,0.0,,1.13799,0.028343,0.3448269316953577,3.378047489679993,0.08620673292383943,0.8445118724199983,,,0.9137932670761607,0.1554881275800018,0.9636552166539248,0.922379423490809
91.156383,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.09975680000000003,0.0430144,0.02402400000000001,0.0022879999999999997,,,,,91.156383,0.0,0.0,0.0,0.0,0.0,0.0,,1.13799,0.028343,0.35064209703072974,3.3904667819214636,0.08766052425768243,0.8476166954803659,,,0.9123394757423177,0.1523833045196341,0.962201425320082,0.9192746004304414
93.18819,0.0,0.000352,0.0,0.00176,0.0,0.10019680000000003,0.0430144,0.024112000000000012,0.0022879999999999997,,,,,93.18819,0.0,0.0,0.0,0.0,0.0,0.0,,1.147586,0.028663,0.3492437168107664,3.3648955098908013,0.0873109292026916,0.8412238774727003,,,0.9126890707973084,0.1587761225272996,0.9625174932423366,0.9201758364441964
93.18819,0.0,0.002992,0.0,0.006969599999999999,0.0,0.10193920000000004,0.0430144,0.02486000000000001,0.0022879999999999997,,,,,93.18819,0.0,0.0,0.0,0.0,0.0,0.0,,1.147586,0.028663,0.3553169871364762,3.4692809545406984,0.08882924678411905,0.8673202386351746,,,0.9111707532158809,0.1326797613648254,0.9625174932423366,0.9201758364441964
93.18819,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.10359360000000004,0.0446688,0.024948000000000012,0.0023759999999999996,,,,,93.18819,0.0,0.0,0.0,0.0,0.0,0.0,,1.147586,0.028663,0.3610835266376552,3.4815615950877454,0.0902708816594138,0.8703903987719364,,,0.9097291183405862,0.12960960122806367,0.9610758583670418,0.9171056763074347
95.157573,0.0,0.000352,0.0,0.00176,0.0,0.10403360000000003,0.0446688,0.025036000000000013,0.0023759999999999996,,,,,95.157573,0.0,0.0,0.0,0.0,0.0,0.0,,1.157181,0.028983,0.3596104671611443,3.4552668805851727,0.08990261679028608,0.8638167201462932,,,0.910097383209714,0.13618327985370685,0.9613986057496624,0.918020908808612
95.157573,0.0,0.002992,0.0,0.006969599999999999,0.0,0.10577600000000004,0.0446688,0.025784000000000012,0.0023759999999999996,,,,,95.157573,0.0,0.0,0.0,0.0,0.0,0.0,,1.157181,0.028983,0.3656333797392112,3.558499810233587,0.0914083449348028,0.8896249525583968,,,0.9085916550651971,0.11037504744160324,0.9613986057496624,0.918020908808612
95.157573,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.10743040000000004,0.0463232,0.025872000000000013,0.0024639999999999996,,,,,95.157573,0.0,0.0,0.0,0.0,0.0,0.0,,1.157181,0.028983,0.3713521048133353,3.5706448607804595,0.09283802620333383,0.8926612151951149,,,0.9071619737966661,0.10733878480488512,0.9599689244811312,0.9149846461718938
96.677337,0.0,0.000352,0.0,0.00176,0.0,0.10787040000000003,0.0463232,0.025960000000000014,0.0024639999999999996,,,,,96.677337,0.0,0.0,0.0,0.0,0.0,0.0,,1.164858,0.029304000000000004,0.3704156214748923,3.543543543543545,0.09260390536872308,0.8858858858858862,,,0.9073960946312768,0.11411411411411373,0.9602327493994977,0.9159159159159159
96.677337,0.0,0.002992,0.0,0.006969599999999999,0.0,0.10961280000000004,0.0463232,0.026708000000000013,0.0024639999999999996,,,,,96.677337,0.0,0.0,0.0,0.0,0.0,0.0,,1.164858,0.029304000000000004,0.3763988400302871,3.6456456456456467,0.09409971000757178,0.9114114114114117,,,0.9059002899924282,0.08858858858858826,0.9602327493994977,0.9159159159159159
96.677337,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.11126720000000004,0.0479776,0.026796000000000014,0.0025519999999999996,,,,,96.677337,0.0,0.0,0.0,0.0,0.0,0.0,,1.164858,0.029304000000000004,0.38207987583035885,3.657657657657659,0.09551996895758971,0.9144144144144147,,,0.9044800310424103,0.08558558558558521,0.9588124904494796,0.912912912912913
99.211528,0.0,0.000352,0.0,0.00176,0.0,0.11170720000000003,0.0479776,0.026884000000000016,0.0025519999999999996,,,,,99.211528,0.0,0.0,0.0,0.0,0.0,0.0,,1.174454,0.029624,0.38045662069353087,3.6300297056440742,0.09511415517338272,0.9075074264110186,,,0.9048858448266172,0.09249257358898141,0.9591490173306063,0.9138536321901162
99.211528,0.0,0.002992,0.0,0.006969599999999999,0.0,0.11344960000000004,0.0479776,0.027632000000000014,0.0025519999999999996,,,,,99.211528,0.0,0.0,0.0,0.0,0.0,0.0,,1.174454,0.029624,0.38639095273207813,3.731028895490145,0.09659773818301953,0.9327572238725362,,,0.9034022618169805,0.06724277612746377,0.9591490173306063,0.9138536321901162
99.211528,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.11510400000000004,0.049632,0.027720000000000015,0.0026399999999999996,,,,,99.211528,0.0,0.0,0.0,0.0,0.0,0.0,,1.174454,0.029624,0.39202557103130486,3.7429111531190946,0.09800639275782622,0.9357277882797737,,,0.9019936072421737,0.06427221172022636,0.9577403627557998,0.9108830677828788
106.232443,0.0,0.000352,0.0,0.00176,100.312108,1.2359914510060472,1.2355514510060472,0.031023287397429634,0.030935287397429633,1.2006980146004473,1.1999040399907221,0.04573521576231693,0.046349241152591855,5.920335000000009,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.2998963022841505,0.03102481749556241,0.35554836119456157,3.5852588017934344,0.9508385006051552,0.9999506814783683,0.9236875376063506,1.474149389238425,0.5475172908205511,0.0010922894221573698,0.551287076731055,0.06391274981672894
106.232443,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.2377338510060472,1.2355514510060472,0.03177128739742963,0.030935287397429633,1.2076676146004472,1.1999040399907221,0.04872721576231692,0.046349241152591855,5.920335000000009,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.2998963022841505,0.03102481749556241,0.36091001964974234,3.6816977252593968,0.9521789152189503,1.024060412344859,0.9290491960615312,1.5705883127043874,0.5325889386149563,0.5328816239316924,0.551287076731055,0.06391274981672894
106.232443,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.2393882510060472,1.2372058510060473,0.03185928739742964,0.031023287397429634,1.2142852146004472,1.2065216399907222,0.04907921576231693,0.04670124115259186,5.920335000000009,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.2998963022841505,0.03102481749556241,0.3660008872738533,3.693043480961275,0.9534516321249781,1.0268968512703285,0.9341400636856423,1.5819340684062655,0.518414543591461,0.5957020843262664,0.5371126817075598,0.0010922894221573698
106.678825,0.0,0.000352,0.0,0.00176,100.312108,1.243777049379791,1.2411546493797911,0.03204615597345437,0.031122155973454375,1.2172334294988298,1.207782691366392,0.050619430660699294,0.04796229252826169,6.366717000000008,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.306355,0.031294,0.365538616991553,3.6725250846807715,0.952097285485026,1.0240351496598188,0.9317784442198559,1.61754427879783,0.5080360494148809,0.4503927984756703,0.5293258763072831,0.10290061469798055
106.678825,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.245519449379791,1.2411546493797911,0.03279415597345438,0.031122155973454375,1.2242030294988298,1.207782691366392,0.05361143066069929,0.04796229252826169,6.366717000000008,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.306355,0.031294,0.3708737670847512,3.7681344666709293,0.9534310730083255,1.0479374951573586,0.9371135943130541,1.7131536607879876,0.4938904597346944,0.8982969900924398,0.5293258763072831,0.10290061469798055
106.678825,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.247173849379791,1.242809049379791,0.032882155973454376,0.031210155973454373,1.2308206294988298,1.214400291366392,0.053963430660699294,0.04831429252826168,6.366717000000008,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.306355,0.031294,0.3759394651530405,3.7793826292580066,0.9546974975253978,1.0507495358041277,0.9421792923813433,1.724401823375065,0.4804592937757284,0.9509916008708815,0.5158947103483189,0.0502060039195388
107.244067,0.0,0.000352,0.0,0.00176,100.312108,1.2526141107934945,1.2478093107934944,0.033095350698262666,0.03133535069826267,1.234085235342236,1.2159971281601838,0.0558200365041057,0.049911129322053466,6.931959000000006,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.362375503910686,0.031294,0.3617727994853257,3.7906307918450843,0.9194338177674787,1.0575621748022836,0.9058334004096565,1.7837296767465232,0.6125190364005286,1.0786531127321328,0.6393320294075966,0.024760897163272712
107.244067,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.2543565107934946,1.2478093107934944,0.03384335069826267,0.03133535069826267,1.241054835342236,1.2159971281601838,0.0588120365041057,0.049911129322053466,6.931959000000006,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.362375503910686,0.031294,0.3668885696823043,3.886240173835242,0.9207127603167233,1.0814645202998232,0.910949170606635,1.879339058736681,0.6027956433320307,1.5265573043489022,0.6393320294075966,0.024760897163272712
107.244067,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.2560109107934945,1.2494637107934945,0.03393135069826267,0.03142335069826267,1.247672435342236,1.2226147281601838,0.0591640365041057,0.05026312932205347,6.931959000000006,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.362375503910686,0.031294,0.3717459676471123,3.8974883364223194,0.9219271098079252,1.0842765609465925,0.915806568571443,1.8905872213237582,0.5935633307215396,1.5792519151273439,0.6300997167971041,0.07745550794171863
111.808094,0.0,0.000352,0.0,0.00176,100.312108,1.2968253488203934,1.2898381488203934,0.03503023117827411,0.03243423117827411,1.261581323240985,1.2355083316812583,0.07166492440285466,0.0631567328431279,11.495986000000002,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.439447,0.035517,0.3530644754548102,3.44398457076893,0.9009191368771434,0.9862947652750546,0.8764347164160855,2.017764011680453,0.5565327673624277,0.08260119153671938,0.5837979526968601,0.5231238455329864
111.808094,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.2985677488203935,1.2898381488203934,0.03577823117827411,0.03243423117827411,1.268550923240985,1.2355083316812583,0.07465692440285465,0.0631567328431279,11.495986000000002,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.439447,0.035517,0.3579063348633192,3.528225919981983,0.9021296017292707,1.0073551025783178,0.8812765758245945,2.102005360893506,0.5497336405409944,0.04432906469949287,0.5837979526968601,0.5231238455329864
111.808094,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.3002221488203933,1.2914925488203934,0.035866231178274116,0.032522231178274116,1.275168523240985,1.2421259316812583,0.07500892440285466,0.06350873284312789,11.495986000000002,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.439447,0.035517,0.36250365591786304,3.5381366669482244,0.9032789319929065,1.0098327893198782,0.8858738968791384,2.1119161078597477,0.543277903963069,0.05926203602140102,0.5773422161189338,0.5081908742110782
113.561662,0.0,0.000352,0.0,0.00176,100.312108,1.316174616766344,1.307005016766344,0.03634262670300977,0.032910626703009774,1.2815963091797697,1.247079848592627,0.08002871034163929,0.06846264975449662,13.249554000000003,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.447124,0.035838,0.36179677760855333,3.5162676488643356,0.9095105994830739,1.014080771890445,0.8856160972935074,2.233068540142845,0.4961233720379284,0.08120803073861756,0.5308639165132054,0.47109322449150753
113.561662,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.317917016766344,1.307005016766344,0.03709062670300977,0.032910626703009774,1.2885659091797697,1.247079848592627,0.0830207103416393,0.06846264975449662,13.249554000000003,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.447124,0.035838,0.36661295092887697,3.5997544505831818,0.910714642813155,1.0349524723201564,0.890432270613831,2.3165553418616915,0.4895220017825488,0.20158138123749084,0.5308639165132054,0.47109322449150753
113.561662,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.3195714167663442,1.3086594167663441,0.037178626703009775,0.03299862670300977,1.2951835091797697,1.2536974485926269,0.08337271034163929,0.06881464975449661,13.249554000000003,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.447124,0.035838,0.3711858831724166,3.6095764272559867,0.9118578758740399,1.037407966488358,0.8950052028573706,2.3263773185344965,0.48325403406532,0.2157429518844179,0.5245959487959767,0.45693165384458156
115.483953,0.0,0.000352,0.0,0.00176,100.312108,1.3370164473783817,1.3256644473783816,0.03769239246837481,0.03342439246837481,1.302060415339127,1.259128016379831,0.08884161650099681,0.07424521754170071,15.171845000000005,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.456718,0.036157,0.3699494342762293,3.587465774262246,0.9178279168503318,1.0424645979582048,0.8938314864916388,2.4571069641009156,0.43760291802118595,0.23502104215135583,0.47910336823739597,0.4182775955342405
115.483953,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.3387588473783816,1.3256644473783816,0.03844039246837481,0.03342439246837481,1.3090300153391272,1.259128016379831,0.09183361650099683,0.07424521754170071,15.171845000000005,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.456718,0.036157,0.3747338880963922,3.6702160024338313,0.9190240303053725,1.063152155001101,0.8986159403118018,2.5398571922725015,0.43123308147637257,0.3495166796838828,0.47910336823739597,0.4182775955342405
115.483953,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.3404132473783816,1.3273188473783815,0.03852839246837481,0.033512392468374806,1.3156476153391272,1.265745616379831,0.09218561650099683,0.0745972175417007,15.171845000000005,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.456718,0.036157,0.37927670283472864,3.679951323395194,0.9201597339899567,1.0655859852414418,0.9031587550501382,2.549592513233864,0.4251849538479635,0.36298675468771024,0.4730552406089877,0.4048075205304141
117.230906,0.0,0.000352,0.0,0.00176,100.312108,1.3563071975049708,1.3427727975049706,0.03900332284525414,0.03389932284525414,1.3220577929479327,1.2706808455868344,0.09718779410980222,0.079532446748704,16.91879800000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.466315,0.036476999999999996,0.377994632804002,3.657318310168052,0.9249766915737551,1.0692579665338198,0.9016192243467008,2.6643582013269245,0.3885331584008134,0.3686448045022828,0.4363348875490495,0.3761385020787768
117.230906,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.3580495975049707,1.3427727975049706,0.039751322845254136,0.03389932284525414,1.3290273929479326,1.2706808455868344,0.10017979410980221,0.079532446748704,16.91879800000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.466315,0.036476999999999996,0.38274777247726455,3.7393425994462275,0.9261649764920707,1.0897640388533636,0.9063723640199634,2.7463824906050998,0.38237922968081983,0.4777940821908862,0.4363348875490495,0.3761385020787768
117.230906,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.3597039975049707,1.3444271975049706,0.03983932284525414,0.03398732284525414,1.3356449929479326,1.2772984455868344,0.10053179410980222,0.079884446748704,16.91879800000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.466315,0.036476999999999996,0.38726085459127146,3.748992515831895,0.9272932470205725,1.0921765179497807,0.9108854461339703,2.7560324069907676,0.3765361054416335,0.49063517368366383,0.43049176330986316,0.36329741058600024
118.625627,0.0,0.000352,0.0,0.00176,100.312108,1.3724820219249212,1.356765221924921,0.04023623780871997,0.03429623780871996,1.3411175715718169,1.2812386018559616,0.10459637273368655,0.0838246030178313,18.313519,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.473991,0.036797,0.38643818042308276,3.725955920319591,0.9311332443175848,1.0934651685930907,0.9098546541816177,2.8425244648663353,0.34905336732614495,0.4794699301157065,0.4030978673065702,0.3486354651164148
118.625627,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.3742244219249211,1.356765221924921,0.040984237808719966,0.03429623780871996,1.348087171571817,1.2812386018559616,0.10758837273368656,0.0838246030178313,18.313519,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.473991,0.036797,0.3911665675027868,3.8072668967578873,0.9323153410875108,1.113792912702665,0.9145830412613218,2.923835441304632,0.3430618718075987,0.5837498687745659,0.4030978673065702,0.3486354651164148
118.625627,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.3758788219249212,1.3584196219249212,0.04107223780871997,0.034384237808719964,1.354704771571817,1.2878562018559616,0.10794037273368656,0.08417660301783131,18.313519,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.473991,0.036797,0.3956561471542229,3.816832893985922,0.9334377360003698,1.1161844120096738,0.9190726209127579,2.933401438532667,0.33737297707281694,0.5960180968520794,0.3974089725717884,0.3363672370389012
121.527913,0.0,0.000352,0.0,0.00176,100.312108,1.401993114877907,1.384093914877907,0.04180306140831973,0.035027061408319723,1.3641903059001872,1.2960553043127976,0.11601790706205678,0.09237570547466714,21.215805000000003,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.483589,0.037117000000000004,0.3942827831697324,3.7934100277500864,0.9450010177198045,1.1262510819387268,0.9195203697925687,3.1257350287484647,0.2716148945891715,0.6253918868703753,0.33119742517825557,0.2789188031069371
121.527913,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.403735514877907,1.384093914877907,0.042551061408319726,0.035027061408319723,1.371159905900187,1.2960553043127976,0.11900990706205679,0.09237570547466714,21.215805000000003,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.483589,0.037117000000000004,0.39898058020112054,3.8740199908397757,0.9461754669776514,1.146403572711149,0.9242181668239566,3.2063449918381544,0.2658148252397919,0.7252183916081303,0.33119742517825557,0.2789188031069371
121.527913,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.405389914877907,1.385748314877907,0.042639061408319724,0.03511506140831973,1.377777505900187,1.3026729043127976,0.11936190706205678,0.09272770547466715,21.215805000000003,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.483589,0.037117000000000004,0.40344111475617583,3.8835035159091507,0.9472906006164152,1.1487744539784928,0.928678701379012,3.2158285169075294,0.2603076886858351,0.73696268628316,0.3256902886242988,0.26717450843190643
133.689379,0.0,0.000352,0.0,0.00176,100.312108,1.5134130547965006,1.4933314547965006,0.045420688897316375,0.03780868889731637,1.4119098575796245,1.3370296512906368,0.15208625874149406,0.1270844524525065,33.37727100000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.32821329297603724,3.794537815126049,0.8274556394855432,1.1927701916312072,0.7719589641418705,3.9938618366988985,0.48865676639727756,0.868104174233251,0.5197516334337575,0.0320850405255009
133.689379,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.5151554547965005,1.4933314547965006,0.04616868889731637,0.03780868889731637,1.4188794575796244,1.3370296512906368,0.15507825874149406,0.1270844524525065,33.37727100000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.3320239081988152,3.8731092436974777,0.8284082932912377,1.2124130487740643,0.7757695793646484,4.072433265270327,0.48595878932750425,0.9565620739494287,0.5197516334337575,0.0320850405255009
133.689379,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.5168098547965005,1.4949858547965005,0.04625668889731637,0.037896688897316365,1.4254970575796244,1.3436472512906368,0.15543025874149405,0.12743645245250648,33.37727100000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.33564206810731145,3.882352941176469,0.8293128332683618,1.2147239731438122,0.7793877392731446,4.081676962749318,0.48339707372590107,0.9669688856807435,0.5171899178321546,0.02167822879418612
133.736637,0.0,0.000352,0.0,0.00176,100.312108,1.5176679099903623,1.4954039099903622,0.04635515601105701,0.037907156011057014,1.427382852660223,1.3437807574936456,0.1559080538220926,0.1275699586555151,33.42452900000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.33660434467872,3.8915966386554603,0.8297819732740599,1.2173097691979256,0.7804187940598137,4.094224102470919,0.4820684389476418,0.9786135301628437,0.5165425903947473,0.02044039604339982
133.736637,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.5194103099903624,1.4954039099903622,0.04710315601105702,0.037907156011057014,1.434352452660223,1.3437807574936456,0.1589000538220926,0.1275699586555151,33.42452900000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.340414959901498,3.9701680672268886,0.8307346270797544,1.2369526263407828,0.7842294092825917,4.172795531042348,0.4793704618778681,1.0670714298790223,0.5165425903947473,0.02044039604339982
133.736637,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.5210647099903623,1.4970583099903623,0.047191156011057014,0.03799515601105701,1.440970052660223,1.3503983574936456,0.15925205382209262,0.1279219586555151,33.42452900000001,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.3440331198099943,3.97941176470588,0.8316391670568785,1.2392635507105307,0.7878475691910879,4.182039228521339,0.4768087462762653,1.077478241610337,0.513980874793144,0.01003358431208504
134.149419,0.0,0.000352,0.0,0.00176,100.312108,1.5251562749959198,1.5007098749959198,0.047370582566224215,0.038086582566224214,1.4438288284222027,1.351564487196348,0.1607028295840724,0.12908808835821758,33.837311,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.3449953963814028,3.9886554621848713,0.8338762222530394,1.2439753825163922,0.7894105992698742,4.220137331514506,0.47047326156294933,1.0986970868287855,0.50832669742068,0.0007784491750486498
134.149419,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.5268986749959197,1.5007098749959198,0.04811858256622422,0.038086582566224214,1.4507984284222029,1.351564487196348,0.1636948295840724,0.12908808835821758,33.837311,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.3488060116041808,4.0672268907563,0.8348288760587338,1.2636182396592495,0.7932212144926523,4.298708760085934,0.46777528449317596,1.187154986544964,0.50832669742068,0.0007784491750486498
134.149419,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.312108,1.5285530749959197,1.5023642749959198,0.04820658256622422,0.03817458256622421,1.4574160284222029,1.358182087196348,0.1640468295840724,0.12944008835821758,33.837311,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.8289959999999998,0.03808,0.3524241715126771,4.076470588235291,0.8357334160358578,1.2659291640289971,0.7968393744011485,4.307952457564927,0.4652135688915728,1.1975617982762787,0.5057649818190768,0.01118526090636343
138.108684,0.0,0.000352,0.0,0.00176,100.312108,1.5640176485522486,1.5373888485522484,0.049171515087371116,0.03905151508737112,1.46971511301711,1.3693672079559025,0.17493791417897958,0.14062520911777204,37.796576000000016,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.903836,0.0384,0.33949478841664943,4.051666666666664,0.8215086008207895,1.2805082054002896,0.7719756917177267,4.555674848410927,0.47153952100927327,1.2273832141489431,0.5084902376011122,0.07423827340144974
138.108684,0.0,0.002992,0.0,0.006969599999999999,100.312108,1.5657600485522485,1.5373888485522484,0.049919515087371115,0.03905151508737112,1.47668471301711,1.3693672079559025,0.17792991417897958,0.14062520911777204,37.796576000000016,0.01179497492803292,0.0002953182879976962,0.26701869970953257,0.2833866997095326,0.26701869970953257,0.2833866997095326,100.312108,1.903836,0.0384,0.34315560794102024,4.129583333333331,0.8224238057018821,1.2999873720669561,0.7756365112420974,4.633591515077594,0.4691217279209772,1.312615666291149,0.5084902376011122,0.07423827340144974
