time,tx,rx
65.948997,0.00176,0.000352
66.095212,0.00176,0.000352
66.134591,0.00176,0.000352
66.33778,0.00176,0.000352
66.928671,0.00176,0.000352
67.293717,0.00176,0.000352
67.344795,0.00176,0.000352
68.283048,0.00176,0.000352
69.023192,0.00176,0.000352
69.263261,0.00176,0.000352
70.377577,0.00176,0.000352
70.427954,0.00176,0.000352
71.742716,0.00176,0.000352
71.792844,0.00176,0.000352
72.107741,0.00176,0.000352
72.157713,0.00176,0.000352
72.206192,0.00176,0.000352
72.597056,0.00176,0.000352
72.647195,0.00176,0.000352
83.587516,0.00176,0.000352
83.666498,0.00176,0.000352
83.956053,0.00176,0.000352
84.004908,0.00176,0.000352
84.052188,0.00176,0.000352
84.100666,0.00176,0.000352
84.14793,0.00176,0.000352
84.194651,0.00176,0.000352
84.475845,0.00176,0.000352
84.840694,0.00176,0.000352
85.353995,0.00176,0.000352
86.319415,0.00176,0.000352
86.779441,0.00176,0.000352
87.394306,0.00176,0.000352
88.279907,0.00176,0.000352
89.14407,0.00176,0.000352
90.143811,0.00176,0.000352
90.353341,0.00176,0.000352
90.718505,0.00176,0.000352
91.333395,0.00176,0.000352
92.613178,0.00176,0.000352
93.455181,0.00176,0.000352
94.320422,0.00176,0.000352
95.797897,0.00176,0.000352
96.412748,0.00176,0.000352
96.463233,0.00176,0.000352
97.152574,0.00176,0.000352
97.528983,0.00176,0.000352
98.268811,0.00176,0.000352
99.50925,0.00176,0.000352
99.559104,0.00176,0.000352
100.122041,1.13351,0.52424300000000001
100.583532,0.00176,0.000352
101.378128,0.00176,0.000352
101.454272,0.00176,0.000352
101.533328,0.00176,0.000352
104.232247,0.00176,0.000352
104.282631,0.00176,0.000352
104.3308,0.00176,0.000352
104.37781,0.00176,0.000352
104.425381,0.00176,0.000352
104.473305,0.00176,0.000352
104.520211,0.00176,0.000352
105.972649,0.00176,0.000352
106.022515,0.00176,0.000352
106.117994,0.00176,0.000352
106.718307,0.00176,0.000352
107.181942,0.00176,0.000352
107.674784,0.00176,0.000352
107.725526,0.00176,0.000352
107.772776,0.00176,0.000352
108.414591,0.00176,0.000352
108.465935,0.00176,0.000352
108.512607,0.00176,0.000352
108.559901,0.00176,0.000352
109.657671,0.00176,0.000352
110.170898,0.00176,0.000352
110.210239,0.00176,0.000352
110.512011,0.00176,0.000352
110.562159,0.00176,0.000352
111.252439,0.00176,0.000352
111.331529,0.00176,0.000352
112.241742,0.00176,0.000352
112.606811,0.00176,0.000352
113.471976,0.00176,0.000352
113.521846,0.00176,0.000352
114.463928,0.00176,0.000352
114.542983,0.00176,0.000352
115.829686,0.00176,0.000352
116.318925,0.00176,0.000352
117.559104,0.00176,0.000352
118.298654,0.00176,0.000352
118.913719,0.00176,0.000352
120.278307,0.00176,0.000352
120.643416,0.00176,0.000352
123.133026,0.00176,0.000352
123.212197,0.00176,0.000352
123.5802,0.00176,0.000352
123.659278,0.00176,0.000352
124.624557,0.00176,0.000352
124.880666,0.00176,0.000352
125.977822,0.00176,0.000352
126.067907,0.00176,0.000352
126.107288,0.00176,0.000352
126.217255,0.00176,0.000352
126.582438,0.00176,0.000352
126.632609,0.00176,0.000352
126.947249,0.00176,0.000352
127.312196,0.00176,0.000352
127.92726,0.00176,0.000352
128.29209,0.00176,0.000352
128.781944,0.00176,0.000352
128.860935,0.00176,0.000352
128.900278,0.00176,0.000352
129.271492,0.00176,0.000352
130.261039,0.00176,0.000352
132.24076,0.00176,0.000352
133.887397,0.00176,0.000352
134.22039,0.00176,0.000352
136.710595,0.00176,0.000352
136.760386,0.00176,0.000352
137.606704,0.00176,0.000352
138.314951,0.00176,0.000352
138.836767,0.00176,0.000352
139.263686,0.00176,0.000352
139.303532,0.00176,0.000352
139.788619,0.00176,0.000352
139.867473,0.00176,0.000352
140.777879,0.00176,0.000352
141.773028,0.00176,0.000352
142.011041,0.00176,0.000352
142.094286,0.00176,0.000352
142.133663,0.00176,0.000352
142.173512,0.00176,0.000352
142.266496,0.00176,0.000352
143.257306,0.00176,0.000352
143.336328,0.00176,0.000352
144.371538,0.00176,0.000352
145.362005,0.00176,0.000352
145.411819,0.00176,0.000352
146.22622,0.00176,0.000352
147.341645,0.00176,0.000352
148.724062,0.00176,0.000352
148.803159,0.00176,0.000352
149.571317,0.00176,0.000352
149.62126,0.00176,0.000352
150.310563,0.00176,0.000352
151.301013,0.00176,0.000352
151.351456,0.00176,0.000352
152.290283,0.00176,0.000352
153.681955,0.00176,0.000352
153.765179,0.00176,0.000352
154.2699,0.00176,0.000352
155.313886,0.00176,0.000352
155.393095,0.00176,0.000352
156.000254,0.00176,0.000352
156.05014,0.00176,0.000352
158.114546,0.00176,0.000352
158.164947,0.00176,0.000352
158.854661,0.00176,0.000352
158.905074,0.00176,0.000352
158.952064,0.00176,0.000352
159.219557,0.00176,0.000352
159.269944,0.00176,0.000352
159.317214,0.00176,0.000352
159.363865,0.00176,0.000352
159.411444,0.00176,0.000352
160.225526,0.00176,0.000352
160.564298,0.00176,0.000352
161.360255,0.00176,0.000352
161.399623,0.00176,0.000352
162.42163,0.00176,0.000352
163.162884,0.00176,0.000352
163.776566,0.00176,0.000352
164.645803,0.00176,0.000352
166.459662,0.00176,0.000352
166.498986,0.00176,0.000352
168.498765,0.00176,0.000352
169.267265,0.00176,0.000352
169.306607,0.00176,0.000352
170.362145,0.00176,0.000352
170.405467,0.00176,0.000352
170.450872,0.00176,0.000352
170.995379,0.00176,0.000352
172.208116,0.00176,0.000352
174.447983,0.00176,0.000352
174.498089,0.00176,0.000352
175.192848,0.00176,0.000352
175.239422,0.00176,0.000352
175.677896,0.00176,0.000352
176.133341,0.00176,0.000352
176.172991,0.00176,0.000352
176.45681,0.00176,0.000352
176.496185,0.00176,0.000352
177.272721,0.00176,0.000352
178.012585,0.00176,0.000352
178.062433,0.00176,0.000352
178.376798,0.00176,0.000352
178.478064,0.00176,0.000352
178.933748,0.00176,0.000352
179.383758,0.00176,0.000352
179.463133,0.00176,0.000352
179.90107,0.00176,0.000352
179.948061,0.00176,0.000352
180.214768,0.00176,0.000352
180.454904,0.00176,0.000352
181.820081,0.00176,0.000352
181.869938,0.00176,0.000352
182.309262,0.00176,0.000352
182.604174,0.00176,0.000352
183.289349,0.00176,0.000352
183.340076,0.00176,0.000352
184.403627,0.00176,0.000352
185.143754,0.00176,0.000352
185.194172,0.00176,0.000352
185.633617,0.00176,0.000352
186.873191,0.00176,0.000352
186.923299,0.00176,0.000352
188.113296,0.00176,0.000352
188.163718,0.00176,0.000352
188.352806,0.00176,0.000352
189.957819,0.00176,0.000352
190.00796,0.00176,0.000352
190.572388,0.00176,0.000352
190.622811,0.00176,0.000352
191.062497,0.00176,0.000352
191.427603,0.00176,0.000352
191.792429,0.00176,0.000352
192.157271,0.00176,0.000352
192.207998,0.00176,0.000352
192.255567,0.00176,0.000352
192.396498,0.00176,0.000352
192.44671,0.00176,0.000352
193.136949,0.00176,0.000352
193.376778,0.00176,0.000352
193.756518,0.00176,0.000352
194.230903,0.00176,0.000352
194.864384,0.00176,0.000352
195.336188,0.00176,0.000352
195.386055,0.00176,0.000352
195.82602,0.00176,0.000352
196.315272,0.00176,0.000352
197.805772,0.00176,0.000352
197.856467,0.00176,0.000352
198.294908,0.00176,0.000352
199.160417,0.00176,0.000352
