time,tx,rx
61.796154,0.00176,0.000352
62.533328,0.00176,0.000352
63.006712,0.00176,0.000352
63.528567,0.00176,0.000352
64.498924,0.00176,0.000352
65.101195,0.00176,0.000352
65.504947,0.00176,0.000352
65.708549,0.00176,0.000352
66.577268,0.00176,0.000352
66.838966,0.00176,0.000352
67.431624,0.00176,0.000352
68.924407,0.00176,0.000352
69.401155,0.00176,0.000352
69.891917,0.00176,0.000352
69.992748,0.00176,0.000352
70.756697,0.00176,0.000352
71.121603,0.00176,0.000352
71.200633,0.00176,0.000352
71.485974,0.00176,0.000352
72.72622,0.00176,0.000352
73.216186,0.00176,0.000352
73.267046,0.00176,0.000352
73.4555,0.00176,0.000352
74.485379,0.00176,0.000352
74.928572,0.00176,0.000352
75.418103,0.00176,0.000352
76.658266,0.00176,0.000352
77.273272,0.00176,0.000352
77.323261,0.00176,0.000352
77.513497,0.00176,0.000352
78.627949,0.00176,0.000352
78.717781,0.00176,0.000352
78.7573,0.00176,0.000352
78.992605,0.00176,0.000352
79.482605,0.00176,0.000352
79.533481,0.00176,0.000352
79.585107,0.00176,0.000352
79.630526,0.00176,0.000352
80.722295,0.00176,0.000352
81.212261,0.00176,0.000352
81.291255,0.00176,0.000352
81.451633,0.00176,0.000352
81.566916,0.00176,0.000352
82.681666,0.00176,0.000352
82.73195,0.00176,0.000352
83.546642,0.00176,0.000352
83.626879,0.00176,0.000352
85.570525,0.00176,0.000352
85.609863,0.00176,0.000352
87.576611,0.00176,0.000352
87.61598,0.00176,0.000352
87.655491,0.00176,0.000352
87.694871,0.00176,0.000352
88.020676,0.00176,0.000352
88.069273,0.00176,0.000352
88.634136,0.00176,0.000352
88.684381,0.00176,0.000352
88.99886,0.00176,0.000352
90.393156,0.00176,0.000352
90.853341,0.00176,0.000352
91.116845,0.00176,0.000352
91.156383,0.00176,0.000352
91.195942,0.00176,0.000352
91.48212,0.00176,0.000352
91.521628,0.00176,0.000352
92.486173,0.00176,0.000352
93.18819,0.00176,0.000352
93.271112,0.00176,0.000352
93.552505,0.00176,0.000352
93.602783,0.00176,0.000352
94.667608,0.00176,0.000352
95.157573,0.00176,0.000352
95.207602,0.00176,0.000352
95.396945,0.00176,0.000352
95.637288,0.00176,0.000352
96.627057,0.00176,0.000352
96.677337,0.00176,0.000352
96.991804,0.00176,0.000352
97.481415,0.00176,0.000352
97.568414,0.00176,0.000352
98.596524,0.00176,0.000352
99.211528,0.00176,0.000352
99.598741,0.00176,0.000352
99.63826,0.00176,0.000352
100.312151,1.1077094014962039,0.52573014427918763
100.428433,0.00176,0.000352
100.741744,0.00176,0.000352
101.180911,0.00176,0.000352
102.045975,0.00176,0.000352
102.828168,0.00176,0.000352
102.893612,0.00176,0.000352
103.406252,0.00176,0.000352
104.647776,0.00176,0.000352
106.232443,0.00176,0.000352
106.629714,0.00176,0.000352
106.678825,0.00176,0.000352
106.757946,0.00176,0.000352
107.244067,0.00176,0.000352
107.297919,0.00176,0.000352
107.8584,0.00176,0.000352
108.723541,0.00176,0.000352
109.213411,0.00176,0.000352
109.827919,0.00176,0.000352
110.443101,0.00176,0.000352
111.808094,0.00176,0.000352
111.908764,0.00176,0.000352
111.95358,0.00176,0.000352
112.547758,0.00176,0.000352
113.561662,0.00176,0.000352
113.60098,0.00176,0.000352
114.027539,0.00176,0.000352
114.077706,0.00176,0.000352
115.386474,0.00176,0.000352
115.436483,0.00176,0.000352
115.483953,0.00176,0.000352
115.531943,0.00176,0.000352
115.578932,0.00176,0.000352
116.001255,0.00176,0.000352
116.615936,0.00176,0.000352
117.230906,0.00176,0.000352
117.281779,0.00176,0.000352
117.470277,0.00176,0.000352
117.598857,0.00176,0.000352
118.575314,0.00176,0.000352
118.625627,0.00176,0.000352
118.815071,0.00176,0.000352
119.57907,0.00176,0.000352
119.922879,0.00176,0.000352
120.683073,0.00176,0.000352
121.527913,0.00176,0.000352
121.57796,0.00176,0.000352
121.62539,0.00176,0.000352
121.672188,0.00176,0.000352
124.544927,0.00176,0.000352
124.920103,0.00176,0.000352
124.959662,0.00176,0.000352
124.999199,0.00176,0.000352
125.03856,0.00176,0.000352
125.117853,0.00176,0.000352
125.500426,0.00176,0.000352
125.601359,0.00176,0.000352
126.730443,0.00176,0.000352
127.220312,0.00176,0.000352
127.459822,0.00176,0.000352
127.510144,0.00176,0.000352
128.450003,0.00176,0.000352
128.821357,0.00176,0.000352
129.429384,0.00176,0.000352
129.47965,0.00176,0.000352
130.669511,0.00176,0.000352
130.909276,0.00176,0.000352
131.773863,0.00176,0.000352
131.824171,0.00176,0.000352
133.639072,0.00176,0.000352
133.689379,0.00176,0.000352
133.736637,0.00176,0.000352
134.003603,0.00176,0.000352
134.053967,0.00176,0.000352
134.10114,0.00176,0.000352
134.149419,0.00176,0.000352
135.118708,0.00176,0.000352
135.169845,0.00176,0.000352
135.515321,0.00176,0.000352
136.105815,0.00176,0.000352
136.848415,0.00176,0.000352
137.963291,0.00176,0.000352
138.013972,0.00176,0.000352
138.06144,0.00176,0.000352
138.108684,0.00176,0.000352
138.596599,0.00176,0.000352
139.223938,0.00176,0.000352
139.828098,0.00176,0.000352
139.907054,0.00176,0.000352
141.313168,0.00176,0.000352
141.356495,0.00176,0.000352
141.396118,0.00176,0.000352
141.564855,0.00176,0.000352
142.667943,0.00176,0.000352
143.296907,0.00176,0.000352
143.631993,0.00176,0.000352
143.681812,0.00176,0.000352
144.624835,0.00176,0.000352
145.240059,0.00176,0.000352
145.29098,0.00176,0.000352
145.604372,0.00176,0.000352
146.594615,0.00176,0.000352
146.645809,0.00176,0.000352
146.959365,0.00176,0.000352
147.448957,0.00176,0.000352
148.439099,0.00176,0.000352
151.804106,0.00176,0.000352
151.854102,0.00176,0.000352
151.901907,0.00176,0.000352
151.949332,0.00176,0.000352
151.996632,0.00176,0.000352
152.044886,0.00176,0.000352
152.09205,0.00176,0.000352
152.140243,0.00176,0.000352
153.543818,0.00176,0.000352
153.593963,0.00176,0.000352
153.642201,0.00176,0.000352
153.725545,0.00176,0.000352
155.663759,0.00176,0.000352
155.708853,0.00176,0.000352
155.757157,0.00176,0.000352
156.089601,0.00176,0.000352
156.894967,0.00176,0.000352
156.938446,0.00176,0.000352
157.521804,0.00176,0.000352
157.56525,0.00176,0.000352
158.617994,0.00176,0.000352
159.031018,0.00176,0.000352
159.666188,0.00176,0.000352
160.603755,0.00176,0.000352
161.077464,0.00176,0.000352
161.156779,0.00176,0.000352
161.49212,0.00176,0.000352
161.80716,0.00176,0.000352
162.315454,0.00176,0.000352
162.685053,0.00176,0.000352
165.030051,0.00176,0.000352
165.076359,0.00176,0.000352
165.1238,0.00176,0.000352
165.170977,0.00176,0.000352
165.250112,0.00176,0.000352
165.766987,0.00176,0.000352
165.816719,0.00176,0.000352
165.863999,0.00176,0.000352
166.538641,0.00176,0.000352
167.871704,0.00176,0.000352
167.922643,0.00176,0.000352
167.969634,0.00176,0.000352
168.017886,0.00176,0.000352
168.611431,0.00176,0.000352
168.662608,0.00176,0.000352
168.875827,0.00176,0.000352
170.955935,0.00176,0.000352
171.035138,0.00176,0.000352
171.074471,0.00176,0.000352
171.445387,0.00176,0.000352
172.435555,0.00176,0.000352
173.175559,0.00176,0.000352
173.22555,0.00176,0.000352
173.414889,0.00176,0.000352
174.537411,0.00176,0.000352
175.394965,0.00176,0.000352
175.444789,0.00176,0.000352
176.634804,0.00176,0.000352
176.908744,0.00176,0.000352
177.493093,0.00176,0.000352
178.604332,0.00176,0.000352
179.344102,0.00176,0.000352
179.987427,0.00176,0.000352
180.026911,0.00176,0.000352
180.587497,0.00176,0.000352
180.666952,0.00176,0.000352
181.063604,0.00176,0.000352
181.428134,0.00176,0.000352
181.668381,0.00176,0.000352
182.658187,0.00176,0.000352
183.022992,0.00176,0.000352
183.387545,0.00176,0.000352
183.752791,0.00176,0.000352
184.117639,0.00176,0.000352
184.607536,0.00176,0.000352
184.658464,0.00176,0.000352
185.347361,0.00176,0.000352
185.71206,0.00176,0.000352
185.791415,0.00176,0.000352
185.831074,0.00176,0.000352
186.576908,0.00176,0.000352
186.627214,0.00176,0.000352
187.316847,0.00176,0.000352
187.431186,0.00176,0.000352
188.671449,0.00176,0.000352
189.536389,0.00176,0.000352
190.15079,0.00176,0.000352
190.201077,0.00176,0.000352
191.016016,0.00176,0.000352
191.10223,0.00176,0.000352
191.510664,0.00176,0.000352
191.558611,0.00176,0.000352
191.748963,0.00176,0.000352
192.488712,0.00176,0.000352
193.228679,0.00176,0.000352
193.594219,0.00176,0.000352
193.677559,0.00176,0.000352
193.7169,0.00176,0.000352
194.583295,0.00176,0.000352
194.662408,0.00176,0.000352
194.825003,0.00176,0.000352
195.437633,0.00176,0.000352
195.927917,0.00176,0.000352
197.046781,0.00176,0.000352
197.092912,0.00176,0.000352
197.171873,0.00176,0.000352
197.428751,0.00176,0.000352
197.647359,0.00176,0.000352
198.527019,0.00176,0.000352
199.252258,0.00176,0.000352
199.302264,0.00176,0.000352
199.741606,0.00176,0.000352
