time,tx,rx
166.683687,0.00176,0.000352
166.730802,0.00176,0.000352
166.779133,0.00176,0.000352
166.825839,0.00176,0.000352
166.873369,0.00176,0.000352
168.248192,0.00176,0.000352
168.327543,0.00176,0.000352
168.738198,0.00176,0.000352
168.78866,0.00176,0.000352
168.836212,0.00176,0.000352
169.227844,0.00176,0.000352
169.967654,0.00176,0.000352
170.207601,0.00176,0.000352
170.322469,0.00176,0.000352
170.686783,0.00176,0.000352
170.737052,0.00176,0.000352
171.802065,0.00176,0.000352
172.041949,0.00176,0.000352
172.781363,0.00176,0.000352
172.831728,0.00176,0.000352
172.878861,0.00176,0.000352
174.806525,0.00176,0.000352
174.846193,0.00176,0.000352
174.885865,0.00176,0.000352
174.925837,0.00176,0.000352
174.965351,0.00176,0.000352
175.761535,0.00176,0.000352
175.811815,0.00176,0.000352
176.379893,0.00176,0.000352
176.869442,0.00176,0.000352
177.639967,0.00176,0.000352
177.849237,0.00176,0.000352
178.517978,0.00176,0.000352
179.568655,0.00176,0.000352
180.070741,0.00176,0.000352
180.547887,0.00176,0.000352
180.627434,0.00176,0.000352
180.913123,0.00176,0.000352
181.909757,0.00176,0.000352
181.953755,0.00176,0.000352
182.430734,0.00176,0.000352
184.157215,0.00176,0.000352
184.76105,0.00176,0.000352
184.811461,0.00176,0.000352
185.751661,0.00176,0.000352
186.502393,0.00176,0.000352
188.231009,0.00176,0.000352
188.470387,0.00176,0.000352
190.335713,0.00176,0.000352
190.700066,0.00176,0.000352
191.832049,0.00176,0.000352
191.875768,0.00176,0.000352
191.919473,0.00176,0.000352
193.5548,0.00176,0.000352
193.633759,0.00176,0.000352
194.049922,0.00176,0.000352
194.098186,0.00176,0.000352
194.146448,0.00176,0.000352
194.538272,0.00176,0.000352
194.622675,0.00176,0.000352
194.903892,0.00176,0.000352
195.643027,0.00176,0.000352
197.007331,0.00176,0.000352
197.389333,0.00176,0.000352
197.468472,0.00176,0.000352
198.487582,0.00176,0.000352
198.566639,0.00176,0.000352
198.606049,0.00176,0.000352
198.645894,0.00176,0.000352
198.977333,0.00176,0.000352
199.053173,0.00176,0.000352
199.342297,0.00176,0.000352
199.393437,0.00176,0.000352
199.834859,0.00176,0.000352
