time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
132.386697,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
135.417397,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
137.355047,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
138.472118,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
140.941659,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
142.901068,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
146.475207,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
148.684583,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
150.414234,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
153.14399,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
154.383778,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
157.863514,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
158.991529,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
160.519168,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
162.60586,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
164.909451,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
166.825839,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
168.78866,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
170.686783,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
172.781363,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
174.925837,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
180.547887,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
182.430734,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
184.76105,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
186.502393,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
188.470387,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
190.700066,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
193.5548,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
194.622675,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
197.007331,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
198.606049,0.000352,0.000352,0.00176,0.00176,100.349789,0.9744709999999999,0.9744709999999999,0.534936,0.534936,0.9744709999999999,0.9744709999999999,0.534936,0.534936
