time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
80.850636,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.850636,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.850636,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.830339,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.830339,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.830339,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.010702,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.010702,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.010702,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.969998,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.969998,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.969998,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.054415,0.0,0.000352,0.0,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.054415,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.054415,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.253584,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
102.253584,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
102.253584,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
104.608338,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
104.608338,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
104.608338,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
105.024719,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
105.024719,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
105.024719,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
105.318695,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
105.318695,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
105.318695,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
108.850701,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
108.850701,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
108.850701,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
108.946182,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
108.946182,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
108.946182,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
111.371187,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
111.371187,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
111.371187,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
112.934759,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
112.934759,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
112.934759,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
114.582608,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
114.582608,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
114.582608,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
116.748789,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
116.748789,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
116.748789,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
120.543478,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
120.543478,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
120.543478,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
123.891729,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
123.891729,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
123.891729,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
124.584832,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
124.584832,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
124.584832,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
126.986928,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
126.986928,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
126.986928,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
135.555178,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
135.555178,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
135.555178,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
140.327404,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
140.327404,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
140.327404,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
140.377573,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
140.377573,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
140.377573,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
141.435788,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
141.435788,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
141.435788,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
142.951494,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
142.951494,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
142.951494,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
146.526604,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
146.526604,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
146.526604,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
148.320283,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
148.320283,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
148.320283,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
161.117191,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
161.117191,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
161.117191,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
161.531741,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
161.531741,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
161.531741,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
162.556389,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
162.556389,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
162.556389,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
164.949114,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
164.949114,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
164.949114,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
166.873369,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
166.873369,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
166.873369,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
168.836212,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
168.836212,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
168.836212,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
170.322469,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
170.322469,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
170.322469,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
172.831728,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
172.831728,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
172.831728,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
174.885865,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
174.885865,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
174.885865,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
176.379893,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
176.379893,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
176.379893,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
178.517978,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
178.517978,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
178.517978,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
180.627434,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
180.627434,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
180.627434,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.049922,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.049922,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.049922,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.146448,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.146448,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.146448,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.538272,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.538272,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
194.538272,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
195.643027,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
195.643027,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
195.643027,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
197.389333,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
197.389333,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
197.389333,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
198.645894,0.0,0.000352,0.0,0.00176,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
198.645894,0.0,0.002992,0.0,0.006969599999999999,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
198.645894,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.97277,1.054554,1.054554,0.025241,0.025241,1.054554,1.054554,0.025241,0.025241
