time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
132.876949,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
132.876949,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
136.974928,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
136.974928,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
140.991918,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
140.991918,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
141.482086,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
141.482086,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
142.998621,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
142.998621,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
144.870969,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
144.870969,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
146.715455,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
146.715455,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
148.763817,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
148.763817,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
150.779477,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
150.779477,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
153.194233,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
153.194233,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
155.624064,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
155.624064,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
157.91465,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
157.91465,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
159.070702,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
159.070702,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
161.45128,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
161.45128,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
162.933826,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
162.933826,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
164.99038,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
164.99038,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
168.248192,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
168.248192,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
169.227844,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
169.227844,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
170.737052,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
170.737052,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
172.878861,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
172.878861,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
174.965351,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
174.965351,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
176.869442,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
176.869442,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
180.913123,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
180.913123,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
191.832049,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
191.832049,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
191.875768,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
191.875768,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
193.633759,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
193.633759,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
194.903892,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
194.903892,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
197.468472,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
197.468472,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
199.393437,0.0,0.000352,0.0,0.00176,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
199.393437,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.462178,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395,1.4040730220447617,1.4040730220447617,0.250025741756395,0.250025741756395
