time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
84.14793,0.0,0.002992,0.0,0.006969599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.14793,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.454272,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
101.454272,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
101.454272,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
104.282631,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
104.282631,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
104.282631,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
104.3308,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
104.3308,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
104.3308,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
106.117994,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
106.117994,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
106.117994,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
107.674784,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
107.674784,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
107.674784,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
108.465935,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
108.465935,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
108.465935,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
109.657671,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
109.657671,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
109.657671,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.212197,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.212197,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.212197,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.5802,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.5802,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.5802,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.659278,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.659278,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
123.659278,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
124.624557,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
124.624557,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
124.624557,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
126.067907,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
126.067907,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
126.067907,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
127.92726,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
127.92726,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
127.92726,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
142.173512,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
142.173512,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
142.173512,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
155.313886,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
155.313886,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
155.313886,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
156.000254,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
156.000254,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
156.000254,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
158.164947,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
158.164947,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
158.164947,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
159.269944,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
159.269944,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
159.269944,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
159.411444,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
159.411444,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
159.411444,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
160.564298,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
160.564298,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
160.564298,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
176.133341,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
176.133341,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
176.133341,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
176.172991,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
176.172991,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
176.172991,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
177.272721,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
177.272721,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
177.272721,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
179.90107,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
179.90107,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
179.90107,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
181.820081,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
181.820081,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
181.820081,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
183.289349,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
183.289349,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
183.289349,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
185.194172,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
185.194172,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
185.194172,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
188.163718,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
188.163718,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
188.163718,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
190.622811,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
190.622811,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
190.622811,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
191.427603,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
191.427603,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
191.427603,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
193.376778,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
193.376778,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
193.376778,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
195.82602,0.0,0.000352,0.0,0.00176,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
195.82602,0.0,0.002992,0.0,0.006969599999999999,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
195.82602,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.798282,1.5272059999999998,1.5272059999999998,0.029033,0.029033,1.5272059999999998,1.5272059999999998,0.029033,0.029033
