time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
87.394306,0.0,0.000352,0.0,0.00176,0.0,0.013006399999999998,0.0099264,0.0011439999999999998,0.0005279999999999999,,,,,87.394306,0.0,0.0,0.0,0.0,0.0,0.0,,1.112662,0.3130023866817355,0.046757775496961335,0.014619696828870923,0.011689443874240334,0.0036549242072177308,,,0.9883105561257596,0.9963450757927823,0.9910786923612024,0.9983131119043611
87.394306,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.014660799999999998,0.0115808,0.0012319999999999998,0.0006159999999999999,,,,,87.394306,0.0,0.0,0.0,0.0,0.0,0.0,,1.112662,0.3130023866817355,0.05270531392282651,0.015744288892630225,0.013176328480706628,0.003936072223157556,,,0.9868236715192934,0.9960639277768424,0.989591807754736,0.9980319638884212
90.143811,0.0,0.000352,0.0,0.00176,0.0,0.015100799999999998,0.0115808,0.0013199999999999998,0.0006159999999999999,,,,,90.143811,0.0,0.0,0.0,0.0,0.0,0.0,,1.122257,0.3382856614491831,0.05382296568433076,0.01560811054592438,0.01345574142108269,0.003902027636481095,,,0.9865442585789174,0.9960979723635189,0.9896807950407082,0.9981790537696421
90.143811,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.016755199999999998,0.0132352,0.0014079999999999997,0.0007039999999999999,,,,,90.143811,0.0,0.0,0.0,0.0,0.0,0.0,,1.122257,0.3382856614491831,0.05971965423249754,0.016648651248986006,0.014929913558124385,0.0041621628122465015,,,0.9850700864418757,0.9958378371877534,0.9882066229036665,0.9979189185938768
91.333395,0.0,0.000352,0.0,0.00176,0.0,0.017195199999999997,0.0132352,0.0014959999999999997,0.0007039999999999999,,,,,91.333395,0.0,0.0,0.0,0.0,0.0,0.0,,1.129933,0.3460357017108662,0.06087157380127847,0.017293013323232163,0.015217893450319618,0.004323253330808041,,,0.9847821065496805,0.9956767466691919,0.9882867391252401,0.9979655278443257
91.333395,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.018849599999999998,0.014889600000000001,0.0015839999999999997,0.0007919999999999998,,,,,91.333395,0.0,0.0,0.0,0.0,0.0,0.0,,1.129933,0.3460357017108662,0.06672820423865838,0.01831024940106935,0.016682051059664596,0.004577562350267337,,,0.9833179489403354,0.9954224376497327,0.9868225815158952,0.9977112188248662
93.455181,0.0,0.000352,0.0,0.00176,0.0,0.019289599999999997,0.014889600000000001,0.0016719999999999997,0.0007919999999999998,,,,,93.455181,0.0,0.0,0.0,0.0,0.0,0.0,,1.139526,0.370071,0.06771096052218202,0.01807220776553688,0.016927740130545505,0.00451805194138422,,,0.9830722598694545,0.9954819480586158,0.986933514461276,0.9978598701330285
93.455181,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.020943999999999997,0.016544,0.0017599999999999996,0.0008799999999999998,,,,,93.455181,0.0,0.0,0.0,0.0,0.0,0.0,,1.139526,0.370071,0.07351828742828158,0.01902337659530198,0.018379571857070395,0.004755844148825495,,,0.9816204281429295,0.9952441558511745,0.9854816827347512,0.9976220779255873
97.528983,0.0,0.000352,0.0,0.00176,0.0,0.021383999999999997,0.016544,0.0018479999999999996,0.0008799999999999998,,,,,97.528983,0.0,0.0,0.0,0.0,0.0,0.0,,1.1964620000000001,0.399506,0.07149077864570708,0.018502851021010947,0.01787269466142677,0.004625712755252737,,,0.9821273053385732,0.9953742872447472,0.9861725654471267,0.9977972796403558
97.528983,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.023038399999999997,0.0181984,0.0019359999999999996,0.0009679999999999998,,,,,97.528983,0.0,0.0,0.0,0.0,0.0,0.0,,1.1964620000000001,0.399506,0.07702175246685643,0.01938393916486861,0.019255438116714107,0.004845984791217153,,,0.980744561883286,0.9951540152087829,0.9847898219918393,0.9975770076043914
99.559104,0.0,0.000352,0.0,0.00176,0.0,0.023478399999999996,0.0181984,0.0020239999999999998,0.0009679999999999998,,,,,99.559104,0.0,0.0,0.0,0.0,0.0,0.0,,1.207529,0.427257,0.0777733702461804,0.01894878258284826,0.0194433425615451,0.004737195645712065,,,0.980556657438455,0.9952628043542878,0.9849292232319059,0.9977343846911811
99.559104,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.025132799999999997,0.0198528,0.0021119999999999997,0.0010559999999999999,,,,,99.559104,0.0,0.0,0.0,0.0,0.0,0.0,,1.207529,0.427257,0.08325365270730556,0.01977264269514601,0.02081341317682639,0.0049431606737865025,,,0.9791865868231736,0.9950568393262135,0.9835591526166245,0.9975284196631068
101.533328,0.0,0.000352,0.0,0.00176,101.163887,1.2257428512824837,1.2253028512824837,0.43384077323697534,0.43375277323697536,1.2248086714387496,1.2230534919545926,0.43401267143874966,0.4336654919545924,0.3694409999999948,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.2435198154595584,0.4328929327301453,0.0822594048991467,0.020328352196698256,0.9857043177309524,1.002189549505584,0.9849530793251623,1.002586641231453,0.8243886250285484,2.9170361090010095,0.8447931773131471,2.646210821684979
101.533328,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.2273972512824838,1.2269572512824838,0.4339287732369754,0.43384077323697534,1.2314262714387496,1.2296710919545926,0.4343646714387496,0.43401749195459244,0.3694409999999948,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.2435198154595584,0.4328929327301453,0.08758107321333787,0.021141486284566184,0.9870347348095002,1.002392833027551,0.9902747476393535,1.003399775319321,0.7476675084384539,3.187861396317211,0.7680720607230526,2.9170361090010095
104.473305,0.0,0.000352,0.0,0.00176,101.163887,1.254471181444331,1.253591181444331,0.4434450880881238,0.44326908808812376,1.2418816487749982,1.2384048305060442,0.4434120487749981,0.44275123050604415,3.3094179999999938,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.309884,0.44278599999999996,0.084487481334225,0.021464093264014668,0.9576963925388285,1.0014885025455271,0.9480852111904552,1.001413885658079,0.6302067436501346,0.06450265102014281,0.6402149321680128,0.0472781452460177
104.473305,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.256125581444331,1.2552455814443308,0.4435330880881238,0.4433570880881238,1.2484992487749982,1.2450224305060442,0.44376404877499814,0.4431032305060441,3.3094179999999938,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.309884,0.44278599999999996,0.0895395317447957,0.0222590596812004,0.9589594051414713,1.0016872441498237,0.9531372616010259,1.0022088520752648,0.6113913492365228,0.07311490390720808,0.6213995377544036,0.05589039813308297
106.022515,0.0,0.000352,0.0,0.00176,101.163887,1.2706002323773267,1.2692802323773265,0.4485893037070037,0.4483253037070037,1.2548412456828275,1.2496246417142591,0.4486980456828275,0.44770544171425913,4.858627999999996,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.328916,0.448797,0.08958158378708661,0.02274525007965739,0.9561177925296457,0.9995372155050137,0.9442592652077539,0.9997795120796875,0.5452109912366618,0.012797849097068763,0.5575520533159458,0.029065025139954126
106.022515,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.2722546323773265,1.2709346323773265,0.44867730370700365,0.44841330370700366,1.2614588456828275,1.2562422417142591,0.4490500456828275,0.44805744171425915,4.858627999999996,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.328916,0.448797,0.09456128152569461,0.023529569047921438,0.9573627169642976,0.9997332952470798,0.9492389629463619,1.0005638310479517,0.5297435267639633,0.007375457082774781,0.5420845888432452,0.023642633125660145
107.772776,0.0,0.000352,0.0,0.00176,101.163887,1.2885506507199886,1.2867906507199887,0.4543782767947815,0.45402627679478147,1.2683954779598554,1.261441711632154,0.4545786779598554,0.45325691163215387,6.608888999999991,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.347948,0.45996800000000004,0.09453183653968847,0.023723389453179346,0.9559349846729909,0.9878475824291721,0.9409824992951178,0.9882832674443773,0.47143746650589985,0.20400449654082292,0.48540660740373454,0.21685121186929074
107.772776,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.2902050507199887,1.2884450507199887,0.45446627679478147,0.4541142767947815,1.2750130779598554,1.268059311632154,0.45493067795985537,0.4536089116321539,6.608888999999991,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.347948,0.45996800000000004,0.0994412247356723,0.02448866008070126,0.9571623317219868,0.9880389000860526,0.9458918874911016,0.9890485380718992,0.4583064740619347,0.20079281770870697,0.4722756149597694,0.21363953303717279
110.210239,0.0,0.000352,0.0,0.00176,101.163887,1.312726590580364,1.310526590580364,0.46237106196079636,0.46193106196079636,1.2839822025646206,1.2753002405818827,0.46249180256462075,0.4608498405818828,9.046351999999999,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.3700510000000001,0.462528,0.0991215655475599,0.025114155251141548,0.9581589229746659,0.999660695051535,0.9371783988804946,0.9999217400127576,0.3870786280403531,0.005238252309867682,0.401933957389757,0.019924500640975697
110.210239,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.314380990580364,1.312180990580364,0.46245906196079634,0.46201906196079634,1.2905998025646206,1.2819178405818827,0.46284380256462077,0.46120184058188274,9.046351999999999,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.3700510000000001,0.462528,0.10395175070125126,0.025875190258751898,0.9593664692630887,0.9998509538034375,0.942008584034186,1.000682775020368,0.37590742036960084,0.00230100264364682,0.39076274971900476,0.016987250974754835
111.331529,0.0,0.000352,0.0,0.00176,101.163887,1.3249790154734764,1.3223390154734764,0.4661429659965913,0.46561496599659125,1.2956761685271305,1.2852488372870805,0.4665121685271306,0.4645328372870805,10.167642,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.3890799999999999,0.465088,0.10379474184352235,0.02648961056832255,0.953853640879918,1.0022683148062115,0.9327584937707912,1.0030621485119604,0.38355343652930474,0.03244052880046965,0.39935009051077947,0.016204366438845156
111.331529,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.3266334154734765,1.3239934154734763,0.46623096599659125,0.4657029659965912,1.3022937685271305,1.2918664372870805,0.46686416852713064,0.4648848372870805,10.167642,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.3890799999999999,0.465088,0.1085587583148559,0.027246456584560336,0.9550446449977514,1.0024575263102709,0.9375225102421247,1.0038189945281981,0.3736542000342469,0.035146555860739545,0.3894508540157229,0.01891039349911505
113.521846,0.0,0.000352,0.0,0.00176,101.163887,1.3469160026808955,1.3438360026808953,0.47334317002941967,0.47272717002941966,1.3105319256014885,1.298373173912163,0.4736943256014886,0.4713915739121629,12.357958999999994,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.402353,0.470912,0.10878630416164833,0.02765697200326175,0.9604685857846744,1.0051626843856594,0.9345235654656769,1.0059083769398287,0.30730553900067337,0.06340418395106594,0.32437899365901135,0.04733908902095938
113.521846,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.3485704026808953,1.3454904026808954,0.4734311700294197,0.4728151700294197,1.3171495256014885,1.304990773912163,0.47404632560148857,0.47174357391216293,12.357958999999994,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.402353,0.470912,0.11350523013820345,0.028404457733079636,0.9616483172788131,1.005349555818114,0.939242491442232,1.0066558626696465,0.2981346547841962,0.06569919751251055,0.31520810944253297,0.049634102582404
126.107288,0.0,0.000352,0.0,0.00176,101.163887,1.4630248263597125,1.4595048263597126,0.5138798632310559,0.5131758632310559,1.356132662766667,1.3423781276167868,0.5116214627666669,0.5091309276167868,24.943400999999994,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.802991,0.549229,0.08925968016479285,0.024995038499423732,0.811443222045874,0.9356386192845898,0.7521572003225013,0.931526672420187,0.5851044664095751,0.30300731837498424,0.5911626212539476,0.3090418971973845
126.107288,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.4646792263597126,1.4611592263597126,0.5139678632310559,0.5132638632310559,1.3627502627666668,1.3489957276167868,0.511973462766667,0.5094829276167868,24.943400999999994,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.802991,0.549229,0.09293002571837576,0.02563593692248588,0.8123608084342698,0.9357988438903553,0.7558275458760841,0.9321675708432494,0.5822571336327199,0.3022529960221844,0.5883152884770925,0.3082875748445847
126.582438,0.0,0.000352,0.0,0.00176,101.163887,1.4694237198698326,1.4654637198698326,0.5155796383495427,0.5147876383495427,1.3659155827883265,1.3504072474595348,0.5137307827883264,0.5108944474595346,25.418550999999994,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.8145040000000001,0.554962,0.09331034817228291,0.02600538415242845,0.809821152154987,0.9290359310178764,0.752776286405721,0.925704431633745,0.5823667958210432,0.32176709357041433,0.5890497987170111,0.3282379990069555
126.582438,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.4710781198698326,1.4671181198698326,0.5156676383495427,0.5148756383495426,1.3725331827883265,1.3570248474595348,0.5140827827883264,0.5112464474595346,25.418550999999994,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.8145040000000001,0.554962,0.09695740543972349,0.026639661814682802,0.8107329164718471,0.92919450043344,0.7564233436731616,0.9263387092959995,0.5795747857222832,0.32104810407746553,0.5862577886182511,0.32751900951400664
126.632609,0.0,0.000352,0.0,0.00176,101.163887,1.4719726305378242,1.4675726305378243,0.5159165334804899,0.5150365334804899,1.374441570267663,1.357173889576825,0.5145831702676628,0.511395489576825,25.468722,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.8145040000000001,0.554962,0.09792736747893642,0.027273939476937157,0.8112258945352692,0.9296429908362914,0.7574750842476307,0.9272403700932006,0.578065185372621,0.31901454744113306,0.5854907441459186,0.32620444237062296
126.632609,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.4736270305378243,1.469227030537824,0.5160045334804899,0.5151245334804899,1.381059170267663,1.363791489576825,0.5149351702676628,0.511747489576825,25.468722,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.8145040000000001,0.554962,0.101574424746377,0.027908217139191508,0.8121376588521294,0.929801560251855,0.7611221415150712,0.927874647755455,0.575273175273861,0.3182955579481842,0.582698734047159,0.32548545287767416
127.312196,0.0,0.000352,0.0,0.00176,101.163887,1.4802235660130676,1.4753835660130674,0.5182719247494514,0.5173039247494513,1.3848291402088595,1.3658103268605744,0.5172971402088593,0.5137663268605743,26.148308999999998,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.822181,0.564762,0.10211235876128665,0.028047212808227178,0.812336187246529,0.9176820054278642,0.7599844034203295,0.9159559959927532,0.5697154133648756,0.3516806757534276,0.5777790561654923,0.35900324712580517
127.312196,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.4818779660130674,1.4770379660130675,0.5183599247494514,0.5173919247494514,1.3914467402088595,1.3724279268605744,0.5176491402088593,0.5141183268605742,26.148308999999998,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.822181,0.564762,0.10574405067334149,0.028670484203965563,0.8132441102245427,0.9178378232767986,0.7636160953323844,0.9165792673884917,0.5669591136439379,0.35101498744684806,0.5750227564445543,0.3583375588192248
129.271492,0.0,0.000352,0.0,0.00176,101.163887,1.5000676806640278,1.494787680664028,0.5247312594743814,0.5236752594743814,1.3990016216087486,1.378248373418117,0.5237960216087486,0.519938773418117,28.107604999999992,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.843736,0.5960227957381348,0.10546238723982179,0.02775732760273263,0.8136022080514932,0.8803879033259734,0.7587863021651411,0.8788187722921939,0.5527169084498893,0.43615444834036615,0.5612086579432792,0.4426149501276109
129.271492,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.501722080664028,1.496442080664028,0.5248192594743813,0.5237632594743814,1.4056192216087486,1.384865973418117,0.5241480216087486,0.520290773418117,28.107604999999992,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.843736,0.5960227957381348,0.10905162127332768,0.028347909041088644,0.8144995165598696,0.8805355486855624,0.762375536198647,0.8794093537305498,0.5500561602752937,0.4356160731914292,0.5585479097686836,0.4420765749786739
133.887397,0.0,0.000352,0.0,0.00176,101.163887,1.5439786293661848,1.5382586293661848,0.5397101663212683,0.5385661663212683,1.4210313813784596,1.3985783621369194,0.5381521813784597,0.5340031621369195,32.72350999999999,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.960804,0.6500065577851456,0.10343838547860984,0.02653511690523773,0.7874211952679537,0.8303149558372074,0.724718728326982,0.827918080107034,0.5641557812077928,0.5072531412430671,0.5718975630086501,0.5125143976258032
133.887397,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.5456330293661849,1.539913029366185,0.5397981663212683,0.5386541663212683,1.4276489813784596,1.4051959621369194,0.5385041813784597,0.5343551621369195,32.72350999999999,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.960804,0.6500065577851456,0.106813327594191,0.027076649903303808,0.7882649307968491,0.8304503390867238,0.7280936704425631,0.8284596131051002,0.5619166197023139,0.5068484292136259,0.5696584015031713,0.512109685596362
136.710595,0.0,0.000352,0.0,0.00176,101.163887,1.571649031615545,1.565489031615545,0.548939978521545,0.547707978521545,1.43775896911814,1.413582787343709,0.54720616911814,0.5427419873437089,35.54670800000001,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.9838360000000002,0.664335,0.10646041305833753,0.027022511233037557,0.7922272968206772,0.8262999518639617,0.7247368074367739,0.8236901098363627,0.5410129789264125,0.4978923724190892,0.5490982416974525,0.5032080558425274
136.710595,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.573303431615545,1.5671434316155448,0.5490279785215451,0.5477959785215449,1.44437656911814,1.420200387343709,0.5475581691181399,0.543093987343709,35.54670800000001,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,1.9838360000000002,0.664335,0.10979617266749878,0.027552364394469668,0.7930612367229675,0.8264324151543198,0.7280725670459353,0.8242199629977947,0.5388415083536189,0.49751268074598604,0.5469267711246592,0.5028283641694248
137.606704,0.0,0.000352,0.0,0.00176,101.163887,1.5818614898600152,1.575261489860015,0.5519897417492667,0.5506697417492668,1.4487869319915259,1.422862442767817,0.5505605319915258,0.545756042767817,36.442817000000005,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,2.008781,0.674851,0.10930887936514738,0.027644620812594202,0.7874733432166151,0.8179431337425102,0.7212269192069847,0.8158253184651513,0.5425850858068628,0.5070981383371234,0.5509732280240015,0.5125463125796413
137.606704,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.583515889860015,1.576915889860015,0.5520777417492667,0.5507577417492667,1.4554045319915259,1.429480042767817,0.5509125319915258,0.546108042767817,36.442817000000005,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,2.008781,0.674851,0.11260321558198735,0.028166217431699756,0.788296927270825,0.8180735328972866,0.7245212554238246,0.8163469150842568,0.540482458157767,0.5067349267209555,0.5488706003749053,0.5121831009634735
139.867473,0.0,0.000352,0.0,0.00176,101.163887,1.6044367179950885,1.5973967179950885,0.5594158807597813,0.5580078807597814,1.4638510603300445,1.436196069924229,0.5579510603300444,0.552824069924229,38.70358599999999,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,2.0435830000000004,0.68721,0.11154682731261716,0.028171883412639532,0.7851096422289128,0.8140392030962608,0.716315931542807,0.8119076560731718,0.5344837523656254,0.5018579780249082,0.5430521173292889,0.5073873093999365
139.867473,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.6060911179950885,1.5990511179950886,0.5595038807597813,0.5580958807597813,1.4704686603300445,1.442813669924229,0.5583030603300444,0.553176069924229,38.70358599999999,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,2.0435830000000004,0.68721,0.1147850613358988,0.028684099474687526,0.7859192007347332,0.8141672571117727,0.7195541655660888,0.8124198721352198,0.5324701865991645,0.501512394813969,0.5410385515628279,0.5070417261889973
142.011041,0.0,0.000352,0.0,0.00176,101.163887,1.6259501952222812,1.6184701952222813,0.5664661637928958,0.5649701637928958,1.4785685509502458,1.449181530107917,0.5649949509502458,0.5595439301079169,40.847154,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,2.0623240000000003,0.695525,0.11459537880565814,0.02884727364221274,0.7884067659699838,0.8144440009962199,0.7169429008003813,0.8123287458398272,0.5192651371514847,0.4907982529733156,0.5281659996307794,0.49648739606515213
142.011041,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,101.163887,1.6276045952222813,1.6201245952222814,0.5665541637928958,0.5650581637928958,1.4851861509502458,1.455799130107917,0.5653469509502457,0.5598959301079168,40.847154,0.012078974387372047,0.004275913202109365,0.2992058,0.3005258,0.2992058,0.3005258,101.163887,2.0623240000000003,0.695525,0.11780418595720174,0.029353366162251565,0.7892089677578698,0.8145705241262297,0.7201517079519248,0.8128348383598659,0.517296475803123,0.4904635974973253,0.5261973382824177,0.4961527405891618
