time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
20.967774,0.0,0.000352,0.0,0.00176,0.0,0.010911999999999998,0.008272,0.0009679999999999998,0.00043999999999999996,,,,,20.967774,0.0,0.0,0.0,0.0,0.0,0.0,,0.445662,0.03901,0.09793969420771793,0.09925660087157136,0.024484923551929483,0.02481415021789284,,,0.9755150764480706,0.9751858497821072,0.9814388482751503,0.9887208408100486
20.967774,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.012566399999999998,0.0099264,0.0010559999999999999,0.0005279999999999999,,,,,20.967774,0.0,0.0,0.0,0.0,0.0,0.0,,0.445662,0.03901,0.11278861558759776,0.1082799282235324,0.02819715389689944,0.0270699820558831,,,0.9718028461031006,0.9729300179441168,0.9777266179301802,0.9864650089720585
23.188506,0.0,0.000352,0.0,0.00176,0.0,0.013006399999999998,0.0099264,0.0011439999999999998,0.0005279999999999999,,,,,23.188506,0.0,0.0,0.0,0.0,0.0,0.0,,0.465941,0.052029,0.11165705529240826,0.08795095043149012,0.027914263823102064,0.02198773760787253,,,0.972085736176898,0.9780122623921275,0.9786960151607178,0.9898518134117511
23.188506,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.014660799999999998,0.0115808,0.0012319999999999998,0.0006159999999999999,,,,,23.188506,0.0,0.0,0.0,0.0,0.0,0.0,,0.465941,0.052029,0.12585971185192973,0.09471640815698935,0.031464927962982434,0.02367910203924734,,,0.9685350720370176,0.9763208979607527,0.9751453510208374,0.9881604489803764
24.910389,0.0,0.000352,0.0,0.00176,0.0,0.015100799999999998,0.0115808,0.0013199999999999998,0.0006159999999999999,,,,,24.910389,0.0,0.0,0.0,0.0,0.0,0.0,,0.47553599999999996,0.052349,0.12702129807207024,0.10086152553057363,0.03175532451801756,0.02521538138264341,,,0.9682446754819823,0.9747846186173565,0.9756468490293059,0.9882328220214331
24.910389,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.016755199999999998,0.0132352,0.0014079999999999997,0.0007039999999999999,,,,,24.910389,0.0,0.0,0.0,0.0,0.0,0.0,,0.47553599999999996,0.052349,0.1409373843410383,0.10758562723261188,0.03523434608525958,0.02689640680815297,,,0.9647656539147405,0.973103593191847,0.9721678274620639,0.9865517965959234
26.930075,0.0,0.000352,0.0,0.00176,0.0,0.017195199999999997,0.0132352,0.0014959999999999997,0.0007039999999999999,,,,,26.930075,0.0,0.0,0.0,0.0,0.0,0.0,,0.48321099999999995,0.055932,0.14234113047923164,0.10698705571050558,0.03558528261980791,0.026746763927626396,,,0.964414717380192,0.9732532360723737,0.972609895056197,0.9874132875634699
26.930075,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.018849599999999998,0.014889600000000001,0.0015839999999999997,0.0007919999999999998,,,,,26.930075,0.0,0.0,0.0,0.0,0.0,0.0,,0.48321099999999995,0.055932,0.15603618295113314,0.11328041192877063,0.039009045737783285,0.028320102982192657,,,0.9609909542622167,0.9716798970178073,0.9691861319382216,0.9858399485089037
28.997891,0.0,0.000352,0.0,0.00176,0.0,0.019289599999999997,0.014889600000000001,0.0016719999999999997,0.0007919999999999998,,,,,28.997891,0.0,0.0,0.0,0.0,0.0,0.0,,0.5119425713348225,0.056251999999999996,0.15071690521618408,0.11889355045153949,0.03767922630404602,0.029723387612884872,,,0.9623207736959539,0.9702766123871152,0.9709154877251616,0.9859205006044229
28.997891,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.020943999999999997,0.016544,0.0017599999999999996,0.0008799999999999998,,,,,28.997891,0.0,0.0,0.0,0.0,0.0,0.0,,0.5119425713348225,0.056251999999999996,0.16364335511611228,0.1251511057384626,0.04091083877902807,0.03128777643461565,,,0.9590891612209719,0.9687122235653843,0.9676838752501795,0.9843561117826922
30.842446,0.0,0.000352,0.0,0.00176,0.0,0.021383999999999997,0.016544,0.0018479999999999996,0.0008799999999999998,,,,,30.842446,0.0,0.0,0.0,0.0,0.0,0.0,,0.598364,0.056573000000000005,0.14294977639029083,0.13066303713785724,0.03573744409757271,0.03266575928446431,,,0.9642625559024274,0.9673342407155356,0.9723512778175157,0.9844448765312075
30.842446,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.023038399999999997,0.0181984,0.0019359999999999996,0.0009679999999999998,,,,,30.842446,0.0,0.0,0.0,0.0,0.0,0.0,,0.598364,0.056573000000000005,0.15400926526328454,0.13688508652537426,0.038502316315821135,0.034221271631343565,,,0.9614976836841789,0.9657787283686564,0.9695864055992675,0.9828893641843283
33.487185,0.0,0.000352,0.0,0.00176,0.0,0.023478399999999996,0.0181984,0.0020239999999999998,0.0009679999999999998,,,,,33.487185,0.0,0.0,0.0,0.0,0.0,0.0,,0.633066,0.062407000000000004,0.14834724973383498,0.12972903680676845,0.037086812433458745,0.03243225920169211,,,0.9629131875665412,0.9675677407983079,0.9712535501827614,0.9844889195122343
33.487185,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.025132799999999997,0.0198528,0.0021119999999999997,0.0010559999999999999,,,,,33.487185,0.0,0.0,0.0,0.0,0.0,0.0,,0.633066,0.062407000000000004,0.15880050421283087,0.13536942971141055,0.03970012605320772,0.03384235742785264,,,0.9602998739467924,0.9661576425721473,0.9686402365630123,0.9830788212860737
35.130901,0.0,0.000352,0.0,0.00176,0.0,0.025572799999999996,0.0198528,0.0021999999999999997,0.0010559999999999999,,,,,35.130901,0.0,0.0,0.0,0.0,0.0,0.0,,0.6518109999999999,0.064967,0.1569338351147802,0.13545338402573612,0.03923345877869505,0.03386334600643403,,,0.960766541221305,0.9661366539935661,0.9695420911890102,0.9837455939169116
35.130901,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.027227199999999997,0.0215072,0.0022879999999999997,0.0011439999999999998,,,,,35.130901,0.0,0.0,0.0,0.0,0.0,0.0,,0.6518109999999999,0.064967,0.1670864713851101,0.14087151938676556,0.041771617846277524,0.03521787984669139,,,0.9582283821537224,0.9647821201533087,0.9670039321214279,0.9823910600766542
40.376084,0.0,0.000352,0.0,0.00176,0.0,0.027667199999999996,0.0215072,0.0023759999999999996,0.0011439999999999998,,,,,40.376084,0.0,0.0,0.0,0.0,0.0,0.0,,0.676474,0.078532,0.1635965314261893,0.12102073040289306,0.040899132856547324,0.030255182600723265,,,0.9591008671434527,0.9697448173992766,0.9682069081738545,0.985432689858911
40.376084,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.029321599999999996,0.0231616,0.0024639999999999996,0.0012319999999999998,,,,,40.376084,0.0,0.0,0.0,0.0,0.0,0.0,,0.676474,0.078532,0.1733790212188495,0.1255029796770743,0.04334475530471237,0.031375744919268575,,,0.9566552446952877,0.9686242550807315,0.9657612857256894,0.9843121275403658
41.320314,0.0,0.000352,0.0,0.00176,0.0,0.029761599999999996,0.0231616,0.0025519999999999996,0.0012319999999999998,,,,,41.320314,0.0,0.0,0.0,0.0,0.0,0.0,,0.687221,0.07917300000000001,0.17322869935581128,0.12893284326727542,0.04330717483895282,0.032233210816818854,,,0.9566928251610473,0.9677667891831812,0.9662967225972431,0.9844391396056736
41.320314,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.03141599999999999,0.024816,0.0026399999999999996,0.0013199999999999998,,,,,41.320314,0.0,0.0,0.0,0.0,0.0,0.0,,0.687221,0.07917300000000001,0.18285820718517037,0.1333788033799401,0.04571455179629259,0.033344700844985024,,,0.9542854482037074,0.9666552991550149,0.9638893456399034,0.9833276495775075
42.970526,0.0,0.000352,0.0,0.00176,0.0,0.031855999999999995,0.024816,0.0027279999999999995,0.0013199999999999998,,,,,42.970526,0.0,0.0,0.0,0.0,0.0,0.0,,0.705964,0.081735,0.18049645590993305,0.13350461858444973,0.04512411397748326,0.03337615464611243,,,0.9548758860225167,0.9666238453538877,0.9648480659070435,0.983850247751881
42.970526,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.033510399999999996,0.0264704,0.0028159999999999995,0.0014079999999999997,,,,,42.970526,0.0,0.0,0.0,0.0,0.0,0.0,,0.705964,0.081735,0.18987030500138813,0.1378112191839481,0.04746757625034703,0.03445280479598702,,,0.9525324237496531,0.965547195204013,0.9625046036341797,0.9827735976020064
45.365214,0.0,0.000352,0.0,0.00176,0.0,0.0339504,0.0264704,0.0029039999999999995,0.0014079999999999997,,,,,45.365214,0.0,0.0,0.0,0.0,0.0,0.0,,0.717029,0.08429400000000001,0.18939485013855784,0.13780340237739336,0.04734871253463946,0.03445085059434834,,,0.9526512874653604,0.9655491494056516,0.963083222575377,0.9832965572875886
45.365214,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0356048,0.028124800000000002,0.0029919999999999994,0.0014959999999999997,,,,,45.365214,0.0,0.0,0.0,0.0,0.0,0.0,,0.717029,0.08429400000000001,0.1986240444947136,0.1419792630554962,0.0496560111236784,0.03549481576387405,,,0.9503439888763217,0.964505184236126,0.9607759239863382,0.982252592118063
46.93454,0.0,0.000352,0.0,0.00176,0.0,0.0360448,0.028124800000000002,0.0030799999999999994,0.0014959999999999997,,,,,46.93454,0.0,0.0,0.0,0.0,0.0,0.0,,0.736058,0.086852,0.1958802159612422,0.141850504306176,0.04897005399031055,0.035462626076544,,,0.9510299460096895,0.964537373923456,0.9617899676384198,0.9827752959056787
46.93454,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.0376992,0.029779200000000002,0.0031679999999999994,0.0015839999999999997,,,,,46.93454,0.0,0.0,0.0,0.0,0.0,0.0,,0.736058,0.086852,0.2048708118110258,0.14590337585778101,0.05121770295275645,0.036475843964445254,,,0.9487822970472435,0.9635241560355546,0.959542318675974,0.9817620780177774
49.018021,0.0,0.000352,0.0,0.00176,0.0,0.038139200000000005,0.029779200000000002,0.0032559999999999993,0.0015839999999999997,,,,,49.018021,0.0,0.0,0.0,0.0,0.0,0.0,,0.7550899999999999,0.089411,0.20203790276655767,0.1456644037087159,0.05050947569163942,0.03641610092717897,,,0.9494905243083606,0.963583899072821,0.9605620522056973,0.9822840590083994
49.018021,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.039793600000000005,0.0314336,0.0033439999999999993,0.0016719999999999997,,,,,49.018021,0.0,0.0,0.0,0.0,0.0,0.0,,0.7550899999999999,0.089411,0.2108018911652916,0.14960127948462712,0.0527004727913229,0.03740031987115678,,,0.9472995272086772,0.9625996801288432,0.958371055106014,0.9812998400644217
51.353973,0.0,0.000352,0.0,0.00176,0.0,0.04023360000000001,0.0314336,0.0034319999999999993,0.0016719999999999997,,,,,51.353973,0.0,0.0,0.0,0.0,0.0,0.0,,0.768364,0.091971,0.2094507290815291,0.14926444205238606,0.05236268227038227,0.037316110513096516,,,0.9476373177296178,0.9626838894869034,0.9590902228631223,0.9818203564166966
51.353973,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04188800000000001,0.033088,0.0035199999999999993,0.0017599999999999996,,,,,51.353973,0.0,0.0,0.0,0.0,0.0,0.0,,0.768364,0.091971,0.21806331374192442,0.15309173543834467,0.054515828435481105,0.03827293385958617,,,0.9454841715645188,0.9617270661404139,0.9569370766980233,0.9808635330702069
53.379139,0.0,0.000352,0.0,0.00176,0.0,0.04232800000000001,0.033088,0.0036079999999999992,0.0017599999999999996,,,,,53.379139,0.0,0.0,0.0,0.0,0.0,0.0,,0.798623,0.097794,0.21200491345728842,0.1475755158803198,0.053001228364322105,0.03689387897007995,,,0.9469987716356779,0.96310612102992,0.9585686863513823,0.9820029858682537
53.379139,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04398240000000001,0.0347424,0.003695999999999999,0.0018479999999999996,,,,,53.379139,0.0,0.0,0.0,0.0,0.0,0.0,,0.798623,0.097794,0.22029117618701197,0.15117491870666908,0.05507279404675299,0.03779372967666727,,,0.9449272059532471,0.9622062703233327,0.9564971206689515,0.9811031351616664
55.168199,0.0,0.000352,0.0,0.00176,0.0,0.044422400000000015,0.0347424,0.003783999999999999,0.0018479999999999996,,,,,55.168199,0.0,0.0,0.0,0.0,0.0,0.0,,0.817657,0.100353,0.2173155736451838,0.15082757864737473,0.05432889341129595,0.03770689466184368,,,0.9456711065887041,0.9622931053381564,0.9575098115713557,0.9815850049325879
55.168199,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.046076800000000015,0.0363968,0.003871999999999999,0.0019359999999999996,,,,,55.168199,0.0,0.0,0.0,0.0,0.0,0.0,,0.817657,0.100353,0.2254089428696875,0.1543351967554532,0.05635223571742187,0.0385837991888633,,,0.9436477642825781,0.9614162008111367,0.9554864692652297,0.9807081004055684
56.837297,0.0,0.000352,0.0,0.00176,0.0,0.04651680000000002,0.0363968,0.003959999999999999,0.0019359999999999996,,,,,56.837297,0.0,0.0,0.0,0.0,0.0,0.0,,0.836686,0.106267,0.22238593689866934,0.14905850358060355,0.055596484224667335,0.03726462589515089,,,0.9444035157753327,0.9627353741048491,0.9564988538113461,0.9817817384512596
56.837297,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.04817120000000002,0.0380512,0.0040479999999999995,0.0020239999999999998,,,,,56.837297,0.0,0.0,0.0,0.0,0.0,0.0,,0.836686,0.106267,0.2302952362056973,0.15237091477128364,0.05757380905142433,0.03809272869282091,,,0.9424261909485757,0.9619072713071791,0.9545215289845893,0.9809536356535896
59.232267,0.0,0.000352,0.0,0.00176,0.0,0.04861120000000002,0.0380512,0.004136,0.0020239999999999998,,,,,59.232267,0.0,0.0,0.0,0.0,0.0,0.0,,0.860706,0.112409,0.22591314571990911,0.14717682747822683,0.05647828642997728,0.03679420686955671,,,0.9435217135700227,0.9632057931304433,0.9557907113462669,0.9819943242978765
59.232267,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05026560000000002,0.0397056,0.004224,0.0021119999999999997,,,,,59.232267,0.0,0.0,0.0,0.0,0.0,0.0,,0.860706,0.112409,0.2336017176596888,0.1503082493394657,0.0584004294149222,0.03757706233486643,,,0.9415995705850778,0.9624229376651335,0.953868568361322,0.9812114688325667
61.701775,0.0,0.000352,0.0,0.00176,0.0,0.050705600000000024,0.0397056,0.004312000000000001,0.0021119999999999997,,,,,61.701775,0.0,0.0,0.0,0.0,0.0,0.0,,0.868383,0.12807000000000002,0.23356330098585543,0.1346763488717108,0.05839082524646386,0.0336690872179277,,,0.9416091747535361,0.9663309127820723,0.9542763964748273,0.9835090185055048
61.701775,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.052360000000000025,0.04136,0.004400000000000001,0.0021999999999999997,,,,,61.701775,0.0,0.0,0.0,0.0,0.0,0.0,,0.868383,0.12807000000000002,0.2411839015733842,0.13742484578746,0.06029597539334605,0.034356211446865,,,0.9397040246066539,0.965643788553135,0.9523712463279452,0.9828218942765674
63.006712,0.0,0.000352,0.0,0.00176,0.0,0.05280000000000003,0.04136,0.0044880000000000015,0.0021999999999999997,,,,,63.006712,0.0,0.0,0.0,0.0,0.0,0.0,,0.877977,0.133481,0.24055299854096418,0.13449105116083943,0.060138249635241045,0.033622762790209856,,,0.9398617503647589,0.9663772372097902,0.9528917044523946,0.9835182535342109
63.006712,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05445440000000003,0.0430144,0.004576000000000002,0.0022879999999999997,,,,,63.006712,0.0,0.0,0.0,0.0,0.0,0.0,,0.877977,0.133481,0.24809032582858107,0.13712813059536572,0.062022581457145266,0.03428203264884143,,,0.9379774185428548,0.9657179673511587,0.9510073726304903,0.9828589836755792
65.101195,0.0,0.000352,0.0,0.00176,0.0,0.05489440000000003,0.0430144,0.004664000000000002,0.0022879999999999997,,,,,65.101195,0.0,0.0,0.0,0.0,0.0,0.0,,0.985453,0.15418099999999998,0.22281894722528636,0.12100064210246406,0.05570473680632159,0.030250160525616014,,,0.9442952631936784,0.969749839474384,0.9563506326532062,0.985160298610075
65.101195,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.05654880000000003,0.0446688,0.004752000000000003,0.0023759999999999996,,,,,65.101195,0.0,0.0,0.0,0.0,0.0,0.0,,0.985453,0.15418099999999998,0.2295342345094085,0.12328367308552943,0.05738355862735212,0.030820918271382357,,,0.9426164413726479,0.9691790817286177,0.9546718108321757,0.9845895408643089
66.838966,0.0,0.000352,0.0,0.00176,0.0,0.056988800000000034,0.0446688,0.004840000000000003,0.0023759999999999996,,,,,66.838966,0.0,0.0,0.0,0.0,0.0,0.0,,0.993128,0.17339907849117175,0.2295325476675717,0.11164995897591051,0.057383136916892924,0.027912489743977628,,,0.9426168630831071,0.9720875102560224,0.9550221119533434,0.9862975050347746
66.838966,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.058643200000000034,0.0463232,0.0049280000000000036,0.0024639999999999996,,,,,66.838966,0.0,0.0,0.0,0.0,0.0,0.0,,0.993128,0.17339907849117175,0.2361959384892986,0.11367995823001797,0.05904898462232465,0.028419989557504494,,,0.9409510153776753,0.9715800104424954,0.9533562642479116,0.9857900052212478
68.924407,0.0,0.000352,0.0,0.00176,0.0,0.05908320000000004,0.0463232,0.005016000000000004,0.0024639999999999996,,,,,68.924407,0.0,0.0,0.0,0.0,0.0,0.0,,1.002724,0.195854,0.23569077831985688,0.10244365700981352,0.05892269457996422,0.02561091425245338,,,0.9410773054200359,0.9743890857475467,0.95380264160427,0.9874192000163388
68.924407,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06073760000000004,0.0479776,0.005104000000000004,0.0025519999999999996,,,,,68.924407,0.0,0.0,0.0,0.0,0.0,0.0,,1.002724,0.195854,0.2422904009478183,0.10424091415033657,0.06057260023695458,0.02606022853758414,,,0.9394273997630455,0.973939771462416,0.9521527359472797,0.9869698857312079
71.200633,0.0,0.000352,0.0,0.00176,0.0,0.06117760000000004,0.0479776,0.005192000000000005,0.0025519999999999996,,,,,71.200633,0.0,0.0,0.0,0.0,0.0,0.0,,1.030585,0.205803,0.2374480513494764,0.10091203723949611,0.0593620128373691,0.02522800930987403,,,0.9406379871626309,0.974771990690126,0.95344624654929,0.9875997920341297
71.200633,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06283200000000004,0.049632,0.005280000000000005,0.0026399999999999996,,,,,71.200633,0.0,0.0,0.0,0.0,0.0,0.0,,1.030585,0.205803,0.24386925872198814,0.10262241075202995,0.060967314680497035,0.025655602688007487,,,0.939032685319503,0.9743443973119925,0.951840944706162,0.9871721986559963
73.267046,0.0,0.000352,0.0,0.00176,0.0,0.06327200000000004,0.049632,0.005368000000000006,0.0026399999999999996,,,,,73.267046,0.0,0.0,0.0,0.0,0.0,0.0,,1.043859,0.208362,0.24245420119000757,0.10305142012459097,0.06061355029750189,0.025762855031147742,,,0.9393864497024982,0.9742371449688523,0.9524533485844352,0.9873297434273044
73.267046,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06492640000000004,0.0512864,0.005456000000000006,0.0027279999999999995,,,,,73.267046,0.0,0.0,0.0,0.0,0.0,0.0,,1.043859,0.208362,0.24879375471208287,0.10474078766761706,0.06219843867802072,0.026185196916904265,,,0.9378015613219792,0.9738148030830956,0.9508684602039165,0.9869074015415479
74.928572,0.0,0.000352,0.0,0.00176,0.0,0.06536640000000003,0.0512864,0.005544000000000006,0.0027279999999999995,,,,,74.928572,0.0,0.0,0.0,0.0,0.0,0.0,,1.060682,0.210921,0.24650705866602823,0.10513889086435217,0.06162676466650706,0.026284722716088043,,,0.9383732353334929,0.973715277283912,0.9516477134522883,0.9870662475524011
74.928572,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06702080000000003,0.0529408,0.005632000000000007,0.0028159999999999995,,,,,74.928572,0.0,0.0,0.0,0.0,0.0,0.0,,1.060682,0.210921,0.252746063381862,0.10680776214791333,0.0631865158454655,0.026701940536978334,,,0.9368134841545346,0.9732980594630217,0.9500879622733298,0.9866490297315108
77.323261,0.0,0.000352,0.0,0.00176,0.0,0.06746080000000003,0.0529408,0.005720000000000007,0.0028159999999999995,,,,,77.323261,0.0,0.0,0.0,0.0,0.0,0.0,,1.073957,0.213481,0.2512607115554907,0.10717581424108014,0.06281517788887267,0.026793953560270034,,,0.9371848221111273,0.97320604643973,0.9507049164910699,0.9868091305549439
77.323261,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.06911520000000003,0.0545952,0.005808000000000008,0.0029039999999999995,,,,,77.323261,0.0,0.0,0.0,0.0,0.0,0.0,,1.073957,0.213481,0.2574225969941069,0.10882467292171215,0.06435564924852673,0.027206168230428037,,,0.9356443507514733,0.972793831769572,0.9491644451314158,0.9863969158847861
79.533481,0.0,0.000352,0.0,0.00176,0.0,0.06955520000000003,0.0545952,0.005896000000000008,0.0029039999999999995,,,,,79.533481,0.0,0.0,0.0,0.0,0.0,0.0,,1.087232,0.220241,0.2558982811396281,0.1070826957741748,0.06397457028490702,0.0267706739435437,,,0.9360254297150931,0.9732293260564563,0.9497851424534965,0.9868144441770607
79.533481,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07120960000000003,0.056249600000000004,0.005984000000000008,0.0029919999999999994,,,,,79.533481,0.0,0.0,0.0,0.0,0.0,0.0,,1.087232,0.220241,0.26198493053920424,0.10868094496483413,0.06549623263480106,0.027170236241208533,,,0.934503767365199,0.9728297637587914,0.9482634801036026,0.9864148818793957
81.291255,0.0,0.000352,0.0,0.00176,0.0,0.07164960000000002,0.056249600000000004,0.006072000000000009,0.0029919999999999994,,,,,81.291255,0.0,0.0,0.0,0.0,0.0,0.0,,1.100507,0.22280100000000003,0.2604239682255543,0.10901207804273784,0.06510599205638858,0.02725301951068446,,,0.9348940079436114,0.9727469804893155,0.9488875581890893,0.986570975893286
81.291255,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,0.0,0.07330400000000002,0.057904000000000004,0.006160000000000009,0.0030799999999999994,,,,,81.291255,0.0,0.0,0.0,0.0,0.0,0.0,,1.100507,0.22280100000000003,0.26643719667389676,0.11059196323176303,0.06660929916847419,0.027647990807940757,,,0.9333907008315258,0.9723520091920593,0.9473842510770036,0.9861760045960296
87.61598,0.0,0.000352,0.0,0.00176,0.0,0.07374400000000002,0.057904000000000004,0.00624800000000001,0.0030799999999999994,,,,,87.61598,0.0,0.0,0.0,0.0,0.0,0.0,,1.206907,0.230159,0.24440656985169534,0.1085858037269889,0.061101642462923836,0.027146450931747224,,,0.9388983575370762,0.9728535490682528,0.9520228153453415,0.9866179467237866
