time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
77.344973,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.923446,0.9745590000000001,0.9745590000000001,0.03567962663407624,0.03567962663407624,0.9745590000000001,0.9745590000000001,0.03567962663407624,0.03567962663407624
81.409794,0.0,0.000352,0.0,0.00176,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
81.409794,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
81.409794,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
86.288304,0.0,0.000352,0.0,0.00176,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
86.288304,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
86.288304,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
86.829517,0.0,0.000352,0.0,0.00176,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
86.829517,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
86.829517,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
88.737542,0.0,0.000352,0.0,0.00176,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
88.737542,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
88.737542,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
89.277516,0.0,0.000352,0.0,0.00176,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
89.277516,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
89.277516,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.0480610000000001,1.0480610000000001,0.045448,0.045448,1.0480610000000001,1.0480610000000001,0.045448,0.045448
91.250768,0.0,0.000352,0.0,0.00176,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
91.250768,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
91.250768,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
93.866151,0.0,0.000352,0.0,0.00176,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
93.866151,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
93.866151,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
95.267087,0.0,0.000352,0.0,0.00176,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
95.267087,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
95.267087,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
96.786736,0.0,0.000352,0.0,0.00176,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
96.786736,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
96.786736,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
99.87438,0.0,0.000352,0.0,0.00176,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
99.87438,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
99.87438,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.1728969999999999,1.1728969999999999,0.047687,0.047687,1.1728969999999999,1.1728969999999999,0.047687,0.047687
103.208393,0.0,0.000352,0.0,0.00176,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
103.208393,0.0,0.002992,0.0,0.006969599999999999,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
103.208393,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
105.124073,0.0,0.000352,0.0,0.00176,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
105.124073,0.0,0.002992,0.0,0.006969599999999999,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
105.124073,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
107.022019,0.0,0.000352,0.0,0.00176,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
107.022019,0.0,0.002992,0.0,0.006969599999999999,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
107.022019,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
108.626714,0.0,0.000352,0.0,0.00176,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
108.626714,0.0,0.002992,0.0,0.006969599999999999,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
108.626714,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
109.337319,0.0,0.000352,0.0,0.00176,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
109.337319,0.0,0.002992,0.0,0.006969599999999999,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
109.337319,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.918942,1.2384030000000001,1.2384030000000001,0.056454,0.056454,1.2384030000000001,1.2384030000000001,0.056454,0.056454
113.698757,0.0,0.000352,0.0,0.00176,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
113.698757,0.0,0.002992,0.0,0.006969599999999999,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
113.698757,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
114.582086,0.0,0.000352,0.0,0.00176,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
114.582086,0.0,0.002992,0.0,0.006969599999999999,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
114.582086,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
117.571258,0.0,0.000352,0.0,0.00176,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
117.571258,0.0,0.002992,0.0,0.006969599999999999,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
117.571258,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
119.209961,0.0,0.000352,0.0,0.00176,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
119.209961,0.0,0.002992,0.0,0.006969599999999999,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
119.209961,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.923453,1.326163,1.326163,0.058057000000000004,0.058057000000000004,1.326163,1.326163,0.058057000000000004,0.058057000000000004
123.744037,0.0,0.000352,0.0,0.00176,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
123.744037,0.0,0.002992,0.0,0.006969599999999999,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
123.744037,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
126.578397,0.0,0.000352,0.0,0.00176,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
126.578397,0.0,0.002992,0.0,0.006969599999999999,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
126.578397,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
126.898925,0.0,0.000352,0.0,0.00176,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
126.898925,0.0,0.002992,0.0,0.006969599999999999,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
126.898925,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
128.903131,0.0,0.000352,0.0,0.00176,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
128.903131,0.0,0.002992,0.0,0.006969599999999999,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
128.903131,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.923438,1.40049,1.40049,0.059978,0.059978,1.40049,1.40049,0.059978,0.059978
143.388677,0.0,0.000352,0.0,0.00176,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
143.388677,0.0,0.002992,0.0,0.006969599999999999,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
143.388677,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
143.578477,0.0,0.000352,0.0,0.00176,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
143.578477,0.0,0.002992,0.0,0.006969599999999999,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
143.578477,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
144.849339,0.0,0.000352,0.0,0.00176,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
144.849339,0.0,0.002992,0.0,0.006969599999999999,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
144.849339,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
146.124901,0.0,0.000352,0.0,0.00176,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
146.124901,0.0,0.002992,0.0,0.006969599999999999,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
146.124901,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
147.552005,0.0,0.000352,0.0,0.00176,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
147.552005,0.0,0.002992,0.0,0.006969599999999999,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
147.552005,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
149.624279,0.0,0.000352,0.0,0.00176,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
149.624279,0.0,0.002992,0.0,0.006969599999999999,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
149.624279,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.923464,1.671648,1.671648,0.06708,0.06708,1.671648,1.671648,0.06708,0.06708
153.257289,0.0,0.000352,0.0,0.00176,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
153.257289,0.0,0.002992,0.0,0.006969599999999999,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
153.257289,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
156.090353,0.0,0.000352,0.0,0.00176,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
156.090353,0.0,0.002992,0.0,0.006969599999999999,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
156.090353,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
157.244858,0.0,0.000352,0.0,0.00176,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
157.244858,0.0,0.002992,0.0,0.006969599999999999,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
157.244858,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
159.039591,0.0,0.000352,0.0,0.00176,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
159.039591,0.0,0.002992,0.0,0.006969599999999999,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
159.039591,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.979916,1.760244,1.760244,0.069423,0.069423,1.760244,1.760244,0.069423,0.069423
163.843342,0.0,0.000352,0.0,0.00176,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
163.843342,0.0,0.002992,0.0,0.006969599999999999,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
163.843342,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
164.948022,0.0,0.000352,0.0,0.00176,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
164.948022,0.0,0.002992,0.0,0.006969599999999999,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
164.948022,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
167.272237,0.0,0.000352,0.0,0.00176,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
167.272237,0.0,0.002992,0.0,0.006969599999999999,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
167.272237,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.980039,1.8672,1.8672,0.071023,0.071023,1.8672,1.8672,0.071023,0.071023
173.117646,0.0,0.000352,0.0,0.00176,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
173.117646,0.0,0.002992,0.0,0.006969599999999999,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
173.117646,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
173.605979,0.0,0.000352,0.0,0.00176,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
173.605979,0.0,0.002992,0.0,0.006969599999999999,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
173.605979,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
176.088716,0.0,0.000352,0.0,0.00176,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
176.088716,0.0,0.002992,0.0,0.006969599999999999,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
176.088716,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
176.616118,0.0,0.000352,0.0,0.00176,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
176.616118,0.0,0.002992,0.0,0.006969599999999999,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
176.616118,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
177.636496,0.0,0.000352,0.0,0.00176,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
177.636496,0.0,0.002992,0.0,0.006969599999999999,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
177.636496,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
178.616148,0.0,0.000352,0.0,0.00176,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
178.616148,0.0,0.002992,0.0,0.006969599999999999,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
178.616148,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.92346,1.94153,1.94153,0.072943,0.072943,1.94153,1.94153,0.072943,0.072943
188.512011,0.0,0.000352,0.0,0.00176,180.979917,2.043557,2.043557,0.074545,0.074545,2.043557,2.043557,0.074545,0.074545
188.512011,0.0,0.002992,0.0,0.006969599999999999,180.979917,2.043557,2.043557,0.074545,0.074545,2.043557,2.043557,0.074545,0.074545
188.512011,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.979917,2.043557,2.043557,0.074545,0.074545,2.043557,2.043557,0.074545,0.074545
189.029478,0.0,0.000352,0.0,0.00176,180.979917,2.043557,2.043557,0.074545,0.074545,2.043557,2.043557,0.074545,0.074545
189.029478,0.0,0.002992,0.0,0.006969599999999999,180.979917,2.043557,2.043557,0.074545,0.074545,2.043557,2.043557,0.074545,0.074545
189.029478,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.979917,2.043557,2.043557,0.074545,0.074545,2.043557,2.043557,0.074545,0.074545
193.674561,0.0,0.000352,0.0,0.00176,190.923443,2.123644,2.123644,0.08267100000000001,0.08267100000000001,2.123644,2.123644,0.08267100000000001,0.08267100000000001
193.674561,0.0,0.002992,0.0,0.006969599999999999,190.923443,2.123644,2.123644,0.08267100000000001,0.08267100000000001,2.123644,2.123644,0.08267100000000001,0.08267100000000001
193.674561,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.923443,2.123644,2.123644,0.08267100000000001,0.08267100000000001,2.123644,2.123644,0.08267100000000001,0.08267100000000001
197.464899,0.0,0.000352,0.0,0.00176,190.923443,2.123644,2.123644,0.08267100000000001,0.08267100000000001,2.123644,2.123644,0.08267100000000001,0.08267100000000001
197.464899,0.0,0.002992,0.0,0.006969599999999999,190.923443,2.123644,2.123644,0.08267100000000001,0.08267100000000001,2.123644,2.123644,0.08267100000000001,0.08267100000000001
197.464899,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.923443,2.123644,2.123644,0.08267100000000001,0.08267100000000001,2.123644,2.123644,0.08267100000000001,0.08267100000000001
