time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
93.47852,0.000352,0.000352,0.00176,0.00176,90.312134,1.2080693820872055,1.2080693820872055,0.6621899318339101,0.6621899318339101,1.1995355119059803,1.1995355119059803,0.6529030076801584,0.6529030076801584,3.166386000000003,0.00641451751173511,0.0058422789922901695,0.012819838805908345,0.012819838805908345,0.012819838805908345,0.012819838805908345,9.999993000000003,1.224620395609904,0.6724218348910308,0.024432060830653402,0.008899175620865635,0.9864847804413256,0.9847835056415459,0.9795161963708513,0.970972347716764,0.50670283461718,0.42137661131722426,0.50670283461718,0.42137661131722426
95.42171,0.000352,0.000352,0.00176,0.00176,90.312134,1.2178578517999268,1.2178578517999268,0.6707924254201814,0.6707924254201814,1.2037866519067035,1.2037866519067035,0.6557461476808816,0.6557461476808816,5.109576000000004,0.00641451751173511,0.0058422789922901695,0.012819838805908345,0.012819838805908345,0.012819838805908345,0.012819838805908345,9.999993000000003,1.236772,0.682029,0.025615068905182205,0.009289927554400178,0.9847068431367518,0.9835247847528205,0.9733294834510351,0.961463732012688,0.4220424643764882,0.33156751055825906,0.4220424643764882,0.33156751055825906
99.393396,0.000352,0.000352,0.00176,0.00176,90.312134,1.2374051888485116,1.2374051888485116,0.6882831986815111,0.6882831986815111,1.2106382929016206,1.2106382929016206,0.6611897886757986,0.6611897886757986,9.081261999999995,0.00641451751173511,0.0058422789922901695,0.012819838805908345,0.012819838805908345,0.012819838805908345,0.012819838805908345,9.999993000000003,1.2821494328917207,0.7066304983509419,0.026081203284222847,0.00946463535837716,0.965102161343008,0.9740355111868965,0.9442255807664977,0.9356938176583264,0.49609343214557544,0.31367865656500826,0.49609343214557544,0.31367865656500826
100.173651,0.000352,0.000352,0.00176,0.00176,90.312134,1.2415989083693508,1.2415989083693508,0.6917900492278581,0.6917900492278581,1.2133985679345634,1.2133985679345634,0.6625420637087416,0.6625420637087416,9.861517000000006,0.00641451751173511,0.0058422789922901695,0.012819838805908345,0.012819838805908345,0.012819838805908345,0.012819838805908345,9.999993000000003,1.310561,0.7088260000000001,0.02685872691160503,0.00993191559000375,0.9473797162965713,0.9759659623488107,0.9258619537240642,0.9347033880088224,0.5814446177067552,0.2807217532634703,0.5814446177067552,0.2807217532634703
101.487839,0.000352,0.000352,0.00176,0.00176,100.312147,1.3216369959722485,1.3216369959722485,0.7161493560176114,0.7161493560176114,1.3154329965075935,1.3154329965075935,0.7138581487041372,0.7138581487041372,1.175691999999998,0.011876799472685438,0.006241772440457153,0.025079680415853397,0.025079680415853397,0.025079680415853397,0.025079680415853397,10.000012999999996,1.334583,0.715418,0.027694043757488292,0.01033242104615763,0.9902995886896869,1.0010222779097135,0.985650946031527,0.9978196644537001,0.5426137878206195,0.1504709864210705,0.5426137878206195,0.1504709864210705
103.481831,0.000352,0.000352,0.00176,0.00176,100.312147,1.3398386783228529,1.3398386783228529,0.7255718892516805,0.7255718892516805,1.32219385821765,1.32219385821765,0.7192110104141939,0.7192110104141939,3.1696840000000037,0.011876799472685438,0.006241772440457153,0.025079680415853397,0.025079680415853397,0.025079680415853397,0.025079680415853397,10.000012999999996,1.344627,0.727155,0.028796089919360533,0.010649723924060205,0.9964389219633794,0.9978228702981902,0.9833164574396096,0.9890752458749426,0.141237604579376,0.09538279583032538,0.141237604579376,0.09538279583032538
105.444456,0.000352,0.000352,0.00176,0.00176,100.312147,1.3577609559966624,1.3577609559966624,0.7348475832286447,0.7348475832286447,1.3288760525964138,1.3288760525964138,0.7244852047929575,0.7244852047929575,5.1323090000000064,0.011876799472685438,0.006241772440457153,0.025079680415853397,0.025079680415853397,0.025079680415853397,0.025079680415853397,10.000012999999996,1.351666,0.74664,0.029948226854859112,0.01084324440158577,1.0045092175113248,0.9842060206105282,0.9831393647516574,0.9703273395384088,0.1488695202599984,0.3268186685329715,0.1488695202599984,0.3268186685329715
107.541372,0.000352,0.000352,0.00176,0.00176,100.312147,1.3768794441289616,1.3768794441289616,0.74475193760271,0.74475193760271,1.3358950440736137,1.3358950440736137,0.7300961962701575,0.7300961962701575,7.229225,0.011876799472685438,0.006241772440457153,0.025079680415853397,0.025079680415853397,0.025079680415853397,0.025079680415853397,10.000012999999996,1.3593453757377048,0.7599610535327863,0.031073780625528458,0.011116359135416582,1.0128989061236489,0.9799869797809051,0.9827488053568691,0.9607021213471431,0.3606276711398579,0.3078550355904389,0.3606276711398579,0.3078550355904389
109.765938,0.000352,0.000352,0.00176,0.00176,100.312147,1.397134987350777,1.397134987350777,0.7552538636657935,0.7552538636657935,1.343234177255138,1.343234177255138,0.7360273294516818,0.7360273294516818,9.45379100000001,0.011876799472685438,0.006241772440457153,0.025079680415853397,0.025079680415853397,0.025079680415853397,0.025079680415853397,10.000012999999996,1.389504,0.7932023120923234,0.0316659757726498,0.011094269224691491,1.0054918786493432,0.9521579200564497,0.9667004753171908,0.9279187897349613,0.09686502065412518,0.4591755069082793,0.09686502065412518,0.4591755069082793
111.490909,0.000352,0.000352,0.00176,0.00176,110.312154,1.396908633469374,1.396908633469374,0.8042903632558552,0.8042903632558552,1.392853626048345,1.392853626048345,0.7985376260483451,0.7985376260483451,1.1787549999999953,0.007877954247630202,0.00860383851985682,0.013485645117801006,0.013485645117801006,0.013485645117801006,0.013485645117801006,10.00000700000001,1.394174,0.804431,0.03282230195083253,0.011376985720341458,1.001961472147217,0.9998251723962095,0.9990529346038192,0.9926738602171536,0.5855746187096594,0.017949807804055196,0.5855746187096594,0.017949807804055196
113.48086,0.000352,0.000352,0.00176,0.00176,110.312154,1.4091061906691436,1.4091061906691436,0.817219276055676,0.817219276055676,1.3972972014686236,1.3972972014686236,0.8015732014686237,0.8015732014686237,3.1687060000000002,0.007877954247630202,0.00860383851985682,0.013485645117801006,0.013485645117801006,0.013485645117801006,0.013485645117801006,10.00000700000001,1.396093,0.825119,0.034037847048871375,0.01151833856692186,1.0093211488555158,0.9904259580202079,1.0008625510396683,0.9714637542810475,1.9749872012662943,0.2769597848867234,1.9749872012662943,0.2769597848867234
115.470687,0.000352,0.000352,0.00176,0.00176,110.312154,1.421303015219168,1.421303015219168,0.8301473886985143,0.8301473886985143,1.4017406096670197,1.4017406096670197,0.8046086096670196,0.8046086096670196,5.158532999999991,0.007877954247630202,0.00860383851985682,0.013485645117801006,0.013485645117801006,0.013485645117801006,0.013485645117801006,10.00000700000001,1.39800102332,0.8305551696,0.03525033185095164,0.01186676136727522,1.0166680792864013,0.999509026111195,1.002674952510506,0.9687599802124206,2.7423711836027045,0.012007976234072359,2.7423711836027045,0.012007976234072359
119.659714,0.000352,0.000352,0.00176,0.00176,110.312154,1.4464937375052336,1.4464937375052336,0.8572666725960045,0.8572666725960045,1.40914977886369,1.40914977886369,0.8106097788636899,0.8106097788636899,9.347559999999987,0.007877954247630202,0.00860383851985682,0.013485645117801006,0.013485645117801006,0.013485645117801006,0.013485645117801006,10.00000700000001,1.4579958000155993,0.9018155588487637,0.035006959553281224,0.01131938776154105,0.9921110455117617,0.9506008897100542,0.9664978313714027,0.8988642643275029,0.16793342426021873,0.4233897836122948,0.16793342426021873,0.4233897836122948
122.390209,0.000352,0.000352,0.00176,0.00176,120.312138,1.4700142490274914,1.4700142490274914,0.9193006520137569,0.9193006520137569,1.4625058214957454,1.4625058214957454,0.9049992671823269,0.9049992671823269,2.0780709999999942,0.006927368688238772,0.01060831914641768,0.009471487269029025,0.009471487269029025,0.009471487269029025,0.009471487269029025,9.999983999999998,1.621063558248791,0.9165453979029075,0.032571209025905795,0.011521524219271299,0.9068208593964844,1.003006129447765,0.9021890684382956,0.9874025544757536,0.9307600519134375,0.19870037252021278,0.9307600519134375,0.19870037252021278
127.946119,0.000352,0.000352,0.00176,0.00176,120.312138,1.499320126753996,1.499320126753996,0.9635928018353369,0.9635928018353369,1.4695281029986829,1.4695281029986829,0.9106135486852645,0.9106135486852645,7.6339809999999915,0.006927368688238772,0.01060831914641768,0.009471487269029025,0.009471487269029025,0.009471487269029025,0.009471487269029025,9.999983999999998,1.7300186245078806,0.9704789556493149,0.031537232736740084,0.011243932633963345,0.8666497027917783,0.9929043759538602,0.8494290652025226,0.9383135444456944,0.8505294425781611,0.10156578946347518,0.8505294425781611,0.10156578946347518
131.778429,0.000352,0.000352,0.00176,0.00176,130.304855,1.7876579593698745,1.7876579593698745,1.0045272915029724,1.0045272915029724,1.765803553854266,1.765803553854266,1.0041907511034451,1.0041907511034451,1.473573999999985,0.0295948294102902,0.009169328674363967,0.06464744765630506,0.06464744765630506,0.06464744765630506,0.06464744765630506,9.992716999999999,1.7809319744643648,1.0092430337867888,0.03162389176427631,0.011160839978985294,1.0037766658142755,0.9953274462880141,0.991505334944279,0.9949939880542084,0.25456345725813334,0.3156981112714619,0.25456345725813334,0.3156981112714619
133.497222,0.000352,0.000352,0.00176,0.00176,130.304855,1.8262484985898253,1.8262484985898253,1.0164354249581196,1.0164354249581196,1.7786832103500443,1.7786832103500443,1.0156624075992233,1.0156624075992233,3.19236699999999,0.0295948294102902,0.009169328674363967,0.06464744765630506,0.06464744765630506,0.06464744765630506,0.06464744765630506,9.992716999999999,1.7969928779199995,1.02961430576,0.032320662320724926,0.011281894525956258,1.0162803208790059,0.9872001770680987,0.9898109403799371,0.9864493936392247,0.6886503468876439,0.3732465900194793,0.6886503468876439,0.3732465900194793
135.466703,0.000352,0.000352,0.00176,0.00176,130.304855,1.8704033392561812,1.8704033392561812,1.0300675389133058,1.0300675389133058,1.793184681949569,1.793184681949569,1.028755879198748,1.028755879198748,5.161847999999992,0.0295948294102902,0.009169328674363967,0.06464744765630506,0.06464744765630506,0.06464744765630506,0.06464744765630506,9.992716999999999,1.808430184024527,1.039247595729576,0.03308947203415423,0.011516023755242064,1.0342690338720943,0.9911666316535229,0.9915697591150407,0.9899045072859056,1.1493569021595051,0.2042642301948812,1.1493569021595051,0.2042642301948812
137.610496,0.000352,0.000352,0.00176,0.00176,130.304855,1.9184272303506622,1.9184272303506622,1.0448983958834066,1.0448983958834066,1.808813857445428,1.808813857445428,1.042977054694607,1.042977054694607,7.3056410000000085,0.0295948294102902,0.009169328674363967,0.06464744765630506,0.06464744765630506,0.06464744765630506,0.06464744765630506,9.992716999999999,1.822803,1.0499020000000001,0.033794107207416255,0.011734428546664353,1.0524599917548205,0.9952342179397758,0.9923254775449832,0.9934041983867132,1.4002122300620168,0.08999859090790617,1.4002122300620168,0.08999859090790617
140.285549,0.000352,0.000352,0.00176,0.00176,130.304855,1.9782430332495258,1.9782430332495258,1.063382726017164,1.063382726017164,1.8278799963859524,1.8278799963859524,1.0606351936351315,1.0606351936351315,9.980694,0.0295948294102902,0.009169328674363967,0.06464744765630506,0.06464744765630506,0.06464744765630506,0.06464744765630506,9.992716999999999,1.9260078799097684,1.062734683710438,0.03289706166880705,0.01192395448669926,1.027120944771111,1.0006097874819173,0.9490511515828205,0.9980244456989241,0.30458250670801706,0.009470266035040942,0.30458250670801706,0.009470266035040942
141.891294,0.000352,0.000352,0.00176,0.00176,140.31367,1.9473134562351788,1.9473134562351788,1.0709809984263974,1.0709809984263974,1.9333397388352596,1.9333397388352596,1.0681910447071576,1.0681910447071576,1.577623999999986,0.017187505186089372,0.006843034699095564,0.03199300582372724,0.03199300582372724,0.03199300582372724,0.03199300582372724,10.008814999999998,1.9653085342633032,1.081903611250299,0.03313474646076894,0.012038040972013067,0.990843637162106,0.989904264381483,0.9837334470030035,0.9873255192047149,0.46412987393320965,0.5716426330514295,0.46412987393320965,0.5716426330514295
144.574515,0.000352,0.000352,0.00176,0.00176,140.31367,1.9823418623748716,1.9823418623748716,1.0848400292326537,1.0848400292326537,1.9436766088322919,1.9436766088322919,1.07711991470419,1.07711991470419,4.260844999999989,0.017187505186089372,0.006843034699095564,0.03199300582372724,0.03199300582372724,0.03199300582372724,0.03199300582372724,10.008814999999998,2.0157831315075505,1.1000189123567579,0.033178172271925994,0.012159790936087012,0.9834102842662102,0.9862012525842998,0.9642290276428039,0.9791830873130105,0.37470787384477594,0.4077854829718301,0.37470787384477594,0.4077854829718301
145.469453,0.000352,0.000352,0.00176,0.00176,140.31367,1.994318176012043,1.994318176012043,1.089521098073308,1.089521098073308,1.94829726283038,1.94829726283038,1.0803325687022782,1.0803325687022782,5.155782999999985,0.017187505186089372,0.006843034699095564,0.03199300582372724,0.03199300582372724,0.03199300582372724,0.03199300582372724,10.008814999999998,2.0235709771277395,1.1049448033652967,0.033920233476281474,0.012424150019248967,0.9855439708088629,0.9860411983974104,0.9628015448194444,0.9777253718121868,0.301469331034382,0.36593630191240073,0.301469331034382,0.36593630191240073
147.468618,0.000352,0.000352,0.00176,0.00176,140.31367,2.0205286701160543,2.0205286701160543,1.099869364671471,1.099869364671471,1.9564475595325963,1.9564475595325963,1.0870748654044946,1.0870748654044946,7.15494799999999,0.017187505186089372,0.006843034699095564,0.03199300582372724,0.03199300582372724,0.03199300582372724,0.03199300582372724,10.008814999999998,2.0305693630058816,1.109667815029409,0.03467007888653743,0.012688481912604486,0.9950552327476447,0.9911699247060902,0.9634970344654655,0.9796398982480035,0.09651498872979136,0.20904868842575944,0.09651498872979136,0.20904868842575944
149.39837,0.000352,0.000352,0.00176,0.00176,140.31367,2.0458443869969543,2.0458443869969543,1.109861384593958,1.109861384593958,1.9643759787684747,1.9643759787684747,1.093595284640373,1.093595284640373,9.084699999999998,0.017187505186089372,0.006843034699095564,0.03199300582372724,0.03199300582372724,0.03199300582372724,0.03199300582372724,10.008814999999998,2.1224849999999997,1.125104,0.03399788455513229,0.012827258635646124,0.9638910932218387,0.9864522609411733,0.9255075907572845,0.9719948419349437,0.39112708607490165,0.24463413205504378,0.39112708607490165,0.24463413205504378
152.33996,0.000352,0.000352,0.00176,0.00176,150.312143,2.1546312207160483,2.1546312207160483,1.1348913861589267,1.1348913861589267,2.1333303456332433,2.1333303456332433,1.1330841280991795,1.1330841280991795,2.027816999999999,0.019762800124316502,0.006250984529478963,0.03666255900330019,0.03666255900330019,0.03666255900330019,0.03666255900330019,9.99847299999999,2.16450335379347,1.1432816775993557,0.03415102123563315,0.012931196475608005,0.9954390770242422,0.9926612211104031,0.9855980781431485,0.9910804575110581,0.2445495604958411,0.46651137167266804,0.2445495604958411,0.46651137167266804
153.445703,0.000352,0.000352,0.00176,0.00176,150.312143,2.171460654139445,2.171460654139445,1.1401633729488614,1.1401633729488614,2.139144901561932,2.139144901561932,1.1374906840278687,1.1374906840278687,3.133560000000017,0.019762800124316502,0.006250984529478963,0.03666255900330019,0.03666255900330019,0.03666255900330019,0.03666255900330019,9.99847299999999,2.177726,1.152665,0.03475184665104791,0.013131308749723463,0.9971229870697439,0.9891541540246831,0.982283768280276,0.9868354500465171,0.11690978791923586,0.45678884539000536,0.11690978791923586,0.45678884539000536
155.87313,0.000352,0.000352,0.00176,0.00176,150.312143,2.2078802201024716,2.2078802201024716,1.151631729416441,1.151631729416441,2.1498058292949676,2.1498058292949676,1.1467436117609038,1.1467436117609038,5.5609870000000114,0.019762800124316502,0.006250984529478963,0.03666255900330019,0.03666255900330019,0.03666255900330019,0.03666255900330019,9.99847299999999,2.1922469956155077,1.181631406163464,0.03532448677310535,0.01310730225958248,1.0071311419371223,0.9746116457377971,0.9806403355071657,0.9704748924067325,0.2295213749338988,0.5325237405954328,0.2295213749338988,0.5325237405954328
157.447025,0.000352,0.000352,0.00176,0.00176,150.312143,2.2316486493287173,2.2316486493287173,1.1590985243884593,1.1590985243884593,2.1573370123848754,2.1573370123848754,1.1528667948508116,1.1528667948508116,7.134882000000005,0.019762800124316502,0.006250984529478963,0.03666255900330019,0.03666255900330019,0.03666255900330019,0.03666255900330019,9.99847299999999,2.2065289925489324,1.195855430938612,0.035893478067790946,0.013245748265379685,1.0113842405264601,0.9692630851529414,0.977706170945331,0.964051979047284,0.3048713730418194,0.5209390832512252,0.3048713730418194,0.5209390832512252
159.416555,0.000352,0.000352,0.00176,0.00176,150.312143,2.261281220125351,2.261281220125351,1.1684201505587177,1.1684201505587177,2.1663189161529575,2.1663189161529575,1.160440698618894,1.160440698618894,9.104411999999996,0.019762800124316502,0.006250984529478963,0.03666255900330019,0.03666255900330019,0.03666255900330019,0.03666255900330019,9.99847299999999,2.214354,1.201838,0.036561453137122585,0.013472697651430558,1.0211922845784147,0.972194381071923,0.9783074052987721,0.9655550070965422,0.5201462159037855,0.43659776687284946,0.5201462159037855,0.43659776687284946
161.390321,0.000352,0.000352,0.00176,0.00176,160.312133,2.228364361910065,2.228364361910065,1.2110535587720688,1.2110535587720688,2.222931594833151,2.222931594833151,1.2059204720272296,1.2059204720272296,1.0781880000000115,0.009602478587601437,0.007925986383923441,0.009387878537439092,0.009387878537439092,0.009387878537439092,0.009387878537439092,9.999989999999997,2.238244353126809,1.2109756385964625,0.036957537672078024,0.013661711658522481,0.9955858299372266,1.0000643449571756,0.993158585088234,0.9958255423081079,0.546310147723576,0.012138314007961483,0.546310147723576,0.012138314007961483
163.671053,0.000352,0.000352,0.00176,0.00176,160.312133,2.245229872055608,2.245229872055608,1.2246993468551026,1.2246993468551026,2.226832720473522,2.226832720473522,1.2084135976676005,1.2084135976676005,3.358920000000012,0.009602478587601437,0.007925986383923441,0.009387878537439092,0.009387878537439092,0.009387878537439092,0.009387878537439092,9.999989999999997,2.2634420842982763,1.2213412474037304,0.03732368527829633,0.013833971493156986,0.991953753811945,1.0027495177605037,0.9838258005014942,0.989415202537693,0.42077367036034846,0.20006590504449584,0.42077367036034846,0.20006590504449584
